date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_263,aVWAP_OB_bull_196,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-11 00:00:00+00:00,48.127004544,49.1008300898,48.0405433975,49.0735265699,20992057,,,,,,,49.98542609087242,#000000,,49.98542609087242,,45.40425217581566,-2.7980316542345562,False,False,False,True,False,0.0,49.980492032768005,,0.0,0.0,0.0,0.0,0,0.9265144310401853,0.9718975413114945,False,False,False,False,-0.22329325432638236,-0.11288426909526761,False,False,False,False,-135127407,-105346701.71959548,False,False,False,False,21047366.627061557,False,False,False,False
2022-04-12 00:00:00+00:00,47.1622801716,48.1908037691,46.8528402785,47.0530660917,25254235,,,,,,,49.832167893983424,#000000,,49.832167893983424,,43.53474898040015,-4.63929470634541,False,True,False,True,False,0.0,49.917376169276004,,0.0,0.0,0.0,0.0,0,0.8860678393138846,0.990162036851057,False,False,False,False,-0.34282825441539394,-0.22785626175533077,False,False,False,False,-160381642,-107504934.67176822,False,False,False,False,21212341.857372873,False,False,False,False
2022-04-13 00:00:00+00:00,47.4626188913,47.6537435311,46.7845814786,47.1804825182,17004593,,,,,,,49.73945031555395,#000000,,49.73945031555395,,42.35933967070471,-5.774826783805757,False,True,False,True,False,0.0,49.865690260348,,0.0,0.0,0.0,0.0,0,0.8895456756769918,0.9962115714331693,False,False,False,False,-0.34282825441539394,-0.28534225808536234,False,False,False,False,-143377049,-108911684.2532675,False,False,False,False,21047332.098260213,False,False,False,False
2022-04-14 00:00:00+00:00,46.5707039054,47.6719458778,46.5258351209,47.398910678,18024830,,,,,,,49.6368815524616,#000000,,49.6368815524616,,40.817836095149204,-7.256443029439076,False,True,False,True,False,0.0,49.781704237914,,0.0,0.0,0.0,0.0,0,0.8789799053240217,1.0080859384086782,False,False,False,False,-0.34282825441539394,-0.31408525625037814,False,False,False,False,-161401879,-110970123.26294328,False,False,False,False,20928802.604210794,False,False,False,False
2022-04-18 00:00:00+00:00,46.5160968655,46.9256496651,46.2339604924,46.306769879,13990703,,,,,,,49.55391483881136,#000000,,49.55391483881136,,39.522548214816524,-8.483620744878912,False,True,False,True,False,0.0,49.7141610239,,0.0,0.0,0.0,0.0,0,0.8754585744768182,1.0183429158494808,False,False,False,False,-0.34282825441539394,-0.32845675533288604,False,False,False,False,-175392582,-113496494.19380826,False,False,False,False,20656720.266790763,False,False,False,False
2022-04-19 00:00:00+00:00,47.1713813449,47.2669436648,46.3431745723,46.4159839589,15490875,,,,,,,49.48036972279603,#000000,,49.48036972279603,,39.25177063363889,-8.711044075461068,False,True,False,True,False,0.0,49.660627362835996,,0.0,0.0,0.0,0.0,0,0.8869741062095582,1.0047370635763146,False,False,False,False,-0.306346490736867,-0.3174016230348765,False,False,False,False,-159901707,-115316306.46071775,False,False,False,False,20454138.099465635,False,False,False,False
2022-04-20 00:00:00+00:00,48.2544209706,48.8459972367,47.4626188913,47.5263271046,19417823,,,,,,,49.44168240933354,"rgba(239, 83, 80, 0.5)",2.328472949197529,49.44168240933354,-0.5098884396070423,40.18480514516304,-8.711044075461068,False,True,False,True,True,0.0,49.62839294894,,0.0,0.0,0.0,0.0,0,0.897743505115257,0.9790701929495454,False,False,False,False,-0.10043666256293188,-0.2089191427989042,False,False,False,False,-140483884,-116303270.28578766,False,False,False,False,20413498.291643452,False,False,False,False
2022-04-21 00:00:00+00:00,48.0359928108,48.9916160099,47.9904869442,48.545658517,17147255,,,,,,,49.41474737695193,"rgba(239, 83, 80, 0.5)",2.2374726438684838,49.41474737695193,-0.6162106919743721,40.77590733931455,-8.711044075461068,False,True,False,True,True,0.0,49.58871683641801,,0.0,0.0,0.0,0.0,0,0.9066339169861223,0.9762039258490792,False,False,False,False,-0.05097510724934487,-0.12994712502412453,False,False,False,False,-157631139,-117923971.01967834,False,False,False,False,20285410.31942214,False,False,False,False
2022-04-22 00:00:00+00:00,46.7436261986,48.1998139306,46.6799179853,48.1634092373,17692980,,,,,,,49.35430675008956,"rgba(239, 83, 80, 1.0)",2.2090425001243763,49.35430675008956,-1.1818154477981186,40.33038871624699,-8.711044075461068,False,True,False,True,True,0.0,49.50601998778,,0.0,0.0,0.0,0.0,0,0.8771063022443554,1.0043256913863143,False,False,False,False,-0.2073399015166335,-0.16864351327037902,False,False,False,False,-175324119,-120174957.21498509,False,False,False,False,20183746.385327157,False,False,False,False
2022-04-25 00:00:00+00:00,47.2714942515,47.3078989448,45.9973299859,46.8255367585,18677038,,,,,,,49.28433510048352,"rgba(239, 83, 80, 0.5)",2.1880332583533053,49.28433510048352,-0.9199315601346763,40.507217444156055,-8.711044075461068,False,True,False,True,True,0.0,49.459550219672,,0.0,0.0,0.0,0.0,0,0.8806212692392038,1.0174596161495684,False,False,False,False,-0.33094405827281026,-0.24979378577159464,False,False,False,False,-156647081,-121605236.57910332,False,False,False,False,20124659.781980995,False,False,False,False
2022-04-26 00:00:00+00:00,46.3249722256,47.2714942515,46.2976687057,47.2123366249,19090996,,,,,,,49.211022637048075,"rgba(239, 83, 80, 1.0)",2.166547033971455,49.211022637048075,-1.33209681866805,40.023168103242504,-8.711044075461068,False,True,False,True,True,0.0,49.411684960264004,,0.0,0.0,0.0,0.0,0,0.899327322422614,1.0043776916586338,False,False,False,False,-0.30962922328278236,-0.2797115045271885,False,False,False,False,-175738077,-123728093.0661973,False,False,False,False,20084123.947393507,False,False,False,False
2022-04-27 00:00:00+00:00,44.8778856669,46.5160968655,44.8187280403,46.334073399,33668555,,,,,,,49.032191992674605,"rgba(255, 0, 0, 1.0)",2.1733344648917865,49.032191992674605,-1.9114896454658001,38.80810492403967,-9.063448568499396,False,True,False,True,False,0.0,49.34789360209001,,0.0,0.0,0.0,0.0,0,0.8922289728643398,0.9991815425260828,False,False,False,False,-0.34282825441539394,-0.31126987947129126,False,False,False,False,-209406632,-127088035.76948369,False,False,False,False,20616846.733770233,False,False,False,False
2022-04-28 00:00:00+00:00,46.0792405459,46.2157581457,44.782323347,45.0781114801,20170660,,,,,,,48.94314302448979,"rgba(239, 83, 80, 1.0)",2.115172535097408,48.94314302448979,-1.3539805529187738,38.95873657677237,-9.063448568499396,False,True,False,True,False,0.0,49.288425120212,,0.0,0.0,0.0,0.0,0,0.8854374664302049,1.020025117346171,False,False,False,False,-0.34282825441539394,-0.32704906694334257,False,False,False,False,-189235972,-129525209.73930785,False,False,False,False,20599349.21479885,False,False,False,False
2022-04-29 00:00:00+00:00,44.5775469472,46.0883417192,44.4774340406,45.970026466,20281439,,,,,,,48.84126151558324,"rgba(255, 26, 202, 1.0)",2.0707203087902477,48.84126151558324,-2.0590489938615524,38.28336910154542,-9.606619057064819,False,True,False,True,False,0.0,49.199284311704,,0.0,0.0,0.0,0.0,0,0.8854517260096317,1.0238341135335702,False,False,False,False,-0.34282825441539394,-0.3349386606793683,False,False,False,False,-209517411,-132662158.8083546,False,False,False,False,20586882.14755184,False,False,False,False
2022-05-02 00:00:00+00:00,45.3784501998,45.4279605827,44.5320410806,44.9051891869,22499245,,,,,,,48.7375758733737,"rgba(255, 0, 0, 1.0)",1.99763519495736,48.7375758733737,-1.681551107055561,38.422174077576294,-9.606619057064819,False,True,False,True,False,0.0,49.098684122052,,0.0,0.0,0.0,0.0,0,0.8705825358359195,1.0623526071401155,False,False,False,False,-0.34282825441539394,-0.33888345754738114,False,False,False,False,-187018166,-134793766.93351716,False,False,False,False,20661876.76921647,False,False,False,False
2022-05-03 00:00:00+00:00,45.4330572398,45.8335088661,45.0781114801,45.2965396399,15828221,,,,,,,48.67563894812477,"rgba(255, 0, 0, 1.0)",1.934247166742316,48.67563894812477,-1.6764050448557557,38.58238106984939,-9.606619057064819,False,True,False,True,False,0.0,48.973144808382,,0.0,0.0,0.0,0.0,0,0.8770847019268185,1.0664523592038921,False,False,False,False,-0.28544475701972216,-0.31216410728355165,False,False,False,False,-171189945,-136221068.03416353,False,False,False,False,20472321.641011905,False,False,False,False
2022-05-04 00:00:00+00:00,46.9438520118,47.0121108117,45.2055279066,45.5331701463,23906203,,,,,,,48.61538800084935,"rgba(239, 83, 80, 0.5)",1.82873907449206,48.61538800084935,-0.9140374438128246,39.921319905959095,-9.606619057064819,False,True,False,True,True,0.0,48.894271703335995,,0.0,0.0,0.0,0.0,0,0.875898842421288,1.039376066152617,False,False,False,False,-0.20910852454737552,-0.2606363159154636,False,False,False,False,-147283742,-136654898.385765,False,False,False,False,20606983.65508987,False,False,False,False
2022-05-05 00:00:00+00:00,45.1509208667,46.6071085987,44.7368174804,46.5525015588,24846479,,,,,,,48.52992859266747,"rgba(255, 0, 0, 1.0)",1.8151507704918401,48.52992859266747,-1.86155760771976,40.00955152149206,-9.606619057064819,False,True,False,True,True,0.0,48.81316369244399,,0.0,0.0,0.0,0.0,0,0.8826421606150837,1.0383690531336582,False,False,False,False,-0.25974573151527763,-0.2601910237153706,False,False,False,False,-172130221,-138046087.50789183,False,False,False,False,20773238.374498114,False,False,False,False
2022-05-06 00:00:00+00:00,44.8960880136,45.3556972665,44.459231694,44.7322668937,21743857,,,,,,,48.444383447503796,"rgba(255, 0, 0, 1.0)",1.8263367246879318,48.444383447503796,-1.9428484276414564,39.95120524684499,-9.606619057064819,False,True,False,True,True,0.0,48.721716616992,,0.0,0.0,0.0,0.0,0,0.8943827238848114,1.0270471410162054,False,False,False,False,-0.34282825441539394,-0.3015096390653823,False,False,False,False,-193874078,-140235420.46836668,False,False,False,False,20811301.850007992,False,False,False,False
2022-05-09 00:00:00+00:00,44.5593446005,44.9779985735,44.2954105741,44.5957492938,22421198,,,,,,,48.35351103124516,"rgba(255, 26, 202, 1.0)",1.8618803520453673,48.35351103124516,-2.037814313136226,39.72895099310439,-9.606619057064819,False,True,False,True,True,0.0,48.599853453200005,,0.0,0.0,0.0,0.0,0,0.8704618183566916,1.0550976157923382,False,False,False,False,-0.34282825441539394,-0.3221689467403881,False,False,False,False,-216295276,-143218159.90097976,False,False,False,False,20874435.03236062,False,False,False,False
2022-05-10 00:00:00+00:00,45.0963138267,45.7197441995,44.7322668937,45.2373820133,21741122,,,,,,,48.28380805805334,"rgba(255, 0, 0, 1.0)",1.9007251595353212,48.28380805805334,-1.676988498501594,39.98284855870887,-9.606619057064819,False,True,False,True,True,0.0,48.493610536085995,,0.0,0.0,0.0,0.0,0,0.8715508585176411,1.0368728861962035,False,False,False,False,-0.2755885956815027,-0.2988787712109454,False,False,False,False,-194554154,-145231336.140157,False,False,False,False,20908422.756581772,False,False,False,False
2022-05-11 00:00:00+00:00,44.2772082275,45.1782243867,44.2089494275,44.6776598538,23872138,,,,,,,48.195128463166284,"rgba(255, 26, 202, 1.0)",1.9560149382218326,48.195128463166284,-2.0030114080969015,39.747556876031034,-9.606619057064819,False,True,False,True,True,0.0,48.39177436430799,,0.0,0.0,0.0,0.0,0,0.8691541345569072,1.0440908087412732,False,False,False,False,-0.336215235380104,-0.3175470032955247,False,False,False,False,-218426292,-148101726.5660332,False,False,False,False,21024646.883774642,False,False,False,False
2022-05-12 00:00:00+00:00,43.9495659877,44.3955234807,43.2032697751,44.2590058808,25950955,,,,,,,48.084989862500315,"rgba(255, 26, 202, 1.0)",2.0263246205518217,48.084989862500315,-2.0408496411962522,39.3833676694937,-9.606619057064819,False,True,False,True,True,0.0,48.255727128866,,0.0,0.0,0.0,0.0,0,0.845400621602512,1.0674570763315057,False,False,False,False,-0.34282825441539394,-0.3301876288554593,False,False,False,False,-244377247,-151877237.17128682,False,False,False,False,21217835.437352106,False,False,False,False
2022-05-13 00:00:00+00:00,45.1054150001,45.1691232133,44.1679941475,44.3318152674,18954482,,,,,,,48.02709405764969,"rgba(239, 83, 80, 1.0)",2.0661030561341382,48.02709405764969,-1.4141013193293508,40.02839536428389,-9.606619057064819,False,True,False,True,True,0.0,48.14424305505,,0.0,0.0,0.0,0.0,0,0.8412087396998122,1.05987355411821,False,False,False,False,-0.2555604777130178,-0.29287405328423854,False,False,False,False,-225422765,-154761375.51751086,False,False,False,False,21129076.47902457,False,False,False,False
2022-05-16 00:00:00+00:00,44.5957492938,45.1964267333,44.4865352139,45.1964267333,20254526,,,,,,,47.9666344102644,"rgba(255, 0, 0, 1.0)",2.119701629883846,47.9666344102644,-1.590263964013235,40.264772423636416,-9.606619057064819,False,True,False,True,True,0.0,48.014611669524,,0.0,0.0,0.0,0.0,0,0.8537721547961944,1.0585599948904423,False,False,False,False,-0.23868124336980054,-0.26577764832701956,False,False,False,False,-245677291,-158326705.536432,False,False,False,False,21094780.38180792,False,False,False,False
2022-05-17 00:00:00+00:00,46.0519370259,46.1611511058,45.0599091334,45.21462908,18780579,,,,,,,47.93104952846074,"rgba(239, 83, 80, 0.5)",2.13318308064921,47.93104952846074,-0.8808960279156399,41.537585470930594,-10.15819882114151,True,False,False,True,True,0.0,47.930735124496,,0.0,0.0,0.0,0.0,0,0.8542267334091981,1.0274042599192847,False,False,False,False,-0.165070007876955,-0.2154238281019873,False,False,False,False,-226896712,-161015725.3977484,False,False,False,False,21004027.386442903,False,False,False,False
2022-05-18 00:00:00+00:00,44.013274201,45.9336217727,43.8767566011,45.9336217727,40672704,,,,,,,47.81454631459796,"rgba(255, 0, 0, 1.0)",2.189388366014752,47.81454631459796,-1.7362255927746844,41.461109533379556,-10.15819882114151,True,False,False,True,True,0.0,47.827597270978,,0.0,0.0,0.0,0.0,0,0.8557610017405387,1.0200924021054856,False,False,False,False,-0.2324965495224775,-0.2239601888122324,False,False,False,False,-267569416,-165194301.49979752,False,False,False,False,21775348.03795495,False,False,False,False
2022-05-19 00:00:00+00:00,37.970095113,39.9814544179,37.3330129803,39.185101752,97674605,,,,,,,45.13478792149404,"rgba(255, 26, 202, 1.0)",2.499859395252429,45.61850535071383,-3.059536169209836,39.23596094330353,-9.062370323614424,False,True,False,True,False,0.0,47.576118389503996,,0.0,0.0,0.0,0.0,0,0.8188045280709648,1.0660647802558916,False,False,False,False,-0.34282825441539394,-0.28339422161381317,False,False,False,False,-365244021,-173039388.53902116,False,False,False,False,24751789.48744691,True,False,False,False
2022-05-20 00:00:00+00:00,39.0804382587,39.1350452987,37.7880716465,38.0975115396,46148684,,,,,,,44.89351072460389,"rgba(255, 26, 202, 1.0)",2.7053297610780107,45.37756436084583,-2.3276741315397254,38.098998226018196,-10.157713971296737,False,True,False,True,False,0.0,47.368719864298,,0.0,0.0,0.0,0.0,0,0.8512876172529283,1.0752079949589797,False,False,False,False,-0.34282825441539394,-0.31311123801460355,False,False,False,False,-319095337,-178767072.79239288,False,False,False,False,25590883.389899973,False,False,False,False
2022-05-23 00:00:00+00:00,39.4535863651,39.8813415113,39.0804382587,39.4444851917,27366597,,,,,,,44.797234383611,"rgba(255, 26, 202, 1.0)",2.881559511107464,45.2766332788147,-2.0207970341298758,37.394128803118036,-10.825158743158298,False,True,False,True,False,0.0,47.16914584656401,,0.0,0.0,0.0,0.0,0,0.8612510396250672,1.0792207412874169,False,False,False,False,-0.28363817993759033,-0.29837470897609697,False,False,False,False,-291728740,-183196942.094652,False,False,False,False,25660519.217747033,False,False,False,False
2022-05-24 00:00:00+00:00,39.8358356447,40.0997696712,38.6790765151,39.4990922317,30053852,,,,,,,44.6920171103511,"rgba(255, 0, 0, 1.0)",3.0273998123633423,45.16709728294728,-1.7610034910074959,37.05191595923546,-11.144598358920362,False,True,False,True,False,0.0,46.984266948644,,0.0,0.0,0.0,0.0,0,0.8638945985580039,1.0639291610336317,False,False,False,False,-0.28886556739982805,-0.2936201381879625,False,False,False,False,-261674888,-186274508.6007441,False,False,False,False,25832806.777835384,False,False,False,False
2022-05-25 00:00:00+00:00,40.0451626312,40.4274119109,39.3079675919,39.8176332981,25504571,,,,,,,44.61765870428002,"rgba(255, 0, 0, 1.0)",3.1535974703232794,45.08800439523356,-1.5990759161525496,36.90332656605695,-11.288318612344355,False,True,False,True,False,0.0,46.780074143049994,,0.0,0.0,0.0,0.0,0,0.8691558095222983,1.0652888327093784,False,False,False,False,-0.2616946670981013,-0.2776574026430319,False,False,False,False,-236170317,-188231206.96934238,False,False,False,False,25819934.786547724,False,False,False,False
2022-05-26 00:00:00+00:00,40.9461787904,41.4336376337,40.0906684978,40.0906684978,28294660,,,,,,,44.5700747580614,"rgba(239, 83, 80, 1.0)",3.2412397095253107,45.03208691413939,-1.2606004152459884,37.34348625052579,-11.288318612344355,False,True,False,True,False,0.0,46.59010543452,,0.0,0.0,0.0,0.0,0,0.8785456912283812,1.0523916398005857,False,False,False,False,-0.21184409409012478,-0.24475074836657834,False,False,False,False,-207875657,-189001577.55877993,False,False,False,False,25916982.834134087,False,False,False,False
2022-05-27 00:00:00+00:00,41.5195527099,41.5377550565,40.9097740971,41.0644940436,23882056,,,,,,,44.54233785283926,"rgba(239, 83, 80, 1.0)",3.2971986544331244,44.99663619652002,-1.054556868129569,38.05134344314668,-11.288318612344355,False,True,False,True,True,0.0,46.405096388176,,0.0,0.0,0.0,0.0,0,0.8803519021872648,1.0552500451325617,False,False,False,False,-0.1865321576865473,-0.21564145302656282,False,False,False,False,-183993601,-188805186.32118073,False,False,False,False,25837181.7818151,False,False,False,False
