date,Close,High,Low,Open,Volume,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_523,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_438,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_319,aVWAP_peak_274,aVWAP_peak_259,aVWAP_peak_236,aVWAP_peak_205,aVWAP_peak_155,aVWAP_peak_71,aVWAP_peak_59,aVWAP_valley_759,aVWAP_valley_740,aVWAP_valley_711,aVWAP_valley_693,aVWAP_valley_674,aVWAP_valley_632,aVWAP_valley_629,aVWAP_valley_617,aVWAP_valley_583,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_460,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bull_693,aVWAP_OB_bull_632,aVWAP_OB_bull_460,aVWAP_OB_bull_368,aVWAP_OB_bull_245,aVWAP_OB_bear_721,aVWAP_OB_bear_698,aVWAP_OB_bear_523,aVWAP_OB_bear_497,aVWAP_OB_bear_394,aVWAP_OB_bear_274,aVWAP_OB_bear_155,aVWAP_OB_bear_94,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-08-25 00:00:00+00:00,33.6,34.35,33.15,34.05,17356,,,,,,,,,,,,,40.729420449267614,44.505876109994794,43.24569576270058,47.38234021631223,48.633554322860135,50.53036584915953,53.54066310631976,58.98477795694109,71.55651195000263,73.19197065002098,,,,,,,,,,,,,,,,,44.01719431191902,43.20833123817421,43.36562257769955,43.40592433866368,46.482888504340366,49.56615770387932,52.469099267526715,55.73204584020598,60.98858488632154,63.37375643678696,63.60765995195696,69.74626731309499,72.12331438920697,74.62971429882361,80.66275429298688,,,,44.01719431191902,49.56615770387932,,,,,40.729420449267614,47.38234021631223,58.98477795694109,68.82497484717081,71.55651195000263,51.175811307206246,53.230117637357935,57.55862102343911,"rgba(255, 26, 202, 1.0)",5.718446680036627,51.175811307206246,-3.073528930253778
2023-08-28 00:00:00+00:00,33.9,34.275,33.75,33.9,12293,,,,,,,,,,,,,40.62732022241869,44.4519721557158,43.21662800157116,47.35051503628442,48.60019017851721,50.49649297926634,53.506376844723704,58.94809765862823,71.51488558301163,73.14993215532576,,,,,,,,,,,,,,,,,43.949549078793154,43.17026058138369,43.33674444427211,43.37717370959954,46.45222496358991,49.53235897119379,52.434986237178265,55.69725782641123,60.950530040738926,63.33455863056077,63.56843890602919,69.70507178467818,72.08157017384177,74.58737257707939,80.61978194605689,,,,43.949549078793154,49.53235897119379,,,,,40.62732022241869,47.35051503628442,58.94809765862823,68.7838998658481,71.51488558301163,51.13533741257771,53.18624108154629,57.51985865809379,"rgba(255, 26, 202, 1.0)",5.816710549925196,51.13533741257771,-2.9630729025702274
2023-08-29 00:00:00+00:00,34.35,35.025,33.45,34.2,14091,,,,,,,,,,,,,40.519128415194864,44.39260886857913,43.18460649874223,47.315034439928226,48.56291312434823,50.458537837983684,53.46782471334439,58.90668804940874,71.46766454963536,73.10222391624848,,,,,,,,,,,,,,,,,43.87542099248846,43.128417195788394,43.304914030689446,43.34547751131718,46.41810159773356,49.49454019100122,52.39667119608186,55.658067070673084,60.90752453974886,63.290213849962875,63.52406328651308,69.65836297583805,72.03420842136255,74.53930394874293,80.57093775656882,,,,43.87542099248846,49.49454019100122,,,,,40.519128415194864,47.315034439928226,58.90668804940874,68.73734086919654,71.46766454963536,51.090455819268286,53.13772304134134,57.476414970967355,"rgba(255, 26, 202, 1.0)",5.898040444170462,51.090455819268286,-2.8383080749834986
2023-08-30 00:00:00+00:00,35.1,35.9895,34.2,34.5,13490,,,,,,,,,,,,,40.432128720466395,44.34098480314607,43.15697173813824,47.28337562747448,48.52944875220986,50.42420363117639,53.43263498231351,58.868492463790844,71.42356566527026,73.05762411308801,,,,,,,,,,,,,,,,,43.81149326783352,43.092408607287425,43.27740331642084,43.31806890887962,46.38781029090113,49.460454483904755,52.361797499749734,55.62211823918658,60.86774895666278,63.24908544029997,63.48289578984308,69.61479711927211,71.98996180886877,74.49432950490643,80.52510124434382,,,,43.81149326783352,49.460454483904755,,,,,40.432128720466395,47.28337562747448,58.868492463790844,68.69394495077192,71.42356566527026,51.05071613194786,53.094943049707396,57.4370316318907,"rgba(255, 26, 202, 1.0)",5.965734589233632,51.05071613194786,-2.673722052726605
2023-08-31 00:00:00+00:00,35.1,36.9,34.65,35.1,15770,,,,,,,,,,,,,40.34224792550011,44.28428285282727,43.12670893220141,47.24794288701009,48.491852294340845,50.38544232251049,53.39268143549286,58.824845213127354,71.37279070932125,73.00624011925176,,,,,,,,,,,,,,,,,43.741759195554884,43.05308561834045,43.247245652100744,43.28801257912017,46.35401819007552,49.422063456328615,52.32227364778846,55.58117758364265,60.82222138651813,63.20192967294228,63.43568775439188,69.56467433655186,71.93900526015886,74.44248729779471,80.47216846699679,,,,43.741759195554884,49.422063456328615,,,,,40.34224792550011,47.24794288701009,58.824845213127354,68.64403908885043,71.37279070932125,51.00650764681831,53.04750346915834,57.3925206732204,"rgba(255, 26, 202, 1.0)",6.030984187531885,51.00650764681831,-2.6374646578749976
2023-09-01 00:00:00+00:00,34.65,36.75,34.65,34.95,14680,,,,,,,,,,,,,40.25813389504081,44.23095983309732,43.09801551756031,47.214590349670985,48.45651183676326,50.34905726764624,53.35523444071107,58.7840135132013,71.32539108542323,72.95827935132309,,,,,,,,,,,,,,,,,43.67633554924286,43.01588133704231,43.21865926799823,43.25952420924193,46.3221717708526,49.38600341297881,52.28521154110478,55.542837478649474,60.77965329454231,63.1578608622074,63.39157169826603,69.51787478446101,71.89143866160894,74.39410471118332,80.42278730444986,,,,43.67633554924286,49.38600341297881,,,,,40.25813389504081,47.214590349670985,58.7840135132013,68.59743758804706,71.32539108542323,50.96500509301395,53.00301870904376,57.35079439225533,"rgba(255, 26, 202, 1.0)",6.097435216236869,50.96500509301395,-2.675716020658768
2023-09-05 00:00:00+00:00,34.05,35.4,34.05,35.4,17616,,,,,,,,,,,,,40.14401908339408,44.16176198030641,43.06011481802425,47.1719636055361,48.411619261864566,50.30316577674239,53.30839100080361,58.733432107326145,71.2673359089253,72.89959031066644,,,,,,,,,,,,,,,,,43.59128284085469,42.966809846860706,43.180951385284615,43.221961989217284,46.281256806509326,49.34036879709087,52.23872857732923,55.49509211931774,60.72705784350895,63.10355118248861,63.33721586074973,69.46049114922081,71.83319778125205,74.334942932239,80.36255758178251,,,,43.59128284085469,49.34036879709087,,,,,40.14401908339408,47.1719636055361,58.733432107326145,68.54026240500913,71.2673359089253,50.9119618016215,52.946139385358926,57.29836444624708,"rgba(255, 26, 202, 1.0)",6.158120545153203,50.9119618016215,-2.7381668932890317
2023-09-06 00:00:00+00:00,33.45,34.5,33.15,34.35,15133,,,,,,,,,,,,,40.03614842464942,44.0982413843602,43.02480410813087,47.13327532428543,48.37107985045112,50.26196945491249,53.26663194703525,58.68871927728109,71.2165276926639,72.84826903351524,,,,,,,,,,,,,,,,,43.51314796267519,42.9211638061935,43.145856686058096,43.18701433562015,46.243962940632734,49.29928800658304,52.19719890800288,55.45269292298462,60.680670551304985,63.05576035657424,63.289393741166634,69.41022118889784,71.78224170352881,74.28324216701299,80.31004300647488,,,,43.51314796267519,49.29928800658304,,,,,40.03614842464942,47.13327532428543,58.68871927728109,68.49014831702081,71.2165276926639,50.86386205888998,52.894566649728496,57.25145988558071,"rgba(255, 26, 202, 1.0)",6.221791260278329,50.86386205888998,-2.7988502555630537
2023-09-07 00:00:00+00:00,33.0,33.975,31.8,33.3,33599,,,,,,,,,,,,,39.781325067724666,43.94962223686997,42.94091276921281,47.04325699706873,48.27715347034513,50.166984220026045,53.17090214867974,58.586953256721166,71.10189053157738,72.73255587177593,,,,,,,,,,,,,,,,,43.33064800453697,42.813024466501254,43.06254161391905,43.10406729724137,46.15687936956316,49.20435215721368,52.101819105608456,55.35581045334095,60.57530431049416,62.94741962558815,63.18099998932226,69.29670180926563,71.66729951039066,74.16673956849463,80.19193751174402,,,,43.33064800453697,49.20435215721368,,,,,39.781325067724666,47.04325699706873,58.586953256721166,68.37692924071949,71.10189053157738,50.75233391846217,52.77515565700016,57.14370298621496,"rgba(255, 26, 202, 1.0)",6.233719552518285,50.75233391846217,-2.8477915582985474
2023-09-08 00:00:00+00:00,32.55,33.3,31.8,33.0,17837,,,,,,,,,,,,,39.64632668974114,43.86968933989878,42.89529411406366,46.99467305491312,48.22654593938611,50.11589272586263,53.11951189060221,58.53246911497451,71.04071550399131,72.67082222249878,,,,,,,,,,,,,,,,,43.232895652817085,42.7544195413706,43.017245167425294,43.05897275385321,46.10981253777908,49.15324798822619,52.05058393039869,55.30386123120454,60.51893779404583,62.88950535024652,63.123060586858394,69.23610495347745,71.60596705285319,74.10459716058774,80.12898117890741,,,,43.232895652817085,49.15324798822619,,,,,39.64632668974114,46.99467305491312,58.53246911497451,68.31648336341858,71.04071550399131,50.692452517857255,52.71119405959322,57.08587952533675,"rgba(255, 26, 202, 1.0)",6.25213347370018,50.692452517857255,-2.9018018559863004
2023-09-11 00:00:00+00:00,31.8,33.3,31.5,32.7,18762,,,,,,,,,,,,,39.50292158128716,43.784249521576655,42.84613116674134,46.942690117802506,48.172483604924494,50.06140608900823,53.06481721623296,58.47463634632767,70.97599397742037,72.60552683761775,,,,,,,,,,,,,,,,,43.128662308067646,42.691403710105945,42.96843992058058,43.010387696085424,46.05938616315501,49.098704949545294,51.99601867035325,55.24863618464973,60.4591534696563,62.828125384266734,63.06165761306076,69.171974886448,71.54108491473,74.03888323256594,80.06245351334437,,,,43.128662308067646,49.098704949545294,,,,,39.50292158128716,46.942690117802506,58.47463634632767,68.25250253858343,70.97599397742037,50.62859432999378,52.64308564589392,57.024331507774335,"rgba(255, 26, 202, 1.0)",6.331009270121761,50.62859432999378,-2.9740272880111673
2023-09-12 00:00:00+00:00,32.1,33.3,31.05,31.95,41607,,,,,,,,,,,,,39.201754837934836,43.5983698300163,42.73819810209931,46.8283183024612,48.05351421490167,49.94141491346752,52.94425143730796,58.347044778467506,70.83304880344049,72.46129720295806,,,,,,,,,,,,,,,,,42.90336864866971,42.553654690573936,42.8612687368632,42.903689094511535,45.948454839110354,48.97863822580046,51.87577443180812,55.12684128028336,60.32723790030895,62.692659207981876,62.92613608233029,69.0303567834077,71.39777853829571,73.89371415513449,79.91542383941132,,,,42.90336864866971,48.97863822580046,,,,,39.201754837934836,46.8283183024612,58.347044778467506,68.11122726601974,70.83304880344049,50.48904731691529,52.49472124230549,56.88899976363273,"rgba(255, 26, 202, 1.0)",6.399828756154136,50.48904731691529,-2.873365525481007
2023-09-13 00:00:00+00:00,33.15,33.75,32.1,32.25,19154,,,,,,,,,,,,,39.08698120736632,43.52098726092069,42.69316968460749,46.779273695154835,48.00223346129734,49.88932842387162,52.891464093038756,58.29061451786091,70.76903466866635,72.39663821738385,,,,,,,,,,,,,,,,,42.81068736105561,42.49652683132189,42.81650120058589,42.85909845691853,45.901088951301205,48.92669786495482,51.823272041047396,55.07326132272298,60.268741741011645,62.63242235290256,62.86585874067139,68.96701989463024,71.33357780213416,73.82857642021548,79.84923996105493,,,,42.81068736105561,48.92669786495482,,,,,39.08698120736632,46.779273695154835,58.29061451786091,68.0480899259621,70.76903466866635,50.42976145516211,52.43197252301682,56.83017139616857,"rgba(255, 26, 202, 1.0)",6.418987038044545,50.42976145516211,-2.6919763745817047
2023-09-14 00:00:00+00:00,34.8,35.163,33.15,33.45,17398,,,,,,,,,,,,,39.009016216606575,43.46070442447447,42.65836287018677,46.73942847239256,47.96018503395258,49.846111977399666,52.84704589375113,58.24234183912568,70.71318052933505,72.3401278677567,,,,,,,,,,,,,,,,,42.73954976914656,42.45263160394289,42.78181885009823,42.82452646171832,45.8629051105311,48.88384719025568,51.77929051741348,55.02782675553483,60.218485528089715,62.58044100705857,62.81382129619385,68.91186789632367,71.27752763160622,73.77157069811363,79.79103983528493,,,,42.73954976914656,48.88384719025568,,,,,39.009016216606575,46.73942847239256,58.24234183912568,67.99317304113139,70.71318052933505,50.382010435709816,52.38165051249812,56.78114334342078,"rgba(255, 26, 202, 1.0)",6.425893354654642,50.382010435709816,-2.4248784683646947
2023-09-15 00:00:00+00:00,34.95,35.1,33.75,34.5,36401,,,,,,,,,,,,,38.861610178006735,43.340225846648515,42.588458443284175,46.65841280197948,47.87451141060455,49.75779299134179,52.75594097327621,58.142933734987096,70.59760522975996,72.22314545562844,,,,,,,,,,,,,,,,,42.598492672630705,42.364868121727596,42.7121190713339,42.75503144501013,45.785403168842016,48.796405805731936,51.689184535438855,54.93445508350286,60.11489129636637,62.473177012766385,62.70642998958619,68.7978042306303,71.16152895786239,73.65352171880005,79.6703626103665,,,,42.598492672630705,48.796405805731936,,,,,38.861610178006735,46.65841280197948,58.142933734987096,67.87962914214424,70.59760522975996,50.2854074406848,52.28006370655169,56.68091171470642,"rgba(255, 26, 202, 1.0)",6.4536645780886195,50.2854074406848,-2.376232488554074
2023-09-18 00:00:00+00:00,32.85,33.969,32.025,32.7,30240,,,,,,,,,,,,,38.70180272899745,43.224150362120774,42.51948125535173,46.58281857584822,47.79541550619148,49.67728466235729,52.674120981120666,58.055233927510606,70.49777201284674,72.12226974980082,,,,,,,,,,,,,,,,,42.46152922297195,42.27823979995844,42.643503861518866,42.68667005483163,45.712435204038954,48.716215320021,51.60787795967108,54.85128432106921,60.02393473102204,62.379446823441214,62.61262745229766,68.69907164741448,71.06139093036185,73.55186709909458,79.56694276772558,,,,42.46152922297195,48.716215320021,,,,,38.70180272899745,46.58281857584822,58.055233927510606,67.78123519120143,70.49777201284674,50.19515721988773,52.18503497621458,56.590202479695904,"rgba(255, 26, 202, 1.0)",6.515999850678583,50.19515721988773,-2.6619333359992927
2023-09-19 00:00:00+00:00,32.4,33.9,31.95,32.25,19707,,,,,,,,,,,,,38.59879974462689,43.14846015552836,42.47413956452212,46.53329296834051,47.74363796427123,49.62461614660903,52.62063124025962,57.997960858253805,70.43265494117277,72.05647796849729,,,,,,,,,,,,,,,,,42.37253061134807,42.22145802277282,42.598402273015374,42.64173507777606,45.66459702480874,48.66374082456579,51.5547119520449,54.79693396409945,59.9645555663883,62.31827496115653,62.551409316086925,68.6346663849659,70.99607674589406,73.48557125030472,79.49950629667711,,,,42.37253061134807,48.66374082456579,,,,,38.59879974462689,46.53329296834051,57.997960858253805,67.71704816421958,70.43265494117277,50.136227731072026,52.12306715520816,56.53094468479364,"rgba(255, 26, 202, 1.0)",6.589272608831931,50.136227731072026,-2.6916821907321418
2023-09-20 00:00:00+00:00,31.95,33.3,31.65,32.7,16392,,,,,,,,,,,,,38.5094150017574,43.08364183557907,42.43501387684596,46.491031505703184,47.69955641164008,49.57989465283986,52.575354910158474,57.949673508333134,70.37801763257447,72.00129598515637,,,,,,,,,,,,,,,,,42.29633188612806,42.17252119584776,42.559499611114894,42.60298094878526,45.62369693914661,48.61912851767448,51.50966427176998,54.7510107563518,59.91454800755434,62.2668137319067,62.499913823177735,68.58060096562856,70.94128154304849,73.42998386245105,79.44302292134424,,,,42.29633188612806,48.61912851767448,,,,,38.5094150017574,46.491031505703184,57.949673508333134,67.66315245243503,70.37801763257447,50.08601461789717,52.0702895320588,56.48073326546201,"rgba(255, 26, 202, 1.0)",6.692570709577294,50.08601461789717,-2.7098726939027964
2023-09-21 00:00:00+00:00,31.5,32.25,31.35,31.5,15561,,,,,,,,,,,,,38.418902310539444,43.01943812929405,42.39596667732561,46.44945760808229,47.65632040485735,49.536186721936296,52.5312937606214,57.90293335018083,70.32547985474059,71.9482634843452,,,,,,,,,,,,,,,,,42.220777012583966,42.12371349723274,42.52069617124569,42.56433240152451,45.583363190114376,48.57545349907193,51.46576527484318,54.706428336129875,59.86621475734991,62.21714947442469,62.450222857975554,68.5285787415568,70.88860212933558,73.37658538686902,79.38884709230365,,,,42.220777012583966,48.57545349907193,,,,,38.418902310539444,46.44945760808229,57.90293335018083,67.61127504879302,70.32547985474059,50.03665970884452,52.01842423019231,56.43178198817076,"rgba(255, 26, 202, 1.0)",6.802543244594904,50.03665970884452,-2.724960215956464
2023-09-22 00:00:00+00:00,30.3,31.9875,30.3,31.5,22085,,,,,,,,,,,,,38.278989347850874,42.92289964489241,42.336732708041374,46.38752569315346,47.59215741647852,49.47162410502202,52.46657688078516,57.83477113607655,70.24954855534138,71.87167490259081,,,,,,,,,,,,,,,,,42.1069863948911,42.04971566563382,42.46187213837687,42.505756056414256,45.52308983403566,48.51079616507653,51.40116867310559,54.6411572416097,59.79586998561252,62.14501293403891,62.37806014327966,68.45332420681768,70.81248642198257,73.29951538398142,79.31082199962268,,,,42.1069863948911,48.51079616507653,,,,,38.278989347850874,46.38752569315346,57.83477113607655,67.53619318814364,70.24954855534138,49.96320431855963,51.941250039023245,56.35970888296527,"rgba(255, 26, 202, 1.0)",6.9309020121981115,49.96320431855963,-2.8370339508412004
2023-09-25 00:00:00+00:00,29.4,30.3,28.8,30.3,34375,,,,,,,,,,,,,38.03306956302424,42.75901702377265,42.23493151035411,46.283728192748974,47.48520373367494,49.3647238130911,52.36030699929858,57.724033709386624,70.12787383561226,71.74909046668856,,,,,,,,,,,,,,,,,41.91341965329383,41.92266009618485,42.36086803401861,42.40520684482342,45.42162285437166,48.40339427926661,51.29481022002428,54.534490960003275,59.68193147675796,62.02852978635374,62.26156589098546,68.33256405907507,70.69056667337455,73.17627772017639,79.18647360839215,,,,41.91341965329383,48.40339427926661,,,,,38.03306956302424,46.283728192748974,57.724033709386624,67.41561864942817,70.12787383561226,49.840303935025496,51.812197884765204,56.240958810473444,"rgba(255, 26, 202, 1.0)",7.0493087642720775,49.840303935025496,-2.899618192158475
2023-09-26 00:00:00+00:00,28.05,29.7,27.75,29.7,34036,,,,,,,,,,,,,37.775795548199106,42.58870184889491,42.127921643120914,46.17615489581888,47.37472420612871,49.2547274437907,52.25148904007756,57.611383146424124,70.00516509281621,71.62555541225443,,,,,,,,,,,,,,,,28.5,41.712555659633146,41.789442257520534,42.25474257932664,42.299572653668406,45.31618374768254,48.29267787662354,51.18572817924489,54.42558134987162,59.566247898189665,61.91049095027728,62.14353498453469,68.21067011372017,70.56764266633645,73.05215859366808,79.06149600689429,,,,41.712555659633146,48.29267787662354,,,,,37.775795548199106,46.17615489581888,57.611383146424124,67.2938550964607,70.00516509281621,47.727882795451386,51.67916182775256,54.39304534482449,"rgba(255, 26, 202, 1.0)",7.120630665964221,47.727882795451386,-2.763502801726448
2023-09-27 00:00:00+00:00,30.0,30.15,27.75,27.9,81090,,,,,,,,,,,,,37.26374892476523,42.22100588149988,41.89414833811606,45.936398736209725,47.127559067430475,49.00720221621458,52.0047881091566,57.353743430006176,69.7212880900007,71.33946768607045,,,,,,,,,,,,,,,29.3,29.063486962111078,41.28496506960378,41.50094217287007,42.02266351653328,42.068475346245194,45.08189701441219,48.04426053068908,50.93901994426139,54.17763654283179,59.30107187171407,61.639241403030105,61.87223516298523,67.92903518376713,70.28316015125787,72.76446851337928,78.77088066632466,,,,41.28496506960378,48.04426053068908,,,,,37.26374892476523,45.936398736209725,57.353743430006176,67.01272324512145,69.7212880900007,45.86161275388504,51.386935047946984,52.70843765011859,"rgba(255, 26, 202, 1.0)",7.207189541081184,45.86161275388504,-2.200804164157665
2023-09-28 00:00:00+00:00,32.85,33.0,29.55,30.15,27093,,,,,,,,,,,,,37.15564764692652,42.12554856100453,41.833059508726365,45.86961537208084,47.05784849782266,48.93618272621037,51.932486637440995,57.27628341204338,69.63313393128033,71.25037593338011,,,,,,,,,,,,,,,29.926091899836386,29.584798093081798,41.177039961193756,41.42664578680874,41.96184030654642,42.00784505205154,45.01729870448453,47.97358131721142,50.86720752870998,54.10409828035563,59.22080328000779,61.55654550018603,61.78946798048973,67.84187563211879,70.19472858523301,72.67466993565425,78.67940680514445,,,,41.177039961193756,47.97358131721142,,,,,37.15564764692652,45.86961537208084,57.27628341204338,66.92588445670137,69.63313393128033,45.85052340363649,51.30701822269161,52.70611439112437,"rgba(255, 0, 0, 1.0)",7.249365116655628,45.85052340363649,-1.7933326842329134
