date,Open,High,Low,Close,Volume,aVWAP_OB_bull_825,aVWAP_OB_bull_722,aVWAP_OB_bull_568,aVWAP_OB_bull_526,aVWAP_OB_bull_491,aVWAP_OB_bear_818,aVWAP_OB_bear_256,aVWAP_OB_bear_183,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,130.33,130.33,129.91,130.06,579.0,,,,,,,130.09330847605779,131.9104633323945,137.03714207813357,131.72976247427306,"rgba(38, 166, 154, 1.0)",3.082550862487113,131.72976247427306,-0.5416820512495395,53.11020567626028,-2.490693574166457,True,False,True,False,True,0.0,129.9864,133.608925,131.785625,129.22354166666668,1,0.0,0.0,0.0,0.0,1,0.9138840070298772,0.9862038664323376,False,False,False,False,-0.19095482541070954,-0.19118453350539727,False,False,False,False,-18322.0,-30619.4030757309,False,False,False,False,1922.3192640417126,False,False,False,False
2025-02-14 19:00:00+00:00,130.06,130.06,129.37,129.45,1336.0,,,,,,,130.04726124529137,131.89270011488358,137.01905956094726,131.71380241277035,#000000,2.978291830097488,131.71380241277035,-0.7601009376895949,48.98949619202099,-2.490693574166457,False,False,False,False,False,0.0,129.9692,133.5805,131.33479166666666,129.22354166666668,1,0.0,0.0,0.0,0.0,1,0.9119109429313152,0.9885598627183528,False,False,False,False,-0.21357946431473657,-0.20238199891006692,False,False,False,False,-19658.0,-30449.45884199864,False,False,False,False,1913.229042893779,False,False,False,False
2025-02-14 20:00:00+00:00,129.36,129.36,128.7,128.94,4106.0,,,,,,,129.8035630490224,131.82516638805808,136.95936923438566,131.3959212706833,"rgba(239, 83, 80, 1.0)",2.875396914238906,131.3959212706833,-0.8541155687138772,43.885867942597415,0.056503490826528946,False,True,False,True,False,0.0,129.9383,133.5508,130.64770833333333,129.22354166666668,-1,0.0,0.0,0.0,0.0,1,0.9076814967719269,0.9899863849971455,False,False,False,False,-0.2523551394769867,-0.2273685691935268,False,False,False,False,-23764.0,-30345.808317316492,False,False,False,False,1947.2254918411622,False,False,False,False
2025-02-17 15:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,131.82516638805808,136.95936923438566,131.3959212706833,"rgba(239, 83, 80, 1.0)",2.7299417328699653,131.3959212706833,-0.8996240619763708,40.48344910964836,-3.0436725593003118,False,True,False,True,False,0.0,129.90210000000002,133.51945,130.32020833333334,127.55979166666667,-1,0.0,0.0,0.0,0.0,0,0.9093716907871516,0.9937786798446882,False,False,False,False,-0.2575030309463218,-0.24243580006992432,False,False,False,False,-23764.0,-30243.764777513137,False,False,False,False,1917.0359493319968,False,False,False,False
2025-02-17 16:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,131.82516638805808,136.95936923438566,131.3959212706833,"rgba(239, 83, 80, 1.0)",2.6078014401697747,131.3959212706833,-0.9417593045440622,38.21516988768233,-5.150603611305577,False,True,False,True,False,0.0,129.88209999999998,133.48937500000002,130.17020833333333,127.70979166666666,-1,0.0,0.0,0.0,0.0,0,0.9066892012097494,0.9992883828500272,False,False,False,False,-0.2575030309463218,-0.24996941550812307,False,False,False,False,-23764.0,-30143.30330809433,False,False,False,False,1887.314461745454,False,False,False,False
2025-02-17 17:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,131.82516638805808,136.95936923438566,131.3959212706833,"rgba(239, 83, 80, 1.0)",2.4753535428625857,131.3959212706833,-0.9921496982783224,36.702983739704976,-6.673677375750785,False,True,False,True,False,0.0,129.8311,133.4593,130.080625,127.799375,-1,0.0,0.0,0.0,0.0,0,0.9149607719361532,0.9954008476868974,False,False,False,False,-0.2575030309463218,-0.25373622322722245,False,False,False,False,-23764.0,-30044.399380837054,False,False,False,False,1858.0537724160672,False,False,False,False
2025-02-17 18:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,131.82516638805808,136.95936923438566,131.3959212706833,"rgba(239, 83, 80, 1.0)",2.382608546632591,131.3959212706833,-1.030769940850886,35.694859641053405,-7.852890694458402,False,True,False,True,False,0.0,129.7929,133.42922499999997,130.00145833333335,127.87854166666666,-1,0.0,0.0,0.0,0.0,0,0.9065250930211455,0.9957346401669847,False,False,False,False,-0.2575030309463218,-0.2556196270867721,False,False,False,False,-23764.0,-29947.028847800822,False,False,False,False,1829.2467371848104,False,False,False,False
2025-02-17 19:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,131.82516638805808,136.95936923438566,131.3959212706833,"rgba(239, 83, 80, 1.0)",2.260645094490379,131.3959212706833,-1.0863807311766174,35.02277690861902,-8.825352241064735,False,True,False,True,False,0.0,129.7548,133.39915000000002,129.93270833333332,127.94729166666666,-1,0.0,0.0,0.0,0.0,0,0.9055966401899026,0.9957089381904505,False,False,False,False,-0.2575030309463218,-0.25656132901654694,False,False,False,False,-23764.0,-29851.16793543182,False,False,False,False,1800.8863226548133,False,False,False,False
2025-02-17 20:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,131.82516638805808,136.95936923438566,131.3959212706833,"rgba(239, 83, 80, 1.0)",2.103259081940674,131.3959212706833,-1.167674154730009,34.57472175366277,-9.666919155608063,False,True,False,True,False,0.0,129.7141,133.36907499999998,129.84520833333335,128.03479166666665,-1,0.0,0.0,0.0,0.0,0,0.9020857208342886,0.996928718771488,False,False,False,False,-0.2575030309463218,-0.25703217998143435,False,False,False,False,-23764.0,-29756.79323875846,False,False,False,False,1772.9656044741184,False,False,False,False
2025-02-18 15:00:00+00:00,129.465,130.085,129.12,130.02,2930.0,,,,,,,129.79474864317538,131.79102479064593,136.92123390881704,131.39254900745232,"rgba(239, 83, 80, 0.75)",1.903266809869205,131.39254900745232,-0.7211542808055534,44.35478299258192,-11.899400332274269,False,True,False,True,True,0.0,129.6979,133.3444,129.84520833333335,128.73270833333333,1,0.0,0.0,0.0,0.0,0,0.9027140064554259,0.9863617766059012,False,False,False,False,-0.21990154358405198,-0.23846686178274318,False,False,False,False,-20834.0,-29618.455359087784,False,False,False,False,1790.9041222342096,False,False,False,False
2025-02-18 16:00:00+00:00,130.02,130.47,129.57,129.88,2499.0,,,,,,,129.81409002918147,131.7659705391894,136.89006453973664,131.20893843963734,#000000,1.6584006731767018,131.20893843963734,-0.8013373734899244,49.54664242105049,-7.293887023499593,True,False,False,False,True,0.0,129.68349999999998,133.319025,130.92729166666666,129.1127083333333,1,0.0,0.0,0.0,0.0,0,0.9162375244952833,0.9816798067720918,False,False,False,False,-0.19652236654582028,-0.21749461416428173,False,False,False,False,-23333.0,-29521.00643879185,False,False,False,False,1801.882352897245,False,False,False,False
2025-02-18 17:00:00+00:00,129.88,129.88,128.24,128.255,1738.0,,,,,,,129.74247259390617,131.73772910622935,136.86487593320035,131.14662264545885,"rgba(239, 83, 80, 1.0)",1.4131319825126532,131.14662264545885,-2.0462509385127166,44.04331601447975,-7.293887023499593,False,True,False,True,False,0.0,129.6258,133.29145,130.21520833333335,129.1127083333333,-1,0.0,0.0,0.0,0.0,0,0.9055273674284947,0.9767410533878144,False,False,False,False,-0.2506420948991604,-0.23406835453172106,False,False,False,False,-25071.0,-29452.0140909036,False,False,False,False,1800.8919288213187,False,False,False,False
2025-02-18 18:00:00+00:00,128.255,128.495,127.345,128.495,2019.0,,,,,,,129.61975643844806,131.698168855146,136.83336273160205,131.06780246473437,"rgba(239, 83, 80, 1.0)",1.2969799466383893,131.06780246473437,-1.9836871583116993,41.923243461126326,-0.25468424960357794,False,True,False,True,False,0.0,129.5857,133.26555,129.22729166666667,126.61270833333333,-1,0.0,0.0,0.0,0.0,0,0.898537842762544,0.9892893649171153,False,False,False,False,-0.31686337532012093,-0.275465864925921,False,False,False,False,-23052.0,-29352.78906623843,False,False,False,False,1804.273449304709,False,False,False,False
2025-02-18 19:00:00+00:00,128.495,128.695,128.03,128.62,4986.0,,,,,,,129.4361842725587,131.6129069716454,136.75947002126824,130.96260037140772,"rgba(239, 83, 80, 1.0)",1.193899232924836,130.96260037140772,-1.9621424545761437,41.3214039887508,-0.8982979525582167,False,True,False,True,False,0.0,129.55169999999998,133.244275,129.22729166666667,127.06041666666668,-1,0.0,0.0,0.0,0.0,0,0.9051868869841833,0.987585049041266,False,False,False,False,-0.29086826427494367,-0.28316706460043234,False,False,False,False,-18066.0,-29177.80008846729,False,False,False,False,1853.602543113938,False,False,False,False
2025-02-18 20:00:00+00:00,128.62,128.83,127.17,127.23,18451.0,,,,,,,128.81481893716347,131.2704679763577,136.4747300971118,130.57653026862295,"rgba(239, 83, 80, 1.0)",1.0734772370099455,130.57653026862295,-3.117467379135434,36.53004072995128,-5.5484723153960545,False,True,False,True,False,0.0,129.5002,133.220025,129.22729166666667,126.50833333333333,-1,0.0,0.0,0.0,0.0,0,0.8990681877558131,0.9865888705042241,False,False,False,False,-0.312133837610973,-0.29765045110570265,False,False,False,False,-36517.0,-29291.586133607332,False,False,False,False,2110.926534693567,False,False,False,False
2025-02-19 15:00:00+00:00,126.94,128.45,126.94,127.495,2856.0,,,,,,,128.75103227041134,131.22125203648235,136.43169579586794,130.52847420076898,"rgba(239, 83, 80, 1.0)",1.0450615180824052,130.52847420076898,-2.9026752476113877,34.937607037152866,-7.208161223685266,False,True,False,True,False,0.0,129.4597,133.19809999999998,129.22729166666667,125.88874999999999,-1,0.0,0.0,0.0,0.0,0,0.8984012377514183,0.9900292246862651,False,False,False,False,-0.33023986092732216,-0.3139451560165124,False,False,False,False,-33661.0,-29359.328984249078,False,False,False,False,2122.478061287465,False,False,False,False
2025-02-19 16:00:00+00:00,127.495,128.19,127.295,127.885,2844.0,,,,,,,128.70219765461215,131.17569359826075,136.39003572673656,130.48713089160856,"rgba(239, 83, 80, 1.0)",1.0271722444750646,130.48713089160856,-2.5332955651837823,36.110249470629824,-7.208161223685266,False,True,False,True,False,0.0,129.4118,133.17872500000001,129.22729166666667,125.74979166666668,-1,0.0,0.0,0.0,0.0,0,0.9022049729176442,0.9923231116987253,False,False,False,False,-0.32740656788100175,-0.3206758619487571,False,False,False,False,-30817.0,-29381.928534880873,False,False,False,False,2133.664447934171,False,False,False,False
2025-02-19 17:00:00+00:00,127.8,128.12,127.41,127.5,1783.0,,,,,,,128.67053548856296,131.14680775226097,136.36378034917186,130.4604147402204,"rgba(239, 83, 80, 1.0)",1.0235802604337718,130.4604147402204,-2.892215544451614,35.63135508579733,-7.208161223685266,False,True,False,True,False,0.0,129.3698,133.147525,129.22729166666667,125.624375,-1,0.0,0.0,0.0,0.0,0,0.9024536977353789,1.000429719393237,False,False,False,False,-0.32606625397587335,-0.32337105796231524,False,False,False,False,-32600.0,-29431.821115735434,False,False,False,False,2128.227789826665,False,False,False,False
2025-02-19 18:00:00+00:00,127.505,128.47,127.395,128.15,1593.0,,,,,,,128.6526701941224,131.12380443958267,136.34133781491744,130.44157186334888,"rgba(239, 83, 80, 0.75)",1.0258303031256824,130.44157186334888,-2.233870315944566,38.73942523035034,-7.208161223685266,False,True,False,True,True,0.0,129.34189999999998,133.119775,129.22729166666667,125.56791666666668,-1,0.0,0.0,0.0,0.0,0,0.9011737491432488,0.9974297464016457,False,False,False,False,-0.31612348497692205,-0.3197472714696187,False,False,False,False,-31007.0,-29456.242493786045,False,False,False,False,2119.9296845580343,False,False,False,False
2025-02-19 19:00:00+00:00,128.175,128.515,128.13,128.33,2448.0,,,,,,,128.6396889564992,131.0926643517361,136.30839866110523,130.419696241145,"rgba(239, 83, 80, 0.75)",1.0314802710423827,130.419696241145,-2.025919738661805,41.66910748216305,-7.208161223685266,False,True,False,True,True,0.0,129.325,133.09515000000002,129.22729166666667,125.87770833333333,-1,0.0,0.0,0.0,0.0,0,0.9027968428277282,1.0001715854495545,False,False,False,False,-0.29320197084380345,-0.3064746211567111,False,False,False,False,-28559.0,-29442.331757448275,False,False,False,False,2125.0160460377547,False,False,False,False
2025-02-19 20:00:00+00:00,128.29,128.305,127.525,127.6,8008.0,,,,,,,128.54450057306587,130.97738262823293,136.19568216586924,130.3207229493206,"rgba(239, 83, 80, 0.75)",1.0441469210762013,130.3207229493206,-2.6056897687505223,40.83744529441732,-7.208161223685266,False,True,False,True,True,0.0,129.2876,133.0669,129.22729166666667,125.30250000000001,-1,0.0,0.0,0.0,0.0,0,0.8949301670012386,1.0025626788536288,False,False,False,False,-0.3171594254556028,-0.3118170233061569,False,False,False,False,-36567.0,-29552.791730201017,False,False,False,False,2216.225099587557,False,False,False,False
2025-02-20 15:00:00+00:00,112.92,114.605,108.42,108.74,18871.0,,,,,,,124.72306141053255,129.4190118334008,135.41957851784758,128.1247999021087,"rgba(239, 83, 80, 1.0)",2.618435421020378,128.1247999021087,-7.403199539118148,29.36249556527216,-13.384242550985071,False,True,False,True,False,0.0,128.8623,132.94155,117.88229166666667,105.14270833333333,-1,0.0,0.0,0.0,0.0,0,0.8660507233040087,1.0055214046453425,False,False,False,False,-0.34282825441539394,-0.3273226388607754,False,False,False,False,-55438.0,-29954.11278864751,False,False,False,False,2474.4386639350364,False,False,False,False
2025-02-20 16:00:00+00:00,108.725,110.21,107.745,107.76,19815.0,,,,,,,121.77300438151771,127.87020451293199,134.59152353950478,126.20704396789863,"rgba(239, 83, 80, 1.0)",3.610123526123997,126.20704396789863,-5.109809632387915,21.612900188083405,-20.19642279220135,False,True,False,True,False,0.0,128.42870000000002,132.811575,115.67333333333332,102.28166666666667,-1,0.0,0.0,0.0,0.0,0,0.8652904255705113,1.0356637521314813,False,False,False,False,-0.34282825441539394,-0.33507544663808464,False,False,False,False,-75253.0,-30656.421117505688,False,False,False,False,2743.28457612209,False,False,False,False
2025-02-20 17:00:00+00:00,107.76,108.08,105.17,105.33,29013.0,,,,,,,118.48561322870225,125.74355075159151,133.36449293740722,123.79506711832046,"rgba(239, 83, 80, 1.0)",4.5263571276300025,123.79506711832046,-4.079454315614013,16.21202459913227,-24.7848922160236,False,True,False,True,False,0.0,127.9452,132.65540000000001,113.58541666666666,99.66458333333334,-1,0.0,0.0,0.0,0.0,0,0.852607547977456,1.0473353784690027,False,False,False,False,-0.34282825441539394,-0.33895185052673926,False,False,False,False,-104266.0,-31797.65489862963,False,False,False,False,3150.566985794616,False,False,False,False
2025-02-20 18:00:00+00:00,105.24,105.89,104.09,104.91,7140.0,,,,,,,117.81809562658295,125.25366488591287,133.06567081287497,123.26459040071512,"rgba(239, 83, 80, 1.0)",5.282423131872741,123.26459040071512,-3.4746535713824955,12.571976598495649,-27.901118798307834,False,True,False,True,False,0.0,127.45199999999998,132.49355000000003,112.08583333333334,97.89416666666668,-1,0.0,0.0,0.0,0.0,0,0.8430306453890694,1.0643270724473952,False,False,False,False,-0.34282825441539394,-0.34089005247106663,False,False,False,False,-111406.0,-33031.89280717801,False,False,False,False,3212.4186604334586,False,False,False,False
2025-02-20 19:00:00+00:00,104.74,104.74,101.63,101.76,14876.0,,,,,,,116.40914956796121,124.198225416268,132.41451180361693,122.1284290188955,"rgba(239, 83, 80, 1.0)",6.100104620281395,122.1284290188955,-3.3390294571629675,9.870347223015584,-30.37841571262223,False,True,False,True,False,0.0,126.8972,132.318525,110.825625,95.544375,-1,0.0,0.0,0.0,0.0,0,0.8277870216306157,1.0719633943427629,False,False,False,False,-0.34282825441539394,-0.34185915344323026,False,False,False,False,-126282.0,-34477.63090319075,False,False,False,False,3393.2493788763504,False,False,False,False
2025-02-20 20:00:00+00:00,101.66,102.215,100.8,101.545,36768.0,,,,,,,113.6200937082342,121.84616683403287,130.85898961688326,119.6917620972005,"rgba(239, 83, 80, 1.0)",6.814733407435279,119.6917620972005,-2.6628719000806838,8.051651291384346,-32.261718758518796,False,True,False,True,False,0.0,126.336,132.1448,109.09708333333332,93.91791666666667,-1,0.0,0.0,0.0,0.0,0,0.8231850117096019,1.0876153740184602,False,False,False,False,-0.34282825441539394,-0.3423437039293121,False,False,False,False,-163050.0,-36471.00096670717,False,False,False,False,3910.6873730022985,False,False,False,False
2025-02-21 15:00:00+00:00,97.945,98.29,96.32,97.72,8397.0,,,,,,,112.9564418767507,121.28153329530726,130.4791207666749,119.10726830810572,"rgba(239, 83, 80, 1.0)",7.629297360584147,119.10726830810572,-2.8033077355983638,6.557565187064068,-34.03521000354074,False,True,False,True,False,0.0,125.6984,131.9519,105.66854166666667,88.94145833333334,-1,0.0,0.0,0.0,0.0,0,0.8090591174021646,1.0897585345545384,False,False,False,False,-0.34282825441539394,-0.342585979172353,False,False,False,False,-171447.0,-38563.652114510165,False,False,False,False,3980.2426075293947,False,False,False,False
2025-02-21 16:00:00+00:00,97.75,97.95,95.905,96.08,9284.0,,,,,,,112.24868063474852,120.66699843002598,130.0591442483347,118.47487872909275,"rgba(239, 83, 80, 1.0)",8.41895371192903,118.47487872909275,-2.6600548589976065,5.460949368572223,-35.57727252260827,False,True,False,True,False,0.0,125.027,131.75245,105.53062500000001,88.324375,-1,0.0,0.0,0.0,0.0,0,0.8119488754582384,1.0904917599656534,False,False,False,False,-0.34282825441539394,-0.34270711679387345,False,False,False,False,-180731.0,-40767.79704296737,False,False,False,False,4062.4714043118847,False,False,False,False
2025-02-21 17:00:00+00:00,96.35,97.2,95.7,95.765,4933.0,,,,,,,111.88750044541496,120.34724105029441,129.8374322968552,118.14769551726094,"rgba(239, 83, 80, 1.0)",9.13597726888906,118.14769551726094,-2.4499508764630153,4.7103365005460915,-36.896381116553,False,True,False,True,False,0.0,124.37100000000001,131.554775,105.21770833333333,87.68229166666667,-1,0.0,0.0,0.0,0.0,0,0.8108330589397431,1.1016134343101749,False,False,False,False,-0.34282825441539394,-0.34276768560463367,False,False,False,False,-185664.0,-43014.249801991136,False,False,False,False,4075.967971686894,False,False,False,False
2025-02-21 18:00:00+00:00,95.63,95.87,94.18,94.18,8444.0,,,,,,,111.2507242057819,119.78651434240214,129.44819136387883,117.57272447960227,"rgba(239, 83, 80, 1.0)",9.835911072270914,117.57272447960227,-2.378297679566287,4.111335219567958,-38.13505082933727,False,True,False,True,False,0.0,123.681,131.3526,103.92083333333333,86.12916666666668,-1,0.0,0.0,0.0,0.0,0,0.8049443352979699,1.1097249508840867,False,False,False,False,-0.34282825441539394,-0.3427979700100138,False,False,False,False,-194108.0,-45356.78856475096,False,False,False,False,4143.689398482446,False,False,False,False
