date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_792,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_739,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_552,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_433,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_309,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_144,aVWAP_valley_872,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_653,aVWAP_valley_609,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_544,aVWAP_valley_541,aVWAP_valley_519,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-09 15:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,5.02,5.065,4.975,4.995,6598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,4.995,4.995,4.93,4.985,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,4.985,5.045,4.985,5.045,3345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,5.05,5.09,5.025,5.085,5388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,5.085,5.145,5.025,5.085,13507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,5.085,5.105,5.02,5.07,11425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,5.07,5.29,5.07,5.255,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,5.255,5.255,5.17,5.22,3337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,5.22,5.255,5.205,5.255,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,5.255,5.255,5.205,5.235,2109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,5.235,5.26,5.22,5.26,6949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,5.085,5.095,5.045,5.055,3664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,5.055,5.11,5.045,5.07,2461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,5.065,5.075,5.025,5.045,2874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,5.045,5.06,5.03,5.045,2766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,5.035,5.045,5.015,5.015,3052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,5.015,5.08,5.01,5.065,14550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,5.1,5.13,5.075,5.085,4987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,5.085,5.11,5.08,5.105,1464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,5.105,5.12,5.08,5.105,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,5.105,5.12,5.1,5.115,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,5.115,5.16,5.115,5.15,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,5.155,5.165,5.12,5.125,6901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,5.0,5.02,4.96,4.96,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,4.965,4.99,4.965,4.985,6591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,4.985,5.0,4.935,4.945,7426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,4.945,4.99,4.94,4.975,14012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,4.97,4.995,4.965,4.985,5008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,4.985,4.995,4.97,4.98,15087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,5.485,5.545,5.455,5.47,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.49,,,,,,,,,,,,,,,,,,,,5.49,,"rgba(0, 255, 255, 0.75)",-1.0,5.545,5.455,0.0
2025-01-17 16:00:00+00:00,5.465,5.48,5.425,5.45,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.477183478202278,,,,,,,,,,,,,,,,,,,,5.477183478202278,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,5.455,5.505,5.415,5.44,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468386493153015,,,,,,,,,,,,,,,,,,,,5.468386493153015,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,5.445,5.455,5.415,5.425,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45822475469841,,,,,,,,,,,,,,,,,,,,5.45822475469841,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,5.42,5.445,5.395,5.425,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.449427860696518,,,,,,,,,,,,,,,,,,,,5.449427860696518,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,5.42,5.45,5.395,5.395,4122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,5.195,5.25,5.185,5.215,3741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.403365636577211,,,,,,,,,,,,,,,,,,,,5.403365636577211,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,5.215,5.29,5.21,5.275,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.389290172561498,,,,,,,,,,,,,,,,,,,,5.389290172561498,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,5.275,5.31,5.255,5.285,4115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.374059894741745,,,,,,,,,,,,,,,,,,,,5.374059894741745,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,5.285,5.295,5.245,5.255,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37008807360036,,,,,,,,,,,,,,,,,,,,5.37008807360036,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,5.255,5.3,5.225,5.28,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360389768574909,,,,,,,,,,,,,,,,,,,,5.360389768574909,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,5.275,5.28,5.215,5.22,14456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323083276950835,,,,,,,,,,,,,,,,,,,,5.323083276950835,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,4.995,5.08,4.995,5.065,8121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.282576225105413,,,,,,,,,,,,,,,,,,,,5.282576225105413,,#000000,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,5.065,5.07,5.02,5.065,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.267736690137277,,,,,,,,,,,,,,,,,,,,5.267736690137277,,#000000,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,5.065,5.065,5.015,5.015,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.258259454349001,,,,,,,,,,,,,,,,,,,,5.258259454349001,,#000000,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,5.015,5.04,5.01,5.03,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.247999922552665,,,,,,,,,,,,,,,,,,,,5.247999922552665,,#000000,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,5.025,5.03,5.005,5.005,1923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.241212264789495,,,,,,,,,,,,,,,,,,,,5.241212264789495,,#000000,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,5.005,5.02,4.95,4.955,8413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21130888164922,,,,,,,,,,,,,,,,,,,,5.21130888164922,,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,4.765,4.79,4.705,4.775,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.197289388665312,,,,,,,,,,,,,,,,,,,,5.197289388665312,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,4.775,4.78,4.725,4.73,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.188019565841952,,,,,,,,,,,,,,,,,,,,5.188019565841952,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,4.73,4.82,4.73,4.79,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17096775042407,,,,,,,,,,,,,,,,,,,,5.17096775042407,,#000000,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,4.79,4.79,4.725,4.73,1570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.163059756635322,,,,,,,,,,,,,,,,,,,,5.163059756635322,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,4.725,4.755,4.725,4.735,4771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.140208883075095,,,,,,,,,,,,,,,,,,,,5.140208883075095,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,4.735,4.75,4.725,4.75,8011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.107188356483157,,,,,,,,,,,,,,,,,,,,5.107188356483157,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,4.77,4.775,4.745,4.755,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.103610209742964,,,,,,,,,,,,,,,,,,,,5.103610209742964,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,4.755,4.8,4.755,4.795,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.098347663683135,,,,,,,,,,,,,,,,,,,,5.098347663683135,,#000000,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,4.795,4.805,4.785,4.785,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0969644593226615,,,,,,,,,,,,,,,,,,,,5.0969644593226615,,#000000,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,4.785,4.815,4.78,4.815,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.095500300845359,,,,,,,,,,,,,,,,,,,,5.095500300845359,,#000000,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,4.815,4.815,4.795,4.815,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.090746151306218,,,,,,,,,,,,,,,,,,,,5.090746151306218,,#000000,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,4.815,4.815,4.765,4.78,6489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.072551851851851,,,,,,,,,,,,,,,,,,,,5.072551851851851,,#000000,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,4.67,4.67,4.605,4.625,3626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.058341794853492,,,,,,,,,,,,,,,,,,,,5.058341794853492,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,4.625,4.635,4.605,4.615,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.054361842279773,,,,,,,,,,,,,,,,,,,,5.054361842279773,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,4.615,4.65,4.615,4.63,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.054294579948196,,,,,,,,,,,,,,,,,,,,5.054294579948196,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,4.635,4.66,4.635,4.635,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.048290938550795,,,,,,,,,,,,,,,,,,,,5.048290938550795,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,4.635,4.655,4.635,4.655,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0477551008571995,,,,,,,,,,,,,,,,,,,,5.0477551008571995,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,4.655,4.66,4.615,4.62,8283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0197876210801935,,,,,,,,,,,,,,,,,,,,5.0197876210801935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,4.605,4.605,4.565,4.57,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013660886705289,,,,,,,,,,,,,,,,,,,,5.013660886705289,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,4.575,4.595,4.535,4.545,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.008121849746926,,,,,,,,,,,,,,,,,,,,5.008121849746926,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,4.545,4.565,4.535,4.56,3494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.995899003884467,,,,,,,,,,,,,,,,,,,,4.995899003884467,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,4.56,4.575,4.545,4.57,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9935362877623,,,,,,,,,,,,,,,,,,,,4.9935362877623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,4.57,4.6,4.555,4.595,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.988563867707554,,,,,,,,,,,,,,,,,,,,4.988563867707554,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,4.59,4.6,4.575,4.59,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983310362486917,,,,,,,,,,,,,,,,,,,,4.983310362486917,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,4.455,4.51,4.455,4.505,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.975457338852519,,,,,,,,,,,,,,,,,,,,4.975457338852519,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,4.505,4.525,4.505,4.515,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972609287624605,,,,,,,,,,,,,,,,,,,,4.972609287624605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,4.515,4.53,4.49,4.525,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.963111033336666,,,,,,,,,,,,,,,,,,,,4.963111033336666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,4.525,4.57,4.52,4.555,2608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955525941819644,,,,,,,,,,,,,,,,,,,,4.955525941819644,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,4.56,4.575,4.525,4.575,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94995697423063,,,,,,,,,,,,,,,,,,,,4.94995697423063,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,4.575,4.575,4.525,4.555,7530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93024818407241,,,,,,,,,,,,,,,,,,,,4.93024818407241,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,4.635,4.765,4.635,4.765,8032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919790725158757,,,,,,,,,,,,,,,,,,,,4.919790725158757,,#000000,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,4.765,4.785,4.75,4.765,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917886833393951,,,,,,,,,,,,,,,,,,,,4.917886833393951,,#000000,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,4.77,4.82,4.755,4.82,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.914848634132568,,,,,,,,,,,,,,,,,,,,4.914848634132568,,#000000,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,4.82,4.88,4.82,4.875,2763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8583333333333325,4.9139258276501945,,,,,,,,,,,,,,,,,,,,4.8861295804917635,,#000000,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,4.875,4.88,4.835,4.855,6963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8566666666666665,4.85714013983138,4.911662787991622,,,,,,,,,,,,,,,,,,,,4.875156531496556,,#000000,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,4.86,4.86,4.76,4.81,8946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8304249167138105,4.834554680805484,4.906749971640477,,,,,,,,,,,,,,,,,,,,4.857243189719924,,#000000,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,4.695,4.77,4.685,4.755,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.811757282856759,4.817444719435482,4.903192289249234,,,,,,,,,,,,,,,,,,,,4.844131430513825,,#000000,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,4.755,4.76,4.735,4.745,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.804743296051745,4.810659913689762,4.901231192258078,,,,,,,,,,,,,,,,,,,,4.838878133999862,,#000000,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,4.745,4.755,4.725,4.755,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80188170893384,4.807847280654784,4.900322668577393,,,,,,,,,,,,,,,,,,,,4.836683886055339,,#000000,0.0,0.0,0.0,0.0
