date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_855,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_818,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_699,aVWAP_peak_670,aVWAP_peak_608,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_467,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_191,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_463,aVWAP_OB_bull_778,aVWAP_OB_bull_473,aVWAP_OB_bear_855,aVWAP_OB_bear_425,aVWAP_OB_bear_392,aVWAP_OB_bear_286,aVWAP_OB_bear_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,11.735,11.765,11.665,11.765,800.0,,,,,,,,,,,,,,11.64315976152743,11.518052133782557,11.481751134017516,11.422921691315894,11.417591715903955,11.302363150365188,11.299723112148861,11.222770848366155,11.114122625282155,10.542624465075946,10.495910134312942,10.495777799402394,10.487025553993284,10.485871223782775,10.533771514322938,10.533771514322938,10.534295392205596,10.849438511101281,10.87356472105876,11.395971369380575,,,,,,,,,,,,11.595057965084559,11.644584899140424,11.639176189266971,11.523926057642443,11.523847777777782,11.426621803325322,11.30854818219727,11.23264462060005,11.221306958128086,11.033869284064668,,11.139204722054247,,10.542624465075946,10.495910134312942,10.533771514322938,10.87356472105876,10.982523918583457,11.414958373722756,"rgba(0, 255, 255, 0.75)",0.2055611524277175,11.526545751817581,1.1600161089107939,53.783944159818965,-5.202468389712166,False,False,True,False,True,7.312762032248049,11.6575,11.319075,0.0,0.0,0.0,0.0,1.0456950456950453,0.9264069264069265,False,False,False,False,0.1665222652643121,0.09929652858235483,False,False,False,False,-954.0,1535.1788824474907,False,False,False,False,216.34512093315854,False,False,False,False
2025-06-03 17:00:00+00:00,11.765,11.82,11.74,11.815,656.0,,,,,,,,,,,,,11.791666666666666,11.662363493002168,11.527185612999531,11.490677789974393,11.431872209477298,11.426385593979578,11.311261550972134,11.30833159944516,11.230362143433489,11.12254298885416,10.55308697780331,10.505625383363999,10.50543751302009,10.49635946065814,10.49490205897546,10.539443550863112,10.539443550863112,10.539963897593786,10.853170175343273,10.877169754287255,11.397257794341398,,,,,,,,,,,,11.636662903225806,11.65610832437597,11.650900726676042,11.533342626349278,11.533265080045744,11.435679577376003,11.317595706414687,11.240518339595642,11.228884647062007,11.04294387348412,,11.147448621891797,,10.55308697780331,10.505625383363999,10.539443550863112,10.877169754287255,11.010362598578805,11.42759018046053,"rgba(0, 255, 255, 0.75)",0.201213145022271,11.56856328687758,1.2247545412360732,59.23180779882877,-0.6118848001879371,True,False,True,False,True,8.482588861684466,11.661499999999998,11.323525,0.0,0.0,0.0,0.0,1.052707235265932,0.9166267369429805,False,False,False,False,0.21487755187984423,0.15708704023109954,False,False,False,False,-298.0,1506.7575044250489,False,False,False,False,223.16147564737312,False,False,False,False
2025-06-03 18:00:00+00:00,11.75,11.75,11.52,11.59,1052.0,,,,,,,,,,,,,11.685932864949258,11.655087346938776,11.53190164541474,11.496387571522508,11.438920803950902,11.43341955313051,11.320010415544306,11.31683899844318,11.238525348681293,11.132263530038205,10.567228781063493,10.518865228603154,10.518603459956353,10.509104973547249,10.507243470100613,10.54720110463556,10.54720110463556,10.547716128562724,10.858009756692606,10.88181804933469,11.39841305408884,,,,,,,,,,,,11.63244099229287,11.65207798408488,11.647508868948247,11.537969278657467,11.537894932683855,11.442733236328365,11.326412793436992,11.248900448625088,11.237043871129803,11.053816709353493,,11.156833456041989,,10.567228781063493,10.518865228603154,10.54720110463556,10.88181804933469,11.012614006787283,11.431679911554106,"rgba(38, 166, 154, 0.5)",0.19562381162757075,11.56339513406817,0.1360001408339825,56.32104970607344,-0.6118848001879371,False,False,True,False,True,2.344532897377551,11.6629,11.326850000000002,0.0,0.0,0.0,0.0,1.027191748710736,0.9188935771214254,False,False,False,False,0.10802691376173991,0.13255697699641972,False,False,False,False,-1350.0,1462.466690402955,False,False,False,False,236.01168532725882,False,False,False,False
2025-06-03 19:00:00+00:00,11.59,11.6,11.55,11.57,1153.0,,,,,,,,,,,,,11.640554584644063,11.642135659979848,11.534087248936274,11.499939151321064,11.44422262894416,11.438777261153554,11.327641142200282,11.324289631253206,11.246040701371863,11.141511638479727,10.581635618479876,10.532419619166532,10.532084266341496,10.522173072622122,10.519908079018037,10.555212171687423,10.555212171687423,10.555721548636923,10.862923711983097,10.886528376755086,11.399401764500187,,,,,,,,,,,,11.619594407791391,11.643494832041343,11.639543478935765,11.539924246056483,11.539853634373555,11.447990433962927,11.334059014162685,11.25656898318984,11.244561014068495,11.064328109828148,,11.165706125440352,,10.581635618479876,10.532419619166532,10.555212171687423,10.886528376755086,11.017150914233103,11.432991815441065,"rgba(38, 166, 154, 0.5)",0.19158365613308673,11.558726274166887,0.058844924774179186,53.922228172160146,-0.6118848001879371,False,False,True,False,False,1.8321444935486788,11.662900000000002,11.32875,0.0,0.0,0.0,0.0,1.0300751879699248,0.9337406015037596,False,False,False,False,0.06465511636480765,0.09860604668061368,False,False,False,False,-2503.0,1400.9865866757773,False,False,False,False,250.22855842296022,False,False,False,False
2025-06-04 14:00:00+00:00,11.15,11.15,10.965,10.965,400.0,,,,,,,,,,,,,11.565254012061738,11.610071633237823,11.524967950158008,11.492480168111381,11.438585884152863,11.433374303507053,11.324528444984535,11.321320305290206,11.244345580754427,11.140682283203951,10.583835475366612,10.534613883401033,10.534267612110506,10.524313092321771,10.521987984567705,10.55648562444149,10.55648562444149,10.556993367855593,10.863313015378644,10.886858755230744,11.39867229164425,,,,,,,,,,,,11.57802191060473,11.62101976680634,11.617531202298643,11.530266108419191,11.530198642271454,11.442187675745163,11.33079183716852,11.254699098549553,11.242884291055072,11.064065596719296,,11.164686101533274,,10.583835475366612,10.534613883401033,10.55648562444149,10.886858755230744,11.010738250028878,11.421166612963797,"rgba(255, 26, 202, 1.0)",0.20075966089198558,11.539412197279775,-2.8611933031149395,44.44765391218981,5.455167039344346,False,True,False,True,False,0.0,11.6505,11.3277,0.0,0.0,0.0,0.0,1.0035571365051132,0.9399733214762118,False,False,False,False,-0.3168818794665135,-0.10913791639294992,False,False,False,False,-2903.0,1334.2581124637497,False,False,False,False,252.55059627686782,False,False,False,False
2025-06-04 15:00:00+00:00,10.965,11.14,10.935,10.985,519.0,,,,,,,,,,,,,11.490389770723102,11.572710747834575,11.513461172579328,11.483011956703612,11.431380375898291,11.426460085726262,11.320496139061815,11.31746959026889,11.242118644608084,11.139561996577775,10.586615094324172,10.537393884885466,10.537033966501694,10.527026363342326,10.524626034681603,10.558104428264452,10.558104428264452,10.558610072032797,10.863794883494016,10.88726477621938,11.397713159756968,,,,,,,,,,,,11.531490199228791,11.593888405671045,11.590925274536717,11.518104641195203,11.518041016222838,11.434775612836303,11.326564097187642,11.25224816730049,11.240680920634926,11.06367063868981,,11.163321857456902,,10.586615094324172,10.537393884885466,10.558104428264452,10.88726477621938,11.003781720599605,11.407038897350379,"rgba(255, 0, 0, 1.0)",0.20879696159473884,11.517165952072897,-2.5487245983291507,38.5676506170704,0.10949160594999796,False,True,False,True,False,0.0,11.639399999999998,11.326525000000002,0.0,0.0,0.0,0.0,1.0119205298013245,0.9412803532008831,False,False,False,False,-0.3327979447154297,-0.22096793055418984,False,False,False,False,-2384.0,1276.6106998674124,False,False,False,False,256.6815947842032,False,False,False,False
2025-06-04 16:00:00+00:00,10.98,10.99,10.85,10.91,782.0,,,,,,,,,,,,,11.392044424959812,11.5155744886216,11.493650776806184,11.46641280311833,11.418367763696715,11.413927991365675,11.312596928310576,11.309897771013517,11.237322755510338,11.136487361309559,10.5897541990489,10.540638901957347,10.540263969129553,10.53021365509738,10.52773031656186,10.55998139074089,10.55998139074089,10.560484011297167,10.864038749265182,10.887399256794037,11.395884272381506,,,,,,,,,,,,11.462864449519458,11.550758883731032,11.548533392292436,11.497255075804595,11.497197352480576,11.421423345636702,11.318331407045934,11.247049682058604,11.235925484528865,11.06171182147097,,11.159866696521874,,10.5897541990489,10.540638901957347,10.55998139074089,10.887399256794037,10.992838445267274,11.384105089456916,"rgba(255, 26, 202, 1.0)",0.21917796874231169,11.482725055939081,-2.6130594202761133,34.03093376278541,-4.09325737095763,False,True,False,True,False,0.0,11.625400000000003,11.324975,0.0,0.0,0.0,0.0,1.0240106714095152,0.943085815918186,False,False,False,False,-0.34282825441539394,-0.2818980924847919,False,False,False,False,-3166.0,1207.7330145981502,False,False,False,False,264.8260661828977,False,False,False,False
2025-06-04 17:00:00+00:00,10.915,11.0,10.91,10.95,133.0,,,,,,,,,,,,,11.379616613418529,11.5073679397132,11.490617463734475,11.463867879963209,11.416376790600358,11.412010288838806,11.311405682564223,11.308755789406094,11.236612781954895,11.136058678258017,10.590341371801404,10.541238565019151,10.540860838294725,10.530801499340159,10.52830271070123,10.560331280110042,10.560331280110042,10.56083338348345,10.864108742544616,10.887450507683436,11.395598297865456,,,,,,,,,,,,11.453371854134565,11.544357208078205,11.542236231538196,11.494066957530888,11.49401013439084,11.419380625827129,11.317088836558483,11.246277874369419,11.23522184779557,11.061466763005784,,11.159375811620624,,10.590341371801404,10.541238565019151,10.560331280110042,10.887450507683436,10.991364504377001,11.380747833322909,"rgba(255, 0, 0, 1.0)",0.229063958966314,11.47776726539298,-2.3040170429892655,32.00108849606175,-6.181411024137702,False,True,False,True,False,0.0,11.6118,11.323625,0.0,0.0,0.0,0.0,1.028712427097353,0.939883355764917,False,False,False,False,-0.3177415758627588,-0.29981983417377533,False,False,False,False,-3033.0,1141.9852159222098,False,False,False,False,262.78225120331786,False,False,False,False
2025-06-04 18:00:00+00:00,10.97,11.075,10.935,10.955,1164.0,,,,,,,,,,,,,11.301880867042158,11.448574996756196,11.467094682491789,11.444083684799967,11.400917341524718,11.397114796021107,11.30229469008682,11.300019246835793,11.231296814068141,11.133093369892626,10.595888231678595,10.546852812778685,10.54644896360827,10.536297830985426,10.53365447016337,10.56363747774054,10.56363747774054,10.564135045173561,10.864955133458206,10.888132164224734,11.393307993210433,,,,,,,,,,,,11.3881779678028,11.49668397662542,11.49529462443878,11.469389785509678,11.469339871746515,11.403523382109713,11.307577218797643,11.24047912884495,11.229956485095007,11.06004759602561,,11.155890404164191,,10.595888231678595,10.546852812778685,10.56363747774054,10.888132164224734,10.981500504853564,11.356047003699612,"rgba(255, 0, 0, 1.0)",0.23825618356935252,11.441829457895949,-2.0433025099398554,30.781420075818037,-7.789129988881157,False,True,False,True,False,0.0,11.598300000000002,11.322299999999998,0.0,0.0,0.0,0.0,1.017857142857143,0.9370535714285716,False,False,False,False,-0.2825551725758696,-0.29118750337482247,False,False,False,False,-1869.0,1095.3032745900825,False,False,False,False,276.754619401716,False,False,False,False
2025-06-04 19:00:00+00:00,10.955,10.97,10.81,10.81,3911.0,,,,,,,,,,,,,11.126327192084613,11.287238551725759,11.385007821733996,11.37285803882217,11.3427410533112,11.340721611424767,11.264301110963578,11.263371064188952,11.206601744601752,11.116048966865382,10.607851971313861,10.559665086380901,10.559209955484162,10.548985923456932,10.546056232586615,10.57121924241248,10.57121924241248,10.571702753741285,10.864918836897452,10.88758165464291,11.383479733200573,,,,,,,,,,,,11.220119398504448,11.355033929967025,11.355228852620046,11.384023265864728,11.38399267794983,11.344098222322236,11.26821791299489,11.213992440158748,11.205441813415407,11.04800675587553,,11.137143321372596,,10.607851971313861,10.559665086380901,10.57121924241248,10.88758165464291,10.949681402752562,11.27781552696729,"rgba(255, 0, 0, 1.0)",0.25203228021484547,11.334212086725767,-2.079940261139965,28.517610208072632,-10.532089215743895,False,True,False,True,False,0.0,11.581,11.320250000000001,0.0,0.0,0.0,0.0,1.0066283694211224,0.9434379142730888,False,False,False,False,-0.34282825441539394,-0.3170078788951082,False,False,False,False,-5780.0,988.7094253716317,False,False,False,False,333.09950902339483,False,False,False,False
2025-06-05 14:00:00+00:00,10.62,10.72,10.62,10.7,388.0,,,,,,,,,,,,,11.109279057557263,11.271073299028016,11.375625128627295,11.364529231341209,11.335701425390571,11.333868349061232,11.259326589722216,11.258554124991136,11.203118774468866,11.113332717902617,10.608170741428193,10.560146450847979,10.559690603409667,10.549488260173524,10.546554245923366,10.571491573323698,10.571491573323698,10.571973821719329,10.864509170810994,10.88712550099018,11.382187863355474,,,,,,,,,,,,11.203489789980425,11.340381445221446,11.34070136039333,11.37432087802799,11.374292089873814,11.336928770172515,11.263092751865745,11.210297715641001,11.201979205588964,11.04578553687082,,11.134255520641696,,10.608170741428193,10.560146450847979,10.571491573323698,10.88712550099018,10.945752532002054,11.269126954363605,"rgba(255, 26, 202, 1.0)",0.2693247813289043,11.322702111778858,-2.3120862057561773,26.08185154594365,-13.468939624542408,False,True,False,True,False,0.0,11.5614,11.31765,0.0,0.0,0.0,0.0,0.9973776223776223,0.9602272727272727,False,False,False,False,-0.34282825441539394,-0.32991806665525103,False,False,False,False,-6168.0,877.7526900945521,False,False,False,False,333.95067942613287,False,False,False,False
2025-06-05 15:00:00+00:00,10.7,10.7,10.58,10.66,227.0,,,,,,,,,,,,,11.099167067886375,11.261497545376752,11.369993136153756,11.359515854458945,11.331445925724394,11.329723299852974,11.25629011011405,11.2556124206677,11.200973849550016,11.111638166384067,10.608269993790978,10.560348463653629,10.55989261669429,10.549705764420906,10.546771544497771,10.571601518792697,10.571601518792697,10.572083040777457,10.864227187710274,10.886816756601844,11.38139847603739,,,,,,,,,,,,11.193637202172162,11.331682226641625,11.332073909789532,11.368500874998535,11.368473137220368,11.332596381600174,11.259966411963601,11.208025332717636,11.199846459690388,11.044381103704856,,11.132460123064284,,10.608269993790978,10.560348463653629,10.571601518792697,10.886816756601844,10.943358789095075,11.263918304049886,"rgba(255, 26, 202, 1.0)",0.28695287932860924,11.315833989459492,-2.2855110950409787,24.138053372655186,-15.957025051551085,False,True,False,True,False,0.0,11.541099999999998,11.31485,0.0,0.0,0.0,0.0,0.993886462882096,0.9659388646288211,False,False,False,False,-0.34282825441539394,-0.3363731605353225,False,False,False,False,-6395.0,764.9968344341714,False,False,False,False,332.29252935751066,False,False,False,False
2025-06-05 16:00:00+00:00,10.665,10.665,10.545,10.58,1260.0,,,,,,,,,,,,,11.044796049806784,11.209344207861204,11.338192889701167,11.331047960352254,11.307091805866108,11.305975386092117,11.238629509218537,11.238485295432202,11.188315045719044,11.101463736527952,10.608106281166947,10.560813126595043,10.560360678424953,10.550282022315061,10.547365522823322,10.57180335866284,10.57180335866284,10.57228096519085,10.862318486519538,10.884763508074329,11.376751382557071,,,,,,,,,,,,11.140249248822958,11.283850411458872,11.284606406775607,11.335691215995864,11.335669084162596,11.307820913600702,11.241804873455319,11.19464349825123,11.18725627433116,11.035803937965643,,11.121728582480241,,10.608106281166947,10.560813126595043,10.57180335866284,10.884763508074329,10.929661959750655,11.234739586481995,"rgba(255, 26, 202, 1.0)",0.3074881232600221,11.277734239375292,-2.269142079303221,22.218378433037156,-18.429273202619996,False,True,False,True,False,0.0,11.519200000000001,11.312949999999999,0.0,0.0,0.0,0.0,0.9891961970613656,0.9615384615384617,False,False,False,False,-0.34282825441539394,-0.3396007074753582,False,False,False,False,-7655.0,634.4542478537967,False,False,False,False,346.6755909178593,False,False,False,False
2025-06-05 17:00:00+00:00,10.58,10.605,10.58,10.585,160.0,,,,,,,,,,,,,11.0386319356205,11.203235523774298,11.334306299579023,11.327552863262987,11.304086313032093,11.30304211263038,11.236431742939233,11.236351988540964,11.186727740009957,11.10018375720796,10.608073899371066,10.5608604684955,10.560408505960423,10.550343815534006,10.547429875536933,10.571821946698503,10.571821946698503,10.57229906188096,10.8620720249341,10.884498870272068,11.376160201318124,,,,,,,,,,,,11.13407057805226,11.278163695659599,11.278959487153429,11.331687639117257,11.33166616339541,11.304765300059422,11.239546465127699,11.192967540941963,11.185677406030573,11.034722053693317,,11.120379616710013,,10.608073899371066,10.5608604684955,10.571821946698503,10.884498870272068,10.92800903459897,11.231222632923092,"rgba(255, 0, 0, 1.0)",0.32581321681644076,11.273179956690104,-2.1121916520587787,21.114241271122644,-20.150737438245336,False,True,False,True,False,0.0,11.4974,11.311074999999999,0.0,0.0,0.0,0.0,0.9920739762219287,0.9872302950242184,False,False,False,False,-0.34282825441539394,-0.3412144809453761,False,False,False,False,-7495.0,508.4161974994742,False,False,False,False,343.7813957098305,False,False,False,False
2025-06-05 18:00:00+00:00,10.59,10.59,10.51,10.535,283.0,,,,,,,,,,,,,11.027075198544011,11.191949207310914,11.327120169004424,11.321078677853468,11.29850044204067,11.297588572251742,11.232312612271253,11.232352548378309,11.183730546432765,11.097737099729567,10.607875007892554,10.56081509561115,10.560364652996366,10.550329150666506,10.54742340562324,10.57177357236023,10.57177357236023,10.572249836459713,10.861565265517962,10.883960608114794,11.375056993085167,,,,,,,,,,,,11.12259886228094,11.267687284355802,11.268555232752284,11.324287273412226,11.324266983515027,11.299087624328848,11.235315892181976,11.18980628774689,11.18269569793449,11.032628939936272,,11.117809295301843,,10.607875007892554,10.56081509561115,10.57177357236023,10.883960608114794,10.924878762070993,11.224693007844476,"rgba(255, 0, 0, 1.0)",0.34483462546406773,11.26474918249819,-2.1162294288635173,19.951434078293982,-21.94175409059134,False,True,False,True,False,0.0,11.4746,11.3092,0.0,0.0,0.0,0.0,0.9735333039258932,0.9885310983678872,False,False,False,False,-0.34282825441539394,-0.34202136768038505,False,False,False,False,-7778.0,379.944628545994,False,False,False,False,342.83904848952307,False,False,False,False
