date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_815,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_525,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,224.0,224.73,222.505,223.42,2716.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.013244779228888,0.0,0.0,0.0,0.0,0.9051275677787053,0.993830229213643,False,False,False,False,0.15096875497555137,0.16034518415094484,False,False,False,False,17359.0,60075.29322969977,False,False,False,False,8684.505871533202,False,False,False,False
2025-03-20 18:00:00+00:00,223.59,224.935,222.91,223.21,1799.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.86900167662597,0.0,0.0,0.0,0.0,0.9051650017284633,0.9927847753441413,False,False,False,False,0.16047869022990197,0.1604119371904234,False,False,False,False,15560.0,59385.13364474318,False,False,False,False,8577.753842517182,False,False,False,False
2025-03-20 19:00:00+00:00,222.945,224.34,222.07,222.07,8148.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.079088426575439,0.0,0.0,0.0,0.0,0.9059433585959318,0.9935380933386522,False,False,False,False,0.15541904954417993,0.15791549336730165,False,False,False,False,7412.0,58579.34862699522,False,False,False,False,8571.090992245598,False,False,False,False
2025-03-21 14:00:00+00:00,216.29,218.81,215.29,217.795,1863.0,,,,,,,,,,,,,,,,,,,,#000000,3.192209428011541,0.0,0.0,0.0,0.0,0.9010153399850557,0.9967473957188695,False,False,False,False,0.098408907893729,0.1281622006305153,False,False,False,False,5549.0,57757.17267928986,False,False,False,False,8467.089581513108,False,False,False,False
2025-03-21 15:00:00+00:00,218.36,218.36,215.29,216.21,1750.0,,,,,,,,,,,,,,,,,,,,#000000,2.152913734312424,0.0,0.0,0.0,0.0,0.9068272524988523,0.9974658284180411,False,False,False,False,0.14618332808437193,0.13717276435744363,False,False,False,False,3799.0,56920.61186255668,False,False,False,False,8362.948657768718,False,False,False,False
2025-03-21 16:00:00+00:00,216.21,220.36,215.53,220.36,2736.0,,,,,,,,,,,,,,,,,,,,#000000,4.651104955183449,0.0,0.0,0.0,0.0,0.9218462637264533,0.9928488527810017,False,False,False,False,0.16101071270946332,0.14909173853345348,False,False,False,False,6535.0,56139.439585617816,False,False,False,False,8275.709143694785,False,False,False,False
2025-03-21 17:00:00+00:00,220.3,221.55,219.265,220.565,2565.0,,,,,,,,,,,,,,,,,,,,#000000,4.772499840823517,0.0,0.0,0.0,0.0,0.9308974668059614,0.9858919753913193,False,False,False,False,0.19386919843839587,0.1714804684859247,False,False,False,False,9100.0,55410.14594863149,False,False,False,False,8187.1710174359505,False,False,False,False
2025-03-21 18:00:00+00:00,220.55,222.51,220.55,222.055,2534.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.659929058241346,0.0,0.0,0.0,0.0,0.9293254974813336,0.9875495695044839,False,False,False,False,0.20898145421053538,0.19023096134823003,False,False,False,False,11634.0,54731.44601144341,False,False,False,False,8099.524955150122,False,False,False,False
2025-03-21 19:00:00+00:00,222.04,222.04,220.44,220.65,7246.0,,,,,,,,,,,,,,,,,,,,#000000,4.690982829070062,0.0,0.0,0.0,0.0,0.9303830852442898,0.9870993697197266,False,False,False,False,0.20506841806974224,0.19764968970898614,False,False,False,False,4388.0,53950.92746863033,False,False,False,False,8086.292010109035,False,False,False,False
2025-03-24 14:00:00+00:00,230.9,233.49,230.515,232.455,9709.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.256121684892623,0.0,0.0,0.0,0.0,0.9306442989491033,0.9802792458783623,False,False,False,False,0.34282825298892644,0.2702389713489563,False,False,False,False,14097.0,53333.03712027948,False,False,False,False,8111.450273518197,False,False,False,False
2025-03-24 15:00:00+00:00,232.2,234.36,231.98,233.92,2590.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.001045381137867,0.0,0.0,0.0,0.0,0.9323102003611059,0.9809280067312918,False,False,False,False,0.34282825302029574,0.30653361218462605,False,False,False,False,16687.0,52764.881506011574,False,False,False,False,8025.846393308612,False,False,False,False
2025-03-24 16:00:00+00:00,233.92,235.57,232.715,232.8,5879.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.215066645154323,0.0,0.0,0.0,0.0,0.9346536741382493,0.9808802467291693,False,False,False,False,0.3428282530453914,0.32468093261500874,False,False,False,False,10808.0,52114.387219096665,False,False,False,False,7992.561953102277,False,False,False,False
2025-03-24 17:00:00+00:00,232.74,234.53,232.49,233.81,4417.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.740946207367351,0.0,0.0,0.0,0.0,0.9335903538276443,0.9789582766161117,False,False,False,False,0.33418748006853055,0.3294342063417697,False,False,False,False,15225.0,51542.458735079665,False,False,False,False,7937.126884061931,False,False,False,False
2025-03-24 18:00:00+00:00,233.81,235.43,232.87,233.93,4209.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.804113286450093,0.0,0.0,0.0,0.0,0.939634350593255,0.9768780522205182,False,False,False,False,0.3428282530455813,0.3361312296936755,False,False,False,False,19434.0,51044.65317329548,False,True,False,False,7879.326467254769,False,False,False,False
2025-03-24 19:00:00+00:00,233.52,233.99,231.14,231.7,16451.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.191020075761614,0.0,0.0,0.0,0.0,0.9422099018292253,0.9719083268592416,False,False,False,False,0.32126783716415985,0.32869953342891767,False,False,False,False,2983.0,50299.51126363198,False,False,False,False,8012.2206305531445,False,False,False,False
2025-03-25 14:00:00+00:00,225.19,226.13,224.09,224.765,3530.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.4470204253356265,0.0,0.0,0.0,0.0,0.9415277388624267,0.9714030540767722,False,False,False,False,0.22329269860158793,0.2759961160152528,False,False,False,False,-547.0,49511.19325954466,False,False,False,False,7942.728837831391,False,False,False,False
2025-03-25 15:00:00+00:00,224.84,225.1,221.92,222.22,5402.0,,,,,,,,,,,,,,,,,,,,#000000,3.803735467384328,0.0,0.0,0.0,0.0,0.9378546386074126,0.9721709784309785,False,False,False,False,0.20286163287145345,0.23942887444335315,False,False,False,False,-5949.0,48651.34530203234,False,False,False,False,7903.337693058811,False,False,False,False
2025-03-25 16:00:00+00:00,222.22,223.95,222.03,223.23,3018.0,,,,,,,,,,,,,,,,,,,,#000000,4.387839130432585,0.0,0.0,0.0,0.0,0.9474161537716499,0.9716124714936031,False,False,False,False,0.19625813382660687,0.21784350413498,False,False,False,False,-2931.0,47851.619018279904,False,False,False,False,7827.5960233989845,False,False,False,False
2025-03-25 17:00:00+00:00,222.96,223.48,221.22,221.395,1363.0,,,,,,,,,,,,,,,,,,,,#000000,3.198462084089666,0.0,0.0,0.0,0.0,0.9425272088060009,0.9763467141326392,False,False,False,False,0.18815382400474598,0.202998664069863,False,False,False,False,-4294.0,47043.15980869417,False,False,False,False,7727.369728462566,False,False,False,False
2025-03-25 18:00:00+00:00,221.395,221.8,220.23,220.76,4441.0,,,,,,,,,,,,,,,,,,,,#000000,2.7869487715409953,0.0,0.0,0.0,0.0,0.9377185914520231,0.9759339112264144,False,False,False,False,0.17132577781241745,0.1871622209411402,False,False,False,False,-8735.0,46178.38213724155,False,False,False,False,7676.418259804232,False,False,False,False
2025-03-25 19:00:00+00:00,221.07,223.44,220.06,222.8,7662.0,,,,,,,,,,,,,,,,,,,,#000000,4.011575077049542,0.0,0.0,0.0,0.0,0.9377443582479461,0.973081980813189,False,False,False,False,0.18057817520047464,0.18387019807080743,False,False,False,False,-1073.0,45445.8025692223,False,False,False,False,7676.1947208925385,False,False,False,False
2025-03-26 14:00:00+00:00,216.6,217.38,212.2,215.43,4646.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9303961915390788,0.9725351375858824,False,False,False,False,0.09395964434363159,0.13891492120721952,False,False,False,False,-5719.0,44652.5498162111,False,False,False,False,7629.2149577779255,False,False,False,False
2025-03-26 15:00:00+00:00,215.54,216.73,214.32,214.54,3553.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9375655182053253,0.9697305891397024,False,False,False,False,0.10301871617706175,0.12096681869214063,False,False,False,False,-9272.0,43816.510284176824,False,False,False,False,7566.017826649585,False,False,False,False
2025-03-26 16:00:00+00:00,213.99,214.59,210.38,210.55,6666.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9537313432835822,0.9675284292821609,False,False,False,False,0.0656424833586155,0.09330465102537806,False,False,False,False,-15938.0,42890.08376814307,False,False,False,False,7552.0640618953275,False,False,False,False
2025-03-26 17:00:00+00:00,210.365,211.13,208.38,209.05,6784.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9493878132118452,0.9568087984054671,False,False,False,False,0.03223605452098962,0.06277035277318384,False,False,False,False,-22722.0,41872.84215933465,False,False,False,False,7540.156091943461,False,False,False,False
2025-03-26 18:00:00+00:00,209.05,210.35,207.85,207.85,4699.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9454898606507718,0.9603335828076556,False,False,False,False,0.024234444832075056,0.04350239880262945,False,False,False,False,-27421.0,40798.519025081405,False,False,False,False,7496.107160285424,False,False,False,False
2025-03-26 19:00:00+00:00,208.215,209.57,207.56,208.96,14988.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9419318567170575,0.9640097092577059,False,False,False,False,0.017701126602021604,0.030601762702325525,False,False,False,False,-12433.0,39973.22415647549,False,False,False,False,7612.260537645339,False,False,False,False
2025-03-27 14:00:00+00:00,206.57,208.38,204.42,208.28,9650.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9383777918115758,0.9619753262116751,False,False,False,False,-0.008727797564421345,0.01093698256895209,False,False,False,False,-22083.0,39011.11215404951,False,False,False,False,7643.8533975268065,False,False,False,False
2025-03-27 15:00:00+00:00,208.34,208.53,204.4,205.57,3981.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9383814237854461,0.9633878664545772,False,False,False,False,-0.007934326512396823,0.0015013280282776334,False,False,False,False,-26064.0,38002.19568654486,False,False,False,False,7587.064972758949,False,False,False,False
2025-03-27 16:00:00+00:00,205.57,207.165,204.28,204.28,1848.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9357345014691835,0.9758170641573379,False,False,False,False,-0.01699904854518119,-0.007748860258451779,False,False,False,False,-27912.0,36980.270172024786,False,False,False,False,7498.087221243306,False,False,False,False
2025-03-27 17:00:00+00:00,204.325,205.66,204.325,205.105,1883.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9302867464438925,0.9826778053736732,False,False,False,False,-0.02591388176383374,-0.016831371011142758,False,False,False,False,-26029.0,36003.38226238099,False,False,False,False,7411.031605410077,False,False,False,False
2025-03-27 18:00:00+00:00,205.105,207.95,205.105,206.91,4349.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9323683711522663,0.9783470432607657,False,False,False,False,-0.00717138301136602,-0.012001377011254389,False,False,False,False,-21680.0,35109.06625831306,False,False,False,False,7363.558247186664,False,False,False,False
2025-03-27 19:00:00+00:00,207.14,208.54,206.325,206.97,11015.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9372807493399878,0.9748110375754945,False,False,False,False,0.0038755505039887402,-0.004062913253632824,False,False,False,False,-10665.0,34399.39081244774,False,False,False,False,7420.169747230281,False,False,False,False
2025-03-28 14:00:00+00:00,199.31,199.97,197.12,198.485,2555.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9321681565940441,0.9767767607016041,False,False,False,False,-0.10499294444614007,-0.05452792884988645,False,False,False,False,-13220.0,33661.10568357258,False,False,False,False,7344.740758901129,False,False,False,False
2025-03-28 15:00:00+00:00,197.97,198.0,196.63,196.86,8764.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9296059761919692,0.9828112823911933,False,False,False,False,-0.12019824533333452,-0.08736308709161049,False,False,False,False,-21984.0,32798.39086677301,False,False,False,False,7366.744778142972,False,False,False,False
2025-03-28 16:00:00+00:00,196.8,197.365,195.21,195.36,5804.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9455363137226052,0.9820569652267481,False,False,False,False,-0.1329424846797329,-0.1101527858856717,False,False,False,False,-27788.0,31859.066977365674,False,False,False,False,7342.516176931453,False,False,False,False
2025-03-28 17:00:00+00:00,195.21,195.38,194.225,194.65,3342.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9388191117441411,0.9835186178576055,False,False,False,False,-0.15143844353920724,-0.13079561471243947,False,False,False,False,-31130.0,30882.49229554605,False,False,False,False,7280.49267031236,False,False,False,False
2025-03-28 18:00:00+00:00,194.62,195.43,194.12,195.15,10657.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9418652119052923,0.9776961330067545,False,False,False,False,-0.1517818945440337,-0.1412887546282366,False,False,False,False,-20473.0,30086.283112669364,False,False,False,False,7332.841621160231,False,False,False,False
2025-03-28 19:00:00+00:00,194.955,196.19,193.15,196.19,11837.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9406165885062576,0.973036971261019,False,False,False,False,-0.15309358057603503,-0.1471911676021358,False,False,False,False,-8636.0,29485.937638054333,False,False,False,False,7402.673534010459,False,False,False,False
2025-03-31 14:00:00+00:00,193.75,195.12,191.45,193.89,5951.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9415790105556737,0.9716668359760998,False,False,False,False,-0.1704461356569858,-0.1588186516295608,False,False,False,False,-14587.0,28802.636279324808,False,False,False,False,7380.166967591692,False,False,False,False
2025-03-31 15:00:00+00:00,193.88,196.665,193.855,196.14,8217.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.950255574486999,0.9657474627750203,False,False,False,False,-0.1457298027404654,-0.1522742271850131,False,False,False,False,-6370.0,28257.324088947677,False,False,False,False,7393.141123132906,False,False,False,False
2025-03-31 16:00:00+00:00,196.16,199.215,195.96,197.81,10773.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9564454564967854,0.9647046746241359,False,False,False,False,-0.11682506225854927,-0.1345496447217812,False,False,False,False,4403.0,27887.489606948486,False,False,False,False,7445.542035952551,False,False,False,False
2025-03-31 17:00:00+00:00,197.99,199.87,197.76,198.15,4242.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9573506197517256,0.9567714998271979,False,False,False,False,-0.10166190128304119,-0.11810577300241118,False,False,False,False,8645.0,27589.156434747732,False,False,False,False,7395.874717565689,False,False,False,False
2025-03-31 18:00:00+00:00,198.11,201.68,197.835,200.505,5843.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9613554070700662,0.9510620030609579,False,False,False,False,-0.09005120997013508,-0.10407849148627313,False,False,False,False,14488.0,27386.03773033304,False,False,False,False,7371.799140549167,False,False,False,False
2025-03-31 19:00:00+00:00,200.9,200.9,196.46,198.2,13477.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9611548409907146,0.9494315115651576,False,False,False,False,-0.1033271372544832,-0.10370281437037816,False,False,False,False,1011.0,26977.122416684466,False,False,False,False,7466.453417439877,False,False,False,False
2025-04-01 14:00:00+00:00,192.02,193.98,190.92,193.625,5858.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9511249030256014,0.9570911374635191,False,False,False,False,-0.1809564653349272,-0.14232963985265268,False,False,False,False,-4847.0,26483.725169914163,False,False,False,False,7441.516155153988,False,False,False,False
2025-04-01 15:00:00+00:00,193.625,198.53,193.625,198.225,4544.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9519529516200621,0.9569462938304484,False,False,False,False,-0.13555230560084083,-0.13894097272674677,False,False,False,False,-303.0,26068.42710526433,False,False,False,False,7396.593424066329,False,False,False,False
2025-04-01 16:00:00+00:00,198.17,198.97,194.28,195.84,6367.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9545977118062637,0.9560162435795212,False,False,False,False,-0.12875188308235097,-0.13384642790454887,False,False,False,False,-6670.0,25560.854592004416,False,False,False,False,7380.630735321114,False,False,False,False
2025-04-01 17:00:00+00:00,195.45,198.97,190.92,194.605,6215.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9454443556315061,0.954824839447645,False,False,False,False,-0.14965930877626374,-0.1417528683404063,False,False,False,False,-12885.0,24964.794830888066,False,False,False,False,7362.55894097505,False,False,False,False
2025-04-01 18:00:00+00:00,194.68,194.69,193.365,194.01,4341.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9497904095075778,0.9620249666037127,False,False,False,False,-0.16113141991153165,-0.15144214412596896,False,False,False,False,-17226.0,24310.67398079678,False,False,False,False,7315.7130659211725,False,False,False,False
2025-04-01 19:00:00+00:00,194.01,196.71,193.985,196.71,12119.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9558659578192811,0.9533045248910471,False,False,False,False,-0.1446390709692349,-0.14804060754760193,False,False,False,False,-5107.0,23854.586012102252,False,False,False,False,7390.182630790611,False,False,False,False
2025-04-02 14:00:00+00:00,198.6,200.86,197.7,199.56,2021.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9618709535020602,0.9473127575044145,False,False,False,False,-0.09593032864829028,-0.12198546809794611,False,False,False,False,-3086.0,23436.902508038653,False,False,False,False,7306.939489227965,False,False,False,False
2025-04-02 15:00:00+00:00,199.56,202.69,199.05,202.69,3192.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.971204886889484,0.938619490519692,False,False,False,False,-0.07637713167316734,-0.09918129988555673,False,False,False,False,106.0,23075.183089309372,False,False,False,False,7243.141977767066,False,False,False,False
2025-04-02 16:00:00+00:00,202.69,204.67,202.07,204.52,2942.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9836239407658757,0.9305308388119979,False,False,False,False,-0.045744846933941784,-0.07246307340974925,False,False,False,False,3048.0,22764.68412668442,False,False,False,False,7176.457606018739,False,False,False,False
2025-04-02 17:00:00+00:00,204.99,205.97,200.57,200.83,1245.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9837920968053857,0.9288694066618166,False,False,False,False,-0.046968111935326774,-0.05971559267253801,False,False,False,False,1803.0,22439.69677588311,False,False,False,False,7084.497022979688,False,False,False,False
2025-04-02 18:00:00+00:00,200.84,201.29,199.435,199.715,2956.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.975138888888889,0.9437777777777778,False,False,False,False,-0.08261112812000304,-0.07116336039627053,False,False,False,False,-1153.0,22073.918531295774,False,False,False,False,7020.489317197057,False,False,False,False
2025-04-02 19:00:00+00:00,199.715,202.69,199.715,201.98,6883.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.971860088024091,0.9422376650451703,False,False,False,False,-0.07229602938214895,-0.07172969488920974,False,False,False,False,5730.0,21820.52444553925,False,False,False,False,7018.357699876172,False,False,False,False
2025-04-03 14:00:00+00:00,179.43,179.575,169.71,170.83,10370.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.948726268250976,0.9470864208357084,False,False,False,False,-0.34282825441539394,-0.20727897465230183,False,False,False,False,-4640.0,21410.28375646112,False,False,False,False,7070.32114638972,False,False,False,False
