date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_valley_888,aVWAP_valley_844,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-05 19:00:00+00:00,1.38,1.38,1.365,1.375,1400.0,,,,,,,,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.288792076055313,1.2513387790508548,1.2513387790508548,1.2506616967383344,1.221298928161165,1.221298928161165,1.2065922370785882,1.1926110270739352,1.1862968701403942,1.173500528416052,1.173500528416052,1.112801767168103,,1.2746424180449945,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.288792076055313,1.2513387790508548,1.2513387790508548,1.2506616967383344,1.221298928161165,1.221298928161165,1.2065922370785882,1.1926110270739352,1.1862968701403942,1.173500528416052,1.173500528416052,1.112801767168103,,1.2746424180449945,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.288792076055313,1.2513387790508548,1.2513387790508548,1.2506616967383344,1.221298928161165,1.221298928161165,1.2065922370785882,1.1926110270739352,1.1862968701403942,1.173500528416052,1.173500528416052,1.112801767168103,,1.2746424180449945,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.288792076055313,1.2513387790508548,1.2513387790508548,1.2506616967383344,1.221298928161165,1.221298928161165,1.2065922370785882,1.1926110270739352,1.1862968701403942,1.173500528416052,1.173500528416052,1.112801767168103,,1.2746424180449945,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,1.405,1.425,1.405,1.425,500.0,,,,,,,,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.2916728191899427,1.254303144341487,1.254303144341487,1.2536275515618918,1.2240654105005007,1.2240654105005007,1.2091214553620486,1.1951158798854782,1.1888104267319506,1.1759887172503503,1.1759887172503503,1.114968688444754,,1.2767981580069145,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,1.425,1.425,1.39,1.39,1500.0,,,,,,,,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.298552020791639,1.2617540252356714,1.2617540252356714,1.2610874458292738,1.2312439258800174,1.2312439258800174,1.2157825364976127,1.2017706510299202,1.195510058683229,1.1826657113552532,1.1826657113552532,1.1209416459487869,,1.281770207569561,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,1.39,1.41,1.39,1.405,1932.0,,,,,,,,1.388640548889153,1.388640548889153,1.388640548889153,1.388640548889153,1.388640548889153,1.388640548889153,1.388640548889153,1.3062390672428874,1.2703084485795963,1.2703084485795963,1.2696555096375277,1.2396771081457194,1.2396771081457194,1.2237118853635378,1.2097353255377505,1.203541972346017,1.1907048868537549,1.1907048868537549,1.128277685499543,,1.2875276934215514,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,1.44,1.44,1.415,1.42,100.0,,,,,,,,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3066955591430915,1.2707964499405868,1.2707964499405868,1.270144029686468,1.2401505590612198,1.2401505590612198,1.2241553391641513,1.2101783572413507,1.2039876605821538,1.1911492082456236,1.1911492082456236,1.1286784936940837,,1.287895721328067,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,1.415,1.425,1.41,1.415,0.0,,,,,,,,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3066955591430915,1.2707964499405868,1.2707964499405868,1.270144029686468,1.2401505590612198,1.2401505590612198,1.2241553391641513,1.2101783572413507,1.2039876605821538,1.1911492082456236,1.1911492082456236,1.1286784936940837,,1.287895721328067,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3066955591430915,1.2707964499405868,1.2707964499405868,1.270144029686468,1.2401505590612198,1.2401505590612198,1.2241553391641513,1.2101783572413507,1.2039876605821538,1.1911492082456236,1.1911492082456236,1.1286784936940837,,1.287895721328067,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,1.415,1.415,1.4,1.4,138.0,,,,,,,,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3072142565828044,1.2713781658657117,1.2713781658657117,1.270726743275824,1.2407296996851742,1.2407296996851742,1.2247034856904389,1.2107301126685408,1.2045443808912164,1.1917074069870808,1.1917074069870808,1.1291926218051573,,1.2882969741661934,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,1.4,1.415,1.4,1.405,138.0,,,,,,,,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3077362569095798,1.271962053687777,1.271962053687777,1.2713116134060793,1.2413106200901425,1.2413106200901425,1.2252533558149208,1.2112834585081345,1.2051026291737545,1.1922670383156937,1.1922670383156937,1.1297079355466741,,1.2887035509701612,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,1.405,1.43,1.405,1.425,2125.0,,,,,,,,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3161312477272995,1.2811872922776149,1.2811872922776149,1.2805502923976606,1.2504506868220038,1.2504506868220038,1.233912474891195,1.2199816866052164,1.2138693197670694,1.20104474533846,1.20104474533846,1.137778778085968,,1.2955385872820169,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,1.4,1.45,1.395,1.44,44.0,,,,,,,,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3163047093683755,1.281376913464542,1.281376913464542,1.2807401783280767,1.2506388862171778,1.2506388862171778,1.2340913050143543,1.2201613212106959,1.214050322885896,1.2012259962060794,1.2012259962060794,1.1379459468765805,,1.2956837092395128,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,1.44,1.455,1.43,1.445,0.0,,,,,,,,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3163047093683755,1.281376913464542,1.281376913464542,1.2807401783280767,1.2506388862171778,1.2506388862171778,1.2340913050143543,1.2201613212106959,1.214050322885896,1.2012259962060794,1.2012259962060794,1.1379459468765805,,1.2956837092395128,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,1.445,1.47,1.445,1.465,0.0,,,,,,,,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3163047093683755,1.281376913464542,1.281376913464542,1.2807401783280767,1.2506388862171778,1.2506388862171778,1.2340913050143543,1.2201613212106959,1.214050322885896,1.2012259962060794,1.2012259962060794,1.1379459468765805,,1.2956837092395128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,1.465,1.49,1.455,1.46,615.0,,,,,,,,1.3949313127271517,1.3949313127271517,1.3949313127271517,1.3949313127271517,1.3949313127271517,1.3949313127271517,1.3949313127271517,1.3195203375063054,1.2846847818790337,1.2846847818790337,1.2840497910630442,1.253811221951046,1.253811221951046,1.237064594470014,1.2231163791489992,1.217015005655715,1.204170396061491,1.204170396061491,1.1405816403125315,,1.2984841966857799,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,1.46,1.47,1.44,1.455,1038.0,,,,,,,,1.3978959046532269,1.3978959046532269,1.3978959046532269,1.3978959046532269,1.3978959046532269,1.3978959046532269,1.3978959046532269,1.3241901883952094,1.2896233855723478,1.2896233855723478,1.28899299848641,1.258640757614301,1.258640757614301,1.241635649672991,1.2276847773960684,1.2216077218162997,1.208751879615454,1.208751879615454,1.144758914530243,,1.3025354541302114,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,1.455,1.455,1.425,1.435,1631.0,,,,,,,,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.3300546542762641,1.2961037191407503,1.2961037191407503,1.2954834612378312,1.265172193498544,1.265172193498544,1.2479113523735001,1.2340098960442822,1.227986145295752,1.2151570686509288,1.2151570686509288,1.1507621727683053,,1.3076166446593167,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,,,,,,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.3300546542762641,1.2961037191407503,1.2961037191407503,1.2954834612378312,1.265172193498544,1.265172193498544,1.2479113523735001,1.2340098960442822,1.227986145295752,1.2151570686509288,1.2151570686509288,1.1507621727683053,,1.3076166446593167,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,1.435,1.435,1.405,1.41,100.0,,,,,,,,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.3303266342178262,1.2964249804590349,1.2964249804590349,1.295805517168066,1.2655090574876218,1.2655090574876218,1.2482408238969152,1.2343455511044137,1.2283259999759835,1.2155011765710375,1.2155011765710375,1.1510951360714587,,1.3078494965563527,#000000,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,1.41,1.415,1.405,1.41,0.0,,,,,,,,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.3303266342178262,1.2964249804590349,1.2964249804590349,1.295805517168066,1.2655090574876218,1.2655090574876218,1.2482408238969152,1.2343455511044137,1.2283259999759835,1.2155011765710375,1.2155011765710375,1.1510951360714587,,1.3078494965563527,#000000,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,1.41,1.415,1.41,1.415,0.0,,,,,,,,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.3303266342178262,1.2964249804590349,1.2964249804590349,1.295805517168066,1.2655090574876218,1.2655090574876218,1.2482408238969152,1.2343455511044137,1.2283259999759835,1.2155011765710375,1.2155011765710375,1.1510951360714587,,1.3078494965563527,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,1.41,1.415,1.39,1.39,0.0,,,,,,,,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.4008757633000923,1.3303266342178262,1.2964249804590349,1.2964249804590349,1.295805517168066,1.2655090574876218,1.2655090574876218,1.2482408238969152,1.2343455511044137,1.2283259999759835,1.2155011765710375,1.2155011765710375,1.1510951360714587,,1.3078494965563527,#000000,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,1.39,1.405,1.39,1.4,350.0,,,,,,,,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.3310659522700212,1.297366633225971,1.297366633225971,1.2967503993540117,1.2665347954635715,1.2665347954635715,1.2492594854889791,1.2353935302853247,1.229391056299372,1.2165874311096017,1.2165874311096017,1.1521739712421564,,1.3084669977706485,#000000,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,1.395,1.445,1.385,1.445,0.0,,,,,,,,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.4008372633005957,1.3310659522700212,1.297366633225971,1.297366633225971,1.2967503993540117,1.2665347954635715,1.2665347954635715,1.2492594854889791,1.2353935302853247,1.229391056299372,1.2165874311096017,1.2165874311096017,1.1521739712421564,,1.3084669977706485,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,1.445,1.45,1.425,1.435,298.0,,,,,,,1.4366666666666668,1.4012933378895962,1.4012933378895962,1.4012933378895962,1.4012933378895962,1.4012933378895962,1.4012933378895962,1.4012933378895962,1.3320344381866862,1.2984540025146687,1.2984540025146687,1.2978397255024903,1.2676461347362264,1.2676461347362264,1.250336206010128,1.2364827576605042,1.2304907987038418,1.2176951127099935,1.2176951127099935,1.1532270196750638,,1.3156860738777165,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,1.435,1.455,1.43,1.45,700.0,,,,,,,1.4425116900467603,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.3344167444943211,1.3010927050108034,1.3010927050108034,1.3004826902025175,1.2703263529073112,1.2703263529073112,1.2529283657992185,1.2391001601931881,1.233131329792846,1.2203510755380467,1.2203510755380467,1.1557420562013598,,1.3179894515728476,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,1.45,1.45,1.445,1.445,0.0,,,,,,,1.4425116900467603,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.4025622468306307,1.3344167444943211,1.3010927050108034,1.3010927050108034,1.3004826902025175,1.2703263529073112,1.2703263529073112,1.2529283657992185,1.2391001601931881,1.233131329792846,1.2203510755380467,1.2203510755380467,1.1557420562013598,,1.3179894515728476,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,1.445,1.445,1.44,1.445,300.0,,,,,,,1.4427015921931177,1.4030633047942869,1.4030633047942869,1.4030633047942869,1.4030633047942869,1.4030633047942869,1.4030633047942869,1.4030633047942869,1.3353923207834473,1.302181948131509,1.302181948131509,1.3015738194656614,1.2714396539396537,1.2714396539396537,1.2540088207107007,1.2401929785134185,1.2342344435503618,1.2214621351536887,1.2214621351536887,1.156800570496148,,1.3188257576861284,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,1.445,1.445,1.425,1.435,1781.0,,,,,,,1.4382467251272057,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.3404215569541305,1.3079574920038086,1.3079574920038086,1.3073616760438735,1.2774581448041704,1.2774581448041704,1.2599072871110784,1.24619071919604,1.2403002900910984,1.2275972710212022,1.2275972710212022,1.162749413487976,,1.3228924003085138,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,1.445,1.46,1.43,1.46,0.0,,,,,,,1.4382467251272057,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.3404215569541305,1.3079574920038086,1.3079574920038086,1.3073616760438735,1.2774581448041704,1.2774581448041704,1.2599072871110784,1.24619071919604,1.2403002900910984,1.2275972710212022,1.2275972710212022,1.162749413487976,,1.3228924003085138,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,1.46,1.48,1.43,1.48,0.0,,,,,,,1.4382467251272057,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.3404215569541305,1.3079574920038086,1.3079574920038086,1.3073616760438735,1.2774581448041704,1.2774581448041704,1.2599072871110784,1.24619071919604,1.2403002900910984,1.2275972710212022,1.2275972710212022,1.162749413487976,,1.3228924003085138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,1.485,1.495,1.48,1.49,0.0,,,,,,,1.4382467251272057,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.3404215569541305,1.3079574920038086,1.3079574920038086,1.3073616760438735,1.2774581448041704,1.2774581448041704,1.2599072871110784,1.24619071919604,1.2403002900910984,1.2275972710212022,1.2275972710212022,1.162749413487976,,1.3228924003085138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,1.49,1.49,1.47,1.49,0.0,,,,,,,1.4382467251272057,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.3404215569541305,1.3079574920038086,1.3079574920038086,1.3073616760438735,1.2774581448041704,1.2774581448041704,1.2599072871110784,1.24619071919604,1.2403002900910984,1.2275972710212022,1.2275972710212022,1.162749413487976,,1.3228924003085138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,1.49,1.495,1.46,1.465,0.0,,,,,,,1.4382467251272057,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.405234931785787,1.3404215569541305,1.3079574920038086,1.3079574920038086,1.3073616760438735,1.2774581448041704,1.2774581448041704,1.2599072871110784,1.24619071919604,1.2403002900910984,1.2275972710212022,1.2275972710212022,1.162749413487976,,1.3228924003085138,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,1.465,1.47,1.445,1.45,295.0,,,,,,,1.439711519462557,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.341371840647755,1.3090090177445939,1.3090090177445939,1.3084149093957564,1.2785336920212471,1.2785336920212471,1.2609547599980586,1.2472501725660166,1.2413694034637586,1.2286743342324402,1.2286743342324402,1.1637808779192194,,1.3237905958362992,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,1.44,1.445,1.44,1.44,0.0,,,,,,,1.439711519462557,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.341371840647755,1.3090090177445939,1.3090090177445939,1.3084149093957564,1.2785336920212471,1.2785336920212471,1.2609547599980586,1.2472501725660166,1.2413694034637586,1.2286743342324402,1.2286743342324402,1.1637808779192194,,1.3237905958362992,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,1.44,1.445,1.44,1.44,0.0,,,,,,,1.439711519462557,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.4057891921823285,1.341371840647755,1.3090090177445939,1.3090090177445939,1.3084149093957564,1.2785336920212471,1.2785336920212471,1.2609547599980586,1.2472501725660166,1.2413694034637586,1.2286743342324402,1.2286743342324402,1.1637808779192194,,1.3237905958362992,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,1.44,1.45,1.44,1.45,15.0,,,,,,,1.4397423035310317,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.3414162263938847,1.309059054450287,1.309059054450287,1.308465040571792,1.2785854666639291,1.2785854666639291,1.2610054464843488,1.2473016065707194,1.241421371314781,1.2287268211902806,1.2287268211902806,1.1638316355458802,,1.323830630771322,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,1.45,1.45,1.44,1.44,0.0,,,,,,,1.4397423035310317,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.4058123286292858,1.3414162263938847,1.309059054450287,1.309059054450287,1.308465040571792,1.2785854666639291,1.2785854666639291,1.2610054464843488,1.2473016065707194,1.241421371314781,1.2287268211902806,1.2287268211902806,1.1638316355458802,,1.323830630771322,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,1.445,1.445,1.44,1.44,57.0,,,,,,,1.4397741342619463,1.4058892779597627,1.4058892779597627,1.4058892779597627,1.4058892779597627,1.4058892779597627,1.4058892779597627,1.4058892779597627,1.3415765550910468,1.3092419659277899,1.3092419659277899,1.308648327861465,1.278776075842082,1.278776075842082,1.261192622752169,1.2474919183243434,1.2416138044980947,1.2289214708020608,1.2289214708020608,1.164020941713685,,1.3239711137682475,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,1.44,1.44,1.42,1.43,305.0,,,,,,,1.438979383275571,1.406163018661902,1.406163018661902,1.406163018661902,1.406163018661902,1.406163018661902,1.406163018661902,1.406163018661902,1.3423268235686863,1.3101267145499529,1.3101267145499529,1.309535295198383,1.2797159673683423,1.2797159673683423,1.2621233045919873,1.2484431472399276,1.2425775541354263,1.2299002127851981,1.2299002127851981,1.1649871476042453,,1.3245799787827264,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
