date,Close,High,Low,Open,Volume,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_627,aVWAP_peak_600,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_363,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_44,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_530,aVWAP_OB_bull_488,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-19 00:00:00+00:00,29.3415366531,29.8325723517,29.1089407959,29.2037020711,5037755,,,,,,,,,,,,,,,,,,,,,,,,,,27.781468612705304,26.685181677517882,26.132811494522365,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.91579797872655,27.377118881019587,26.292364102689216,,,,,27.030790457863485,26.866487261581852,27.195093654145122,#000000,,27.030790457863485,
2022-04-20 00:00:00+00:00,29.7378110765,29.8928749813,29.3889172907,29.5913618331,5125914,,,,,,,,,,,,,,,,,,,,,,,,,,27.82546892160473,26.72007873309122,26.16631656305011,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.969223185590558,27.414777414429476,26.326724316909335,,,,,27.07043152244591,26.90395473924869,27.236908305643123,"rgba(38, 166, 154, 1.0)",2.111401854707898,27.07043152244591,1.2633215927638317
2022-04-21 00:00:00+00:00,28.6868223884,30.2245394444,28.5231438222,29.9359482882,6351472,,,,,,,,,,,,,,,,,,,,,,,,,,27.862428321983213,26.754667636271222,26.200838868520307,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0118991449239,27.44923637306055,26.36177187719931,,,,,27.106807036993086,26.939311608924914,27.274302465061254,"rgba(38, 166, 154, 0.5)",2.080547640805485,27.106807036993086,0.7594228175401022
2022-04-22 00:00:00+00:00,27.8253562506,28.678207727,27.7047509913,28.4283825471,5642942,,,,,,,,,,,,,,,,,,,,,,,,,,27.867455284314985,26.771121973200113,26.2198845982046,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01369689196426,27.4600205706026,26.38043402670986,,,,,27.118768890832737,26.95282061857323,27.28471716309224,#000000,2.041764349071976,27.118768890832737,0.3460670473986974
2022-04-25 00:00:00+00:00,26.9294314673,27.127568679,26.1110386364,26.8260555308,7789208,,,,,,,,,,,,,,,,,,,,,,,,,,27.83032710986009,26.770299341997102,26.226860373325632,,,,,,,,,,,,,,,,,,,,,,,,,,,26.72267959423333,27.960320725663312,27.44273792978258,26.385520089776293,,,,,27.048392166376903,26.942495608394278,27.127814584863877,#000000,1.9940175788785774,27.048392166376903,-0.05965880157576497
2022-04-26 00:00:00+00:00,27.2912472452,27.765053621,26.7700602318,27.127568679,6533048,,,,,,,,,,,,,,,,,,,,,,,,,,27.815632986782337,26.777393230152402,26.238922021380677,,,,,,,,,,,,,,,,,,,,,,,,,,,26.974825608225494,27.937367726081515,27.439512673178406,26.396475896560393,,,,,27.08287573462303,26.94398274610514,27.18704547601145,#000000,1.9546371757854173,27.08287573462303,0.10660367722374982
2022-04-27 00:00:00+00:00,28.3250066106,28.4283825471,27.0241927425,27.4032378431,6541814,,,,,,,,,,,,,,,,,,,,,,,,,,27.8184804379963,26.793318866823668,26.25813114334651,,,,,,,,,,,,,,,,,,,,,,,,,,,27.273017391620435,27.936994092708453,27.448724253521426,26.41509955025826,,,,,27.134823676610726,26.95664348272216,27.268458822027146,"rgba(38, 166, 154, 0.5)",1.922869419093944,27.134823676610726,0.6189619129467917
2022-04-28 00:00:00+00:00,31.7794858231,31.82255913,29.4190686055,29.6172058172,19760408,,,,,,,,,,,,,,,,,,,,,,,,,,28.04927561654721,26.962721802700372,26.416042302864785,,,,,,,,,,,,,,,,,,,,,,,,,,,29.08930578293401,28.21120743981288,27.641284674050567,26.57801192486187,,,,,27.5639785062531,27.142679907370788,27.87995245541483,"rgba(0, 255, 0, 1.0)",1.9763909369901518,27.5639785062531,2.1329319204765738
2022-04-29 00:00:00+00:00,30.9610929922,32.3825121195,30.8835610398,31.8053298072,9013382,,,,,,,,,,,,,,,,,,,,,,,,,,28.15665678509734,27.042789513341127,26.490641833807974,,,,,,,,,,,,,,,,,,,,,,,,,,,29.510532429232885,28.336392030820576,27.73204775025313,26.65494605795169,,,,,27.70342948578639,27.23002937741548,28.05847956706457,"rgba(0, 255, 255, 0.75)",2.020410918182017,27.70342948578639,1.6123767086672072
2022-05-02 00:00:00+00:00,31.0558542674,31.2281474949,30.2977640661,30.5562039074,7928923,,,,,,,,,,,,,,,,,,,,,,,,,,28.230599880239033,27.102324071915895,26.547331662709254,,,,,,,,,,,,,,,,,,,,,,,,,,,29.69648152940664,28.42042289108925,27.79696887311961,26.713048599136428,,,,,27.78673964394516,27.293418538288062,28.15673047318798,"rgba(0, 255, 255, 0.75)",2.0648019177390093,27.78673964394516,1.5832582270335025
2022-05-03 00:00:00+00:00,31.9345497279,32.0206963417,30.9955516377,31.047239606,8921906,,,,,,,,,,,,,,,,,,,,,,,,,,28.33268600587328,27.180750058569885,26.620749014046748,,,,,,,,,,,,,,,,,,,,,,,,,,,29.958653648944345,28.537041926595965,27.884890539567632,26.78862549408568,,,,,27.900485241097645,27.378061692829974,28.292302902298406,"rgba(0, 255, 255, 0.75)",2.1259592136649528,27.900485241097645,1.8975267544517036
2022-05-04 00:00:00+00:00,32.210218892,32.5720346699,31.4952019976,32.4686587333,9636243,,,,,,,,,,,,,,,,,,,,,,,,,,28.450125968197543,27.270558222530024,26.70447442638575,,,,,,,,,,,,,,,,,,,,,,,,,,,30.228763830677575,28.670491543079656,27.986089105917703,26.874889051189406,,,,,28.026484592568234,27.475052872371105,28.44005838271608,"rgba(0, 255, 255, 0.75)",2.1943547090924533,28.026484592568234,1.9065897970351773
2022-05-05 00:00:00+00:00,31.7967151459,32.6754106064,31.1936888494,32.3652827968,7495771,,,,,,,,,,,,,,,,,,,,,,,,,,28.53169026833557,27.33531933951987,26.765453094578863,,,,,,,,,,,,,,,,,,,,,,,,,,,30.37755220317457,28.76178405127833,28.057760125723906,26.937527873332634,,,,,28.109583850849106,27.544154234144766,28.533656063377357,"rgba(0, 255, 255, 0.75)",2.2480204772662464,28.109583850849106,1.6401680199704889
2022-05-06 00:00:00+00:00,31.9173204051,32.3308241513,31.365982077,31.9862376962,6234211,,,,,,,,,,,,,,,,,,,,,,,,,,28.59630325670117,27.387614757325,26.81491984798364,,,,,,,,,,,,,,,,,,,,,,,,,,,30.481194947814444,28.833460199717617,28.11513444756736,26.988267282836635,,,,,28.17384210570655,27.599612620669934,28.604514219484013,"rgba(0, 255, 255, 0.75)",2.2964791086766194,28.17384210570655,1.6300946458645051
2022-05-09 00:00:00+00:00,29.9876362565,31.2712208018,29.7636550607,31.2712208018,8503514,,,,,,,,,,,,,,,,,,,,,,,,,,28.641156978468235,27.433336419424386,26.860905972424028,,,,,,,,,,,,,,,,,,,,,,,,,,,30.469060424858867,28.879408139689215,28.15988958277939,27.03464451112527,,,,,28.2112002898242,27.64513312343888,28.635750664613184,"rgba(38, 166, 154, 0.5)",2.293884792059869,28.2112002898242,0.7744224874870864
2022-05-10 00:00:00+00:00,29.5827471717,30.6552725133,28.4800705154,30.5475892461,10544407,,,,,,,,,,,,,,,,,,,,,,,,,,28.66993852930978,27.473633635819503,26.904064548726037,,,,,,,,,,,,,,,,,,,,,,,,,,,30.382270915824858,28.904658588497327,28.194260111229813,27.077446578322895,,,,,28.229467558247173,27.682545571285107,28.639659048468722,"rgba(38, 166, 154, 0.5)",2.2612270557811693,28.229467558247173,0.5984713520886648
2022-05-11 00:00:00+00:00,30.6681945053,31.6158072569,29.9014896427,29.9014896427,10175211,,,,,,,,,,,,,,,,,,,,,,,,,,28.72953741015701,27.531739778815496,26.961911443173207,,,,,,,,,,,,,,,,,,,,,,,,,,,30.41185592290081,28.96658288449853,28.252389284364316,27.135911130501192,,,,,28.284275407772935,27.741062877381903,28.69168480556621,"rgba(38, 166, 154, 1.0)",2.2234378637401164,28.284275407772935,1.0721770715539578
2022-05-12 00:00:00+00:00,30.3925253413,30.7069604815,29.2640047007,30.478671955,11452582,,,,,,,,,,,,,,,,,,,,,,,,,,28.773454248549605,27.58274475189588,27.014795639641772,,,,,,,,,,,,,,,,,,,,,,,,,,,30.386350960798442,29.0090811895529,28.29942132418699,27.188762724934175,,,,,28.322087262794252,27.790331546695754,28.72090404986813,"rgba(38, 166, 154, 0.5)",2.2062665370952472,28.322087262794252,0.9384351544540357
2022-05-13 00:00:00+00:00,31.3056794473,31.8397884527,30.8577170557,30.9697076536,10824161,,,,,,,,,,,,,,,,,,,,,,,,,,28.847625377116422,27.65131122767821,27.082071423747646,,,,,,,,,,,,,,,,,,,,,,,,,,,30.458946882225415,29.087256221912053,28.36993500810129,27.256989026182474,,,,,28.39344788099479,27.860336009514096,28.793281784605306,"rgba(38, 166, 154, 1.0)",2.2094798392417827,28.39344788099479,1.3180620680859392
2022-05-16 00:00:00+00:00,32.3135948285,32.4514294106,31.2281474949,31.3832113997,8522555,,,,,,,,,,,,,,,,,,,,,,,,,,28.917858608593093,27.712969449322326,27.14162101044222,,,,,,,,,,,,,,,,,,,,,,,,,,,30.54644717755564,29.162311006414402,28.435107320911094,27.31763344930418,,,,,28.461992574648992,27.92414968945255,28.86537473854633,"rgba(0, 255, 255, 0.75)",2.2441458870797026,28.461992574648992,1.7162887118996897
2022-05-17 00:00:00+00:00,33.0372263843,33.4679594532,32.4255854264,32.597878654,9034603,,,,,,,,,,,,,,,,,,,,,,,,,,29.01157997635933,27.790957662283933,27.215608531636274,,,,,,,,,,,,,,,,,,,,,,,,,,,30.68462678827236,29.263817138769937,28.519985682142032,27.393351014348344,,,,,28.554275256258887,28.006048723426513,28.965445155883167,"rgba(0, 255, 255, 0.75)",2.2915902982144325,28.554275256258887,1.9562620471618115
2022-05-18 00:00:00+00:00,32.5117320402,33.2009049504,32.2532921989,33.1578316436,8213387,,,,,,,,,,,,,,,,,,,,,,,,,,29.086491771620633,27.855604111067887,27.277596293184345,,,,,,,,,,,,,,,,,,,,,,,,,,,30.781476148366018,29.343923116634294,28.58906908141731,27.456584157857996,,,,,28.62724924002121,28.073230725290955,29.042763126068905,"rgba(0, 255, 255, 0.75)",2.321779391298966,28.62724924002121,1.6730628304894806
2022-05-19 00:00:00+00:00,32.6840252678,33.1319876594,31.6158072569,31.7105685321,7989341,,,,,,,,,,,,,,,,,,,,,,,,,,29.152972091064587,27.914587391986963,27.33460070446898,,,,,,,,,,,,,,,,,,,,,,,,,,,30.858844321352226,29.414296185525284,28.651242013818873,27.514594071725725,,,,,28.691590968563236,28.13405339584018,29.109744148105527,"rgba(0, 255, 255, 0.75)",2.3707917919025,28.691590968563236,1.6840088247618485
2022-05-20 00:00:00+00:00,32.8046305271,33.4723529305,32.3308241513,32.9338504477,6851291,,,,,,,,,,,,,,,,,,,,,,,,,,29.21442237772804,27.9682263114367,27.38614982347533,,,,,,,,,,,,,,,,,,,,,,,,,,,30.934539827497485,29.479581969951848,28.708298936176774,27.567129407195285,,,,,28.751192664780213,28.18959950421335,29.17238753520535,"rgba(0, 255, 255, 0.75)",2.423699335997454,28.751192664780213,1.6724177797621214
2022-05-23 00:00:00+00:00,33.9589951517,34.329425591,32.9553871012,33.1406023208,7519194,,,,,,,,,,,,,,,,,,,,,,,,,,29.295227085019487,28.03609033230774,27.45052090808287,,,,,,,,,,,,,,,,,,,,,,,,,,,31.04618166387483,29.566301889642688,28.782020939073366,27.632972635214358,,,,,28.829902207602192,28.260612775136696,29.25686928195131,"rgba(0, 255, 0, 1.0)",2.4899056989106207,28.829902207602192,2.0599546988232853
2022-05-24 00:00:00+00:00,33.3904275008,33.7005553104,33.0070750694,33.4507301304,7431362,,,,,,,,,,,,,,,,,,,,,,,,,,29.365695422004485,28.097232567795164,27.509091386017058,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1337291841749,29.64109692835859,28.847349872287232,27.69270366974015,,,,,28.898128432911083,28.32400645860557,29.32871991364022,"rgba(0, 255, 255, 0.75)",2.5241201630479897,28.898128432911083,1.779748497577177
2022-05-25 00:00:00+00:00,33.9417658289,34.1140590565,33.4593447918,33.4851887759,5876430,,,,,,,,,,,,,,,,,,,,,,,,,,29.426093746571254,28.148843615663754,27.55826148709742,,,,,,,,,,,,,,,,,,,,,,,,,,,31.212103452949464,29.70542905863767,28.90296979593832,27.74292251491436,,,,,28.956660524538893,28.37773294977747,29.390856205609953,"rgba(0, 255, 255, 0.75)",2.572204498371936,28.956660524538893,1.9380672522407947
2022-05-26 00:00:00+00:00,34.0968297338,34.398342882,33.8470045538,33.9762244745,6469092,,,,,,,,,,,,,,,,,,,,,,,,,,29.494762827242525,28.20729870653482,27.613852227497947,,,,,,,,,,,,,,,,,,,,,,,,,,,31.301814025496007,29.778580924786933,28.966123984173986,27.79972322632639,,,,,29.02316513172266,28.438637920425098,29.46156054019583,"rgba(0, 255, 255, 0.75)",2.6086618127534855,29.02316513172266,1.9449299933294164
2022-05-27 00:00:00+00:00,34.9841398557,35.0832084615,34.0882150724,34.1226737179,7695845,,,,,,,,,,,,,,,,,,,,,,,,,,29.58423133754589,28.28232926403088,27.68480586930917,,,,,,,,,,,,,,,,,,,,,,,,,,,31.42301011754332,29.874204993817624,29.04787982817456,27.87233359444754,,,,,29.10982785783843,28.517122156961978,29.55435713349576,"rgba(0, 255, 0, 1.0)",2.672231832537934,29.10982785783843,2.198279328288101
2022-05-31 00:00:00+00:00,34.786002644,36.19880711,34.7084706916,35.9920552369,7728839,,,,,,,,,,,,,,,,,,,,,,,,,,29.679718641852457,28.361825044740794,27.759741436164582,,,,,,,,,,,,,,,,,,,,,,,,,,,31.554001669574085,29.976358734574323,29.13489342147013,27.949083388439128,,,,,29.202231762402214,28.600428374252612,29.65358430351442,"rgba(0, 255, 0, 1.0)",2.7205600148327025,29.202231762402214,2.052434370554091
2022-06-01 00:00:00+00:00,35.2684236811,35.630239459,34.5534067868,35.2167357129,10623374,,,,,,,,,,,,,,,,,,,,,,,,,,29.803990399400647,28.466925798841448,27.85926259149903,,,,,,,,,,,,,,,,,,,,,,,,,,,31.716378740137312,30.108520940944945,29.249048150957282,28.050864795850593,,,,,29.32214163109018,28.710059596580376,29.78120315697253,"rgba(0, 255, 0, 1.0)",2.7954772194014113,29.32214163109018,2.127108033197669
2022-06-02 00:00:00+00:00,35.1400652266,35.5399769041,34.8575189327,35.3661022617,9013685,,,,,,,,,,,,,,,,,,,,,,,,,,29.90562738324839,28.55395196679087,27.941947844874722,,,,,,,,,,,,,,,,,,,,,,,,,,,31.844129965032533,30.216079904136624,29.343013742466887,28.135332240975032,,,,,29.420011863932153,28.800509064971326,29.884638963152767,"rgba(0, 255, 0, 1.0)",2.8531502548075,29.420011863932153,2.0048202344162123
2022-06-03 00:00:00+00:00,35.531283172,35.7616670732,35.1139840303,35.1400652266,7130237,,,,,,,,,,,,,,,,,,,,,,,,,,29.987614871842943,28.62415323207492,28.008610602288687,,,,,,,,,,,,,,,,,,,,,,,,,,,31.94691625503478,30.302767172344677,29.41884883657925,28.203436087524747,,,,,29.498906722527146,28.873459568735516,29.96799208787086,"rgba(0, 255, 0, 1.0)",2.907592395968912,29.498906722527146,2.074698110311523
2022-06-06 00:00:00+00:00,35.9138073852,36.2007005452,35.7964420016,35.9051136531,5429031,,,,,,,,,,,,,,,,,,,,,,,,,,30.054001528675443,28.68050219722203,28.061939833435062,,,,,,,,,,,,,,,,,,,,,,,,,,,32.031947809323576,30.37309819730665,29.48002445522794,28.257968746765798,,,,,29.562783252565218,28.932147853110845,30.03575980215599,"rgba(0, 255, 0, 1.0)",2.9714341137691744,29.562783252565218,2.1373599041638185
2022-06-07 00:00:00+00:00,36.4875937051,36.7092838742,35.5486706362,35.7399327429,5811501,,,,,,,,,,,,,,,,,,,,,,,,,,30.126717279166936,28.742136414007064,28.120220520850644,,,,,,,,,,,,,,,,,,,,,,,,,,,32.12522949375309,30.450122068923474,29.54700955341784,28.31757621849843,,,,,29.63271593551678,28.996358071341547,30.109984333648207,"rgba(0, 255, 0, 1.0)",3.0447771292784185,29.63271593551678,2.251356167801928
2022-06-08 00:00:00+00:00,36.9396677753,37.135276748,36.4615125088,36.5919184906,5173268,,,,,,,,,,,,,,,,,,,,,,,,,36.845485677366675,30.196199374635896,28.800459978496544,28.175166271683135,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21639068624663,30.52389375383996,29.610745712728875,28.373832240027618,,,,,30.592771711878164,31.004327825545566,30.18121559821077,"rgba(0, 255, 0, 1.0)",3.1128678155643983,30.592771711878164,2.0389224469112492
2022-06-09 00:00:00+00:00,36.3224127949,36.8701179184,36.2963315985,36.5571435621,5176267,,,,,,,,,,,,,,,,,,,,,,,,,36.6708359634725,30.260721814739203,28.85548625071113,28.227269079372494,,,,,,,,,,,,,,,,,,,,,,,,,,,32.29752735627885,30.592039808538424,29.67038949566014,28.42709311552159,,,,,30.62517036053679,31.003578277073828,30.24676244399975,"rgba(0, 255, 255, 0.75)",3.152775990346545,30.62517036053679,1.8070558935387568
2022-06-10 00:00:00+00:00,35.9138073852,36.3571877233,35.3747959938,35.8442575283,6530676,,,,,,,,,,,,,,,,,,,,,,,,,36.36562136382569,30.332428497729357,28.91830533710558,28.28726605132899,,,,,,,,,,,,,,,,,,,,,,,,,,,32.38125656750368,30.66711095218882,29.737539702619145,28.48826086171561,,,,,30.647223666752108,30.975905312497403,30.318542021006813,"rgba(0, 255, 255, 0.75)",3.1752662657583786,30.647223666752108,1.6586274276403168
2022-06-13 00:00:00+00:00,34.4010979965,35.0313935751,33.3404626779,34.5228102461,11112263,,,,,,,,,,,,,,,,,,,,,,,,,35.52881371149816,30.415818273731436,28.998312986433174,28.365843211335896,,,,,,,,,,,,,,,,,,,,,,,,,,,32.45298661013369,30.751768964801695,29.819183919120135,28.567700490514838,,,,,30.61255352094613,30.827197045749667,30.39790999614259,"rgba(38, 166, 154, 1.0)",3.154397934409793,30.61255352094613,1.201035682348914
2022-06-14 00:00:00+00:00,34.2272233541,35.2096150836,33.8229648105,34.9748843163,7300671,,,,,,,,,,,,,,,,,,,,,,,,,35.299433107569065,30.47093655240539,29.051167039013393,28.41774282018035,,,,,,,,,,,,,,,,,,,,,,,,,,,32.50117664870608,30.80772430158709,29.873140177336655,28.620166513745193,,,,,30.630185895067903,30.809819879792048,30.45055191034375,"rgba(38, 166, 154, 1.0)",3.1414526572093355,30.630185895067903,1.1450236089909662
2022-06-15 00:00:00+00:00,33.7316806233,34.3576293359,32.9231635362,34.079429908,7087866,,,,,,,,,,,,,,,,,,,,,,,,,35.02706207829456,30.51313640466389,29.094480262751024,28.461102136472395,,,,,,,,,,,,,,,,,,,,,,,,,,,32.52835125107695,30.849507075546946,29.915893300621835,28.663747142479743,,,,,30.631659956488416,30.773945220545468,30.48937469243137,"rgba(38, 166, 154, 0.5)",3.1285400046351945,30.631659956488416,0.990884138358034
2022-06-16 00:00:00+00:00,32.0450965921,33.1752817676,31.9277312085,32.7492888938,10269262,,,,,,,,,,,,,,,,,,,,,,,,,34.511288603538084,30.54818906271907,29.138549535713587,28.507446031818322,,,,,,,,,,,,,,,,,,,,,,,,,,,32.52360819532463,30.881253530373513,29.955482972486564,28.709666367411984,,,,,30.59693553742322,30.676368308447266,30.517502766399172,#000000,3.097574515542453,30.59693553742322,0.4675145173781805
2022-06-17 00:00:00+00:00,29.8368886338,32.1233401812,29.4369769563,31.5408601292,14299203,,,,,,,,,,,,,,,,,,,,,,,,,33.64723122767382,30.546091230569058,29.16286312218893,28.539148300149577,,,,,,,,,,,,,,,,,,,,,,,,,,,32.43434238118764,30.869609162542456,29.96663632577482,28.739347767375854,,,,,30.48815868968277,30.473833470145344,30.50248390922019,#000000,3.0675470060533803,30.48815868968277,-0.21230972324061453
2022-06-21 00:00:00+00:00,32.3841521448,32.6982566862,31.8973031461,32.0190153958,9231039,,,,,,,,,,,,,,,,,,,,,,,,,33.48720252197549,30.574862598719758,29.19984137274934,28.578320755639286,,,,,,,,,,,,,,,,,,,,,,,,,,,32.43140665337689,30.895498800890724,29.999474096014616,28.778067009010964,,,,,30.49308422604713,30.46005681227097,30.526111639823302,"rgba(38, 166, 154, 0.5)",3.043327657777351,30.49308422604713,0.6213816359602832
2022-06-22 00:00:00+00:00,30.6193245245,31.1974577105,29.9064384907,29.9064384907,9198185,,,,,,,,,,,,,,,,,,,,,,,,,33.173395531246854,30.57485537755056,29.21566617102465,28.59868249981597,,,,,,,,,,,,,,,,,,,,,,,,,,,32.38233357205485,30.88991234580465,30.007336623668724,28.797181491756703,,,,,30.45492045161537,30.390649894909508,30.51919100832123,#000000,3.017173828261724,30.45492045161537,0.05448942694142035
2022-06-23 00:00:00+00:00,28.6110724049,31.0366236663,28.2720168523,30.8627490239,12325610,,,,,,,,,,,,,,,,,,,,,,,,,32.685587251091306,30.548483849910834,29.21704724574649,28.608228261382987,,,,,,,,,,,,,,,,,,,,,,,,,,,32.277142757636334,30.853839618549394,29.99472596884364,28.804342621503444,,,,,30.373674696833053,30.264836652032905,30.4825127416332,"rgba(239, 83, 80, 0.5)",3.0143168649301133,30.373674696833053,-0.5847435325860869
2022-06-24 00:00:00+00:00,30.0281507404,30.5541215336,29.0370652788,29.2804897781,7864577,,,,,,,,,,,,,,,,,,,,,,,,,32.47606601116294,30.539640758010368,29.223345999350926,28.619018789080798,,,,,,,,,,,,,,,,,,,,,,,,,,,32.22580266050621,30.839787179808695,29.993345409519176,28.81384438946751,,,,,30.34135639961333,30.214517889401257,30.468194909825396,#000000,2.9967600356074757,30.34135639961333,-0.10451476110593462
2022-06-27 00:00:00+00:00,31.0018487378,31.1757233802,30.002069544,30.4541436143,6615506,,,,,,,,,,,,,,,,,,,,,,,,,32.3728970074706,30.541676938719906,29.235388567765654,28.63403456192004,,,,,,,,,,,,,,,,,,,,,,,,,,,32.199345231023315,30.838438565642672,30.00028058180207,28.828042144205224,,,,,30.331262949818687,30.195999268969047,30.466526630668323,#000000,2.9666342346535384,30.331262949818687,0.22604262438157569
2022-06-28 00:00:00+00:00,31.819059557,32.4102333411,31.3322105583,31.9929341994,9012507,,,,,,,,,,,,,,,,,,,,,,,,,32.33429820986935,30.560866381298588,29.26365779523383,28.664986695062026,,,,,,,,,,,,,,,,,,,,,,,,,,,32.191233776693615,30.854649809014372,30.023861512835133,28.858333877770917,,,,,30.343986007222227,30.205952270365948,30.482019744078507,"rgba(38, 166, 154, 0.5)",2.943511570833843,30.343986007222227,0.5011271450038535
2022-06-29 00:00:00+00:00,30.6975681136,32.5580267872,30.6193245245,32.2972148236,6630486,,,,,,,,,,,,,,,,,,,,,,,,,32.280214870220185,30.56864515628628,29.279638587984092,28.68343275061545,,,,,,,,,,,,,,,,,,,,,,,,,,,32.17595999929282,30.85972299483144,30.035617331714626,28.876124638777803,,,,,30.344919541215337,30.2029828412765,30.48685624115417,#000000,2.917319800190269,30.344919541215337,0.12088101289466541
2022-06-30 00:00:00+00:00,30.4889185427,30.6714869172,29.5239142775,29.8629698301,10131096,,,,,,,,,,,,,,,,,,,,,,,,,32.12951658912865,30.563195123543647,29.29092276956549,28.699831599419586,,,,,,,,,,,,,,,,,,,,,,,,,,,32.12670568665346,30.848714258131523,30.03830649420344,28.891061349770055,,,,,30.323531733801982,30.170866520414343,30.476196947189617,#000000,2.8742362244587314,30.323531733801982,0.05754113301148796
2022-07-01 00:00:00+00:00,30.9236051487,31.1148672553,29.8368886338,30.7410367742,4583394,,,,,,,,,,,,,,,,,,,,,,,,,32.081143150331734,30.563640264942766,29.29806554515616,28.709034448691536,,,,,,,,,,,,,,,,,,,,,,,,,,,32.10972212669272,30.846964960422603,30.041992070717104,28.899685442703387,,,,,30.318781001207253,30.16297085228055,30.474591150133953,#000000,2.8087648748736136,30.318781001207253,0.21533455965051584
2022-07-05 00:00:00+00:00,28.8892718328,29.8803572944,28.0068580226,29.6977889199,11110502,,,,,,,,,,,,,,,,,,,,,,,,,31.852960368001014,30.535584207173866,29.29329243780921,28.71151386733871,,,,,,,,,,,,,,,,,,,,,,,,,,,32.02474887239757,30.81120274117314,30.025248554912867,28.899992899574958,,,,,30.269317993547666,30.0983377200807,30.440298267014633,"rgba(239, 83, 80, 0.5)",2.754814990675833,30.269317993547666,-0.5009578376111217
2022-07-06 00:00:00+00:00,28.2894043165,29.1153088679,27.011425695,28.5502162801,9455477,,,,,,,,,,,,,,,,,,,,,,,,,31.637642835068252,30.501150442154945,29.28083990603844,28.705984058938736,,,,,,,,,,,,,,,,,,,,,,,,,,,31.93845456723747,30.76953194936423,30.001474872469895,28.892352692350848,,,,,30.21592891545285,30.031404310550094,30.40045352035561,"rgba(239, 83, 80, 0.5)",2.731033130900587,30.21592891545285,-0.7054197099093986
2022-07-07 00:00:00+00:00,28.9935966182,29.4978330811,28.8805781006,29.271796046,10120611,,,,,,,,,,,,,,,,,,,,,,,,,31.490787207925475,30.480295140835732,29.27905003516449,28.710259300416546,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8731128162828,30.742519973379608,29.989796846444516,28.894814623325566,,,,,30.18257949297184,29.990097921085564,30.375061064858123,#000000,2.697842025021231,30.18257949297184,-0.4407162701687403
2022-07-08 00:00:00+00:00,28.4632789589,29.4630581526,28.102489076,29.3848145636,7921928,,,,,,,,,,,,,,,,,,,,,,,,,31.367705168531494,30.4591610508557,29.273713134274903,28.709989402438623,,,,,,,,,,,,,,,,,,,,,,,,,,,31.816054341532762,30.716307268770397,29.976254418312802,28.89301160816309,,,,,30.151524549109972,29.95264218902518,30.350406909194763,"rgba(239, 83, 80, 0.5)",2.6909258353332515,30.151524549109972,-0.6273846599718333
