date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_853,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_709,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_596,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_136,aVWAP_peak_121,aVWAP_peak_79,aVWAP_peak_53,aVWAP_valley_872,aVWAP_valley_837,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-22 17:00:00+00:00,5.355,5.455,5.35,5.45,3823.0,,,,,,,,,,5.626770549143056,5.893037142152178,5.800987787951339,5.612959050246995,5.498494823540312,5.43555974406617,5.3990314306559934,5.269598608553897,5.374231999749608,5.454611545036307,5.616389377486866,5.673367546316456,5.873651685245451,5.968521129843594,5.996859624220888,6.041287980712409,6.088583512680166,6.145956189707393,6.196790910297952,6.369128475121585,6.408001691565324,,,,,,,5.394240289413557,5.636042009261884,5.8759221026193735,5.7033634551293115,5.510852210738404,5.464281238594926,5.461968842658419,5.385568860237842,5.76679095563643,5.5540298760817155,#000000,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,5.445,5.455,5.42,5.445,2152.0,,,,,,,,,,5.622434124166999,5.889439499667273,5.799891243641627,5.612592238176422,5.498392683415649,5.435566935104959,5.399094665229327,5.269809339452343,5.374299390418202,5.4545976676942365,5.616272174410372,5.67322098428668,5.87341419922238,5.968243618024849,5.996570592714313,6.040981853314616,6.088259491192678,6.145612064988497,6.196430883487623,6.368716512075449,6.407577361538084,,,,,,,5.4006841382018065,5.6321343157777735,5.874152438299728,5.702702820841588,5.5107262532296755,5.4642405580174325,5.461932130909745,5.385651486871718,5.766192008034224,5.554028017768683,#000000,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,5.445,5.455,5.37,5.375,7150.0,,,,,,,,,,5.606504118379624,5.876857869273479,5.7958956785387725,5.6111047208032385,5.497825147650459,5.43537658055796,5.3990992843073515,5.27034208263178,5.374386590380672,5.454425924418699,5.615795772722009,5.6726520611823945,5.8725543692611994,5.967254016209763,5.9955435777370125,6.039899434883873,6.087118969316035,6.144406440624048,6.195174029296016,6.367291548842489,6.406112023704095,,,,,,,5.400466075249644,5.617715659531586,5.867842208419498,5.70020085544188,5.510076082525985,5.463884944248567,5.461590172656915,5.385723491170468,5.763975410850843,5.550937436155568,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,5.355,5.405,5.345,5.365,1195.0,,,,,,,,,,5.603726476099981,5.874696675711862,5.795188426986461,5.610825040361138,5.497703643735354,5.435319643189228,5.399075911814445,5.270411332323328,5.374385048874542,5.454382437780315,5.615705927660586,5.672547349367052,5.872402369916215,5.967080712900565,5.9953641247163105,6.039710889232619,6.086920874233123,6.144197666404782,6.194956883401117,6.367046835412836,6.405860648039789,,,,,,,5.399009466570731,5.615187621266705,5.866741025441022,5.6997476368309945,5.5099403830123785,5.46379970364549,5.461507265586684,5.385711711408462,5.763582413506093,5.550205601720308,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,5.365,5.43,5.36,5.36,1684.0,,,,,,,,,,5.600113192362111,5.871752223432092,5.7942231030966385,5.610451192937906,5.497548629253852,5.435254253851258,5.3990570333477645,5.270519984314008,5.374392189821057,5.4543298662556285,5.615585477172972,5.6724056294396945,5.872193315177524,5.9668414460839685,5.995116140916684,6.039450007296942,6.086646454137493,6.143908092320207,6.194655408187422,6.366706227700763,6.405510609325132,,,,,,,5.397966496780056,5.611878533108458,5.865233878015005,5.699133713702386,5.509765702236481,5.463695026284178,5.461405829943666,5.3857089060277925,5.763057493355299,5.549348510762252,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,5.365,5.395,5.34,5.38,1621.0,,,,,,,,,,5.596564002543041,5.868884157753775,5.793271895021842,5.610074064330901,5.497384609119059,5.435177357503378,5.399025452150341,5.270613578665477,5.374390097764993,5.454271031238127,5.615463832460564,5.672263842115027,5.87198745169223,5.966606714429924,5.994873075665319,6.039194619189493,6.086378124006385,6.143625287104436,6.194361252981556,6.366374698034182,6.405170049046644,,,,,,,5.3963835462151595,5.6086231453923245,5.8637570565676,5.698523255323632,5.509582537275941,5.463579931014936,5.461293883714856,5.3856929804431335,5.762539257188502,5.548429541993448,#000000,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,5.375,5.42,5.375,5.4,2108.0,,,,,,,,,,5.592638310864765,5.865400689257164,5.792119136203332,5.609640069825536,5.497217058487288,5.4351195072082685,5.399024415939098,5.270767083259693,5.374413973710717,5.454219304621731,5.615323106312742,5.672095996685602,5.871734248718728,5.96631540847598,5.994570782411479,6.038876052193714,6.086042488362429,6.1432705214511145,6.193991427593512,6.365955445761872,6.404738927589305,,,,,,,5.396525080348945,5.60498125479242,5.861953078697192,5.697797282114466,5.509390984774415,5.46347398722675,5.46119191202872,5.385711595559622,5.761936751367238,5.547628146942816,#000000,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,5.4,5.425,5.38,5.41,2196.0,,,,,,,,,,5.588845509522187,5.8618772514320305,5.7909455993418035,5.609204050333892,5.497054842235086,5.435070321568824,5.399033721293312,5.270934940715429,5.374445714053489,5.454171936242981,5.6151811974367645,5.671925615711128,5.871474473872437,5.966015817392919,5.994259712824886,6.038547973536719,6.085696575540807,6.142904609085189,6.193609753840967,6.3655220839946764,6.40429317359424,,,,,,,5.397120896828446,5.601437250503029,5.8601154153015775,5.6970614809033675,5.509204072708218,5.463375243829605,5.461097263364478,5.385741141568882,5.761336084998777,5.546894095625951,#000000,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,5.41,5.425,5.365,5.395,11938.0,,,,,,,,,,5.569653712503835,5.8432293412739575,5.784526292845299,5.606751371408581,5.49608816244487,5.434717728233956,5.398999860538321,5.271772639708066,5.37456101876109,5.453863970902919,5.614376538219266,5.670968614140598,5.870037151317113,5.96436381367827,5.992545786984143,6.036742323607374,6.08379470264206,6.14089487581883,6.191515095189852,6.363148587491341,6.401852701647272,,,,,,,5.39653444974599,5.583296835818845,5.850164523576973,5.6929905365292655,5.508103171456541,5.462753266106254,5.460497520927073,5.385817605690313,5.758127579385488,5.542519738731407,#000000,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,5.569653712503835,5.8432293412739575,5.784526292845299,5.606751371408581,5.49608816244487,5.434717728233956,5.398999860538321,5.271772639708066,5.37456101876109,5.453863970902919,5.614376538219266,5.670968614140598,5.870037151317113,5.96436381367827,5.992545786984143,6.036742323607374,6.08379470264206,6.14089487581883,6.191515095189852,6.363148587491341,6.401852701647272,,,,,,,5.39653444974599,5.583296835818845,5.850164523576973,5.6929905365292655,5.508103171456541,5.462753266106254,5.460497520927073,5.385817605690313,5.758127579385488,5.542519738731407,#000000,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,5.569653712503835,5.8432293412739575,5.784526292845299,5.606751371408581,5.49608816244487,5.434717728233956,5.398999860538321,5.271772639708066,5.37456101876109,5.453863970902919,5.614376538219266,5.670968614140598,5.870037151317113,5.96436381367827,5.992545786984143,6.036742323607374,6.08379470264206,6.14089487581883,6.191515095189852,6.363148587491341,6.401852701647272,,,,,,,5.39653444974599,5.583296835818845,5.850164523576973,5.6929905365292655,5.508103171456541,5.462753266106254,5.460497520927073,5.385817605690313,5.758127579385488,5.542519738731407,#000000,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,5.569653712503835,5.8432293412739575,5.784526292845299,5.606751371408581,5.49608816244487,5.434717728233956,5.398999860538321,5.271772639708066,5.37456101876109,5.453863970902919,5.614376538219266,5.670968614140598,5.870037151317113,5.96436381367827,5.992545786984143,6.036742323607374,6.08379470264206,6.14089487581883,6.191515095189852,6.363148587491341,6.401852701647272,,,,,,,5.39653444974599,5.583296835818845,5.850164523576973,5.6929905365292655,5.508103171456541,5.462753266106254,5.460497520927073,5.385817605690313,5.758127579385488,5.542519738731407,#000000,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,5.569653712503835,5.8432293412739575,5.784526292845299,5.606751371408581,5.49608816244487,5.434717728233956,5.398999860538321,5.271772639708066,5.37456101876109,5.453863970902919,5.614376538219266,5.670968614140598,5.870037151317113,5.96436381367827,5.992545786984143,6.036742323607374,6.08379470264206,6.14089487581883,6.191515095189852,6.363148587491341,6.401852701647272,,,,,,,5.39653444974599,5.583296835818845,5.850164523576973,5.6929905365292655,5.508103171456541,5.462753266106254,5.460497520927073,5.385817605690313,5.758127579385488,5.542519738731407,#000000,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,5.569653712503835,5.8432293412739575,5.784526292845299,5.606751371408581,5.49608816244487,5.434717728233956,5.398999860538321,5.271772639708066,5.37456101876109,5.453863970902919,5.614376538219266,5.670968614140598,5.870037151317113,5.96436381367827,5.992545786984143,6.036742323607374,6.08379470264206,6.14089487581883,6.191515095189852,6.363148587491341,6.401852701647272,,,,,,,5.39653444974599,5.583296835818845,5.850164523576973,5.6929905365292655,5.508103171456541,5.462753266106254,5.460497520927073,5.385817605690313,5.758127579385488,5.542519738731407,#000000,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,5.569653712503835,5.8432293412739575,5.784526292845299,5.606751371408581,5.49608816244487,5.434717728233956,5.398999860538321,5.271772639708066,5.37456101876109,5.453863970902919,5.614376538219266,5.670968614140598,5.870037151317113,5.96436381367827,5.992545786984143,6.036742323607374,6.08379470264206,6.14089487581883,6.191515095189852,6.363148587491341,6.401852701647272,,,,,,,5.39653444974599,5.583296835818845,5.850164523576973,5.6929905365292655,5.508103171456541,5.462753266106254,5.460497520927073,5.385817605690313,5.758127579385488,5.542519738731407,#000000,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,5.41,5.5,5.39,5.49,1644.0,,,,,,,,,,5.568178779771401,5.84113294113602,5.783803349661579,5.606520334608253,5.496041149452428,5.4347483275455994,5.399070295787945,5.271947498655135,5.374626971915077,5.453868365636469,5.6142988840487495,5.670868260998345,5.8698668854196505,5.964162948781649,5.992336118518448,6.036519563757713,6.0835582514780535,6.140643002691559,6.191250966643363,6.362844522527987,6.40153918174124,,,,,,,5.398862473410981,5.581822632571625,5.849018373153647,5.692558915046641,5.508039398790107,5.462749821412082,5.460496900028643,5.385901876604835,5.757814370951772,5.54243129887732,#000000,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,5.485,5.53,5.48,5.485,1598.0,,,,,,,,,,5.567277373520377,5.839319816942324,5.783186541154498,5.6063550300044716,5.4960440483171835,5.434823043718148,5.399181580264963,5.272151737024216,5.37471972337605,5.453899299619339,5.614242211186107,5.670788523178735,5.8697169852209905,5.963982690969487,5.992147139167441,6.036317587826011,6.0833427066729,6.140412133989404,6.191007860335511,6.362561702179347,6.401247033459113,,,,,,,5.402287034643227,5.580863468395928,5.848019873956991,5.692209802999658,5.508026907141796,5.462793042771033,5.460542742482117,5.386025887651224,5.757573886733375,5.542596095005247,#000000,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,5.485,5.52,5.485,5.5,2040.0,,,,,,,,,,5.566213931771292,5.837055230624405,5.782412157749514,5.606151224753882,5.496053111273878,5.434923164051705,5.399328047328379,5.272415766568964,5.374841115043883,5.453941685091108,5.6141720215902335,5.670688802710712,5.8695275149269435,5.963754423064,5.991907726001203,6.036061562615413,6.083069340251317,6.140119177856956,6.190699251918117,6.362202315237444,6.400875728573882,,,,,,,5.406470922073634,5.579718746457318,5.846765499035111,5.691773578849791,5.508016474590862,5.462853227336546,5.46060625135318,5.386188489637397,5.757276878521468,5.54279914866673,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,5.49,5.535,5.48,5.525,1454.0,,,,,,,,,,5.565610009294532,5.835515115126252,5.781885643524607,5.606022612987106,5.496072940976532,5.4350067831625,5.399444057581125,5.272613139844568,5.374935440811079,5.4539792230588064,5.6141272299300535,5.670622700166697,5.869396869061438,5.9635959680250545,5.991741285529551,6.035883212085914,6.0828785630600155,6.139914351313905,6.190483182868863,6.3619498173246845,6.400614701054828,,,,,,,5.4095840846857675,5.5790418098510886,5.845907018857946,5.691482885317508,5.50802268326551,5.462908869707518,5.460664224923675,5.386315785064404,5.757083907286665,5.542990920209177,#000000,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,5.53,5.535,5.495,5.505,1461.0,,,,,,,,,,5.564998006874987,5.833974345614527,5.7813553953368855,5.605891423256649,5.496090900801614,5.435088841363551,5.399558686374911,5.2728097669929594,5.375028951525527,5.454015836180199,5.614081519140251,5.670555632086052,5.869265076700544,5.963436273452247,5.991573578102976,6.0357035542695545,6.0826864354694115,6.139708126377041,6.190265678366317,6.361695757071785,6.40035207908817,,,,,,,5.412487330724858,5.578358474891996,5.84504454613747,5.691189020968563,5.508026953942218,5.4629628126344905,5.460720510037312,5.386441761863587,5.7568891892679,5.543153926400062,#000000,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,5.505,5.54,5.495,5.52,5779.0,,,,,,,,,,5.562993806745693,5.828143994723962,5.7793295789201995,5.605412520419692,5.496191771017992,5.435439816925846,5.400036642942873,5.273605987400072,5.3754155697818,5.4541769000583376,5.613912852456583,5.6703020051314,5.868754421989679,5.962815009725827,5.990920555817018,6.035003146492804,6.081936595701504,6.13890237164462,6.189415140222848,6.3607001753951975,6.399322575749987,,,,,,,5.423190463692038,5.576043282386706,5.841743567418627,5.690078809204149,5.508074511579355,5.463204066969052,5.460970909017068,5.386963989302418,5.756170443175697,5.543783699946177,#000000,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,5.42,5.45,5.405,5.425,2284.0,,,,,,,,,,5.560718350275385,5.825234304843802,5.778259314475179,5.6050269597612,5.496067380289339,5.435425222155616,5.400078928249889,5.273801912865376,5.375470158969256,5.454149699546361,5.613782579916651,5.670141675082274,5.868500320689952,5.962519409747662,5.990612997473599,6.034677831191555,6.08159267905435,6.138537538856902,6.189033744528388,6.360264597398169,6.398874086249784,,,,,,,5.423324051328644,5.573800384360854,5.840092670793752,5.689411848393069,5.507926316938863,5.463141256745053,5.460912084378175,5.387026022868547,5.755694780268545,5.54320432947587,#000000,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,5.425,5.49,5.395,5.405,3925.0,,,,,,,,,,5.557073458649466,5.820372379101764,5.776452479271478,5.604380564183288,5.495864871548575,5.435409756690396,5.400160352764989,5.27414475345906,5.3755697882627524,5.45410873569318,5.613563113093711,5.669870409382983,5.868067624451871,5.962015344044222,5.990088367540047,6.034122656940002,6.081005512665072,6.137914386244653,6.188382077030381,6.359519684268294,6.398106972159628,,,,,,,5.423737616860534,5.570183234106005,5.837308738916369,5.688287988179242,5.507683299486094,5.4630436400403335,5.460821259383745,5.387141100662764,5.75490431576431,5.542275859704386,#000000,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,5.405,5.445,5.4,5.435,2959.0,,,,,,,,,,5.554388615600844,5.816754769497985,5.775089692357322,5.603887148845344,5.495705337124101,5.435391007462496,5.400214620614197,5.274396716034279,5.375640071977798,5.454073688260111,5.6133950083080695,5.669663474731805,5.867739507381793,5.961633589740564,5.989691155418798,6.033702487083745,6.080561292710136,6.137443116141778,6.187889377647619,6.358956882353785,6.397527470223457,,,,,,,5.423868306241642,5.56751234816371,5.83521786239322,5.68743629181079,5.50749327351298,5.462963042139145,5.460745772658194,5.387220733743313,5.754310877964629,5.541557203832874,#000000,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,5.435,5.46,5.435,5.445,2627.0,,,,,,,,,,5.552454993736477,5.81376014920408,5.773957618215347,5.603500562693614,5.495605169961392,5.435412433873914,5.400298900619239,5.274649001337005,5.375726701599529,5.454065299342359,5.613261976066091,5.669495149672373,5.867461803868805,5.96130777795386,5.989351489708699,6.033342221170443,6.080179466390356,6.137037003758027,6.187463971484504,6.3584685023035465,6.397024154055948,,,,,,,5.424736988420721,5.565548161897397,5.833469346735964,5.686742426652536,5.507366874389922,5.462931049514786,5.460718201161777,5.387326873125968,5.753840009647983,5.541104990237384,#000000,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,5.44,5.465,5.4,5.41,1545.0,,,,,,,,,,5.551123522318763,5.811918847581705,5.773251621255793,5.603242801473257,5.495520453035176,5.435400810209018,5.400325230035372,5.274778386136118,5.375762021059446,5.454045952221025,5.613173673209479,5.669386658092538,5.867290250235486,5.9611082938042355,5.989143955047328,6.033122729412002,6.079947447333876,6.136790893594797,6.187206697287505,6.358174699277476,6.396721647894539,,,,,,,5.424742753109187,5.564217360217362,5.832391141917147,5.686299552371314,5.507266333893486,5.462887305265022,5.460677110480349,5.387366391465131,5.75353574713102,5.540730993589874,#000000,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,5.415,5.43,5.33,5.33,9912.0,,,,,,,,,,5.539328251176015,5.798690023890774,5.767999200243721,5.601040619048058,5.4945106763782805,5.4348883458149455,5.400073980908108,5.275264604632066,5.375705126872931,5.4536602151460185,5.612424119748523,5.66851785551826,5.866039785628869,5.95968521254308,5.987670987079291,6.031575918536687,6.078323036133963,6.135079561443651,6.1854270618335585,6.3561699171707495,6.394662501243041,,,,,,,5.417172168188187,5.552713203375665,5.824580118151797,5.682831327237401,5.506147942325376,5.462156139071742,5.459963927086444,5.387205735833516,5.751103724987378,5.5365963201587665,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,5.51,5.59,5.495,5.585,3441.0,,,,,,,,,,5.539698249487333,5.796237387867614,5.7670633110685,5.600899665611527,5.494675072803308,5.435188225446401,5.400442338823247,5.275799960155835,5.3759922463570335,5.453812049780327,5.6123661082249,5.668407737039354,5.865773523125258,5.959352413845403,5.9873191021561905,6.031195479637799,6.077912853860239,6.134635619979461,6.184955917908059,6.355610992553199,6.394083221085064,,,,,,,5.4228971609635455,5.552790269067866,5.82304020563566,5.682362734822799,5.506283848547394,5.462396495193159,5.460209257843422,5.387598085424723,5.75086691278655,5.537197257187321,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,5.585,5.63,5.52,5.52,3665.0,,,,,,,,,5.556666666666666,5.540075352862823,5.793679176657857,5.766075571353852,5.600750517969778,5.494849217305059,5.435506006444338,5.400832774735322,5.27636793023678,5.376297056248005,5.453973276945206,5.612304452913949,5.668290688345666,5.86549043121784,5.958998554762114,5.986944941807886,6.030790944931831,6.077476678624552,6.134163527938912,6.18445487965832,6.355016542222729,6.393467111448362,,,,,,,5.428499680029254,5.5528691144804325,5.82141939870071,5.681867451291545,5.506427800017412,5.462651156996895,5.460469193699478,5.3880139828003815,5.710699432381338,5.537777222252013,#000000,-1.0,5.63,5.52,744.0
2025-05-29 16:00:00+00:00,5.52,5.545,5.39,5.415,8877.0,,,,,,,,,5.4811699356827726,5.5354744039741455,5.785014380547729,5.762521906937946,5.5995293129393415,5.494546122070504,5.435597263399295,5.401128608701508,5.277214232310508,5.3765969990485765,5.453958248649241,5.611870463134768,5.667738253937213,5.864570808321963,5.957917495496764,5.985817381208319,6.029594178347044,6.076207482880819,6.1328126504402345,6.183038986231585,6.353388499286137,6.391788839867583,,,,,,,5.430479846449136,5.548039192870179,5.816024998118474,5.679675458970845,5.506039985640795,5.462568917653245,5.460401302952537,5.388381120774688,5.705615955713013,5.536451352928737,#000000,0.0,0.0,0.0,0.0
