date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_524,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_849,aVWAP_OB_bull_839,aVWAP_OB_bull_126,aVWAP_OB_bear_779,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_426,aVWAP_OB_bear_212,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-09-20 00:00:00+00:00,9.3185284006,9.3664632175,9.0117455726,9.0884412796,1310517,,,,,,,,,9.162892869340103,9.525934277600546,10.137189898553471,10.27765667265838,10.420125455234723,10.545556191923431,10.852404174143581,11.10551542885368,11.3355802431858,11.430171301155744,11.436026014359166,11.410063545080062,11.474080764072033,11.628154879431387,11.811880206042227,12.569972137218448,13.169001178031179,14.006494638095466,15.120919960887733,15.472684649396129,15.614511274732543,15.764753589513234,15.74642889477082,,,,,,,,,8.931178252282415,9.311849980127903,9.823581568405173,10.284468981666686,10.506392411312884,10.589109272779908,10.961549954807737,11.248292308541266,11.437136533239297,11.422600410518212,11.397990501858622,11.451977864680812,11.508460120775343,11.704131396608418,12.18297186849819,13.343098358260253,14.523989178622037,14.865896564270603,15.315805588416369,15.406830827718096,15.67925718827467,,,14.865896564270603,,,9.525934277600546,10.137189898553471,10.852404174143581,11.10551542885368,12.569972137218448,10.466130589508596,11.644615224263163,11.810865597169512,"rgba(255, 0, 0, 1.0)",0.704686446106142,10.466130589508596,-1.6285288233509476
2024-09-23 00:00:00+00:00,9.4527458879,9.6540721187,9.328115364,9.3664632175,866109,,,,,,,,,9.176217348615939,9.525185118986498,10.131282345413714,10.271274088652985,10.413523625930122,10.541246032794568,10.84796453597599,11.100768442492042,11.330642769605658,11.425364881424139,11.431445848607847,11.40604634055559,11.470355777260364,11.624509744365824,11.808182494034845,12.565678870932524,13.16426600036758,14.001272681812821,15.115555910351027,15.467508139504199,15.609394814856925,15.759711877580902,15.741748379759022,,,,,,,,,8.972431437851418,9.315813494533685,9.819589238590435,10.278124003979276,10.501468124275915,10.584892784604278,10.95695985028925,11.243404780768088,11.432476380197988,11.4181969340359,11.393860730139583,11.448172319284835,11.504794136918587,11.700470005225556,12.179005430870278,13.338291433296453,14.51848174291725,14.860401401823145,15.310511996351867,15.401638689392811,15.674189404355815,,,14.860401401823145,,,9.525185118986498,10.131282345413714,10.84796453597599,11.100768442492042,12.565678870932524,10.46500375667949,11.640914549884211,11.808949245767328,"rgba(239, 83, 80, 1.0)",0.7008165552569462,10.46500375667949,-1.4443977688403162
2024-09-24 00:00:00+00:00,9.558202485,9.7211808624,9.5342350766,9.6444851554,1170923,,,,,,,,,9.19935765767132,9.526837623942502,10.124973877447706,10.264153633863064,10.405929137623982,10.536159477875806,10.842556819078276,11.094890568450612,11.324461261684702,11.419323257815721,11.425685717637753,11.400995718085419,11.465659599601308,11.6198900513565,11.80347185224441,12.560130109873102,13.158102201268854,13.994428547182764,15.108482275890461,15.460671229375144,15.602633376369965,15.753045368706731,15.735559030626378,,,,,,,,,9.030904530884118,9.324817784989484,9.816279259424176,10.271032127560456,10.495697452277577,10.579887472976749,10.951325215365179,11.237309392650458,11.426615985791946,11.41266065314704,11.388671771767987,11.443378930193361,11.500166372070854,11.69581924464294,12.173911294422682,13.332023659022573,14.51124112989978,14.853163917287896,15.303525211915462,15.394782976848369,15.667490558496645,,,14.853163917287896,,,9.526837623942502,10.124973877447706,10.842556819078276,11.094890568450612,12.560130109873102,10.46490991275058,11.63680803089847,11.807160719156956,"rgba(239, 83, 80, 1.0)",0.6916708206984312,10.46490991275058,-1.3108944321736882
2024-09-25 00:00:00+00:00,9.3568762541,9.5965503385,9.260047924,9.5390285582,1276020,,,,,,,,,9.210763322258972,9.52412277385725,10.115691776360965,10.254263857468187,10.395787894995184,10.529502058464223,10.835773399923767,11.08768471654902,11.316997468600603,11.41206410789967,11.418764801178705,11.394914598675197,11.46002155367527,11.614382378806841,11.79789634802744,12.553699270980665,13.151032655801801,13.986655555397354,15.100514963954378,15.452984905965252,15.59503720715554,15.745561090832094,15.728608737335945,,,,,,,,,9.06511619102993,9.32743653145914,9.80948620992303,10.261202601201788,10.488099964243892,10.573383897590585,10.94433389035716,11.229910786983345,11.419575737219102,11.406002558150277,11.382421026185076,11.437618407679981,11.494619329900072,11.690291925362828,12.167952397297979,13.32485194395502,14.503054178849114,14.84499974205105,15.295664197970678,15.387072883682485,15.659966956554086,,,14.84499974205105,,,9.52412277385725,10.115691776360965,10.835773399923767,11.08768471654902,12.553699270980665,10.460998099378227,11.630675920442037,11.802654720054626,"rgba(255, 0, 0, 1.0)",0.6892624108789502,10.460998099378227,-1.6018889581839324
2024-09-26 00:00:00+00:00,9.1459630599,9.2945609922,9.0788543162,9.1651369866,1711652,,,,,,,,,9.208151049647084,9.513977161390264,10.099679561936048,10.237833503013311,10.37940193552856,10.518882381854162,10.825319247131958,11.076799264680593,11.305875975046856,11.401295657759189,11.408497336783686,11.385873874922648,11.451661118348632,11.606268253413278,11.789738888929199,12.544483257097289,13.141008241309441,13.975745733506445,15.089429816963737,15.442311844137542,15.584497172951263,15.7351840590765,15.718969342368567,,,,,,,,,9.076932617681326,9.320920340680317,9.795709458117194,10.24489452971718,10.475932469795666,10.563067632396118,10.933660109852093,11.218833533978684,11.40913307462024,11.396115998931132,11.37312427936316,11.429068633393236,11.486405915840589,11.682173082809372,12.15933343379969,13.31470751817548,14.491616865327824,14.833622575047436,15.284739446938588,15.376362919418836,15.649530923635044,,,14.833622575047436,,,9.513977161390264,10.099679561936048,10.825319247131958,11.076799264680593,12.544483257097289,10.450739842080527,11.620111705169995,11.793317721794207,"rgba(255, 0, 0, 1.0)",0.6840326896773345,10.450739842080527,-1.9074772329901426
2024-09-27 00:00:00+00:00,9.3079827409,9.3805501739,9.2112261636,9.3370097141,755807,,,,,,,,,9.210879906430261,9.511279465024192,10.093725008081288,10.231581493442915,10.373051346834965,10.514682682461268,10.821095833079477,11.072349446464493,11.301291521093217,11.396842285761638,11.404248867917003,11.38213258762853,11.448193210108737,11.602888291550665,11.786326714095559,12.540582202525599,13.136738798472637,13.971070822095829,15.08465279979049,15.437705606690724,15.57994588173522,15.730700674382323,15.71480420445891,,,,,,,,,9.08720825467798,9.320535923079424,9.791014789546336,10.238681633535288,10.471147042896032,10.558971692171031,10.929324271027687,11.214280901701278,11.404812515132228,11.392025657160344,11.369279170043662,11.425524893430701,11.482995396362076,11.678785050086548,12.155704289041813,13.310380502000767,14.486702175064101,14.82872552701293,15.280027672218848,15.371741929936643,15.645023417127044,,,14.82872552701293,,,9.511279465024192,10.093725008081288,10.821095833079477,11.072349446464493,12.540582202525599,10.4473502440179,11.616065944477473,11.789893464306285,"rgba(255, 0, 0, 1.0)",0.6746961900861798,10.4473502440179,-1.6887119267301132
2024-09-30 00:00:00+00:00,9.4531176069,9.5208472111,9.2596044522,9.2596044522,906511,,,,,,,,,9.217778036654176,9.50978907896418,10.087683910708638,10.225074479035726,10.366311972211975,10.510141503834408,10.816429318982655,11.067374879028538,11.296124685034071,11.39180788098521,11.399444049939435,11.377901819304775,11.4442632082629,11.599042664661827,11.782429080396144,12.536075881750353,13.131778694922636,13.965609343359102,15.07904366597474,15.432290003838714,15.574592339360835,15.72542445917536,15.709902212415022,,,,,,,,,9.104176923023127,9.32248346653244,9.78674949937608,10.232207397782261,10.465998969511107,10.554525019525668,10.924507208478575,11.209164638403907,11.399926453653269,11.387400536380675,11.364933105100892,11.421511760015116,11.479126623494956,11.67492362885341,12.151532768490563,13.305346637372557,14.480945972811648,14.82298143000923,15.27449114002997,15.36631019894175,15.639720229545212,,,14.82298143000923,,,9.50978907896418,10.087683910708638,10.816429318982655,11.067374879028538,12.536075881750353,10.444384968583272,11.611819707892511,11.78646216888936,"rgba(239, 83, 80, 1.0)",0.6649703409759866,10.444384968583272,-1.4906940965643292
2024-10-01 00:00:00+00:00,9.7143603658,9.7724143122,9.2983070832,9.3466853718,1324638,,,,,,,,,9.235852246598466,9.511604257189116,10.081393509926157,10.217855875592877,10.35849529801177,10.504671410994863,10.810550503878497,11.060960093453891,11.28935666749039,11.385175674356383,11.393109868003933,11.372327009833775,11.439064507612098,11.593917599046824,11.777196391624264,12.529900333361649,13.124911410378449,13.95797343480194,15.071132445571568,15.424635025399581,15.567019007744365,15.717954430685747,15.702961541599848,,,,,,,,,9.139072727081828,9.3307788688621,9.783654268699406,10.225005049078591,10.459861162836724,10.549123795060071,10.918371439822288,11.202499597077365,11.393485643920968,11.38130589835311,11.359211317685642,11.416209884817759,11.473999559565938,11.669761032831364,12.145867295029092,13.298360389933329,14.472862324822747,14.814894130331583,15.26667272140404,15.358635341223556,15.632215403650392,,,14.814894130331583,,,9.511604257189116,10.081393509926157,10.810550503878497,11.060960093453891,12.529900333361649,10.442543897896785,11.607004178156325,11.782981622421877,"rgba(239, 83, 80, 1.0)",0.6601457370506365,10.442543897896785,-1.1030648101283285
2024-10-02 00:00:00+00:00,9.8304682586,9.9852787823,9.632117275,9.9369004937,1015941,,,,,,,,,9.256412805596115,9.516495222430061,10.078819339544726,10.214355045873354,10.354310754333302,10.501528408213229,10.806892461135487,11.056813747947668,11.284874360609189,11.38074580805027,11.388875080042077,11.368603489528049,11.43557241094029,11.590437101517718,11.7736046702577,12.525536713691586,13.119991053667118,13.952430711259975,15.065324491442796,15.418999555935503,15.561437966744323,15.712443836636812,15.697841166508699,,,,,,,,,9.174071396018165,9.341846383002382,9.78404932287238,10.221489354949192,10.456399679796785,10.545972038478103,10.914483050857015,11.198122417635565,11.389179885439507,11.377234239514431,11.35539437634056,11.412655141784894,11.470546317623675,11.666238653794005,12.141913967060283,13.293338622696377,14.466960595098803,14.808970254393941,15.260923907130582,15.352987969546167,15.626682308173319,,,14.808970254393941,,,9.516495222430061,10.078819339544726,10.806892461135487,11.056813747947668,12.525536713691586,10.443286828141229,11.60453116160081,11.781638878701642,"rgba(239, 83, 80, 0.5)",0.6575649373541672,10.443286828141229,-0.9319514084905693
2024-10-03 00:00:00+00:00,10.1207379906,10.1400893061,9.7724143122,9.8401439163,1744112,,,,,,,,,9.299697987962254,9.529773704895266,10.077710048513062,10.211360063785573,10.349825422772488,10.497715874298652,10.801899192019802,11.050868840588429,11.278256415764286,11.374139980771899,11.382553141259121,11.363050674163745,11.430330337512963,11.585147199145243,11.768080726746753,12.518615239659892,13.112074933516553,13.943397014418295,15.055753109651098,15.40968725520379,15.552206495952305,15.703319773827491,15.68936245078616,,,,,,,,,9.242311589392887,9.367066778375584,9.7887182213874,10.21842990749894,10.452327498696093,10.542053475492454,10.90904567579667,11.191723816790187,11.382752594291917,11.371160865125768,11.349710510914479,11.407330528703211,11.46534659114193,11.660857160889892,12.135725039688264,13.285233081514882,14.457287237745149,14.799229297893705,15.25143554698479,15.343660372634142,15.617526054971144,,,14.799229297893705,,,9.529773704895266,10.077710048513062,10.801899192019802,11.050868840588429,12.518615239659892,10.447411511517647,11.601996858132457,11.781070289547918,#000000,0.6553125414377912,10.447411511517647,-0.49850033420832596
2024-10-04 00:00:00+00:00,9.9756031246,10.217494568,9.7966034565,10.1207379906,1777791,,,,,,,,9.9965670497,9.338189487128657,9.542207765165905,10.076377828769877,10.208181990067281,10.345181755731334,10.493776146110779,10.79678134653024,11.04479468199077,11.271504620619822,11.367400849641383,11.376100989876356,11.357376928834942,11.424972359677994,11.579742111503583,11.76243941889094,12.51155860899287,13.104009761786578,13.934197566071406,15.04600617815052,15.400202651260168,15.542803750444506,15.694025893410089,15.68072396709022,,,,,,,,,9.300183138810743,9.390353366520788,9.792985717640462,10.215189643204734,10.44811859119697,10.538010320157403,10.903481757117492,11.185192954877197,11.376193929634136,11.364960065864649,11.343903861231569,11.401888587189426,11.460031934380199,11.655359705414806,12.129410652217157,13.276975676852631,14.447438170746155,14.789310891622206,15.24177250977323,15.334160337238245,15.608199590297803,,,14.789310891622206,,,9.542207765165905,10.076377828769877,10.79678134653024,11.04479468199077,12.51155860899287,10.381533647030798,11.328868372262063,11.779746090584508,"rgba(239, 83, 80, 0.5)",0.6480908894776523,10.381533647030798,-0.626348138851281
2024-10-07 00:00:00+00:00,10.1013866752,10.1768568055,10.0191435844,10.033657071,1053052,,,,,,,,10.034719320856876,9.362296937675971,9.550858486720667,10.076596955293137,10.207234530352643,10.343280688762244,10.491946951302847,10.794165040376173,11.041578442730422,11.267857758762313,11.363736354785159,11.372589428713034,11.354289948011363,11.422043999419625,11.576764075744613,11.759307869389403,12.507566994533986,13.099409148980117,13.928909992545437,15.040367306959531,15.39470655950474,15.537351864737438,15.688633886031166,15.6757115270755,,,,,,,,,9.33491520703002,9.405550945578877,9.796664207324632,10.214194217327481,10.44621994033076,10.536091871818938,10.900587027803292,11.181688934029825,11.37262481342451,11.361586732670501,11.340747845316553,11.398918686992511,11.457121317611328,11.652320732244178,12.125866967466468,13.272256346179207,14.441758645756202,14.783580455143033,15.236177065933562,15.328656836225019,15.602790459841833,,,14.783580455143033,,,9.550858486720667,10.076596955293137,10.794165040376173,11.041578442730422,12.507566994533986,10.38614043161434,11.32977601159578,11.779376439810346,#000000,0.640156053049368,10.38614043161434,-0.44481928282630734
2024-10-08 00:00:00+00:00,9.7917656276,9.888522205,9.6466307616,9.8788465473,760761,,,,,,,,9.979841945815808,9.37154566171893,9.55335291077457,10.074517340637474,10.20454249516435,10.340129864699533,10.48955640539853,10.791413063170095,11.038475625889985,11.264511893611907,11.360428308471565,11.369423168086554,11.35149687018639,11.419421141084856,11.574150711836491,11.756613462609355,12.504305304343097,13.095736852963496,13.924777238484591,15.03603541216622,15.390500962988526,15.533186141036296,15.684519907572945,15.671886232001384,,,,,,,,,9.34833510150398,9.41119633480053,9.796483273860067,10.211493596832318,10.44359464379065,10.53369798204058,10.897669839741235,11.178419299533983,11.369406924284192,11.358539291475225,11.337886327533468,11.396249650239744,11.454527269872898,11.649676926340623,12.122907184736547,13.268508961764086,14.437359825291466,14.779164013749183,15.23188821745829,15.324442613323862,15.598660024176434,,,14.779164013749183,,,9.55335291077457,10.074517340637474,10.791413063170095,11.038475625889985,12.504305304343097,10.382930625587015,11.325013783855688,11.777572363908645,"rgba(239, 83, 80, 0.5)",0.6357513522736238,10.382930625587015,-0.9298682509645386
2024-10-09 00:00:00+00:00,9.6272794462,9.7143603658,9.5401985265,9.6950090503,862659,,,,,,,,9.91156101732442,9.377873699083743,9.554271605078375,10.071040236864324,10.200488267702308,10.335671099232224,10.486305570402989,10.787857256813602,11.034564368986947,11.260359729166998,11.356344204588439,11.365515164475292,11.348044561837968,11.41618954011525,11.570952771653912,11.753338846361668,12.500415563544644,13.09139684739209,13.919933661896426,15.030993616199254,15.38561386337167,15.528348200995488,15.679744859125858,15.6674455729429,,,,,,,,,9.357645070955728,9.41487044378885,9.794848065132722,10.207442424366873,10.439986759590964,10.530473912988429,10.893945192755181,11.17433989450745,11.36543546752192,11.354775248900815,11.334347220220147,11.392957620061832,11.451336355885504,11.64645138002434,12.119348406607628,13.264089272734102,14.432223415555411,14.774017226294557,15.226901039072006,15.319544097936658,15.59386427642511,,,14.774017226294557,,,9.554271605078375,10.071040236864324,10.787857256813602,11.034564368986947,12.500415563544644,10.377766214342625,11.318655881436046,11.774748925745055,"rgba(239, 83, 80, 1.0)",0.623647250030358,10.377766214342625,-1.2033834320701216
2024-10-10 00:00:00+00:00,9.7627386544,9.7966034565,9.5498741843,9.6756577348,1129188,,,,,,,,9.869396559288981,9.388076342955033,9.556653345732832,10.067333267205116,10.195957131887925,10.330533850725278,10.482459399599398,10.783537361952202,11.029751301310661,11.255207195737475,11.351260330108687,11.360648050569877,11.343744580807725,11.41215554145828,11.566945243810817,11.749219951284177,12.495473800838951,13.085856266405742,13.913721729640622,15.024500648965521,15.379313380669561,15.522108668034042,15.673583994980513,15.6617155828062,,,,,,,,,9.37210424881227,9.421145171215432,9.793701602997457,10.202905505258894,10.435748049234236,10.526639474388492,10.889392409459743,11.169292442385652,11.360489753899403,11.35008800921496,11.329941435350786,11.38885112756704,11.447349227433692,11.642402678984178,12.114846619964895,13.258440483616104,14.425622396059188,14.767394778001758,15.220474585659458,15.313230048121229,15.587678046413187,,,14.767394778001758,,,9.556653345732832,10.067333267205116,10.783537361952202,11.029751301310661,12.495473800838951,10.37407923720776,11.313121595014266,11.771503002381245,"rgba(239, 83, 80, 0.5)",0.613005926611768,10.37407923720776,-0.9972833153290814
