date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_valley_864,aVWAP_valley_814,aVWAP_valley_783,aVWAP_valley_766,aVWAP_valley_754,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_872,aVWAP_OB_bull_814,aVWAP_OB_bull_783,aVWAP_OB_bull_660,aVWAP_OB_bull_599,aVWAP_OB_bull_558,aVWAP_OB_bull_520,aVWAP_OB_bear_833,aVWAP_OB_bear_644,aVWAP_OB_bear_508,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,25.925,25.925,25.755,25.77,155.0,,,,,,,,,,,25.62083780027794,26.883311170420317,26.88449225258896,26.93910314209306,26.734752033705366,26.39461248427874,25.230251953673573,25.067980079165206,24.82966363556877,,,,25.62083780027794,26.93910314209306,26.39461248427874,25.230251953673573,,26.42113786790593,25.077681222476127,24.82615543629216,,26.065000505752437,#000000,1.0692453430357516,26.416818486533074,-0.6049299075707526,30.627294284377086,-24.74369076290236,False,True,False,True,True,0.0,27.315,25.445225,0.0,0.0,0.0,0.0,1.0301312165883687,0.9050704681678277,False,False,False,False,-0.10398312309925821,-0.11413594761956716,False,False,False,False,-27120.0,-29145.40795939625,False,False,False,False,708.828599942527,False,False,False,False
2025-05-23 19:00:00+00:00,25.77,25.79,25.515,25.515,407.0,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,26.05698874454917,#000000,1.067632887270723,26.404585467481482,-0.8332316080629562,30.22085690637565,-24.74369076290236,False,True,False,True,True,0.0,27.263199999999998,25.4643,0.0,0.0,0.0,0.0,1.0191093117408907,0.9154655870445344,False,False,False,False,-0.13872544356158145,-0.1264306955905743,False,False,True,False,-27527.0,-29120.316363126538,False,False,False,False,704.1490867651236,False,False,True,False
2025-05-26 14:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,26.05698874454917,#000000,1.0662933947106874,26.404585467481482,-0.8342783251722652,29.949898654374696,-24.74369076290236,False,True,False,True,True,0.0,27.210700000000003,25.484775,0.0,0.0,0.0,0.0,1.0225232577117676,0.9196996898971764,False,False,False,False,-0.16441163205341183,-0.14542116382199305,False,False,True,False,-27527.0,-29095.61378385326,False,False,False,False,693.2320466602379,False,False,True,False
2025-05-26 15:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,26.05698874454917,#000000,1.0669789886226442,26.404585467481482,-0.8337422545029131,29.76925981970739,-24.74369076290236,False,True,False,True,True,0.0,27.157899999999998,25.506950000000003,0.0,0.0,0.0,0.0,1.022630370613316,0.9162020334535913,False,False,False,False,-0.16441163205341183,-0.15491639793770245,False,False,True,False,-27527.0,-29071.294190305147,False,False,False,False,682.4842629910869,False,False,True,False
2025-05-26 16:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,26.05698874454917,#000000,1.0647032619636676,26.404585467481482,-0.8355243186169913,29.648833929929186,-24.488450494961533,False,True,False,True,True,0.0,27.1052,25.527499999999996,0.0,0.0,0.0,0.0,1.0257680872150645,0.9150974562272878,False,False,False,False,-0.16441163205341183,-0.15966401499555716,False,False,False,False,-27527.0,-29047.35164471902,True,False,False,False,671.903111626884,False,False,False,False
2025-05-26 17:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,26.05698874454917,#000000,1.0611510960502688,26.404585467481482,-0.8383212068409719,29.56855000341038,-24.15324598078075,False,True,False,True,True,0.0,27.0534,25.5473,0.0,0.0,0.0,0.0,1.020421716752449,0.9179810725552051,False,False,False,False,-0.16441163205341183,-0.16203782352448448,False,False,False,False,-27527.0,-29023.78030139004,True,False,False,False,661.4860091210408,False,False,False,False
2025-05-26 18:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,26.05698874454917,#000000,1.0654061654117342,26.404585467481482,-0.8349730800907225,29.51502738573118,-23.79733641881248,False,True,False,True,True,0.0,27.0029,25.56585,0.0,0.0,0.0,0.0,1.019656838247543,0.9167083125104114,False,False,False,False,-0.16441163205341183,-0.16322472778894814,False,False,False,False,-27527.0,-29000.57440524446,True,False,False,False,651.2304120804044,False,False,False,False
2025-05-26 19:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,,25.619305887560863,26.85943714390737,26.860648725472217,26.926087069572453,26.72527193326588,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,,,,25.619305887560863,26.926087069572453,26.389518465570642,25.231513270377604,,26.398447076003375,25.079305309345102,24.827282118578957,,26.05698874454917,#000000,1.0646989465792125,26.404585467481482,-0.8355277051223203,29.479345640611715,-23.44205519128777,False,True,False,True,True,0.0,26.954700000000003,25.5735,0.0,0.0,0.0,0.0,1.019752259792434,0.9178105122196184,False,False,False,False,-0.16441163205341183,-0.16381817992117997,False,False,False,False,-27527.0,-28977.72829043447,True,False,False,False,641.1338165442742,False,False,False,False
2025-05-27 14:00:00+00:00,31.075,31.47,31.02,31.23,4889.0,,,,,,,,,,31.240000000000002,28.794666820738,27.662970397328632,27.662515636118496,27.379134570632758,27.139234902475618,26.73905570131478,25.46400627885504,25.286472418511146,25.00866389408787,,,,28.794666820738,27.379134570632758,26.73905570131478,25.46400627885504,,27.612435805381747,25.29843051736096,24.936583077382565,,27.237672062006236,"rgba(0, 255, 0, 1.0)",1.1617243978571714,28.452677863697517,2.390689342003423,50.2212993567651,-4.407224510981472,True,False,True,False,True,20.0,27.019700000000004,25.609499999999997,0.0,0.0,0.0,0.0,1.0159798149705634,0.9194000560695262,False,True,False,False,0.342828243269305,0.08950503167406251,False,False,False,False,-22638.0,-28879.43792934246,False,False,False,False,706.9922069854482,False,True,False,False
2025-05-27 15:00:00+00:00,31.23,31.34,30.81,30.845,2691.0,,,,,,,,,,31.154205145118734,29.317369913324516,27.968840819247546,27.967928177735438,27.576910215796172,27.324641945332164,26.901552562557594,25.579418233997988,25.394868876351673,25.09843787711696,,,,29.317369913324516,27.576910215796172,26.901552562557594,25.579418233997988,,28.02306495711088,25.407877436464613,24.992923249173963,,27.428417376657876,"rgba(0, 255, 0, 1.0)",1.2275285541898302,28.64566647221374,1.7916760634849918,62.13295562572787,5.4058483428527495,True,False,True,False,True,20.0,27.074599999999997,25.640825,0.0,0.0,0.0,0.0,1.0080421519689406,0.9254021075984467,False,False,False,False,0.32399541312225044,0.2067502223981565,False,False,False,False,-25329.0,-28824.39238005033,False,False,False,False,737.7520177298597,False,False,False,False
2025-05-27 16:00:00+00:00,30.845,31.13,30.795,30.915,3503.0,,,,,,,,,,31.088608529579837,29.701760169719826,28.28641392922743,28.285135076252722,27.800700324189055,27.53783468315578,27.092941237382604,25.72126902512877,25.528712965320747,25.210357598768972,,,,29.701760169719826,27.800700324189055,27.092941237382604,25.72126902512877,,28.421686192848618,25.54294634569689,25.06409599487659,,27.625373353872572,"rgba(0, 255, 0, 1.0)",1.2875538928631465,28.845583515627645,1.6072464972868608,70.13332658150863,11.532173108688163,True,False,True,False,True,20.0,27.1494,25.677274999999998,0.0,0.0,0.0,0.0,1.0037714764631935,0.9420310099175866,False,False,False,False,0.31165427002907,0.2592022462136132,False,False,False,False,-21826.0,-28715.890172607687,False,False,False,False,780.6240794704821,False,False,False,False
2025-05-27 17:00:00+00:00,30.915,30.95,30.82,30.92,3286.0,,,,,,,,,,31.044713967569074,29.918285081430827,28.523795007334016,28.52231737652359,27.982260215706223,27.713585031847128,27.254586286275927,25.84647226925815,25.64742360919494,25.310637270949723,,,,29.918285081430827,27.982260215706223,27.254586286275927,25.84647226925815,,28.702339993558333,25.66267578187032,25.128775705686564,,27.77640761160896,"rgba(0, 255, 0, 1.0)",1.346436571636945,28.99521425049308,1.4295406037336322,75.4716046529108,15.481279950297917,True,False,True,False,True,20.0,27.223599999999998,25.714525000000002,0.0,0.0,0.0,0.0,1.0070432455275393,0.9447809550640935,False,False,False,False,0.3032059879508788,0.281204117082246,False,False,False,False,-18540.0,-28558.124433497487,False,False,False,False,819.4671169980716,False,False,False,False
2025-05-27 18:00:00+00:00,30.92,30.92,30.75,30.84,2694.0,,,,,,,,,,31.011866318935706,30.03707325075219,28.68427292863214,28.68269954983923,28.113201196496785,27.842048431917423,27.37518570821565,25.943521038472284,25.739832014612794,25.389394700877308,,,,30.03707325075219,28.113201196496785,27.37518570821565,25.943521038472284,,28.883884451039822,25.75583168480053,25.180201758229032,,27.881909513875154,"rgba(0, 255, 0, 1.0)",1.3950761224346824,29.09603863928642,1.2500832984439765,78.51456677727472,17.73048926326281,True,False,True,False,True,20.0,27.291600000000003,25.751199999999997,0.0,0.0,0.0,0.0,1.0090102773475995,0.9338307757285653,False,False,False,False,0.29777775845206317,0.2894909377671546,False,False,False,False,-21234.0,-28444.572116699073,False,False,False,False,848.5296423159309,False,False,False,False
2025-05-27 19:00:00+00:00,30.84,30.84,30.43,30.55,4445.0,,,,,,,,,,30.928124806273633,30.13725299726981,28.881745663092378,28.880114919975377,28.288650034825558,28.017754805378015,27.54524754428961,26.08850129515257,25.878747816706056,25.509262245653936,,,,30.13725299726981,28.288650034825558,27.54524754428961,26.08850129515257,,29.095911112956966,25.895778083549143,25.259687672319306,,28.015540212861698,"rgba(0, 255, 255, 0.75)",1.4302057339562853,29.210767930269235,0.9363912043801805,78.61817713941922,17.74709989045796,True,False,True,False,True,20.0,27.3546,25.785050000000002,0.0,0.0,0.0,0.0,1.0001394894685454,0.9345794392523367,False,False,False,False,0.27623086370276057,0.2828609007349576,False,False,False,False,-25679.0,-28401.695029618466,False,False,False,False,904.288872667622,False,False,False,False
2025-05-28 14:00:00+00:00,30.345,30.41,30.18,30.33,588.0,,,,,,,,,,30.911587089669318,30.14110494567108,28.900848571211434,28.89921878321339,28.307260351317442,28.036837995850284,27.56433861251876,26.10577862219653,25.89540392538192,25.523798486363187,,,,30.14110494567108,28.307260351317442,27.56433861251876,26.10577862219653,,29.115306951823097,25.912547679548602,25.26944811530713,,28.028617738339335,"rgba(0, 255, 255, 0.75)",1.455314977825994,29.219931478900513,0.7627685676387038,77.24075801382972,17.74709989045796,True,False,True,False,True,20.0,27.4094,25.817474999999998,0.0,0.0,0.0,0.0,0.9887920298879203,0.9447903694479035,False,False,False,False,0.2401562538008425,0.26150857726790006,False,False,False,False,-26267.0,-28368.598982647636,False,False,False,False,899.3851692154107,False,False,False,False
2025-05-28 15:00:00+00:00,30.33,30.385,30.1,30.17,1550.0,,,,,,,,,,30.866144168146825,30.145471951649576,28.94581887249505,28.944197171015006,28.35261578114633,28.083750572304616,27.61184027898061,26.149707997087212,25.93784840729902,25.560998033481933,,,,30.145471951649576,28.35261578114633,27.61184027898061,26.149707997087212,,29.159998910817762,25.955271737158927,25.294549137859587,,28.05983932336062,"rgba(0, 255, 255, 0.75)",1.4776319532242024,29.24010828204343,0.6293121341397242,75.25233960421714,17.74709989045796,True,False,True,False,True,19.046952503620062,27.4582,25.850299999999997,0.0,0.0,0.0,0.0,0.9860458690245923,0.9508151423045038,False,False,False,False,0.2346423547069915,0.2480754659874458,False,False,False,False,-27817.0,-28360.047060436045,False,False,False,False,909.4722208554817,False,False,False,False
2025-05-28 16:00:00+00:00,30.17,30.36,30.15,30.265,1674.0,,,,,,,,,,30.825959518167448,30.15196773823849,28.9924833276697,28.990871700755328,28.400241649747205,28.13310924597632,27.66202696120079,26.19656582482293,25.98318181438302,25.600856405213523,,,,30.15196773823849,28.400241649747205,27.66202696120079,26.19656582482293,,29.206045939876617,26.00089560967371,25.321591721721415,,28.09372641861747,"rgba(0, 255, 255, 0.75)",1.499773247125301,29.2631020309833,0.6680329649412624,74.19467365419456,17.74709989045796,True,False,True,False,False,19.473667063059626,27.510299999999997,25.882575000000003,0.0,0.0,0.0,0.0,0.9991603694374477,0.9500419815281277,False,False,False,False,0.23595390564275048,0.24201468581509814,False,False,False,False,-26143.0,-28325.674237793624,False,False,False,False,921.3253647181874,False,False,False,False
2025-05-28 17:00:00+00:00,30.265,30.36,30.19,30.32,1489.0,,,,,,,,,,30.796191763959854,30.15869011796515,29.03225855928191,29.03065702062895,28.441335952370526,28.17579412546517,27.7056196247939,26.237674096805385,26.023006021689678,25.635982931782472,,,,30.15869011796515,28.441335952370526,27.7056196247939,26.237674096805385,,29.245014687655935,26.040967870125197,25.345552027093422,,28.123721021474303,"rgba(0, 255, 255, 0.75)",1.5298702323817859,29.284069981449065,0.6771358750723209,73.65616039093062,17.74709989045796,True,False,True,False,False,19.722709565160393,27.5629,25.915875,0.0,0.0,0.0,0.0,0.9944055944055943,0.9532867132867132,False,False,False,False,0.23805404814118689,0.2400343669781425,False,False,False,False,-24654.0,-28268.749055812328,False,False,False,False,930.1265218543396,False,False,False,False
2025-05-28 18:00:00+00:00,30.32,30.32,30.18,30.22,1281.0,,,,,,,,,,30.770827518689913,30.161959870245376,29.063291511212746,29.061701234419466,28.474367587043997,28.21034996928947,27.74127826898786,26.271956578915116,26.05628782371183,25.665463996027704,,,,30.161959870245376,28.474367587043997,27.74127826898786,26.271956578915116,,29.27486494609554,26.07444930648491,25.365774539844338,,28.14774843585435,"rgba(38, 166, 154, 1.0)",1.5540369312805118,29.300112932434146,0.5919338524393203,72.44262254714516,17.74709989045796,True,False,True,False,False,18.941008093884975,27.6091,25.947074999999998,0.0,0.0,0.0,0.0,0.9904681805438743,0.95991028875806,False,False,False,False,0.23542918986100075,0.23773177841957163,False,False,False,False,-25935.0,-28232.56689990826,False,False,False,False,935.5664207403188,False,False,False,False
2025-05-28 19:00:00+00:00,30.22,30.34,30.17,30.34,7339.0,,,,,,,,,,30.66984471289997,30.184686814308307,29.219847154954863,29.218329489934373,28.646575175437462,28.391766913109144,27.93090404266276,26.459600749994696,26.23914942027363,25.828877755865335,,,,30.184686814308307,28.646575175437462,27.93090404266276,26.459600749994696,,29.422775523935144,26.258318967740912,25.479487053858865,,28.278958222944055,"rgba(38, 166, 154, 1.0)",1.5812033762666582,29.39023984390698,0.6006565444702483,72.08849605887465,17.74709989045796,True,False,True,False,False,19.501824478297603,27.6569,25.978250000000003,0.0,0.0,0.0,0.0,0.9927221833449964,0.9539538138558431,False,False,False,False,0.23595390564275096,0.2368428420311613,False,False,False,False,-18596.0,-28083.162761925185,False,False,False,False,1034.8444607288409,False,False,False,False
2025-05-29 14:00:00+00:00,30.16,30.54,29.895,29.895,339.0,,,,,,,,,,30.664538647207923,30.18404636632686,29.225092267491718,29.22357916521941,28.652982100423603,28.398684822068347,27.93838673189969,26.46747134222483,26.246868896628,25.83586423081244,,,,30.18404636632686,28.652982100423603,27.93838673189969,26.46747134222483,,29.42740003705395,26.266075734803437,25.484427736756093,,28.283751457030284,"rgba(38, 166, 154, 1.0)",1.5976459399846723,29.392924999707922,0.3142592408784226,68.05553903265908,17.74709989045796,True,False,True,False,False,16.0549026589326,27.6966,26.0082,0.0,0.0,0.0,0.0,0.9847065307247176,0.9487462110774318,False,False,False,False,0.2320216244379957,0.2344322332345785,False,False,False,False,-18935.0,-27941.33078112014,False,False,False,False,1024.0561745159905,False,False,False,False
2025-05-29 15:00:00+00:00,29.61,30.13,29.505,29.615,353.0,,,,,,,,,,30.655601127691178,30.180204959133526,29.22829331145087,29.22678677667881,28.6579605322363,28.404326489418736,27.944841367569673,26.474824546373746,26.254128483453783,25.84250432119235,,,,30.180204959133526,28.6579605322363,27.944841367569673,26.474824546373746,,29.429644818976282,26.273366353263857,25.48916173328179,,28.286947191519896,"rgba(38, 166, 154, 0.5)",1.6081344095812493,29.393311683960604,0.13785434520807294,63.33737023474928,20.52064907334581,True,False,True,False,False,13.971308354061922,27.730999999999998,26.035925,0.0,0.0,0.0,0.0,0.9743415693727939,0.9607656801520498,False,False,False,False,0.1904877253974164,0.21245997931599747,False,False,False,False,-19288.0,-27807.170613970993,False,False,False,False,1013.6522028180682,False,False,False,False
