date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_765,aVWAP_peak_746,aVWAP_peak_708,aVWAP_peak_654,aVWAP_peak_596,aVWAP_peak_580,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_426,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_281,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_677,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-06 16:00:00+00:00,111.535,112.07,110.7,110.98,34955.0,,,,,,111.25,105.63547045730073,106.69877253283475,103.06826921009711,102.3371320390679,101.64188473869946,100.06942832256858,98.33204083994414,94.78993690371587,95.2491557069638,95.7131285744434,95.90162232831878,96.41313131457537,98.16673570643867,,,,,,,105.14082654841978,105.31213801704482,105.76711672594628,105.37807844249907,105.62112094224149,102.35942299160388,100.90088816561635,100.17475083104898,97.98886380206305,95.49954046292308,100.37619347678347,102.41427469294067,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,110.99,111.11,110.46,110.665,22234.0,,,,,,111.05366556505622,105.7093992103787,106.72247040920561,103.08756119330204,102.3560829341736,101.66043119841166,100.08931828791592,98.3525993424164,94.8112642909588,95.2677193807867,95.72916424309835,95.91619898027054,96.42649801255924,98.1775510782592,,,,,,,105.31555985210218,105.41616060456532,105.82256089327895,105.429664873888,105.63814179722164,102.37844801053807,100.92012186024684,100.19456695392118,98.00956973965924,95.52133692207705,100.38285172334237,102.46461315074984,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,110.665,111.485,110.565,111.44,34014.0,,,,,,111.09456596822473,105.82750586044439,106.76190639835666,103.1184896521684,102.38634714585258,101.6899579609204,100.1207922932246,98.38497594589408,94.84463494742246,95.29679780711965,95.75431141788243,95.93907083668968,96.4474944902221,98.19461025472259,,,,,,,105.58179075667107,105.57971228911228,105.91203916971433,105.51275383583923,105.66607807309806,102.40883331553802,100.95064760380704,100.22593500932705,98.04215256781403,95.55547419868414,100.41867578422465,102.54354168196053,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,111.43,111.85,111.065,111.41,83779.0,,,,,,111.26075305840983,106.11179401289874,106.86207454421965,103.19626882204025,102.46234650733346,101.76402188467415,100.19949228498766,98.465750167228,94.9276434146544,95.36921690901121,95.81701520183331,95.99613893559403,96.49992942997982,98.23733542679882,,,,,,,106.17263890393285,105.96368372029507,106.13118097931695,105.71708380399748,105.73712081472557,102.48513686548849,101.0270926047257,100.3043838487128,98.12341009237828,95.64041291662947,100.51212718569025,102.73021445502027,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,109.16,109.33,108.355,108.585,23944.0,,,,,,110.9593452757977,106.1495251634024,106.87359407060586,103.21107978234544,102.4774082786815,101.77916751388551,100.21646004938744,98.4839131872218,94.94738239307026,95.38635733454184,95.83178016228422,96.00954997608264,96.51216715948344,98.24702297683594,,,,,,,106.24501714546858,106.01500898973217,106.16058516936175,105.74673046748022,105.74769878996067,102.50024144138136,101.04315628361579,100.32124655056451,98.14180723252868,95.66042508236939,100.50605380883042,102.75819171524631,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,108.665,109.51,108.64,109.48,14855.0,,,,,,110.83778852345782,106.17637447798494,106.88237434290424,103.22097691271978,102.48738852329231,101.78913937177566,100.22751016774005,98.49564529324073,94.96000136401497,95.3973291213862,95.84124420413126,96.01815150087297,96.5200278843173,98.25328309053543,,,,,,,106.29566101374002,106.05102413854772,106.18162706558223,105.7675611749477,105.75520738793023,102.51025225668238,101.05367251319346,100.3322349071066,98.15367504759789,95.67323879562343,100.50765962702668,102.77741543009515,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,109.48,109.675,109.245,109.67,14010.0,,,,,,110.75735462917031,106.20389431855281,106.8917250664081,103.2307783231667,102.49722073842626,101.79892399330528,100.23827724881484,98.50701631040756,94.97214887931203,95.40790020767696,95.85037099548317,96.02645001129483,96.52761927506343,98.25935280207372,,,,,,,106.34693715979013,106.08762065764505,106.20327669792762,105.78878364994196,105.762912256223,102.52011593431943,101.0639539052807,100.34294599617908,98.16516776067478,95.68558658944035,100.51207377136828,102.79673006074219,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,109.675,109.905,109.56,109.66,11655.0,,,,,,110.7062936667697,106.22765556992488,106.89997622829216,103.23913918001205,102.50558620085931,101.80723237685496,100.24738702065314,98.51661083478,94.98236264798969,95.41679321291494,95.85805321735295,96.03343689581499,96.53401437442767,98.2644770709625,,,,,,,106.39069272726188,106.1190309912209,106.22202906660398,105.80709008401773,105.76960035694005,102.52850870474042,101.07266783691104,100.35201022104805,98.17486068469135,95.69597413736359,100.51707274982923,102.81324648107991,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,109.67,110.09,109.605,109.79,31348.0,,,,,,110.60465810419237,106.29214430152855,106.9228691772777,103.261935483515,102.52836371314304,101.82983083089188,100.27211215737987,98.5426113091007,95.00998739175091,95.44085797153515,95.8788522473723,96.0523584839175,96.55134066660739,98.27838116958402,,,,,,,106.50697846683427,106.2036077769761,106.27318736492087,105.85697896738424,105.78802172440541,102.55136113624647,101.09634289964602,100.37661464913646,98.20112118766082,95.72407552384219,100.53330735769973,102.8578289697053,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,109.78,109.87,107.85,107.935,126768.0,,,,,,109.95003412465645,106.4447421320623,106.97278375805247,103.33492015554107,102.60318721300602,101.90555114964162,100.35762439986595,98.63478930705493,95.11112350978796,95.52879618464624,95.95469323526665,96.12130663868908,96.6142549872636,98.3280910557383,,,,,,,106.75302160557695,106.40183495892839,106.3968029781938,105.9857126261176,105.83783150754762,102.62637295106292,101.17698191896557,100.46155764787127,98.29459092914495,95.8264000568467,100.56156413223376,102.97611071802558,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,108.5,109.775,108.4,108.615,33054.0,,,,,,109.87173650460426,106.48774886180384,106.98829894764037,103.35497683891575,102.62361391488253,101.92612319222278,100.38064777131113,98.65945209545622,95.13798165185088,95.55219250086977,95.97490879474957,96.13970298961209,96.63106771815934,98.34145037324404,,,,,,,106.81924868756741,106.45628746057214,106.43213845743526,106.0219370807272,105.8522950200663,102.64685379544382,101.19878615121651,100.48443890892152,98.31957452736182,95.85359807799387,100.57642158252303,103.0085158167306,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,108.58,109.39,107.555,108.62,55203.0,,,,,,109.71832977233633,106.54487879133265,107.00833403906793,103.38572446668623,102.65524580479487,101.95822543820334,100.41700087513254,98.6987515016652,95.18128387365512,95.5898976156808,96.00747069488423,96.16933182422493,96.65811545545917,98.36282915102905,,,,,,108.52166666666668,106.9015607649761,106.52800135777072,106.47970785507172,106.07226628878827,105.87298589715684,102.67855967773816,101.23301998659824,100.52054379819593,98.35944287167156,95.89735964722682,100.59681566458231,103.55137407380553,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,108.58,108.975,108.135,108.93,21228.0,,,,,,109.67485911891139,106.56769447173922,107.01669130590763,103.39781260520547,102.66764539903463,101.97078293490294,100.43116539079374,98.71402286558504,95.19805774604934,95.60451541821797,96.02010509778952,96.18083327180065,96.66862215797994,98.37115411406522,,,,,,108.56564227865657,106.93402328362983,106.55635648103035,106.49880290171699,106.09230118935986,105.88132786057585,102.69098899619033,101.24638348487166,100.53461456548776,98.37492876829339,95.91431758024979,100.60599727842734,103.57178976273295,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,108.94,109.635,108.47,108.78,17029.0,,,,,,109.65168508638695,106.58804159785213,107.02446040570601,103.40798478327898,102.67801972722468,101.98124412054341,100.44287983907635,98.7265850260364,95.211764056331,95.61647026690846,96.03044725095704,96.19025197414479,96.67723465393526,98.37800485763813,,,,,,108.63780041372425,106.96328512537937,106.58151437938366,106.51583028229759,106.10987724707707,105.88865388091729,102.70138976476423,101.257473884145,100.54625614578735,98.38765655829933,95.92818810061333,100.61464811757284,103.59253870748985,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,108.755,110.18,108.4,110.055,22850.0,,,,,,109.64722789432817,106.62138433995932,107.03789812722093,103.42300334594785,102.69317400212307,101.99640108523651,100.45962107017293,98.74435092669393,95.23089117747537,95.633177761096,96.04492355078108,96.20344472671633,96.68932007223967,98.38768936015481,,,,,,108.81602679620555,107.01232912690666,106.62253010254189,106.5436733940801,106.13788123825776,105.90028523396883,102.71658711204705,101.27342828168524,100.56290601831637,98.40562658249449,95.94758462405395,100.62946481715328,103.63080531914161,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,110.005,110.755,109.97,110.255,44505.0,,,,,,109.69835545200256,106.70101221207757,107.0716969570734,103.45575311609416,102.7258442588852,102.02878761657189,100.49484205946713,98.78127883598782,95.27002534181166,95.66742614748745,96.07465763597816,96.23056670045156,96.71422110223062,98.40782186234196,,,,,,109.23409120210596,107.13058378435724,106.71976113941855,106.61020777175733,106.20335190458985,105.92754184295028,102.74936039618383,101.30724696514238,100.5979655801313,98.44290559269596,95.98736775655968,100.66587780703294,103.71912581235387,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,115.235,115.72,114.16,115.625,46440.0,,,,,,110.09659549240101,106.8867250370901,107.1576030310812,103.51344572100527,102.7811645828611,102.08187741073178,100.54929441146776,98.83561652428597,95.3237071288475,95.71474109899215,96.11604843755165,96.26843974962371,96.7493154607185,98.43726186117068,,,,,,110.5637874920589,107.41909579526356,106.94500298139654,106.76443976783926,106.34722031300163,105.98653938743374,102.80491916207455,101.3610669844209,100.65235558015773,98.49730523121308,96.04258435790052,100.75084542484488,103.94402882297823,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,115.6,116.01,114.225,114.635,48148.0,,,,,,110.43769786259564,107.066151810931,107.242461745601,103.57158767979236,102.83703128583643,102.13558570683216,100.60451312670658,98.89084831869914,95.37846790438941,95.76302329845109,96.15829783333034,96.30710814117947,96.78514337499692,98.4672908547966,,,,,,111.39192320894169,107.68954031181342,107.16049596354542,106.9147000269075,106.48812030074338,106.04552473829047,102.86102163227358,101.41557824111266,100.70750284354446,98.55262186806364,96.09886723100223,100.83180063886701,104.12053603329441,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,114.615,116.09,113.745,116.005,50650.0,,,,,,110.77063246858494,107.25387755474999,107.33341861788003,103.63383569184606,102.89680360696583,102.19301612924934,100.6634446616866,98.94970436291399,95.43669151054598,95.8144048718929,96.2032996254646,96.34831584893998,96.82334913574745,98.49937981079297,,,,,,112.03537741284461,107.96561450707378,107.38391663058462,107.07305255851041,106.63692114800858,106.10896502095565,102.92104580281101,101.47381039540285,100.76636476316978,98.61155223456386,96.1587234204729,100.91572670694721,104.28503126312708,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,116.015,117.34,115.955,116.3,64603.0,,,,,116.53166666666667,111.23511905029336,107.51667181843787,107.46429673421996,103.72070819550751,102.9798359543789,102.27247982646414,100.74430545853542,99.0298704072959,95.5151152020284,95.88373860278712,96.2641379566921,96.40407420902179,96.87514056385812,98.54317092263081,,,,,,112.81905223441682,108.34538202345888,107.6940870778605,107.29604134994271,106.84600768871306,106.19950023169237,103.00443741753467,101.55404784314447,100.84717088059723,98.69171600815247,96.23949092511535,102.06535543792121,104.50335760732987,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,116.3,116.4,114.64,114.735,28795.0,,,,,116.13909259298914,111.37468423633273,107.61319269567765,107.51341501501368,103.75524201551737,103.01307349930335,102.30447790721162,100.77719643787349,99.0627845974931,95.54777635835855,95.91259631467051,96.28944148928016,96.42726182784837,96.89664783335637,98.56124434188393,,,,,,112.99489132167234,108.47933943277503,107.80670351826089,107.37883904899165,106.92450063355052,106.23443803978996,103.0378106769368,101.58651950316126,100.88001928739358,98.7246823332513,96.27303877002166,102.07920847752067,104.57461659689137,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,114.735,115.075,114.14,114.15,90277.0,,,,,115.31135432149178,111.67683393926617,107.87056717924231,107.64790883211855,103.85471514206034,103.10936161514478,102.39762434659625,100.87368828165765,99.16004009621392,95.64533253380004,95.99878138249917,96.36499574997382,96.49650495225015,96.96081576892608,98.61494091317519,,,,,,113.26404936685944,108.82158291356333,108.10318267859986,107.60225031644542,107.13853134682316,106.33265016823539,103.13447165145811,101.68140964892962,100.97634052050051,98.82221120334748,96.37303559078616,102.13223100362775,104.74997412777715,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,111.1,112.01,111.1,111.37,28528.0,,,,,114.79806985920715,111.67131696196465,107.91312672140576,107.67130966172599,103.87709033623985,103.1315979988385,102.41960554025809,100.8973099929058,99.18461659527719,95.67113065955074,96.02150627332668,96.38485327818083,96.51468530213765,96.97757940085458,98.6286754011501,,,,,,113.16657825797805,108.86907809421972,108.15029337971946,107.64068829800075,107.17729563018824,106.35206030035363,103.15677514832662,101.70421997062714,100.99986911071822,98.84698855728904,96.39926846546321,102.1174982655349,104.76937411026219,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,111.43,111.8,109.59,110.265,48262.0,,,,,114.01124663582439,111.61712508549502,107.96454383394219,107.70066040647966,103.91000298837429,103.16474253781138,102.45271692997402,100.93350323576085,99.22280760348332,95.71199757667627,96.05746886288401,96.41624223075488,96.54341431883009,97.00401719404161,98.65014812732717,,,,,,112.94381240902027,108.91820249437907,108.20545062384114,107.68853644981169,107.22735655487841,106.37861303469789,103.19000555310836,101.73887964774359,101.03588406186601,98.88558071041741,96.44068528537521,102.09070917117728,104.78663698410354,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,110.27,110.82,110.06,110.595,38754.0,,,,,113.55540057616662,111.57502013248535,108.00347867622652,107.72331236187117,103.9359609058924,103.19092931196289,102.47891502276244,100.96219018860035,99.25312796780912,95.74451922460902,96.08609891555629,96.44124023718858,96.56630005544851,97.02507840632131,98.66724800399187,,,,,,112.78680786214024,108.95424569473376,108.24685385503267,107.7250526833865,107.2657861255879,106.39938975046526,103.21625815950652,101.76632697882377,101.06442666008454,98.91622772836458,96.47362692535287,102.08058799912618,104.80136385667988,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,110.6,110.93,110.13,110.17,15003.0,,,,,113.40521871479399,111.55838777285179,108.01774725457126,107.7317274995073,103.94583070829607,103.20090407728551,102.48890850780283,100.97315492932803,99.26473727633041,95.75700156182715,96.09708945541973,96.45083788482063,96.57508791440006,97.03316493333209,98.67380906867498,,,,,,112.72931844477587,108.96704191706111,108.2619140363065,107.73852540469683,107.28005116367308,106.40721748509998,103.2262573098278,101.7768075935041,101.07533494163975,98.92796542456196,96.48626427216728,102.07824050394946,104.80697254484676,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,110.155,110.34,109.26,109.565,28206.0,,,,,113.1018023204878,111.51037859895818,108.03653130195727,107.74337673379422,103.96233771839704,103.21779901053108,102.50600173691265,100.99220156392644,99.28515384268222,95.77931153967205,96.11671483716717,96.4679580426382,96.59075863804617,97.04756043967184,98.68540191111448,,,,,,112.59849915160714,108.97930980536361,108.28077393606182,107.7570589623316,107.30070082389905,106.41933489308275,103.24318683402375,101.79487721849979,101.09426682010172,98.94864878258952,96.50878938287713,102.06955254906379,104.81140423731254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,109.58,109.67,108.88,109.165,86190.0,,,,,112.32490449537816,111.34232765404573,108.07569643494517,107.76964923089156,104.00801466826904,103.26509057010787,102.55427159275814,101.04669824426674,99.34418378765248,95.84469719629416,96.17421783272088,96.518102172625,96.63665940283346,97.08967770864564,98.71913142141987,,,,,,112.20429182359635,108.99156831683965,108.31714241522496,107.79818600156534,107.34951447860303,106.45047956319686,103.29055736002772,101.84625142078512,101.14839487378363,99.0085495642476,96.57464689375584,102.04755482752358,104.81632570105694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,106.095,106.12,104.7,105.9,27126.0,,,,,111.92304924475144,111.21108978600533,108.0502917238979,107.75756828340064,104.01226813058632,103.270782855111,102.56106883086943,101.0560937849231,99.35578913918421,95.85954924332684,96.18716337814833,96.52927874132972,96.64685521181356,97.09889214783438,98.72601930887471,,,,,105.57333333333334,111.96817724188116,108.94140244152061,108.28473221552352,107.77891325489217,107.33554255320283,106.44744020203757,103.2962200387556,101.85432983138556,101.15763142247275,99.0205551891365,96.58927519508528,102.01638398733715,104.85396274326892,#000000,0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,105.855,107.035,105.585,106.655,42454.0,,,,,111.45453234456984,111.04654683864737,108.02487135476304,107.74619447784059,104.02248549076029,103.28290994620498,102.5746361835587,101.07347805495803,99.3763418376212,95.88473290230708,96.20918449117464,96.54835754509224,96.66428372442752,97.11471852627704,98.73810893118618,,,,,106.09297484909457,111.67556952783814,108.8849013257118,108.25097584814118,107.76080328528606,107.32446897319383,106.44731916421733,103.30831999230443,101.86978233939307,101.17478333578654,99.04168757093052,96.61423553448206,101.98409217662592,104.87048514553163,#000000,0.0,0.0,0.0,0.0
