date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_424,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_219,aVWAP_valley_195,aVWAP_OB_bull_424,aVWAP_OB_bull_397,aVWAP_OB_bull_370,aVWAP_OB_bull_258,aVWAP_OB_bull_219,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,21.065,21.07,20.8,20.91,14355.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.645035361879035,,59.055939969016784,2.5404503814225166,True,False,True,False,True,0.29208163338152104,20.803600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87459.0,-42368.941115669026,False,False,False,False,5348.2010844047,False,False,False,False
2024-02-14 17:00:00+00:00,19.13,19.185,18.78,18.915,42554.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.03086946628343,,49.89945094352406,8.522081521986308,False,False,False,False,False,0.0,20.773699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130013.0,-43727.76373403074,False,False,False,False,5925.035176119356,False,False,False,False
2024-02-15 17:00:00+00:00,19.03,19.545,18.955,19.355,12750.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.003308199235757,,46.07568825124092,5.26657888743928,False,False,False,True,False,0.0,20.751199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117263.0,-44867.84491644887,False,False,False,False,6030.848584241536,False,False,False,False
2024-02-16 17:00:00+00:00,19.055,19.11,18.955,19.025,80524.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6515937011292798,19.78188729984827,-1.1615939480945083,42.52977194466446,2.0713050230236476,False,True,False,True,False,0.0,20.7203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197787.0,-47238.68453014734,False,False,False,False,7185.781164330814,False,False,False,False
2024-02-19 17:00:00+00:00,19.025,19.025,19.025,19.025,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6781535808939457,19.78188729984827,-1.1161001300775264,40.16582774028016,-0.21349492107366075,False,True,False,True,False,0.0,20.694499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197787.0,-49572.766940532645,False,False,False,False,7074.373704418708,False,False,False,False
2024-02-20 17:00:00+00:00,19.435,19.435,19.175,19.285,21281.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6974667675896064,19.761067299903722,-0.6825662841958411,40.13946685507744,-0.571394484718283,False,True,False,True,False,0.0,20.6747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-176506.0,-51540.72404222981,False,False,False,False,7294.6314764432245,False,False,False,False
2024-02-21 17:00:00+00:00,19.165,19.28,19.155,19.22,13648.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7156045450280953,19.744839721571278,-0.7334214479460489,39.85665913739451,-1.409671731243911,False,True,False,True,False,0.0,20.647399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190154.0,-53689.76708033477,False,False,False,False,7393.1333140177485,False,False,False,False
2024-02-22 17:00:00+00:00,19.265,19.415,19.24,19.35,19858.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7266297804507055,19.729814351018497,-0.5227068326086345,40.533263506425456,-1.409671731243911,False,True,False,True,False,0.0,20.6121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170296.0,-55497.61565273268,False,False,False,False,7586.387061087241,False,False,False,False
2024-02-23 17:00:00+00:00,19.25,19.315,19.06,19.09,152374.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.734841301737145,19.5854799396342,-0.674267952091016,39.759139425719546,-2.798624722999854,False,True,False,True,False,0.0,20.5773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-322670.0,-59639.82316199264,False,False,False,False,9831.156253938601,False,False,False,False
2024-02-26 17:00:00+00:00,18.575,18.65,18.43,18.56,31384.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7565025916486836,19.528937709357706,-1.2808121479743422,37.109301644609474,-5.899885890143125,False,True,False,True,False,0.0,20.531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-354054.0,-64204.38404320205,False,False,False,False,10165.308870156608,False,False,False,False
2024-02-27 17:00:00+00:00,18.645,18.745,18.62,18.7,6904.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.783969841072803,19.51916229457538,-1.04489006038092,36.42066060056696,-7.08820629545253,False,True,False,True,False,0.0,20.476499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-347150.0,-68591.13777896637,False,False,False,False,10114.745941937124,False,False,False,False
2024-02-28 17:00:00+00:00,18.605,18.645,18.33,18.46,13514.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8188382398636911,19.368466100121818,-1.1094573456572403,34.982759041073045,-8.96175781436709,False,True,False,True,False,0.0,20.4265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-360664.0,-73119.39920874983,False,False,False,False,10167.447555240426,True,False,False,False
2024-02-29 17:00:00+00:00,18.515,18.79,18.415,18.64,17618.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8454228911408006,19.35636805493885,-0.8473487794637249,35.51854175405717,-8.96175781436709,False,True,False,True,False,0.0,20.3694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-343046.0,-77304.30774814906,False,False,False,False,10282.95999624445,False,False,False,False
2024-03-01 17:00:00+00:00,18.71,18.995,18.7,18.895,4881.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8622618328955968,19.35759709454811,-0.5364926022466353,37.888331393490006,-8.96175781436709,False,True,False,True,True,0.0,20.316799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-338165.0,-81348.6595660072,False,False,False,False,10199.208678473218,False,False,False,False
2024-03-04 17:00:00+00:00,18.87,19.02,18.795,19.005,57889.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8754176609373878,19.347114186973165,-0.3908011024210251,40.31286281394274,-8.96175781436709,False,True,False,True,True,0.0,20.266399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-280276.0,-84432.80437893732,False,False,False,False,10938.585288109292,False,False,False,False
2024-03-05 17:00:00+00:00,19.02,19.065,18.99,19.02,15259.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8879548980105395,19.343882728275005,-0.3647513280242772,42.05224051217606,-12.96792169331924,False,True,False,True,True,0.0,20.214000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-265017.0,-87232.5593498065,False,False,False,False,11005.568461937055,False,False,False,False
2024-03-06 17:00:00+00:00,19.285,19.73,19.27,19.635,15664.0,,,,,,,,,,,,,,,,,,,,,#000000,0.889953814977384,19.358591938442043,0.31058697306104915,47.512907305783344,-7.769537374603566,True,False,False,False,True,0.0,20.1731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249353.0,-89746.05455368546,False,False,False,False,11077.792206713224,False,False,False,False
2024-03-07 17:00:00+00:00,19.54,19.695,19.54,19.61,33387.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8918899004891816,19.386635878601705,0.2504391195323369,50.944598477453496,-4.637578316815585,True,False,True,False,True,0.0,20.1329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-282740.0,-92738.20874665158,False,False,False,False,11423.671397306818,False,False,False,False
2024-03-08 17:00:00+00:00,19.885,19.885,19.645,19.725,29111.0,,,,,,,,,,,,,,,,,,,,,#000000,0.890967057358074,19.412262050253275,0.351009554353297,53.97142589893316,-1.8819751185977083,True,False,True,False,True,0.0,20.095399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253629.0,-95232.63961879651,False,False,False,False,11697.893546185782,False,False,False,False
2024-03-11 17:00:00+00:00,19.66,19.685,19.565,19.58,49777.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8936929909998012,19.434640971278995,0.1626498475258107,54.601381472603094,-1.2544625644810878,True,False,True,False,True,0.0,20.055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-303406.0,-98460.13357819502,False,False,False,False,12288.267289655769,False,False,False,False
2024-03-12 17:00:00+00:00,19.63,19.685,19.59,19.6,28981.0,,,,,,,,,,,,,,,,,,,,,#000000,0.89730565162181,19.44563304008725,0.17203386564404616,55.17803382038598,-0.5028052225072415,True,False,True,False,True,0.0,20.022000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-274425.0,-101188.27104209898,False,False,False,False,12547.069347180486,False,False,False,False
2024-03-13 17:00:00+00:00,19.89,19.93,19.76,19.83,7754.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8935786287539415,19.450829639470577,0.4243279195901978,57.32510694244898,1.7687973453474086,True,False,True,False,True,0.0,20.0017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-266671.0,-103753.89474687263,False,False,False,False,12472.758194511021,False,False,False,False
2024-03-14 17:00:00+00:00,19.745,19.755,19.59,19.72,9859.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8947213819683534,19.45497543891045,0.2962090394067774,57.500125662564244,2.2282654226418614,True,False,True,False,True,0.0,19.9681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-276530.0,-106432.59405312265,False,False,False,False,12432.234811650384,False,False,False,False
2024-03-15 17:00:00+00:00,19.815,19.94,19.815,19.9,3423.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8958675296217848,19.457363897700183,0.4940865559517333,59.038762245429396,4.005960345412078,True,False,True,False,True,0.0,19.9394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-273107.0,-109016.6933701285,False,False,False,False,12292.556752555029,False,False,False,False
2024-03-18 17:00:00+00:00,19.99,20.095,19.98,19.995,9942.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8963953087503072,19.46610270947172,0.5900268390132848,60.78034395409836,5.927693296754079,True,False,True,False,True,0.0,19.9116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-263165.0,-111406.58959694821,False,False,False,False,12256.114012205338,False,False,False,False
2024-03-19 17:00:00+00:00,20.085,20.17,20.06,20.11,4328.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8965085027457935,19.47036048577862,0.7134784692641671,62.79507720882999,8.05035604761705,True,False,True,False,True,0.0,19.8926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258837.0,-113692.33239389474,False,False,False,False,12133.197515892076,False,False,False,False
2024-03-20 17:00:00+00:00,20.27,20.635,20.165,20.545,6429.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8968696963618858,19.479609402978035,1.187898979465667,66.72254543463639,11.843941174815399,True,False,True,False,True,1.9714388496910402,19.8808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252408.0,-115842.96289941574,False,False,False,False,12044.76034510305,False,False,False,False
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8969633304746774,19.49011876801268,0.6632168916788439,63.9330587821335,11.843941174815399,True,False,True,False,False,0.0,19.8597,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-262390.0,-118115.0099862465,False,False,False,False,12012.779564558816,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8963984092512197,19.498187141313007,0.8442817957688851,63.224799439409374,11.843941174815399,True,False,True,False,False,0.0,19.8448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-255014.0,-120237.47494770004,False,False,False,False,11940.891509294337,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8963950675439519,19.515162217096602,0.853237384492745,62.924951099309475,11.843941174815399,True,False,True,False,False,0.09436049968490678,19.8304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-239130.0,-122080.7699097512,False,False,False,False,12002.024974266518,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8964043539417771,19.530831137466155,0.8915271986572152,63.09622923267966,11.843941174815399,True,False,True,False,False,0.45111267618723616,19.8216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226117.0,-123693.73471735195,False,False,False,False,12017.69900567324,False,False,False,False
2024-03-27 17:00:00+00:00,20.38,20.48,20.305,20.48,36108.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8960219491359251,19.57162239721582,1.013789454220593,64.31584151185109,11.843941174815399,True,False,True,False,False,1.522390981677141,19.820899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190009.0,-124721.87836514493,False,False,False,False,12391.192044344973,False,False,False,False
2024-03-28 17:00:00+00:00,20.595,20.685,20.545,20.64,16488.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8917824139743299,19.707367652726262,1.045807063089926,66.21670606012724,12.061663431809883,True,False,True,False,True,2.6539536073518484,19.8169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173521.0,-125478.4538943675,False,False,False,False,12454.708446758228,False,False,False,False
2024-03-29 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8904791300648716,19.707367652726262,1.0473376812388586,67.48394909231133,13.458596796970369,True,False,True,False,True,2.6539536073518484,19.8141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173521.0,-126223.29957042381,False,False,False,False,12261.612191769727,False,False,False,False
2024-04-01 17:00:00+00:00,20.225,20.325,20.15,20.225,6496.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8877828035653291,19.69961719216512,0.5917920528815684,62.64082356748558,16.9064725103906,True,False,True,False,False,0.0,19.8143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180017.0,-127057.31042979709,False,False,False,False,12172.22285546322,False,False,False,False
2024-04-02 17:00:00+00:00,19.91,19.925,19.69,19.71,7786.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8797531031616384,19.6803793147132,0.03366931606191653,54.931036906331066,9.95082841207632,True,False,True,False,False,0.0,19.799500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-187803.0,-127999.10406654442,False,False,False,False,12104.21940033976,False,False,False,False
2024-04-03 17:00:00+00:00,19.895,20.05,19.89,19.98,6235.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8763343647940145,19.676255854838402,0.3466075933619178,52.416979621407734,7.9700364356332685,False,False,False,False,False,0.0,19.7935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181568.0,-128829.62958489257,False,False,False,False,12013.223750722089,False,False,False,False
2024-04-04 17:00:00+00:00,20.095,20.105,19.91,20.01,24625.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8642146098579346,19.67507419970852,0.3875493384062789,51.02184904204563,6.8335864390657335,False,False,False,False,False,0.0,19.7937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-156943.0,-129265.49579287873,False,False,False,False,12208.755165439574,False,False,False,False
2024-04-05 17:00:00+00:00,20.07,20.07,19.81,19.86,8132.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8514516380229136,19.674316162373838,0.21807913607086676,48.76292048753681,4.733636817115517,False,True,False,True,False,0.0,19.7925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165075.0,-129820.68190461704,False,False,False,False,12145.54965899865,False,False,False,False
2024-04-08 17:00:00+00:00,20.185,20.26,20.09,20.1,7819.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8371464723787752,19.67866868854699,0.5032946149265711,49.66388878826355,4.733636817115517,False,True,False,False,False,0.0,19.788899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157256.0,-130246.03567353771,False,False,False,False,12078.47136971185,False,False,False,False
2024-04-09 17:00:00+00:00,20.03,20.05,19.905,19.97,6374.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8197028026575829,19.679557326990995,0.35432680243052833,49.009680950117286,4.7318129202907215,False,True,False,False,False,0.0,19.7865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163630.0,-130763.61651580843,False,False,False,False,11990.02995312717,False,False,False,False
2024-04-10 17:00:00+00:00,19.69,19.715,19.55,19.69,15578.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8016326246260672,19.67182427382654,0.02267338630577645,46.1796423267333,1.826869486433523,False,True,False,True,False,0.0,19.779700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179208.0,-131514.69222874162,False,False,False,False,12045.657395714346,False,False,False,False
2024-04-11 17:00:00+00:00,19.615,19.79,19.6,19.66,25130.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7840583840184112,19.665097642061465,-0.006501610295063009,44.05221115895931,-0.3616467296539412,False,True,False,True,False,0.0,19.7728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204338.0,-132643.73576007894,False,False,False,False,12248.515420586991,False,False,False,False
2024-04-12 17:00:00+00:00,19.31,19.465,19.295,19.44,20614.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7677490322863258,19.65182418305828,-0.27590289814820834,40.933300617862386,-3.431206332017254,False,True,False,True,False,0.0,19.7679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-224952.0,-134074.87163976763,False,False,False,False,12378.212855926726,False,False,False,False
2024-04-15 17:00:00+00:00,19.48,19.48,19.125,19.135,78710.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7540964881986437,19.602041994503516,-0.6193398349051671,36.92696303708959,-7.230745275928079,False,True,False,True,False,0.0,19.7598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-303662.0,-136704.12944380223,False,False,False,False,13406.612656610032,False,False,False,False
2024-04-16 17:00:00+00:00,18.79,18.99,18.67,18.92,30680.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7515312176957024,19.57305783549728,-0.8689696716786345,33.13113853202579,-10.748327870373132,False,True,False,True,False,0.0,19.7332,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-334342.0,-139768.28247568125,False,False,False,False,13674.417111546309,False,False,False,False
2024-04-17 17:00:00+00:00,18.89,18.995,18.85,18.915,29040.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.755520833418738,19.550819695133864,-0.8415647418440806,30.57467177480951,-13.115894472975825,False,True,False,True,False,0.0,19.7043,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-363382.0,-143235.16181714355,False,False,False,False,13912.643202840163,False,False,False,False
2024-04-18 17:00:00+00:00,18.705,18.705,18.51,18.56,3946.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7546805182888321,19.45097358169103,-1.1805970342407033,27.21022662810493,-16.27537635614584,False,True,False,True,False,0.0,19.6628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367328.0,-146709.46938587,False,False,False,False,13758.121602796129,False,False,False,False
2024-04-19 17:00:00+00:00,18.61,18.63,18.51,18.62,8444.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7521937885249462,19.3645659219882,-0.9898591737220976,25.91773741889574,-17.568016036401957,False,True,False,True,False,0.0,19.6136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-358884.0,-149998.99699229063,False,False,False,False,13675.732120582235,False,False,False,False
2024-04-22 17:00:00+00:00,18.59,18.655,18.515,18.53,9350.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7486875423272734,19.35450578542931,-1.1012682044452846,24.612299856451394,-19.003576005859998,False,True,False,True,False,0.0,19.5548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-368234.0,-153382.48541101482,False,False,False,False,13608.666506309643,False,False,False,False
2024-04-23 17:00:00+00:00,18.855,19.085,18.775,19.085,9042.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7409691851442612,19.37337664571097,-0.38918844601455843,31.11514947408663,-25.5806163193692,False,True,False,True,True,0.0,19.5183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-359192.0,-156573.33059844092,False,False,False,False,13537.865475204066,False,False,False,False
