date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_732,aVWAP_peak_722,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_245,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_777,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,22.7,22.76,22.16,22.52,32523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7589909190515698,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139002.0,53971.3787903003,False,False,False,False,22231.208288774775,False,False,False,False
2025-01-07 16:00:00+00:00,22.52,22.61,22.365,22.375,26293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112709.0,54882.039584249134,False,False,False,False,22294.181803677493,False,False,False,False
2025-01-07 17:00:00+00:00,22.375,22.49,22.33,22.415,15291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128000.0,56015.65137364062,False,False,False,False,22185.605341604973,False,False,False,False
2025-01-07 18:00:00+00:00,22.41,22.56,22.39,22.495,17198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.333731535722837,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145198.0,57398.32344536712,False,False,False,False,22108.278127006444,False,False,False,False
2025-01-07 19:00:00+00:00,22.49,22.635,22.46,22.525,16441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9009892957780785,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161639.0,59014.45796559398,False,False,False,False,22020.413349843555,False,False,False,False
2025-01-07 20:00:00+00:00,22.535,22.535,22.355,22.49,45619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.220668260258865,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116020.0,59898.26481884059,False,False,False,False,22386.282910311096,False,False,False,False
2025-01-08 15:00:00+00:00,22.13,22.38,22.115,22.32,26798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89222.0,60352.896372036856,False,False,False,False,22454.681624879915,False,False,False,False
2025-01-08 16:00:00+00:00,22.325,22.33,22.15,22.255,24291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64931.0,60423.87472285799,False,False,False,False,22483.151677207356,False,False,False,False
2025-01-08 17:00:00+00:00,22.24,22.295,22.02,22.17,16094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48837.0,60244.23325428654,False,False,False,False,22384.095062056855,False,False,False,False
2025-01-08 18:00:00+00:00,22.18,22.39,22.18,22.28,16335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65172.0,60320.6327387162,False,False,False,False,22290.31064249008,False,False,False,False
2025-01-08 19:00:00+00:00,22.28,22.565,22.215,22.47,24227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1557588739932747,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89399.0,60771.46013811595,False,False,False,False,22320.33683407938,False,False,False,False
2025-01-08 20:00:00+00:00,22.47,22.585,22.435,22.54,38181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4290763247626472,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127580.0,61807.25145380408,False,False,False,False,22566.238588589775,False,False,False,False
2025-01-09 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4290763247626472,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127580.0,62826.98398940401,False,False,False,False,22216.37442442559,False,False,False,False
2025-01-09 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4290763247626472,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127580.0,63830.90671825046,False,False,False,False,21871.934510868603,False,False,False,False
2025-01-09 17:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4290763247626472,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127580.0,64819.26475362642,False,False,False,False,21532.834751010174,False,False,False,False
2025-01-09 18:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4290763247626472,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127580.0,65792.29940860896,False,False,False,False,21198.992351769706,False,False,False,False
2025-01-09 19:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4290763247626472,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127580.0,66750.24825498712,False,False,False,False,20870.325803680254,False,False,False,False
2025-01-09 20:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4290763247626472,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127580.0,67693.34518126638,False,False,False,False,20546.754860987538,False,False,False,False
2025-01-10 15:00:00+00:00,22.3,22.67,22.21,22.505,21451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6874423684360771,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106129.0,68289.24680636302,False,False,False,False,20560.77416546835,False,False,False,False
2025-01-10 16:00:00+00:00,22.505,22.61,22.26,22.26,20590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85539.0,68556.6848403729,False,False,False,False,20561.227279182018,False,False,False,False
2025-01-10 17:00:00+00:00,22.265,22.515,22.2,22.495,22384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5074297717486225,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107923.0,69167.01530796401,False,False,False,False,20589.487321365243,False,False,False,False
2025-01-10 18:00:00+00:00,22.495,22.67,22.46,22.65,22126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.382941501087373,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130049.0,70110.92204737541,False,False,False,False,20613.30922335958,False,False,False,False
2025-01-10 19:00:00+00:00,22.655,22.675,22.54,22.63,15842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9865774420073237,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114207.0,70794.58217067191,False,False,False,False,20539.335436950903,False,False,False,False
2025-01-10 20:00:00+00:00,22.62,22.665,22.4,22.41,46623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67584.0,70744.80570290955,False,False,False,False,20943.733337153215,False,False,False,False
2025-01-13 15:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67584.0,70695.80096332954,False,False,False,False,20619.02429316634,False,False,False,False
2025-01-13 16:00:00+00:00,22.41,22.41,21.655,21.66,8445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59139.0,70516.62575459575,True,False,False,False,20430.279730481594,False,False,False,False
2025-01-13 17:00:00+00:00,21.66,22.03,21.64,22.0,20587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79726.0,70659.40675064853,False,False,False,False,20432.709502102036,False,False,False,False
2025-01-13 18:00:00+00:00,22.0,22.035,21.9,21.96,14763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64963.0,70571.09036691755,False,False,False,False,20344.807029201227,False,False,False,False
2025-01-13 19:00:00+00:00,21.97,22.0,21.87,21.9,22067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42896.0,70142.01919843821,False,False,False,False,20371.507695415163,False,False,False,False
2025-01-13 20:00:00+00:00,21.9,22.11,21.845,21.935,57480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100376.0,70610.76308683451,False,False,False,False,20946.83315750175,False,False,False,False
2025-01-14 15:00:00+00:00,21.89,22.55,21.89,22.24,29389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129765.0,71527.88303897661,False,False,False,False,21077.719465137383,False,False,False,False
2025-01-14 16:00:00+00:00,22.235,22.24,21.97,21.985,24966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104799.0,72043.71430969014,False,False,False,False,21138.002884282538,False,False,False,False
2025-01-14 17:00:00+00:00,21.975,22.11,21.89,21.935,26920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77879.0,72134.18385527634,False,False,False,False,21227.646250417692,False,False,False,False
2025-01-14 18:00:00+00:00,21.925,22.03,21.88,21.985,16469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94348.0,72478.58410558212,False,False,False,False,21153.868789170905,False,False,False,False
2025-01-14 19:00:00+00:00,21.99,22.05,21.82,21.825,23889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70459.0,72447.27272410023,False,False,False,False,21196.273924222518,False,False,False,False
2025-01-14 20:00:00+00:00,21.83,21.86,21.69,21.735,62341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8118.0,71449.91965861029,False,False,False,False,21834.176654079532,False,False,False,False
2025-01-15 15:00:00+00:00,22.225,22.3,21.905,21.92,39254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47372.0,71076.61857863184,False,False,False,False,22104.251434636437,False,False,False,False
2025-01-15 16:00:00+00:00,21.92,22.025,21.72,21.84,32546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14826.0,70204.51596500963,False,False,False,False,22266.139009293234,False,False,False,False
2025-01-15 17:00:00+00:00,21.83,21.95,21.78,21.8,20458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5632.0,69028.75602756762,False,False,False,False,22238.105846358456,False,False,False,False
2025-01-15 18:00:00+00:00,21.8,21.99,21.785,21.955,15825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10193.0,68116.57376357433,False,False,False,False,22138.677848740495,False,False,False,False
2025-01-15 19:00:00+00:00,21.96,21.96,21.84,21.845,14496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4303.0,66993.78967421658,False,False,False,False,22020.18671930266,False,False,False,False
2025-01-15 20:00:00+00:00,21.845,21.89,21.705,21.745,38858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43161.0,65285.963477717094,False,False,False,False,22281.23808799564,False,False,False,False
2025-01-16 15:00:00+00:00,21.76,22.04,21.645,21.98,49744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6583.0,64375.84001294629,False,False,False,False,22707.017342445317,False,False,False,False
2025-01-16 16:00:00+00:00,21.98,22.245,21.97,22.215,16786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23369.0,63740.075051505264,False,False,False,False,22615.218623957793,False,False,False,False
2025-01-16 17:00:00+00:00,22.21,22.29,22.15,22.2,13551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9818.0,62904.073887916034,False,False,False,False,22474.68810265612,False,False,False,False
2025-01-16 18:00:00+00:00,22.2,22.275,22.075,22.18,34958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25140.0,61539.04948655299,False,False,False,False,22668.227821994784,False,False,False,False
2025-01-16 19:00:00+00:00,22.18,22.37,22.135,22.365,28165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0270166016974756,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3025.0,60631.85492086999,False,False,False,False,22753.449096072385,False,False,False,False
2025-01-16 20:00:00+00:00,22.365,22.46,22.19,22.2,36479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33454.0,59173.15949574023,False,False,False,False,22966.248334892967,False,False,False,False
2025-01-17 15:00:00+00:00,22.36,22.425,22.135,22.31,23320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25170077387346623,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10134.0,58098.6298911551,False,False,False,False,22971.732856832612,False,False,False,False
2025-01-17 16:00:00+00:00,22.31,22.375,22.21,22.34,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6760958499661562,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.05236490628733989,-0.05236490628733989,False,False,False,False,216.0,57201.22477656355,False,False,False,False,22776.047076106523,False,False,False,False
2025-01-17 17:00:00+00:00,22.34,22.42,22.315,22.375,11160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1750868124321308,0.0,0.0,0.0,0.0,0.9970935865142417,0.9759736485177293,False,False,False,False,-0.012073783235454582,-0.032219344761397234,False,False,False,False,11376.0,56490.75617537652,False,False,False,False,22595.953322988593,False,False,False,False
2025-01-17 18:00:00+00:00,22.38,22.455,22.325,22.355,12084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8780459622680894,0.0,0.0,0.0,0.0,0.9982352941176474,0.974901960784314,False,False,False,False,-2.682926614022337e-08,-0.016109685795331688,False,False,False,False,-708.0,55603.95375405285,False,False,False,False,22432.977302477142,False,False,False,False
2025-01-17 19:00:00+00:00,22.355,22.415,22.28,22.395,15991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4632556942406474,0.0,0.0,0.0,0.0,0.9982269503546103,0.9674940898345156,False,False,False,False,-0.022808857591377307,-0.0194592716933545,False,False,False,False,15283.0,54978.82268809854,False,False,False,False,22333.101685384474,False,False,False,False
2025-01-17 20:00:00+00:00,22.395,22.56,22.305,22.305,38676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1018986624777618,0.0,0.0,0.0,0.0,0.9962546816479404,0.9653065247388135,False,False,False,False,0.022808803904922785,0.001674766105784143,False,False,False,False,-23393.0,53763.75566967841,False,False,False,False,22586.479953828126,False,False,False,False
2025-01-20 15:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1018986624777618,0.0,0.0,0.0,0.0,0.9966236345580936,0.9715988083416088,False,False,False,False,-0.045641445363136905,-0.02198333962867638,False,False,False,False,-23393.0,52567.52689960587,False,False,False,False,22236.301970047843,False,False,False,False
2025-01-20 16:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1018986624777618,0.0,0.0,0.0,0.0,0.9977973568281941,0.9707649179014819,False,False,False,False,-0.045641445363136905,-0.033812392495906646,False,False,False,False,-23393.0,51389.844312015084,False,False,False,False,21891.55310229516,False,False,False,False
2025-01-20 17:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1018986624777618,0.0,0.0,0.0,0.0,1.0148858075040785,0.9659461663947799,False,False,False,False,-0.045641445363136905,-0.03972691892952178,False,False,False,False,-23393.0,50230.42036919315,False,False,False,False,21552.14917822857,False,False,False,False
2025-01-20 18:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1018986624777618,0.0,0.0,0.0,0.0,1.0076414704667496,0.972532011565469,False,False,False,False,-0.045641445363136905,-0.04268418214632934,False,False,False,False,-23393.0,49088.9719913762,False,False,False,False,21218.007330504097,False,False,False,False
2025-01-20 19:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1018986624777618,0.0,0.0,0.0,0.0,0.9983385254413294,0.9744548286604363,False,False,False,False,-0.045641445363136905,-0.04416281375473312,False,False,False,False,-23393.0,47965.22048763394,False,False,False,False,20889.04597654279,False,False,False,False
2025-01-20 20:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1018986624777618,0.0,0.0,0.0,0.0,1.0033493824576096,0.9715302491103205,False,False,False,False,-0.045641445363136905,-0.04490212955893501,False,False,False,False,-23393.0,46858.89148782566,False,False,False,False,20565.184798611896,False,False,False,False
2025-01-21 15:00:00+00:00,22.32,22.48,22.145,22.36,20990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0289814169359204,0.0,0.0,0.0,0.0,0.9922964813658133,0.9693941286695816,False,False,False,False,-0.041609386028949175,-0.04325575779394209,False,False,False,False,-2403.0,46095.141232200454,False,False,False,False,20571.77108080396,False,False,False,False
2025-01-21 16:00:00+00:00,22.35,22.4,22.24,22.345,29647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7679841733830237,0.0,0.0,0.0,0.0,0.9989557226399334,0.9711779448621556,False,False,False,False,-0.03757867839793004,-0.04041721809593607,False,False,False,False,-32050.0,44883.588654957035,False,False,False,False,20712.472304357387,False,False,False,False
2025-01-21 17:00:00+00:00,22.345,22.61,22.335,22.6,18931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.940034271027077,0.0,0.0,0.0,0.0,1.0045900271228878,0.9620279574379305,False,False,False,False,0.04429721349860243,0.0019399977013331814,False,False,False,False,-13119.0,43984.323714570106,False,False,False,False,20684.852578708436,False,False,False,False
2025-01-21 18:00:00+00:00,22.6,22.7,22.415,22.685,20343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.254220674484181,0.0,0.0,0.0,0.0,1.0041237113402064,0.9527835051546393,False,False,False,False,0.09012120771057451,0.04603060270595385,False,False,False,False,7224.0,43414.39621511941,False,False,False,False,20679.55253872846,False,False,False,False
2025-01-21 19:00:00+00:00,22.68,22.73,22.54,22.615,18498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.993283034525049,0.0,0.0,0.0,0.0,1.0092062193126026,0.951923076923077,False,False,False,False,0.1322286725598321,0.08912963763289297,False,False,False,False,-11274.0,42566.51410325709,False,False,False,False,20645.730018748174,False,False,False,False
2025-01-21 20:00:00+00:00,22.605,22.755,22.52,22.735,61141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.843456165317495,0.0,0.0,0.0,0.0,1.008308004052685,0.9513677811550153,False,False,False,False,0.1335939734500541,0.11136180554147354,False,False,False,False,49867.0,42679.699931113566,False,False,False,False,21273.563661868357,False,False,False,False
2025-01-22 15:00:00+00:00,22.885,23.25,22.8,22.82,35589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.120994869030977,0.0,0.0,0.0,0.0,1.0166732830488292,0.9337038507344186,False,False,False,False,0.34282819516279056,0.22709500035213204,False,False,False,False,85456.0,43342.89838179397,False,False,False,False,21495.508411296752,False,False,False,False
2025-01-22 16:00:00+00:00,22.82,23.01,22.81,22.88,23287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.011914005151866,0.0,0.0,0.0,0.0,1.0169358014966523,0.9436786136274125,False,False,False,False,0.2760873183679354,0.25159115936003373,False,False,False,False,108743.0,44356.853445642126,False,False,False,False,21523.2834746875,False,False,False,False
2025-01-22 17:00:00+00:00,22.89,23.06,22.84,23.02,19614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.04054903227657,0.0,0.0,0.0,0.0,1.018174634531806,0.9504148557882263,False,False,False,False,0.2990029937047591,0.27529707653239643,False,False,False,False,128357.0,45659.18129919806,False,False,False,False,21493.682180506297,False,False,False,False
2025-01-22 18:00:00+00:00,23.02,23.135,22.94,23.095,29579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.097640282478931,0.0,0.0,0.0,0.0,1.0187450670876088,0.9485003946329914,False,False,False,False,0.34282819574945,0.3090626361409232,False,False,False,False,157936.0,47399.90717052833,False,False,False,False,21619.035945149608,False,False,False,False
2025-01-22 19:00:00+00:00,23.095,23.28,23.095,23.27,27005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.479208678486152,0.0,0.0,0.0,0.0,1.0209196763370831,0.9477008091572925,False,False,False,False,0.34282820197946123,0.32594541906019225,False,False,False,False,184941.0,49532.32721439611,False,False,False,False,21702.53926382946,False,False,False,False
2025-01-22 20:00:00+00:00,23.27,23.315,23.19,23.265,35922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.380547792172965,0.0,0.0,0.0,0.0,1.0176747839748628,0.9459937156323647,False,False,False,False,0.342828204286287,0.33438681167323964,False,False,False,False,149019.0,51074.75624983183,False,False,False,False,21922.996019429007,False,False,False,False
2025-01-23 15:00:00+00:00,23.04,23.28,23.04,23.12,30913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.55635865723217,0.0,0.0,0.0,0.0,1.011673151750973,0.9478599221789885,False,False,False,False,0.2971258352161413,0.31575632344469046,False,False,False,False,118106.0,52114.00033898173,False,False,False,False,22062.375926104527,False,False,False,False
