date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_860,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_617,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-22 18:00:00+00:00,84.21,84.47,84.145,84.145,63.0,,,,,,,,,,,,,84.24170471841705,85.46050893158073,84.4903249388866,83.87558788389909,84.0023364960019,84.0941500570182,83.92804699165565,83.82059004216018,,84.23915625745242,#000000,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,84.145,84.63,83.735,84.2,331.0,,,,,,,,,,,,,84.20958484848485,85.38069655041699,84.477099320808,83.88613272893961,84.00768857399518,84.09641286201641,83.93360142264626,83.8254134305489,,84.22707871723203,#000000,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,83.99,84.6,83.99,84.6,9.0,,,,,,,,,,,,,84.2125968992248,85.37902081362347,84.47700365622661,83.88660034602077,84.00799267431086,84.09660887857247,83.9338699527491,83.82561708589155,,84.22741378832745,#000000,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,84.6,84.6,84.6,84.6,0.0,,,,,,,,,,,,,84.2125968992248,85.37902081362347,84.47700365622661,83.88660034602077,84.00799267431086,84.09660887857247,83.9338699527491,83.82561708589155,,84.22741378832745,#000000,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,84.6,85.305,84.6,85.29,8.0,,,,,,,,,,,,,84.22462375073486,85.37854619308523,84.47762464246426,83.88755897905229,84.00872670717592,84.09717050891693,83.93445270908464,83.8260097150173,,84.22933915069143,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,85.29,85.465,85.18,85.18,13.0,,,,,,,,,,,,,84.24816666666666,85.3782924990577,84.47899073097875,83.88939067736368,84.01015405069509,84.09827949590787,83.93557407288245,83.82675525739462,,84.23320043136835,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,85.18,85.195,84.95,85.16,33.0,,,,,,,,,,,,,84.29411364872212,85.37658269338829,84.48168700520493,83.89343977732794,84.01326834399676,84.10067196531793,83.93804492530282,83.82841825105073,,84.24077832628893,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,85.16,85.36,84.925,85.04,129.0,,,,,,,,,,,,,84.43566936208444,85.37025420629115,84.49211763440861,83.90909781196923,84.0253472994157,84.10997745006802,83.94765883376847,83.83491144932093,,84.26562925591583,#000000,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,84.43566936208444,85.37025420629115,84.49211763440861,83.90909781196923,84.0253472994157,84.10997745006802,83.94765883376847,83.83491144932093,,84.26562925591583,#000000,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,84.43566936208444,85.37025420629115,84.49211763440861,83.90909781196923,84.0253472994157,84.10997745006802,83.94765883376847,83.83491144932093,,84.26562925591583,#000000,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,84.43566936208444,85.37025420629115,84.49211763440861,83.90909781196923,84.0253472994157,84.10997745006802,83.94765883376847,83.83491144932093,,84.26562925591583,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,84.43566936208444,85.37025420629115,84.49211763440861,83.90909781196923,84.0253472994157,84.10997745006802,83.94765883376847,83.83491144932093,,84.26562925591583,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,84.43566936208444,85.37025420629115,84.49211763440861,83.90909781196923,84.0253472994157,84.10997745006802,83.94765883376847,83.83491144932093,,84.26562925591583,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,,,,,,,,,,,84.43566936208444,85.37025420629115,84.49211763440861,83.90909781196923,84.0253472994157,84.10997745006802,83.94765883376847,83.83491144932093,,84.26562925591583,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,85.04,85.04,84.83,84.83,14.0,,,,,,,,,,,,,84.4442680776014,85.36905326523167,84.49285312553667,83.91048189164921,84.02639308793805,84.11076843309735,83.94850713664607,83.83549753688125,,84.26722781932271,#000000,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,84.83,85.89,84.83,85.68,35.0,,,,,,,,,,,,,84.48950695322374,85.36967252733974,84.49722336196949,83.91589712997946,84.03068545640326,84.1141538260332,83.95188039614014,83.83773841765773,,84.27584475859334,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,85.68,86.27,85.68,86.27,32.0,,,,,,,,,,,,,84.55108950992302,85.37373040187421,84.50366385731921,83.92273934588702,84.03623612998187,84.11861601423489,83.95618136509543,83.8405428802906,,84.28784993807578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,86.27,86.33,85.7,85.995,129.0,,,,,,,,,,,,,84.74855217086832,85.38814811553364,84.52804857621442,83.94906693414228,84.05760534789303,84.13580859016857,83.97281729822573,83.85145032113788,,84.32893716927299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,85.995,86.31,85.995,86.15,31.0,,,,,,,,,,,,,84.79280094947437,85.39229403865242,84.5343471822467,83.95572845528456,84.06304401251116,84.14020631011026,83.97705364609463,83.85422825197708,,84.3387128557939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,86.15,86.51,85.76,86.375,125.0,,,,,,,,,,,,,84.95324759326111,85.40992143755,84.56023205191391,83.9829485943775,84.08534684796726,84.15829833740264,83.99446252618911,83.86566876017677,,84.37626576860478,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,86.9,86.9,85.24,85.61,12.0,,,,,,,,,,,,,84.96356994047616,85.41096162618315,84.5622346620735,83.98518260004492,84.08716709461883,84.15976905741039,83.9958969176875,83.86662249089358,,84.3789255486735,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,85.61,85.61,85.12,85.5,34.0,,,,,,,,,,,,,84.97672299248987,85.41095606575963,84.56576615208691,83.9898312701916,84.09088199664104,84.16272489163944,83.99888044265174,83.86865325077397,,84.38305213277927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,85.5,85.5,85.17,85.2,32.0,,,,,,,,,,,,,84.98517566048339,85.41030136445649,84.56859450004069,83.99381150546893,84.09404302935441,84.16522768796689,84.00143917342744,83.87041125541123,,84.38612552207618,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,85.2,85.295,84.94,84.95,28.0,,,,,,,,,,,,,84.98693986820426,85.40865796857464,84.57027365604476,83.99666428139808,84.09626982822387,84.16696581492509,84.00327449768157,83.87169909909908,,84.38759312676892,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,84.95,85.12,84.74,84.94,43.0,,,,,,,,,,,,84.93333333333334,84.98510607265975,85.40524179620036,84.5721625327687,84.00049141644494,84.0992177177177,84.16924100156494,84.00574043244129,83.87345873646068,,84.44933255995463,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,84.94,85.14,84.87,84.87,44.0,,,,,,,,,,,,84.94681992337165,84.98425698180885,85.40199131685196,84.57421631162995,84.00448634241735,84.10230849790543,84.17163592143906,84.00832236707248,83.87529841843997,,84.4521484534374,#000000,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,85.65,85.65,85.08,85.16,50.0,,,,,,,,,,,,85.074501216545,84.99581914631135,85.40112473259833,84.57853770387207,84.01057119984931,84.10716203402686,84.17549458087528,84.01227143616147,83.87802793460587,,84.47038999831618,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,85.16,85.9,85.16,85.66,38.0,,,,,,,,,,,,85.18281904761903,85.01161867050634,85.40219487598802,84.58303957762693,84.01614411286286,84.11167625452383,84.17912880861155,84.01589959225275,83.88049856184082,,84.48700216687024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,85.66,85.66,85.155,85.35,40.0,,,,,,,,,,,,85.22105426356589,85.02216351761136,85.40210479285135,84.58685749278969,84.02127571054599,84.11580048995853,84.18242903930131,84.01924903396376,83.88280809241175,,84.49486027033329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,85.35,85.66,85.19,85.255,38.0,,,,,,,,,,,,85.24317523056652,85.03113042490341,85.40189757252814,84.59036145526058,84.0260445003416,84.11963271604937,84.18549589401569,84.02236963314661,83.88496654303519,,84.50056377442746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,85.3,85.44,85.17,85.43,43.0,,,,,,,,,,,,85.25820945945945,85.04011589403972,85.40151673081036,84.59417938483212,84.03131375460084,84.12386624408246,84.18888398814774,84.02582690789869,83.88736588283196,,84.50569758296703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,85.58,85.92,85.43,85.885,132.0,,,,,,,,,,,,85.40834112149533,85.09678136419,85.40863667294808,84.61174104046242,84.0520495309683,84.14085629217942,84.20269845539937,84.03949497078838,83.89667945406661,,84.53969765583311,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,85.885,85.92,85.51,85.54,211.0,,,,,,,,,,,,85.49033907146583,85.16053516819571,85.41659142726859,84.63662302975585,84.08249685251798,84.1658317715654,84.2230424403183,84.05978896554456,83.91067234384613,,84.57176900783094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,85.54,85.54,84.8,84.8,6.0,,,,,,,,,,,,85.4862118863049,85.16016765285995,85.4162543659833,84.63690049246269,84.08301680747797,84.16624427619938,84.22337001193159,84.06014100277444,83.91092911408296,,84.5714706233419,#000000,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,84.8,84.8,84.685,84.685,23.0,,,,,,,,,,,84.72333333333334,85.45994510978042,85.1548290825363,85.41384256456821,84.63712410948631,84.08433775824439,84.16724256590051,84.22413109184372,84.06104662668959,83.91163241493523,,84.58374646573179,#000000,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,84.685,85.86,84.685,85.86,16.0,,,,,,,,,,85.46833333333335,85.02897435897437,85.46014132553604,85.15747190024587,85.41397418478262,84.63861741148288,84.08632109270039,84.16886247503436,84.22544727272728,84.0623822093046,83.91256933995382,,84.69300862764324,"rgba(38, 166, 154, 1.0)",1.0,85.86,84.685,0.0
2025-05-30 18:00:00+00:00,85.86,85.9,85.75,85.9,14.0,,,,,,,,,,85.64644444444444,85.24584905660379,85.46796084049664,85.16254271269176,85.41489379331125,84.64051868460389,84.08852983272206,84.17069192900632,84.2269496003699,84.06386544578119,83.91358911697617,,84.73107595063703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,85.92,86.02,85.36,85.77,109.0,,,,,,,,,,85.70151079136691,85.56263374485597,85.5015530772408,85.19242866567706,85.41976903315054,84.6535101709307,84.10425156508386,84.18368030933661,84.23759881077301,84.07447405095589,83.92094806605006,,84.77748711685649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,85.0,85.995,84.975,85.77,91.0,,,,,,,,,,85.6534347826087,85.56888010540185,85.50950259836674,85.20912799873736,85.42190138442041,84.66275475146199,84.11605340246653,84.19340591912233,84.24556272681835,84.08249858450962,83.92658183446521,,84.78088218985263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,85.77,86.225,85.77,86.225,2.0,,,,,,,,,,85.65705459770116,85.57283660130719,85.51075555555555,85.20994560075685,85.42209186159845,84.66306402104802,84.11639735817005,84.19369365577408,84.24580101253721,84.08273177159587,83.92674203980094,,84.78191946144048,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,86.225,86.27,85.89,86.27,5.0,,,,,,,,,,85.6673136427567,85.5838076923077,85.51425046040514,85.21214802579833,85.42261869978087,84.6638749497827,84.11728745828209,84.19443938698488,84.2464192623485,84.08333499219357,83.92715550581354,,84.78478637058673,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,86.27,86.27,85.76,85.98,66.0,,,,,,,,,,85.74050605060508,85.66874233128836,85.54749399244764,85.23604652936689,85.42816452032991,84.67349142463468,84.12815709046454,84.2035265387933,84.2539430314041,84.09072563085653,83.9322549712825,,84.80936837377033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,85.98,86.35,85.98,86.35,38.0,,,,,,,,,,85.79468230694039,85.72698717948718,85.57307234886024,85.25298020692757,85.43253105962488,84.67988516953741,84.13509733101246,84.20936133879779,84.2587950377562,84.09544896415267,83.93549506360941,,84.82675781879148,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,86.24,86.24,85.44,85.505,716.0,,,,,,,,,,85.74973825291706,85.72787962962963,85.63751690821255,85.36878586820914,85.46016242661449,84.75535404309507,84.22855603801408,84.28764984643438,84.32388160336508,84.16076433891989,83.98196283559574,,84.88020470827337,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,85.245,85.67,85.0,85.5,722.0,,,,,,,,,,85.60373992879896,85.59250277469478,85.56448576488216,85.37296958936538,85.4541224514129,84.7983022463836,84.29342009591583,84.34211110350803,84.36946056371387,84.20842345970712,84.01782563704562,,84.87430578322075,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,85.5,85.54,85.23,85.34,27.0,,,,,,,,,,85.60024547803617,85.58921815199562,85.56236324440852,85.37294784887924,85.45385250772522,84.79974538768386,84.29566383635661,84.34400667076473,84.3710576411469,84.2101051888394,84.01911233288689,,84.87439257170212,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,85.34,86.04,85.34,86.04,50.0,,,,,,,,,,85.60580639367817,85.59500443498315,85.5672028526149,85.37874933119313,85.45593671235035,84.80443048576214,84.30147315135203,84.34898475256958,84.37528873170251,84.21437429809077,84.02225677830938,,84.87904617478237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,86.04,86.545,86.04,86.545,8.0,,,,,,,,,,85.60911480686696,85.59831831831832,85.56976040021064,85.38088049474993,85.45680614573497,84.8056000867894,84.30274891774891,84.35008832800415,84.37623205483219,84.21529899681043,84.02291924592006,,84.88070616327144,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,86.545,86.545,85.97,85.97,2.0,,,,,,,,,,85.60970703822795,85.59891476971943,85.57022757169166,85.38129713625042,85.45697250413028,84.80585223751083,84.3030345754898,84.35033478448176,84.37644241531663,84.2155070643362,84.02306968183626,,84.88103270718102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,86.285,86.415,86.02,86.28,123.0,,,,,,,,,,85.6485813641696,85.63800447316103,85.60115606573831,85.40852923447858,85.46815168081889,84.82204813555167,84.32115314355303,84.36600017988843,84.38983653058837,84.22871902435567,84.03261121032784,,84.9022537311483,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,86.28,86.49,86.05,86.05,31.0,,,,,,,,,,85.65699257425744,85.64648148148149,85.60802393353175,85.41479070562103,85.47076920105084,84.82595401772073,84.32556812716733,84.36982048692917,84.39310652499658,84.23195320645351,84.0349578494473,,84.90712891896885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,86.05,86.05,85.8,85.86,34.0,,,,,,,,,,85.66107026939308,85.65068608570054,85.61171258878275,85.41901084010837,85.47246709766797,84.82930113913254,84.32963114443686,84.37332236326591,84.39609829283924,84.23496039935789,84.03717728786711,,84.91049431895931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,85.86,85.86,85.69,85.69,3.0,,,,,,,,,,85.66119510614165,85.65082451923078,85.6118611620795,85.4192603875772,85.47256203115984,84.82955254103102,84.32995305164319,84.3735990240845,84.39633432366304,84.23520035273364,84.03735644832604,,84.91069990433367,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,85.69,86.135,85.69,86.135,43.0,,,,,,,,,,85.66785952380954,85.65762678599468,85.61768364643545,85.42538757743174,85.47510067370999,84.83407992114041,84.33532996200971,84.37824327642002,84.40030807523195,84.23917612486579,84.04028027766148,,84.91555234951916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,86.135,86.21,85.78,85.78,59.0,,,,,,,,,,85.67484097576039,85.66481133516652,85.6240626105412,85.43265775798066,85.4781171818562,84.83989637071227,84.3423702534816,84.38432306255832,84.40551183306307,84.24440532575514,84.04414772397625,,84.92137676644106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,85.78,86.34,85.7,85.97,45.0,,,,,,,,,,85.68154794313371,85.67165169884748,85.63000522284122,85.4389427312775,85.48079928884854,84.84461555795924,84.34796774757231,84.38916749783891,84.409664895358,84.24856092823012,84.04721193058063,,84.92637594931705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,86.25,86.25,85.34,85.4,16.0,,,,,,,,,85.66333333333334,85.68141666666668,85.67159236142072,85.63018986611264,85.43981797497153,85.48113011629663,84.84579462946293,84.34954197521627,84.39052164286501,84.41082241714273,84.24974837818456,84.0481101500625,,84.98850162597796,#000000,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,85.4,85.86,85.4,85.86,12.0,,,,,,,,,85.68190476190476,85.68155241935486,85.67177900960829,85.63050632183908,85.44059633770861,85.4814362745098,84.8467234610082,84.35075903644469,84.39156987677259,84.41171914345576,84.25066491917863,84.04880121527775,,84.99066773142192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,85.86,86.405,85.86,86.405,6.0,,,,,,,,,85.77745098039216,85.68300491510279,85.67324266548725,85.63173032805689,85.44173624595467,85.48193948300549,84.84746570213274,84.35159831677497,84.39229903359204,84.41234574662285,84.25128522264727,84.04925414844126,,84.9994460656842,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,86.405,86.64,86.405,86.64,99.0,,,,,,,,,86.36119047619049,85.7202267864784,85.71051129943504,85.66236716583472,85.46801572252507,85.49388950996831,84.86258157418128,84.36782230955556,84.40645454345722,84.4245423974932,84.26321054918313,84.05785919391106,,85.06655596068445,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,86.64,87.06,86.51,86.84,507.0,,,,,,,,,86.71145052083334,85.91331223628694,85.90376584118127,85.82707953682612,85.61126710396387,85.56412734518267,84.94643713425373,84.45606672383809,84.48396060548076,84.4917204181288,84.32862642014184,84.10518529851758,,85.19524993205292,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,86.84,87.0,86.42,86.505,96.0,,,,,,,,,86.70234827898551,85.93709523809525,85.9276735290809,85.84875369549148,85.63178107286048,85.57496142298561,84.96019385742461,84.47095902240518,84.49709149498149,84.50315566882745,84.339850797823,84.11343737291578,,85.2089417876564,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,88.22,89.5,88.22,89.15,341.0,,,,,,,,,87.41611111111112,86.25092451488369,86.24029055690075,86.11712501055118,85.85137936600165,85.69157194862979,85.07216470846,84.57696223146223,84.59145207661122,84.58573572593801,84.41808247200686,84.16876723955015,,85.4150472468422,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,89.15,89.18,88.5,88.52,164.0,,,,,,,,,87.59018399140479,86.36910014513789,86.35818531334104,86.221442580436,85.94010481196418,85.74119383931829,85.12084177813809,84.6236694303595,84.63317618755116,84.62239660809888,84.45296521753414,84.1937093925965,,85.48891410799006,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,88.52,88.56,88.1,88.25,174.0,,,,,,,,,87.67787868080094,86.46209726443772,86.45111660259931,86.30594199517921,86.01485517784641,85.78478553502168,85.16511018733178,84.66702408360419,84.67198786515941,84.65659582799373,84.48570708304821,84.21739755523896,,85.54670815485514,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,88.25,88.25,87.51,87.54,102.0,,,,,,,,,87.68384860470228,86.4978581026606,86.48695690883191,86.3398891167312,86.04674608840499,85.80435682705651,85.18615203658182,84.68828592243891,84.69105389788191,84.6734427332271,84.50198105102766,84.2293499290171,,85.56916010154684,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,87.54,87.54,87.12,87.12,195.0,,,,,,,,,87.6355714563863,86.5358094994893,86.52522636879074,86.37902995927864,86.0875505921582,85.83132855061446,85.21773101150501,84.72157395729614,84.72095924621412,84.69995409548838,84.52788854633327,84.24873638630098,,85.59427997248797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,87.12,87.755,86.92,87.755,403.0,,,,,,,,,87.60529314420805,86.62359959867256,86.61353370182712,86.46773009825546,86.1778285760361,85.89201046337817,85.28665001135589,84.79335455995172,84.78569925381832,84.7575521583968,84.58404380493333,84.29085300180223,,85.6565123643863,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,93.32,94.74,93.32,94.74,231.0,,,,,,,,,88.26120843989771,87.01163223443226,87.0001231868212,86.81298773476426,86.46833255597012,86.0653879130071,85.44099404761904,84.93274783956515,84.91167587000285,84.86928751886329,84.68859603608654,84.36490702058828,,85.90232336646817,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,94.74,95.82,94.5,95.65,380.0,,,,,,,,,89.24565725116167,87.65229073698447,87.6386896830204,87.39068179111587,86.96229912898804,86.37029511180447,85.71272262421611,85.17831177312021,85.13438512055538,85.06752782074953,84.87420206984183,84.49711230342665,,86.31034795124872,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,95.65,95.65,94.56,95.37,256.0,,,,,,,,,89.75625586854461,88.02454428589796,88.00996800409548,87.73189784762555,87.26042374080359,86.56180755751511,85.88514634839443,85.3352658912356,85.27727900782419,85.1952541676932,84.9941211584729,84.58334498540863,,86.55127573862593,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,95.37,96.955,95.37,95.63,581.0,,,,,,,,,90.77194499017682,88.82652534535578,88.81022596430628,88.47704972804972,87.92312197672896,87.00422168350167,86.28550214914375,85.70104358792464,85.61171540694546,85.49554360669349,85.2765493144626,84.78821158703157,,87.08097127836005,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,95.63,96.25,94.555,94.75,128.0,,,,,,,,,90.9249850988892,88.96458891716146,88.94810549735273,88.60787673320128,88.04264369294071,87.08797275320588,86.36254886709503,85.77226785574591,85.6771388147357,85.55459190312956,85.3323273814759,84.82920560843625,,87.17535442694746,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,94.95,95.4,93.97,95.0,1341.0,,,,,,,,,91.954990063593,90.0441738068915,90.0273148275704,89.65674152327935,89.0349890326826,87.83403014543,87.06335576088304,86.4300203064092,86.28599471874841,86.10884038189005,85.85904107313424,85.22434894292587,,87.96032004861979,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,96.63,98.185,96.63,96.67,1141.0,,,,,,,,,92.91737755818349,91.0136210258247,90.99639761904763,90.60346563478902,89.93883338207102,88.54426259592924,87.73065018049843,87.05712306668032,86.87100045571687,86.64581026994804,86.37039300819451,85.61411799494441,,88.69192106598564,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,96.67,98.86,96.67,98.8,787.0,,,,,,,,,93.504531848659,91.62305470682382,91.60578099488409,91.20432431516137,90.52100866075199,89.02157906416433,88.18310106716886,87.48535199133559,87.27306839704833,87.01751205042639,86.72564623626967,85.8893407403261,,89.17119167275162,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,98.8,98.8,97.99,98.3,522.0,,,,,,,,,93.84351799875256,91.98630325555787,91.96909774436091,91.56524789131414,90.87488949400644,89.32085460905853,88.46917348550099,87.75788888888887,87.53012262628951,87.25637144585602,86.95463612147708,86.0689464151082,,89.46642083134759,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,98.3,99.66,98.3,99.66,6331.0,,,,,,,,,96.3016439827216,94.84027845414249,94.82577161263508,94.46472779942064,93.82189666089351,92.08713421731122,91.19848931357984,90.42601125180985,90.09230896760477,89.68705059007475,89.31518406370458,88.02209674768109,,92.09021613846495,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,99.66,99.71,99.4,99.58,46.0,,,,,,,,,96.31246999543016,94.85380398016146,94.8393192838493,94.47874584105354,93.83661419151107,92.10230360372279,91.21390961674615,90.44145726150228,90.10738499780838,89.70162485563968,89.32951017038431,88.03455005356038,,92.10430782094745,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,99.58,100.125,99.195,99.585,734.0,,,,,,,,,96.47958690239614,95.0627340199639,95.0485957193817,94.6954472755034,94.06446446098113,92.33853514206365,91.45454029924345,90.68292510556073,90.34338896013318,89.93014291982699,89.55436836107805,88.23090034205771,,92.32380245901584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
