date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_787,aVWAP_peak_729,aVWAP_peak_727,aVWAP_peak_713,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_646,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_334,aVWAP_peak_286,aVWAP_peak_244,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_182,aVWAP_valley_872,aVWAP_valley_847,aVWAP_valley_835,aVWAP_valley_827,aVWAP_valley_773,aVWAP_valley_736,aVWAP_valley_718,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_633,aVWAP_valley_632,aVWAP_OB_bull_847,aVWAP_OB_bull_702,aVWAP_OB_bear_729,aVWAP_OB_bear_607,aVWAP_OB_bear_419,aVWAP_OB_bear_334,aVWAP_OB_bear_286,aVWAP_OB_bear_244,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,1.58,1.58,1.55,1.555,212.0,,,,,,,,,,1.7044013811726686,1.7044013811726686,1.7960065881717968,1.8325914950558162,1.8828588550571426,1.9260000082723931,1.9464790482000083,2.0230237452573983,2.051294509533655,2.0707760028340063,2.0830164660851067,2.1493402262118364,2.2220287199424957,2.273220698147019,2.2799306119352307,2.3598429688501454,2.408171656225623,,,,,,,,,,,,,,,,,1.7044013811726686,2.0230237452573983,2.1493402262118364,2.2220287199424957,2.273220698147019,2.3598429688501454,2.041963786007354,,"rgba(255, 0, 0, 1.0)",0.191092756119732,1.8257132710234827,-1.4166589907461657,16.88775545586412,-26.386822652427373,False,True,False,True,False,0.0,2.0340000000000003,2.084425,0.0,0.0,0.0,0.0,0.9388535031847133,1.0114649681528667,False,False,False,False,-0.3344663942173886,-0.33071623269679495,False,False,False,False,45929.0,45317.55634184256,False,False,False,False,1089.5130722628,False,False,False,False
2025-05-14 19:00:00+00:00,1.555,1.57,1.54,1.55,2655.0,,,,,,,,,,1.6960164318267341,1.6960164318267341,1.785173325038392,1.821345432390891,1.8718228509679262,1.9179909583208539,1.9392940907881093,2.016916760122169,2.045447387469465,2.065134974959521,2.0774908253636464,2.144285803265701,2.2173469299853283,2.268720300324623,2.2754320873937703,2.355439908537022,2.403861334209479,,,,,,,,,,,,,,,,,1.6960164318267341,2.016916760122169,2.144285803265701,2.2173469299853283,2.268720300324623,2.355439908537022,2.0351609313406094,,"rgba(239, 83, 80, 1.0)",0.2002221064015805,1.8151127547155224,-1.324093325558129,16.695232707282223,-27.313827463109995,False,True,False,True,False,0.0,2.0215,2.080275,0.0,0.0,0.0,0.0,0.9426751592356687,1.001273885350319,False,False,False,False,-0.34282825441539394,-0.3367722435560945,False,False,False,False,43274.0,45285.87329778298,False,False,False,False,1113.7841874215162,False,False,False,False
2025-05-15 14:00:00+00:00,1.51,1.51,1.5,1.5,1.0,,,,,,,,,,1.696012403748998,1.696012403748998,1.7851685862407172,1.821340608836779,1.8718182028415133,1.9179876018563484,1.9392910898949367,2.016914244997502,2.0454449899016707,2.065132668144864,2.0774885694041165,2.1442837559717156,2.217345047097665,2.268718498129253,2.275430286933093,2.3554381563777866,2.403859623967335,,,,,,,,,,,,,,,,,1.696012403748998,2.016914244997502,2.1442837559717156,2.217345047097665,2.268718498129253,2.3554381563777866,2.0351580434172525,,"rgba(255, 0, 0, 1.0)",0.21040176068867592,1.8151081592546419,-1.4976498211005769,15.723219773710332,-28.898345216253475,False,True,False,True,False,0.0,2.0082000000000004,2.075875,0.0,0.0,0.0,0.0,0.9443037974683541,0.9987341772151901,False,False,False,False,-0.34282825441539394,-0.33980024898574424,False,False,False,False,43273.0,45254.66595983285,False,False,False,False,1096.5317193994772,False,False,False,False
2025-05-15 15:00:00+00:00,1.5,1.53,1.5,1.53,766.0,,,,,,,,,,1.6932382735609006,1.6932382735609006,1.7817968105885802,1.8178796761376415,1.8684513532309717,1.9155351176398026,1.9370918953093728,2.0150571563786808,2.0436709333145275,2.0634234525554023,2.0758157084115183,2.142760040445365,2.2159392649048093,2.2673705116543608,2.274083313935442,2.3541243262626828,2.402575694649888,,,,,,,,,,,,,,,,,1.6932382735609006,2.0150571563786808,2.142760040445365,2.2159392649048093,2.2673705116543608,2.3541243262626828,2.0330618707376966,,"rgba(239, 83, 80, 1.0)",0.2188401448752101,1.8118210505876533,-1.2877941145047083,17.80019770333135,-28.898345216253475,False,True,False,True,False,0.0,1.9953999999999998,2.0719250000000002,0.0,0.0,0.0,0.0,0.9416983523447402,0.99873257287706,False,False,False,False,-0.3325043315858461,-0.3361522902857952,False,False,False,False,44039.0,45235.81842557187,False,False,False,False,1091.40719661809,False,False,False,False
2025-05-15 16:00:00+00:00,1.53,1.545,1.515,1.535,600.0,,,,,,,,,,1.6912679281586418,1.6912679281586418,1.779330084427716,1.8153278103871016,1.8659456080089611,1.9136911624208068,1.9354330698817312,2.013646236695141,2.0423204499229226,2.062120691203973,2.074539726088073,2.1415939763621332,2.2148604753821806,2.266334462274357,2.2730478653339516,2.3531124525990856,2.4015858678274578,,,,,,,,,,,,,,,,,1.6912679281586418,2.013646236695141,2.1415939763621332,2.2148604753821806,2.266334462274357,2.3531124525990856,2.031495635007816,,"rgba(239, 83, 80, 1.0)",0.22645740207586262,1.8094030403475396,-1.2117203404798198,19.639262328483213,-28.898345216253475,False,True,False,True,True,0.0,1.9824000000000002,2.067775,0.0,0.0,0.0,0.0,0.9405063291139237,0.9974683544303802,False,False,False,False,-0.3171449355949982,-0.3266486129403967,False,False,False,False,44639.0,45226.5654267258,False,False,False,False,1083.7884803914528,False,False,False,False
2025-05-15 17:00:00+00:00,1.535,1.535,1.51,1.515,174.0,,,,,,,,,,1.6906643713080167,1.6906643713080167,1.7785905378458848,1.814566171130445,1.8652007828385941,1.9131434948299753,1.93494071985306,2.013228742381086,2.0419212241013254,2.0617358005549216,2.0741628815542983,2.1412501973323823,2.2145429308316165,2.2660297909379037,2.272743408446295,2.3528153137456647,2.4012953947243845,,,,,,,,,,,,,,,,,1.6906643713080167,2.013228742381086,2.1412501973323823,2.2145429308316165,2.2660297909379037,2.3528153137456647,2.0310291843366985,,"rgba(239, 83, 80, 1.0)",0.2341466584379363,1.8086795913494789,-1.2542548901133375,20.298894204075687,-28.898345216253475,False,True,False,True,True,0.0,1.9693,2.063475,0.0,0.0,0.0,0.0,0.9367088607594934,1.0025316455696207,False,False,False,False,-0.32480612339038417,-0.32572736816539044,False,False,False,False,44465.0,45214.758210807566,False,False,False,False,1069.6832326334459,False,False,False,False
2025-05-15 18:00:00+00:00,1.52,1.52,1.495,1.51,353.0,,,,,,,,,,1.6893700731981982,1.6893700731981982,1.7770359688002433,1.8129722902106493,1.863648802923905,1.912004257252876,1.9339174650630793,2.0123639395542092,2.0410951098596657,2.0609398559552576,2.0733838728549148,2.1405408520284714,2.2138888014239284,2.265402802847385,2.2721169402738455,2.3522047127164263,2.4006988959389504,,,,,,,,,,,,,,,,,1.6893700731981982,2.0123639395542092,2.1405408520284714,2.2138888014239284,2.265402802847385,2.3522047127164263,2.030056159652953,,"rgba(239, 83, 80, 1.0)",0.24153670938798505,1.8071622629563235,-1.2302985484454294,20.593921024031342,-28.898345216253475,False,True,False,True,True,0.0,1.9562,2.0593500000000002,0.0,0.0,0.0,0.0,0.9329962073324903,1.0050568900126424,False,False,False,False,-0.34024074835550033,-0.3329840582604454,False,False,False,False,44112.0,45197.66118428341,False,False,False,False,1058.5718646856403,False,False,False,False
2025-05-15 19:00:00+00:00,1.505,1.52,1.495,1.505,7527.0,,,,,,,,,,1.6653510610427036,1.6653510610427036,1.7474972542758302,1.7823738426079532,1.8333546042519289,1.8890576865222621,1.9131289768601418,1.9945452942479873,2.024015999377291,2.044447073318575,2.0572215233757825,2.125746202243148,2.200191367840698,2.2522473472973092,2.258970353569694,2.339366550476258,2.388143378671692,,,,,,,,,,,,,,,,,1.6653510610427036,1.9945452942479873,2.125746202243148,2.200191367840698,2.2522473472973092,2.339366550476258,2.0106476221777623,,"rgba(239, 83, 80, 1.0)",0.24831019905543333,1.7780127277028033,-1.099482537331684,20.63458222324876,-28.898345216253475,False,True,False,True,True,0.0,1.943,2.0552,0.0,0.0,0.0,0.0,0.9356060606060606,1.0025252525252528,False,False,False,False,-0.34024074835550033,-0.3366124033079729,False,False,False,False,36585.0,45064.13155351932,False,False,False,False,1158.857572209894,False,False,False,False
2025-05-16 14:00:00+00:00,1.47,1.47,1.43,1.44,1936.0,,,,,,,,,,1.6581984029103523,1.6581984029103523,1.739274752580085,1.773964331155248,1.8250946123376697,1.8827085804372752,1.9073634546998397,1.9896245179088916,2.0193090168697836,2.0399067789739087,2.0527754959007716,2.121693858029542,2.1964562338269724,2.2486707082243047,2.2553977600581554,2.3358938615773894,2.3847548704296537,,,,,,,,,,,,,,,,,1.6581984029103523,1.9896245179088916,2.121693858029542,2.1964562338269724,2.2486707082243047,2.3358938615773894,2.005252096401776,,"rgba(239, 83, 80, 1.0)",0.25613626018933316,1.7699229582254836,-1.2880759560618562,18.9752375016243,-28.898345216253475,False,True,False,True,True,0.0,1.9284000000000001,2.0507250000000004,0.0,0.0,0.0,0.0,0.9261576971214015,1.0087609511889866,False,False,False,False,-0.34282825441539394,-0.3397203288616834,False,False,False,False,34649.0,44902.656645712814,False,False,False,False,1170.9062920205934,False,False,False,False
2025-05-16 15:00:00+00:00,1.43,1.44,1.38,1.405,1213.0,,,,,,,,,,1.6531807496192303,1.6531807496192303,1.7337027140821348,1.768314373189975,1.8195904920555424,1.8784809601128505,1.903528555258501,1.9863716878799196,2.0162039531476728,2.0369154799974494,2.049848582425977,2.1190366261108813,2.194016112743258,2.246339566000252,2.25306997988988,2.333638579477916,2.3825579541189734,,,,,,,,,,,,,,,,,1.6531807496192303,1.9863716878799196,2.1190366261108813,2.194016112743258,2.246339566000252,2.333638579477916,2.0016457126899794,,"rgba(239, 83, 80, 1.0)",0.26437412066174265,1.7644643482033033,-1.3596805440091666,17.196414453785263,-29.426458924352623,False,True,False,True,False,0.0,1.9136000000000002,2.046075,0.0,0.0,0.0,0.0,0.9118012422360248,1.0161490683229817,False,False,False,False,-0.34282825441539394,-0.3412742916385387,False,False,False,False,33436.0,44724.87902329866,False,False,False,False,1171.558907648181,False,False,False,False
2025-05-16 16:00:00+00:00,1.405,1.415,1.355,1.405,3469.0,,,,,,,,,,1.6389776848851105,1.6389776848851105,1.7179898825367816,1.7523739228388662,1.8040161569532605,1.8663819274288689,1.8925212162539131,1.9770043196086615,2.007256863571039,2.028292375830515,2.041409198716172,2.111369770887835,2.1869741134303173,2.2396124844483256,2.2463529734395498,2.3271338287323444,2.376222757107296,,,,,,,,,,,,,1.3916666666666666,,,,1.6389776848851105,1.9770043196086615,2.111369770887835,2.1869741134303173,2.2396124844483256,2.3271338287323444,1.9913451271502334,1.3916666666666666,"rgba(239, 83, 80, 1.0)",0.2720580886568117,1.7216941832606416,-1.1640682503659585,16.01053242189257,-30.694864515733734,False,True,False,True,False,0.0,1.8988000000000003,2.041725,0.0,0.0,0.0,0.0,0.9180124223602482,1.0186335403726714,True,False,False,False,-0.34282825441539394,-0.3420512730269663,False,False,False,False,33436.0,44549.85764309247,False,False,False,False,1207.1781493900696,False,False,False,False
2025-05-16 17:00:00+00:00,1.405,1.415,1.355,1.375,802.0,,,,,,,,,,1.6357869089034918,1.6357869089034918,1.714455436895324,1.7487819111019829,1.8004920738960506,1.8636127178610438,1.8899939961056933,1.9748442349279305,2.005191733552857,2.026300695137876,2.0394592471386583,2.1095959035664946,2.1853433766273107,2.2380541268342165,2.2447969517330293,2.325626817686159,2.374754872191244,,,,,,,,,,,,1.3816666666666666,1.3897888862873644,,,,1.6357869089034918,1.9748442349279305,2.1095959035664946,2.1853433766273107,2.2380541268342165,2.325626817686159,1.9889928184154622,1.3857277764770155,"rgba(239, 83, 80, 1.0)",0.28058877928929565,1.6911435678277615,-1.1267149336068347,14.662299545430756,-32.0928733051169,False,True,False,True,False,0.0,1.8842,2.0372250000000003,0.0,0.0,0.0,0.0,0.9201474201474202,1.0073710073710078,True,False,False,False,-0.34282825441539394,-0.3424397637211801,False,False,False,False,32634.0,44365.11566412979,True,False,False,False,1200.89631761658,True,False,False,False
2025-05-16 18:00:00+00:00,1.38,1.425,1.375,1.405,2451.0,,,,,,,,,,1.6272383775784842,1.6272383775784842,1.7047222363287033,1.738798580145506,1.790574848497146,1.8556856588088955,1.882721073760796,1.9685582064441645,1.9991638855044056,2.0204757429679154,2.0337498204272255,2.1043753184259817,2.180523358669821,2.2334369172139774,2.2401854876801472,2.32114781052816,2.3703853961135204,,,,,,,,,,,,1.3967358335895073,1.3941198056134085,,,,1.6272383775784842,1.9685582064441645,2.1043753184259817,2.180523358669821,2.2334369172139774,2.32114781052816,1.9822930056866668,1.395427819601458,"rgba(239, 83, 80, 1.0)",0.2876660194370075,1.6838723066464323,-0.9694308253446637,17.3218125456834,-32.0928733051169,False,True,False,True,True,0.0,1.87,2.032825,0.0,0.0,0.0,0.0,0.9242053789731048,1.0097799511002448,False,False,False,False,-0.32958041863117954,-0.33601009117617986,False,False,False,False,35085.0,44221.23790189522,False,False,False,False,1220.277770056633,False,False,False,False
2025-05-16 19:00:00+00:00,1.4,1.43,1.4,1.42,3774.0,,,,,,,,,,1.6160296661965208,1.6160296661965208,1.6915513892254257,1.7251378182798842,1.776786477366738,1.8443841501540421,1.8722727641745178,1.959393324034268,1.9903413932644392,2.011928358432888,2.0253596664409,2.0966540478414606,2.1733571643419825,2.2265526998718053,2.2333079331148467,2.314446542843661,2.363836567415373,,,,,,,,,,,,1.4074401119491486,1.4022268800813007,,,,1.6160296661965208,1.959393324034268,2.0966540478414606,2.1733571643419825,2.2265526998718053,2.314446542843661,1.9727864487761926,1.4048334960152247,"rgba(239, 83, 80, 0.5)",0.29347982112131565,1.6734918324679005,-0.8637453556410432,20.74136681618621,-32.882505281982326,False,True,False,True,True,0.0,1.8563,2.0286,0.0,0.0,0.0,0.0,0.9316239316239315,1.0061050061050065,False,False,False,False,-0.3164433274794355,-0.3262267093278077,False,False,False,False,38859.0,44138.102430548,False,False,False,False,1259.8703627689333,False,False,False,False
2025-05-19 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,1.6160296661965208,1.6160296661965208,1.6915513892254257,1.7251378182798842,1.776786477366738,1.8443841501540421,1.8722727641745178,1.959393324034268,1.9903413932644392,2.011928358432888,2.0253596664409,2.0966540478414606,2.1733571643419825,2.2265526998718053,2.2333079331148467,2.314446542843661,2.363836567415373,,,,,,,,,,,,1.4074401119491486,1.4022268800813007,,,,1.6160296661965208,1.959393324034268,2.0966540478414606,2.1733571643419825,2.2265526998718053,2.314446542843661,1.9727864487761926,1.4048334960152247,"rgba(239, 83, 80, 0.5)",0.2988989253369132,1.6734918324679005,-0.8480854595986564,23.021069663188086,-30.861653559874657,False,True,False,True,True,0.0,1.8425,2.024525,0.0,0.0,0.0,0.0,0.9360393603936037,1.0098400984009843,False,False,False,False,-0.3120878867606529,-0.3191572980442303,False,False,False,False,38859.0,44056.25588123718,False,False,False,False,1240.3374889275544,False,False,False,False
2025-05-19 15:00:00+00:00,1.42,1.42,1.385,1.385,800.0,,,,,,,,,,1.61358210134821,1.61358210134821,1.6887207223422125,1.7222113764097084,1.7738381551647247,1.8419542869418721,1.8700232644760022,1.9574193899638836,1.9884414441444143,2.010087669764341,2.023552895645636,2.0949920509609075,2.1718156415110093,2.225072617237601,2.2318294385452573,2.31300740453262,2.3624308355210766,,,,,,,,,,,,1.4063389548997063,1.4018330972615676,,,,1.61358210134821,1.9574193899638836,2.0949920509609075,2.1718156415110093,2.225072617237601,2.31300740453262,1.9707389056386873,1.404086026080637,"rgba(239, 83, 80, 1.0)",0.3046781347024427,1.67091583271337,-0.9384192698718057,23.082319235762025,-30.816884735567896,False,True,False,True,True,0.0,1.8278999999999999,2.0202,0.0,0.0,0.0,0.0,0.9237392373923738,1.0147601476014765,False,False,False,False,-0.32738337421435787,-0.3232703361292941,False,False,False,False,38059.0,43963.27516990017,False,False,False,False,1233.510551114724,False,False,False,False
2025-05-19 16:00:00+00:00,1.385,1.39,1.38,1.38,771.0,,,,,,,,,,1.6111325449720117,1.6111325449720117,1.6859214014813755,1.7193264322125914,1.7709407388873386,1.8395679574739947,1.8678148523067686,1.9554851478946886,1.9865808427651885,2.008285765069706,2.021784593081922,2.093367312291548,2.170310323025824,2.2236282964601592,2.2303868061834287,2.311604580190518,2.3610612721174586,,,,,,,,,,,,1.4042759944173064,1.4006510869865472,,,,1.6111325449720117,1.9554851478946886,2.093367312291548,2.170310323025824,2.2236282964601592,2.311604580190518,1.9687253771403845,1.4024635407019268,"rgba(239, 83, 80, 1.0)",0.3102195822142491,1.6682607588834335,-0.9292152249897303,22.930834982575306,-30.816884735567896,False,True,False,True,True,0.0,1.8126,2.0159000000000002,0.0,0.0,0.0,0.0,0.9153374233128833,1.0208588957055218,False,False,False,False,-0.34282825441539394,-0.33304929527234406,False,False,False,False,37288.0,43859.78253160715,False,False,False,False,1226.339844895891,False,False,False,False
2025-05-19 17:00:00+00:00,1.38,1.38,1.375,1.375,1497.0,,,,,,,,,,1.6063873116302543,1.6063873116302543,1.6805135618166522,1.7137545168835495,1.765341381273124,1.834938109523205,1.8635254360889093,1.9517232084840215,1.9829611525394162,2.0047795416424097,2.0183433817939957,2.0902043350255193,2.167379277734604,2.220815924701845,2.227577769376679,2.3088733882198804,2.358394935855334,,,,,,,,,,,,1.4001817731550272,1.3980040302762213,,,,1.6063873116302543,1.9517232084840215,2.0902043350255193,2.167379277734604,2.220815924701845,2.3088733882198804,1.9648176790717442,1.3990929017156244,"rgba(239, 83, 80, 1.0)",0.31572453496992603,1.6631003858188078,-0.912505535391003,22.624608655444156,-30.816884735567896,False,True,False,True,True,0.0,1.7973,2.0115250000000002,0.0,0.0,0.0,0.0,0.9142156862745099,1.0232843137254908,False,False,False,False,-0.34282825441539394,-0.337938774843869,False,False,False,False,35791.0,43734.68512801633,True,False,False,False,1230.5361263703733,True,False,False,False
2025-05-19 18:00:00+00:00,1.375,1.38,1.37,1.375,271.0,,,,,,,,,,1.6055426617635833,1.6055426617635833,1.6795494824112993,1.7127602626724285,1.7643404207000313,1.8341068443329953,1.8627542943016406,1.951045452048695,1.9823086838749533,2.0041472984520254,2.017722736620022,2.0896333968624274,2.166849873607878,2.220307798770858,2.227070235788751,2.3083797880072745,2.357912978897582,,,,,,,,,,,,1.3995234420219949,1.3975534272979158,,,,1.6055426617635833,1.951045452048695,2.0896333968624274,2.166849873607878,2.220307798770858,2.3083797880072745,1.9641161688750604,1.3985384346599554,"rgba(239, 83, 80, 1.0)",0.3208235742051383,1.662185551739102,-0.8951510263877063,22.420457770690057,-30.816884735567896,False,True,False,True,True,0.0,1.7822,2.00715,0.0,0.0,0.0,0.0,0.9132029339853301,1.0232273838630812,False,False,False,False,-0.34282825441539394,-0.34038351462963146,False,False,False,False,35791.0,43611.527219054835,True,False,False,False,1215.6595972793596,True,False,False,False
2025-05-19 19:00:00+00:00,1.375,1.42,1.37,1.395,880.0,,,,,,,,,,1.6030762079722396,1.6030762079722396,1.6766632856533614,1.7097603696194021,1.7612903407437994,1.831544824873141,1.8603689130220613,1.9489315943932277,1.98026904741233,2.002167970096201,2.015778047086908,2.0878374079765254,2.1651789398501657,2.2187009372812856,2.2254649016263324,2.30681481315623,2.356382983589548,,,,,,,,,,,,1.3991694824826604,1.397400724883905,,,,1.6030762079722396,1.9489315943932277,2.0878374079765254,2.1651789398501657,2.2187009372812856,2.30681481315623,1.9619592230779412,1.3982851036832828,"rgba(239, 83, 80, 0.5)",0.3252490660324009,1.6596124521011535,-0.8135686762426956,25.431786717226366,-27.888236499200623,False,True,False,True,True,0.0,1.7675999999999998,2.002925,0.0,0.0,0.0,0.0,0.9142512077294684,1.0132850241545897,False,False,False,False,-0.3253969635817051,-0.3328902391056683,False,False,False,False,36671.0,43503.92214589119,False,False,False,False,1210.4555725153384,False,False,False,False
2025-05-20 14:00:00+00:00,1.99,2.065,1.895,2.055,40757.0,,,,,,,,,,1.7444446362203274,1.7444446362203274,1.7816071316540667,1.7995795949341893,1.8287150585807574,1.8684457313964675,1.8880024423630444,1.957325615849798,1.9836957209052493,2.0025384196511777,2.0144161385798918,2.0789786301911404,2.1505822506128145,2.201024587779576,2.2073809006289293,2.2846251015437034,2.3322969879014877,,,,,,,,,,,,1.8739850585543143,1.8438227694452456,,,,1.7444446362203274,1.957325615849798,2.0789786301911404,2.1505822506128145,2.201024587779576,2.2846251015437034,1.9922413873537028,1.85890391399978,"rgba(38, 166, 154, 0.5)",0.32486229931081206,1.8014230862714264,0.7805673796760392,46.12970082162599,-9.1318232780012,True,False,False,False,True,8.954319019551669,1.7659,2.00195,0.0,0.0,0.0,0.0,0.9313929313929313,0.9708939708939711,False,False,False,False,0.14352171361605393,-0.09468426274480718,False,False,False,False,77428.0,44029.87684130373,False,False,False,False,1823.580292321302,False,False,False,False
