date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_860,aVWAP_peak_833,aVWAP_peak_783,aVWAP_peak_763,aVWAP_peak_709,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_655,aVWAP_peak_638,aVWAP_peak_594,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_523,aVWAP_peak_511,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_457,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_346,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_242,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_813,aVWAP_valley_778,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_381,aVWAP_valley_369,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_213,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-26 14:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,4.776716464536298,4.730677802290577,4.616497793916676,4.607887181706701,4.597413338354488,4.593240525700896,4.58602855347943,4.577904987845237,4.585005231601714,4.693532471127263,4.849585317665282,5.103183750099443,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,4.793292027267758,4.700005486471413,4.629869225928548,4.607042847458267,4.592724555487787,4.591677463845997,4.582105138081962,4.5762284682190915,4.596488265569369,4.650079880096245,4.715257887270298,4.81880443200474,4.915188605135119,5.273651490241043,5.269773028945944,4.8756142930034425,4.8342667681608384,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,4.776716464536298,4.730677802290577,4.616497793916676,4.607887181706701,4.597413338354488,4.593240525700896,4.58602855347943,4.577904987845237,4.585005231601714,4.693532471127263,4.849585317665282,5.103183750099443,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,4.793292027267758,4.700005486471413,4.629869225928548,4.607042847458267,4.592724555487787,4.591677463845997,4.582105138081962,4.5762284682190915,4.596488265569369,4.650079880096245,4.715257887270298,4.81880443200474,4.915188605135119,5.273651490241043,5.269773028945944,4.8756142930034425,4.8342667681608384,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,4.776716464536298,4.730677802290577,4.616497793916676,4.607887181706701,4.597413338354488,4.593240525700896,4.58602855347943,4.577904987845237,4.585005231601714,4.693532471127263,4.849585317665282,5.103183750099443,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,4.793292027267758,4.700005486471413,4.629869225928548,4.607042847458267,4.592724555487787,4.591677463845997,4.582105138081962,4.5762284682190915,4.596488265569369,4.650079880096245,4.715257887270298,4.81880443200474,4.915188605135119,5.273651490241043,5.269773028945944,4.8756142930034425,4.8342667681608384,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,4.776716464536298,4.730677802290577,4.616497793916676,4.607887181706701,4.597413338354488,4.593240525700896,4.58602855347943,4.577904987845237,4.585005231601714,4.693532471127263,4.849585317665282,5.103183750099443,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,4.793292027267758,4.700005486471413,4.629869225928548,4.607042847458267,4.592724555487787,4.591677463845997,4.582105138081962,4.5762284682190915,4.596488265569369,4.650079880096245,4.715257887270298,4.81880443200474,4.915188605135119,5.273651490241043,5.269773028945944,4.8756142930034425,4.8342667681608384,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,4.776716464536298,4.730677802290577,4.616497793916676,4.607887181706701,4.597413338354488,4.593240525700896,4.58602855347943,4.577904987845237,4.585005231601714,4.693532471127263,4.849585317665282,5.103183750099443,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,4.793292027267758,4.700005486471413,4.629869225928548,4.607042847458267,4.592724555487787,4.591677463845997,4.582105138081962,4.5762284682190915,4.596488265569369,4.650079880096245,4.715257887270298,4.81880443200474,4.915188605135119,5.273651490241043,5.269773028945944,4.8756142930034425,4.8342667681608384,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,5.472026136448737,5.426994679602011,5.28447866276958,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,4.776716464536298,4.730677802290577,4.616497793916676,4.607887181706701,4.597413338354488,4.593240525700896,4.58602855347943,4.577904987845237,4.585005231601714,4.693532471127263,4.849585317665282,5.103183750099443,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,4.793292027267758,4.700005486471413,4.629869225928548,4.607042847458267,4.592724555487787,4.591677463845997,4.582105138081962,4.5762284682190915,4.596488265569369,4.650079880096245,4.715257887270298,4.81880443200474,4.915188605135119,5.273651490241043,5.269773028945944,4.8756142930034425,4.8342667681608384,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,5.64,5.715,5.61,5.625,2910.0,,,,,,,5.65,5.515871712382887,5.439333688260162,5.294999291151928,5.251134426563021,5.074868601960896,4.952358096230566,4.9505027515867095,4.818183345575508,4.782213839620825,4.736007270037259,4.621435903456331,4.612655436877378,4.601797653417459,4.597070442070374,4.589746464001178,4.581499778383604,4.588380529910042,4.696079550064824,4.851475396666326,5.104285464869662,,,,,,,,5.271021002229973,5.151522002777021,5.11622062101882,4.98955078734528,4.88551415660561,4.7988467737203715,4.705303848625745,4.634994342986512,4.6117948665757496,4.596981928563885,4.595485810551239,4.585766655826711,4.579802478695727,4.599669881437801,4.652852629462482,4.717698970953367,4.820803756770416,4.916851832118114,5.274191101331218,5.270317009880989,4.910280708910864,4.838759522873851,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,5.63,5.64,5.575,5.6,849.0,,,,,,,5.639836392657622,5.521848326883078,5.441965526489779,5.29758080600021,5.253530730965468,5.076993903849877,4.954103166529667,4.952192837582868,4.819718500559206,4.783722199189836,4.73747455010229,4.622805087070917,4.613978384283133,4.603015295604461,4.5981350729405,4.590780452334025,4.582500050841374,4.5893196830716425,4.696785177504127,4.8519941703657725,5.104579620691846,,,,,,,,5.273610010348187,5.153741602096978,5.118459329351956,4.991493631883712,4.887119746544424,4.800368872936023,4.70676543675251,4.636414056785003,4.613113391793297,4.598164770376596,4.5965445518462476,4.586785216129271,4.580797069983825,4.6005548936737926,4.6536223143682784,4.718374502719669,4.821353696274253,4.917305967768979,5.274329426406767,5.270456649245273,4.911414015741292,4.839968756864252,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,5.6,5.61,5.57,5.58,1483.0,,,,,,,5.624794289711306,5.52864453714178,5.445872523137613,5.301725576448978,5.257425230182256,5.080538210726388,4.957043874333076,4.955041845311628,4.8223234575365925,4.786285197916197,4.739971772810286,4.6251431295993095,4.616238221014885,4.60509636239565,4.599955579895339,4.592548982157825,4.584211361475585,4.590926467089545,4.6979902874853225,4.8528766116045,5.105073818414583,,,,,,,,5.277792447050981,5.157411612047627,5.122175499252503,4.994757513118142,4.889836017500542,4.802953607260996,4.709255244924255,4.638837261887977,4.615365746294774,4.600186765259635,4.598355077878394,4.588527575150834,4.582498746115236,4.602068918095809,4.654937938238691,4.719527682351932,4.822290030772279,4.918076688359791,5.274557389148576,5.270686934912896,4.913232675898703,4.842004934781093,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,5.58,5.595,5.48,5.48,2190.0,,,,,,,5.593423259777539,5.52726205052855,5.448650938165691,5.306216662721893,5.261853021403223,5.0849883806924545,4.9608709432364435,4.9587524589868055,4.825797059339626,4.789719694908549,4.743337305105125,4.6283312281296505,4.619322624662573,4.607940669790681,4.602446424325289,4.594970446320868,4.586556335407332,4.593127631534739,4.699627576389449,4.854054882477469,5.10569847906751,,,,,,,,5.2824463085173115,5.161874001433983,5.126765025356722,4.9989635275863185,4.893419287151704,4.806409540343221,4.7126220222034725,4.642136818536893,4.618440220937326,4.6029518448385645,4.600832644694158,4.590914112267756,4.584830880933333,4.604141668259142,4.6567320057410075,4.721091277254114,4.82354532989657,4.919095605492674,5.274819850933716,5.270952982576966,4.914362479695198,4.844649247747748,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,5.48,5.49,5.415,5.46,1255.0,,,,,,,5.5734254249645065,5.52210605113044,5.4487874478899,5.307963697604791,5.263713325300652,5.087131262276899,4.962794149115978,4.960618727693887,4.8275914404137525,4.791503558782223,4.745096327691404,4.630018680446444,4.620956831483224,4.609449818524249,4.603769461525811,4.596257600963574,4.587803866491612,4.594298301437943,4.70049054324564,4.854664025544314,5.106000784082238,,,,,,,,5.284338476862856,5.163936255493766,5.128929788236612,5.001053284015889,4.895248108340944,4.808200138880944,4.7143881179085,4.64388065620625,4.620069324834149,4.604419792270121,4.602148841001261,4.592183207351606,4.586071784610184,4.605243259228693,4.657681430474488,4.721913591654863,4.824197264668986,4.919616400201026,5.274930950896464,5.271066219625646,4.914422027126362,4.845975844638162,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,5.455,5.48,5.435,5.48,3215.0,,,,,,,5.544137259844284,5.513281019675702,5.4496338123460815,5.3125494799945505,5.268560210012286,5.09265540782238,4.967752025105784,4.965431640369934,4.832214375466687,4.796098253119127,4.749626008638623,4.634362271026117,4.625164098365993,4.613336896896897,4.60717969371593,4.599575656956852,4.591020106258175,4.597317485517804,4.702721462919634,4.856244780107281,5.106794954717415,,,,,,,,5.289274835759755,5.169266240452866,5.134513417327283,5.006436390014686,4.899961939417021,4.8128126485816605,4.718934889484267,4.648368646445001,4.624263522982676,4.608201277640876,4.605541497282516,4.595454855832159,4.589270984641521,4.608085349908061,4.660133725998543,4.7240403964418896,4.82588761394498,4.9209707745711935,5.275230708466226,5.271371406955199,4.915943097208006,4.849401056107419,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,5.375,5.55,5.365,5.52,2482.0,,,,,,,5.53278260567297,5.509556027942396,5.450745651687558,5.316204538523263,5.272388625813127,5.096959639924819,4.971613935751783,4.969182375483441,4.83581193753061,4.799672584808999,4.753148603317862,4.63773809542995,4.6284346676221935,4.616360273874219,4.609834632436486,4.602159130123037,4.593524611261474,4.599669628338827,4.704464830807279,4.857486149378484,5.1074283921784165,,,,,,,5.4783333333333335,5.293180476368833,5.1734334523027,5.138867566721772,5.010625868151808,4.903632655113835,4.816401358874141,4.722469585074274,4.651856011101029,4.627523998271171,4.611143031171494,4.608182805990774,4.598002333216304,4.591762263510473,4.6103005820915985,4.662047940879828,4.72570339014166,4.827213584142874,4.922037280884352,5.275477691231311,5.271622536030658,4.917886927286439,4.862409760428678,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,5.515,5.56,5.45,5.455,1447.0,,,,,,,5.528719811340618,5.508314397768164,5.451575846383981,5.318388906429056,5.274662058762901,5.099489594734451,4.9738824836438695,4.9713862916467395,4.837923237003179,4.801769632931246,4.755214699579844,4.63971702537256,4.63035215572418,4.618133498418016,4.611392737271533,4.603675401556206,4.594994646832887,4.6010506761522,4.70549068544501,4.8582192013302805,5.10780661869036,,,,,,,5.482016204292865,5.295502883961665,5.175889470412373,5.141428799351685,5.013085666533814,4.9057881169537,4.818507103718622,4.724542224084175,4.653900082693989,4.62943559270184,4.612868577151222,4.6097329307028465,4.5994975277564025,4.593224550776712,4.611601679068177,4.663173417035586,4.726682369000107,4.827995971819092,4.922668313368839,5.275628489115124,5.27177573178395,4.919217649416346,4.864158498524942,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,5.455,5.49,5.45,5.47,924.0,,,,,,,5.525481547796677,5.506934559769263,5.451832084048288,5.319607619677304,5.27596648574946,5.101012721208589,4.975269448184399,4.972734302386252,4.839226499693543,4.803066480856044,4.7564951255038945,4.640948689585935,4.631546056006269,4.619238268877541,4.612364056454275,4.604620914947757,4.5959116195669525,4.6019121426512415,4.706129046007501,4.858672816670923,5.108036129964642,,,,,,,5.47972834672711,5.296818918889507,5.177346993685595,5.142959356520248,5.014583108699249,4.90711316392337,4.819808247632138,4.725828247203637,4.655171568586123,4.630625869063929,4.613943898780834,4.610699333715086,4.600430039212866,4.594136745852482,4.612413164071053,4.663874569210508,4.72729117858668,4.828480763316318,4.923057495863091,5.275716381187558,5.2718651715058,4.919948524282105,4.86500136953637,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,5.475,5.5,5.46,5.475,1052.0,,,,,,,5.5226961307351035,5.5058080297527665,5.452245172124267,5.3210470977011495,5.2774934431207186,5.102770490786951,4.976865575685558,4.974285776096343,4.840723290322386,4.804555236773938,4.757964314412889,4.642360583544626,4.632914687307312,4.620504884167448,4.613477978131586,4.605705241260796,4.596963212851766,4.602900264858171,4.706862455577758,4.859195481186313,5.10830308892701,,,,,,,5.479479819362123,5.298364247485866,5.179035691683022,5.144728634160937,5.016307062861611,4.908636433153526,4.821302229573621,4.727303365203351,4.656629132098675,4.631990348453273,4.615176788698684,4.611807615515969,4.601499451719469,4.595182856973623,4.613344156352946,4.664679605529577,4.727990876112261,4.829038979773197,4.923506658690443,5.275820640081308,5.2719711816518355,4.920866967319893,4.866091229674174,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,5.47,5.545,5.465,5.525,1991.0,,,,,,,5.52158694480924,5.506214459930313,5.453947913818168,5.324263644402256,5.280790468041376,5.106344105373437,4.980057791048833,4.977388627883146,4.843684084735028,4.807493448536137,4.760856481972231,4.645125752552888,4.635594519114173,4.6229846200647255,4.615659297587363,4.607828181836727,4.599021609396507,4.604835259929124,4.708306498756054,4.860235385358826,5.108852698281479,,,,,,,5.487595829111787,5.301746602526833,5.182530603270095,5.148356073921808,5.019767834104723,4.911664611113773,4.824253752976719,4.730202589807851,4.659484946849854,4.634661991310294,4.617590275890387,4.613977791748025,4.603592962492297,4.5972304230978525,4.615168359577791,4.666261097523159,4.729370221100887,4.830146933825502,4.924405704215878,5.276050095694165,5.272203877105947,4.923110954757327,4.868702935007984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,5.525,5.56,5.51,5.53,2190.0,,,,,,,5.522756882541993,5.508137099384913,5.45637363787306,5.328073419814003,5.284641868961902,5.110409750060144,4.983666668652283,4.98089722678501,4.847015437020762,4.810795839436024,4.764103260678338,4.648222597242012,4.6385958212798215,4.625762428516955,4.618104159874389,4.610207551208394,4.6013285675307545,4.607004789142239,4.709931578145784,4.861413323307321,5.10948793816791,,,,,,,5.497526935025448,5.305716691846251,5.186538522402206,5.152497200282919,5.023684318047541,4.915079542252667,4.827572683147852,4.733454672361509,4.662683556186973,4.637654124002604,4.620293997369274,4.61641014319069,4.605939303671779,4.599525216739144,4.6172146418209525,4.668038260704631,4.730923700360048,4.831400093798455,4.925427808333697,5.2763251319574564,5.272482420754984,4.925872095372805,4.871695327175106,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,5.53,5.565,5.5,5.56,502.0,,,,,,,5.523178968430414,5.5086732819401965,5.4569668943603125,5.328961894660667,5.28553723930865,5.111348957067991,4.984499727385378,4.9817072887650875,4.8477837498613745,4.811557278555225,4.764851679004911,4.648936082437053,4.639287347186989,4.626402606190641,4.618667832199006,4.610756144595086,4.6018604869103745,4.607505130127328,4.710306944282126,4.861686095599299,5.109636140116469,,,,,,,5.499619695252488,5.306640247119581,5.187466131077198,5.1534544213287345,5.024588210075026,4.915867526431334,4.828338019609054,4.734204147593693,4.663420443374158,4.63834354211197,4.6209171428096685,4.616970934509781,4.606480291192363,4.600054333821477,4.617686668978957,4.668448516177798,4.731282638668411,4.831690121617059,4.925664820736937,5.27639013548109,5.27254822296217,4.926523781443405,4.872376399398339,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,5.56,5.615,5.51,5.52,1072.0,,,,,,5.548333333333333,5.524323416235181,5.509982904139969,5.458304116321935,5.330893365091098,5.287477762623761,5.113371823217144,4.986291575013389,4.983449833230057,4.849434482268472,4.813192799068442,4.766458756281638,4.650467241236017,4.640771415750002,4.627776623081717,4.61987790791328,4.611933856327091,4.603002409630415,4.608579408336378,4.711113808549536,4.862273561402043,5.109957157490879,,,,,,,5.504098341909662,5.308643718956927,5.189467847120531,5.155517678367761,5.02653266238841,4.917561471843085,4.829982107139888,4.735813151946665,4.665001819826608,4.639823090343869,4.6222546405478475,4.6181748254811925,4.607641676367244,4.601190239672642,4.618700312428562,4.669329989620598,4.732054370287616,4.832314479797367,4.926175811932972,5.276532327031872,5.272692111452769,4.962251841882443,4.873840528150566,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,5.52,5.535,5.505,5.52,319.0,,,,,,5.541835609872993,5.524265664475245,5.510080377024677,5.4585716518949505,5.331387532698745,5.287987571165106,5.113931190121966,4.986795817648527,4.983940397952056,4.849904344458061,4.813659383850883,4.766918425950713,4.650907522867434,4.6411983439834295,4.62817214514279,4.620226417689741,4.612273155691219,4.603331516352264,4.608888988860873,4.71134549556547,4.862440970692935,5.110046425172967,,,,,,,5.504521802042464,5.3091637869414745,5.1900125358597915,5.156083509745236,5.027077230344164,4.918041232909769,4.8304506577546915,4.736274070307128,4.665456247684772,4.640248736194657,4.622639747279149,4.618521578052674,4.607976329689476,4.601517635336798,4.618992340616571,4.669583508892891,4.732275775270108,4.8324927193215546,4.926320790649565,5.276570203129295,5.27273050176879,4.9622810776633575,4.874211021901112,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,5.515,5.525,5.47,5.475,1135.0,,,,,,5.518544470836631,5.522710998294425,5.5094084262043745,5.459049184058691,5.332848669063678,5.289551262815706,5.115762877454976,4.988481700789508,4.98558129879232,4.851496179130593,4.815244209180389,4.768484418578764,4.6524164835333135,4.642662255436034,4.629529327999918,4.621422957270759,4.61343849697928,4.6044623033084155,4.609952558810945,4.712138219345522,4.863008777894612,5.110340504480721,,,,,,,5.503264958568451,5.310733245652268,5.1917611904016,5.157917771754911,5.028887759403538,4.919657277521232,4.832040304513551,4.737847023542474,4.667012564967316,4.641708319271732,4.623961561097871,4.619712176800491,4.609125934848995,4.602642631553697,4.619995297657758,4.670452527650701,4.733032562012759,4.833098505781839,4.926810013203446,5.276688274288688,5.272850437297834,4.962159314894212,4.875317495024666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
