date,Close,High,Low,Open,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-27 00:00:00+00:00,6.4082850356,6.460384914,6.3930024047,6.460384914,26682,,,,,,,6.840193346518051,"rgba(239, 83, 80, 1.0)",0.18849553104170338,6.901282602019931,-2.6154337118520803,11.653801688706547,-32.87330139322525,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7945359976116981,1.1379564135233526,False,False,False,False,-0.31930059184416365,-0.33105653865148355,False,False,False,False,-699464,-289253.2191927374,False,False,False,False,29865.32354872102,False,False,False,False
2022-09-28 00:00:00+00:00,6.4343349748,6.4951181662,6.3996017226,6.4082850356,38076,,,,,,,6.831776824782533,"rgba(239, 83, 80, 1.0)",0.19710869837901066,6.8943403109621935,-2.3337647701253252,12.991909267805353,-32.87330139322525,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.806815937143099,1.107046069879619,False,False,False,False,-0.3015815900225129,-0.3163190643369982,False,False,False,False,-661388,-303846.7400087085,False,False,False,False,30187.31086053588,False,False,False,False
2022-09-29 00:00:00+00:00,6.3648684704,6.3909184095,6.3301352181,6.3735517834,21690,,,,,,,6.7286165276499235,"rgba(239, 83, 80, 1.0)",0.207221836713401,6.83696879373047,-2.2782363616601393,13.000699712958127,-32.87330139322525,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7811385010863684,1.1304601162310415,False,False,False,False,-0.34282825441539394,-0.3295736593761961,False,False,False,False,-683078,-318718.554126014,False,False,False,False,29854.082983652122,False,False,False,False
2022-09-30 00:00:00+00:00,6.3822350965,6.4083718688,6.3388185312,6.3388185312,17126,,,,,,,6.726272457328274,"rgba(239, 83, 80, 0.75)",0.2163534902761913,6.8345056294392945,-2.0904240202547135,14.295105550622877,-32.87330139322525,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7814608910149677,1.117438729395061,False,False,False,False,-0.33193600106593385,-0.330754830221065,False,False,False,False,-665952,-332335.5520034252,False,False,False,False,29354.942474489297,False,False,False,False
2022-10-03 00:00:00+00:00,6.4517016009,6.5033673136,6.4169683487,6.4169683487,43664,,,,,,,6.728552593654953,"rgba(239, 83, 80, 0.75)",0.22265100061503143,6.832876800266078,-1.7119851171256966,19.689561341499118,-35.44356833192734,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.788866935476406,1.0905920861450351,False,False,False,False,-0.2615354184020262,-0.2961451243115456,False,False,False,False,-622288,-343706.236238585,False,False,False,False,29916.08198529364,False,False,False,False
2022-10-04 00:00:00+00:00,6.5385347315,6.5732679837,6.469068227,6.469068227,38228,,,,,,,6.7309526766424925,"rgba(239, 83, 80, 0.75)",0.22663832809256046,6.832055157929962,-1.2951049758454185,27.540686390530134,-28.229246567584333,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8059130402053983,1.061511711108226,False,False,False,False,-0.21344717233409505,-0.2547961483228203,False,False,False,False,-584060,-353131.8740331503,False,False,False,False,30242.039554497813,False,False,False,False
2022-10-05 00:00:00+00:00,6.4820931966,6.5124847923,6.460384914,6.5124847923,17909,,,,,,,6.7293738921342525,"rgba(239, 83, 80, 0.75)",0.231770876424094,6.830234157557115,-1.5020910578949827,31.10208462919929,-25.246580103223327,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.792263860233992,1.0786915123543388,False,False,False,False,-0.24069551820916046,-0.2477458332659904,False,False,False,False,-601969,-362890.192698517,False,False,False,False,29758.39094451751,False,False,False,False
2022-10-06 00:00:00+00:00,6.4777515401,6.5094456327,6.460384914,6.460384914,7197,,,,,,,6.728660858717151,"rgba(239, 83, 80, 0.75)",0.23684427310043407,6.829463483707758,-1.4849923918515615,33.35245593467625,-23.409285007238367,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7891217527659569,1.0818458989170199,False,False,False,False,-0.24189539570550941,-0.2448206144857499,False,False,False,False,-609166,-372548.0674946536,False,False,False,False,28873.630515320743,False,False,False,False
2022-10-07 00:00:00+00:00,6.4430182879,6.4777515401,6.4430182879,6.4777515401,19359,,,,,,,6.725763953778481,"rgba(239, 83, 80, 0.75)",0.24244517932111465,6.826838409660722,-1.583121276469507,33.85813835817788,-23.044775127233688,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7755807011938327,1.1071474209012737,False,False,False,False,-0.261362297857536,-0.25309145617164297,False,False,False,False,-628525,-382586.3785732946,False,False,False,False,28500.507750014047,False,False,False,False
2022-10-10 00:00:00+00:00,6.460384914,6.4864348531,6.4126266922,6.4864348531,42187,,,,,,,6.719619104102374,"rgba(239, 83, 80, 0.75)",0.24742040115285135,6.82123472244668,-1.4584480777062296,35.097343267484504,-21.81512618542518,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7531101953994559,1.1227671908610888,False,False,False,False,-0.27003734846945826,-0.2615644023205506,False,False,False,False,-586338,-390576.638237087,False,False,False,False,29037.232936288005,False,False,False,False
2022-10-11 00:00:00+00:00,6.4343349748,6.460384914,6.3909184095,6.3909184095,18500,,,,,,,6.716426990059418,"rgba(239, 83, 80, 0.5)",0.25262657020179435,6.818487688126287,-1.5206346387849532,35.11985163302181,-21.609116565197738,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7537851881621179,1.1295225023249376,False,False,False,False,-0.2892650614290223,-0.2754147318747865,False,False,False,False,-604838,-398979.04458073067,False,False,False,False,28624.0081152571,False,False,False,False
2022-10-12 00:00:00+00:00,6.4082850356,6.4593429164,6.3996017226,6.4343349748,15402,,,,,,,6.713745974913623,"rgba(239, 83, 80, 0.75)",0.25836940808769254,6.816185203797202,-1.5787479300132858,34.36212078418445,-21.609116565197738,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7343729802534099,1.140876263643254,False,False,False,False,-0.2861749509936038,-0.28079484143419514,False,False,False,False,-620240,-407655.94479325105,False,False,False,False,28105.497993090157,False,False,False,False
2022-10-13 00:00:00+00:00,6.3735517834,6.4126266922,6.3561851573,6.3648684704,19732,,,,,,,6.709451403331675,"rgba(239, 83, 80, 0.75)",0.264666547053653,6.812712389116133,-1.6592977488277245,32.89166822785755,-21.609116565197738,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7121640841473241,1.1542603578604054,False,False,False,False,-0.3229826483930591,-0.30188874491362716,False,False,False,False,-639972,-416766.37833077065,False,False,False,False,27777.125522772894,False,False,False,False
2022-10-14 00:00:00+00:00,6.3821482633,6.4169683487,6.3821482633,6.3909184095,20022,,,,,,,6.705616603904877,"rgba(239, 83, 80, 0.75)",0.27025898625549527,6.809496264176955,-1.5812536219348945,32.45868574928793,-21.609116565197738,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7118681425522768,1.1492340317555818,False,False,False,False,-0.3105169382622604,-0.30620284158794375,False,False,False,False,-619950,-424734.36349426984,False,False,False,False,27473.002953252388,False,False,False,False
2022-10-17 00:00:00+00:00,6.3735517834,6.4169683487,6.3735517834,6.4082850356,20741,,,,,,,6.701691364021445,"rgba(239, 83, 80, 1.0)",0.2758036080874584,6.80618717414696,-1.5686357178103705,31.905326421410855,-21.609116565197738,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7365104391176074,1.1475037841171885,False,False,False,False,-0.3140434130370472,-0.3101231273124955,False,False,False,False,-640691,-433203.25120037695,False,False,False,False,27209.00283743857,False,False,False,False
2022-10-18 00:00:00+00:00,6.3475018442,6.3996017226,6.3475018442,6.3822350965,75063,,,,,,,6.687125898889515,"rgba(239, 83, 80, 1.0)",0.2815538445987042,6.79393283286568,-1.5855972036253805,30.742749897079413,-21.609116565197738,False,True,False,True,False,0.0,7.1289874512865,0.0,0.0,0.0,0.0,0,0.702482175408974,1.160600545345537,False,False,False,False,-0.33197206118465455,-0.321047594248575,False,False,False,False,-715754,-444283.6727219308,False,False,False,False,29085.63017714686,False,False,False,False
2022-10-19 00:00:00+00:00,6.3388185312,6.3996017226,6.3301352181,6.3561851573,16767,,,,,,,6.684017437607015,"rgba(239, 83, 80, 1.0)",0.28710850359371104,6.79127532102653,-1.5759087040723965,29.70658600642365,-21.609116565197738,False,True,False,True,False,0.0,7.120058077532,0.0,0.0,0.0,0.0,0,0.7073995705146596,1.148949531992799,False,False,False,False,-0.3392009867222379,-0.3301242904854065,False,False,False,False,-732521,-455587.09732107073,False,False,False,False,28602.54664078816,False,False,False,False
2022-10-20 00:00:00+00:00,6.3301352181,6.4082850356,6.3301352181,6.3561851573,22368,,,,,,,6.680010926196976,"rgba(239, 83, 80, 1.0)",0.2925150902945865,6.787814320398676,-1.564634159002723,28.744723166050303,-21.609116565197738,False,True,False,True,False,0.0,7.111296867766499,0.0,0.0,0.0,0.0,0,0.7012069867070161,1.158469690715308,False,False,False,False,-0.3355822972845576,-0.332853293884982,False,False,False,False,-754889,-467324.4268378915,False,False,False,False,28358.054615659214,False,False,False,False
2022-10-21 00:00:00+00:00,6.3244910646,6.3506253252,6.3244910646,6.3332024848,10777,,,,,,,6.67791961331191,"rgba(239, 83, 80, 1.0)",0.29776214335501694,6.786041883369682,-1.5500654769917568,27.919235267760783,-17.480769720773786,False,True,False,True,False,0.0,7.102845966119999,0.0,0.0,0.0,0.0,0,0.6833653848612747,1.190575096053696,False,False,False,False,-0.34282825441539394,-0.337840774150188,False,False,False,False,-765666,-479024.0963736605,False,False,False,False,27668.6014934765,False,False,False,False
2022-10-24 00:00:00+00:00,6.2373768627,6.3593367454,6.2112426021,6.3244910646,119331,,,,,,,6.5501539589819515,"rgba(239, 83, 80, 1.0)",0.3047801864771124,6.719109883545929,-1.5805916598915972,25.099358647761957,-20.355427178182012,False,True,False,True,False,0.0,7.0940868649575,0.0,0.0,0.0,0.0,0,0.6564545276034808,1.197664569202342,True,False,False,False,-0.34282825441539394,-0.34033451428279093,False,False,False,False,-884997,-494944.60239822284,False,False,False,False,31263.205356477425,True,False,False,False
2022-10-25 00:00:00+00:00,6.2635111232,6.3070682242,6.2373768627,6.254799703,43596,,,,,,,6.543120914015179,"rgba(239, 83, 80, 1.0)",0.31041257870336897,6.712477879044149,-1.4463549052024185,25.334841260904888,-20.355427178182012,False,True,False,True,False,0.0,7.0854156958255,0.0,0.0,0.0,0.0,0,0.6625966411027965,1.2140031711624841,False,False,False,False,-0.34282825441539394,-0.34158138434909247,False,False,False,False,-841401,-508531.127794371,False,False,False,False,31746.84436210576,False,False,False,False
2022-10-26 00:00:00+00:00,6.2722225434,6.3244039504,6.2635111232,6.2722225434,17729,,,,,,,6.540930653862624,"rgba(239, 83, 80, 1.0)",0.315214961639993,6.710148587146603,-1.3892933300759946,26.186294972490938,-20.355427178182012,False,True,False,True,False,0.0,7.0769150321275,0.0,0.0,0.0,0.0,0,0.68378359020026,1.198248425127406,False,False,False,False,-0.3248814620823761,-0.3332314232157343,False,False,False,False,-823672,-520889.5933710623,False,False,False,False,31197.124975356513,False,False,False,False
2022-10-27 00:00:00+00:00,6.2652534073,6.298356804,6.2652534073,6.298356804,112024,,,,,,,6.526050151431134,"rgba(239, 83, 80, 1.0)",0.31995049445102275,6.695070194804078,-1.3433852891572045,26.529750123552397,-20.355427178182012,False,True,False,True,False,0.0,7.0685911033030004,0.0,0.0,0.0,0.0,0,0.6942750063192838,1.1907912675831183,False,False,False,False,-0.33485173955687814,-0.33404158138630624,False,False,False,False,-935696,-537156.5112780795,False,False,False,False,34366.80634887195,False,False,False,False
2022-10-28 00:00:00+00:00,6.3070682242,6.3070682242,6.2635111232,6.2722225434,23850,,,,,,,6.523582798305324,"rgba(239, 83, 80, 0.5)",0.32347757928942344,6.692287458668108,-1.1908684222081525,30.089880227093914,-24.012924610975727,False,False,False,True,True,0.0,7.060137719676,0.0,0.0,0.0,0.0,0,0.6963284921774846,1.1882175331738754,False,False,False,False,-0.33104802344159323,-0.33254480241394974,False,False,False,False,-911846,-551850.2167181548,False,False,False,False,33954.38257048481,False,False,False,False
2022-10-31 00:00:00+00:00,6.2809339636,6.3070682242,6.254799703,6.2722225434,37614,,,,,,,6.51928860524271,"rgba(239, 83, 80, 0.5)",0.3267464103809104,6.687697581395219,-1.24489085380013,31.393450779080016,-22.73790701656738,False,False,False,True,True,0.0,7.051595980856999,0.0,0.0,0.0,0.0,0,0.7071401839164454,1.1800726582438839,False,False,False,False,-0.33483871038752977,-0.3336917564007398,False,False,False,False,-949460,-567442.7572390115,False,False,False,False,34097.896979485406,False,False,False,False
2022-11-01 00:00:00+00:00,6.3244910646,6.3332024848,6.2722225434,6.3244910646,42199,,,,,,,6.515907011177207,"rgba(239, 83, 80, 0.5)",0.3293448103242314,6.6834141247947825,-1.0898093698256,35.266389100163465,-19.092782059568567,True,False,False,True,True,0.0,7.0433989758755,0.0,0.0,0.0,0.0,0,0.722672289023435,1.1832399395646926,False,False,False,False,-0.3146623657387659,-0.32417706106975286,False,False,False,False,-907261,-580768.9628374816,False,False,False,False,34415.58729401539,False,False,False,False
2022-11-02 00:00:00+00:00,6.3157796444,6.3506253252,6.2722225434,6.2722225434,13242,,,,,,,6.514889595030449,"rgba(239, 83, 80, 0.5)",0.3322368070032337,6.682106038627626,-1.1026062931794913,37.4302236635374,-17.146382680430904,True,False,False,True,True,0.0,7.035750839345001,0.0,0.0,0.0,0.0,0,0.7230544034830807,1.1662155714380014,False,False,False,False,-0.30670470178498593,-0.31544088142736937,False,False,False,False,-920503,-594091.8662556196,False,False,False,False,33585.250537387335,False,False,False,False
2022-11-03 00:00:00+00:00,6.3157796444,6.3157796444,6.2982696898,6.3157796444,11660,,,,,,,6.5139627131309705,"rgba(239, 83, 80, 0.5)",0.3348065849079858,6.680940127053736,-1.0906609938812653,38.872780039120016,-15.847908037867342,True,False,False,True,True,0.0,7.028991341142,0.0,0.0,0.0,0.0,0,0.7194021599768236,1.1747500691401391,False,False,False,False,-0.31005211875180916,-0.31274650008958926,False,False,False,False,-920503,-606892.3028730463,False,False,False,False,32725.436790823125,False,False,False,False
2022-11-04 00:00:00+00:00,6.3506253252,6.3811152959,6.298356804,6.298356804,14363,,,,,,,6.513283312847777,"rgba(239, 83, 80, 0.5)",0.33638486095588044,6.679780683740299,-0.9785082408434256,42.23582042240349,-12.734047554537746,True,False,False,True,True,0.0,7.0218136457915,0.0,0.0,0.0,0.0,0,0.7303223659997699,1.155317556398987,False,False,False,False,-0.27579741370984173,-0.2942719568997155,False,False,False,False,-906140,-618627.5066819465,False,False,False,False,32005.341230398688,False,False,False,False
2022-11-07 00:00:00+00:00,6.385471006,6.429028107,6.3442659885,6.3506253252,25919,,,,,,,6.513045355460305,#000000,0.3369668426467035,6.678292259309933,-0.8689912960277358,46.51536724361146,-8.84611934403894,True,False,False,False,True,0.0,7.0149646326495,0.0,0.0,0.0,0.0,0,0.7577437165501372,1.1209517220110614,False,False,False,False,-0.21924969989821147,-0.2567608283989635,False,False,False,False,-880221,-628886.0750473604,False,False,False,False,31766.66118214776,False,False,False,False
2022-11-08 00:00:00+00:00,6.385471006,6.4565561949,6.3767595858,6.4028938464,35292,,,,,,,6.5131786631357755,"rgba(38, 166, 154, 1.0)",0.33754235371156244,6.67658830948584,-0.8624615556677849,49.368398457750104,-6.353867916636247,True,False,True,False,True,0.0,7.007988344775999,0.0,0.0,0.0,0.0,0,0.7986298492130948,1.1115166396846186,False,False,False,False,-0.17649001101366665,-0.2166254197063151,False,False,False,False,-880221,-638742.3466141305,False,False,False,False,31904.909763240004,False,False,False,False
2022-11-09 00:00:00+00:00,6.3282369753,6.3941824262,6.3070682242,6.3941824262,26542,,,,,,,6.511733924060939,#000000,0.33838932416339934,6.674414821088374,-1.0230164519647,47.74086735235818,-6.353867916636247,True,False,False,False,True,0.0,7.000556187107001,0.0,0.0,0.0,0.0,1,0.7881785449460569,1.1080021843368044,False,False,False,False,-0.2508194731316716,-0.23372244641899334,False,False,False,False,-906763,-649252.9604724,False,False,False,False,31694.59957644628,False,False,False,False
2022-11-10 00:00:00+00:00,6.4638737878,6.472585208,6.385471006,6.385471006,19718,,,,,,,6.512240966592688,"rgba(38, 166, 154, 1.0)",0.33691042208465943,6.673768459286214,-0.6229984521923508,52.83390858005191,-3.532521497825421,True,False,True,False,True,0.0,6.993887063321499,0.0,0.0,0.0,0.0,0,0.8005258695306998,1.0655020382929896,False,False,False,False,-0.1548951307834335,-0.19430878860121342,False,False,False,False,-887045,-658578.1384930902,False,False,False,False,31224.929004820933,False,False,False,False
2022-11-11 00:00:00+00:00,6.4551623676,6.5074308888,6.4551623676,6.4638737878,105421,,,,,,,6.516356628846663,"rgba(38, 166, 154, 1.0)",0.3346378472148257,6.671487899784207,-0.6464467004693999,55.745201989932,-0.9765367286479929,True,False,True,False,True,0.0,6.9870471077035,0.0,0.0,0.0,0.0,0,0.8388560249796726,1.0507177979444715,False,False,False,False,-0.09517719770525865,-0.14474299315323602,False,False,False,False,-992466,-671671.7801208121,False,False,False,False,34134.57884776913,False,False,False,False
2022-11-14 00:00:00+00:00,6.4116052666,6.4987194686,6.4116052666,6.4900080484,66609,,,,,,,6.51658848898191,"rgba(38, 166, 154, 1.0)",0.3324039748973542,6.668814666549554,-0.7737855722964198,55.37761521608993,-0.9765367286479929,True,False,True,False,True,0.0,6.980018639768999,0.0,0.0,0.0,0.0,0,0.8190262743630154,1.0554098167642605,False,False,False,False,-0.12132184677416973,-0.13303241996370288,False,False,False,False,-1059075,-686864.0632533294,False,False,False,False,35408.08555962132,False,False,False,False
2022-11-15 00:00:00+00:00,6.4812966282,6.5074308888,6.4551623676,6.4551623676,36055,,,,,,,6.517549905595667,"rgba(38, 166, 154, 1.0)",0.32845383229405506,6.667954068903385,-0.5682912554245257,57.631077877866716,0.7571666046310384,True,False,True,False,True,0.0,6.972842681439,0.0,0.0,0.0,0.0,0,0.8238220931455172,1.0301018149850487,False,False,False,False,-0.09108544891278089,-0.11205893443824189,False,False,False,False,-1023020,-700046.6490081009,False,False,False,False,35433.45475336166,False,False,False,False
