date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_817,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_711,aVWAP_peak_685,aVWAP_peak_673,aVWAP_peak_661,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_467,aVWAP_peak_439,aVWAP_peak_402,aVWAP_peak_370,aVWAP_peak_354,aVWAP_peak_288,aVWAP_peak_264,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_641,aVWAP_valley_590,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-04 19:00:00+00:00,10.47,10.55,10.47,10.495,100122.0,,,,,,10.11976638954734,10.262433055326397,10.359101171663553,10.465090805354453,10.46324664705335,10.392505124877017,10.029668339329476,9.858777461590854,9.905865016843695,9.895954874325016,10.047207753249252,10.202383586133204,10.417104797956881,10.591741937649672,10.659655869470013,11.024085958900502,11.154224396127509,,,,,,,10.119527127174285,10.190659101980403,10.2905869346618,10.399653026065263,10.099080181732553,10.344047834435187,10.219901274322861,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,10.575,10.64,10.465,10.64,31220.0,,,,,,10.132084456255235,10.268139906455454,10.362514600276246,10.46652686860604,10.464431759049296,10.393991647238616,10.032578290381574,9.86158910295398,9.908272570872803,9.897908883756186,10.048520237765429,10.203270827932249,10.417464145643203,10.591721200999096,10.6594995570505,11.023316449984225,11.153265490343257,,,,,,,10.133905704427217,10.199051852870403,10.295562095417877,10.401133231917242,10.101776966279159,10.34618211738608,10.22628597018238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,10.635,10.67,10.5,10.52,23485.0,,,,,10.563333333333333,10.140565588592095,10.272056883007798,10.364805009745265,10.46741570338758,10.465170747956702,10.394986824357323,10.034674722950147,9.863636282310852,9.910023359627997,9.899332233089055,10.04946949864528,10.20390331337883,10.417703363759985,10.591677317581999,10.659354784929448,11.02271539901503,11.152523207202957,,,,,,,10.143726419013973,10.204840240823374,10.298961230647711,10.402119462017465,10.103709075632985,10.359630420715092,10.230671285627102,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,10.525,10.595,10.515,10.535,18778.0,,,,,10.556668638446553,10.146878380205518,10.274957320195812,10.366463558365233,10.468005418077913,10.465664642858535,10.39570401273611,10.036291874291322,9.865229673551157,9.911384539292001,9.900440322521884,10.050203905914211,10.204386397600159,10.417874429483277,10.59162380957202,10.659221308187568,11.022220287606547,11.151915963486273,,,,,,,10.150992086640528,10.209149615982403,10.301466908956131,10.402826867132172,10.105192302863868,10.360285249021782,10.23392555631502,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,10.525,10.565,10.515,10.525,14222.0,,,,,10.551212829364728,10.151376439699275,10.277008652774159,10.367609250425405,10.468373173647855,10.465975115679699,10.396195682684402,10.037478188024137,9.866408083577468,9.912390106676662,9.901259828181251,10.05074384086222,10.204737224448362,10.41799048150325,10.591570917019272,10.659108299752404,11.021835458233314,11.151446721921339,,,,,,,10.156144692722672,10.21221665116905,10.303230690172366,10.40330942085071,10.106275491730438,10.3607066830264,10.236235389329046,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,10.525,10.54,10.5,10.5,7872.0,,,,,10.546579496661849,10.153683514191467,10.278036036762426,10.368155509640037,10.46850936648818,10.4660922039832,10.3964240891127,10.0381039091916,9.867037482949065,9.912925983181745,9.901697045282326,10.051028834298318,10.204918371785038,10.41804274222663,10.59153048636253,10.659034932291098,11.021613244852755,11.151178181337178,,,,,,,10.158777961854067,10.213777292178703,10.304105352578155,10.403531310597344,10.106842520565168,10.360810635033229,10.237406887554688,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,10.505,10.54,10.47,10.5,35244.0,,,,,10.531276760942827,10.163384555555384,10.282337419271663,10.370386741793412,10.46897533269627,10.466499922289156,10.397349324559428,10.04082676154595,9.869797068040716,9.91527373788762,9.903615011634633,10.052272987465784,10.205700579935048,10.418251539116644,10.591326901069841,10.65868487734148,11.020601215625788,11.149959849231033,,,,,,,10.169787110688844,10.220343862250052,10.307750703422721,10.404424381330184,10.109299956117393,10.361473365889037,10.24232120276184,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,10.505,10.525,10.43,10.5,12941.0,,,,,10.52595548032438,10.166627971132066,10.283748248336293,10.371077192428745,10.469053679146676,10.466573993803896,10.397626974141561,10.041779249840253,9.870775193798451,9.916104384303825,9.904294755588946,10.052709605000002,10.205969137029816,10.418311484617792,10.591236858123544,10.658541615862033,11.020217471619137,11.149500996880073,,,,,,10.484999999999998,10.173442349721636,10.222529454645548,10.308933603662423,10.404688262366404,10.11015302806326,10.361672460665417,10.284124449743212,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,10.505,10.565,10.495,10.55,7571.0,,,,,10.52663063115566,10.168798389466744,10.284774140047585,10.37165874366268,10.469246522816285,10.466737795953607,10.397884168753414,10.042399339615553,9.871394009581905,9.916633256161022,9.904727013107971,10.0529951161795,10.206155062426724,10.418373637303805,10.591209835201202,10.658482832048257,11.020014868760802,11.149253693107195,,,,,,10.504070219058761,10.175889923308562,10.224039878370116,10.309819295737533,10.404940646188354,10.11071885837765,10.362076058630551,10.288246470173496,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,10.55,10.575,10.545,10.555,5639.0,,,,,10.528052250991367,10.17049272118189,10.285598109560258,10.372145772598799,10.469435372346757,10.466896948968008,10.398104924204532,10.042880384981554,9.871869152934638,9.917040327413735,9.905059606813559,10.053217066864562,10.206302475957518,10.418428358380087,10.591197713847214,10.65844686664379,11.019870836657624,11.149076137274044,,,,,,10.515771098619556,10.177799788166553,10.2252327772195,10.310537090420599,10.405158815674845,10.111160710904466,10.362450834867774,10.290943380167585,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,10.555,10.58,10.54,10.565,3863.0,,,,,10.529054083246535,10.171654844999397,10.286166575160893,10.372483894854328,10.469569116003303,10.467009620996427,10.398258941386974,10.043211535685307,9.872195849660379,9.917320341778664,9.905288416590665,10.05337000444582,10.206404346015523,10.418466712951247,10.591190256964428,10.658423063272629,11.019772931484148,11.148955250117334,,,,,,10.521678161302503,10.179108534589176,10.226053200051766,10.311033010069059,10.405311159603066,10.111465151656686,10.362710876978555,10.292441536212044,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,10.565,10.63,10.56,10.615,22902.0,,,,,10.539957611282675,10.179097518537162,10.289971672524379,10.37488260565689,10.470695070171358,10.467952104882212,10.399388180320033,10.045316931651808,9.874238349647369,9.919078184127759,9.906724126274755,10.054346020229708,10.207074955283684,10.41875707718847,10.591205916900492,10.658340424726614,11.019243960096762,11.148288328554548,,,,,,10.556297118703858,10.187480343796842,10.23140616122916,10.314396213315899,10.406437790811628,10.113421243008725,10.364697724336482,10.301573145144353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,10.615,10.635,10.595,10.63,32212.0,,,,,10.553914951090515,10.189575787646051,10.295476662071788,10.378438653902395,10.472463829464326,10.469434333123404,10.40109746137128,10.048348178975168,9.877163791597654,9.921601383883697,9.908786492121086,10.055758721624036,10.208057980162677,10.419204703474142,10.591266327469793,10.658262067228108,11.018534780854312,11.147384408676832,,,,,,10.580401963317984,10.199206250080657,10.239042302814312,10.319290602370105,10.408147477814152,10.11624856363462,10.367487250818737,10.31038952667197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,10.785,10.9,10.74,10.855,36267.0,,,,,10.59949596372785,10.20630862860659,10.305360769529617,10.385722618511107,10.477191791568949,10.473366891237504,10.404820946081818,10.05297256200953,9.881360886129595,9.925274984252455,9.911781072214088,10.057934347455488,10.209724985115944,10.420235057710487,10.59183284589975,10.658660156095044,11.018161806371324,11.146777370480878,,,,,,10.65546779795983,10.217939363226353,10.25186997163825,10.32836590850041,10.411930704181593,10.12071603189446,10.373721315722113,10.331048296233483,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,10.855,10.905,10.845,10.865,12106.0,,,,,10.613630971277237,10.21204656987583,10.308824106204225,10.388315620100524,10.478917385737585,10.474805080482394,10.406164692050178,10.05458272979116,9.882812305386091,9.926548471276991,9.912819625983156,10.058695266252684,10.210315113018662,10.420611173590274,10.59205279729107,10.658823261613437,11.018064269926468,11.146600915098215,,,,,,10.675072920802092,10.224339503242518,10.256316078475061,10.331559222687561,10.413297468708803,10.122278091691957,10.375812797497565,10.337143880934667,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,10.865,10.865,10.805,10.815,13305.0,,,,,10.625224046665341,10.217832869236068,10.31229260713003,10.390881057403854,10.480589220352435,10.476202491776847,10.407495980858862,10.056251616849304,9.884332887841284,9.92788014845634,9.913906983731259,10.059485419623137,10.210920058995242,10.420984175226977,10.592256733181102,10.658965796166616,11.0179255373697,11.146376719025763,,,,,,10.688962882988436,10.230769215998157,10.260790567424717,10.33474766154217,10.414649131524458,10.123888542404181,10.377766908327231,10.34230133364702,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,10.81,10.87,10.81,10.865,22303.0,,,,,10.643742175579622,10.227602314682622,10.318225427994603,10.395308588051416,10.4835152274817,10.478651984018766,10.409814034210006,10.059105110815763,9.886924650503467,9.930153006989087,9.91576366473475,10.060840670753597,10.211964232821947,10.421638528354153,10.592626694334355,10.659232338913558,11.01771792054952,11.14602519827416,,,,,,10.709981510938706,10.241596213592716,10.26839496056778,10.340214457596723,10.417003857002817,10.126647881741123,10.381047320503505,10.350639813573311,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,10.865,10.885,10.85,10.86,18536.0,,,,,10.658019955021132,10.235706152182747,10.32320908225322,10.399056606142691,10.486021320379,10.480754031199156,10.411794616258812,10.061510801294103,9.889105239003165,9.932067587433602,9.917328622846586,10.0619872436667,10.212852105174075,10.4222020202789,10.592953344104957,10.659472766032373,11.017562696951977,11.145750001091827,,,,,,10.725294589961543,10.250549157564897,10.274744147539312,10.34481627592106,10.419016368346526,10.128977814886508,10.3837418995175,10.35723305903664,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,10.865,10.895,10.82,10.825,45852.0,,,,,10.683987775369411,10.25433506075915,10.33475105990871,10.407721076344755,10.491788212850231,10.485613371888709,10.416425440104017,10.067266053418384,9.894357203321237,9.936677699399015,9.921103273781814,10.064745058168972,10.214976620461709,10.423532322408999,10.593703785665031,10.66001226030776,11.017134097686968,11.145027260501871,,,,,,10.749128525562785,10.270999935155707,10.289413995764152,10.355471052575531,10.423716344827872,10.134536620753014,10.389619868463708,10.370544412439843,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,10.935,10.935,10.69,10.695,10365.0,,,,10.773333333333332,10.686684038746531,10.257887838497087,10.336926271579518,10.409313936766514,10.492802249224907,10.486474522587578,10.417282516970978,10.068434063409994,9.89544564485205,9.937629933882976,9.92188503187526,10.06530757156522,10.215399378100424,10.423779969522986,10.59382381077689,10.660086039518033,11.0169959577074,11.14482432896413,,,,,,10.75015731574962,10.27486561610612,10.292203721656122,10.357466934926059,10.424582773551503,10.135653122147037,10.41075349673062,10.372488247356076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,10.695,10.695,10.585,10.64,9351.0,,,,10.710095354027185,10.685446722635724,10.260233189694311,10.338276317684503,10.410217094161668,10.49327899469331,10.486887957611787,10.417763984290088,10.06928580508384,9.896276505662444,9.938350387796902,9.922478830253743,10.065718865408023,10.21568921424476,10.423917982393183,10.593851629645478,10.660074248498178,11.016803343719431,11.144575798719282,,,,,,10.746089273984092,10.277383123281261,10.294003211395479,10.358679185460156,10.425063324668765,10.13644714026894,10.4078538013802,10.372944209843114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,10.64,10.71,10.64,10.7,7059.0,,,,10.703039775910364,10.685405267969534,10.262184551040562,10.339432745028597,10.411021903635195,10.493742535294063,10.48728649747811,10.418196664890232,10.069975791265515,9.896938962195966,9.938926803110077,9.922953466348902,10.066052356893737,10.215930065429616,10.424042920593989,10.593892306117386,10.660084550992748,11.016674777886552,11.14440444560227,,,,,,10.744387230794453,10.279485068204101,10.295517939255053,10.359727338712226,10.425497522373027,10.137096323547214,10.40790454672018,10.373618570481012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,10.705,10.77,10.7,10.76,6852.0,,,,10.711250185862552,10.686487613334242,10.264328962768023,10.34074242632178,10.411969720746825,10.494332037955022,10.487789730517413,10.418710050052582,10.070709434424485,9.89762990732466,9.939530491590453,9.923449927666915,10.066407156207168,10.216193597356238,10.424192116410195,10.59395821765754,10.660120328917513,11.016572522558823,11.14425986777411,,,,,,10.744360197261697,10.281804712386808,10.297202756386502,10.360925746169817,10.426015346650988,10.137794052682885,10.408875489234028,10.374683801923117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,10.76,10.78,10.74,10.77,11695.0,,,,10.724689848932822,10.688862516075611,10.268096216235525,10.343068359355089,10.41367191785882,10.495412096287463,10.48871096146446,10.41963631663433,10.071995054422455,9.898834438672663,9.940584362752126,9.924316538170443,10.067029736549465,10.216659828540443,10.424462380274642,10.594085625828885,10.660195983649242,11.016410931608188,11.14402564059559,,,,,,10.745156021170246,10.285880009050624,10.300176916250214,10.363060061484621,10.426950743627376,10.139020445462343,10.410565723889908,10.376707366174236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,10.765,10.825,10.765,10.82,29493.0,,,,10.75569208492058,10.697139005948161,10.278096094794904,10.34936946944076,10.418375031579766,10.498498664806881,10.491341472783498,10.422219556610283,10.075402461409873,9.901997113332476,9.943358759524058,9.926597889838803,10.06868477079479,10.217917844050307,10.425222261173479,10.594481816309559,10.660460085422864,11.016068602095034,11.143498162785189,,,,,,10.750721239091137,10.296693238152598,10.308144854730578,10.368871224397767,10.429564578696107,10.142288764656842,10.41496953408533,10.382713983287504,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,10.915,10.93,10.75,10.75,22117.0,,,,10.768083536224706,10.70294359308265,10.285445403115657,10.354050411184657,10.421887905156083,10.50082274486336,10.493326968347104,10.4241675271024,10.077960150168167,9.904371785651557,9.94544365693153,9.928313886077179,10.069932237078765,10.218868407165141,10.425800115958511,10.59478739165128,10.660666710127703,11.015820630052136,11.143111405380603,,,,,,10.754689015391103,10.304613061665647,10.314034668237355,10.373194728425496,10.431535553213086,10.144743181869423,10.417673919227326,10.387135034800352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,10.755,10.755,10.625,10.68,22901.0,,,,10.752524151666623,10.702120602623062,10.29110461735932,10.357513840540967,10.424324528664302,10.502247451898139,10.494566334754266,10.425525838910781,10.080146761091525,9.906484499644035,9.947285454846568,9.929836131839213,10.071004981463595,10.219644769501079,10.426205139798347,10.59492208403716,10.660703855529542,11.015411013575896,11.142563960455147,,,,,,10.750280163020406,10.310620753133824,10.318508562913507,10.376344015028984,10.432896898134416,10.146798012565933,10.418112422010502,10.389241400799511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,10.685,10.7,10.62,10.68,11923.0,,,,10.744754647479684,10.701211247689237,10.293842453183006,10.3591807774063,10.425480080762872,10.50290108035044,10.495138793879786,10.426173734475203,10.08124163963292,9.907551854384174,9.948214895792566,9.930605366017002,10.071543915616934,10.220030683615331,10.426399357125662,10.594976800039044,10.660708287447134,11.015185207661567,11.142266981647174,,,,,,10.747550757055155,10.313511961638849,10.320671316147694,10.377854651171251,10.433544516845172,10.14782226335342,10.418284621274003,10.39015924436859,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,10.685,10.73,10.685,10.7,7839.0,,,,10.742522213068757,10.701274079229718,10.295803701206584,10.36040238946936,10.426353633442945,10.503427926563269,10.495596747312504,10.426665407707453,10.08200625319361,9.908287329444102,9.948857201307517,9.931136532206194,10.071920506158156,10.22030579262602,10.426547223371344,10.595031940059915,10.660729920909919,11.015053218126159,11.14208765043624,,,,,,10.746656727205801,10.315590961952312,10.32223460148171,10.378970002350027,10.434038047887011,10.148543070941002,10.418632087675778,10.391005568636311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,10.705,10.75,10.655,10.695,12466.0,,,,10.739036231073932,10.701241342185414,10.298846695131575,10.362299455299816,10.427706887856237,10.504239469425078,10.496303616304784,10.427429749829722,10.083208601741058,9.909446808883914,9.949869648247327,9.93197427425247,10.072513736801804,10.220738137070521,10.42677782869475,10.595115531208986,10.660760399481093,11.014840171326195,11.141799512204585,,,,,,10.745148205112246,10.318810131604993,10.324662463006819,10.380701152309127,10.434804787661667,10.149675239541699,10.419165689316804,10.392300329872759,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,10.695,10.75,10.64,10.705,56734.0,,,,10.727976396305786,10.700936885449094,10.312080853148535,10.370630776673323,10.433663649822623,10.507819060711672,10.49943402246061,10.430834082926529,10.088607401874867,9.914670063900916,9.954432967132327,9.935755750729328,10.0751923595497,10.222689166702,10.427816069893444,10.595488268515666,10.660892648631817,11.013869089208452,11.140487967897599,,,,,,10.73914313394771,10.332743640516913,10.335281536083663,10.388309672479004,10.438217592058914,10.154754243276466,10.421751446396541,10.39807496972711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
