date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_303,aVWAP_BoS_CHoCH_bear_422,aVWAP_BoS_CHoCH_bear_635,aVWAP_BoS_CHoCH_bear_711,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 00:00:00+00:00,1.55,1.5799,1.5,1.53,26526,18.39665229239443,18.237326900502836,2.6110821729978553,18.439939250045555,9.690540950533999,4.035733401222411,3.20762840064751,2.344437060612845,,,2.3103637759874376,"rgba(239, 83, 80, 0.5)",0.7649752216292405,2.3103637759874376,-0.9939717712268098,0,,,0.0,0.0,0.0,0.0,35.925547046401356,-11.071848859116862,False,False,False,True,False,0.0,0,0.8426124731612322,1.1000501175265243,False,False,False,False,-0.31227923174088923,-0.3195527576659224,False,False,False,False,-2041594,-1665219.3553731018,False,False,False,False,54595.84442222773,False,False,False,False
2024-03-22 00:00:00+00:00,1.53,1.6673,1.53,1.58,13661,18.364874868040108,18.205631270917085,2.607858313603212,18.40817635409774,9.673168511402936,4.029363071248721,3.202945378247112,2.3419361850755083,,,2.3072814943680995,"rgba(239, 83, 80, 1.0)",0.7535431490568317,2.3072814943680995,-1.0315023039370468,0,,,0.0,0.0,0.0,0.0,35.53771507437895,-11.071848859116862,False,False,False,True,False,0.0,0,0.8465545454378122,1.0931451679701665,False,False,False,False,-0.2869867494312397,-0.30326975354858104,False,False,False,False,-2055255,-1680514.8708486664,False,False,False,False,52990.556405669784,False,False,False,False
2024-03-25 00:00:00+00:00,1.59,1.8,1.55,1.8,27884,18.30065628657983,18.141583146130458,2.6017876753510767,18.34398532001647,9.638247274209707,4.016834992711968,3.193882495545338,2.3373494554450533,,,2.3019578105518645,"rgba(239, 83, 80, 0.5)",0.7377652196521068,2.3019578105518645,-0.9650194826039483,0,,,0.0,0.0,0.0,0.0,37.01488797898687,-11.071848859116862,False,False,False,True,True,0.0,0,0.8601728579338902,1.0885142255005267,False,False,False,False,-0.2502111756658727,-0.2767404646072269,False,False,False,False,-2027371,-1694117.071991856,False,False,False,False,52005.98556623176,False,False,False,False
2024-03-26 00:00:00+00:00,1.585,1.63,1.4,1.63,3068,18.293574840511834,18.134520265924643,2.6010491901305435,18.33690693914314,9.634371699167778,4.015401966682646,3.1928224044993265,2.3367699057868094,,,2.247822417248491,"rgba(239, 83, 80, 0.5)",0.7153810277907241,2.247822417248491,-0.9265306060680039,0,,,0.0,0.0,0.0,0.0,37.90289729593522,-11.071848859116862,False,False,False,True,True,0.0,0,0.8493452065301359,1.0831148241865314,False,False,False,False,-0.31820699354956894,-0.2974737290783979,False,False,False,False,-2030439,-1707306.1672078616,False,False,False,False,50086.848877359924,False,False,False,False
2024-03-27 00:00:00+00:00,1.58,1.61,1.48,1.59,16094,18.256565594905332,18.09760911135091,2.5972585545307108,18.29991331513248,9.61414785604302,4.007967153537383,3.1873449596154186,2.33381293849028,,,2.245186398663816,"rgba(239, 83, 80, 0.5)",0.6975761376665839,2.245186398663816,-0.9535681666074292,0,,,0.0,0.0,0.0,0.0,38.39006448001935,-11.071848859116862,False,False,False,True,True,0.0,1,0.8735436501050188,1.0860858371281708,False,False,False,False,-0.30152493796501084,-0.2994993335217044,False,False,False,False,-2046533,-1720609.1802585337,False,False,False,False,48753.79598020855,False,False,False,False
2024-03-28 00:00:00+00:00,1.54,1.62,1.51,1.6,5531,18.243884446225405,18.08496183374054,2.59596217801734,18.28723740588678,9.607220920600831,4.00542241356662,3.185470992558249,2.3328018911390354,,,2.2440621110785455,"rgba(239, 83, 80, 1.0)",0.6851976587018338,2.2440621110785455,-1.0275314022707724,0,,,0.0,0.0,0.0,0.0,37.85925261905827,-11.071848859116862,False,False,False,True,True,0.0,0,0.8798336204108342,1.0659305447953729,False,False,False,False,-0.29135183663187375,-0.29542558507678907,False,False,False,False,-2052064,-1733607.4084836892,False,False,False,False,47058.784373141556,False,False,False,False
2024-04-01 00:00:00+00:00,1.646,1.71,1.53,1.53,16910,18.205400140536266,18.04658273417641,2.59229190110532,18.24876821355884,9.586305528304111,3.9979028063207855,3.1800203909031595,2.330012298595934,,,2.2425539956467024,"rgba(239, 83, 80, 0.5)",0.6808822451680373,2.2425539956467024,-0.8761485556132792,0,,,0.0,0.0,0.0,0.0,40.87018509048842,-12.474865133552889,True,False,False,True,True,0.0,1,0.8760960357679614,1.0679258962759328,False,False,False,False,-0.2548662077325877,-0.2751458964046884,False,False,False,False,-2035154,-1745432.7650137406,False,False,False,False,45876.479103606594,False,False,False,False
2024-04-02 00:00:00+00:00,1.77,1.83,1.64,1.6563,26411,18.14607387584316,17.9874251733342,2.5873100277346905,18.18946308546765,9.554338328805034,3.986833200721248,3.1722250223701147,2.326424955564353,,,2.2422823187657057,"rgba(239, 83, 80, 0.5)",0.6767040403736618,2.2422823187657057,-0.6979156183328258,0,,,0.0,0.0,0.0,0.0,45.89547869039438,-7.831142122004451,True,False,False,False,True,0.0,1,0.8984741694314063,1.052930114513737,False,False,False,False,-0.16203505998186798,-0.2185904781932782,False,False,False,False,-2008743,-1755758.6565818293,False,False,False,False,45113.12698189653,False,False,False,False
2024-04-03 00:00:00+00:00,1.65,1.7499,1.65,1.73,6441,18.131614802660415,17.97300712022596,2.5860130487943422,18.175009116665315,9.546518858191375,3.9840741889955686,3.170252831614843,2.325461880955764,,,2.241455740229723,"rgba(239, 83, 80, 0.5)",0.6732443970029565,2.241455740229723,-0.8785156517643115,0,,,0.0,0.0,0.0,0.0,46.38113313915457,-7.547421207767023,True,False,False,False,True,0.0,1,0.9086127497035132,1.0359942704883949,False,False,False,False,-0.16837094309935804,-0.1934807106463181,False,False,False,False,-2015184,-1765932.1994609733,False,False,False,False,43596.57298260647,False,False,False,False
2024-04-04 00:00:00+00:00,2.09,2.14,1.58,1.66,136586,17.835503032930244,17.67781923097328,2.566840796549001,17.87897278582196,9.389511398982664,3.9333607014223895,3.136549878626262,2.3134955331336693,,,2.2430747477225403,#000000,0.6660741084532029,2.2430747477225403,-0.22981639096889656,0,,,0.0,0.0,0.0,0.0,53.41819585531677,-1.1278854961779956,True,False,True,False,True,0.0,0,0.927054549373071,1.0081435355875585,False,False,False,False,-0.05565666839937357,-0.12456868952284583,False,False,False,False,-1878598,-1770350.4661487783,False,False,False,False,47243.217179367006,False,False,False,False
2024-04-05 00:00:00+00:00,2.0,2.28,1.92,2.28,116106,17.59416483161661,17.437308887695398,2.5545946098483108,17.637666686861994,9.263293334903471,3.8948668463016185,3.1122663177459886,2.3072023735663247,,,2.221125166038521,#000000,0.6604732358582451,2.221125166038521,-0.33479807209929124,0,,,0.0,0.0,0.0,0.0,56.32663521570359,1.2356257574311869,True,False,True,False,True,0.0,0,0.9649564731373795,0.9657986815609951,False,False,False,False,0.1116074346056399,-0.006480627458602964,False,False,False,False,-1994704,-1779148.6439468656,False,False,False,False,49943.71846645066,False,False,False,False
2024-04-08 00:00:00+00:00,1.95,2.25,1.895,2.0,88050,17.41561114321457,17.259395503066287,2.5450621196833874,17.45912397150913,9.169986726757067,3.8661779817832884,3.0939809493045534,2.301975904551689,,,2.219487359396559,#000000,0.6535373373222442,2.219487359396559,-0.41235189484465706,0,,,0.0,0.0,0.0,0.0,57.308714738802564,1.898859953295002,True,False,True,False,True,0.0,0,0.9596655266543254,0.9993175614194723,False,False,False,False,0.0923012939358205,0.04291033323860877,False,False,False,False,-2082754,-1791054.7363411062,False,False,False,False,51438.08244815847,False,False,False,False
2024-04-09 00:00:00+00:00,1.96,2.26,1.85,2.26,45690,17.324513688129546,17.168634658146456,2.5401732064972666,17.36802770612399,9.12245617088718,3.8515704058972093,3.084661709946228,2.2992599909470828,,,2.218376811316565,#000000,0.6307919062841477,2.218376811316565,-0.40960704907994855,0,,,0.0,0.0,0.0,0.0,58.10001119393585,2.5530684150735397,True,False,True,False,True,0.0,0,0.9718425059116971,0.9928978653104856,False,False,False,False,0.08005209264642399,0.06148121294251638,False,False,False,False,-2037064,-1800702.1584453767,False,False,False,False,51212.66745019147,False,False,False,False
2024-04-10 00:00:00+00:00,1.8,2.0798,1.8,2.05,65558,17.194575599839627,17.03917760090696,2.5315907171771963,17.238089131198166,9.054121737817614,3.829548117373661,3.069965552628343,2.2936603492853878,,,2.2121548901610057,"rgba(239, 83, 80, 0.5)",0.6160637575429279,2.2121548901610057,-0.6690133693382968,0,,,0.0,0.0,0.0,0.0,55.634905948706546,2.5530684150735397,True,False,True,False,True,0.0,0,0.962476531382148,1.047595234335246,False,False,False,False,0.036610058119023806,0.04904563553077009,False,False,False,False,-2102622,-1812542.1522318325,False,False,False,False,51775.229510968275,False,False,False,False
2024-04-11 00:00:00+00:00,2.0,2.1,1.63,1.82,667548,15.987542704567087,15.837306263197993,2.4576127963507304,16.030751438001076,8.426864764388432,3.6323264323922246,2.9405268587746334,2.246413623089564,,,2.172273089509577,#000000,0.6009652665138876,2.172273089509577,-0.2866606426506284,0,,,0.0,0.0,0.0,0.0,56.80771529901206,2.5530684150735397,True,False,True,False,True,0.0,0,0.9368217256168498,0.9854404334010521,False,False,False,False,-0.021233780072242747,0.013905927729263672,False,False,False,False,-1435074,-1797739.47959529,False,False,False,False,75923.18129485188,False,False,False,False
2024-04-12 00:00:00+00:00,1.81,1.94,1.709,1.88,82407,15.850757612729089,15.701174054546453,2.448375837657109,15.89390070871799,8.35601902896376,3.609623610021718,2.9252964913677793,2.24002327830471,,,2.1660256915507903,"rgba(239, 83, 80, 0.5)",0.5888314771588243,2.1660256915507903,-0.6046308754903063,0,,,0.0,0.0,0.0,0.0,54.594535184594406,2.5530684150735397,True,False,True,False,False,0.0,0,0.9545368555016681,0.9726808378908264,False,False,False,False,-0.05254570768933306,-0.019319889980034692,False,False,False,False,-1517481,-1786748.9509837101,False,False,False,False,76177.44869505377,False,False,False,False
2024-04-15 00:00:00+00:00,1.9,1.94,1.7,1.912,124761,15.64901312117821,15.500425251869643,2.435468726268353,15.692045723635811,8.25203768690397,3.5768169418988007,2.9035543402169273,2.2313032245751243,,,2.1580823990118394,#000000,0.5743582022824062,2.1580823990118394,-0.44934049515835583,0,,,0.0,0.0,0.0,0.0,54.33732366661977,2.5530684150735397,True,False,True,False,False,0.0,1,0.9595387224029346,0.9811665167139595,False,False,False,False,-0.05603005012374052,-0.03767497005188761,False,False,False,False,-1392720,-1771296.8352588587,False,False,False,False,78082.68600113009,False,False,False,False
2024-04-16 00:00:00+00:00,1.99,2.13,1.83,1.83,38190,15.5890149685027,15.440736301280394,2.432519287354255,15.632009963090747,8.221534317700842,3.567791426985695,2.89791119040722,2.2296318824043238,,,2.157222251801452,#000000,0.5573559419640104,2.157222251801452,-0.30002775463771764,0,,,0.0,0.0,0.0,0.0,55.314930837613915,2.5530684150735397,True,False,True,False,False,0.0,1,0.9622812896853393,0.9905019754480032,False,False,False,False,0.06765474761181849,0.01498988877996544,False,False,False,False,-1354530,-1754953.0377977272,False,False,False,False,76518.26694226224,False,False,False,False
2024-04-17 00:00:00+00:00,1.95,2.12,1.86,1.96,42297,15.523144170378192,15.37520812102837,2.4292494299204686,15.566096444999697,8.188059445853991,3.557872318218413,2.8916964275292982,2.2277575043439035,,,2.156189002571895,#000000,0.5426877805181067,2.156189002571895,-0.3799403818804349,0,,,0.0,0.0,0.0,0.0,55.29447492908548,2.5530684150735397,True,False,True,False,False,0.0,1,0.9665015126934713,0.9616170473977287,False,False,False,False,0.0754145595367203,0.045202224158342866,False,False,False,False,-1396827,-1740908.8794527184,False,False,False,False,75176.25647393824,False,False,False,False
2024-04-18 00:00:00+00:00,1.87,2.11,1.83,1.915,281342,15.09946878773506,14.953810135533438,2.4068175030673418,15.142111997269579,7.9728395774443355,3.4933237839103457,2.850682770406391,2.2140847456144077,,,2.1465712976510933,"rgba(239, 83, 80, 0.5)",0.5321032080400853,2.1465712976510933,-0.5197700248224365,0,,,0.0,0.0,0.0,0.0,53.95666133532132,2.5530684150735397,True,False,True,False,False,0.0,1,0.9727814771293033,0.954502328415372,False,False,False,False,0.05990306253968171,0.05255264334901229,False,False,False,False,-1678169,-1738448.4920232003,False,False,False,False,83261.18759260733,False,False,False,False
2024-04-19 00:00:00+00:00,1.65,2.01,1.6,1.93,142614,14.891787100176256,14.747268034591746,2.3920727110534066,14.934263970782167,7.866161458248398,3.458901090859529,2.8273034765566765,2.203369488157865,,,2.1357199003695566,"rgba(239, 83, 80, 0.5)",0.518898609797513,2.1357199003695566,-0.9360593595714133,0,,,0.0,0.0,0.0,0.0,50.011246030415094,5.124774686385777,True,False,False,False,False,0.0,1,0.9583965255756238,0.9673497173583345,False,False,False,False,-0.0676548251677274,-0.007551090909357558,False,False,False,False,-1820783,-1741677.2962575846,False,False,False,False,85588.74886348547,False,False,False,False
2024-04-22 00:00:00+00:00,1.5,1.605,1.41,1.55,58739,14.806534270846143,14.662475827370837,2.383904822295181,14.848943444943908,7.8215380287315845,3.4431089664094903,2.815801098739964,2.1967435792710774,,,2.0842528005886782,"rgba(239, 83, 80, 1.0)",0.49197460311956553,2.0842528005886782,-1.1875669940764932,0,,,0.0,0.0,0.0,0.0,45.72215950686741,1.0792824048158067,True,False,False,True,False,0.0,1,0.9195497506364874,1.0262267638544973,False,False,False,False,-0.3064759476551641,-0.15701351928226084,False,False,False,False,-1879522,-1747082.9709141501,False,False,False,False,84535.81753550564,True,False,False,False
2024-04-23 00:00:00+00:00,1.67,1.73,1.47,1.47,34453,14.757473475330336,14.613687597996822,2.3798192590017426,14.799841111512695,7.796139435854032,3.434522739779573,2.8097477818259358,2.1935702435299245,,,2.0831923193085755,"rgba(239, 83, 80, 0.5)",0.4655904077322787,2.0831923193085755,-0.8874588317252601,0,,,0.0,0.0,0.0,0.0,45.552615582873706,0.944220839807528,False,False,False,True,False,0.0,1,0.933550797074762,1.00790936672454,False,False,False,False,-0.22977611767122058,-0.19339481847674073,False,False,False,False,-1845069,-1750925.5602900658,False,False,False,False,82571.78547528974,False,False,False,False
2024-04-24 00:00:00+00:00,1.71,1.71,1.56,1.67,4762,14.750739984732633,14.606991878553277,2.3792852170391448,14.793101791598382,7.792666031025367,3.433366240716262,2.8089416481151295,2.193162419838187,,,2.0830574452719306,"rgba(239, 83, 80, 0.5)",0.4369307090707452,2.0830574452719306,-0.8538137455830036,0,,,0.0,0.0,0.0,0.0,46.02688850824364,0.944220839807528,False,False,False,True,False,0.0,1,0.9475066076210812,0.9896903607498555,False,False,False,False,-0.20147786423023245,-0.1974363413534866,False,False,False,False,-1840307,-1754430.7147884946,False,False,False,False,79520.42133900388,False,False,False,False
2024-04-25 00:00:00+00:00,1.61,1.6848,1.58,1.655,6948,14.740901606686187,14.597208465293772,2.378469524564811,14.783254951737701,7.787576267468126,3.4316482383310882,2.8077316474251344,2.192529438835841,,,2.082647617093862,"rgba(239, 83, 80, 1.0)",0.41184296428586087,2.082647617093862,-1.147640382575035,0,,,0.0,0.0,0.0,0.0,45.070775434375996,0.248459990967838,False,False,False,True,False,0.0,1,0.9446494464944649,0.9914482083209457,False,False,False,False,-0.2035685774975625,-0.20050245942552453,False,False,False,False,-1847255,-1758070.8828360047,False,False,False,False,76674.44403159196,False,False,False,False
2024-04-26 00:00:00+00:00,1.64,1.66,1.585,1.66,7324,14.730549451146949,14.586914260434536,2.377615468501682,14.772893846204935,7.782223106495369,3.429844195798887,2.806462499339071,2.191867715943217,,,2.0822032631400362,"rgba(239, 83, 80, 1.0)",0.38343689407289355,2.0822032631400362,-1.1532621664100247,0,,,0.0,0.0,0.0,0.0,44.92813811135738,-0.11474234424551355,False,False,False,True,False,0.0,1,0.9396938869031252,1.047401704701677,False,False,False,False,-0.21154562817303144,-0.20602404379927797,False,False,False,False,-1839931,-1761281.0835091027,False,False,False,False,73954.8187754511,False,False,False,False
2024-04-29 00:00:00+00:00,1.63,1.6802,1.52,1.59,9896,14.716568356847223,14.573011356661079,2.376436516774888,14.758900666032993,7.77498339041892,3.427387687695523,2.804725470473894,2.190947172628118,,,2.081449244035471,"rgba(239, 83, 80, 1.0)",0.35145506527497444,2.081449244035471,-1.2845148317389092,0,,,0.0,0.0,0.0,0.0,44.6919149263249,-0.6221481763382144,False,False,False,True,False,0.0,1,0.9236705723298783,1.0475814931650893,False,False,False,False,-0.22969476888223575,-0.21785940634075684,False,False,False,False,-1849827,-1764753.4723910987,False,False,False,False,71442.70823523733,False,False,False,False
2024-04-30 00:00:00+00:00,1.64,1.66,1.59,1.65,4761,14.709862828025795,14.566343498598723,2.375885327721484,14.752189282784595,7.771517627849481,3.4262211515392584,2.803905489506328,2.1905204951493187,,,2.0811361388667327,"rgba(239, 83, 80, 1.0)",0.32798536471311246,2.0811361388667327,-1.3449872656744695,0,,,0.0,0.0,0.0,0.0,44.72640590470787,-0.9032691462522848,False,False,False,True,False,0.0,1,0.9155936642673473,1.048454780954566,False,False,False,False,-0.16656210462295154,-0.19221075548185418,False,False,False,False,-1845066,-1767902.9832777223,False,False,False,False,68827.73928483586,False,False,False,False
2024-05-01 00:00:00+00:00,1.63,1.68,1.55,1.63,9167,14.696961240830863,14.553514386066578,2.374812140154174,14.739276417816033,7.7648446750473035,3.423966839441677,2.802316466536973,2.189686156287341,,,2.0804588476100236,"rgba(255, 0, 0, 1.0)",0.29852803361389535,2.0804588476100236,-1.5089331549767613,0,,,0.0,0.0,0.0,0.0,44.58172070871048,-1.3764701219295006,False,False,False,True,False,0.0,1,0.936300761854594,1.0318983933744987,False,False,False,False,-0.175927015261864,-0.1840688853718591,False,False,False,False,-1854233,-1771288.4741295762,False,False,False,False,66488.10245013642,False,False,False,False
2024-05-02 00:00:00+00:00,1.9,1.9101,1.6,1.62,150060,14.492237256434235,14.34999110383054,2.361832751648551,14.534355949828138,7.660832717240716,3.3915199370787974,2.7808403416203493,2.1806542089149255,,,2.078998473099907,"rgba(239, 83, 80, 0.5)",0.2805171206209811,2.078998473099907,-0.6381017768315106,0,,,0.0,0.0,0.0,0.0,49.12953090826744,-4.950854009351339,True,False,False,False,True,0.0,1,0.9482091843675302,0.9987270925238549,False,False,False,False,-0.02856675731373807,-0.10631782134279857,False,False,False,False,-1704173,-1768656.4947519458,False,False,False,False,69765.43176581734,False,False,False,False
