date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_711,aVWAP_valley_878,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_544,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,65.955,66.125,65.83,66.07,25623.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9851523631840796,0.9397543532338309,False,False,False,False,-0.01635654399275467,-0.016693789663470637,False,False,False,False,-224392.0,-308455.9512889538,False,False,False,False,17761.06681645865,False,False,False,False
2025-03-17 14:00:00+00:00,66.97,67.15,66.635,66.895,13211.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.77771454949114,0.0,0.0,0.0,0.0,0.9869240827628645,0.9341589108530114,False,False,False,False,0.05948662566471226,0.02139641800062081,False,False,False,False,-211181.0,-306947.81250928005,False,False,False,False,17690.523144885647,False,False,False,False
2025-03-17 15:00:00+00:00,66.91,67.345,66.91,67.225,10242.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.289246513002848,0.0,0.0,0.0,0.0,0.9935100054083288,0.9333230317546166,False,False,False,False,0.07904122722412217,0.05021882261237149,False,False,False,False,-200939.0,-305304.265028516,False,False,False,False,17575.04216589517,False,False,False,False
2025-03-17 16:00:00+00:00,67.225,67.285,67.05,67.23,7816.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.312112435048579,0.0,0.0,0.0,0.0,1.0216905901116426,0.9311802232854868,False,False,False,False,0.0823752752047316,0.06629704890855155,False,False,False,False,-193123.0,-303565.02060946927,False,False,False,False,17423.73918657897,False,False,False,False
2025-03-17 17:00:00+00:00,67.24,67.47,67.195,67.43,5105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.232783099791014,0.0,0.0,0.0,0.0,1.0229885057471264,0.9193007662835251,False,False,False,False,0.09614838427179631,0.08122271659017394,False,False,False,False,-188018.0,-301773.59393335343,False,False,False,False,17232.750982135884,False,False,False,False
2025-03-17 18:00:00+00:00,67.44,67.66,67.38,67.395,10965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.041592320240085,0.0,0.0,0.0,0.0,1.0392946291971976,0.9110234318383125,False,False,False,False,0.11184420615729021,0.09653346137373207,False,False,False,False,-198983.0,-300179.94131423166,False,False,False,False,17135.576548304318,False,False,False,False
2025-03-17 19:00:00+00:00,67.37,67.645,67.345,67.43,23356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.206809417521239,0.0,0.0,0.0,0.0,1.0427842152175673,0.9056802528158174,False,False,False,False,0.10974842360373727,0.10314094248873468,False,False,False,False,-175627.0,-298248.88796052267,False,False,False,False,17232.017221974016,False,False,False,False
2025-03-18 14:00:00+00:00,67.54,67.89,67.46,67.84,6672.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.122123383752946,0.0,0.0,0.0,0.0,1.0356591665989765,0.9082933961497851,False,False,False,False,0.1248606493178977,0.11400079590331619,False,False,False,False,-168955.0,-296244.33155803394,False,False,False,False,17068.296024734107,False,False,False,False
2025-03-18 15:00:00+00:00,67.79,67.82,67.485,67.78,9818.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.777971129188508,0.0,0.0,0.0,0.0,1.0319322254806125,0.9114532420984038,False,False,False,False,0.12296865522096563,0.1184847255621409,False,False,False,False,-178773.0,-294423.0706036458,False,False,False,False,16955.88833442815,False,False,False,False
2025-03-18 16:00:00+00:00,67.78,68.005,67.715,67.825,11109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.990298928433379,0.0,0.0,0.0,0.0,1.0271606940165394,0.9086265607264477,False,False,False,False,0.14045207948269994,0.12946840252242042,False,False,False,False,-167664.0,-292457.8136950621,False,False,False,False,16865.238902886627,False,False,False,False
2025-03-18 17:00:00+00:00,67.81,68.39,67.81,68.33,9224.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.329430841439116,0.0,0.0,0.0,0.0,1.028433734939759,0.9032931726907634,False,False,False,False,0.16078154369780512,0.14512497311011277,False,False,False,False,-158440.0,-290380.0181338984,False,False,False,False,16746.770082686835,False,False,False,False
2025-03-18 18:00:00+00:00,68.32,68.43,68.19,68.305,12367.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.179229678026616,0.0,0.0,0.0,0.0,1.0344055048807808,0.903024483917427,False,False,False,False,0.17867800389591684,0.1619014885030148,False,False,False,False,-170807.0,-288526.17289151234,False,False,False,False,16678.866670552154,False,False,False,False
2025-03-18 19:00:00+00:00,68.305,68.305,67.81,67.85,22894.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.482835731456145,0.0,0.0,0.0,0.0,1.0281019290307214,0.9057712153687388,False,False,False,False,0.1571723909114881,0.15953693970725147,False,False,False,False,-193701.0,-287056.0151722641,False,False,False,False,16775.22532682266,False,False,False,False
2025-03-19 14:00:00+00:00,68.37,68.735,68.165,68.645,19565.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.089859969884174,0.0,0.0,0.0,0.0,1.0283388132143414,0.8954125567559106,False,False,False,False,0.1906715168615251,0.17510422828438826,False,False,False,False,-174136.0,-285305.31726261653,False,False,False,False,16818.477647337037,False,True,False,False
2025-03-19 15:00:00+00:00,68.63,68.985,68.55,68.64,21395.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.060353667173406,0.0,0.0,0.0,0.0,1.0341342041831891,0.89223233030091,False,False,False,False,0.2180789563686899,0.19659159232653908,False,False,False,False,-195531.0,-283913.46738257597,False,False,False,False,16889.431482262044,False,False,False,False
2025-03-19 16:00:00+00:00,68.635,68.64,68.335,68.35,6285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.349367337803141,0.0,0.0,0.0,0.0,1.0373356293049463,0.9020037570444583,False,False,False,False,0.19389315073371136,0.19524237153012522,False,False,False,False,-201816.0,-282640.63843090815,False,False,False,False,16725.021691839374,False,False,False,False
2025-03-19 17:00:00+00:00,68.3,68.31,68.05,68.05,6640.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.6155537100775454,0.0,0.0,0.0,0.0,1.0277516462841012,0.9065537786139858,False,False,False,False,0.16758660335931577,0.1814144874447205,False,False,False,False,-208456.0,-281490.4889978708,False,False,False,False,16568.6647663845,False,False,False,False
2025-03-19 18:00:00+00:00,68.02,68.225,67.89,68.14,6204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.036911702879298,0.0,0.0,0.0,0.0,1.025590705706884,0.907763560719052,False,False,False,False,0.1571723909114881,0.1692934391781043,False,False,False,False,-202252.0,-280261.9852924775,False,False,False,False,16407.97228938629,False,False,False,False
2025-03-19 19:00:00+00:00,68.135,68.375,67.99,68.075,16975.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.656011862363464,0.0,0.0,0.0,0.0,1.023533103231879,0.9078286790084722,False,False,False,False,0.16779950626236595,0.16854647272023512,False,False,False,False,-219227.0,-279315.70645073365,False,False,False,False,16416.763416682625,False,False,False,False
2025-03-20 14:00:00+00:00,67.44,68.18,67.44,67.91,7546.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.68543763634689,0.0,0.0,0.0,0.0,1.0134745696705345,0.9119869148687594,False,False,False,False,0.13623179638407723,0.1523891345521562,False,False,False,False,-226773.0,-278501.0908468463,False,False,False,False,16279.232200920103,False,False,False,False
2025-03-20 15:00:00+00:00,67.91,67.965,67.625,67.95,9551.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.883297585946693,0.0,0.0,0.0,0.0,1.0186282151208104,0.9145752143413877,False,False,False,False,0.1349666580702456,0.1436778963112009,False,False,False,False,-217222.0,-277551.02742286416,False,False,False,False,16174.91852338646,False,False,False,False
2025-03-20 16:00:00+00:00,67.95,68.02,67.72,67.755,14913.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.720307650313043,0.0,0.0,0.0,0.0,1.0307532550523202,0.9066219346593182,False,False,False,False,0.14129672816498176,0.14248731223809133,False,False,False,False,-232135.0,-276846.9029666957,False,False,False,False,16155.353895116901,False,False,False,False
2025-03-20 17:00:00+00:00,67.76,67.945,67.75,67.84,9022.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.155228107829146,0.0,0.0,0.0,0.0,1.0298304542546382,0.9045105566218813,False,False,False,False,0.13939654839665544,0.1409419303173734,False,False,False,False,-223113.0,-276013.81919977017,False,False,False,False,16044.75926108408,False,False,False,False
2025-03-20 18:00:00+00:00,67.835,68.035,67.75,67.855,9891.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.232965584445068,0.0,0.0,0.0,0.0,1.0311374369646997,0.9028255823261029,False,False,False,False,0.14319792209435436,0.1420699262058639,False,False,False,False,-213222.0,-275040.3026230295,False,False,False,False,15949.352140757193,False,False,False,False
2025-03-20 19:00:00+00:00,67.855,68.165,67.82,67.98,25546.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.886972493766578,0.0,0.0,0.0,0.0,1.0303924696873001,0.8994894703254628,False,False,False,False,0.15166032261399826,0.14686512440993107,False,False,False,False,-187676.0,-273685.81731104455,False,False,False,False,16098.137378884989,False,False,False,False
2025-03-21 14:00:00+00:00,66.51,66.885,66.24,66.885,7936.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.47103155724098045,0.0,0.0,0.0,0.0,1.0190684588934034,0.907392935292279,False,False,False,False,0.032100100470176175,0.08948261244005362,False,False,False,False,-195612.0,-272475.37053102837,False,False,False,False,15971.59261332088,False,False,False,False
2025-03-21 15:00:00+00:00,66.91,66.96,66.655,66.7,3039.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.02099102614124,0.9072961373390561,False,False,False,False,0.052425638412588765,0.0709541254263212,False,False,False,False,-198651.0,-271330.8066468264,False,False,False,False,15771.087301486446,False,False,False,False
2025-03-21 16:00:00+00:00,66.69,66.91,66.64,66.795,3528.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0367699500752825,0.9056977573500281,False,False,False,False,0.04972726699446876,0.06034069621039498,False,False,False,False,-195123.0,-270149.290264705,False,False,False,False,15581.271994486657,False,False,False,False
2025-03-21 17:00:00+00:00,66.78,66.845,66.505,66.56,4609.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.028290672794991,0.9051430382756164,False,False,False,False,0.04142895114401769,0.050884823677206335,False,False,False,False,-199732.0,-269057.5493303685,False,False,False,False,15411.159250386088,False,False,False,False
2025-03-21 18:00:00+00:00,66.56,66.78,66.47,66.715,6582.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.027331956141744,0.9085491816303832,False,False,False,False,0.03728200192300791,0.04408341280010712,False,False,False,False,-193150.0,-267880.6881004403,False,False,False,False,15274.27306045762,False,False,False,False
2025-03-21 19:00:00+00:00,66.72,67.2,66.7,67.13,36855.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.859571132837985,0.0,0.0,0.0,0.0,1.0260099612617593,0.9026009961261762,False,False,False,False,0.06426649470466785,0.054174953752387484,False,False,False,False,-156295.0,-266150.6774322164,False,False,False,False,15608.857974248976,False,False,False,False
2025-03-24 14:00:00+00:00,66.665,67.1,66.665,67.005,4013.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1498387763873517,0.0,0.0,0.0,0.0,1.0238076468269603,0.9066614111154911,False,False,False,False,0.058655627280748114,0.056415290516567795,False,False,False,False,-160308.0,-264509.7056890813,False,False,False,False,15429.077230462171,False,False,False,False
2025-03-24 15:00:00+00:00,66.99,67.055,66.83,67.04,6124.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3441669413494601,0.0,0.0,0.0,0.0,1.0237344267465693,0.9093202964832048,False,False,False,False,0.06364287184226101,0.060029081179414405,False,False,False,False,-154184.0,-262799.22963188624,False,False,False,False,15284.812467199192,False,False,False,False
2025-03-24 16:00:00+00:00,67.08,67.275,66.935,67.06,4113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4570065264950145,0.0,0.0,0.0,0.0,1.0333174300254446,0.9073632315521631,False,False,False,False,0.0771666002795893,0.06859784072950185,False,False,False,False,-150071.0,-261051.5051414694,False,False,False,False,15111.606072358894,False,False,False,False
2025-03-24 17:00:00+00:00,67.055,67.095,66.955,67.0,6606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.100116153086553,0.0,0.0,0.0,0.0,1.0344772672983509,0.8990365474958201,False,False,False,False,0.07050555019730435,0.0695516954634031,False,False,False,False,-156677.0,-259433.2957594311,False,False,False,False,14979.736210771935,False,False,False,False
2025-03-24 18:00:00+00:00,67.0,67.03,66.84,67.005,4770.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1294373455410565,0.0,0.0,0.0,0.0,1.032938181239557,0.8984803882568226,False,False,False,False,0.0630192984113391,0.0662854969373711,False,False,False,False,-151907.0,-257766.22140657168,False,False,False,False,14821.445726883998,False,False,False,False
2025-03-24 19:00:00+00:00,67.005,67.165,66.855,67.08,11589.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5753450440408976,0.0,0.0,0.0,0.0,1.0365009940357848,0.895268389662028,False,False,False,False,0.06925731610667109,0.0677714065220211,False,False,False,False,-140318.0,-255945.31874910547,False,False,False,False,14771.330289257889,False,False,False,False
2025-03-25 14:00:00+00:00,66.48,66.95,66.48,66.85,4724.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.15571214668254996,0.0,0.0,0.0,0.0,1.0306840648477655,0.8943455911427445,False,False,False,False,0.04474752934897677,0.056259467935498936,False,False,False,False,-145042.0,-254225.88745066972,False,False,False,False,14615.557726633735,False,False,False,False
2025-03-25 15:00:00+00:00,66.83,66.965,66.56,66.64,4532.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0323599052880816,0.89431728492502,False,False,False,False,0.024923521916756144,0.04059149492612754,False,False,False,False,-149574.0,-252603.3775677136,False,False,False,False,14459.223498313831,False,False,False,False
2025-03-25 16:00:00+00:00,66.64,66.86,66.55,66.85,11286.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.17600730438951118,0.0,0.0,0.0,0.0,1.0321440051430402,0.9133719061395054,False,False,False,False,-0.017873761450282345,0.011358866737922598,False,False,False,False,-138288.0,-250831.04613255523,False,False,False,False,14410.02623477408,False,False,False,False
2025-03-25 17:00:00+00:00,66.825,66.865,66.745,66.8,8725.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0122724317295184,0.925633940182055,False,False,False,False,-0.007803366961686093,0.001777749888118253,False,False,False,False,-147013.0,-249221.464021973,False,False,False,False,14321.886293149677,False,False,False,False
2025-03-25 18:00:00+00:00,66.8,66.83,66.34,66.34,11468.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9995940240337766,0.9260311789542063,False,False,False,False,-0.029963201690087524,-0.014092725900984635,False,False,False,False,-158481.0,-247814.63512240752,False,False,False,False,14277.639994031077,False,False,False,False
2025-03-25 19:00:00+00:00,66.35,66.715,66.315,66.585,28641.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9949016751638741,0.9286234522942465,False,False,False,False,-0.03701919415839598,-0.02555596002969031,False,False,False,False,-129840.0,-245985.5710119826,False,False,False,False,14500.327746061601,False,False,False,False
2025-03-26 14:00:00+00:00,67.21,67.99,67.21,67.99,10731.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.568304078493767,0.0,0.0,0.0,0.0,0.9989688268422299,0.9152851590386295,False,False,False,False,0.07236862946693173,0.023406334718620712,False,False,False,False,-119109.0,-244018.49239164178,False,False,False,False,14441.88855620018,False,False,False,False
2025-03-26 15:00:00+00:00,67.99,68.23,67.825,67.825,10005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.56409081416988,0.0,0.0,0.0,0.0,1.0182659328387966,0.9110632527717955,False,False,False,False,0.11580089701410981,0.06960361586636526,False,False,False,False,-129114.0,-242237.02739332174,False,False,False,False,14373.09958633661,False,False,False,False
2025-03-26 16:00:00+00:00,67.84,67.92,67.585,67.62,4734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.325967954702779,0.0,0.0,0.0,0.0,1.0107475136349047,0.918110362528072,False,False,False,False,0.08782233752429672,0.07871297669533099,False,False,False,False,-133848.0,-240556.57735621597,False,False,False,False,14223.656181897282,False,False,False,False
2025-03-26 17:00:00+00:00,67.65,67.825,67.535,67.8,6341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.285888957276324,0.0,0.0,0.0,0.0,1.0067469879518065,0.9179116465863454,False,False,False,False,0.08047072490903534,0.07959185080218317,False,False,False,False,-127507.0,-238803.87073053818,False,False,False,False,14101.444458146936,False,False,False,False
2025-03-26 18:00:00+00:00,67.79,67.97,67.465,67.475,5901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.325846397381529,0.0,0.0,0.0,0.0,0.9996800767815718,0.9196192913700714,False,False,False,False,0.08427214966060444,0.0819320002313938,False,False,False,False,-133408.0,-237169.826223088,False,False,False,False,13974.305784377215,False,False,False,False
2025-03-26 19:00:00+00:00,67.485,67.925,67.4,67.845,14227.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.302523018405768,0.0,0.0,0.0,0.0,0.9968068971022587,0.9249620819030895,False,False,False,False,0.078697527220854,0.0803147637261239,False,False,False,False,-119181.0,-235340.54209559824,False,False,False,False,13978.223524154313,False,False,False,False
2025-03-27 14:00:00+00:00,68.32,68.9,68.22,68.71,29968.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.604882406540575,0.0,0.0,0.0,0.0,1.0023638799148997,0.9127728311401782,False,False,False,False,0.17053578606159753,0.1254252748938607,False,False,False,False,-89213.0,-233074.99880729438,False,False,False,False,14226.127035407733,False,False,False,False
2025-03-27 15:00:00+00:00,68.765,69.135,68.765,68.855,7876.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.28816313978978,0.0,0.0,0.0,0.0,1.0179319061537238,0.9058377438976222,False,False,False,False,0.21125698512248353,0.16834113000817214,False,False,False,False,-81337.0,-230722.471694003,False,False,False,False,14127.675453463426,False,True,False,False
2025-03-27 16:00:00+00:00,68.83,68.86,68.68,68.7,4813.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.327085308575974,0.0,0.0,0.0,0.0,1.0262106440786312,0.9033082947099247,False,False,False,False,0.1923846420586226,0.18036288603339737,False,False,False,False,-86150.0,-228481.03802432853,False,False,False,False,13983.261880541511,False,False,False,False
2025-03-27 17:00:00+00:00,68.67,68.865,68.635,68.67,6198.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.139829668242246,0.0,0.0,0.0,0.0,1.0229599999999992,0.9043999999999999,False,False,False,False,0.19029628229702336,0.18532958416521036,False,False,False,False,-92348.0,-226370.4482875172,False,False,False,False,13862.560145959473,False,False,False,False
2025-03-27 18:00:00+00:00,68.67,68.94,68.67,68.77,6125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.633543653570754,0.0,0.0,0.0,0.0,1.0253164556962018,0.9022592533247875,False,False,False,False,0.19604327577454483,0.1906864299698776,False,False,False,False,-86223.0,-224197.61963189678,False,False,False,False,13742.5979731539,False,False,False,False
2025-03-27 19:00:00+00:00,68.77,69.06,68.68,68.725,22765.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.343215486665358,0.0,0.0,0.0,0.0,1.0253986058809383,0.9008092300296447,False,False,False,False,0.20285173230026635,0.19676908113507197,False,False,False,False,-108988.0,-222411.42397868907,False,False,False,False,13882.480175120505,False,False,False,False
2025-03-28 14:00:00+00:00,66.73,66.935,66.36,66.5,6409.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.015513496742165,0.9074619919329815,False,False,False,False,-0.030125619737395807,0.08332173069883808,False,False,False,False,-115397.0,-220752.28562243033,False,False,False,False,13766.612265428714,False,False,False,False
2025-03-28 15:00:00+00:00,66.5,66.66,66.27,66.355,5375.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0118430219057195,0.9133059834352505,False,False,False,False,-0.08073048834752122,0.001295621175658429,False,False,False,False,-120772.0,-219202.20367479575,False,False,False,False,13636.509749685632,False,False,False,False
