date,Close,High,Low,Open,Volume,aVWAP_OB_bull_715,aVWAP_OB_bull_649,aVWAP_OB_bear_155,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-16 00:00:00+00:00,3.69,3.74,3.64,3.66,4417084,,,4.503514200609117,5.703949429023788,3.920278891952916,"rgba(255, 0, 0, 1.0)",0.44741350767139515,4.530009371492039,-1.8774787910716977,42.81256864838424,-5.203071532644003,False,True,False,True,True,0.0,3.9967999999999995,4.94315,0.0,0.0,0.0,0.0,0,1.0175860185690884,0.9110868377935554,False,False,False,False,-0.22580574026050787,-0.19671368035765466,False,False,False,False,38893755,60660857.99716956,False,False,False,False,6572917.420940037,False,False,False,False
2023-03-17 00:00:00+00:00,3.72,3.73,3.655,3.66,6276041,,,4.498285127648103,5.698303317681121,3.9178348116937487,"rgba(255, 0, 0, 1.0)",0.4404128693572317,4.525734461167753,-1.8294979943335805,43.07283107044847,-5.203071532644003,False,True,False,True,True,0.0,3.9988000000000006,4.9315,0.0,0.0,0.0,0.0,0,1.0154020385050961,0.9349943374858436,False,False,False,False,-0.22430578924539304,-0.21050973480152385,False,False,False,False,45169796,60053365.36982958,False,False,False,False,6561275.208354153,False,False,False,False
2023-03-20 00:00:00+00:00,3.61,3.71,3.595,3.67,3548585,,,4.495125920927175,5.6950241586390975,3.9151389232930414,"rgba(255, 26, 202, 1.0)",0.4330548100049724,4.522789537353809,-2.1077921691790658,42.79477344378192,-5.203071532644003,False,True,False,True,True,0.0,4.0006,4.9209,0.0,0.0,0.0,0.0,0,0.9921457029026749,0.9278315310187818,False,False,False,False,-0.2484293860587,-0.2294695604301119,False,False,False,False,41621211,59330535.78669901,False,False,False,False,6443130.494301049,False,False,False,False
2023-03-21 00:00:00+00:00,3.77,3.82,3.59,3.67,5087582,,,4.491099681635333,5.690542159705984,3.9137346503904418,"rgba(255, 0, 0, 1.0)",0.4224956740542662,4.519623826411311,-1.7742757439808199,43.47794912813229,-5.203071532644003,False,True,False,True,True,0.0,4.0056,4.90895,0.0,0.0,0.0,0.0,0,0.9971095002596935,0.9092202425309938,False,False,False,False,-0.23821778478032407,-0.233843672605218,False,False,False,False,46708793,58835565.48133827,False,False,False,False,6389971.729818655,False,False,False,False
2023-03-22 00:00:00+00:00,3.67,3.8,3.65,3.76,4220805,,,4.487704720568515,5.686801515477475,3.9120614743712268,"rgba(255, 26, 202, 1.0)",0.4052026520016411,4.516806266532425,-2.089833969124654,43.58406253052158,-5.203071532644003,False,True,False,True,True,0.0,4.0098,4.89815,0.0,0.0,0.0,0.0,0,1.000113229765841,0.9168893518728203,False,False,False,False,-0.22682631571579295,-0.23033499416050546,False,False,False,False,42487988,58194484.011481866,False,False,False,False,6304906.367864982,False,False,False,False
2023-03-23 00:00:00+00:00,3.83,3.85,3.7,3.74,5776810,,,4.483615894548862,5.681927762744067,3.912132638186479,"rgba(255, 0, 0, 1.0)",0.3800155520762189,4.514006488861666,-1.799943410538304,44.51373939407874,-5.203071532644003,False,True,False,False,True,0.0,4.0136,4.8877999999999995,0.0,0.0,0.0,0.0,0,1.0018157882790866,0.9132961096736117,False,False,False,False,-0.19582782438818447,-0.21308140927434496,False,False,False,False,48264798,57805084.5600512,False,False,False,False,6284196.70638008,False,False,False,False
2023-03-24 00:00:00+00:00,3.84,3.9,3.79,3.81,4390945,,,4.480762847741213,5.678337613727349,3.9130371641752193,"rgba(255, 0, 0, 1.0)",0.3664402904791719,4.512289424460744,-1.8346493055707154,45.32510384858847,-6.752567450942742,False,True,False,False,True,0.0,4.0162,4.8764,0.0,0.0,0.0,0.0,0,0.9950150680896381,0.9151428636167946,False,False,False,False,-0.15303277954341335,-0.18305709440887916,False,False,False,False,52655743,57603149.596911944,False,False,False,False,6209951.541423999,False,False,False,False
2023-03-27 00:00:00+00:00,3.91,3.9153,3.85,3.88,4644433,,,4.4779998386266096,5.674655260489843,3.914799503107406,"rgba(255, 0, 0, 1.0)",0.35917658584572737,4.510870363627504,-1.6729107277766375,46.34727571495203,-5.710709406269551,True,False,False,False,True,0.0,4.018,4.8652999999999995,0.0,0.0,0.0,0.0,0,1.0029981895547688,0.9239728317900343,False,False,False,False,-0.13025273720074657,-0.15665491580481286,False,False,False,False,57300176,57591268.27938599,False,False,False,False,6148558.657446587,False,False,False,False
2023-03-28 00:00:00+00:00,3.83,3.91,3.8,3.9,5583584,,,4.474459323760456,5.670136865417773,3.915537644121996,"rgba(255, 0, 0, 1.0)",0.35603132770344736,4.508606188850839,-1.906029430691215,46.77119517826684,-5.262981871211181,True,False,False,False,True,0.0,4.0184,4.8555,0.0,0.0,0.0,0.0,0,0.9822004415215153,0.9278771136975691,False,False,False,False,-0.146967871233968,-0.15181139351939044,False,False,False,False,51716592,57360888.81744929,False,False,False,False,6126402.788527113,False,False,False,False
2023-03-29 00:00:00+00:00,3.98,4.0,3.85,3.86,5436582,,,4.471574938245818,5.665990929622807,3.9182276926523265,"rgba(239, 83, 80, 1.0)",0.3520147928914175,4.507339857453703,-1.4980616386095058,47.873664585435094,-4.1539602376508995,True,False,True,False,True,0.0,4.016400000000001,4.8477,0.0,0.0,0.0,0.0,0,0.9771815711782071,0.9477763793975463,False,False,False,False,-0.1047874869219255,-0.12829944022065798,False,False,False,False,57153174,57352743.13833363,False,False,False,False,6099350.992898599,False,False,False,False
2023-03-30 00:00:00+00:00,4.0,4.0675,3.96,4.0,8196588,,,4.467819616895859,5.660015157554591,3.9238323356831004,"rgba(239, 83, 80, 1.0)",0.34790622118426084,4.506253860946684,-1.4551446054152553,48.872319135871706,-3.1596817721189865,True,False,True,False,True,0.0,4.0132,4.8420499999999995,0.0,0.0,0.0,0.0,0,0.9695110972403941,0.964829730281242,False,False,False,False,-0.051819203110297835,-0.0900593216654779,False,False,False,False,65349762,57666351.72114408,False,False,False,False,6181595.581412381,False,False,False,False
2023-03-31 00:00:00+00:00,4.56,4.7,3.82,3.82,20638709,,,4.465659001647661,5.648315070663263,4.013274849079291,#000000,0.3511114912378294,4.505550228613335,0.15507829491625086,51.80776746872458,-0.29552150894460283,True,False,True,False,True,4.906924269135718,4.022,4.83915,0.0,0.0,0.0,0.0,0,0.9614828549040381,0.8787096204571287,False,False,False,False,0.09454519906853062,0.0022429387015263577,False,False,False,False,85988471,58777023.06541294,False,False,False,False,6748541.205670719,False,False,False,False
2023-04-03 00:00:00+00:00,4.53,4.69,4.52,4.64,10178384,,,4.466777942165181,5.643594299206466,4.048695959130571,#000000,0.3532066745616907,4.5162093086077055,0.03904425478201446,54.04481389386236,1.8377030767761653,True,False,True,False,True,4.478535272774813,4.0291999999999994,4.83465,0.0,0.0,0.0,0.0,0,1.0325421343682317,0.8846733143504213,False,False,False,False,0.3082728948937875,0.15525791679765694,False,False,False,False,75810087,59444986.35696538,False,False,False,False,6883044.844664024,False,False,False,False
2023-04-04 00:00:00+00:00,4.64,4.65,4.46,4.55,6384668,,,4.467489055942366,5.64066351570526,4.065935438401629,#000000,0.3586988498236899,4.521431850362462,0.330550682545587,56.208952927197814,3.8748933573546367,True,False,True,False,True,5.8652766579526485,4.0368,4.8325,0.0,0.0,0.0,0.0,0,1.0215008940422774,0.8975416579822066,False,False,False,False,0.2760149322178314,0.21563642450774417,False,False,False,False,82194755,60337134.14688831,False,False,False,False,6863500.6546772,False,False,False,False
2023-04-05 00:00:00+00:00,4.52,4.6701,4.51,4.63,3858542,,,4.467853518446314,5.638872412931078,4.074715210592597,#000000,0.36308249875320914,4.524063045064939,-0.011190418372936781,57.312533593703705,4.865878709830625,True,False,True,False,True,4.133089714687625,4.0418,4.82915,0.0,0.0,0.0,0.0,0,1.0181299898428366,0.8990618276340361,False,False,False,False,0.2985652217743152,0.25710082314102967,False,False,False,False,78336213,61042980.3764221,False,False,False,False,6745659.138807506,False,False,False,False
2023-04-06 00:00:00+00:00,4.55,4.555,4.445,4.52,4283843,,,4.468051795622131,5.636798405082502,4.0822242832739555,#000000,0.36846318285154395,4.526194030324056,0.06460881516494679,58.31469640086943,5.771240977255886,True,False,True,False,True,4.518233943519181,4.0488,4.82555,0.0,0.0,0.0,0.0,0,1.024832163145114,0.9056158046829501,False,False,False,False,0.2411644620410384,0.24913264259103401,False,False,False,False,82620056,61889140.20479771,False,False,False,False,6649117.329442507,False,False,False,False
2023-04-10 00:00:00+00:00,4.53,4.54,4.43,4.47,3258639,,,4.4681502069802415,5.6352024747038625,4.087282018926154,#000000,0.37413934870877397,4.527588502698413,0.006445452235669672,59.01951779651825,6.401943848081608,True,False,True,False,True,4.225329059673978,4.055,4.8216,0.0,0.0,0.0,0.0,0,1.014992669025807,0.9146740748090088,False,False,False,False,0.2317619862160948,0.24044731440356443,False,False,False,False,79361417,62574327.53009976,False,False,False,False,6516157.394954566,False,False,False,False
2023-04-11 00:00:00+00:00,4.57,4.58,4.525,4.53,3087104,,,4.468412612857971,5.633772161302173,4.093093160245808,#000000,0.3802444922334145,4.529315597365174,0.10699537656906352,59.739415137666924,7.0663840033734715,True,False,True,False,True,4.753396194635787,4.059,4.8176,0.0,0.0,0.0,0.0,0,1.0242666636707825,0.9186617384368224,False,False,False,False,0.2744171561483642,0.2574322352759643,False,False,False,False,82448521,63353707.66617428,False,False,False,False,6381684.712799486,False,False,False,False
2023-04-12 00:00:00+00:00,4.38,4.645,4.38,4.59,5129604,,,4.468412231399548,5.631205710702248,4.099368773609551,#000000,0.38255998764130783,4.53091390071681,-0.39448427852394474,59.24537887130934,7.0663840033734715,True,False,True,False,False,1.9698436808064628,4.062200000000001,4.81075,0.0,0.0,0.0,0.0,0,1.010695068013948,0.9076436314212184,False,False,False,False,0.2490318748364657,0.253232055056215,False,False,False,False,77318917,63901362.934167445,False,False,False,False,6332583.508375976,False,False,False,False
2023-04-13 00:00:00+00:00,4.49,4.565,4.43,4.45,2990377,,,4.468486600698755,5.6297489597057115,4.103390345608597,#000000,0.3820904095643526,4.531998711790468,-0.10991825688154143,59.268150476133954,7.0663840033734715,True,False,True,False,False,3.445216950642699,4.067,4.8042,0.0,0.0,0.0,0.0,0,1.0061598706427162,0.9059519750085246,False,False,False,False,0.23959451732146073,0.24641328618883784,False,False,False,False,80309294,64544811.211258925,False,False,False,False,6201516.58647888,False,False,False,False
2023-04-14 00:00:00+00:00,4.51,4.52,4.42,4.46,2963734,,,4.4685276450767155,5.628294062780622,4.107066297627223,#000000,0.3808320904034413,4.532961505331442,-0.06029298977173208,59.363446329783336,7.0663840033734715,True,False,True,False,False,3.712409811150451,4.0674,4.79805,0.0,0.0,0.0,0.0,0,1.003368477784889,0.9354375091229605,False,False,False,False,0.22239960019007346,0.23440644318945564,False,False,False,False,83273028,65279251.08532721,False,False,False,False,6074544.720342453,False,False,False,False
2023-04-17 00:00:00+00:00,4.47,4.51,4.43,4.49,4169734,,,4.468533349589099,5.626229617637089,4.111776683437885,#000000,0.3756777419088596,4.534146522365176,-0.17074879666610154,59.208339310371954,7.0663840033734715,True,False,True,False,False,3.117109288240872,4.065200000000001,4.7927,0.0,0.0,0.0,0.0,0,0.9758512436609516,0.9672266878255767,False,False,False,False,0.25112410809201674,0.2427652756407362,False,False,False,False,79103294,65821370.415314384,False,False,False,False,5999846.260721181,False,False,False,False
2023-04-18 00:00:00+00:00,4.4,4.54,4.4,4.46,3404996,,,4.46846438513408,5.624515335626586,4.115089201922324,#000000,0.365523097950197,4.534909837473011,-0.3690870378084618,58.67617030961997,7.0663840033734715,True,False,True,False,False,2.0761705821715672,4.064,4.78775,0.0,0.0,0.0,0.0,0,0.9866838040319126,0.9438403909171965,False,False,False,False,0.25112410809201735,0.24694469186637677,False,False,False,False,75698298,66208700.90883147,False,False,False,False,5898087.4269674085,False,False,False,False
2023-04-19 00:00:00+00:00,4.33,4.38,4.32,4.35,2620197,,,4.468161434334012,5.623084123886882,4.116174490646801,"rgba(239, 83, 80, 0.5)",0.35596208928618134,4.53490844147555,-0.5756468108344274,57.84518418930082,7.0663840033734715,True,False,True,False,False,1.0422013896940463,4.0624,4.782150000000001,0.0,0.0,0.0,0.0,0,0.9853734451972245,0.9502697136705631,False,False,False,False,0.17299150154791942,0.2099680967071481,False,False,False,False,73078101,66478089.147700824,False,False,False,False,5769542.7043412365,False,False,False,False
2023-04-20 00:00:00+00:00,4.21,4.29,4.185,4.29,3772770,,,4.467328286396445,5.620844278384266,4.11558248070431,"rgba(239, 83, 80, 0.5)",0.34452604864969594,4.534021400752408,-0.940484477218336,56.52214278391083,9.066567549090564,True,False,False,False,False,0.0,4.0578,4.775,0.0,0.0,0.0,0.0,0,0.9777546217700295,0.9478989825666481,False,False,False,False,0.10161381437534765,0.1557909555412479,False,False,False,False,69305331,66588961.37720276,False,False,False,False,5691237.892406287,False,False,False,False
2023-04-21 00:00:00+00:00,4.23,4.25,4.18,4.22,3951393,,,4.466431666308373,5.61849209402114,4.114987822528626,"rgba(239, 83, 80, 0.5)",0.3339171284145563,4.533083861908107,-0.9076619200313369,55.54184992921212,8.077538138051523,True,False,False,False,False,0.0,4.055,4.76695,0.0,0.0,0.0,0.0,0,0.9716850910206345,0.9557579547197412,False,False,False,False,0.08748387415123961,0.12163741484624374,False,False,False,False,73256724,66850442.26437128,False,False,False,False,5623008.680939374,False,False,False,False
2023-04-24 00:00:00+00:00,4.08,4.22,4.05,4.19,3482141,,,4.465317828592265,5.616273106186986,4.112889231069393,"rgba(239, 83, 80, 1.0)",0.32982130023705986,4.531589567107439,-1.3691946723357693,53.972047848079185,6.522396626628513,False,False,False,True,False,0.0,4.0522,4.75705,0.0,0.0,0.0,0.0,0,0.9708023977785989,0.9570974008175327,False,False,False,False,0.03748639414880676,0.07956190449752525,False,False,False,False,69774583,66965114.45008221,False,False,False,False,5539053.085608418,False,False,False,False
2023-04-25 00:00:00+00:00,3.97,4.05,3.94,4.05,3739778,,,4.463686350144579,5.613691267777234,4.108606537208824,"rgba(255, 0, 0, 1.0)",0.32368475376482375,4.5291126456859425,-1.7273369819950524,52.17521197377186,4.765837402229955,False,True,False,True,False,0.0,4.0494,4.7472,0.0,0.0,0.0,0.0,0,0.9742856801138606,0.9419932783963829,False,False,False,False,-0.04970897914224718,0.014926462677639033,False,False,False,False,66034805,66928631.72654958,False,False,False,False,5468493.278329657,False,False,False,False
2023-04-26 00:00:00+00:00,3.97,4.06,3.9,4.01,3428710,,,4.462169164851954,5.6113168557362005,4.10481139599528,"rgba(255, 0, 0, 1.0)",0.31731463341067556,4.526866340897382,-1.7549343215340263,50.70507353115677,3.3465209450348397,False,True,False,True,False,0.0,4.0452,4.738499999999999,0.0,0.0,0.0,0.0,0,0.9625939604089726,0.940625333982496,False,False,False,False,-0.059072792526352655,-0.022073164924356813,False,False,False,False,66034805,66893579.69805744,False,False,False,False,5388501.777218691,False,False,False,False
2023-04-27 00:00:00+00:00,3.94,3.995,3.9,3.96,3787799,,,4.460395429410736,5.608651106434413,4.100381781461751,"rgba(255, 0, 0, 1.0)",0.30930389732571395,4.524252877312164,-1.8889282752778047,49.35849398380783,2.0550901181577643,False,True,False,True,False,0.0,4.0392,4.73005,0.0,0.0,0.0,0.0,0,0.9629013535022316,0.955122605043022,False,False,False,False,-0.07939881706636691,-0.05073599099536186,False,False,False,False,62247006,66711361.121663034,False,False,False,False,5325729.119288547,False,False,False,False
2023-04-28 00:00:00+00:00,3.91,3.94,3.83,3.89,3079820,,,4.458818486983339,5.606422773062415,4.07228301683569,"rgba(255, 0, 0, 1.0)",0.30554237700214204,4.486985191453541,-1.8883966182193301,48.11051096160255,0.8622510888573487,False,True,False,True,False,0.0,4.03,4.72065,0.0,0.0,0.0,0.0,0,0.9467705447550839,0.9733852723775417,False,False,False,False,-0.11868697627673183,-0.08471148363604684,False,False,False,False,59167186,66415511.116891935,False,False,False,False,5237654.251865466,False,False,False,False
2023-05-01 00:00:00+00:00,3.88,3.93,3.85,3.89,2373958,,,4.4575946762291405,5.604702428366699,4.068736838040144,"rgba(255, 0, 0, 1.0)",0.3032793734798879,4.485131206689188,-1.9952929859548065,46.940854190217955,-0.25516674640530823,False,True,False,True,False,0.0,4.0224,4.71195,0.0,0.0,0.0,0.0,0,0.9462503512050915,0.9743467585297024,False,False,False,False,-0.11553206498203734,-0.1001217743090421,False,False,False,False,56793228,66038166.68093539,False,False,False,False,5125352.438066821,False,False,False,False
2023-05-02 00:00:00+00:00,4.24,4.25,4.035,4.21,8902088,,,4.45534605512428,5.599359405262626,4.1034255535060336,"rgba(239, 83, 80, 0.5)",0.3019890815996175,4.49311995586584,-0.8381758523357166,48.06092528831647,-0.25516674640530823,False,True,False,True,True,0.24720977122778365,4.0242,4.7044,0.0,0.0,0.0,0.0,0,0.9654601541191745,0.932706851990805,False,False,False,False,0.042161859236915816,-0.02897995753606314,False,False,False,False,65695316,66024721.55619282,False,False,False,False,5273459.715005376,False,False,False,False
2023-05-03 00:00:00+00:00,4.37,4.425,4.1,4.15,6844740,,,4.454391275253136,5.595631659134708,4.1211218860933325,#000000,0.30160459766606423,4.497296831382772,-0.42206528802228177,49.56975971807311,-0.25516674640530823,False,True,False,False,True,2.1247692188215304,4.0336,4.6975,0.0,0.0,0.0,0.0,0,1.0029546985616526,0.9007221283284678,False,False,False,False,0.11736156755897516,0.04419080501145601,False,False,False,False,72540056,66280224.86771468,False,False,False,False,5335078.549711048,False,False,False,False
2023-05-04 00:00:00+00:00,4.37,4.47,4.325,4.42,4315178,,,4.454139000686239,5.593454787076138,4.1325027752448715,#000000,0.3030822443608699,4.500230418908948,-0.42968673134770174,50.804260615146724,-2.156057510354657,False,True,False,False,True,2.1247692188215304,4.0436,4.6895,0.0,0.0,0.0,0.0,0,1.0341735308327735,0.879214244470369,False,False,False,False,0.20361872417730917,0.12390476459438259,False,False,False,False,72540056,66525708.441529796,False,False,False,False,5295082.449722379,False,False,False,False
