date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_824,aVWAP_peak_739,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_240,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_287,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_878,aVWAP_OB_bear_703,aVWAP_OB_bear_522,aVWAP_OB_bear_496,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-27 00:00:00+00:00,7.3600724677,7.5111732932,7.3015818256,7.4868021923,2506362,,,,,,,,,,,,,,,,,,,,,,,,,8.04092303690882,8.173684573293261,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.70550654829166,,,,,,,,,,,,,,8.04092303690882,7.97337138616458,8.10730380510104,7.70550654829166,"rgba(239, 83, 80, 0.5)",0.7057588159504786,7.97337138616458,-0.8689922174597576
2022-04-28 00:00:00+00:00,7.5940350362,7.6379030178,7.0578708167,7.3015818256,5894048,,,,,,,,,,,,,,,,,,,,,,,,,7.916715013335923,8.132866568454004,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6984702141352725,,,,,,,,,,,,,,7.916715013335923,7.9160172653084,8.024790790894963,7.6984702141352725,#000000,0.702411163909442,7.9160172653084,-0.4583956600523385
2022-04-29 00:00:00+00:00,7.5647897152,7.8767398065,7.5501670546,7.7695069626,4856140,,,,,,,,,,,,,,,,,,,,,,,,,7.880445134069233,8.112578545166194,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.697757908454128,,,,,,,,,,,,,,7.880445134069233,7.896927195896519,7.996511839617714,7.697757908454128,#000000,0.700447607180495,7.896927195896519,-0.4741789068756608
2022-05-02 00:00:00+00:00,7.3893177888,7.4185631098,7.1846005413,7.2918333852,4492215,,,,,,,,,,,,,,,,,,,,,,,,,7.816050154561649,8.082497458132364,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.690895070082726,,,,,,,,,,,,,,7.816050154561649,7.863147560925579,7.949273806347007,7.690895070082726,"rgba(239, 83, 80, 0.5)",0.699381375133906,7.863147560925579,-0.6774984135584947
2022-05-03 00:00:00+00:00,7.5842865959,7.6573998985,7.4283115502,7.4673053116,3611313,,,,,,,,,,,,,,,,,,,,,,,,,7.793722292990537,8.066719698151967,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.688906735559193,,,,,,,,,,,,,,7.793722292990537,7.849782908900566,7.930220995571252,7.688906735559193,#000000,0.6967747121106836,7.849782908900566,-0.3810360915600955
2022-05-04 00:00:00+00:00,7.7402616415,7.7841296231,7.4819279721,7.5550412748,2714480,,,,,,,,,,,,,,,,,,,,,,,,,7.7861289987275715,8.057942438469887,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.688685029157466,,,,,,,,,,,,,,7.7861289987275715,7.844252155451642,7.922035718598729,7.688685029157466,#000000,0.6921491123742619,7.844252155451642,-0.15024293478456635
2022-05-05 00:00:00+00:00,7.5257959537,7.8669913661,7.3893177888,7.8182491644,3960698,,,,,,,,,,,,,,,,,,,,,,,,,7.770483160664301,8.043478251092292,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.687188315213174,,,,,,,,,,,,,,7.770483160664301,7.833716575656589,7.906980705878297,7.687188315213174,#000000,0.679128202821019,7.833716575656589,-0.4534057349960176
2022-05-06 00:00:00+00:00,7.4868021923,7.5794123757,7.4088146695,7.506299073,2424934,,,,,,,,,,,,,,,,,,,,,,,,,7.757240284976355,8.033142029417478,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.685313600534505,,,,,,,,,,,,,,7.757240284976355,7.825231971642779,7.895191157196916,7.685313600534505,"rgba(239, 83, 80, 0.5)",0.6766125717640915,7.825231971642779,-0.5001825172423439
2022-05-09 00:00:00+00:00,7.0676192571,7.2918333852,7.0481223764,7.2625880642,4265032,,,,,,,,,,,,,,,,,,,,,,,,,7.7093315679513275,8.004523108750222,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6762007673879955,,,,,,,,,,,,,,7.7093315679513275,7.796685148029848,7.856927338350775,7.6762007673879955,"rgba(239, 83, 80, 1.0)",0.675653775122491,7.796685148029848,-1.0790524937090364
2022-05-10 00:00:00+00:00,6.9993801746,7.2528396238,6.8239082482,7.1651036606,4580022,,,,,,,,,,,,,,,,,,,,,,,,,7.657033813404911,7.97209729482587,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6648123425986,,,,,,,,,,,,,,7.657033813404911,7.7646478169431274,7.81456555411539,7.6648123425986,"rgba(239, 83, 80, 1.0)",0.6732618095172158,7.7646478169431274,-1.1366568421456842
2022-05-11 00:00:00+00:00,7.0188770553,7.2430911835,6.9798832939,7.0578708167,2947647,,,,,,,,,,,,,,,,,,,,,,,,,7.629998170506897,7.953493414956721,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.658306525275398,,,,,,,,,,,,,,7.629998170506897,7.747266036913007,7.79174579273181,7.658306525275398,"rgba(239, 83, 80, 1.0)",0.6709184997724429,7.747266036913007,-1.085659408497539
2022-05-12 00:00:00+00:00,6.8141598079,6.9408895325,6.5899456797,6.8823988903,5886421,,,,,,,,,,,,,,,,,,,,,,,,,7.55734437881191,7.906612097362373,,,,,,,,,,,,,,,,,,,,,,,,,,,6.781665006700001,7.63923483237219,,,,,,,,,,,,,,7.55734437881191,7.471214078811618,7.731978238087142,7.210449919536096,"rgba(239, 83, 80, 0.5)",0.6730869215946733,7.471214078811618,-0.9761804156808295
2022-05-13 00:00:00+00:00,6.8921473307,6.9847575141,6.6923043034,6.7264238447,6140428,,,,,,,,,,,,,,,,,,,,,,,,,7.499858928705663,7.864539211372247,,,,,,,,,,,,,,,,,,,,,,,,,,,6.819823261622822,7.621863337297165,,,,,,,,,,,,,,7.499858928705663,7.451521184749474,7.682199070038955,7.220843299459993,"rgba(239, 83, 80, 0.5)",0.6697791972144583,7.451521184749474,-0.8351615821689463
2022-05-16 00:00:00+00:00,6.9116442114,6.9408895325,6.7946629271,6.8629020096,2780055,,,,,,,,,,,,,,,,,,,,,,,,,7.477753117605996,7.847042826194663,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8315720842987036,7.614508055164003,,,,,,,,,,,,,,7.477753117605996,7.442719020815841,7.6623979719003295,7.223040069731353,"rgba(239, 83, 80, 0.5)",0.6611231517498312,7.442719020815841,-0.8032918042731014
2022-05-17 00:00:00+00:00,6.9896317342,7.0871161378,6.9116442114,7.0188770553,2454332,,,,,,,,,,,,,,,,,,,,,,,,,7.462997067708113,7.833867472167257,,,,,,,,,,,,,,,,,,,,,,,,,,,6.854970261741545,7.609125128159772,,,,,,,,,,,,,,7.462997067708113,7.440239982444171,7.648432269937685,7.2320476949506585,"rgba(239, 83, 80, 0.5)",0.653015706018408,7.440239982444171,-0.6900419761595589
2022-05-18 00:00:00+00:00,6.7946629271,6.9896317342,6.7507949455,6.9311410921,2896381,,,,,,,,,,,,,,,,,,,,,,,,,7.441433238411564,7.81612309007293,,,,,,,,,,,,,,,,,,,,,,,,,,,6.853541959732323,7.601355573082591,,,,,,,,,,,,,,7.441433238411564,7.428113465324852,7.628778164242247,7.227448766407457,"rgba(239, 83, 80, 0.5)",0.6499885793357183,7.428113465324852,-0.9745564127791785
2022-05-19 00:00:00+00:00,7.3990662291,7.477053752,6.9603864132,7.0091286149,4514853,,,,,,,,,,,,,,,,,,,,,,,,,7.433045204264696,7.801503022623216,,,,,,,,,,,,,,,,,,,,,,,,,,,6.931367068328456,7.596323306178921,,,,,,,,,,,,,,7.433045204264696,7.440559650348821,7.617274113443956,7.263845187253688,#000000,0.6402756494175629,7.440559650348821,-0.0648055588035665
2022-05-20 00:00:00+00:00,7.3015818256,7.4575568713,7.2138458624,7.4380599905,2882878,,,,,,,,,,,,,,,,,,,,,,,,,7.429578230689958,7.793353697348929,,,,,,,,,,,,,,,,,,,,,,,,,,,6.972479195173667,7.5936401548103545,,,,,,,,,,,,,,7.429578230689958,7.447262819505727,7.611465964019443,7.2830596749920105,#000000,0.6291693277108943,7.447262819505727,-0.23154497126514098
2022-05-23 00:00:00+00:00,7.3698209081,7.5428557244,7.2674622843,7.4478084309,2818462,,,,,,,,,,,,,,,,,,,,,,,,,7.428483777379845,7.786785132979823,,,,,,,,,,,,,,,,,,,,,,,,,,,7.01153560286568,7.591727234308881,,,,,,,,,,,,,,7.428483777379845,7.454632936883557,7.607634455179834,7.301631418587281,#000000,0.612360053814079,7.454632936883557,-0.1385002634566141
2022-05-24 00:00:00+00:00,7.5647897152,7.6037834766,7.2625880642,7.3600724677,3125303,,,,,,,,,,,,,,,,,,,,,,,,,7.430059326170036,7.781245687695912,,,,,,,,,,,,,,,,,,,,,,,,,,,7.054966163789605,7.590525333454796,,,,,,,,,,,,,,7.430059326170036,7.464199127777587,7.605652506932974,7.3227457486222,#000000,0.5951883095423173,7.464199127777587,0.16900632255321635
2022-05-25 00:00:00+00:00,7.4283115502,7.4868021923,7.2918333852,7.4380599905,2439356,,,,,,,,,,,,,,,,,,,,,,,,,7.429374230694766,7.776028907232588,,,,,,,,,,,,,,,,,,,,,,,,,,,7.078542827497106,7.588998146651736,,,,,,,,,,,,,,7.429374230694766,7.4682360280190485,7.602701568963677,7.333770487074421,#000000,0.5885585850230669,7.4682360280190485,-0.06783433091454043
2022-05-26 00:00:00+00:00,7.3795693484,7.477053752,7.2625880642,7.4185631098,2581220,,,,,,,,,,,,,,,,,,,,,,,,,7.427940480319262,7.77024298348379,,,,,,,,,,,,,,,,,,,,,,,,,,,7.098279238926532,7.587159934501964,,,,,,,,,,,,,,7.427940480319262,7.470905659307887,7.599091731901526,7.342719586714248,#000000,0.5821101133823339,7.470905659307887,-0.15690555585296415
2022-05-27 00:00:00+00:00,7.3893177888,7.5014248528,7.2723365045,7.477053752,2664219,,,,,,,,,,,,,,,,,,,,,,,,,7.426909735155707,7.764656271966632,,,,,,,,,,,,,,,,,,,,,,,,,,,7.117001643096161,7.585422519926539,,,,,,,,,,,,,,7.426909735155707,7.4734975425362595,7.59578300356117,7.35121208151135,#000000,0.5742663414803978,7.4734975425362595,-0.14658660564931136
2022-05-31 00:00:00+00:00,7.2820849449,7.6525256783,7.204097422,7.4673053116,4450671,,,,,,,,,,,,,,,,,,,,,,,,,7.424967478277504,7.755485319098499,,,,,,,,,,,,,,,,,,,,,,,,,,,7.142609471570537,7.582470141866372,,,,,,,,,,,,,,7.424967478277504,7.4763831027032275,7.590226398688001,7.362539806718454,#000000,0.5607711617585934,7.4763831027032275,-0.34648386196234304
2022-06-01 00:00:00+00:00,7.5647897152,7.6184061371,7.3113302659,7.3308271466,3592756,,,,,,,,,,,,,,,,,,,,,,,,,7.4273143246944064,7.750631935847161,,,,,,,,,,,,,,,,,,,,,,,,,,,7.168559719025493,7.581505384547718,,,,,,,,,,,,,,7.4273143246944064,7.482002841028694,7.588973130270784,7.375032551786605,#000000,0.5545973052225303,7.482002841028694,0.14927384859558168
2022-06-02 00:00:00+00:00,8.1886898978,8.24718054,7.6720225591,7.6720225591,5184926,,,,,,,,,,,,,,,,,,,,,,,,8.0359643323,7.454227690343804,7.758193124588638,,,,,,,,,,,,,,,,,,,,,,,,,,,7.251214412089745,7.58888973482976,,,,,,,,,,,,,,7.454227690343804,7.617697858830388,7.749461715744147,7.420052073459752,"rgba(38, 166, 154, 1.0)",0.5517771439942664,7.617697858830388,1.0348236515130922
2022-06-03 00:00:00+00:00,7.8474944854,8.164318797,7.808500724,8.0522117329,4346154,,,,,,,,,,,,,,,,,,,,,,,,7.992252511608203,7.471593031169397,7.762146067365126,,,,,,,,,,,,,,,,,,,,,,,,,,,7.302169209709154,7.593609038692302,,,,,,,,,,,,,,7.471593031169397,7.624353971708837,7.741997203380909,7.447889124200728,#000000,0.5444505665871248,7.624353971708837,0.409845314497355
2022-06-06 00:00:00+00:00,7.6330287976,7.9644757697,7.5647897152,7.9157335679,3807641,,,,,,,,,,,,,,,,,,,,,,,,7.914754234910746,7.479158165746134,7.761372986079847,,,,,,,,,,,,,,,,,,,,,,,,,,,7.327644070756461,7.5950885184849595,,,,,,,,,,,,,,7.479158165746134,7.61560359519563,7.718428462245576,7.46136629462071,#000000,0.5401656411271265,7.61560359519563,0.03225899812511211
2022-06-07 00:00:00+00:00,7.6720225591,7.7353874214,7.506299073,7.6037834766,2628669,,,,,,,,,,,,,,,,,,,,,,,,7.869176954469568,7.482417197481389,7.759800825990714,,,,,,,,,,,,,,,,,,,,,,,,,,,7.340153795679047,7.5954296873221,,,,,,,,,,,,,,7.482417197481389,7.609395692188565,7.703798325980557,7.467791741500573,#000000,0.5378455279575699,7.609395692188565,0.11644024846549529
2022-06-08 00:00:00+00:00,7.7110163205,7.7597585222,7.5184846235,7.642777238,2838154,,,,,,,,,,,,,,,,,,,,,,,,7.838073547958639,7.486335084121915,7.758489241150017,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35362570408561,7.596006811808193,,,,,,,,,,,,,,7.486335084121915,7.606506077824875,7.694299291076857,7.474816257946902,#000000,0.5327024843619569,7.606506077824875,0.19618876529232196
2022-06-09 00:00:00+00:00,7.4868021923,7.6720225591,7.477053752,7.6720225591,2957334,,,,,,,,,,,,,,,,,,,,,,,,7.798287892837378,7.487637857125559,7.755518561569499,,,,,,,,,,,,,,,,,,,,,,,,,,,7.361610237409356,7.595560018137767,,,,,,,,,,,,,,7.487637857125559,7.599722913415912,7.680481437177479,7.478585127773561,#000000,0.526152150861355,7.599722913415912,-0.2146160971328372
2022-06-10 00:00:00+00:00,7.9254820083,8.0229664118,7.2918333852,7.3698209081,5182689,,,,,,,,,,,,,,,,,,,,,,,,7.78837717451284,7.497298096724511,7.755309797401896,,,,,,,,,,,,,,,,,,,,,,,,,,,7.387815285455191,7.597858989244117,,,,,,,,,,,,,,7.497298096724511,7.605331868667712,7.680328356213082,7.492837137349654,"rgba(38, 166, 154, 0.5)",0.520980605169588,7.605331868667712,0.6145145067887402
2022-06-13 00:00:00+00:00,7.1943489817,7.7207647608,7.174852101,7.6232803573,5621211,,,,,,,,,,,,,,,,,,,,,,,,7.715010226274414,7.492091311642664,7.7454307561599105,,,,,,,,,,,,,,,,,,,,,,,,,,,7.386132007602826,7.594053920016824,,,,,,,,,,,,,,7.492091311642664,7.5865436443393275,7.6508440980256625,7.4900929638098255,"rgba(239, 83, 80, 0.5)",0.5177899217166069,7.5865436443393275,-0.757439737990846
2022-06-14 00:00:00+00:00,6.9896317342,7.2138458624,6.8921473307,7.2138458624,3511938,,,,,,,,,,,,,,,,,,,,,,,,7.648513163424459,7.481181878001343,7.734369559194615,,,,,,,,,,,,,,,,,,,,,,,,,,,7.371547711210152,7.588412833187119,,,,,,,,,,,,,,7.481181878001343,7.564805029003537,7.621354866873472,7.4799802721986355,"rgba(239, 83, 80, 1.0)",0.521948115413027,7.564805029003537,-1.101974080983878
2022-06-15 00:00:00+00:00,7.1017387983,7.2778149669,6.9158806204,7.1702128639,5812116,,,,,,,,,,,,,,,,,,,,,,,,7.572198913403088,7.466734857179776,7.718464197075176,,,,,,,,,,,,,,,,,,,,,,,,,,,7.354129537174789,7.580409682311346,,,,,,,,,,,,,,7.466734857179776,7.5383874374288355,7.58579932255268,7.467269609743067,"rgba(239, 83, 80, 0.5)",0.5228333297938945,7.5383874374288355,-0.8351583846059811
2022-06-16 00:00:00+00:00,7.1897768826,7.321834009,6.8620795689,6.9941366953,6765468,,,,,,,,,,,,,,,,,,,,,,,,7.509956960066644,7.452332072140493,7.701661697720119,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33826251540479,7.571903703147487,,,,,,,,,,,,,,7.452332072140493,7.514823389695907,7.5546502433090845,7.4550831092761385,"rgba(239, 83, 80, 0.5)",0.5265004101376611,7.514823389695907,-0.6173718022573219
2022-06-17 00:00:00+00:00,6.9745726766,7.1702128639,6.8963166017,7.1115208077,7223470,,,,,,,,,,,,,,,,,,,,,,,,7.445806873097898,7.433467003179969,7.681489771533054,,,,,,,,,,,,,,,,,,,,,,,,,,,7.315957054369479,7.560999880082836,,,,,,,,,,,,,,7.433467003179969,7.487544116452648,7.520254549270308,7.438478467226157,"rgba(239, 83, 80, 0.5)",0.5330662240747784,7.487544116452648,-0.962303400000613
2022-06-21 00:00:00+00:00,7.1897768826,7.2729239622,6.9158806204,6.9256626298,5341991,,,,,,,,,,,,,,,,,,,,,,,,7.417918586057739,7.423994987830738,7.669704252240087,,,,,,,,,,,,,,,,,,,,,,,,,,,7.306778948639458,7.554808169875967,,,,,,,,,,,,,,7.423994987830738,7.4746409889287975,7.503872608709521,7.430793559257713,"rgba(239, 83, 80, 0.5)",0.5364459244345219,7.4746409889287975,-0.5310211026937671
2022-06-22 00:00:00+00:00,7.0821747796,7.3022699903,7.0185917187,7.1408668358,3794951,,,,,,,,,,,,,,,,,,,,,,,,7.401366749647914,7.417787932327915,7.661752314374392,,,,,,,,,,,,,,,,,,,,,,,,,,,7.301051065918632,7.550597277316752,,,,,,,,,,,,,,7.417787932327915,7.4665110679171205,7.493635665450074,7.425824171617691,"rgba(239, 83, 80, 0.5)",0.5421794577544924,7.4665110679171205,-0.708872833192353
2022-06-23 00:00:00+00:00,6.8180605268,7.1604308545,6.7349134472,7.0821747796,3270714,,,,,,,,,,,,,,,,,,,,,,,,7.3775671588741485,7.408479228149966,7.652180398202026,,,,,,,,,,,,,,,,,,,,,,,,,,,7.290013228020116,7.545067981254641,,,,,,,,,,,,,,7.408479228149966,7.454661598900179,7.479408928408714,7.417540604637378,"rgba(239, 83, 80, 1.0)",0.5526376413440133,7.454661598900179,-1.1519321603790267
2022-06-24 00:00:00+00:00,6.9745726766,7.013700714,6.7104584237,6.8082785174,3031494,,,,,,,,,,,,,,,,,,,,,,,,7.357249640383438,7.40006700755017,7.643465508042263,,,,,,,,,,,,,,,,,,,,,,,,,,,7.280194555015491,7.53998844976523,,,,,,,,,,,,,,7.40006700755017,7.444193032151318,7.466927385325291,7.41009150239036,"rgba(239, 83, 80, 0.5)",0.5575499276117017,7.444193032151318,-0.8422929181660282
2022-06-27 00:00:00+00:00,7.0039187047,7.0821747796,6.8669705736,7.0430467421,3832658,,,,,,,,,,,,,,,,,,,,,,,,7.338232357337098,7.391556996569744,7.633955393597135,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2710784354620985,7.5345149358814245,,,,,,,,,,,,,,7.391556996569744,7.433867623769499,7.4545815825013255,7.4027966856717615,"rgba(239, 83, 80, 0.5)",0.5620383767160034,7.433867623769499,-0.7649814263248278
2022-06-28 00:00:00+00:00,6.8082785174,7.0772837749,6.7446954565,7.0626107609,7999702,,,,,,,,,,,,,,,,,,,,,,,,7.29383495690914,7.370461864114692,7.611817972956442,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2472491386294795,7.5212629416186525,,,,,,,,,,,,,,7.370461864114692,7.408925374845682,7.425371597993425,7.3842560401240664,"rgba(239, 83, 80, 1.0)",0.5655041539854662,7.408925374845682,-1.0621440235452608
2022-06-29 00:00:00+00:00,7.1115208077,7.1897768826,6.9843546859,7.0039187047,7393809,,,,,,,,,,,,,,,,,,,,,,,,7.277616077875626,7.3604178219363225,7.598225936734774,,,,,,,,,,,,,,,,,,,,,,,,,,,7.239206828344432,7.513474511679641,,,,,,,,,,,,,,7.3604178219363225,7.3977882353141595,7.41208661218224,7.376340670012037,"rgba(239, 83, 80, 0.5)",0.5623059844179938,7.3977882353141595,-0.5090954667865688
2022-06-30 00:00:00+00:00,6.8669705736,7.1897768826,6.8278425361,7.1310848264,6083327,,,,,,,,,,,,,,,,,,,,,,,,7.257716600402262,7.348790851690184,7.584735260007997,,,,,,,,,,,,,,,,,,,,,,,,,,,7.227625530033089,7.505295913549228,,,,,,,,,,,,,,7.348790851690184,7.384832831136552,7.397080904033481,7.366460721791158,"rgba(239, 83, 80, 0.5)",0.5698704267459455,7.384832831136552,-0.9087368518026657
2022-07-01 00:00:00+00:00,7.336507023,7.4979101776,6.7887144987,6.8571885642,7307827,,,,,,,,,,,,,,,,,,,,,,,7.207710566433334,7.254200642593387,7.3440179524528215,7.575376839746549,,,,,,,,,,,,,,,,,,,,,,,,,,,7.226675336060091,7.500091408244636,,,,,,,,,,,,,,7.3440179524528215,7.351345457588469,7.3453265003065225,7.363383372152363,#000000,0.5701101614171482,7.351345457588469,-0.02602731119821456
2022-07-05 00:00:00+00:00,6.9158806204,7.336507023,6.7300224425,7.2484689388,8069412,,,,,,,,,,,,,,,,,,,,,,,7.095634818725323,7.235464417738877,7.331418197678131,7.559870874768533,,,,,,,,,,,,,,,,,,,,,,,,,,,7.215037208539084,7.4905056568498365,,,,,,,,,,,,,,7.331418197678131,7.321321862383297,7.305597077227716,7.35277143269446,"rgba(239, 83, 80, 0.5)",0.5753435804956532,7.321321862383297,-0.704694126653874
2022-07-06 00:00:00+00:00,6.9158806204,7.0039187047,6.6028563207,6.9256626298,5690436,,,,,,,,,,,,,,,,,,,,,,,7.026826261800705,7.216387083228259,7.319269711494926,7.546594704691385,,,,,,,,,,,,,,,,,,,,,,,,,,6.840885215266667,7.202282330311332,7.481940921662329,,,,,,,,,,,,,,7.319269711494926,7.233455175493658,7.277269440303819,7.175036155746777,"rgba(239, 83, 80, 0.5)",0.5791705045226678,7.233455175493658,-0.5483265335747572
2022-07-07 00:00:00+00:00,7.0332647328,7.1115208077,6.8767525829,6.9843546859,3972446,,,,,,,,,,,,,,,,,,,,,,,7.023709415879611,7.209556506101823,7.3139657246040795,7.539729936360796,,,,,,,,,,,,,,,,,,,,,,,,,,6.909249350059724,7.197747194690659,7.477611166090201,,,,,,,,,,,,,,7.3139657246040795,7.238795613398127,7.271740395736578,7.194869236946862,#000000,0.5807852945909423,7.238795613398127,-0.35388444320527357
2022-07-08 00:00:00+00:00,7.0626107609,7.214231906,6.9109896157,7.0528287515,3648680,,,,,,,,,,,,,,,,,,,,,,,7.028656940853812,7.205278099554344,7.3101024067819615,7.534217289370337,,,,,,,,,,,,,,,,,,,,,,,,,,6.951285492203153,7.194922302147666,7.474163768316456,,,,,,,,,,,,,,7.3101024067819615,7.242660899889676,7.269563684140113,7.206790520889091,#000000,0.5809696587181669,7.242660899889676,-0.3099131534457982
2022-07-11 00:00:00+00:00,7.0234827234,7.2386869294,6.9550086579,6.9550086579,2919109,,,,,,,,,,,,,,,,,,,,,,,7.03269610868124,7.202253162916742,7.307214876900376,7.52998740234091,,,,,,,,,,,,,,,,,,,,,,,,,,6.973066806436151,7.192906807497317,7.471511244800041,,,,,,,,,,,,,,7.307214876900376,7.24423377279611,7.268037887709817,7.212494952911169,#000000,0.582439184335702,7.24423377279611,-0.3790113291362543
2022-07-12 00:00:00+00:00,6.9550086579,7.1017387983,6.798496508,7.0528287515,6626044,,,,,,,,,,,,,,,,,,,,,,,7.018667588143985,7.18994536860181,7.297676594422969,7.518210609300792,,,,,,,,,,,,,,,,,,,,,,,,,,6.96688659075143,7.184226642854022,7.463837096256321,,,,,,,,,,,,,,7.297676594422969,7.234207212904475,7.2561250401173885,7.204983443287258,#000000,0.5827941784988179,7.234207212904475,-0.47906888109906137
2022-07-13 00:00:00+00:00,7.2386869294,7.321834009,6.8571885642,6.8767525829,7622050,,,,,,,,,,,,,,,,,,,,,,,7.0387081979018244,7.187232752546521,7.292932523916992,7.509535218686391,,,,,,,,,,,,,,,,,,,,,,,,,,7.009987406430603,7.1824379308799715,7.458416123052198,,,,,,,,,,,,,,7.292932523916992,7.239892879059213,7.257102173262932,7.2169471534542575,#000000,0.5801639226169539,7.239892879059213,-0.0020786360754275674
2022-07-14 00:00:00+00:00,6.9941366953,7.0283737281,6.6860034003,6.9452266485,7514744,,,,,,,,,,,,,,,,,,,,,,,7.0195773025267405,7.17298497845928,7.281746822397946,7.496144585688296,,,,,,,,,,,,,,,,,,,,,,,,,,6.988794291556839,7.17189153090234,7.449416528192174,,,,,,,,,,,,,,7.281746822397946,7.2257937199605164,7.242613422268065,7.203367450217118,#000000,0.579875692192004,7.2257937199605164,-0.3994942843436383
2022-07-15 00:00:00+00:00,6.906098611,7.1310848264,6.6957854097,7.1115208077,7255279,,,,,,,,,,,,,,,,,,,,,,,7.006582323259954,7.160897247154131,7.271759176817516,7.483935515112049,,,,,,,,,,,,,,,,,,,,,,,,,,6.976318937944143,7.162724057603911,7.441125565515987,,,,,,,,,,,,,,7.271759176817516,7.214763260486813,7.230793565585912,7.193389520354681,"rgba(239, 83, 80, 0.5)",0.5830337382448681,7.214763260486813,-0.5294113003065649
2022-07-18 00:00:00+00:00,7.1408668358,7.2680329575,7.0234827234,7.0430467421,5759972,,,,,,,,,,,,,,,,,,,,,,,7.018516411934609,7.160304702979489,7.269086735872062,7.47839848814537,,,,,,,,,,,,,,,,,,,,,,,,,,6.995268088067884,7.162219370759635,7.437538650711151,,,,,,,,,,,,,,7.269086735872062,7.217333206924315,7.231576584732882,7.19834203651289,#000000,0.5818447217407239,7.217333206924315,-0.131420580555493
2022-07-19 00:00:00+00:00,7.2680329575,7.4245451073,7.1799948732,7.1897768826,6824361,,,,,,,,,,,,,,,,,,,,,,,7.043902913195465,7.165550503931236,7.269613753777481,7.474846462655763,,,,,,,,,,,,,,,,,,,,,,,,,,7.0301479253700965,7.166226718243234,7.435469402114417,,,,,,,,,,,,,,7.269613753777481,7.226536811326812,7.238478408389986,7.210614681909249,#000000,0.5784765064261487,7.226536811326812,0.07173350293783343
2022-07-20 00:00:00+00:00,7.013700714,7.3462890324,6.9941366953,7.2582509481,3280617,,,,,,,,,,,,,,,,,,,,,,,7.047082666430303,7.16465021933617,7.267870199553891,7.4716271174592475,,,,,,,,,,,,,,,,,,,,,,,,,,7.034866132566755,7.165515778513134,7.433331236827766,,,,,,,,,,,,,,7.267870199553891,7.22642047866961,7.237807550694903,7.211237715969219,#000000,0.5754898066189498,7.22642047866961,-0.36963254991318856
2022-07-21 00:00:00+00:00,7.1310848264,7.1702128639,6.9452266485,7.013700714,3600789,,,,,,,,,,,,,,,,,,,,,,,7.048660347899934,7.1629697284448,7.2655548746660354,7.467808078244958,,,,,,,,,,,,,,,,,,,,,,,,,,7.037498438846954,7.164187623390565,7.430754080296169,,,,,,,,,,,,,,7.2655548746660354,7.225347595969915,7.236248257313932,7.210813380844563,#000000,0.5659803353825427,7.225347595969915,-0.1665477820995377
