date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_237,aVWAP_peak_190,aVWAP_peak_141,aVWAP_peak_121,aVWAP_valley_351,aVWAP_OB_bull_351,aVWAP_OB_bear_296,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 17:00:00+00:00,17.495,18.3,17.495,18.3,15851.0,,,,20.68702914758259,19.574753661677903,21.777911344071423,24.13360341406501,24.805341693813784,,,20.68702914758259,24.805341693813784,22.195727852242143,,"rgba(239, 83, 80, 1.0)",2.114306729390811,21.877368233144914,-1.6919816710679674,33.702401903053854,-10.277169737974774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817235850022176,0.9422059977482856,False,False,False,False,-0.2506713311244254,-0.23856494738477102,False,False,False,False,-429819.0,-387853.0363785235,False,False,False,False,16345.977669388643,False,False,False,False
2025-02-20 17:00:00+00:00,18.13,18.53,17.97,18.05,17228.0,,,,20.521417047417927,19.559598614734927,21.752873433885423,24.09964877812612,24.76867981431035,,,20.521417047417927,24.76867981431035,22.14044353769495,,"rgba(239, 83, 80, 1.0)",2.0623677309488198,21.834424584909357,-1.8349902047625042,32.85948148883621,-11.559173802085745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176480745985149,0.94778103954412,False,False,False,False,-0.23010474053368807,-0.23433484395922954,False,False,False,False,-447047.0,-388770.77224862395,False,False,False,False,16359.652434204321,False,False,False,False
2025-02-21 17:00:00+00:00,17.92,17.97,17.6,17.75,10404.0,,,,20.41585810067416,19.547926134751798,21.73620382064908,24.07792253306878,24.74536939390747,,,20.41585810067416,24.74536939390747,22.10465599661026,,"rgba(239, 83, 80, 1.0)",2.0670696868009597,21.80566952876274,-1.9620381231749267,31.53381564956039,-13.256540381728833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8212504794783276,0.9502039962339158,False,False,False,False,-0.24813039007964127,-0.2412326170194354,False,False,False,False,-457451.0,-389835.5819812034,False,False,False,False,16267.31673754999,False,False,False,False
2025-02-24 17:00:00+00:00,18.035,18.16,17.89,17.89,8085.0,,,,20.345255163315272,19.540004356659956,21.724016448661242,24.061691808057844,24.727895531682623,,,20.345255163315272,24.727895531682623,22.079772661675385,,"rgba(239, 83, 80, 1.0)",2.053683565983455,21.786193322248998,-1.8971731511048113,31.530761850301502,-13.705563033645312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275849970176485,0.943300235079471,False,False,False,False,-0.23844812024803932,-0.23984036863373737,False,False,False,False,-449366.0,-390758.5341985491,False,False,False,False,16140.459113712004,False,False,False,False
2025-02-25 17:00:00+00:00,17.83,17.83,17.32,17.375,14852.0,,,,20.20184041262893,19.521321502988908,21.699038718850307,24.029805328976554,24.693803139331695,,,20.20184041262893,24.693803139331695,22.029161820555277,,"rgba(239, 83, 80, 1.0)",2.0409835952396507,21.745029475770263,-2.141138951808742,30.128386951092477,-15.443667513276417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195784083336256,0.9471782820665706,False,False,False,False,-0.2566398790160568,-0.24824012382489707,False,False,False,False,-464218.0,-391897.4406450832,False,False,False,False,16120.483003421896,False,False,False,False
2025-02-26 17:00:00+00:00,17.89,17.89,17.2,17.395,13500.0,,,,20.082922691086512,19.504524493875255,21.67651874504501,24.001030842106708,24.663035400180085,,,20.082922691086512,24.663035400180085,21.985606434458713,,"rgba(239, 83, 80, 1.0)",2.0245700733694845,21.709706868148622,-2.1311719089908663,29.333696874015413,-16.550873335541155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8164244440553318,0.9490807214148137,False,False,False,False,-0.257858467843907,-0.25304929583440205,False,False,False,False,-450718.0,-392809.38730174856,False,False,False,False,16079.85535995799,False,False,False,False
2025-02-27 17:00:00+00:00,22.17,23.56,22.05,23.21,11047.0,,,22.939999999999998,20.182069299507646,19.52767098105204,21.682032926245824,23.997221486646048,24.657030250735495,,,20.182069299507646,24.657030250735495,22.164337490697843,,"rgba(239, 83, 80, 0.75)",2.0739018411796115,21.54477727585636,0.8029419189851723,44.564786404713104,-10.709125070262253,False,True,False,True,True,3.1437561440475292,0.0,0.0,0.0,0.0,0,0.822243856586545,0.9376594601853095,False,False,False,False,-0.04639931450129962,-0.14972430516785085,False,False,False,False,-439671.0,-393535.92393272923,False,False,False,False,16001.826594687323,False,False,False,False
2025-02-28 17:00:00+00:00,19.46,19.62,19.02,19.45,19389.0,,,20.66151432514128,20.135065442403672,19.525750363668514,21.66440692505593,23.968204518428525,24.62484541859305,,,20.135065442403672,24.62484541859305,21.76329783221516,,#000000,2.073779719335122,21.38884112188475,-0.9349310844385943,46.65344712681061,-9.359802239475911,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8199364364695756,0.9408395682976892,False,False,False,False,-0.18376681249926083,-0.16674555883355585,False,False,False,False,-459060.0,-394551.801081059,False,False,False,False,16054.34091104876,False,False,False,False
2025-03-03 17:00:00+00:00,20.62,20.62,19.28,19.895,17948.0,,,20.39077801201499,20.12480157447107,19.530094743409936,21.652299323488688,23.9449415013802,24.598580106134108,,,20.12480157447107,24.598580106134108,21.7069158768165,,#000000,2.068195132986595,21.368167924555372,-0.7122963887977205,48.72067595142467,-7.731942573110949,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8162017451084083,0.9382932310946589,False,False,False,False,-0.1377171966478858,-0.15223137774072082,False,False,False,False,-441112.0,-395273.6646301899,False,False,False,False,16083.699966691414,False,False,False,False
2025-03-04 17:00:00+00:00,18.33,19.91,18.33,18.63,18923.0,,,19.98758534278257,20.065792671966566,19.52369634899885,21.632585470440564,23.91481487906078,24.565485227280366,,,20.065792671966566,24.565485227280366,21.614993323421615,,#000000,2.0432204045630886,21.323394065529364,-1.318210242768844,48.048962194700486,-7.731942573110949,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8148676441318913,0.94158428978969,False,False,False,False,-0.16229006434034135,-0.15726072104053107,False,False,False,False,-460035.0,-396277.7163413497,False,False,False,False,16127.720122246586,False,False,False,False
2025-03-05 17:00:00+00:00,19.215,19.96,18.66,19.8,9308.0,,,19.92510857316887,20.051428188150222,19.52342143741972,21.624845825049103,23.901659418770258,24.550834782219866,,,20.051428188150222,24.550834782219866,21.596216370796338,,#000000,2.0382892225972946,21.313957829447332,-0.7427590808325855,49.519551135400405,-6.966442175776436,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.826641363696897,0.9391729924091089,False,False,False,False,-0.15318456619719512,-0.1552226436188631,False,False,False,False,-450727.0,-397121.8912817939,False,False,False,False,16021.988027328034,False,False,False,False
2025-03-06 17:00:00+00:00,19.38,19.38,17.925,17.94,9024.0,,,19.76598457867716,20.01384610490418,19.51758649351145,21.613730094435866,23.885949151395053,24.533767822849768,,,20.01384610490418,24.533767822849768,21.555144040962244,,"rgba(239, 83, 80, 0.75)",2.0437262823378393,21.291165201903617,-1.6397328893134278,47.66932399443268,-6.966442175776436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8287901481111666,0.9324679647195873,False,False,False,False,-0.18481171667506432,-0.1700171801469637,False,False,False,False,-459751.0,-398092.88521540945,False,False,False,False,15913.492088919846,False,False,False,False
2025-03-07 17:00:00+00:00,16.61,17.655,16.51,17.225,22823.0,,,19.21131035139803,19.855535714715227,19.486216059716714,21.57480051088367,23.8373753793931,24.482047119403916,,,19.855535714715227,24.482047119403916,21.407880855918446,,"rgba(239, 83, 80, 1.0)",2.050979754886987,21.203119678359652,-1.9396191838952856,45.476983415552844,-6.966442175776436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265796361949571,0.9340313442231867,False,False,False,False,-0.26196680638830666,-0.21599199326763519,False,False,False,False,-482574.0,-399402.6699407519,False,False,False,False,16020.616242580001,False,False,False,False
2025-03-10 17:00:00+00:00,17.005,17.005,16.28,16.54,22011.0,,,18.772184040631647,19.692264701985543,19.450205244438738,21.533559102975275,23.78759453535808,24.429355422145242,,,19.692264701985543,24.429355422145242,21.277527174589085,,"rgba(239, 83, 80, 1.0)",2.075048057622467,21.1188947075485,-2.2066451380383314,43.11320027432939,-6.966442175776436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.82135292560233,0.9415210484511518,False,False,False,False,-0.2841097282637059,-0.2500508607656705,False,False,False,False,-504585.0,-401033.40374012006,False,False,False,False,16113.490409361706,False,False,False,False
2025-03-11 17:00:00+00:00,16.845,17.785,16.775,17.61,18339.0,,,18.601849167629847,19.599695189463784,19.428948246010837,21.505088219748885,23.751098181343846,24.390323802800154,,,19.599695189463784,24.390323802800154,21.212833801166227,,"rgba(239, 83, 80, 1.0)",2.079055626311771,21.07340922926676,-1.6658569330397477,43.66800504811361,-6.966442175776436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8197538197538198,0.9390819390819394,False,False,False,False,-0.25210993998645176,-0.25108040037606116,False,False,False,False,-486246.0,-402354.52926352905,False,False,False,False,16147.994434022765,False,False,False,False
2025-03-12 17:00:00+00:00,17.805,18.19,17.59,17.59,6242.0,,,18.569166602173006,19.575262963804086,19.423212600688412,21.496419995339984,23.73954598111536,24.37789073856011,,,19.575262963804086,24.37789073856011,21.19691648028016,,"rgba(239, 83, 80, 1.0)",2.086890814171073,21.061563097774552,-1.6635096930806514,44.005385210177536,-6.966442175776436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232368447229682,0.9431347193209325,False,False,False,False,-0.221957722793894,-0.2365190615849776,False,False,False,False,-492488.0,-403751.94741448207,False,False,False,False,15994.413124968149,False,False,False,False
2025-03-13 17:00:00+00:00,16.42,17.09,16.42,16.89,14178.0,,,18.42094851052598,19.492690499724045,19.40252532888053,21.471661537304108,23.70913340430403,24.345605926431205,,,19.492690499724045,24.345605926431205,21.140427534528314,,"rgba(239, 83, 80, 1.0)",2.103381655189738,21.02088854435909,-1.96392724742408,43.054578876358164,-6.966442175776436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8216359714617555,0.9485316077650571,False,False,False,False,-0.27842312047055123,-0.25747109102776444,False,False,False,False,-506666.0,-405347.51412123424,False,False,False,False,15966.251681170192,False,False,False,False
2025-03-14 17:00:00+00:00,17.11,17.11,16.775,16.925,7989.0,,,18.354038112488546,19.450544847186446,19.391616208099254,21.458230092208307,23.692450358352705,24.327862312812528,,,19.450544847186446,24.327862312812528,21.11245698852463,,"rgba(239, 83, 80, 1.0)",2.1193292687902194,21.000164886618414,-1.9228559462799506,42.50742705054027,-2.6549774644535376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8191035218783351,0.9537419957310566,False,False,False,False,-0.2689841145896426,-0.2632276028087035,False,False,False,False,-498677.0,-406794.4828945484,False,False,False,False,15842.573360531893,False,False,False,False
2025-03-17 17:00:00+00:00,16.12,16.69,15.87,16.45,14414.0,,,18.202299692992753,19.360584732672447,19.367424590118006,21.431007714619316,23.659902413098308,24.293481401808364,,,19.360584732672447,24.293481401808364,21.052450090884864,,"rgba(239, 83, 80, 1.0)",2.1384186819846103,20.955795318271534,-2.1070688150226147,41.26981019514997,-4.2080014689823955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8145416930828523,0.9561546931829558,False,False,False,False,-0.30255768485256235,-0.28289264383063295,False,False,False,False,-513091.0,-408442.4909116872,False,False,False,False,15820.424936337598,False,False,False,False
2025-03-18 17:00:00+00:00,15.795,15.94,15.51,15.73,18273.0,,,17.98678983967579,19.232195882693766,19.331238645585625,21.39282755526611,23.615649590198547,24.24700975784931,,,19.232195882693766,24.24700975784931,20.967618545211526,,"rgba(239, 83, 80, 1.0)",2.1739191847037374,20.89238233872237,-2.3746891674015482,39.18611720208749,-6.466073271622015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082868685519682,0.9582651664385162,False,False,False,False,-0.3306515290042297,-0.30677208641743137,False,False,False,False,-531364.0,-410348.25074251374,False,False,False,False,15858.449355929262,False,False,False,False
2025-03-19 17:00:00+00:00,14.965,15.46,14.91,15.43,14899.0,,,17.806514691861608,19.121159156771874,19.298564451142084,21.359576588477037,23.57784881675592,24.207464700321818,,,19.121159156771874,24.207464700321818,20.895188067555058,,"rgba(239, 83, 80, 1.0)",2.2131480025254584,20.837420231342136,-2.4433161384469737,37.287671211782225,-8.460189482077737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082251226758351,0.9562038922455518,False,False,False,False,-0.34282825441539394,-0.3248001704164126,False,False,False,False,-546263.0,-412455.4561573585,False,False,False,False,15843.574172116405,False,False,False,False
2025-03-20 17:00:00+00:00,14.66,15.01,14.65,14.88,10312.0,,,17.676699777559445,19.039894861205852,19.273931787056924,21.335201382424092,23.550573667270015,24.179021640387457,,,19.039894861205852,24.179021640387457,20.84255385265063,,"rgba(239, 83, 80, 1.0)",2.248226979099507,20.79711637556532,-2.6319034646294166,35.10035241420723,-10.660090913037124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8055157712420478,0.9551343969623288,False,False,False,False,-0.34282825441539394,-0.33381421241590326,False,False,False,False,-556575.0,-414689.8676898025,False,False,False,False,15757.813332238631,False,False,False,False
2025-03-21 17:00:00+00:00,14.705,14.72,14.29,14.55,16488.0,,,17.46983881609017,18.90655384643829,19.232243029209982,21.294661183212458,23.505691823965723,24.132321647921632,,,18.90655384643829,24.132321647921632,20.756885057806375,,"rgba(239, 83, 80, 1.0)",2.2947651904455557,20.730757339263747,-2.6934160257432174,33.10149520843287,-12.636697550510284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8058411762735705,0.9573634323609204,False,False,False,False,-0.34282825441539394,-0.33832123341564857,False,False,False,False,-573063.0,-417145.2650899606,False,False,False,False,15769.134055769815,False,False,False,False
2025-03-24 17:00:00+00:00,15.605,15.8,15.35,15.355,9389.0,,,17.399036319841425,18.850299725314848,19.213706432999228,21.27510459701427,23.483103304014765,24.108625118823984,,,18.850299725314848,24.108625118823984,20.72164591633475,,"rgba(239, 83, 80, 1.0)",2.324146570094199,20.702241612184437,-2.3007333878980405,34.75921104648753,-12.636697550510284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143557705226386,0.9474674190514578,False,False,False,False,-0.28508148607321077,-0.3117013597444297,False,False,False,False,-563674.0,-419417.02842189913,False,False,False,False,15670.217248703615,False,False,False,False
2025-03-25 17:00:00+00:00,15.27,15.365,14.905,15.33,8478.0,,,17.329851797699714,18.79664313888672,19.195778528193912,21.256641867945678,23.462048986422335,24.08659329953815,,,18.79664313888672,24.08659329953815,20.687926269781084,,"rgba(239, 83, 80, 0.75)",2.3445791377845797,20.674970546331,-2.279714282274782,35.808494209191046,-12.636697550510284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.805287085367907,0.9502609866980973,False,False,False,False,-0.3084644040142597,-0.3100828818793447,False,False,False,False,-572152.0,-421785.0124773736,False,False,False,False,15558.710004537666,False,False,False,False
2025-03-26 17:00:00+00:00,15.12,15.21,14.755,15.17,8374.0,,,17.26098914994289,18.74295288811718,19.177546239082577,21.238051568827736,23.440969574416457,24.06456075739605,,,18.74295288811718,24.06456075739605,20.654178362963815,,"rgba(239, 83, 80, 0.75)",2.3546735432957258,20.647563250746764,-2.326251665052505,36.119889117706194,-12.636697550510284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052306966398166,0.9475245188904989,False,False,False,False,-0.3167153152939945,-0.3133990985866696,False,False,False,False,-580526.0,-424246.1130591197,False,False,False,False,15447.319151754136,False,False,False,False
2025-03-27 17:00:00+00:00,14.98,15.085,14.51,14.82,11055.0,,,17.16700964799027,18.669932916131327,19.152336942397355,21.212734683142234,23.412511726698398,24.034868654794792,,,18.669932916131327,24.034868654794792,20.608232428525728,,"rgba(239, 83, 80, 0.75)",2.3805046251313233,20.610140375507576,-2.432316372915325,35.466734178509796,-12.636697550510284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8075174706560824,0.9427369563742453,False,False,False,False,-0.3267810689176451,-0.3200900837521573,False,False,False,False,-591581.0,-426840.45239153644,False,False,False,False,15379.221180409111,False,False,False,False
2025-03-28 17:00:00+00:00,14.485,14.55,14.36,14.39,9041.0,,,17.084057255725906,18.60664659457346,19.130191138324147,21.190985307633078,23.388378441369262,24.009754906016717,,,18.60664659457346,24.009754906016717,20.568335607273763,,"rgba(239, 83, 80, 1.0)",2.4224050330499023,20.577640642642795,-2.55433775864159,34.023153408244625,-12.636697550510284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121887105700053,0.9416851134477033,False,False,False,False,-0.34282825441539394,-0.3314591690837756,False,False,False,False,-600622.0,-429534.7399513576,False,False,False,False,15280.954185364008,False,False,False,False
2025-03-31 17:00:00+00:00,14.185,14.66,14.18,14.265,15730.0,,,16.94787020388471,18.499283590862607,19.091625704034517,21.153114588699985,23.34639532229843,23.96607795587289,,,18.499283590862607,23.96607795587289,20.500727894275524,,"rgba(239, 83, 80, 1.0)",2.4794253584468855,20.522006497898523,-2.523571228543826,32.76871433346161,-13.659022494450596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8142717497556208,0.9333193688032398,False,False,False,False,-0.34282825441539394,-0.3371437117495848,False,False,False,False,-616352.0,-432431.13158001873,False,False,False,False,15287.91613597852,False,False,False,False
2025-04-01 17:00:00+00:00,13.85,13.85,13.405,13.61,9109.0,,,16.854004083238586,18.42876772675379,19.066091882425674,21.128983492257564,23.320254666332616,23.939012136171232,,,18.42876772675379,23.939012136171232,20.456185664529908,,"rgba(239, 83, 80, 1.0)",2.5481031330340493,20.485551740322723,-2.698301984400428,30.497286924618805,-15.918494118977804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099118866018877,0.9360568383658971,False,False,False,False,-0.34282825441539394,-0.3399859830824894,False,False,False,False,-625461.0,-435423.842718313,False,False,False,False,15192.118986583502,False,False,False,False
