date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_827,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_691,aVWAP_valley_663,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_178,aVWAP_valley_101,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,171.29,171.395,170.38,170.795,29232.0,,,,,,,,,,,,,,,,,,169.6451234134083,169.45328344882807,170.56052036329382,170.094031410301,169.7445985127275,168.42106167957633,167.59695415365482,162.6620133029892,,168.52219828559737,"rgba(0, 255, 0, 1.0)",3.9430492095687733,0.0,0.0,0.0,0.0,0.9754551295780676,0.9444420646819447,False,False,False,False,0.044338374420439954,0.02577364578146625,False,False,False,False,482189.0,392054.88382813026,False,False,False,False,18373.57329048053,False,False,False,False
2025-03-14 17:00:00+00:00,170.805,171.075,170.24,170.3,21979.0,,,,,,,,,,,,,,,,,,169.70372265951085,169.4894986834033,170.5601281375859,170.09904395896393,169.75249140305002,168.43617109824854,167.61603321886628,162.6961915020855,,168.5441600827143,"rgba(0, 255, 255, 0.75)",2.606978865665642,0.0,0.0,0.0,0.0,0.9738844246879803,0.9466575482988545,False,False,False,False,0.027575221478446925,0.026674433629956588,False,False,False,False,460210.0,393111.5522959111,False,False,False,False,18429.47137900021,False,False,False,False
2025-03-14 18:00:00+00:00,170.27,170.95,170.24,170.84,31515.0,,,,,,,,,,,,,,,,,,169.78737746475542,169.54371885466017,170.56300914547967,170.10823923601427,169.7654833953744,168.4588646942957,167.64423692676536,162.74553956542326,,168.57705866034604,"rgba(0, 255, 0, 1.0)",3.9456339181267204,0.0,0.0,0.0,0.0,0.9738637332651142,0.9465762769676813,False,False,False,False,0.02302308712323989,0.02484876037659824,False,False,False,False,491725.0,394640.44295799,False,False,False,False,18632.347791728887,False,False,False,False
2025-03-14 19:00:00+00:00,170.795,171.31,170.52,171.295,55925.0,,,,,,,,,,,,,,,,,,169.953419905837,169.65602136497773,170.58312517377732,170.1338835648033,169.79654486041235,168.50446862526013,167.69889945355098,162.83558585741346,,168.64524360075404,"rgba(0, 255, 0, 1.0)",5.057631584745142,0.0,0.0,0.0,0.0,0.9756698229374543,0.9434418920640311,False,False,False,False,0.046344147207823934,0.03559645379221109,False,False,False,False,547650.0,397012.68415243976,False,False,False,False,19210.52844612069,False,False,False,False
2025-03-17 14:00:00+00:00,171.95,172.77,171.87,172.44,11160.0,,,,,,,,,,,,,,,,,,170.01535776799446,169.6958784034855,170.5979028248301,170.1460214322741,169.80893535249416,168.51800573918337,167.71381687446376,162.8561706865446,,168.66901113515877,"rgba(0, 255, 0, 1.0)",7.759786267783316,0.0,0.0,0.0,0.0,0.9798533254657332,0.9408244120374268,False,False,False,False,0.14968533709079573,0.09264089544150342,False,False,False,False,558810.0,399521.1696694562,False,False,False,False,19085.714051607192,False,False,False,False
2025-03-17 15:00:00+00:00,172.45,172.99,172.27,172.6,6736.0,,,,,,,,,,,,,,,,,,170.05520032700883,169.72166465929698,170.60800265011247,170.15413667288527,169.81711258544883,168.52668045737258,167.7232759520315,162.86889109000057,,168.68437054926963,"rgba(0, 255, 0, 1.0)",8.128170891446775,0.0,0.0,0.0,0.0,0.9792358454877891,0.941952839308982,False,False,False,False,0.17284230177703538,0.1327415986092694,False,False,False,False,565546.0,402095.1980466739,False,False,False,False,18894.245616698554,False,False,False,False
2025-03-17 16:00:00+00:00,172.57,173.0,172.56,172.93,6178.0,,,,,,,,,,,,,,,,,,170.09359102238798,169.74660303278225,170.6181351417183,170.16216288445767,169.82512949756384,168.5350109026874,167.73229012677257,162.88077927620316,,168.69921273557162,"rgba(0, 255, 0, 1.0)",8.890433471232331,0.0,0.0,0.0,0.0,0.9832784393210027,0.9449793091799676,False,False,False,False,0.18411201910687588,0.15842680885807264,False,False,False,False,571724.0,404725.101952927,False,False,False,False,18697.09452186602,False,False,False,False
2025-03-17 17:00:00+00:00,172.83,173.41,172.57,173.28,15705.0,,,,,,,,,,,,,,,,,,170.1952837715635,169.81336307194323,170.64642273468536,170.18429332145445,169.84704285078485,168.55729998253886,167.75620885747406,162.91164902659406,,168.7389454521298,"rgba(0, 255, 0, 1.0)",9.69605093397988,0.0,0.0,0.0,0.0,0.9849871378568711,0.9374604647239907,False,False,False,False,0.19996835448580638,0.1791975816719395,False,False,False,False,587429.0,407557.7205273002,False,False,False,False,18650.705459511508,False,False,False,False
2025-03-17 18:00:00+00:00,173.3,173.55,173.23,173.31,11794.0,,,,,,,,,,,,,,,,,,170.27410540497962,169.86586066044828,170.66960385801718,170.20225702852227,169.8646954509293,168.57490913809235,167.77495613096343,162.93533582953302,,168.7702154376857,"rgba(0, 255, 0, 1.0)",9.765580336881587,0.0,0.0,0.0,0.0,0.9932458102916958,0.9314449744607197,False,False,False,False,0.23045480565909682,0.20482619366551816,False,False,False,False,599223.0,410529.27524780715,False,False,False,False,18544.399948511327,False,False,False,False
2025-03-17 19:00:00+00:00,173.3,173.655,172.845,172.845,23576.0,,,,,,,,,,,,,,,,,,170.4087031826926,169.95915166351034,170.71061224030112,170.23479069565082,169.89698934496596,168.60791993601626,167.81040960290096,162.98124501238928,,168.82622770980342,"rgba(0, 255, 0, 1.0)",8.361791715104363,0.0,0.0,0.0,0.0,0.9920511418597798,0.9282079320351596,False,False,False,False,0.21973937259861276,0.21228278313206544,False,False,False,False,575647.0,413089.23997264734,False,False,False,False,18622.40925163518,False,False,False,False
2025-03-18 14:00:00+00:00,173.22,173.58,172.97,173.14,24823.0,,,,,,,,,,,,,,,,,,170.54275543245578,170.05513178032487,170.75432430417413,170.26960554992348,169.93149557991603,168.64303560856683,167.84803137541246,163.02968053944923,,168.88425752127785,"rgba(0, 255, 0, 1.0)",9.068625493399601,0.0,0.0,0.0,0.0,0.9981471343748679,0.9260117067419039,False,False,False,False,0.2216491365998099,0.21696595986593767,False,False,False,False,600470.0,415994.3680350869,False,False,False,False,18718.54244153231,False,False,False,False
2025-03-18 15:00:00+00:00,173.005,173.01,172.14,172.17,15563.0,,,,,,,,,,,,,,,,,,170.59763860439577,170.0982148817186,170.77246361018746,170.2853077930172,169.94767284020963,168.66103572700686,167.86793007531912,163.0574809637017,,168.91096806194454,"rgba(0, 255, 0, 1.0)",6.179515467976021,0.0,0.0,0.0,0.0,0.9924957028466016,0.924244329853687,False,False,False,False,0.16872108632558205,0.19284352309575986,False,False,False,False,584907.0,418613.16853066697,False,False,False,False,18669.619302903902,False,False,False,False
2025-03-18 16:00:00+00:00,172.12,172.52,171.95,172.14,8187.0,,,,,,,,,,,,,,,,,,170.62170722403982,170.11803210690238,170.78051788949026,170.29257988146043,169.9552993257737,168.6698477097927,167.87779055120114,163.07167246377577,,168.92343089405452,"rgba(0, 255, 0, 1.0)",6.091566799059851,0.0,0.0,0.0,0.0,0.9906538156632031,0.9250636291567569,False,False,False,False,0.14336460203812512,0.1681040625669425,False,False,False,False,576720.0,421064.43723561784,False,False,False,False,18507.098073401517,False,False,False,False
2025-03-18 17:00:00+00:00,172.185,172.58,172.14,172.41,11177.0,,,,,,,,,,,,,,,,,,170.65690037043808,170.14669148724815,170.7926902766169,170.30331183686923,169.9664246284903,168.6823940769498,167.89171655318756,163.09134234127737,,168.94143394638468,"rgba(0, 255, 0, 1.0)",6.770413929213447,0.0,0.0,0.0,0.0,0.992267719808771,0.9248389108293491,False,False,False,False,0.15266388331387698,0.16038397294040974,False,False,False,False,587897.0,423650.98859630595,False,False,False,False,18393.45314203095,False,False,False,False
2025-03-18 18:00:00+00:00,172.44,172.68,172.31,172.52,7578.0,,,,,,,,,,,,,,,,,,170.68166825386706,170.1667927575855,170.8014896430883,170.3109661408237,169.97430296543,168.69114231557953,167.9013747150078,163.10481255245563,,168.95406866797967,"rgba(0, 255, 0, 1.0)",7.0487055886229655,0.0,0.0,0.0,0.0,0.9937005263376016,0.9242405404285298,False,False,False,False,0.16273667141891213,0.16156032217966093,False,False,False,False,595475.0,426314.92675760353,False,False,False,False,18225.771697968456,False,False,False,False
2025-03-18 19:00:00+00:00,172.52,172.85,172.205,172.84,26689.0,,,,,,,,,,,,,,,,,,170.76963530671168,170.2386793691624,170.8340557175672,170.3390583787914,170.00305272517664,168.72266290115184,167.936009725852,163.1525914989441,,168.99946820291967,"rgba(0, 255, 0, 1.0)",7.861591716262861,0.0,0.0,0.0,0.0,0.9928683320966276,0.9232418171324922,False,False,False,False,0.165166423038197,0.16336337260892897,False,False,False,False,622164.0,429351.3464977957,False,False,False,False,18356.98453986042,False,False,False,False
2025-03-19 14:00:00+00:00,173.005,173.47,173.005,173.26,7636.0,,,,,,,,,,,,,,,,,,170.80117729725995,170.26355725083567,170.8462677431751,170.3490880387872,170.01305688330922,168.73298918387565,167.947108220645,163.16705231401477,,169.0150371164878,"rgba(0, 255, 0, 1.0)",8.920292720248764,0.0,0.0,0.0,0.0,0.9981135170603671,0.9197424540682414,False,False,False,False,0.2187850826852285,0.19107422764707874,False,False,False,False,629800.0,432459.0775598454,False,False,False,False,18190.76772528894,False,False,False,False
2025-03-19 15:00:00+00:00,173.25,173.78,173.065,173.54,8124.0,,,,,,,,,,,,,,,,,,170.8367623308664,170.29146781403728,170.8602864630755,170.36047562926538,170.02434182118597,168.74444882473068,167.95934598386197,163.1827216462756,,169.03248131416234,"rgba(0, 255, 0, 1.0)",9.621617399452184,0.0,0.0,0.0,0.0,0.9986137725771596,0.9176825539201695,False,False,False,False,0.23294968611509145,0.2120119568810851,False,False,False,False,637924.0,435644.5802333362,False,False,False,False,18034.693807067404,False,False,False,False
2025-03-19 16:00:00+00:00,173.515,173.68,173.29,173.64,6572.0,,,,,,,,,,,,,,,,,,170.8656630051724,170.31421820697332,170.87184137923632,170.36984827728241,170.03361501416646,168.75382541457535,167.96934058807614,163.19545490252654,,169.04672584850113,"rgba(0, 255, 0, 1.0)",9.873515296222834,0.0,0.0,0.0,0.0,1.007122682058209,0.9187031806459535,False,False,False,False,0.23775558000458222,0.22488376844283364,False,False,False,False,644496.0,438882.58674134646,False,False,False,False,17856.977624012095,False,False,False,False
2025-03-19 17:00:00+00:00,173.63,173.72,173.15,173.15,6431.0,,,,,,,,,,,,,,,,,,170.89131221375433,170.33483385687873,170.882224839265,170.37840018529613,170.04213518741355,168.7625895520023,167.97874188255207,163.20764830293058,,169.05973575251159,"rgba(0, 255, 0, 1.0)",8.26936293316636,0.0,0.0,0.0,0.0,1.0085452528655352,0.916601618668091,False,False,False,False,0.2339100129295303,0.22939689068618196,False,False,False,False,638065.0,441970.68617171317,False,False,False,False,17679.83068410493,False,False,False,False
2025-03-19 18:00:00+00:00,172.91,173.76,172.91,173.55,10327.0,,,,,,,,,,,,,,,,,,170.93249732182252,170.3680788982602,170.8991645505492,170.39233723240233,170.05600025100006,168.77679722678195,167.9939568300476,163.22729587361312,,169.08076602305962,"rgba(0, 255, 0, 1.0)",9.3036767480278,0.0,0.0,0.0,0.0,1.0050717820769761,0.9123890547670662,False,False,False,False,0.22623909663897981,0.22781799366258088,False,False,False,False,648392.0,445171.0166186633,False,False,False,False,17565.833309157566,False,False,False,False
2025-03-19 19:00:00+00:00,173.595,174.5,173.52,173.58,39511.0,,,,,,,,,,,,,,,,,,171.10547175877983,170.5071847671165,170.9734436104563,170.45245610454677,170.11514934142926,168.83568433414115,168.05627091119692,163.3051391426328,,169.16884999628743,"rgba(0, 255, 0, 1.0)",9.381514170604703,0.0,0.0,0.0,0.0,1.0095621744791663,0.9075927734375,False,False,False,False,0.27857757422079965,0.25319778394169024,False,False,False,False,687903.0,448934.303182715,False,False,False,False,17906.068451651245,False,False,False,False
2025-03-20 14:00:00+00:00,174.42,175.34,174.19,175.26,24045.0,,,,,,,,,,,,,,,,,,171.2379283665888,170.61167478082757,171.03280906599406,170.49911527785304,170.1602054388374,168.8782930288359,168.1003722168323,163.3566703365833,,169.23463356404403,"rgba(0, 255, 0, 1.0)",13.542392198653989,0.0,0.0,0.0,0.0,1.0126036884915839,0.8952645566561971,False,False,False,False,0.3388715475197616,0.2960346657307259,False,False,False,False,711948.0,453012.03491631633,False,False,False,False,18001.24568495898,False,False,False,False
2025-03-20 15:00:00+00:00,175.285,175.63,174.9,175.255,27521.0,,,,,,,,,,,,,,,,,,171.3913483293432,170.73410257514107,171.10420672094278,170.55524941404784,170.21426568113938,168.92896892910423,168.15257725778585,163.4167673987668,,169.3121857882839,"rgba(0, 255, 0, 1.0)",13.52534468473366,0.0,0.0,0.0,0.0,1.0177960301163584,0.895438257438499,False,False,False,False,0.34282824628076897,0.3194314560057474,False,False,False,False,684427.0,456599.8638323424,False,False,False,False,18148.838775114655,False,False,False,False
2025-03-20 16:00:00+00:00,175.21,175.59,175.145,175.285,12747.0,,,,,,,,,,,,,,,,,,171.45987221009815,170.7895934794909,171.13707344831545,170.58122862671286,170.2393012146525,168.9524560015398,168.17676380957366,163.444580378455,,169.3476086461048,"rgba(0, 255, 0, 1.0)",13.597724828374997,0.0,0.0,0.0,0.0,1.0140947752126366,0.9034021871202916,False,False,False,False,0.3428282463713254,0.33112985118853644,False,False,False,False,697174.0,460329.6954008332,False,False,False,False,18065.089336740784,False,False,False,False
2025-03-20 17:00:00+00:00,175.23,175.735,175.08,175.31,18236.0,,,,,,,,,,,,,,,,,,171.5547163140823,170.86728710462282,171.1836001638329,170.61817783979714,170.27493794225046,168.98594170707236,168.21125138808182,163.48426149906362,,169.39752174485042,"rgba(0, 255, 0, 1.0)",13.659138616570086,0.0,0.0,0.0,0.0,1.009909800590543,0.9017109574080814,False,False,False,False,0.34282824640612,0.3369790487973282,False,False,False,False,715410.0,464284.42880547146,False,False,False,False,18067.739114465734,False,False,False,False
2025-03-20 18:00:00+00:00,175.34,175.84,175.13,175.51,15817.0,,,,,,,,,,,,,,,,,,171.63576985795666,170.93428729709754,171.2242517925876,170.65055338884446,170.30615728761526,169.01523676186784,168.24138739440934,163.518806174258,,169.4408062443296,"rgba(0, 255, 0, 1.0)",14.15591812867341,0.0,0.0,0.0,0.0,1.0129102756080774,0.9005625480594117,False,False,False,False,0.342828246472685,0.3399036476350066,False,False,False,False,731227.0,468423.07332011533,False,False,False,False,18032.843934396496,False,False,False,False
2025-03-20 19:00:00+00:00,175.52,175.85,175.39,175.54,30164.0,,,,,,,,,,,,,,,,,,171.78522218716765,171.05951348463014,171.301455776128,170.71236913414407,170.3657987851237,169.07123054706307,168.29895566715726,163.58468270176402,,169.52240353539725,"rgba(0, 255, 0, 1.0)",14.231246628215725,0.0,0.0,0.0,0.0,1.0114877437100556,0.9011811342124424,False,False,False,False,0.34282824658603245,0.3413659471105195,False,False,False,False,761391.0,472965.2117182531,False,False,False,False,18220.9238733981,False,False,False,False
2025-03-21 14:00:00+00:00,174.96,174.96,173.85,174.3,8474.0,,,,,,,,,,,,,,,,,,171.8123562223075,171.08432324218546,171.3166133915322,170.72517485586312,170.3784480730784,169.08387141321373,168.31228135146947,163.60118817123515,,169.53928209011065,"rgba(0, 255, 0, 1.0)",9.80305092152268,0.0,0.0,0.0,0.0,1.0016436818473375,0.9059092366901862,False,False,False,False,0.25033394721393504,0.29584994716222723,False,False,False,False,752917.0,477305.54952107085,False,False,False,False,18069.808774585726,False,False,False,False
2025-03-21 15:00:00+00:00,174.37,174.37,173.11,173.44,11102.0,,,,,,,,,,,,,,,,,,171.83715117254766,171.10917207976556,171.33155272494267,170.73848374958087,170.39189099095523,169.0980670634246,168.32755817517355,163.62127540607906,,169.55689392030865,"rgba(0, 255, 0, 1.0)",6.925777665521803,0.0,0.0,0.0,0.0,0.998247361083449,0.9077076279625573,False,False,False,False,0.20152160068129046,0.24868577392175883,False,False,False,False,741815.0,481406.4712339224,False,False,False,False,17961.78073156889,False,False,False,False
2025-03-21 16:00:00+00:00,173.46,174.665,173.415,174.585,11463.0,,,,,,,,,,,,,,,,,,171.8700914784173,171.14010832613653,171.3506138263959,170.7548278180729,170.40812012579408,169.1144970296151,168.3449571267783,163.64313089225334,,169.57829332793293,"rgba(0, 255, 0, 1.0)",9.925370423809099,0.0,0.0,0.0,0.0,1.0061166938078399,0.9045160265321526,False,False,False,False,0.2234117296058852,0.236048751763822,False,False,False,False,753278.0,485621.533695412,False,False,False,False,17861.02444115697,False,False,False,False
2025-03-21 17:00:00+00:00,174.57,174.57,173.73,174.06,10222.0,,,,,,,,,,,,,,,,,,171.89747016826237,171.16628803062673,171.36680608432798,170.76884999184048,170.4220939568619,169.12876974730207,168.36011911103444,163.66235782195503,,169.59659436402637,"rgba(0, 255, 0, 1.0)",8.209903429149275,0.0,0.0,0.0,0.0,1.0101458465440702,0.90210843373494,False,False,False,False,0.2314901072309396,0.2337694294973808,False,False,False,False,743056.0,489612.765731142,False,False,False,False,17742.58995369717,False,False,False,False
2025-03-21 18:00:00+00:00,174.03,174.09,173.56,173.91,10749.0,,,,,,,,,,,,,,,,,,171.92218151446255,171.19088477765766,171.38200061530014,170.78230623694492,170.4356236805432,169.14289358088817,168.37524295568994,163.6819864106163,,169.61413997151288,"rgba(0, 255, 0, 1.0)",7.722738852480067,0.0,0.0,0.0,0.0,1.0091204695059077,0.9057022761519552,False,False,False,False,0.20556285683052355,0.21966614316395217,False,False,False,False,732307.0,493375.4670376359,False,False,False,False,17634.16220247706,False,False,False,False
2025-03-21 19:00:00+00:00,173.85,174.86,173.78,174.385,28678.0,,,,,,,,,,,,,,,,,,172.00107908519465,171.2659991207659,171.42947881676622,170.82325762116474,170.47628774466477,169.1840296195762,168.41874925531695,163.73648337260033,,169.6669205795062,"rgba(0, 255, 0, 1.0)",8.971864124570935,0.0,0.0,0.0,0.0,1.0088352463219337,0.9005640358143021,False,False,False,False,0.2389258660548228,0.22929600460938748,False,False,False,False,760985.0,497524.45204480435,False,False,False,False,17805.384493911522,False,False,False,False
2025-03-24 14:00:00+00:00,174.55,175.36,174.41,175.29,24684.0,,,,,,,,,,,,,,,,,,172.08349998562142,171.34148125716996,171.47838009098456,170.8644100978754,170.516640855838,169.22350747600038,168.45992236893144,163.78591812651675,,169.71922003236722,"rgba(0, 255, 0, 1.0)",11.272221774597732,0.0,0.0,0.0,0.0,1.0121610452989094,0.9003502695895157,False,False,False,False,0.2809730050884215,0.2551345048489045,False,False,False,False,785669.0,501991.80937744305,False,False,False,False,17912.029695556303,False,False,False,False
