date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-08 00:00:00+00:00,98.4801030484,98.9156289984,97.685908669,97.7115278425,507013,,,,,,,,,,,,,,,,,,,#000000,,99.40814062827688,,43.845538471638534,-0.21443680328653159,False,True,False,True,False,1.9206941492785496,,0.0,0.0,0.0,0.0,0.9622347711778761,0.8901048534129027,False,False,False,False,-0.047755213428073144,-0.015604031933993427,False,False,False,False,-2443915,-559800.995344526,False,False,False,False,828475.235530562,False,False,False,False
2022-04-11 00:00:00+00:00,97.7798456386,98.8900098249,97.5151141788,98.1897524151,671199,,,,,,,,,,,,,,,,,,,#000000,,99.36057393467888,,42.16530201571706,-1.9562564799458144,False,True,False,True,False,0.5354569531461735,,0.0,0.0,0.0,0.0,0.977272064008359,0.8612566850511207,False,False,False,False,-0.0539545376102584,-0.03477928477212591,False,False,False,False,-3115114,-660009.3484682702,False,False,False,False,822307.5400195596,False,False,False,False
2022-04-12 00:00:00+00:00,96.6696814523,98.2068318641,96.2853938494,97.8054648121,521995,,,,,,,,,,,,,,,,,,,#000000,,99.30735544434081,,39.715044638329935,-4.408381909850192,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9601512481523002,0.8794796638510732,False,False,False,False,-0.11462154738452116,-0.07470041607832353,False,False,False,False,-3637109,-776758.354410691,False,False,False,False,810530.5776658513,False,False,False,False
2022-04-13 00:00:00+00:00,96.7892375955,96.9002540141,95.2435474592,96.0804404611,671183,,,,,,,,,,,,,,,,,,,#000000,,99.22615229318077,,38.34303764899879,-5.830590393535715,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9317158601422286,0.9057997293380187,False,False,False,False,-0.19031797515490576,-0.13250919561661464,False,False,False,False,-2965926,-862608.0660024286,False,False,False,False,805065.9667769945,False,False,False,False
2022-04-14 00:00:00+00:00,96.9514923611,97.5407333523,96.6184431053,96.831936218,486978,,,,,,,,,,,,,,,,,,,#000000,,99.18315604783567,,37.8072403043464,-6.51844377380943,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9314251907108914,0.9191444732266123,False,False,False,False,-0.12525792139205186,-0.12888355850433325,False,False,False,False,-2478948,-925993.9457670393,False,False,False,False,792591.9288641711,False,False,False,False
2022-04-18 00:00:00+00:00,96.79777732,97.3870183112,96.4561883396,96.6269828298,403735,,,,,,,,,,,,,,,,,,,#000000,,99.14708689190456,,37.22889229777041,-7.3118104690701315,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9228957525517762,0.9185972579159892,False,False,False,False,-0.1353749329371322,-0.13212924572073273,False,False,False,False,-2882683,-1002726.8498546064,False,False,False,False,777342.6375361644,False,False,False,False
2022-04-19 00:00:00+00:00,97.8225442612,97.8481634347,96.6953006259,97.2076840964,451757,,,,,,,,,,,,,,,,,,,#000000,,99.11710961450005,,39.335479175761705,-7.3118104690701315,False,True,False,True,False,0.7365985045150829,,0.0,0.0,0.0,0.0,0.9337023513702022,0.9118124646733787,False,False,False,False,-0.11298753090507194,-0.12255838831290233,False,False,False,False,-2430926,-1058734.6596642297,False,False,False,False,764574.5733190599,False,False,False,False
2022-04-20 00:00:00+00:00,100.264905471,101.1786559936,98.8900098249,99.1120426622,623874,,,,,,,,,,,,,,,,,,,#000000,2.557290449265608,99.13132901966257,0.4432724689770646,45.155485870856616,-10.428136820403402,False,True,False,True,True,5.351075621601861,,0.0,0.0,0.0,0.0,0.9376788887254284,0.8968025418592961,False,False,False,False,0.06150717758317087,-0.030525605364865732,False,False,False,False,-1807052,-1088080.4377166128,False,False,False,False,759056.903777136,False,False,False,False
2022-04-21 00:00:00+00:00,99.0608043151,101.5928326323,98.787618528,101.15303682,626126,,,,,,,,,,,,,,,,,,,#000000,2.440377396170086,99.25171608616654,-0.07823042918122183,46.898249699485234,-8.848934785219697,False,True,False,True,True,2.9155168217602707,,0.0,0.0,0.0,0.0,0.9323749546085391,0.9040384915608873,False,False,False,False,0.0713659587575428,0.020420176696338534,False,False,False,False,-2433178,-1140829.3617277262,False,False,False,False,753843.9271584249,False,False,False,False
2022-04-22 00:00:00+00:00,95.6705336847,98.4374044259,95.508278919,98.3520071808,796839,,,,,,,,,,,,,,,,,,,#000000,2.398771879248647,98.88835719889579,-1.3414462383991617,43.70922934893734,-8.848934785219697,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8914377686211252,0.941801655661602,False,False,False,False,-0.13209081957039745,-0.05583532143702946,False,False,False,False,-3230017,-1222758.2887187956,False,False,False,False,755530.0084463297,False,False,False,False
2022-04-25 00:00:00+00:00,94.9190379278,95.2180136829,92.946361566,95.0044351729,995589,,,,,,,,,,,,,,,,,,,#000000,2.3377772635369896,98.52059845722648,-1.5405918201024085,40.84388323664953,-2.9636436807586577,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8668924412322694,0.9799042254588323,False,False,False,False,-0.324232883781469,-0.19003410260924922,False,False,False,False,-4225606,-1340517.0224945291,False,False,False,False,764944.0865464737,False,False,False,False
2022-04-26 00:00:00+00:00,92.544994514,94.8165612337,92.510835616,94.0394463033,1797267,,,,,,,,,,,,,,,,,,,#000000,2.3904971037709615,98.05555789293282,-2.305195588917479,36.930662444082756,-6.566111759092742,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8687239502659737,0.9800420720686973,False,False,False,False,-0.34282825441539394,-0.26643117851232156,False,False,False,False,-6022873,-1524138.8255339593,False,False,False,False,805427.3380544551,False,False,False,False
2022-04-27 00:00:00+00:00,91.9215946248,92.929282117,91.4778705393,92.2290247072,792276,,,,,,,,,,,,,,,,,,,#000000,2.4954633241045943,97.85970585591251,-2.3795626141863613,33.864885327714276,-9.341252114125162,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8729180009476882,0.9787360868661715,False,False,False,False,-0.34282825441539394,-0.3046297164638577,False,False,False,False,-6815149,-1731629.420611059,False,False,False,False,804911.5993072216,False,False,False,False
2022-04-28 00:00:00+00:00,93.2452519238,93.7149367719,91.6995617875,92.2461041562,1181462,,,,,,,,,,,,,,,,,,,#000000,2.548175949591854,97.66074384571846,-1.7328049590240016,34.208495503860064,-9.341252114125162,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8723888383164238,0.9719843872744817,False,False,False,False,-0.3122896453467668,-0.3084596809053123,False,False,False,False,-5633687,-1884651.286469449,False,False,False,False,819678.2816873306,False,False,False,False
2022-04-29 00:00:00+00:00,91.4425160798,94.1588865593,91.2355545195,93.5035082849,1856963,,,,,,,,,,,,,,,,,,,#000000,2.680326232524554,97.35523977831953,-2.2059716562750027,32.93374797624216,-10.285300807333662,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8651030742639327,0.9719652422574256,False,False,False,False,-0.3128920643298387,-0.31067587261757545,False,False,False,False,-7490650,-2104494.3732745685,False,False,False,False,860356.1137780235,False,False,False,False
2022-05-02 00:00:00+00:00,90.7009038219,91.6925946319,89.2830446655,91.2786715112,809995,,,,,,,,,,,,,,,,,,,#000000,2.8324379878910757,97.18596298500397,-2.2895679237562034,31.524135836103536,-11.803762110520893,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8628629467447831,0.9902890408292756,False,False,False,False,-0.34282825441539394,-0.32675206351648467,False,False,False,False,-8300645,-2347480.6723618405,False,False,False,False,858381.1681396697,False,False,False,False
2022-05-03 00:00:00+00:00,92.6152982551,93.1499489527,90.950982374,91.1665673327,787008,,,,,,,,,,,,,,,,,,,#000000,2.909507342105285,97.082987603515,-1.5355484015318641,33.80816858401321,-11.803762110520893,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8847596823532772,0.9628668022211608,False,False,False,False,-0.2611065752472301,-0.2939293193818574,False,False,False,False,-7513637,-2550075.038151572,False,False,False,False,855582.2203694866,False,False,False,False
2022-05-04 00:00:00+00:00,93.6069890651,93.7190070096,91.4856330715,92.4687004832,817200,,,,,,,,,,,,,,,,,,,#000000,2.95718941295618,97.002500769334,-1.1482225958734438,36.80471375480808,-11.803762110520893,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8995512593301167,0.9521002083098973,False,False,False,False,-0.23309202957782194,-0.26351067447983967,False,False,False,False,-6696437,-2712677.468027981,False,False,False,False,854077.0352569578,False,False,False,False
2022-05-05 00:00:00+00:00,90.9164887806,93.331040318,90.1450395644,93.2965467246,807715,,,,,,,,,,,,,,,,,,,#000000,3.0698846900537524,96.88725853794027,-1.9449491952206577,36.2863984803331,-11.803762110520893,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8885636543018617,0.9559203151842628,False,False,False,False,-0.27714349198720195,-0.27032708323352084,False,False,False,False,-7504152,-2900578.4300660994,False,False,False,False,852258.9162272732,False,False,False,False
2022-05-06 00:00:00+00:00,90.2179935144,90.7095272202,89.3815238747,90.6319166351,727913,,,,,,,,,,,,,,,,,,,#000000,3.2037180928920757,96.75745492895707,-2.0412100019242745,35.37743784647349,-11.803762110520893,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9022110379058316,0.956348257844468,False,False,False,False,-0.34282825441539394,-0.30657766882445736,False,False,False,False,-8232065,-3109656.3347693896,False,False,False,False,847382.6057869879,False,False,False,False
2022-05-09 00:00:00+00:00,87.8551823671,89.3125366879,87.57923362,89.0883283309,767026,,,,,,,,,,,,,,,,,,,#000000,3.4148250458306406,96.58442178336543,-2.556277202817013,33.07772651043193,-11.803762110520893,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8540549554649632,0.9843911140537265,False,False,False,False,-0.34282825441539394,-0.3247029616199256,False,False,False,False,-8999091,-3340614.556935296,False,False,False,False,844231.366344361,False,False,False,False
2022-05-10 00:00:00+00:00,87.2170508894,89.3125366879,86.5961662083,88.7002754052,870193,,,,,,,,,,,,,,,,,,,#000000,3.629909375222823,96.3862085110138,-2.526001801643038,31.13597453045108,-12.777266080554547,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8470203294735001,0.9807824975833163,False,False,False,False,-0.34282825441539394,-0.33376560801765975,False,False,False,False,-9869284,-3596640.8096045,False,False,False,False,845249.4696249743,False,False,False,False
2022-05-11 00:00:00+00:00,87.208427491,89.2694196962,86.811751167,87.803441977,774265,,,,,,,,,,,,,,,,,,,#000000,3.820081480984087,96.22140388277872,-2.3593675780593295,29.835664428404517,-14.201957480026714,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8463328853448668,1.001128406312043,False,False,False,False,-0.3389257956482517,-0.33634570183295576,False,False,False,False,-10643549,-3872990.1504043234,False,False,False,False,842465.7649337989,False,False,False,False
2022-05-12 00:00:00+00:00,86.5099322249,86.9324787439,85.2595394644,86.6047896067,716097,,,,,,,,,,,,,,,,,,,#000000,4.032730894943475,94.64435760329287,-2.017100964657076,28.47943988434888,-15.697160826722396,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8168907980935222,1.0393476379203708,False,False,False,False,-0.34282825441539394,-0.3395869781241748,False,False,False,False,-11359646,-4166584.497447291,False,False,False,False,837510.1270932577,False,False,False,False
2022-05-13 00:00:00+00:00,88.0966375209,88.4329500564,87.156687101,87.2946614745,594180,,,,,,,,,,,,,,,,,,,#000000,4.179306086217113,94.65579119394387,-1.5694360589369671,30.51251633371057,-15.697160826722396,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8191954269059244,1.0239769556155072,False,False,False,False,-0.2751475146160234,-0.3073672463700991,False,False,False,False,-10765466,-4425364.164214064,False,False,False,False,827967.7691680319,False,False,False,False
2022-05-16 00:00:00+00:00,89.1573155176,89.4332642648,87.5274932299,88.0362737324,969402,,,,,,,,,,,,,,,,,,,#000000,4.285864341763167,94.6283412561793,-1.2765279771614442,33.61853768248312,-15.697160826722396,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8443668689715809,1.004366146742374,False,False,False,False,-0.24854712164740375,-0.2779571840087514,False,False,False,False,-9796064,-4635979.844048807,False,False,False,False,833514.209592815,False,False,False,False
2022-05-17 00:00:00+00:00,90.9164887806,91.2183077228,89.7437066053,90.1145127342,699675,,,,,,,,,,,,,,,,,,,#000000,4.346184107270706,94.66468955615039,-0.8624118728150618,38.25141145383782,-17.77298311119803,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8826797204437791,0.9832577289848765,False,False,False,False,-0.17271493718047534,-0.22533606059461336,False,False,False,False,-9096389,-4810897.850164541,False,False,False,False,828265.6131381948,False,False,False,False
2022-05-18 00:00:00+00:00,88.6830286085,90.4766954648,88.57092443,90.3645912863,588008,,,,,,,,,,,,,,,,,,,#000000,4.458561506100852,94.61715097273286,-1.330949983781301,38.941976876776764,-17.147624985982603,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8768783990851065,0.9771355114229839,False,False,False,False,-0.2087000264699685,-0.21701804353229093,False,False,False,False,-9684397,-5002015.463883579,False,False,False,False,818843.7459563048,False,False,False,False
2022-05-19 00:00:00+00:00,88.1225077159,89.5367450449,87.7430781886,88.174248106,730286,,,,,,,,,,,,,,,,,,,#000000,4.579064083013901,94.52261966524118,-1.3976899718618223,38.86311691541247,-17.10918384913638,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8561188140755603,1.0203143433526711,False,False,False,False,-0.24240749554969757,-0.22971276954099423,False,False,False,False,-10414683,-5214276.935888144,False,False,False,False,815370.8931737046,False,False,False,False
2022-05-20 00:00:00+00:00,88.001780139,89.4073940697,86.7686341753,88.5536776333,585743,,,,,,,,,,,,,,,,,,,#000000,4.683853848278533,94.4377725187716,-1.3740805303173635,38.68906606136296,-17.05038260158414,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8405050976710446,1.0248735673864946,False,False,False,False,-0.2637267765780998,-0.246719773059547,False,False,False,False,-11000426,-5441184.742323903,False,False,False,False,806365.8777551281,False,False,False,False
2022-05-23 00:00:00+00:00,90.2524871078,91.2355545195,89.3297834846,89.5108748499,527249,,,,,,,,,,,,,,,,,,,#000000,4.736635185578375,94.41931160747808,-0.8797013779665382,41.89927997621227,-13.786554535111406,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8453685489302883,1.0070384760688815,False,False,False,False,-0.18013205498652096,-0.21342591402303399,False,False,False,False,-10473177,-5638517.772036692,False,False,False,False,795420.1178431623,False,False,False,False
2022-05-24 00:00:00+00:00,89.8299405888,90.157629726,88.2173650977,90.0972659375,916317,,,,,,,,,,,,,,,,,,,#000000,4.7950361672094965,94.34587941721122,-0.9417945289533245,43.51852434349138,-12.10707530116364,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8327328453270219,1.0238392255048394,False,False,False,False,-0.2214663264576821,-0.21744612024035803,False,False,False,False,-11389494,-5864046.251564666,False,False,False,False,800161.1720453912,False,False,False,False
2022-05-25 00:00:00+00:00,89.390147273,90.6750336268,88.3035990812,89.1314453226,930884,,,,,,,,,,,,,,,,,,,#000000,4.852143998175234,94.2729396414517,-1.006316459340035,44.04153728549855,-11.429550345674528,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8415670818374029,1.0114367291493636,False,False,False,False,-0.2100062416815313,-0.21372618096094467,False,False,False,False,-12320378,-6117235.731895464,False,False,False,False,805287.5574553758,False,False,False,False
2022-05-26 00:00:00+00:00,91.2183077228,91.8219456071,89.6316024268,89.9161745722,892645,,,,,,,,,,,,,,,,,,,#000000,4.86207835506068,94.24986844200939,-0.6235112842338276,46.95917019417329,-8.495778846938741,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8388431423166566,1.020286234239893,False,False,False,False,-0.16355010189159258,-0.1886381414262686,False,False,False,False,-11427733,-6325490.526723092,False,False,False,False,808713.3395159493,False,False,False,False
2022-05-27 00:00:00+00:00,92.5980514584,92.6152982551,91.6925946319,91.9340497856,580753,,,,,,,,,,,,,,,,,,,#000000,4.842508806546513,94.26082426947653,-0.34337011609120033,50.54632780103354,-5.04481732418801,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.8421093167376597,1.0126576672143417,False,False,False,False,-0.11081520646268585,-0.14972667394447722,False,False,False,False,-10846980,-6502803.839400618,False,False,False,False,799773.718358461,False,False,False,False
2022-05-31 00:00:00+00:00,93.9001846089,94.5900564767,92.5463110683,93.3741573097,946556,,,,,,,,,,,,,,,,,,,#000000,4.807165678841473,94.31400795325688,-0.08608468523943245,54.31530917677801,-1.529188756908816,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.8463356328964012,1.003294855456308,False,False,False,False,-0.059158238897446334,-0.10444245642096178,False,False,False,False,-9900424,-6636043.845698633,False,False,False,False,805529.8862659724,False,False,False,False
2022-06-01 00:00:00+00:00,93.7622102353,94.52106929,92.7187790353,94.3313545263,634783,,,,,,,,,,,,,,,,,,,#000000,4.78269700114053,94.34289404036092,-0.12141346293157161,56.595713661036086,0.5475897348292804,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.8356297733294611,1.0091908727671859,False,False,False,False,-0.0572759771095684,-0.08085921676526509,False,False,False,False,-10535207,-6788952.204690844,False,False,False,False,798833.9299418166,False,False,False,False
2022-06-02 00:00:00+00:00,94.8660052239,95.1074603776,93.1930659444,93.5724954717,533754,,,,,,,,,,,,,,,,,,,#000000,4.764645800105371,94.37570263181247,0.1029043107625519,59.28372045686534,3.0381924674840803,True,False,True,False,True,0.45755083124650753,,0.0,0.0,0.0,0.0,0.838238795871016,1.0093191673305144,False,False,False,False,0.00011517674751351308,-0.040372020008875784,False,False,False,False,-10001453,-6914932.628036302,False,False,False,False,788438.6385715493,False,False,False,False
2022-06-03 00:00:00+00:00,93.8053272271,94.7840829396,93.5983656667,94.4262119081,416496,,,,,,,,,,,,,,,,,,,#000000,4.744622077734605,94.39499474995215,-0.12428124162287318,59.19985305581166,3.0381924674840803,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.8545693317756246,1.008316032524282,False,False,False,False,0.0017940299452438772,-0.019288995031815952,False,False,False,False,-10417949,-7052305.819093701,False,False,False,False,773852.652745214,False,False,False,False
