date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_425,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,11.7,11.83,11.665,11.81,15043.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45554434322977705,11.325046329614855,1.064558648554076,67.55793873396584,11.542665857119744,True,False,True,False,True,11.954170737346072,10.756200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235654.0,75550.30546915869,False,False,False,False,16491.464910124305,False,False,False,False
2024-02-22 17:00:00+00:00,11.865,11.9,11.715,11.745,26923.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4699131412935381,11.345778043659331,0.8495654223283107,66.4558182383465,11.542665857119744,True,False,True,False,True,11.069776503511413,10.779100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208731.0,77615.1224386291,False,False,False,False,16653.194136323928,False,False,False,False
2024-02-23 17:00:00+00:00,11.73,11.815,11.68,11.715,14444.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4838500996371906,11.354454737231316,0.7451590131717117,65.3336910217254,11.542665857119744,True,False,True,False,False,10.659465966936388,10.8006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194287.0,79423.98875741004,False,False,False,False,16618.943064442934,False,False,False,False
2024-02-26 17:00:00+00:00,11.665,11.665,11.55,11.62,12034.0,,,,,,,,,,#000000,0.49465022677326975,11.357583528707416,0.5305091498782757,63.31255597182506,11.542665857119744,True,False,True,False,False,9.35997073710623,10.82,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182253.0,81018.23699372927,False,False,False,False,16547.858675846917,False,False,False,False
2024-02-27 17:00:00+00:00,11.905,11.96,11.81,11.815,14414.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5100237761636732,11.370551004850439,0.8714279920293971,63.63022845953102,11.542665857119744,True,False,True,False,False,11.381444285895807,10.839300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196667.0,82811.24107134587,False,False,False,False,16514.77559560123,False,False,False,False
2024-02-28 17:00:00+00:00,11.655,11.66,11.53,11.535,16009.0,,,,,,,,,,#000000,0.5182376580973933,11.373199298852901,0.3122133226310071,60.299733880321945,15.738108848613138,True,False,True,False,False,7.6519516481231555,10.854099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180658.0,84328.2450857436,False,False,False,False,16506.934113498883,False,False,False,False
2024-02-29 17:00:00+00:00,11.62,11.63,11.455,11.53,11642.0,,,,,,,,,,#000000,0.5252759720821496,11.397710318047631,0.2518479598980767,58.02020618770897,13.369326275987717,True,False,True,False,False,7.586979567669559,10.8637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169016.0,85641.23353402664,False,False,False,False,16431.508778405878,False,False,False,False
2024-03-01 17:00:00+00:00,11.79,12.005,11.74,11.99,8790.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5440825983928124,11.427800566286846,1.0332979502999318,60.45975739301437,13.369326275987717,True,False,True,False,True,12.219925568934713,10.884399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177806.0,87070.14464202624,False,False,False,False,16313.035774089509,False,False,False,False
2024-03-04 17:00:00+00:00,11.83,12.07,11.815,11.96,3119.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5607507596200071,11.435218065200388,0.9358559498969407,61.685787509423996,13.369326275987717,True,False,True,False,True,11.822839378145886,10.9045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174687.0,88428.54550028939,False,False,False,False,16108.477079917577,False,False,False,False
2024-03-05 17:00:00+00:00,12.16,12.215,11.96,12.09,11124.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5799555512635792,11.463831621049106,1.0796833957130474,63.486234702098876,8.369308553028567,True,False,True,False,True,13.069560328514463,10.923900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185811.0,89938.35099640892,False,False,False,False,16031.19836550025,False,False,False,False
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5968053314135223,11.470988374940905,0.9534291922483342,63.91812549471335,9.025035893070502,True,False,True,False,True,12.392721918654818,10.9417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181652.0,91360.26803522428,False,False,False,False,15847.13327456226,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6138492273139021,11.48269703650129,0.9811903912207945,64.6007466339936,9.978373892842008,True,False,True,False,True,12.831501069559874,10.961200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189491.0,92881.67473235258,False,False,False,False,15722.976169530286,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6324577185597204,11.489899569624606,1.0911408148309758,65.8947223956788,11.501105778719158,True,False,True,False,True,13.7561327781229,10.9846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193489.0,94441.47822487424,False,False,False,False,15541.193593258498,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6474297276556377,11.503184618956595,0.9449911780523371,65.52802244081613,11.501105778719158,True,False,True,False,True,12.843966496125859,11.0067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183295.0,95819.05220588393,False,False,False,False,15458.291367006428,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.658626047366995,11.50721185374274,0.9152206303820499,65.18336592813888,11.501105778719158,True,False,True,False,True,12.773160839660914,11.024700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180027.0,97124.60178408728,False,False,False,False,15269.294601626483,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6716706346427858,11.514232831641001,0.9986548968539216,65.81280284498831,12.30615251273511,True,False,True,False,True,13.531517820233173,11.0476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184262.0,98475.56919828747,False,False,False,False,15098.220266717544,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6830070502056562,11.523817411133752,0.9460848005473437,65.87310673358839,12.685601804591435,True,False,True,False,True,13.311874010430603,11.079500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177008.0,99693.12626498067,False,False,False,False,14976.604448628901,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7007198229465693,11.529839907901605,1.270350949050103,68.53819711622748,15.415936404210498,True,False,True,False,True,15.809325277706112,11.1143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179863.0,100936.07004381818,False,False,False,False,14788.672596712175,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7199712706980967,11.541408535421168,1.317540717505383,70.90710144880912,17.714597030881833,True,False,True,False,True,16.486165192995085,11.1533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184535.0,102232.1774849993,False,False,False,False,14631.824959553845,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7316568387773951,11.56036336865331,1.0040726641389353,68.05770363122839,17.714597030881833,True,False,True,False,False,13.606071286785212,11.194699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174483.0,103352.34527592955,False,False,False,False,14560.819921421227,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7463079575936257,11.576363636167775,1.2979043757693118,68.69411472367511,17.714597030881833,True,False,True,False,False,16.034517037496066,11.2402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183061.0,104588.13837242677,False,False,False,False,14468.063023414696,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7629294064848209,11.61230870787915,1.3929090726980573,70.17693301804334,17.714597030881833,True,False,True,False,True,17.246669594203983,11.29,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198408.0,106042.70987052868,False,False,False,False,14481.689953284234,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7798593659312123,11.764362198029467,1.174106309382065,71.20625135016326,17.714597030881833,True,False,True,False,True,17.293226787261013,11.341800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208920.0,107637.70661672203,False,False,False,False,14420.14437261316,False,False,False,False
2024-03-25 17:00:00+00:00,12.65,12.65,12.535,12.585,4598.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7936793211775565,11.768902421126043,1.0282459894043101,69.72594123951187,17.714597030881833,True,False,True,False,True,15.872953482981092,11.391699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204322.0,109136.68790948602,False,False,False,False,14267.86306451063,False,False,False,False
2024-03-26 17:00:00+00:00,12.545,12.625,12.505,12.52,4472.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7997384595001079,11.772922987502394,0.9341516637383934,67.31649990342012,20.91571332793437,True,False,True,False,False,14.90699325932274,11.4419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199850.0,110543.09584887383,False,False,False,False,14115.989218549224,False,False,False,False
2024-03-27 17:00:00+00:00,12.53,12.57,12.505,12.56,11594.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8104091281290933,11.785835505088835,0.9552761291057984,66.23995983183914,19.869154520114293,True,False,True,False,False,15.30544878192034,11.4924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211444.0,112107.45095199207,False,False,False,False,14076.8886105097,False,False,False,False
2024-03-28 17:00:00+00:00,12.62,12.64,12.525,12.57,8327.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8219016512480837,11.797268980195303,0.9401745557163443,65.66326529497675,19.224149658214102,True,False,True,False,False,15.406251108444273,11.538900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219771.0,113776.65326281388,False,False,False,False,13987.743050656836,False,False,False,False
2024-03-29 17:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8328191999586838,11.797268980195303,0.9278496699440071,65.27880227040183,18.691978953542986,True,False,True,False,False,15.406251108444273,11.5857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219771.0,115419.97646804157,False,False,False,False,13770.87881731332,False,False,False,False
2024-04-01 17:00:00+00:00,12.515,12.585,12.465,12.515,2229.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8418049141656967,11.79963718785181,0.8497964315843644,63.39307064472617,16.763760507847692,False,False,True,False,False,14.540356132646522,11.626900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217542.0,117003.26365458357,False,False,False,False,13591.934959680555,False,False,False,False
2024-04-02 17:00:00+00:00,12.355,12.45,12.345,12.44,6597.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8503883691457573,11.803398313147609,0.7486011214992013,60.06624064389912,13.607594347765918,False,True,True,False,False,13.362727463554602,11.668200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210945.0,118459.72468319467,False,False,False,False,13483.4863556545,False,False,False,False
2024-04-03 17:00:00+00:00,12.415,12.5,12.365,12.5,2942.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8589754005434272,11.805828328236974,0.8081391752591071,59.17911792804398,12.776754613418596,False,True,True,False,False,14.017452616432273,11.711300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213887.0,119939.21732376529,False,False,False,False,13320.05245866761,False,False,False,False
2024-04-04 17:00:00+00:00,12.595,12.6,12.465,12.55,30133.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.869521976989927,11.84021501701825,0.8162933218075209,59.643556205061174,12.776754613418596,False,True,True,False,False,14.563347087244171,11.7528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244020.0,121862.9503885131,False,False,False,False,13580.7183120216,False,False,False,False
2024-04-05 17:00:00+00:00,12.62,12.625,12.55,12.555,3399.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.87901869938806,11.844290676764125,0.8085258296901355,60.062219759394424,12.776754613418596,False,True,True,False,False,14.618501586254688,11.795800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,247419.0,123809.55580884623,False,False,False,False,13422.8622141608,False,False,False,False
2024-04-08 17:00:00+00:00,12.87,12.915,12.845,12.885,5422.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.894473784608221,11.96983850330127,1.023128360435482,65.30964466402358,11.612399355344351,True,False,True,False,True,18.11471805755476,11.843100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,252841.0,125810.04331568582,False,False,False,False,13298.817838747453,False,False,False,False
2024-04-09 17:00:00+00:00,12.7,12.725,12.585,12.67,8596.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9055810040824387,11.965106310291441,0.7783883347053839,63.28978160857993,11.612399355344351,False,False,True,False,False,14.663223285798804,11.8847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244245.0,127646.2441945124,False,False,False,False,13225.905934270748,False,False,False,False
2024-04-10 17:00:00+00:00,12.63,12.645,12.535,12.625,19783.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9154235075625933,11.975214867877753,0.7098191457332846,60.977296209745255,15.151606082898113,False,True,True,False,False,13.958973653169753,11.923699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224462.0,129147.26366436492,False,False,False,False,13327.56630738283,False,False,False,False
2024-04-11 17:00:00+00:00,12.44,12.465,12.31,12.465,5699.0,,,,,,,,,,#000000,0.9220152868522259,11.974081495260407,0.5324407433802927,56.36220469493082,10.978890311127195,False,True,True,False,False,11.494180033896953,11.958300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218763.0,130536.65492538252,False,False,False,False,13209.293961531932,False,False,False,False
2024-04-12 17:00:00+00:00,12.235,12.265,12.035,12.1,4071.0,,,,,,,,,,#000000,0.9233232916486532,11.968408103946615,0.1425198489452365,48.63933986889918,4.126765018598718,False,True,False,True,False,6.253590280980436,11.990200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214692.0,131841.3889575471,False,False,False,False,13067.614985384149,False,False,False,False
2024-04-15 17:00:00+00:00,12.125,12.14,11.935,11.955,13088.0,,,,,,,,,,#000000,0.9232661227042485,11.949093667594878,0.006397215558848793,42.199105728310045,-1.331669412477467,False,True,False,True,False,4.305777694776339,12.0218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201604.0,132922.97982642235,False,False,False,False,13067.931032122378,False,False,False,False
2024-04-16 17:00:00+00:00,11.965,11.975,11.8,11.825,7606.0,,,,,,,,,,#000000,0.923450335709791,11.936942067618203,-0.12122153546260993,36.876126908903004,-5.7527675302240056,False,True,False,True,False,2.603865168531211,12.049000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193998.0,133869.8793639972,False,False,False,False,12983.249930849162,False,False,False,False
2024-04-17 17:00:00+00:00,11.72,11.825,11.64,11.65,8628.0,,,,,,,,,,#000000,0.9220191903574407,11.920650765225357,-0.29354135798456976,32.124534718870954,-9.746841074625053,False,True,False,True,False,0.3817466270909655,12.0716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185370.0,134668.33084672593,False,False,False,False,12915.726676107315,False,False,False,False
2024-04-18 17:00:00+00:00,11.78,11.785,11.63,11.69,6053.0,,,,,,,,,,#000000,0.9157190991065282,11.910701593200741,-0.24101451352940173,29.838137997629346,-11.64493115879882,False,True,False,True,False,0.8767794756335476,12.09,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191423.0,135548.24819793948,False,False,False,False,12809.327812911852,False,False,False,False
2024-04-19 17:00:00+00:00,11.74,11.8,11.675,11.775,2434.0,,,,,,,,,,#000000,0.9107945348346617,11.907390405208437,-0.14535704831877333,30.19513924552728,-11.64493115879882,False,True,False,True,False,1.927949796414051,12.1118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193857.0,136452.25985378536,False,False,False,False,12648.47001736283,False,False,False,False
2024-04-22 17:00:00+00:00,11.925,11.95,11.82,11.83,3543.0,,,,,,,,,,#000000,0.9038329391994878,11.904161955314972,-0.08205272467792153,31.63320249141094,-11.64493115879882,False,True,False,True,False,2.605810113761372,12.1306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,197400.0,137397.18605760267,False,False,False,False,12507.299939574259,False,False,False,False
2024-04-23 17:00:00+00:00,12.02,12.085,12.005,12.05,8609.0,,,,,,,,,,#000000,0.8920061254991084,11.901898529683457,0.16603189830526738,36.73848143222992,-11.64493115879882,False,True,False,True,True,5.246918545016065,12.1636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206009.0,138460.93511097317,False,False,False,False,12446.861180821168,False,False,False,False
2024-04-24 17:00:00+00:00,11.745,11.8,11.65,11.65,7552.0,,,,,,,,,,#000000,0.8787477012900379,11.892583319814669,-0.27605570911712934,35.76303103884362,-11.64493115879882,False,True,False,True,True,0.1597175907422539,12.1608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198457.0,139391.10665964024,False,False,False,False,12370.971860188281,False,False,False,False
2024-04-25 17:00:00+00:00,11.545,11.655,11.495,11.56,7360.0,,,,,,,,,,#000000,0.8630590628375031,11.881676485543826,-0.3727166533495877,34.36725538361836,-11.64493115879882,False,True,False,True,True,0.0,12.1509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191097.0,140192.74841685512,False,False,False,False,12293.282373983811,False,False,False,False
