date,Open,High,Low,Close,Volume,aVWAP_OB_bull_787,aVWAP_OB_bull_725,aVWAP_OB_bull_117,aVWAP_OB_bear_269,aVWAP_OB_bear_211,aVWAP_OB_bear_207,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 16:00:00+00:00,19.295,19.295,19.295,19.295,0.0,,,22.582645476504172,20.162998027613412,19.830350089766608,19.85777438136827,22.416674427097597,19.82922441881032,"rgba(239, 83, 80, 0.5)",0.7740518873591492,19.82922441881032,-0.6901661600915978,47.50446522491566,4.827779510849197,True,False,False,True,False,0.0,19.7686,21.798849999999998,19.796041666666667,18.793958333333336,-1,0.0,0.0,0.0,0.0,0,0.861840929401251,1.1528150134048256,False,False,False,False,-0.2807919796702603,-0.24702839573386792,False,False,False,False,-92.0,88.93406906090662,False,False,False,False,28.29401032822759,False,False,False,False
2025-02-18 17:00:00+00:00,19.295,19.295,19.26,19.26,17.0,,,22.573401489023926,20.081532258064517,19.821952549366344,19.849199655765922,22.40209832788077,19.810767671044236,"rgba(239, 83, 80, 0.5)",0.7428024727432248,19.810767671044236,-0.7414725869317693,43.711803324760346,1.295098875964399,True,False,False,True,False,0.0,19.7422,21.77625,19.785833333333336,18.76916666666667,-1,0.0,0.0,0.0,0.0,0,0.8391645840771154,1.1524455551588715,False,False,False,False,-0.2829255652675966,-0.26497698050073226,False,False,False,False,-109.0,85.86532380414837,False,False,False,False,28.118909392906232,False,False,False,False
2025-02-18 18:00:00+00:00,19.26,19.26,18.9,18.9,179.0,,,22.471924324611784,19.560945205479452,19.7123727735369,19.738516032811333,22.244730092712935,19.63713501174147,"rgba(239, 83, 80, 0.5)",0.7147210569090039,19.63713501174147,-1.0313604232249756,38.67805228457273,-3.3722208724794953,True,False,False,True,False,0.0,19.7109,21.751850000000005,19.66333333333333,18.496666666666666,-1,0.0,0.0,0.0,0.0,0,0.828516038068382,1.151744800845964,False,False,False,False,-0.3071845476662437,-0.286080764083488,False,False,False,False,-288.0,80.06896219478173,False,False,False,False,30.458151107744897,False,False,False,False
2025-02-18 19:00:00+00:00,18.9,18.9,18.685,18.765,214.0,,,22.35014733107066,19.27353770869315,19.581917104111987,19.60706323687031,22.062327013050968,19.47859709959085,"rgba(239, 83, 80, 0.5)",0.6858004792191608,19.47859709959085,-1.0405316432606424,34.552717347574394,-7.168495362779922,False,False,False,True,False,0.0,19.6746,21.730074999999996,19.149791666666662,18.435208333333332,-1,0.0,0.0,0.0,0.0,0,0.822284414902921,1.1631974811964318,False,False,False,False,-0.34282825441539394,-0.31445450924944096,False,False,False,False,-502.0,71.0446371995138,False,False,False,False,33.303761168089935,False,False,False,False
2025-02-18 20:00:00+00:00,18.765,18.975,18.72,18.815,237.0,,,22.226215954755173,19.146652369281046,19.48161934506909,19.505174851190475,21.88445788738948,19.375083664757128,"rgba(239, 83, 80, 0.5)",0.6511609659704239,19.375083664757128,-0.8601308954728801,32.60153008073677,-9.045116708632946,False,False,False,True,False,0.0,19.6352,21.709,19.149791666666662,18.509999999999998,-1,0.0,0.0,0.0,0.0,0,0.8250693481276005,1.159153952843273,False,False,False,False,-0.3358895356628713,-0.3251720224561561,False,False,False,False,-265.0,65.83464282432753,False,False,False,False,36.461842390290094,False,False,False,False
2025-02-19 15:00:00+00:00,18.815,18.815,18.815,18.815,0.0,,,22.226215954755173,19.146652369281046,19.48161934506909,19.505174851190475,21.88445788738948,19.375083664757128,"rgba(239, 83, 80, 0.5)",0.6112334524003606,19.375083664757128,-0.9163171003773352,31.30073856951169,-10.50224100773059,False,False,False,True,False,0.0,19.6045,21.688425,19.149791666666662,18.4775,-1,0.0,0.0,0.0,0.0,0,0.828363384188627,1.1647018030513174,False,False,False,False,-0.3399858797491701,-0.3325789511026631,False,False,False,False,-265.0,60.705423555733304,False,False,False,False,35.896542508270095,False,False,False,False
2025-02-19 16:00:00+00:00,18.815,18.91,18.79,18.91,102.0,,,22.176027708547135,19.11591321713871,19.448132939702987,19.47096796902499,21.81457727272727,19.343133743337546,"rgba(239, 83, 80, 0.5)",0.6087899458747066,19.343133743337546,-0.7114666499874951,32.157629851009915,-10.50224100773059,False,False,False,True,False,0.0,19.576900000000002,21.671875,19.149791666666662,18.4875,-1,0.0,0.0,0.0,0.0,0,0.8282113259668508,1.1607389502762429,False,False,False,False,-0.33557488348265824,-0.33407691729266065,False,False,False,False,-163.0,57.23712241533433,False,False,False,False,36.92140231434343,False,False,False,False
2025-02-19 17:00:00+00:00,18.91,18.91,18.91,18.91,0.0,,,22.176027708547135,19.11591321713871,19.448132939702987,19.47096796902499,21.81457727272727,19.343133743337546,"rgba(239, 83, 80, 0.5)",0.6076936757968877,19.343133743337546,-0.7127501249203625,32.72889070534206,-10.50224100773059,False,False,False,True,False,0.0,19.5493,21.652874999999998,19.149791666666662,18.5475,-1,0.0,0.0,0.0,0.0,0,0.855824256968802,1.1718663466863577,False,False,False,False,-0.32804225847428253,-0.33105958788347156,False,False,False,False,-163.0,53.82259338563922,False,False,False,False,36.348977472260586,False,False,False,False
2025-02-19 18:00:00+00:00,18.91,19.045,18.86,18.86,1219.0,,,21.682611525704807,19.0051099672438,19.23990374215877,19.255870542884676,21.186981965948863,19.165387136156482,"rgba(239, 83, 80, 0.5)",0.610844283544233,19.165387136156482,-0.4999426930617565,32.58931055595065,-10.617909165784084,False,False,False,True,False,0.0,19.520699999999998,21.633625000000002,19.149791666666662,18.551458333333333,-1,0.0,0.0,0.0,0.0,0,0.8421052631578948,1.1439574546121398,False,False,False,False,-0.32272835962036645,-0.326893973751919,False,False,False,False,-1382.0,31.56177798431148,False,False,False,False,54.68465224013251,False,False,False,False
2025-02-19 19:00:00+00:00,18.86,18.86,18.805,18.805,15.0,,,21.67728698530933,19.003842936802975,19.23788612635884,19.253796355498718,21.180688971719324,19.163611781609315,"rgba(239, 83, 80, 0.5)",0.617144083516765,19.163611781609315,-0.5810827506694778,31.91507320093485,-11.871406115607847,False,False,False,True,False,0.0,19.491,21.614099999999997,19.149791666666662,18.419999999999998,-1,0.0,0.0,0.0,0.0,0,0.8355622527783011,1.1827086080241098,False,False,False,False,-0.3377787983441517,-0.33233638604803534,False,False,False,False,-1397.0,9.413533364399672,False,False,False,False,54.069386313928895,False,False,False,False
2025-02-19 20:00:00+00:00,18.805,18.805,18.65,18.65,300.0,,,21.57044244963096,18.966871941272434,19.190530860563243,19.205476954492415,21.055359229300077,19.119835487030386,"rgba(239, 83, 80, 1.0)",0.62309751525218,19.119835487030386,-0.7540320343602005,29.977063803424556,-14.234881541382492,False,True,False,True,False,0.0,19.461000000000002,21.5938,19.149791666666662,18.282708333333332,-1,0.0,0.0,0.0,0.0,0,0.8216362931368747,1.19988367584335,False,False,False,False,-0.34282825441539394,-0.33758232023171464,False,False,False,False,-1697.0,-17.042490408691798,False,False,False,False,57.88226404549589,False,False,False,False
2025-02-20 15:00:00+00:00,19.035,19.035,18.635,18.635,100.0,,,21.537301005322295,18.95909221525601,19.17845772566962,19.19308626228269,21.01745691083858,19.082595309438634,"rgba(239, 83, 80, 1.0)",0.6336920771546501,19.082595309438634,-0.7063293444481534,28.54884292381154,-16.024100777331114,False,True,False,True,False,0.0,19.4327,21.574575,19.149791666666662,18.464166666666667,-1,0.0,0.0,0.0,0.0,0,0.7883141762452108,1.1921455938697316,False,False,False,False,-0.32944307016286106,-0.3335126951972879,False,False,False,False,-1797.0,-44.638730867471764,False,False,False,False,58.53525219982929,False,False,False,False
2025-02-20 16:00:00+00:00,18.635,18.75,18.635,18.75,1379.0,,,21.141068571622263,18.872295005511745,19.046442780968007,19.05779430745194,20.58852331489725,18.948594732648928,"rgba(239, 83, 80, 1.0)",0.6348835673917459,18.948594732648928,-0.3128049659007603,30.543483786609123,-16.024100777331114,False,True,False,True,False,0.0,19.4087,21.556275,19.08729166666667,18.297708333333336,-1,0.0,0.0,0.0,0.0,0,0.7891208580731661,1.2030262401838727,False,False,False,False,-0.34282825441539394,-0.3381704748063409,False,False,False,False,-418.0,-50.427277675728014,False,False,False,False,79.00757387114976,False,False,False,False
2025-02-20 17:00:00+00:00,18.75,18.82,18.75,18.82,300.0,,,21.071666502203804,18.866932561254234,19.03196580370943,19.04274950387299,20.51882838497774,18.940621472385637,"rgba(239, 83, 80, 0.5)",0.6359626525948046,18.940621472385637,-0.18966754084298199,33.51715622657527,-16.024100777331114,False,False,False,True,True,0.0,19.3861,21.537575,19.08729166666667,18.382916666666667,-1,0.0,0.0,0.0,0.0,0,0.7940783190066858,1.1956064947468958,False,False,False,False,-0.33137130093136213,-0.3347708878688515,False,False,False,False,-118.0,-51.47491678153068,False,False,False,False,82.43381303593813,False,False,False,False
2025-02-20 18:00:00+00:00,18.82,18.82,18.635,18.635,1.0,,,21.07143216576221,18.866892328292376,19.031901036636405,19.04268305171531,20.51859217008037,18.918944501490028,"rgba(239, 83, 80, 0.5)",0.6399519829959619,18.918944501490028,-0.44369657260960166,33.092392375565,-16.024100777331114,False,False,False,True,True,0.0,19.359799999999996,21.51795,19.08729166666667,18.361874999999998,-1,0.0,0.0,0.0,0.0,0,0.7911608497723824,1.1942336874051593,False,False,False,False,-0.3384831417803604,-0.33662701482460594,False,False,False,False,-119.0,-52.521817296545706,False,False,False,False,81.17127329894683,False,False,False,False
2025-02-20 19:00:00+00:00,18.635,18.705,18.635,18.705,107.0,,,21.046465859532642,18.862324652377662,19.024808856926573,19.03541517717153,20.493460981119206,18.89117705289017,"rgba(239, 83, 80, 0.5)",0.6413727535598402,18.89117705289017,-0.29027901771134806,34.44138608686121,-20.26901536000984,False,False,False,True,True,0.0,19.3349,21.496775000000003,19.00541666666667,18.334583333333335,-1,0.0,0.0,0.0,0.0,0,0.7965359725923107,1.1992767415302628,False,False,False,False,-0.34282825441539394,-0.33972763461999994,False,False,False,False,-12.0,-51.893572067141896,False,False,False,False,81.57171867415695,False,False,False,False
2025-02-20 20:00:00+00:00,18.705,18.705,18.705,18.705,0.0,,,21.046465859532642,18.862324652377662,19.024808856926573,19.03541517717153,20.493460981119206,18.89117705289017,"rgba(239, 83, 80, 0.5)",0.6417936085969987,18.89117705289017,-0.29008866775281184,35.34071522772535,-19.147629754371387,False,False,False,True,True,0.0,19.31,21.4756,18.987291666666664,18.422708333333333,-1,0.0,0.0,0.0,0.0,0,0.7959381044487427,1.2125725338491296,False,False,False,False,-0.33849946729843183,-0.3391135509592159,False,False,False,False,-12.0,-51.275067073852874,False,False,False,False,80.30704086525529,False,False,False,False
2025-02-21 15:00:00+00:00,18.705,18.705,18.705,18.705,0.0,,,21.046465859532642,18.862324652377662,19.024808856926573,19.03541517717153,20.493460981119206,18.89117705289017,"rgba(239, 83, 80, 0.5)",0.6386053427459751,18.89117705289017,-0.2915369484533589,35.94026798830144,-18.286382333113472,False,False,False,True,True,0.0,19.2851,21.453775,18.987291666666664,18.422708333333333,-1,0.0,0.0,0.0,0.0,0,0.7849650349650349,1.2115384615384615,False,False,False,False,-0.33849946729843183,-0.3388065091288239,False,False,False,False,-12.0,-50.666151305266006,False,False,False,False,79.06197046424357,False,False,False,False
2025-02-21 16:00:00+00:00,18.705,18.82,18.695,18.82,400.0,,,20.961213744283654,18.855235281705003,19.007463640628668,19.01742169728784,20.41000993390909,18.89218753930718,"rgba(239, 83, 80, 0.5)",0.6322223565392383,18.89218753930718,-0.11418061787996824,39.369791315008584,-14.863260743384082,False,False,False,True,True,0.0,19.2692,21.433174999999995,18.987291666666664,18.47416666666667,-1,0.0,0.0,0.0,0.0,0,0.7886098477358118,1.2214751829147716,False,False,False,False,-0.3320290733261962,-0.33541779122751003,False,False,False,False,388.0,-43.86512570363398,False,False,False,False,84.0377538678987,False,False,False,False
2025-02-21 17:00:00+00:00,18.82,18.91,18.8,18.895,938.0,,,20.79168681635003,18.857399448065294,18.98775596496527,18.996401873841375,20.252122320486222,18.898285080114803,"rgba(239, 83, 80, 0.5)",0.6235897386600271,18.898285080114803,-0.00526801502837853,43.375287673034265,-11.093089050491024,True,False,False,True,True,0.0,19.2548,21.412950000000002,18.987291666666664,18.548750000000002,-1,0.0,0.0,0.0,0.0,0,0.7838157117542823,1.2039771608584366,False,False,False,False,-0.3200829688136058,-0.3277503800205579,False,False,False,False,1326.0,-22.62690670047686,False,False,False,False,97.27747861413283,False,False,False,False
2025-02-21 18:00:00+00:00,18.895,18.895,18.82,18.835,900.0,,,20.651661324786325,18.856386903856876,18.97127359744749,18.97895692660753,20.126671471650592,18.893992685764257,"rgba(239, 83, 80, 0.5)",0.6147670180535098,18.893992685764257,-0.09595941882347568,44.684505042605934,-9.886666134620391,True,False,False,True,True,0.0,19.2392,21.393525,18.987291666666664,18.57416666666667,-1,0.0,0.0,0.0,0.0,0,0.7852375343541421,1.2039654495484884,False,False,False,False,-0.3197778303758738,-0.32376410519821586,False,False,False,False,426.0,-15.671450782640008,False,False,False,False,109.72278902321604,False,False,False,False
2025-02-21 19:00:00+00:00,18.835,18.835,18.835,18.835,0.0,,,20.651661324786325,18.856386903856876,18.97127359744749,18.97895692660753,20.126671471650592,18.893992685764257,"rgba(239, 83, 80, 0.5)",0.6128257765730399,18.893992685764257,-0.09626338842035459,45.55731662232038,-8.984077316156998,True,False,False,True,True,0.0,19.223599999999998,21.3748,18.987291666666664,18.563125000000003,-1,0.0,0.0,0.0,0.0,0,0.7795959595959596,1.2414141414141413,False,False,False,False,-0.3225261582674743,-0.3231451317328451,False,False,False,False,426.0,-8.823831390661091,False,False,False,False,108.02166051122819,False,False,False,False
2025-02-21 20:00:00+00:00,18.835,18.835,18.835,18.835,0.0,,,20.651661324786325,18.856386903856876,18.97127359744749,18.97895692660753,20.126671471650592,18.893992685764257,"rgba(239, 83, 80, 0.5)",0.6102010080868324,18.893992685764257,-0.09667746362664358,46.13919100879667,-8.259677177989914,True,False,False,True,True,0.0,19.208,21.356075,18.987291666666664,18.59541666666667,-1,0.0,0.0,0.0,0.0,0,0.75446791226645,1.2426888708367179,False,False,False,False,-0.3225261582674743,-0.3228356450001597,False,False,False,False,426.0,-2.082376640418283,False,False,False,False,106.34690608469752,False,False,False,False
2025-02-24 15:00:00+00:00,18.95,18.95,18.525,18.75,700.0,,,20.550220030349017,18.845351564289317,18.951725452039245,18.958830526273275,20.03656055395483,18.878497136372776,"rgba(239, 83, 80, 0.5)",0.6110563368845481,18.878497136372776,-0.21028688946736776,44.34891727105519,-8.259677177989914,True,False,False,True,True,0.0,19.1907,21.336675,18.98229166666666,18.492708333333333,-1,0.0,0.0,0.0,0.0,0,0.7495488269500701,1.2297974734309203,False,False,False,False,-0.3344907972354483,-0.328663221117804,False,False,False,False,-274.0,-6.298153746768387,False,False,False,False,115.55083002136888,False,False,False,False
2025-02-24 16:00:00+00:00,18.75,18.99,18.75,18.99,1.0,,,20.550095592140202,18.845360447009256,18.9517203778021,18.958824610289962,20.036455855018588,18.878504994470205,#000000,0.6099368376691646,18.878504994470205,0.18279762533423027,49.176885715687604,-5.387794452443686,True,False,False,False,True,0.0,19.1782,21.320100000000004,18.98229166666666,18.599166666666665,1,0.0,0.0,0.0,0.0,0,0.7775967413441954,1.229938900203666,False,False,False,False,-0.3182530005432884,-0.3234581108305462,False,False,False,False,-273.0,-10.433066091779729,False,False,False,False,113.77484816057246,False,False,False,False
2025-02-24 17:00:00+00:00,18.99,18.99,18.92,18.92,43.0,,,20.544870941722124,18.845935892182307,18.95167674812485,18.958744325258124,20.032104816563297,18.87907044933464,#000000,0.6061148391172355,18.87907044933464,0.0675277159110173,50.6115596505047,-4.076532426702485,True,False,False,False,True,0.0,19.164299999999997,21.3021,19.22583333333333,18.684166666666666,1,0.0,0.0,0.0,0.0,0,0.7587354409317804,1.25540765391015,False,False,False,False,-0.30792163412716383,-0.31568987247885505,False,False,False,False,-316.0,-15.170537935318027,False,False,False,False,112.67756369296669,False,False,False,False
2025-02-24 18:00:00+00:00,18.92,18.99,18.92,18.99,59.0,,,20.537860924991843,18.84690108401084,18.95178298298298,18.958800263283866,20.026317590376234,18.8800480998001,"rgba(38, 166, 154, 1.0)",0.5938360027803227,18.8800480998001,0.18515532855048808,53.00759216097475,-1.8115631059997312,True,False,True,False,True,0.0,19.161299999999997,21.284450000000003,19.201874999999994,18.708125000000003,1,0.0,0.0,0.0,0.0,0,0.7567567567567568,1.244709826105175,False,False,False,False,-0.30792163412716383,-0.3118057533030094,False,False,False,False,-257.0,-18.91983192081697,False,False,False,False,111.84535340315325,False,False,False,False
2025-02-24 19:00:00+00:00,18.99,18.99,18.99,18.99,0.0,,,20.537860924991843,18.84690108401084,18.95178298298298,18.958800263283866,20.026317590376234,18.8800480998001,"rgba(38, 166, 154, 1.0)",0.5834813814702529,18.8800480998001,0.18844114601025155,54.60494716795479,-0.2650578304897806,True,False,True,False,True,0.0,19.1585,21.2668,19.222291666666663,18.757708333333333,1,0.0,0.0,0.0,0.0,0,0.7473061483203041,1.25522924149588,False,False,False,False,-0.3030952345641089,-0.30745049393355917,False,False,False,False,-257.0,-22.61099731739345,False,False,False,False,110.11131691628266,False,False,False,False
2025-02-24 20:00:00+00:00,18.99,19.1,18.81,18.81,1556.0,,,20.366815823168675,18.85730789316622,18.944678338899568,18.95061625638956,19.88602311161217,18.885759248691265,#000000,0.5712631176169706,18.885759248691265,-0.1326170837131877,51.199381586733615,-0.2650578304897806,True,False,False,False,False,0.0,19.1521,21.249850000000002,19.247708333333332,18.757708333333333,1,0.0,0.0,0.0,0.0,0,0.7539344959591661,1.246490854955338,False,False,False,False,-0.30739405249693685,-0.307422273215248,False,False,False,False,-1813.0,-50.36896635123232,False,False,False,False,132.52819572378215,False,False,False,False
