date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_834,aVWAP_valley_878,aVWAP_valley_858,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_704,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_311,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_128,aVWAP_valley_114,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-01 15:00:00+00:00,49.81,49.99,48.66,48.84,22003.0,,,,,,,,,,,,,,47.17473802741849,46.73294661664164,45.58675852587088,44.77534543192014,44.56246025867442,44.6962108675155,44.761896992657306,44.53823889654919,43.98823146190689,43.20874502922719,43.13508942007938,43.45765412506104,43.96460639143482,44.04991527084978,44.09413912286349,44.40726461802743,44.52569654657069,44.51968884109657,44.313525476159846,44.10994135880385,43.33423126590033,,44.53015466396643,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,48.945,49.0,47.735,48.13,11940.0,,,,,,,,,,,,,,47.19454627819856,46.756933593808874,45.61333204956048,44.803556641689475,44.5894953535599,44.7173732259211,44.78021266015539,44.55604434528697,44.00553666879795,43.22423843883705,43.14926515114163,43.46874473630791,43.97281818948704,44.05758161630979,44.10162032694381,44.41365621064302,44.531312966476115,44.52530980435804,44.319283946605715,44.11582688793768,43.34065826009897,,44.54483445460133,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,48.145,48.82,47.68,48.53,7729.0,,,,,,,,,,,,,,47.2076231907324,46.77261390695618,45.630604640584444,44.821862417634186,44.60704463137545,44.73114855142632,44.79215195117002,44.56764881764132,44.01680751003256,43.23432571750782,43.158497638999364,43.475978416096225,43.978184774464864,44.06259374695957,44.10651227760118,44.41784097368117,44.53499274799749,44.528992484967226,44.32305416228297,44.119677979005964,43.344855846834484,,44.554407826855844,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,48.55,49.89,48.55,49.77,12313.0,,,,,,,,,,,,,,47.246732135676005,46.81339622360408,45.66825206470693,44.85929885114682,44.64250204785117,44.759255835223726,44.81663630423067,44.59113869289374,44.03901208640433,43.25363097095838,43.176131386632534,43.48995809904893,43.988776552374034,44.07252556990979,44.116226308061414,44.426284550759945,44.542467916571,44.536470995143766,44.330625686200534,44.12733473406249,43.3529434775712,,44.57483285057301,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,49.68,49.78,48.8,48.895,40821.0,,,,,,,,,,,,,,47.353318495045194,46.92802208070688,45.780015553583894,44.97268805709514,44.750531844652755,44.84527669704327,44.891742741109574,44.66352455176245,44.108031433419235,43.314262073290344,43.231614103379975,43.53393576351205,44.02202170688719,44.10368847763526,44.146697080365804,44.4527059438423,44.56584593896755,44.559861118962814,44.35436214209611,44.15138958912583,43.37852292558503,,44.636476769624174,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,48.295,48.62,45.63,45.745,61031.0,,,,,,,,,,,,,,47.300353762106866,46.91010872253947,45.8204504550704,45.036890455769004,44.81664062021135,44.8969658796902,44.936448835451586,44.709853283431386,44.15855380123416,43.36492475126844,43.278571648718135,43.56983818775393,44.04719150689349,44.12693975444066,44.16924673508683,44.4710208978423,44.5816216746323,44.57566957623244,44.37122351197563,44.169230616000974,43.400031204523515,,44.665587233817476,#000000,0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,45.745,47.34,45.53,47.29,35924.0,,,,,,,,,,,,,,47.2752067557625,46.902781307657854,45.84400932403481,45.0736547266749,44.85455702455569,44.92694521972033,44.96252941575538,44.736873250663564,44.18800180772317,43.39452096108344,43.30605523859742,43.59095738838693,44.06209062419391,44.14072189820834,44.18262043478617,44.481927046682166,44.59103942399446,44.585106255694036,44.38126910144453,44.179843089709856,43.41277132338366,,44.68303551476647,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,47.23,47.75,46.86,47.66,24404.0,,,,,,,,,,,,,,47.27944224623911,46.91606333126667,45.87161626048521,45.10801063482411,44.88885521628541,44.95452501081594,44.98673369650426,44.761182194924054,44.21307370201543,43.41851992250228,43.3282715276058,43.60833202114486,44.07477086294595,44.15253148580631,44.194121972720694,44.491585086756814,44.59948792830725,44.59356594788773,44.3900819937251,44.18898440379666,43.423199067736206,,44.70098777232798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,47.66,47.81,47.1,47.21,21339.0,,,,,,,,,,,,,,47.28173249787861,46.926042697481876,45.894224162116764,45.13660752231446,44.91752682947143,44.97766792660381,45.007084828535895,44.78168788271413,44.234343886716786,43.4390125769349,43.34726722591702,43.6231984775186,44.085616000778984,44.16263164589012,44.20395760160621,44.499835162938226,44.60670407783593,44.60079195701273,44.39761996062058,44.196812583359375,43.43215939329548,,44.71601827521231,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,47.2,47.505,46.77,47.14,24703.0,,,,,,,,,,,,,,47.27779439165064,46.931273892614634,45.915535100529254,45.165439081710346,44.94680471671748,45.00133779650577,45.0279178661399,44.80291138399088,44.25679554644743,43.461070899260186,43.36776527463383,43.639193294954815,44.09719104709391,44.17339519562628,44.2144294046625,44.50855076511169,44.61430546846394,44.60840527303719,44.40561342671027,44.205160026852006,43.441866156181376,,44.73104449263565,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,47.1,47.58,46.82,46.905,115532.0,,,,,,,,,,,,,,47.25774766644862,46.94888162804338,46.00351041237338,45.28763613382505,45.07195068903745,45.103702142932974,45.11857737635072,44.89581891308812,44.35607115705079,43.55984205464267,43.45985708091763,43.71134242917392,44.149541862660605,44.22210816793251,44.26182655441833,44.54800168331612,44.648750629633135,44.64290610412254,44.44189354580956,44.24309874736392,43.486152646709016,,44.796653248957064,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,43.905,44.695,43.26,44.675,40493.0,,,,,,,,,,,,,,47.14082899985254,46.85315077475688,45.95806773919241,45.26431485751077,45.05475553260874,45.088692308468666,45.10486563187307,44.88623955513427,44.35430616594834,43.565966179136026,43.46628605585817,43.714957896831436,44.149908843165996,44.222037979658914,44.261530065742484,44.54620892359771,44.64663138070058,44.640816654568354,44.440804959075074,44.24294749290484,43.489209682046514,,44.780165899829264,#000000,0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,44.71,45.01,44.63,44.77,18428.0,,,,,,,,,,,,,,47.100720421166734,46.82105570481244,45.944904546842615,45.25981907148478,45.052493491166246,45.08652776622956,45.10280883998296,44.88571588185157,44.35676182074842,43.571247763939674,43.471480656404275,43.71853728179757,44.15170889018111,44.22356743584627,44.26293697613191,44.54682807625732,44.64697508365922,44.641172844366295,44.44157779591162,44.244110493079106,43.49173057288713,,44.776547542092985,#000000,0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,44.81,45.125,44.74,44.87,6856.0,,,,,,,,,,,,,,47.08683459086039,46.809997423546946,45.940541055850645,45.258560403523326,45.052023679649345,45.08603568538727,45.10232499649247,44.88577672294422,44.3578885591256,43.5733730123399,43.47355934434101,43.719995353120076,44.15248697264873,44.22424034889399,44.263563102267135,44.54715463319178,44.647190901503414,44.64139322808659,44.441950336910566,44.24462552939188,43.492743246213934,,44.77547579400376,#000000,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,44.84,44.93,44.505,44.66,6190.0,,,,,,,,,,,,,,47.073233285649245,46.799013110496375,45.935822652503155,45.25673772346341,45.0509615557522,45.085053124457524,45.101403806506674,44.88538079316906,44.35851154132151,43.57498108235619,43.47515331721001,43.721073607095576,44.152991082463004,44.224658571941255,44.26394163149402,44.54727670567139,44.64722852237432,44.6414350824668,44.44213364960235,44.2449413523582,43.49351902969398,,44.77409660991761,#000000,0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,44.62,44.91,44.05,44.09,26274.0,,,,,,,,,,,,,,47.00896405156254,46.74610890855207,45.910660669147894,45.244386579810545,45.04213927219089,45.07723021120845,45.09420098599353,44.8806233898588,44.35844594001299,43.57965508032254,43.479959496724355,43.72400207584574,44.15376034935606,44.22512614716617,44.26425849067002,44.546602872224334,44.64630335653655,44.64052862563654,44.44185488276403,44.24525084727768,43.49585200172838,,44.76550311164309,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,44.145,44.28,43.745,44.05,30465.0,,,,,,,,,,,,,,46.92948326738093,46.67961593703622,45.87659543781958,45.22542667670415,45.02750907723714,45.06440368580325,45.08244759877929,44.87189743448117,44.35549241418746,43.58274766314239,43.4834094570261,43.72561844591197,44.15318000411779,44.22426423858633,44.26324138664015,44.54454520525889,44.644069047803676,44.63831672765518,44.44039753988994,44.24450106815577,43.49751799961528,,44.752858115680866,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,43.2,44.06,43.165,43.63,24193.0,,,,,,,,,,,,,,46.86089569418248,46.621341922911505,45.84465620423662,45.2058249341154,45.01159465725588,45.0505395641496,45.069777136448394,44.861826672174566,44.350343437122696,43.58294282734049,43.484084272634966,43.725162873725694,44.151272478220626,44.22219892407747,44.26107158164764,44.54165269042671,44.64114809182347,44.63541430330561,44.438121567063874,44.242812873533765,43.497819316448144,,44.74013413531988,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,43.67,43.92,43.42,43.42,9988.0,,,,,,,,,,,,,,46.833132702568484,46.597678758609796,45.83154832583866,45.197712516708435,45.00498182951339,45.04476818628938,45.064497172885844,44.857611345327236,44.34814756240826,43.582951239791115,43.48429565177504,43.72492050100752,44.150442366956,44.22130586786738,44.260136112197415,44.54042301215298,44.639909845639316,44.63418370104147,44.437149456480185,44.24208335197878,43.49791070413449,,44.73489397535183,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,43.455,44.015,43.37,43.465,14650.0,,,,,,,,,,,,,,46.793620862803635,46.563969864722395,45.81284848708385,45.186178392017375,44.9955955120271,45.036557298375264,45.05697622880485,44.85162340578212,44.34507548423434,43.5830625878576,43.4846945211245,43.72464333824537,44.14929375507484,44.220062205817186,44.25882960078439,44.538681640184336,44.63815046973376,44.63243546257025,44.435777766632356,44.24106509265256,43.498089601107466,,44.727457098826406,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,43.49,43.55,42.7,42.72,31898.0,,,,,,,,,,,,,,46.69453586261849,46.47808943573273,45.761893153437946,45.151839252784505,44.966499748039354,45.01125396391648,45.03385923022821,44.832267940775694,44.33279641979679,43.57882841478662,43.48147003406467,43.72057066421682,44.143887409915294,44.21457794194129,44.25324491598826,44.53235106485133,44.6320032375083,44.62631405250169,44.430534091010266,44.23664574850912,43.496428517278844,,44.7056731291312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,42.72,42.875,42.235,42.36,30755.0,,,,,,,,,,,,,,46.59151914351436,46.387784107182185,45.70592255627445,45.112306458490394,44.93233766059016,44.98155261402297,45.0067208891963,44.80902084478293,44.31683566048394,43.57138451527878,43.47527798208569,43.71402811831146,44.13648419908335,44.20719612205079,44.24579380291717,44.52433326134063,44.624327922916535,44.61866473472964,44.42377183227161,44.230717063458606,43.493266096479424,,44.680798974449104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,42.34,42.47,41.895,41.975,56689.0,,,,,,,,,,,,,,46.39801456940821,46.216525120738815,45.59610570607167,45.032396259988666,44.862437154812945,44.92059533048111,44.95092235623312,44.76059118210858,44.282210310479904,43.55323945982459,43.45977816302839,43.698493647038774,44.11992814161003,44.19080537043112,44.22931206980202,44.50701222125089,44.60785214571491,44.602238086855444,44.40902606649536,44.217551863663985,43.485319711749376,,44.63075176130192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,41.325,41.445,40.105,40.26,20505.0,,,,,,,,,,,,,,46.30883933288904,46.13633973919093,45.541506203390135,44.99011608844744,44.82457668983825,44.887660392598065,44.92080570248354,44.73375030083118,44.261418350489684,43.540020290591784,43.44806781277535,43.687666595073445,44.109549790538686,44.180676239165756,44.21920336120825,44.49689445263031,44.59837053895758,44.592776651153656,44.40026077840853,44.20944173697907,43.47932924167065,,44.60439705238203,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,40.225,40.31,39.64,40.21,17599.0,,,,,,,,,,,,,,46.22729257575074,46.06266146319396,45.490473838519456,44.94999678688267,44.788450128153066,44.856213451448816,44.89203731602761,44.70795725534379,44.24110454310309,43.52666141234876,43.43616491677984,43.676787867356104,44.09930137578978,44.17069851989895,44.209259239340945,44.487031544136755,44.58915298693845,44.58357711833502,44.39168476560443,44.201452731920064,43.47322811640474,,44.579397991843614,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,40.2,40.25,39.38,40.04,17871.0,,,,,,,,,,,,,,46.14449881156204,45.98766417721878,45.438087018194004,44.9085823967902,44.75107452545889,44.82362457844645,44.86219578548576,44.681145926393945,44.21987974717578,43.51256740889717,43.42358368763434,43.66531248602818,44.088529442959214,44.160215861798726,44.19881493719776,44.47669359388119,44.579495477541016,44.57393804729218,44.38268420034536,44.19305342538667,43.46676006038313,,44.55358207678438,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,39.99,40.045,39.37,39.435,18002.0,,,,,,,,,,,,,,46.059706477985976,45.91063249684159,45.383746331819566,44.86530910639459,44.711912373521145,44.78943146913766,44.83086052976251,44.652914398310934,44.19737116270437,43.497417182194276,43.410026796105605,43.652991254028734,44.07703134812802,44.14903554961284,44.18768084976189,44.465708979117885,44.56924253331858,44.56370397897637,44.373104576867355,44.18409022734172,43.45977205048008,,44.52659588109658,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,39.49,39.6,38.89,39.295,19364.0,,,,,,,,,,,,,39.26166666666667,45.96603235824057,45.825267774402995,45.322886532716325,44.816449674349805,44.66755988795038,44.75065917648444,44.79530322048984,44.62078024460006,44.171546640370636,43.47977293711099,43.394196936232035,43.638662948171614,44.06375002237416,44.136133457793086,44.174839170498686,44.453087602797815,44.55747390666472,44.55195610261967,44.36207719905148,44.17374167552314,43.451591870970404,,44.2505051229793,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,39.28,39.985,39.13,39.79,47701.0,,,,,,,,,,,,,39.52720567111509,45.7581844450914,45.635490801285236,45.186927601586234,44.70749839691315,44.56865827895749,44.663769915960046,44.71539953149879,44.54863415350608,44.113819621693914,43.44072104589504,43.35918914115604,43.60673930494541,44.033862833006026,44.107051461746536,44.145871138518594,44.42447311042107,44.530732780707275,44.52526409069812,44.33708800052956,44.15035733467693,43.43335971620143,,44.19682906626155,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,40.03,40.5,39.99,40.06,19169.0,,,,,,,,,,,,,39.6730566249971,45.68559320638872,45.56913839405605,45.1393218872823,44.669589851681316,44.53429680254054,44.63339587411446,44.68737322862028,44.523396573722,44.09382298925804,43.42747934600538,43.347348364435184,43.595804879889755,44.02344877094656,44.09689023955292,44.13573641916278,44.414375220028795,44.521262764475665,44.51581274908329,44.32828256540578,44.14216083888996,43.42713258206941,,44.180771337582335,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,40.05,41.13,39.92,41.13,55110.0,,,,,,,,,,,,,40.083858989415894,45.50665275820735,45.405437511233146,45.021835330564066,44.57684069063808,44.45041243907207,44.558709131411874,44.618186973970175,44.46132182240551,44.04528312091711,43.39627942390816,43.319555439366084,43.569698287284396,43.99801228635759,44.0719835297623,44.11085223362143,44.389304145084765,44.49764676278011,44.49224742119784,44.30646533914141,44.12199223809621,43.41233859457123,,44.14402918181696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,41.1,41.63,41.01,41.6,20420.0,,,,,,,,,,,,,40.2516828940102,45.452645320788,45.356051383472646,44.986583881344465,44.54950582512674,44.42582139775144,44.536585187800505,44.597576937277054,44.44296823740792,44.03129933893419,43.38782779746978,43.3120941211605,43.56245251719072,43.9906441277583,44.06472319632085,44.10357603856835,44.381826278502366,44.49055058804024,44.48516869035113,44.29998612970972,44.11607862825514,43.40828905976689,,44.13547849444926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,41.6,41.6,40.805,41.3,29540.0,,,,,,,,,,,,,40.403520740113464,45.373651781079815,45.283597369370725,44.934305162310494,44.50858666707902,44.38887937698406,44.50332914715228,44.56658305622667,44.4152653083478,44.009970843395834,43.37463539438788,43.30039910575789,43.55119372201557,43.979326824770915,44.0535884126972,44.09242617359278,44.37042901024128,44.479751130481525,44.47439470328811,44.290088474669254,44.10700797128407,43.40193878386414,,44.117696120198126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,41.27,42.185,41.16,42.085,13595.0,,,,,,,,,,,,,40.496840305060864,45.34319681842022,45.25571673094121,44.91439585763898,44.49334078853357,44.37521121856299,44.49090125220902,44.55493897712699,44.40495210223702,44.00227528088442,43.370235184342796,43.29654705497989,43.547325947783115,43.97523428011014,44.0495327300741,44.088350564603516,44.36616825917836,44.475681504723006,44.47033610771484,44.286408077120996,44.10368454506538,43.39980088795123,,44.112879452112296,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,42.08,42.43,41.645,41.645,41584.0,,,,,,,,,,,,,40.7346912701214,45.25565344186152,45.17546427734496,44.856890973430716,44.449400387316025,44.33583057181732,44.454934578244384,44.52115829842047,44.37506362469185,43.98009032622905,43.35775271595729,43.28564535996108,43.53625362814648,43.96336604046783,44.03774939754774,44.07649918154437,44.35371271763866,44.4637587362651,44.45844650160552,44.27565488242358,44.094004298609526,43.393692511971636,,44.097400845551775,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,42.24,42.525,41.24,41.77,30836.0,,,,,,,,,,,,,40.85815010270964,45.19242024370755,45.11731773162964,44.81478700036253,44.417001853858515,44.30670929485138,44.428273937615124,44.496082158006594,44.35281571912241,43.96346001349534,43.34824559258151,43.27731455854062,43.52783206386401,43.95439163719935,44.0288445476694,44.067546362362386,44.34432693804848,44.454777301461725,44.449489558080344,44.26753761143848,44.08668013156474,43.38900860347468,,44.083366211330244,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
