date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_547,aVWAP_peak_489,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_275,aVWAP_peak_233,aVWAP_peak_203,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_225,aVWAP_valley_189,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_115,aVWAP_valley_100,aVWAP_valley_68,aVWAP_valley_57,aVWAP_valley_24,aVWAP_OB_bull_581,aVWAP_OB_bull_164,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 20:00:00+00:00,0.4658,0.4675,0.4432,0.4543,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43736027511196424,,,,0.43736027511196424,#000000,,0.44879260595840226,,53.1411574152221,9.842657333608727,False,True,True,False,False,15.333513620979062,0.39007600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6946.0,1871.4199757403671,False,False,False,False,284.46978572702847,False,False,False,False
2023-12-13 16:00:00+00:00,0.4413,0.4474,0.4149,0.4465,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43626666666666675,0.4373007320024199,,,,0.4367836993345433,#000000,,0.4443715899197803,,50.26049384880193,6.74388421117753,False,True,False,False,False,13.573914502595894,0.39227599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6346.0,1940.7933094498187,False,False,False,False,289.36172703358613,False,False,False,False
2023-12-13 20:00:00+00:00,0.4465,0.4623,0.4434,0.4552,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44495000000000007,0.438144067699369,,,,0.4415470338496845,#000000,,0.44647338743411774,,49.98222841573384,6.094519591074167,False,True,False,False,False,14.90618731678991,0.394466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6946.0,2018.393413179279,False,False,False,False,294.1778242888794,False,False,False,False
2023-12-14 16:00:00+00:00,0.4581,0.4613,0.4457,0.4548,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44623333333333337,0.43841122955442763,,,,0.4423222814438805,#000000,,0.44679270147230116,,49.72142122540802,5.377797993064739,False,True,False,False,False,14.814796432622003,0.396968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6746.0,2091.6896393315383,False,False,False,False,292.717702982075,False,False,False,False
2023-12-14 20:00:00+00:00,0.4469,0.4579,0.4459,0.4549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44623333333333337,0.43841122955442763,,,,0.4423222814438805,#000000,,0.44679270147230116,,49.569288001718164,4.7228378001200895,False,True,False,False,False,14.83039929797097,0.399212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6746.0,2163.8494898845374,False,False,False,False,288.1794440211126,False,False,False,False
2023-12-15 16:00:00+00:00,0.4599,0.4606,0.4446,0.4556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44623333333333337,0.43841122955442763,,,,0.4423222814438805,#000000,,0.44679270147230116,,49.63712358664758,4.269505691283307,False,True,False,False,False,14.94161350038107,0.40156800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6746.0,2234.8905830646218,False,False,False,False,283.71154566419614,False,False,False,False
2023-12-15 20:00:00+00:00,0.4559,0.4565,0.4456,0.4526,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44623333333333337,0.43841122955442763,,,,0.4423222814438805,#000000,,0.44679270147230116,,48.91861342199927,3.1040039349040285,False,True,False,False,False,14.220431991508555,0.403864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6746.0,2304.8302639473404,False,False,False,False,279.31291704924735,False,False,False,False
2023-12-18 16:00:00+00:00,0.4415,0.4419,0.4355,0.4408,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44623333333333337,0.43841122955442763,,,,0.4423222814438805,#000000,,0.44679270147230116,,45.76123138687343,-0.19113013593323558,False,True,False,True,False,11.438628468934638,0.406154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6746.0,2373.6856086923426,False,False,False,False,274.9824842267784,False,False,False,False
2023-12-18 20:00:00+00:00,0.4408,0.4473,0.4408,0.4444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44623333333333337,0.43841122955442763,,,,0.4423222814438805,#000000,,0.44679270147230116,,44.764309060379944,-1.3384270717204174,False,True,False,True,False,12.0496474693072,0.408624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6746.0,2441.473428712616,False,False,False,False,270.7191898976811,False,False,False,False
2023-12-19 16:00:00+00:00,0.441,0.441,0.441,0.441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44623333333333337,0.43841122955442763,,,,0.4423222814438805,#000000,,0.44679270147230116,,43.31399915411633,-2.8958362920216203,False,True,False,True,False,11.250597556067955,0.41080400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6746.0,2508.210274779087,False,False,False,False,266.52199315508136,False,False,False,False
2023-12-19 20:00:00+00:00,0.441,0.4535,0.441,0.4456,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44623333333333337,0.43841122955442763,,,,0.4423222814438805,#000000,,0.44679270147230116,,43.88424913738463,-2.8958362920216203,False,True,False,True,False,12.048347651604267,0.41267600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6746.0,2573.9124410615814,False,False,False,False,262.3898692301964,False,False,False,False
2023-12-20 16:00:00+00:00,0.4456,0.4466,0.44,0.44,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44572916666666673,0.43847427066001116,,,,0.4421017186633389,#000000,,0.4464743315749813,,42.82613775157525,-3.690493369834982,False,True,False,True,False,10.715881571040228,0.414422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6546.0,2635.49519391334,False,False,False,False,261.42258443592976,False,False,False,False
2023-12-20 20:00:00+00:00,0.44,0.44,0.4323,0.4324,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4349,0.444525925925926,0.438415771958538,,,,0.439280565961488,#000000,,0.44368147724736173,,40.38865953750268,-6.11550765713865,False,True,False,True,False,8.936592726399489,0.416054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6346.0,2693.022400209257,False,False,False,False,260.47029630514015,False,False,False,False
2023-12-21 16:00:00+00:00,0.4324,0.49,0.4324,0.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4468666666666667,0.44590877192982464,0.43867863095238097,,,,0.44381802318295743,#000000,,0.4464704499520842,,49.965831087449175,-4.355862473821894,False,True,False,False,True,18.075009157630255,0.418742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6446.0,2751.2080994308185,False,False,False,False,257.9823847345178,False,False,False,False
2023-12-21 20:00:00+00:00,0.49,0.5083,0.49,0.4955,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48096766334440755,0.4584420561992277,0.4414435141479017,,,,0.4602844112305123,#000000,,0.4574591066183876,,56.896301226833614,1.5258775102910107,False,True,True,False,True,18.83203859517198,0.421714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7049.0,2817.840531997783,False,False,False,False,263.3314950487113,False,False,False,False
2023-12-22 16:00:00+00:00,0.532,0.532,0.495,0.495,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,,,0.4634185661601058,#000000,,0.46768680231741633,,61.38942469280302,5.11331827895139,False,False,True,False,True,18.71642557319887,0.425046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6849.0,2880.339128400918,False,False,False,False,262.3496114045452,False,False,False,False
2023-12-22 20:00:00+00:00,0.495,0.495,0.495,0.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,,,0.4634185661601058,#000000,,0.46768680231741633,,64.38484033678263,7.480599688809335,False,False,True,False,True,18.71642557319887,0.42818399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6849.0,2941.8687543171827,False,False,False,False,258.28217556881583,False,False,False,False
2023-12-25 16:00:00+00:00,0.495,0.495,0.495,0.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,,,0.4634185661601058,#000000,,0.46768680231741633,,66.3817840994357,9.152012791278167,True,False,True,False,True,18.71642557319887,0.43188000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6849.0,3002.444432544823,False,False,False,False,254.27780075379542,False,False,False,False
2023-12-25 20:00:00+00:00,0.495,0.495,0.495,0.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,,,0.4634185661601058,#000000,0.06829392272436167,0.46768680231741633,0.399935991271454,67.71307994120441,10.431030278678385,True,False,True,False,True,18.71642557319886,0.43533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6849.0,3062.0809529704848,False,False,False,False,250.33550926924045,False,False,False,False
2023-12-26 16:00:00+00:00,0.495,0.495,0.495,0.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,,,0.4634185661601058,#000000,0.06832333243449824,0.46768680231741633,0.3997638392238684,68.60061050238355,11.487631623444813,True,False,True,False,True,18.71642557319888,0.43885399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6849.0,3120.7928761802445,False,False,False,False,246.45433858289562,False,False,False,False
2023-12-26 20:00:00+00:00,0.495,0.495,0.4909,0.4909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,,,0.4634185661601058,#000000,0.06833966763873657,0.46768680231741633,0.33967384514211296,67.46095237096966,11.487631623444813,True,False,True,False,True,17.68050262081116,0.44209199999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6849.0,3178.594537014659,False,False,False,False,242.63334108548636,False,False,False,False
2023-12-27 16:00:00+00:00,0.4909,0.4909,0.4909,0.4909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,,,0.4634185661601058,#000000,0.06849254284391279,0.46768680231741633,0.33891569386588666,66.7011802833604,11.487631623444813,True,False,True,False,True,17.680502620811172,0.44538999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6849.0,3235.5000480686954,False,False,False,False,238.87158385935479,False,False,False,False
2023-12-27 20:00:00+00:00,0.4909,0.4955,0.4909,0.4955,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,#000000,0.06887023986264854,0.46743323737984466,0.4075310711292763,67.29560850235754,11.487631623444813,True,False,True,False,True,18.411244016031244,0.4486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3293.073690734297,False,False,False,False,236.71853604758184,False,False,False,False
2023-12-28 16:00:00+00:00,0.4955,0.4955,0.4955,0.4955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,#000000,0.06912144392886202,0.46743323737984466,0.40605000452596035,67.69189398168896,12.15522608218133,True,False,True,False,True,18.411244016031244,0.45181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3349.754718784928,False,False,False,False,233.0484812251387,False,False,False,False
2023-12-28 20:00:00+00:00,0.4955,0.4955,0.4955,0.4955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,#000000,0.06925657219927071,0.46743323737984466,0.40525774997063585,67.95608430124325,12.92316868505366,True,False,True,False,True,18.411244016031244,0.45502000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3405.5569712068673,False,False,False,False,229.4353264774621,False,False,False,False
2023-12-29 16:00:00+00:00,0.5087,0.5087,0.5087,0.5087,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,"rgba(38, 166, 154, 0.5)",0.06954493879292524,0.46743323737984466,0.5933826865967912,71.06647772264424,16.246240850285673,True,False,True,False,True,20.0,0.45831199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3460.494072428466,False,False,False,False,225.87818963285028,False,True,False,False
2023-12-29 20:00:00+00:00,0.5087,0.5121,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,#000000,0.06956890373987198,0.46743323737984466,0.4968708828502657,69.59629140394117,16.246240850285673,True,False,True,False,True,18.712498079397605,0.46147000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3514.5794356466295,False,False,False,False,222.37620219668204,False,False,False,False
2024-01-01 16:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,#000000,0.06966599030664397,0.46743323737984466,0.49617844328351923,68.61616719147244,16.246240850285673,True,False,True,False,False,18.712498079397605,0.464658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3567.8262661017206,False,False,False,False,218.92850913936914,False,False,False,False
2024-01-01 20:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,#000000,0.06943195497154879,0.46743323737984466,0.49785091942636217,67.96275104982664,16.246240850285673,True,False,True,False,False,18.712498079397616,0.467474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3620.2475643016937,False,False,False,False,215.53426868759598,False,False,False,False
2024-01-02 16:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,#000000,0.06934815092009335,0.46743323737984466,0.49845254936912475,67.52714028872943,16.246240850285673,True,False,True,False,False,18.712498079397616,0.47013400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3671.856129196241,False,False,False,False,212.19265211879605,False,False,False,False
2024-01-02 20:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,"rgba(38, 166, 154, 0.5)",0.06911392274438723,0.46743323737984466,0.5001418129310643,67.23673311466462,16.246240850285673,True,False,True,False,False,18.712498079397616,0.473034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3722.6645613017254,False,False,False,False,208.9028435588147,False,False,False,False
2024-01-03 16:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,,,0.46415559396067674,"rgba(38, 166, 154, 0.5)",0.06880833301201171,0.46743323737984466,0.5023630294040273,67.04312833195475,16.246240850285673,True,False,True,False,False,18.712498079397616,0.475346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6949.0,3772.6852657776676,False,False,False,False,205.66403978270904,False,False,False,False
2024-01-03 20:00:00+00:00,0.502,0.502,0.4502,0.4502,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.484976055257099,0.46334497646113226,0.4430221821911982,,,,0.46378107130314317,#000000,0.06775224787335031,0.46603348521219995,-0.2336968249643553,51.735527305022714,6.214869336539223,False,True,False,False,False,5.377024045703173,0.476566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6849.0,3820.380067858634,False,False,False,False,204.02583761553524,False,False,False,False
2024-01-04 16:00:00+00:00,0.4524,0.4524,0.4524,0.4524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.484976055257099,0.46334497646113226,0.4430221821911982,,,,0.46378107130314317,#000000,0.06652490688483559,0.46603348521219995,-0.20493805779843474,42.36155826408944,-1.6367293516316224,False,True,False,True,False,5.803761024715325,0.477042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6849.0,3867.3354156437713,False,False,False,False,200.86264633467422,False,False,False,False
2024-01-04 20:00:00+00:00,0.4524,0.4524,0.4495,0.4495,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4818673184357542,0.46279705364995616,0.44309357220735457,,,,0.46258598143102164,#000000,0.06546795923569404,0.4625966187634809,-0.20004623508014338,35.7598072749498,-6.844056711460496,False,True,False,True,False,5.143033024938109,0.47746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6720.0,3911.562773540767,False,False,False,False,199.74849677909788,False,False,False,False
2024-01-05 16:00:00+00:00,0.4495,0.4495,0.43,0.4301,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4726190846766722,0.4599612827302149,0.4429193477579179,,,,0.458499905054935,#000000,0.0647395173468749,0.45597480211312424,-0.39967554862182314,29.463586937195707,-11.914069333223878,False,True,False,True,False,0.906156628317003,0.476562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6353.0,3949.4145134858713,False,False,False,False,202.34154334066227,False,False,False,False
2024-01-05 20:00:00+00:00,0.4301,0.4301,0.4301,0.4301,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4726190846766722,0.4599612827302149,0.4429193477579179,,,,0.458499905054935,#000000,0.0639982047327034,0.45597480211312424,-0.40430512420143105,25.26610671202631,-15.251922346825502,False,True,False,True,False,0.906156628317003,0.47523199999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6353.0,3986.679404749656,False,False,False,False,199.20446514933417,False,False,False,False
2024-01-08 16:00:00+00:00,0.4301,0.431,0.4301,0.4302,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4489481336911442,0.44804440545124885,0.44113773393717565,,,,0.4460434243598563,#000000,0.06319568587738822,0.4440791240241995,-0.21962138445854779,22.513274367623946,-17.558588879030182,False,True,False,True,False,0.9271743216441202,0.474016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8653.0,4059.0254604899715,False,False,False,False,231.77493855787162,False,False,False,False
2024-01-08 20:00:00+00:00,0.4302,0.4302,0.4244,0.4244,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,,,0.4453868821077487,#000000,0.062469829114137655,0.44350349790701754,-0.30580358835484944,20.129555153692472,-19.81551552189582,False,True,False,True,False,0.0,0.47172800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4127.1490967614445,False,False,False,False,231.28230385154802,False,False,False,False
2024-01-09 16:00:00+00:00,0.4244,0.4244,0.4244,0.4244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,,,0.4453868821077487,#000000,0.06155140530885957,0.44350349790701754,-0.31036655964486687,18.54040901107149,-21.56679697774904,False,True,False,True,False,0.0,0.4700579999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4194.216552625608,False,False,False,False,227.69653169881084,False,False,False,False
2024-01-09 20:00:00+00:00,0.4244,0.4244,0.4244,0.4244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,,,0.4453868821077487,#000000,0.06017042762321347,0.44350349790701754,-0.3174898145421772,17.480978249324167,-23.01976302423744,False,True,False,True,False,0.0,0.468408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4260.244202972497,False,False,False,False,224.16635291278277,False,False,False,False
2024-01-10 16:00:00+00:00,0.4016,0.4071,0.4016,0.4071,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,,,0.4453868821077487,"rgba(239, 83, 80, 0.5)",0.05908065795287113,0.44350349790701754,-0.6161660883339642,15.283393733824843,-25.629422019478657,False,True,False,True,False,0.0,0.466578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4325.248168817884,False,False,False,False,220.69090558080163,False,False,False,False
2024-01-10 20:00:00+00:00,0.4071,0.4071,0.4071,0.4071,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,,,0.4453868821077487,"rgba(239, 83, 80, 0.5)",0.05717158359859539,0.44350349790701754,-0.6367411153521362,13.818337390158627,-27.575187765680923,False,True,False,True,False,0.0,0.464748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4389.244321239312,False,False,False,False,217.2693411531923,False,False,False,False
2024-01-11 16:00:00+00:00,0.4071,0.4071,0.4071,0.4071,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,,,0.4453868821077487,"rgba(239, 83, 80, 0.5)",0.05555287798352361,0.44350349790701754,-0.6552945450965549,12.841633161047817,-29.10613458327014,False,True,False,True,False,0.0,0.46384000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4452.248285251105,False,False,False,False,213.90082423608854,False,False,False,False
2024-01-11 20:00:00+00:00,0.4071,0.4071,0.384,0.3929,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,,,0.4453868821077487,"rgba(239, 83, 80, 0.5)",0.05390972256826589,0.44350349790701754,-0.9386710874450948,11.268881675360197,-31.198415467242466,False,True,False,True,False,0.0,0.46245600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4514.2754436193045,False,False,False,False,210.584532387467,False,False,False,False
2024-01-12 16:00:00+00:00,0.42,0.42,0.41,0.4144,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41479999999999995,0.44444781551712165,0.44476820336510925,0.44017871454902197,,,,0.43604868335781316,#000000,0.0522790080690586,0.43801975930130355,-0.45180197891480156,19.467287094019767,-38.25144937604543,False,True,False,True,True,0.0,0.46158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8953.0,4583.09287860195,False,False,False,False,215.0715939008396,False,False,False,False
2024-01-12 20:00:00+00:00,0.4144,0.4144,0.4058,0.4058,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41377777777777774,0.44371743893311566,0.44421270964763826,0.439992462123451,,,,0.43542509712049565,"rgba(239, 83, 80, 0.5)",0.05056087092276475,0.43747199016448945,-0.6264130658047926,23.502893970333986,-34.42971524066745,False,True,False,True,True,0.0,0.46031,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8853.0,4649.292989011223,False,False,False,False,213.2875381814467,False,False,False,False
