date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_813,aVWAP_peak_793,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_717,aVWAP_peak_677,aVWAP_peak_630,aVWAP_peak_613,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_288,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_502,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_859,aVWAP_OB_bull_766,aVWAP_OB_bull_690,aVWAP_OB_bull_582,aVWAP_OB_bull_541,aVWAP_OB_bull_521,aVWAP_OB_bull_186,aVWAP_OB_bear_504,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,121.94,122.29,121.3,121.47,5092.0,,,,,,,,,,,,,,,,,,,123.4875857488608,123.53645719383996,123.4537555346208,122.81467623294456,123.10208627718127,123.65368952086634,124.01643130502316,124.41777196188734,125.11862170655345,126.14429974716194,128.25291688009344,,,,,,,,,,,,,,,,,,,,,,,,,129.05199516510234,,128.25291688009344,124.3634811008212,,"rgba(255, 0, 0, 1.0)",1.7499245878203447,123.54749806532914,-1.1871929109338417,37.74617224517402,-8.51552483575363,False,True,False,True,True,0.0,123.82610000000001,126.18452500000001,0.0,0.0,0.0,0.0,0.9151911503809095,1.0015305944968174,False,False,False,False,-0.17025333578233295,-0.1527512233171484,False,False,False,False,-12733.0,-4707.585077824006,False,False,False,False,1592.4945854049706,False,False,False,False
2025-03-28 15:00:00+00:00,121.47,122.03,121.23,121.64,1079.0,,,,,,,,,,,,,,,,,,,123.43252511214465,123.5029201916272,123.42769913597932,122.8035706195492,123.0918759583543,123.641470400846,124.0033649064325,124.40485160529188,125.10436735361719,126.12831859109276,128.23537417321822,,,,,,,,,,,,,,,,,,,,,,,,,129.03341415545876,,128.23537417321822,124.343303458923,,"rgba(255, 0, 0, 1.0)",1.7591233304936362,123.52775339629127,-1.0731216871312494,37.63099146593624,-8.51552483575363,False,True,False,True,True,0.0,123.76190000000001,126.116375,0.0,0.0,0.0,0.0,0.9145174202081378,1.0036893947304308,False,False,False,False,-0.18032793650650322,-0.16653957991182583,False,False,False,False,-11654.0,-4815.281433206579,False,False,False,False,1584.5334290421029,False,False,False,False
2025-03-28 16:00:00+00:00,121.64,122.14,121.33,121.585,1803.0,,,,,,,,,,,,,,,,,,,123.34991400104876,123.45092028514165,123.38699167821868,122.78627105850059,123.07572103657567,123.62189581726402,123.98231698515403,124.3839248486504,125.08115757995583,126.10216947917012,128.20649482582385,,,,,,,,,,,,,,,,,,,,,,,,,129.00278762381376,,128.20649482582385,124.31161614504578,,"rgba(255, 0, 0, 1.0)",1.7657083283759039,123.4969747603315,-1.0828372555110137,37.43468860627834,-8.51552483575363,False,True,False,True,True,0.0,123.7118,126.059925,0.0,0.0,0.0,0.0,0.9144545867869758,1.0076242436960097,False,False,False,False,-0.17391276334005856,-0.1702261716259422,False,False,False,False,-13457.0,-4949.261566025082,False,False,False,False,1587.9205076616051,False,False,False,False
2025-03-28 17:00:00+00:00,121.645,121.645,121.185,121.2,1619.0,,,,,,,,,,,,,,,,,,,123.26820535392405,123.39814259419661,123.3450065138864,122.76650679503774,123.05804071375141,123.60160745319752,123.96097724601341,124.36306189739571,125.05851342401172,126.07715379445376,128.17943153024342,,,,,,,,,,,,,,,,,,,,,,,,,128.97422942229497,,128.17943153024342,124.27969521055562,,"rgba(255, 0, 0, 1.0)",1.7788293625010843,123.46525015992526,-1.2734499484201527,36.43709060529129,-9.23341855401501,False,True,False,True,True,0.0,123.6609,126.00382499999999,0.0,0.0,0.0,0.0,0.9082565593582516,1.0104739552317235,False,False,False,False,-0.19351032575199356,-0.1818682486889679,False,False,False,False,-15076.0,-5106.265262675855,False,False,False,False,1588.4023602559987,False,False,False,False
2025-03-28 18:00:00+00:00,121.2,121.52,120.88,121.105,1180.0,,,,,,,,,,,,,,,,,,,123.2076799628716,123.35817457062421,123.31289496495218,122.75070967255546,123.04408807628774,123.58591817479744,123.9446146939167,124.3471647092725,125.04141213871044,126.05841838390444,128.15933915478448,,,,,,,,,,,,,,,,,,,,,,,,,128.9530744549888,,128.15933915478448,124.2554922275161,,"rgba(255, 26, 202, 1.0)",1.7942753361669677,123.44099284470843,-1.3019143704548202,35.55258856881926,-10.403247121889471,False,True,False,True,False,0.0,123.62189999999998,125.95360000000001,0.0,0.0,0.0,0.0,0.9029989152115341,1.0131574343003118,False,False,False,False,-0.2067594829069842,-0.19431386579797605,False,False,False,False,-16256.0,-5279.129367130493,False,False,False,False,1582.0705407171458,False,False,False,False
2025-03-28 19:00:00+00:00,121.105,121.375,120.23,120.29,2085.0,,,,,,,,,,,,,,,,,,,123.08284294812199,123.27447286148289,123.24477880940485,122.71433507047355,123.01302033341362,123.55263969103818,123.91066771837221,124.31478107321016,125.00742330536153,126.02206615283129,128.12141321,,,,,,,,,,,,,,,,,,,,,,,,,128.91341600588802,,128.12141321,124.20531283397364,,"rgba(255, 26, 202, 1.0)",1.8223774888059834,123.38950342060888,-1.7008020784100306,33.2090814048496,-12.856779121931375,False,True,False,True,False,0.0,123.5605,125.8979,0.0,0.0,0.0,0.0,0.8990454957151817,1.0140388768898494,False,False,False,False,-0.2314485255510774,-0.21288119567452674,False,False,False,False,-18341.0,-5481.638989345524,False,False,False,False,1589.8678966750194,False,False,False,False
2025-03-31 14:00:00+00:00,118.78,120.39,118.78,120.145,406.0,,,,,,,,,,,,,,,,,,,123.05188882492902,123.25365791900238,123.22768212148031,122.70453180985203,123.00491230610304,123.54436430924154,123.90242564844559,124.30708364284344,124.99957689837446,126.01392374703208,128.1132296343861,,,,,,,,,,,,,,,,,,,,,,,,,128.90494011501983,,128.1132296343861,124.19302516924454,,"rgba(255, 26, 202, 1.0)",1.8537305653746134,123.04982479528508,-1.5670156437745606,31.359336703573163,-14.749330827095164,False,True,False,True,False,0.0,123.49790000000002,125.83775,0.0,0.0,0.0,0.0,0.8897135326350836,1.023791357425262,False,False,False,False,-0.30897246223207514,-0.26092682895330094,False,False,False,False,-18747.0,-5687.303501138616,False,False,False,False,1571.5133556412982,False,False,False,False
2025-03-31 15:00:00+00:00,120.145,120.245,119.88,119.945,786.0,,,,,,,,,,,,,,,,,,,122.99805210029552,123.21691834638035,123.1974331735985,122.68735024513,122.99054307460568,123.52950787771424,123.88752873310497,124.29307840290835,124.98518124636557,125.99885360990386,128.09790867326853,,,,,,,,,,,,,,,,,,,,,,,,,128.88902663134857,,128.09790867326853,124.17112322575234,,"rgba(255, 26, 202, 1.0)",1.8880484705171332,123.03821149930744,-1.6383114880838934,29.71305825167694,-16.41403121506294,False,True,False,True,False,0.0,123.44779999999999,125.771525,0.0,0.0,0.0,0.0,0.9020078644256533,1.019034693948568,False,False,False,False,-0.2781853658816303,-0.2695560974174656,False,False,False,False,-19533.0,-5901.965462361273,False,False,False,False,1559.3348540034485,False,False,False,False
2025-03-31 16:00:00+00:00,119.945,120.4,119.375,120.32,837.0,,,,,,,,,,,,,,,,,,,122.9429422384007,123.1788024333057,123.16592608006341,122.66935078641434,122.975435531426,123.513861972403,123.87182444641243,124.27829367168361,124.96996840819119,125.98291104209301,128.08167404883446,,,,,,,,,,,,,,,,,,,,,,,,,128.8721590393718,,128.08167404883446,124.14827187811161,,"rgba(255, 26, 202, 1.0)",1.9128152451706384,123.01774219539082,-1.4103516804364293,30.733465280312142,-16.41403121506294,False,True,False,True,False,0.0,123.40960000000001,125.7147,0.0,0.0,0.0,0.0,0.8928320202588633,1.0319358469330335,False,False,False,False,-0.28940616621092624,-0.2794811318141959,False,False,False,False,-18696.0,-6100.322586975826,False,False,False,False,1548.135864018899,False,False,False,False
2025-03-31 17:00:00+00:00,120.32,120.66,120.0,120.595,466.0,,,,,,,,,,,,,,,,,,,122.91709659702542,123.1605331240887,123.15078550087111,122.66088851959115,122.96818712134113,123.50617216097686,123.86401119396942,124.27085209165062,124.9621990928128,125.9746461768272,128.0730964996769,,,,,,,,,,,,,,,,,,,,,,,,,128.86320534383057,,128.0730964996769,124.13713346171194,,"rgba(255, 0, 0, 1.0)",1.9086567679005848,123.0119251646671,-1.2662963846169093,32.90397672110721,-16.41403121506294,False,True,False,True,True,0.0,123.37269999999998,125.65800000000002,0.0,0.0,0.0,0.0,0.8875026432649606,1.033974765630507,False,False,False,False,-0.2544374563659693,-0.2669592940900826,False,False,False,False,-18230.0,-6288.37960113124,False,False,False,False,1531.3585638015516,False,False,False,False
2025-03-31 18:00:00+00:00,120.525,121.485,120.525,121.04,744.0,,,,,,,,,,,,,,,,,,,122.88653394721486,123.13811707141119,123.13217356308365,122.65107880323649,122.95939499818333,123.4963374430969,123.85376329911597,124.26086642827583,124.95147585318432,125.96291702306047,128.06050893480094,,,,,,,,,,,,,,,,,,,,,,,,,128.84995947613936,,128.06050893480094,124.12301521496944,,"rgba(255, 0, 0, 1.0)",1.880494416967864,123.0122513463352,-1.048794045086975,36.60999253753237,-17.45386045793728,False,True,False,True,True,0.0,123.3359,125.601125,0.0,0.0,0.0,0.0,0.8978158851134399,1.0226879785469816,False,False,False,False,-0.20686101563444503,-0.23691015486226383,False,False,False,False,-17486.0,-6461.9861189431585,False,False,False,False,1519.1514542852485,False,False,False,False
2025-03-31 19:00:00+00:00,121.04,121.94,120.98,121.22,2201.0,,,,,,,,,,,,,,,,,,,122.818114476725,123.08536660895804,123.08810442877657,122.62903344260229,122.93862155717962,123.47188992632942,123.8277017488436,124.23494969890186,124.92298946669091,125.93106608692732,128.02543960093297,,,,,,,,,,,,,,,,,,,,,,,,,128.8128398005097,,128.02543960093297,124.08847973116977,,"rgba(255, 0, 0, 1.0)",1.85596936862987,123.00844029735272,-0.963615201619949,39.9546814873801,-14.429740972244161,False,True,False,True,True,0.0,123.30799999999999,125.54682500000001,0.0,0.0,0.0,0.0,0.900408220720721,1.0165047860360366,False,False,False,False,-0.1746829022588994,-0.20579652856058162,False,False,False,False,-15285.0,-6598.777031827761,False,False,False,False,1529.7227495676477,False,False,False,False
2025-04-01 14:00:00+00:00,121.285,121.755,120.4,121.755,1402.0,,,,,,,,,,,,,,,,,,,122.7755258760144,123.05194707883557,123.0599617603725,122.61454751401598,122.92503477675119,123.456049582758,123.81087430641728,124.2182460789015,124.9046922923458,125.91066947294745,128.00303684114604,,,,,,,,,,,,,,,,,,,,,,,,,128.7891450142648,,128.00303684114604,124.06641687095504,,"rgba(239, 83, 80, 1.0)",1.8062956892801887,122.99558588923705,-0.6868121850700027,44.59285342420842,-10.28517378777265,False,True,False,True,True,0.0,123.2569,125.5002,0.0,0.0,0.0,0.0,0.9007089709392111,1.016390565772849,False,False,False,False,-0.2007184900304875,-0.20325750929553454,False,False,False,False,-13883.0,-6711.710721256787,False,False,False,False,1527.7425518999323,False,False,False,False
2025-04-01 15:00:00+00:00,121.755,122.46,121.47,122.18,2559.0,,,,,,,,,,,,,,,,,,,122.73946024479416,123.01834426222443,123.03133428808817,122.60324734140782,122.91176386343022,123.43737445199675,123.78954681040956,124.19579157298323,124.87847225248986,125.87975283924058,127.96696279958442,,,,,,,,,,,,,,,,,,,,,,,,,128.750478693489,,127.96696279958442,124.04109552060449,,"rgba(239, 83, 80, 1.0)",1.7620790264601025,122.99557223789952,-0.46284657251607264,49.344968047112744,-6.129056580187871,False,False,False,False,True,0.0,123.2185,125.459325,0.0,0.0,0.0,0.0,0.9081997059029481,1.0093130733141942,False,False,False,False,-0.1406589732024288,-0.17195824124898168,False,False,False,False,-11324.0,-6783.219082167535,False,False,False,False,1543.7310394673752,False,False,False,False
2025-04-01 16:00:00+00:00,122.18,122.96,122.18,122.63,2460.0,,,,,,,,,,,,,,,,,,,122.7327612887553,123.00513602329802,123.01977611463613,122.60300291268206,122.90720855729863,123.42679055346251,123.77584343363975,124.18005861322307,124.85853521312984,125.85470667306281,127.93589077806926,,,,,,,,,,,,,,,,,,,,,,,,,128.71675269463287,,127.93589077806926,124.02724637829611,,"rgba(239, 83, 80, 0.5)",1.6991813529654143,123.00612652093102,-0.22135749093209336,54.075956263780824,-2.0336445458990866,True,False,True,False,True,0.0,123.19460000000001,125.417575,0.0,0.0,0.0,0.0,0.9191719362701806,1.0090790263892329,False,False,False,False,-0.1003127190053116,-0.13613548012714666,False,False,False,False,-8864.0,-6815.479251436254,False,False,False,False,1557.9367597857104,False,False,False,False
2025-04-01 17:00:00+00:00,122.63,122.91,122.46,122.575,1609.0,,,,,,,,,,,,,,,,,,,122.73035670454681,122.9980821261381,123.01352067000904,122.60354344840195,122.9048334198166,123.42048254206468,123.76748126671853,124.17030537417386,124.84601244805981,125.83881916643065,127.9159808303768,,,,,,,,,,,,,,,,,,,,,,,,,128.6951008665236,,127.9159808303768,124.01903799970336,,"rgba(239, 83, 80, 0.5)",1.6748780458479906,123.01072326379958,-0.26015223310122676,56.9032547649619,0.3485393808283277,True,False,True,False,True,0.0,123.15370000000001,125.379775,0.0,0.0,0.0,0.0,0.9110616026593111,1.0091237004031406,False,False,False,False,-0.09124411477608267,-0.11368979745161467,False,False,False,False,-10473.0,-6872.184999476002,False,False,False,False,1558.7284379285675,False,False,False,False
2025-04-01 18:00:00+00:00,122.28,122.39,121.615,121.79,2504.0,,,,,,,,,,,,,,,,,,,122.69645860876642,122.96625148506197,122.98589088343788,122.59130244182832,122.89113385804633,123.40194148385027,123.74653427689142,124.14833953123242,124.82053974509346,125.80892102244721,127.8811173955124,,,,,,,,,,,,,,,,,,,,,,,,,128.65775352123538,,127.8811173955124,123.99440279383347,,"rgba(239, 83, 80, 1.0)",1.675737546371579,122.99397742778272,-0.7184761303401309,54.64863631127645,0.3485393808283277,True,False,True,False,True,0.0,123.104,125.334925,0.0,0.0,0.0,0.0,0.9052353252247488,1.0107879428873616,False,False,False,False,-0.1191516219153783,-0.11642070968349649,False,False,False,False,-12977.0,-6966.833294057769,False,False,False,False,1573.3838109839385,False,False,False,False
2025-04-01 19:00:00+00:00,121.79,123.555,121.64,122.87,2588.0,,,,,,,,,,,,,,,,,,,122.6961171640741,122.95793441182254,122.9782385334168,122.59309579411443,122.88822551806551,123.3928731187547,123.73420041043464,124.13368181253925,124.80145055557101,125.78443439675462,127.85003755010787,,,,,,,,,,,,,,,,,,,,,,,,,128.62387823218592,,127.85003755010787,123.98275356960504,,"rgba(239, 83, 80, 0.5)",1.6719231522477778,122.99769738980534,-0.076377547397232,57.05189501070505,0.3485393808283277,True,False,True,False,True,0.0,123.0879,125.294525,0.0,0.0,0.0,0.0,0.9157164977477475,1.0004222972972976,False,False,False,False,-0.07584142108590404,-0.09613106538470026,False,False,False,False,-10389.0,-7019.8901422119125,False,False,False,False,1589.114294534575,False,False,False,False
2025-04-02 14:00:00+00:00,122.105,122.59,121.93,122.505,455.0,,,,,,,,,,,,,,,,,,,122.69351767379636,122.95470895545282,122.97537330510711,122.59228144731316,122.88685094904868,123.39052977969389,123.73135270596617,124.1305243761867,124.79758493450821,125.77969144530812,127.84424736921135,,,,,,,,,,,,,,,,,,,,,,,,,128.6176167454534,,127.84424736921135,123.97969663105387,,"rgba(239, 83, 80, 0.5)",1.6648006887698168,122.99644317701822,-0.29519640419020476,56.96261317821548,0.3485393808283277,True,False,True,False,True,0.0,123.064,125.25049999999999,0.0,0.0,0.0,0.0,0.9215838235812166,0.9953147567548528,False,False,False,False,-0.10036293365994849,-0.09824699952232438,False,False,False,False,-10844.0,-7079.178667138859,False,False,False,False,1571.53112717745,False,False,False,False
2025-04-02 15:00:00+00:00,122.505,122.715,122.15,122.715,96.0,,,,,,,,,,,,,,,,,,,122.69325989346122,122.95423679574095,122.97494758723383,122.59223663899499,122.88665992685642,123.39012366597122,123.73083314614473,124.12992836119786,124.79683220370399,125.77874616209658,127.84306828024414,,,,,,,,,,,,,,,,,,,,,,,,,128.61633613080969,,127.84306828024414,123.97917024196782,,"rgba(239, 83, 80, 0.5)",1.6563277600293296,122.99636371003713,-0.16987200047419623,57.62939282296155,1.2091771022416395,True,False,True,False,True,0.0,123.0437,125.203375,0.0,0.0,0.0,0.0,0.9311821108870253,0.9867317694512262,False,False,False,False,-0.08781652802881298,-0.09303176377556868,False,False,False,False,-10748.0,-7136.059618035931,False,False,False,False,1548.6546755933032,False,False,False,False
2025-04-02 16:00:00+00:00,122.715,123.43,122.715,123.43,122.0,,,,,,,,,,,,,,,,,,,122.69423654946809,122.95456916268895,122.97520857599747,122.59275640433358,122.88686535715331,123.39000517142365,123.73053779735437,124.12948546813432,124.7961563328675,125.77779114181317,127.84175794458051,,,,,,,,,,,,,,,,,,,,,,,,,128.61488709446687,,127.84175794458051,123.97903362780134,,#000000,1.6553254708393592,122.99711707396793,0.26150925220318066,60.288041048397844,4.065297280725403,True,False,True,False,True,0.016278114035916502,123.0829,125.152675,0.0,0.0,0.0,0.0,0.9471761630197331,0.9768649500411851,False,False,False,False,-0.04147652891069304,-0.06725414634313086,False,False,False,False,-10626.0,-7190.167220857079,False,False,False,False,1526.5359984523218,False,False,False,False
2025-04-02 17:00:00+00:00,123.43,124.065,123.43,123.54,286.0,,,,,,,,,,,,,,,,,,,122.69873653636049,122.95693651501638,122.97718800036749,122.59495858897517,122.88811305501348,123.3904081832132,123.73047084454402,124.12898678601378,124.79505404594688,125.77597587483946,127.83901024708531,,,,,,,,,,,,,,,,,,,,,,,,,128.61179776518375,,127.83901024708531,123.97962169794324,,#000000,1.655591127657163,123.0003147530112,0.32597737326155046,62.37290667828681,6.316968148282754,True,False,True,False,True,0.2930540666112371,123.1207,125.09962500000002,0.0,0.0,0.0,0.0,0.953293155402497,0.9685392452288711,False,False,False,False,0.0072092965266600684,-0.030022424908235396,False,False,False,False,-10340.0,-7239.001837587976,False,False,False,False,1507.3028821972468,False,False,False,False
2025-04-02 18:00:00+00:00,123.54,124.03,123.305,123.32,661.0,,,,,,,,,,,,,,,,,,,122.70765636701157,122.96139872945969,122.98090163613783,122.5994231276092,122.8905218956922,123.39092744692073,123.72994241284795,124.1275156770829,124.79222672679911,125.77153981965353,127.83248074589491,,,,,,,,,,,,,,,,,,,,,,,,,128.60448957511682,,127.83248074589491,123.98041223500995,,#000000,1.655225871196985,123.00662112225545,0.1893269572435566,62.48135862410225,6.763567792824581,True,False,True,False,True,0.0,123.1397,125.048125,0.0,0.0,0.0,0.0,0.9478094412540178,0.978618124029328,False,False,False,False,0.0014418324416020103,-0.014290296233316693,False,False,False,False,-11001.0,-7297.327390493589,False,False,False,False,1494.18190727946,False,False,False,False
2025-04-02 19:00:00+00:00,123.32,124.37,123.32,124.24,654.0,,,,,,,,,,,,,,,,,,123.97666666666667,122.72065249504124,122.96888000030049,122.98722997463732,122.60575283438742,122.89440911437377,123.39278766791783,123.73066174798824,124.12713631551149,124.7903959953687,125.76800509400069,127.82667938117604,,,,,,,,,,,,,,,,,,,,,,,,,128.5978859724721,,127.82667938117604,123.98243810728083,,#000000,1.6594604789136198,123.00603711171416,0.7435928146319309,65.21091788213863,9.665297285493317,True,False,True,False,True,2.057279892443237,123.17020000000001,125.005725,0.0,0.0,0.0,0.0,0.936726669312074,0.9818549114389816,False,False,False,False,0.014239079738149134,-2.5608247583779747e-05,False,False,False,False,-10347.0,-7344.609136377409,False,True,False,False,1481.1558311976078,False,True,False,False
2025-04-03 14:00:00+00:00,119.82,119.82,118.17,118.17,985.0,,,,,,,,,,,,,,,,,,120.8175350823673,122.65988230909605,122.92224260253927,122.9467723693836,122.5790405718207,122.87202859936926,123.37054318058058,123.70875539280951,124.10673327816954,124.7699419892748,125.74716208561644,127.806089701655,,,,,,,,,,,,,,,,,,,,,,,,,128.57670263728917,,127.806089701655,123.69222726355686,,"rgba(255, 26, 202, 1.0)",1.7582837455100468,122.7707761466744,-2.6166289476445046,52.58227736604668,9.058748240270674,True,False,False,False,False,0.0,123.0904,124.936075,0.0,0.0,0.0,0.0,0.9152589502954467,0.9890510948905115,False,False,False,False,-0.34282825441539394,-0.17142693133148887,False,False,False,False,-11332.0,-7406.429149766906,False,False,False,False,1473.4634927294278,False,False,False,False
