date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_782,aVWAP_peak_753,aVWAP_peak_728,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_286,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_129,aVWAP_valley_115,aVWAP_valley_102,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_38,aVWAP_OB_bull_817,aVWAP_OB_bull_525,aVWAP_OB_bull_488,aVWAP_OB_bull_468,aVWAP_OB_bull_297,aVWAP_OB_bull_241,aVWAP_OB_bull_129,aVWAP_OB_bear_636,aVWAP_OB_bear_430,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-07-22 00:00:00+00:00,1.76,1.8,1.73,1.79,1238746,,,,,,,,,,,,,1.8469729340104624,1.878662978483813,1.7507874305568578,1.7518462906787158,1.6837946164296897,1.5485018275555102,1.4836422623675551,1.4570615097224398,1.4562468275381921,1.4402376635629943,1.4326589946860464,1.4083888432227039,1.3934660565873374,1.3918960189851988,1.359721951601658,1.3565142543257438,1.3388910767016073,1.3380116540124325,1.3347582427645757,1.2676204743282213,1.189196572141123,1.1885788318904638,1.166168278337964,1.148350529928171,1.1336302632349906,1.1038260354219889,1.0954672453531409,1.022443613221004,1.0093455807387932,,,,,,,,,,,,,1.7914803884985926,1.7688845835876392,1.752813087127622,1.6904752349886076,1.6352079318949972,1.576136754606836,1.492631333164295,1.4706677131181922,1.4703207317519575,1.4632788019213683,1.4623690582507356,1.4481703192899964,1.4267250556924207,1.4173027394214446,1.39043700032301,1.3790114791572694,1.3497938534562643,1.3013928116351818,1.2919872973488584,1.2061222911323697,1.1786037815338537,1.178231779700177,1.1773349882972541,1.1701110116096376,1.1564769860118567,1.1120418719588823,1.099498856826387,1.0900899166208762,1.080664085025098,1.053524413797968,1.0424010867398354,1.0264686280156683,,1.576136754606836,1.492631333164295,1.4706677131181922,1.3013928116351818,1.2061222911323697,1.1120418719588823,1.8469729340104624,1.4402376635629943,1.359721951601658,1.6215891148127042,1.495984095406088,1.489260423318383,"rgba(38, 166, 154, 1.0)",0.13304920176420001,1.6215891148127042,1.0402985012461645
2024-07-23 00:00:00+00:00,1.78,1.79,1.7,1.75,1044832,,,,,,,,,,,,,1.8316887003651883,1.8632254612065704,1.750923470528066,1.7519184695565362,1.6845220285562787,1.5499634630177734,1.4853901301159336,1.4589236705228006,1.4581123089672496,1.4421660294758534,1.4346150519796705,1.4104291396231816,1.395554438684436,1.3939892673973524,1.3619067189861356,1.358705767722281,1.3411223380361208,1.3402445169226467,1.3369973851688355,1.2699902852815326,1.1916618478657168,1.191044272000959,1.1686452824501459,1.150834879556347,1.1361185811955767,1.1063249275486178,1.0979677930067504,1.0248483188641475,1.0116945619131517,,,,,,,,,,,,,1.7901406315120314,1.768456786882564,1.7528816565397176,1.6911573970009623,1.6362010351051313,1.5774641335746034,1.494339943906817,1.4724717312133433,1.4721262788638718,1.4651147980840424,1.464208957286729,1.4500687197309488,1.4287026187448852,1.4193132733296467,1.3925348373791167,1.3811447279726292,1.3520014277097214,1.3037038331948223,1.2943181703173676,1.20857546827596,1.181073592455642,1.1807018799368232,1.179805762500918,1.1725863371230452,1.1589585958819806,1.1145380997017682,1.101999069147968,1.0925905906970237,1.0831656460788315,1.0560065975714206,1.0448606711574047,1.0288878096307084,,1.5774641335746034,1.494339943906817,1.4724717312133433,1.3037038331948223,1.20857546827596,1.1145380997017682,1.8316887003651883,1.4421660294758534,1.3619067189861356,1.6209615526403105,1.496019432105722,1.4907463213312457,"rgba(38, 166, 154, 1.0)",0.13174682244830785,1.6209615526403105,1.2071520542523126
2024-07-24 00:00:00+00:00,1.76,1.855,1.75,1.79,1215464,,,,,,,,,,,,,1.824556715552746,1.8536155131976026,1.7519040699970956,1.7525419224781535,1.6857136704609932,1.5518947450006328,1.4876295812113487,1.4612883431911152,1.4604806091714428,1.444602868402198,1.4370818865970507,1.412987107756269,1.3981642665395193,1.3966043309496499,1.364619678264318,1.3614256387321533,1.3438837140746192,1.343007506725114,1.339766787374657,1.2728958825999415,1.1946621440402243,1.1940446231312736,1.1716545627630424,1.1538492715673148,1.139134819172013,1.1093483313100503,1.1009917175172428,1.0277461863568742,1.0145240110578106,,,,,,,,,,,,,1.790063188718843,1.7692347122179284,1.7536006096630015,1.69230863297518,1.6376344480031235,1.5792524963701562,1.4965365752772877,1.4747726099891862,1.4744288389480746,1.467450790072492,1.4665492354062195,1.4524730387913096,1.4311927832996687,1.4218391286549439,1.395154851354119,1.3838029596512094,1.3547381875928115,1.3065488167471888,1.2971841576637118,1.2115652085761646,1.184076939440141,1.1837054922422012,1.1828099864877581,1.1755944502687803,1.1619713660211899,1.1175597817517686,1.1050232937753088,1.0956137430569377,1.0861882777553051,1.0590016982314914,1.0478270484953465,1.0318035541910269,,1.5792524963701562,1.4965365752772877,1.4747726099891862,1.3065488167471888,1.2115652085761646,1.1175597817517686,1.824556715552746,1.444602868402198,1.364619678264318,1.621572865395131,1.497233241913831,1.4928165634986308,"rgba(38, 166, 154, 1.0)",0.13115673863774907,1.621572865395131,1.0554328816241814
2024-07-25 00:00:00+00:00,1.74,1.76,1.67,1.71,1164202,,,,,,,,,,,,,1.8107785926822904,1.8393557294612974,1.7512043180868546,1.752070665639487,1.6861227929335265,1.5532149211728674,1.4892867582252647,1.463077798728419,1.4622739284470003,1.4464696478650327,1.4389813243676162,1.4149862308257357,1.4002206493555087,1.3986665322692258,1.366792352768381,1.3636069353161802,1.3461146776669917,1.3452405636305564,1.3420079227732236,1.2753014267489262,1.1971961874471284,1.1965790620469194,1.174208714402075,1.1564168629511644,1.1417111533006432,1.1119443646214453,1.1035918092856236,1.030265833817922,1.0169888334648391,,,,,,,,,,,,,1.7874323815344257,1.7675761712442284,1.7530238852900422,1.6926567290633985,1.6384009432539473,1.580413467226563,1.49814813239473,1.476494859214004,1.4761528491694913,1.4692099525631521,1.46831290404187,1.454304595820073,1.4331175519508297,1.4238028765207675,1.3972225198412271,1.3859128259145461,1.3569393611410858,1.3088792281658412,1.2995390730147611,1.214080604899321,1.186619434414491,1.1862484130060205,1.1853539094523744,1.1781455312022777,1.1645334845202162,1.1201507130097346,1.107621908039604,1.0982154567918316,1.0887934592502864,1.0615939653212156,1.050398749531061,1.0343372579530763,,1.580413467226563,1.49814813239473,1.476494859214004,1.3088792281658412,1.214080604899321,1.1201507130097346,1.8107785926822904,1.4464696478650327,1.366792352768381,1.620760389018643,1.4972886884482193,1.4940810456132152,"rgba(38, 166, 154, 0.5)",0.12933063989022536,1.620760389018643,0.9219749556838689
2024-07-26 00:00:00+00:00,1.78,1.8,1.735,1.77,854521,,,,,,,,,,,,,1.807225912231622,1.8343221019664384,1.7515656735036533,1.7523000142131917,1.6868002297631584,1.554442714919544,1.4907365150348246,1.464616833089361,1.4638155588054511,1.4480604633595195,1.4405938081560832,1.416664718661382,1.4019368718510425,1.4003865757853193,1.3685843400152677,1.3654042245641902,1.347943262919632,1.347070409596924,1.3438427148986452,1.277239523901147,1.1992102143161423,1.1985932216512751,1.1762321473303237,1.1584462055508398,1.1437437092035998,1.1139854554547666,1.105634250658459,1.0322318294045532,1.01891017742608,,,,,,,,,,,,,1.7869889895433666,1.7676818536804404,1.753281024418792,1.6933020945156216,1.6392701145379915,1.581537961337061,1.4995672905763124,1.4779884431613104,1.4776476280392101,1.4707285299357293,1.4698345329107592,1.4558719758987642,1.4347468765504374,1.4254580329700015,1.3989461674655768,1.3876643035347724,1.3587492930186962,1.3107707800320667,1.3014463310541884,1.216084963955453,1.188637102740012,1.188266312665841,1.18737234813671,1.1801676148486686,1.166560616945892,1.1221896498310793,1.1096640673255804,1.1002580183643997,1.0908367618611314,1.0636218812204374,1.0524086298986475,1.0363148400606088,,1.581537961337061,1.4995672905763124,1.4779884431613104,1.3107707800320667,1.216084963955453,1.1221896498310793,1.807225912231622,1.4480604633595195,1.3685843400152677,1.6211827008091924,1.49817762336182,1.4953783593568275,"rgba(38, 166, 154, 1.0)",0.12844643430818634,1.6211827008091924,1.236447707141106
2024-07-29 00:00:00+00:00,1.75,1.805,1.73,1.77,701396,,,,,,,,,,,,,1.8040648385470404,1.8301424499473362,1.751709995916621,1.7523891395872317,1.6872837267537624,1.5553943084404613,1.491873442993194,1.4658278876432353,1.4650287725227886,1.449314638337665,1.441866084595662,1.4179921948147678,1.4032959703080505,1.4017488806253806,1.3700072055385035,1.366831640215333,1.3493973290831465,1.3485255660794984,1.3453021254925444,1.278787105478001,1.2008241232991632,1.2002072782795248,1.177855058457568,1.1600749250614502,1.1453758546428459,1.1156260510213374,1.1072763592541148,1.0338160376720997,1.0204590793774662,,,,,,,,,,,,,1.7864176334177015,1.7675569420014772,1.7533748983841064,1.6937573903129866,1.6399218598232097,1.5824030907473556,1.500678778995218,1.4791617761408256,1.4788219515908052,1.4719225972077934,1.4710311318419704,1.457106594491021,1.4360332157031566,1.426765968758674,1.4003114931509697,1.3890529564460563,1.3601874398307487,1.3122784245117334,1.3029672944458097,1.2176899986736045,1.1902546194814358,1.1898840380824418,1.1889905616535021,1.1817891998014702,1.1681870810420785,1.1238280879456093,1.1113057425523938,1.1019004965396186,1.0924803017336187,1.0652543846043834,1.0540271801844598,1.0379081753848771,,1.5824030907473556,1.500678778995218,1.4791617761408256,1.3122784245117334,1.2176899986736045,1.1238280879456093,1.8040648385470404,1.449314638337665,1.3700072055385035,1.621438130640756,1.4988391651460113,1.4963720718237612,"rgba(38, 166, 154, 1.0)",0.12706131030560533,1.621438130640756,1.0118097243765993
2024-07-30 00:00:00+00:00,1.74,1.7734,1.7115,1.77,481905,,,,,,,,,,,,,1.801224075328653,1.826777153731513,1.7516120374458142,1.7523192796653677,1.687523819142857,1.55598005842671,1.492591478789399,1.4665982952557812,1.4658007095451813,1.4501156457687667,1.442680000317479,1.4188455315516033,1.404171955434864,1.4026271667380992,1.3709291525690672,1.3677569639603702,1.350342199462225,1.3494712544862093,1.3462509799274673,1.2798008015211646,1.2018882099876562,1.2012715108024026,1.178926815891038,1.161151779012973,1.1464559673605608,1.116713634489075,1.1083654452880698,1.034870661369868,1.0214908758435128,,,,,,,,,,,,,1.7857339637823488,1.7671922762749737,1.7532852782881339,1.6939754600236414,1.6402926180759503,1.5829268010272475,1.5013787961778122,1.4799055540017299,1.479566427496123,1.4726810029299808,1.4717913236936426,1.4578936784394263,1.436857151645732,1.4276053207013033,1.401191943080318,1.3899501149032556,1.361120596521736,1.3132625277955037,1.3039610969846713,1.2187468895872442,1.1913218996486576,1.1909514837088186,1.1900583962228564,1.1828597934800662,1.1692618775096961,1.1249137408416492,1.112394300917743,1.1029901444004193,1.0935711959173569,1.066339464600472,1.055103594421769,1.038968660903213,,1.5829268010272475,1.5013787961778122,1.4799055540017299,1.3132625277955037,1.2187468895872442,1.1249137408416492,1.801224075328653,1.4501156457687667,1.3709291525690672,1.6214578204551429,1.4991709279534295,1.4969659410715388,"rgba(38, 166, 154, 0.5)",0.12589027111084125,1.6214578204551429,0.9416309814797807
2024-07-31 00:00:00+00:00,1.82,1.85,1.75,1.75,801545,,,,,,,,,,,,,1.8016070051355966,1.8255809849572535,1.7524880685388782,1.7529001292334623,1.6883928537337822,1.5572846459317802,1.4940861709379072,1.4681709643948182,1.467375640012218,1.451733328037251,1.4443164034930847,1.4205389107497957,1.4058978219468645,1.4043563156682692,1.372719769941367,1.3695519211580691,1.3521632767675007,1.3512933473133055,1.3480771110470164,1.281713111893289,1.2038609813184156,1.203244320714274,1.1809054399928138,1.163133765546095,1.148439218469805,1.1187016329983208,1.1103538251298712,1.036778626378128,1.0233549146155958,,,,,,,,,,,,,1.7862523131912529,1.7680947553219466,1.7539544798210167,1.6948227979855368,1.6412952644019758,1.5841441245990526,1.502846897626341,1.481438460551845,1.4811003816431818,1.4742357909919444,1.4733487839611499,1.4594910782430623,1.43850812963759,1.4292786101763242,1.4029241967779411,1.3917063556750273,1.3629261783057283,1.3151364043904747,1.3058482748548375,1.2207128542421744,1.1932966738543758,1.192926428907787,1.192033735887665,1.1848376510014322,1.1712427819431572,1.126900592152057,1.1143828488290268,1.1049780622258383,1.0955588347613487,1.0683096385162585,1.057055425579729,1.040888086828026,,1.5841441245990526,1.502846897626341,1.481438460551845,1.3151364043904747,1.2207128542421744,1.126900592152057,1.8016070051355966,1.451733328037251,1.372719769941367,1.6224710256485473,1.5005123890445753,1.49840330661992,"rgba(0, 255, 255, 0.75)",0.12246006887336469,1.6224710256485473,1.6130072126263169
2024-08-01 00:00:00+00:00,1.75,1.83,1.71,1.83,810618,,,,,,,,,,,,,1.7990645702938464,1.8220490509612575,1.7526598281615806,1.7530116927178447,1.6889416131968549,1.558363395372844,1.4953758225149345,1.4695449874527253,1.4687521238916046,1.4531565386658334,1.4457603023967658,1.4220459733247484,1.40744113427808,1.4059033072202103,1.3743364063169465,1.3711738432090113,1.3538160572980211,1.3529474003628683,1.3497361163988444,1.2834745205539198,1.205700554476214,1.2050840875188171,1.1827561224726844,1.164991706842092,1.150301590516052,1.1205746117000883,1.1122288006523797,1.0385905509389024,1.0251272829206919,,,,,,,,,,,,,1.7856923766006405,1.7679871534995748,1.754071897560508,1.695339835850655,1.6420345410572972,1.585124697166016,1.5041076011343246,1.482769543948186,1.4824325917855279,1.4755904695833946,1.474706344100174,1.4608919562752831,1.4399681027503417,1.43076329079354,1.4044746529712968,1.3932835738194789,1.3645605033707768,1.3168512718014929,1.3075785640429907,1.222541695192026,1.1951407668390526,1.194770772277215,1.193878666043292,1.186686676753259,1.1730978585284628,1.1287708482686982,1.116257195410277,1.1068536396536943,1.0974359263128959,1.0701751655064005,1.0589055529248563,1.0427102089128086,,1.585124697166016,1.5041076011343246,1.482769543948186,1.3168512718014929,1.222541695192026,1.1287708482686982,1.7990645702938464,1.4531565386658334,1.3743364063169465,1.6228810068424895,1.5013777342294372,1.499538533165176,"rgba(38, 166, 154, 1.0)",0.11772620549164156,1.6228810068424895,1.0797850200526156
2024-08-02 00:00:00+00:00,1.69,1.7778,1.64,1.76,1273438,,,,,,,,,,,,,1.7899492782785202,1.8122732596703521,1.7514445966919396,1.7521788511603251,1.6890969445648594,1.5595399998986854,1.4969234541228034,1.4712369416889273,1.4704483154490782,1.454933591704526,1.4475736027796666,1.4239703339164438,1.4094296895996268,1.4078984102932481,1.376456889333237,1.3733045420457903,1.3560047153821737,1.3551385812011658,1.3519369298476205,1.285868789890885,1.2082540258783312,1.2076381938598326,1.1853381552687718,1.1675934055824506,1.1529170016878467,1.1232191319241154,1.1148799130843876,1.0411818020011323,1.0276668357514664,,,,,,,,,,,,,1.7826211632422828,1.7657454080859591,1.7530791080115666,1.695424901538058,1.6426054736764788,1.586125983986133,1.50560536657453,1.4843882122381387,1.4840531740564875,1.4772493392495318,1.4763701234867714,1.4626300396131648,1.4418095041146546,1.4326480826676078,1.4064758923285523,1.39533220199517,1.3667142260645329,1.3191560288229318,1.3099117601171635,1.225070072673143,1.1977066756613965,1.1973372402968396,1.1964464581164354,1.1892642198541046,1.1756912654952765,1.1314077408922372,1.1189056066434493,1.1095079904335767,1.1000965089643489,1.0728306575413629,1.0615436076322582,1.0453144917767714,,1.586125983986133,1.50560536657453,1.4843882122381387,1.3191560288229318,1.225070072673143,1.1314077408922372,1.7899492782785202,1.454933591704526,1.376456889333237,1.6223179947835713,1.5017803858759937,1.500650803127143,"rgba(38, 166, 154, 0.5)",0.11387237996511566,1.6223179947835713,0.5943671787413484
2024-08-05 00:00:00+00:00,1.6,1.66,1.39,1.48,1423232,,,,,,,,,,,,,1.7670290701757025,1.7902941400801906,1.7461235473341152,1.7485134713302553,1.6873511626348832,1.559453809327734,1.4973628113217645,1.4718708713018944,1.4710880241820183,1.455684538304917,1.4483754729086313,1.424929125097361,1.410480236560363,1.4089583905640468,1.3777008114951685,1.374565060689659,1.3573557775133989,1.3564938769196193,1.3533080029346836,1.2875444372142122,1.2102055622337116,1.2095913210157114,1.1873512900500354,1.1696505827569195,1.1550075148663734,1.1253754259626356,1.1170527934719037,1.0433913615932693,1.0298460265517693,,,,,,,,,,,,,1.773392979718573,1.7577837533540481,1.7487937448972108,1.6935451758688556,1.6416399947605436,1.5857850957575135,1.5059766290988905,1.4849237503819128,1.484591260103462,1.4778386854744363,1.476966041126375,1.463326607077386,1.4426507018475265,1.4335504657550087,1.4075446440084012,1.396468664417754,1.368010114114929,1.3206872808709023,1.3114862572554205,1.2269715301661759,1.1996863557207713,1.1993179897570285,1.1984297648988835,1.1912672987486441,1.1777290581149298,1.1335465606410784,1.1210709023994854,1.111690597712979,1.102296354273454,1.075059468405177,1.063770724633829,1.0475307691408666,,1.5857850957575135,1.5059766290988905,1.4849237503819128,1.3206872808709023,1.2269715301661759,1.1335465606410784,1.7670290701757025,1.455684538304917,1.3777008114951685,1.6185162009115188,1.4997241318945307,1.5000966688027664,#000000,0.11195913025228271,1.6185162009115188,-0.16538357228923908
2024-08-06 00:00:00+00:00,1.56,1.629,1.55,1.57,363360,,,,,,,,,,,,,1.7625686182300568,1.785882105856248,1.7450085190590103,1.7477355565737753,1.6870072108138026,1.5595003250666242,1.497536383387647,1.4720919211459444,1.471310482177693,1.4559340710302968,1.4486373647582043,1.4252290866892603,1.4108024331631042,1.4092828710257246,1.3780697306218623,1.3749379364033196,1.3577503572565661,1.3568894624269594,1.3537073484136866,1.288016811315237,1.2107434239994925,1.2101295470436946,1.187903453426637,1.1702129403570571,1.1555775349754556,1.1259606726627471,1.117641845170055,1.0439852585147693,1.0304310425880394,,,,,,,,,,,,,1.771450571204779,1.7561212742358194,1.7478874626339065,1.6931706101207438,1.6414754750546225,1.5857703913114132,1.5061336272628094,1.4851207714336063,1.4847889041260554,1.4780488526216455,1.477177813945274,1.4635629315269196,1.4429221459014498,1.4338367574698068,1.4078712505985438,1.3968116875318801,1.3683914859585828,1.3211251253684855,1.3119345202876629,1.2274976799938744,1.2002307210823968,1.1998626064700386,1.1989749820540934,1.1918171351931182,1.178286945918391,1.1341277665728862,1.1216582291013972,1.1122818510167558,1.1028915335384444,1.0756605008952929,1.064370564753742,1.0481267065012272,,1.5857703913114132,1.5061336272628094,1.4851207714336063,1.3211251253684855,1.2274976799938744,1.1341277665728862,1.7625686182300568,1.4559340710302968,1.3780697306218623,1.6177893438130737,1.4993949297707512,1.500054966929394,"rgba(239, 83, 80, 0.5)",0.11064104772389946,1.6177893438130737,-0.5223137795774022
2024-08-07 00:00:00+00:00,1.56,1.605,1.51,1.58,1592064,,,,,,,,,,,,,1.7432773770660326,1.7667533515447975,1.7396858302810736,1.7439878287885355,1.6852312945542283,1.5594886755936603,1.4980930181107013,1.4728598889306423,1.4720847284030736,1.456829179451695,1.4495877971515962,1.426350103472031,1.4120232572003573,1.410513958017742,1.3795010042102664,1.376387245982319,1.359298201287219,1.3584419091239137,1.3552769581540318,1.2899185520341994,1.2129465083298154,1.212334365072566,1.1901737977407056,1.17253139968089,1.157932411621707,1.1283875160128336,1.12008683255186,1.046468972444968,1.0328806907816617,,,,,,,,,,,,,1.7624820266591699,1.7483504558631147,1.743539075646346,1.6912550071809904,1.6405195246414366,1.5854844871778229,1.5066163991501236,1.4857818236164941,1.485452724973786,1.4787683727582703,1.477904475917153,1.4643989719292103,1.4439153235881559,1.4348964473096202,1.4091118831278582,1.398126029479798,1.3698792901332226,1.3228693507035065,1.3137259461881037,1.2296460853279172,1.2024645130912013,1.2020975676296595,1.2012127388364084,1.1940764987663455,1.1805842319288362,1.1365354867088437,1.1240949250767178,1.1147374691355465,1.1053660062473663,1.078166380376268,1.066874275463934,1.0506179819956052,,1.5854844871778229,1.5066163991501236,1.4857818236164941,1.3228693507035065,1.2296460853279172,1.1365354867088437,1.7432773770660326,1.456829179451695,1.3795010042102664,1.6143808183428727,1.497779507967906,1.499636185068605,"rgba(239, 83, 80, 0.5)",0.10875014756125784,1.6143808183428727,-0.5000528234891867
