date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_425,aVWAP_valley_870,aVWAP_valley_813,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_418,aVWAP_valley_387,aVWAP_valley_348,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_104,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 16:00:00+00:00,68.12,68.2,68.11,68.11,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.37759864612096,68.36888429752067,67.70140022314312,66.85072584505356,66.70490300470026,66.4951873684928,65.36249223577443,,67.12302737440083,"rgba(38, 166, 154, 1.0)",7.644179017754418,0.0,0.0,0.0,0.0,1.0063582364260015,0.8860537103655988,False,False,False,False,0.2784053544506189,0.2896865332544749,False,False,False,False,66294.0,38342.64558627306,False,False,False,False,1092.4744929688459,False,False,False,False
2025-02-19 17:00:00+00:00,68.11,68.18,67.96,68.06,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.36227453637058,68.35417280026766,67.70696149217808,66.85815241193548,66.71250434793727,66.50294012935382,65.37142019465134,,67.1240608446706,"rgba(38, 166, 154, 1.0)",7.330715027676305,0.0,0.0,0.0,0.0,1.00390591831536,0.8921626899889616,False,False,False,False,0.26534247340975026,0.2775145033321126,False,False,False,False,65712.0,38766.97666245487,False,False,False,False,1084.5601597445227,False,False,False,False
2025-02-19 18:00:00+00:00,68.06,68.27,68.0,68.25,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.34718456184095,68.33989343399328,67.7191403191426,66.87214878264028,66.72672567884584,66.5173284536175,65.38761795991111,,67.13000559857021,"rgba(38, 166, 154, 1.0)",8.311522378191604,0.0,0.0,0.0,0.0,1.0086030664395227,0.8865417376490633,False,False,False,False,0.27532354501305956,0.27641902417258607,False,False,False,False,66737.0,39200.62043512999,False,False,False,False,1083.6367464151504,False,False,False,False
2025-02-19 19:00:00+00:00,68.225,68.67,68.225,68.67,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.35611119325743,68.34909310319608,67.73304383746837,66.88391562808181,66.73844569624114,66.52891693402847,65.39980215133502,,67.14133264908689,"rgba(0, 255, 255, 0.75)",10.42277930696503,0.0,0.0,0.0,0.0,1.0151360544217682,0.875340136054422,False,False,False,False,0.32410535241946037,0.30026218829602325,False,False,False,False,67429.0,39638.26973070936,False,False,False,False,1077.5648588738302,False,False,False,False
2025-02-19 20:00:00+00:00,68.67,68.91,68.53,68.54,4144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.42737973967176,68.42140596059943,67.82017397418738,66.95667905738284,66.8107537192584,66.6002329769365,65.47397647622917,,67.21580027203792,"rgba(38, 166, 154, 1.0)",9.577089672442508,0.0,0.0,0.0,0.0,1.0212404418011893,0.8701784197111304,False,False,False,False,0.34282823890423997,0.3215452136001316,False,False,False,False,63285.0,40004.88570387666,False,False,False,False,1125.1064889688096,False,False,False,False
2025-02-20 15:00:00+00:00,68.19,68.31,67.97,67.97,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.42553991931702,68.41961292243562,67.82073981862898,66.95773620686248,66.8118505715841,66.60136989249047,65.47533673183821,,67.21602658045097,"rgba(38, 166, 154, 1.0)",5.989747661079189,0.0,0.0,0.0,0.0,1.0209233375688263,0.8722575180008472,False,False,False,False,0.2552340983619697,0.28838965598105065,False,False,False,False,63190.0,40364.34484025066,False,False,False,False,1109.135845728983,False,False,False,False
2025-02-20 16:00:00+00:00,67.97,68.16,67.83,67.925,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.97166666666668,68.41837349953833,68.41259722298548,67.82170714612332,66.96058233445942,66.81484181711234,66.60451398952328,65.47923464020776,,67.31043966457707,"rgba(38, 166, 154, 0.5)",5.713956549142125,0.0,0.0,0.0,0.0,1.0182174172129048,0.8784370477568743,False,False,False,False,0.23396834421790327,0.261179000099477,False,False,False,False,62905.0,40713.81236210724,False,False,False,False,1096.3585457952001,False,False,False,False
2025-02-20 17:00:00+00:00,67.925,68.71,67.92,68.67,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.21513266998343,68.41863249491871,68.41295337114052,67.8260500539615,66.96518065960392,66.8194859821517,66.60918406541931,65.48437248413914,,67.34387397266478,"rgba(0, 255, 255, 0.75)",9.482924190497872,0.0,0.0,0.0,0.0,1.026297930098405,0.8654563963352565,False,False,False,False,0.2812060394193686,0.2711925197594228,False,False,False,False,63223.0,41062.7920154079,False,False,False,False,1084.2909714417863,False,False,False,False
2025-02-20 18:00:00+00:00,68.67,68.67,68.425,68.53,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.33040057224606,68.42079745413703,68.41520059435365,67.83126878574276,66.97025674150338,66.82458348327813,66.61427610344468,65.48986385978705,,67.3620809493116,"rgba(38, 166, 154, 1.0)",8.61078731989631,0.0,0.0,0.0,0.0,1.0398196205224195,0.8612269207861825,False,False,False,False,0.3162994638397749,0.29374599179959887,False,False,False,False,62894.0,41401.260356254286,False,False,False,False,1072.5810339000532,False,False,False,False
2025-02-20 19:00:00+00:00,68.53,68.66,68.47,68.53,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.39289060489061,68.42332161594965,68.41781121466133,67.83703234602103,66.97586090766944,66.83021085354734,66.6198971426746,65.49592296347959,,67.3741184561117,"rgba(38, 166, 154, 1.0)",8.61078731989631,0.0,0.0,0.0,0.0,1.0414221314961296,0.8563409032916564,False,False,False,False,0.31897067413036845,0.30635833296498366,False,False,False,False,62894.0,41734.481125924765,False,False,False,False,1061.5797775605174,False,False,False,False
2025-02-20 20:00:00+00:00,68.535,68.67,68.425,68.43,2010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.46309934442763,68.43143141907927,68.42638685959373,67.8654467538484,67.00532279302286,66.85992260148278,66.64973049232897,65.52855678678323,,67.40373713132087,"rgba(38, 166, 154, 1.0)",7.97373345563982,0.0,0.0,0.0,0.0,1.0377872340425527,0.8608510638297875,False,False,False,False,0.3162994638397749,0.3113288984023793,False,False,False,False,60884.0,42031.3728914143,False,False,False,False,1076.2839670557032,False,False,False,False
2025-02-21 15:00:00+00:00,69.52,69.52,69.14,69.27,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.54335889710582,68.44562570041091,68.44056532022447,67.87589592958832,67.01292471027134,66.86736722548613,66.65694531972596,65.53559532263155,,67.42228480318056,"rgba(0, 255, 0, 1.0)",12.082740177626714,0.0,0.0,0.0,0.0,1.0369223040857332,0.8503851306095114,False,False,False,False,0.3428282406613067,0.327078569531843,False,False,False,False,61230.0,42329.026024880746,False,False,False,False,1064.9617350083279,False,False,False,False
2025-02-21 16:00:00+00:00,69.27,69.3,68.915,68.92,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.58343455981183,68.45436824184421,68.44932244058501,67.88359283489093,67.01904716419233,66.87341260319238,66.66286434184292,65.54156982000126,,67.43345150079512,"rgba(0, 255, 255, 0.75)",9.870604299509118,0.0,0.0,0.0,0.0,1.0383167405672216,0.8526729691290892,False,False,False,False,0.3125220880658366,0.3198003287988398,False,False,False,False,60913.0,42617.14965240197,False,False,False,False,1053.3654290392064,False,False,False,False
2025-02-21 17:00:00+00:00,68.92,68.92,68.37,68.395,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.58069199706314,68.45711985354555,68.45218458637687,67.89155347344797,67.0273883280081,66.8818273934007,66.67131876928187,65.55081879282068,,67.4391128992431,"rgba(0, 255, 255, 0.75)",6.6941975662539335,0.0,0.0,0.0,0.0,1.0385614888087853,0.8582446139659654,False,False,False,False,0.2511980939046056,0.28549921135172274,False,False,False,False,60341.0,42891.938029884106,False,False,False,False,1045.902399131622,False,False,False,False
2025-02-21 18:00:00+00:00,68.32,68.41,68.195,68.41,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.56886095397724,68.4558918271364,68.45101520828743,67.89367991012152,67.03026941711704,66.8847785807252,66.67433675213675,65.55429182040177,,67.43914055873792,"rgba(0, 255, 255, 0.75)",6.76864824625304,0.0,0.0,0.0,0.0,1.037217508191212,0.8666722674955897,False,False,False,False,0.20697246596075314,0.24623583865623794,False,False,False,False,60574.0,43166.07852554481,False,False,False,False,1033.2992611605891,False,False,False,False
2025-02-21 19:00:00+00:00,68.41,68.69,68.345,68.65,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.56794080029235,68.45907809048398,68.45432741786047,67.90309670056722,67.04031428330474,66.89492458489276,66.68454641937146,65.56550679239253,,67.44621688614569,"rgba(0, 255, 255, 0.75)",7.96161548766446,0.0,0.0,0.0,0.0,1.0413480124380199,0.8606605597109003,False,False,False,False,0.23463066548854955,0.24043325207239374,False,False,False,False,61274.0,43446.82149414102,False,False,False,False,1028.1318307549986,False,False,False,False
2025-02-21 20:00:00+00:00,68.655,69.14,68.655,68.96,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.70205969700388,68.51760588765396,68.51313603943389,67.96805010462023,67.09820024278089,66.95259208253908,66.74163840233746,65.62505286824627,,67.51479191557695,"rgba(0, 255, 0, 1.0)",9.471688332521733,0.0,0.0,0.0,0.0,1.0402380752787324,0.8590829072009392,False,False,False,False,0.28442075372917336,0.2624270029007836,False,False,False,False,64668.0,43775.8320136117,False,False,False,False,1064.8119574099599,False,False,False,False
2025-02-24 15:00:00+00:00,68.7,69.76,68.7,69.725,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.75040267869633,68.53898065721509,68.53450462760532,67.98571629370366,67.11198792479853,66.96615512336605,66.75485958234366,65.63812596578872,,67.53509160668966,"rgba(0, 255, 0, 1.0)",12.989045261816123,0.0,0.0,0.0,0.0,1.0405483524651087,0.8477991576513337,False,False,False,False,0.32913544344587536,0.29578122317332944,False,False,False,False,65333.0,44110.05167231539,False,False,False,False,1058.6133224113557,False,False,False,False
2025-02-24 16:00:00+00:00,69.725,69.9,69.67,69.74,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.79753635514642,68.55946882092294,68.55495896939728,68.00093223936796,67.1230271335251,66.97693070967884,66.76526119876645,65.64805634020182,,67.55327147087584,"rgba(0, 255, 0, 1.0)",13.05557157575382,0.0,0.0,0.0,0.0,1.0609048723897911,0.8453762015246935,False,False,False,False,0.3428282417329006,0.319304732453115,False,False,False,False,65795.0,44446.25242158182,False,False,False,False,1049.3635034592417,False,False,False,False
2025-02-24 17:00:00+00:00,69.74,69.85,69.64,69.73,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.84533988728471,68.58175007952498,68.5772097398031,68.01790650703708,67.13552971472195,66.98915019986528,66.77707563868954,65.65939189341081,,67.57291920754218,"rgba(0, 255, 0, 1.0)",12.991354915778171,0.0,0.0,0.0,0.0,1.064873417721519,0.8425216522318457,False,False,False,False,0.3376166783286184,0.3284607053908667,False,False,False,False,65261.0,44768.961686363495,False,False,False,False,1041.373371622664,False,False,False,False
2025-02-24 18:00:00+00:00,69.73,70.24,69.73,70.21,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.91781156960819,68.61584665584752,68.61123831936239,68.04253936581311,67.15290352655887,67.0060452356636,66.79330524781126,65.67458891881601,,67.60178485493512,"rgba(0, 255, 0, 1.0)",15.12988862652692,0.0,0.0,0.0,0.0,1.060543316216664,0.8369223124068248,False,False,False,False,0.34282824172203313,0.3356444735564499,False,False,False,False,65929.0,45097.024295877236,False,False,False,False,1035.5846371789016,False,False,False,False
2025-02-24 19:00:00+00:00,70.21,70.57,70.21,70.57,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.97574925518506,68.64329563620285,68.63861936510087,68.06151680461498,67.165755198644,67.0184807340905,66.80517386750073,65.68542684300205,,67.62425221304264,"rgba(0, 255, 0, 1.0)",16.66944347722311,0.0,0.0,0.0,0.0,1.068381015379527,0.8330577145692081,False,False,False,False,0.3428282424160807,0.3392363579862653,False,False,False,False,66369.0,45426.82236880937,False,False,False,False,1026.3507668350426,False,False,False,False
2025-02-24 20:00:00+00:00,70.605,70.605,69.62,69.64,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.28791015358196,68.84826120645126,68.84345154745236,68.22980787751169,67.2941066141568,67.14408341908809,66.92680386928403,65.80206370389698,,67.7970610489279,"rgba(0, 255, 0, 1.0)",10.850021112657075,0.0,0.0,0.0,0.0,1.0563368765331154,0.8367130008176615,False,False,False,False,0.309880146323643,0.32455825215495415,False,False,False,False,60924.0,45667.08868867279,False,False,False,False,1094.8569564965146,False,False,False,False
2025-02-25 15:00:00+00:00,70.485,71.16,70.205,71.16,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.32848376000153,68.87412172369515,68.869266969432,68.24918914685978,67.30778496162533,67.15733879152674,66.93947834344178,65.81361733474826,,67.81741012891632,"rgba(0, 255, 0, 1.0)",16.99160894964734,0.0,0.0,0.0,0.0,1.0545629356622064,0.8223700024036537,False,False,False,False,0.3428282429589731,0.3336932475569636,False,False,False,False,61382.0,45910.73072450732,False,False,False,False,1084.9832052330028,False,False,False,False
2025-02-25 16:00:00+00:00,71.185,71.53,71.04,71.215,2209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54472849571266,69.01471529869646,69.00959652150824,68.35328054121693,67.37997138976587,67.22709796514013,67.00593189490169,65.87319968479508,,67.92606522396713,"rgba(0, 255, 0, 1.0)",17.195940539751785,0.0,0.0,0.0,0.0,1.0686070686070688,0.8176075483767793,False,False,False,False,0.34282824393562594,0.3382607457462948,False,False,False,False,63591.0,46184.843426452935,False,False,False,False,1102.4098222061343,False,False,False,False
2025-02-25 17:00:00+00:00,71.45,71.65,71.32,71.65,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.57625110058976,69.03587615648956,69.03071819785661,68.3690040780114,67.39084203685842,67.23759180514512,67.01591369659425,65.88207935825318,,67.94228455372479,"rgba(0, 255, 0, 1.0)",18.79376720450528,0.0,0.0,0.0,0.0,1.070539419087137,0.8193800341713452,False,False,False,False,0.3428282442240268,0.3405444949851608,False,False,False,False,63908.0,46459.62104774824,False,False,False,False,1090.2329257378221,False,False,False,False
2025-02-25 18:00:00+00:00,71.65,71.96,71.65,71.96,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.60131678824922,69.0524066871644,69.0472152268761,68.38106780931697,67.39903627791399,67.24548445306034,67.02339896450901,65.88865796815209,,67.95482302190527,"rgba(0, 255, 0, 1.0)",19.90130610896949,0.0,0.0,0.0,0.0,1.0805555555555557,0.8136437908496738,False,False,False,False,0.3428282446538439,0.3416863698195024,False,False,False,False,64131.0,46733.59591522501,False,False,False,False,1076.7874540209566,False,False,False,False
2025-02-25 19:00:00+00:00,71.9,72.13,71.84,72.13,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.68902052549058,69.1107011147755,69.10539083823166,68.42356531093019,67.42779860662506,67.2731683134375,67.04962808273669,65.91160029810513,,67.99885913629154,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.075591836734694,0.8137142857142862,False,False,False,False,0.34282824488005303,0.3422573073497777,False,False,False,False,64890.0,47015.090552198264,False,False,False,False,1071.8605167493138,False,False,False,False
2025-02-25 20:00:00+00:00,72.13,72.25,71.02,71.06,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.80573091763871,69.19749780875836,69.19206904932565,68.49144662240803,67.4764548480124,67.32028278864476,67.09462281132944,65.95211908645209,,68.06627799157118,"rgba(0, 255, 0, 1.0)",14.25059611916086,0.0,0.0,0.0,0.0,1.0597878495660558,0.8164577306332372,False,False,False,False,0.3098061052374002,0.32603170629358896,False,False,False,False,63390.0,47268.96511728046,False,False,False,False,1078.4983381950608,False,False,False,False
2025-02-26 15:00:00+00:00,71.12,71.145,70.9,70.9,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.83214040031795,69.22013311290718,69.21469177831467,68.51062865257927,67.49106095464869,67.33451242325343,67.10832075895289,65.9648091997805,,68.08453716009433,"rgba(0, 255, 0, 1.0)",13.367954293910131,0.0,0.0,0.0,0.0,1.0589941972920698,0.8354287556415221,False,False,False,False,0.25351176372427153,0.2897717350089303,False,False,False,False,62872.0,47510.872634842,False,False,False,False,1069.8084414788582,False,False,False,False
2025-02-26 16:00:00+00:00,70.9,71.17,70.9,71.105,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.87572241968083,69.25762040147154,69.2521578964146,68.54242959797541,67.51528720341533,67.35810990171593,67.13103088657714,65.98581067206077,,68.11477112241394,"rgba(0, 255, 0, 1.0)",14.154653208888792,0.0,0.0,0.0,0.0,1.0600678185047636,0.8330373001776202,False,False,False,False,0.2546439353977122,0.27220783520332126,False,False,False,False,63722.0,47762.20794282894,False,False,False,False,1066.4005586652324,False,False,False,False
2025-02-26 17:00:00+00:00,71.18,71.18,70.62,70.62,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91651706582438,69.29730982326538,69.2918508724926,68.57829455291717,67.54385870354383,67.38605924923527,67.15807903288619,66.01130504677168,,68.14790929336706,"rgba(0, 255, 0, 1.0)",11.489470373969251,0.0,0.0,0.0,0.0,1.0609844517844196,0.8319503746072668,False,False,False,False,0.24244960779162777,0.25732872149747454,False,False,False,False,62626.0,47992.65433131221,False,False,False,False,1066.859464732438,False,False,False,False
2025-02-26 18:00:00+00:00,70.62,70.75,70.34,70.34,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.92067406143346,69.30244307116978,69.29699029614166,68.58341123762848,67.5481960788966,67.39032709831781,67.16224048058119,66.01533051317283,,68.15245160466772,"rgba(0, 255, 255, 0.75)",9.99270116177394,0.0,0.0,0.0,0.0,1.0644692195831313,0.8367264501534986,False,False,False,False,0.21070794736293277,0.23401833443020365,False,False,False,False,62439.0,48216.628682764735,False,False,False,False,1053.2182327210824,False,False,False,False
2025-02-26 19:00:00+00:00,70.34,70.635,70.34,70.42,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.9458899780486,69.33464642692799,69.32923741748246,68.61603070175435,67.57616054923709,67.41786913979597,67.1891284389432,66.0414324088585,,68.18129938263101,"rgba(0, 255, 255, 0.75)",10.319043871101101,0.0,0.0,0.0,0.0,1.063683998387747,0.8327287384119311,False,False,False,False,0.20560742323828846,0.21981287883424605,False,False,False,False,63663.0,48456.10730783815,False,False,False,False,1055.86601205874,False,False,False,False
2025-02-26 20:00:00+00:00,70.42,70.69,70.185,70.68,4453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.02845160593792,69.44301315789474,69.43777133252712,68.72889097619141,67.67532340304217,67.51572070826985,67.2848956085839,66.13497777381535,,68.2811305707828,"rgba(0, 255, 0, 1.0)",11.378236098063752,0.0,0.0,0.0,0.0,1.0623994853650691,0.8339498230942429,False,False,False,False,0.20118075305278116,0.2104968159435136,False,False,False,False,68116.0,48760.91184570113,False,False,False,False,1108.534756057829,False,False,False,False
2025-02-27 15:00:00+00:00,70.435,70.68,69.69,69.69,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.02831082659193,69.44915119093628,69.44394666396269,68.7378252183117,67.68456819255553,67.52496909526569,67.29410507001451,66.14448869957329,,68.28842061965145,"rgba(38, 166, 154, 1.0)",6.211104282483642,0.0,0.0,0.0,0.0,1.055881886013653,0.8314018098110815,False,False,False,False,0.1789407641579458,0.1947187900507297,False,False,False,False,67593.0,49052.8822046825,False,False,False,False,1099.4566978243743,False,False,False,False
2025-02-27 16:00:00+00:00,69.69,70.005,69.415,69.87,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.76333333333334,70.02530711421794,69.45143509076591,69.44626152607208,68.74268672636289,67.69019475604746,67.53064470082222,67.29981481838331,66.15057661783378,,68.45558385375988,"rgba(38, 166, 154, 1.0)",6.966164175124469,0.0,0.0,0.0,0.0,1.0517745632756306,0.8445972650383373,False,False,False,False,0.13755562669679222,0.16613720837376095,False,False,False,False,67953.0,49345.90728678044,False,False,False,False,1087.9922528968646,False,False,False,False
2025-02-27 17:00:00+00:00,70.0,70.51,69.5,69.66,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.84585672797677,70.0224992548282,69.45731512471113,69.45219355223169,68.75276519650708,67.70126972727796,67.54177568564775,67.31096355798876,66.16229998571441,,68.47188209032042,"rgba(38, 166, 154, 1.0)",5.90890827033498,0.0,0.0,0.0,0.0,1.0564896291640478,0.8386235072281586,False,False,False,False,0.16319400872812412,0.16466560855094253,False,False,False,False,67280.0,49623.95523582261,False,False,False,False,1081.5582644798587,False,False,False,False
2025-02-27 18:00:00+00:00,69.66,70.35,69.66,70.33,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.96000184979653,70.0246032128514,69.46721364335001,69.46214065842334,68.76628613028005,67.71506617278811,67.55556405429279,67.32467872061034,66.17640315575632,,68.49466195534988,"rgba(0, 255, 255, 0.75)",8.693312423291555,0.0,0.0,0.0,0.0,1.0573642197527,0.8402723430896858,False,False,False,False,0.16319400872812412,0.16392980863953333,False,False,False,False,68049.0,49909.61484456954,False,False,False,False,1076.7123999142796,False,False,False,False
