date,Close,High,Low,Open,Volume,aVWAP_peak_424,aVWAP_peak_403,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_318,aVWAP_peak_271,aVWAP_peak_224,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_53,aVWAP_peak_32,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_86,aVWAP_valley_51,aVWAP_valley_15,aVWAP_OB_bull_431,aVWAP_OB_bull_236,aVWAP_OB_bear_318,aVWAP_OB_bear_293,aVWAP_OB_bear_3,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-02-14 00:00:00+00:00,3.0,3.12,2.96,3.12,5171309,,,,,3.1435356233462373,3.681607023717297,3.4071455377187343,3.3244122955000113,3.3107971010288106,3.4727299377416094,3.712979043499129,3.8845649857717586,3.974712354029246,,,,3.0076528589571354,3.1396540916151436,3.322174542817138,3.444865032264313,3.356566548489918,3.3088045960140215,3.3539585880268703,3.7764557500172184,3.8979878887702184,4.038491833585474,,3.444865032264313,3.1435356233462373,3.2439830117776673,4.202668327664363,3.503110296468962,3.545831544705871,3.4646611730557453,"rgba(239, 83, 80, 1.0)",0.44394476565776014,3.503110296468962,-1.13327227931957
2025-02-18 00:00:00+00:00,3.07,3.125,3.01,3.03,5001143,,,,,3.1407755501413255,3.675347306172243,3.4050901371489948,3.323025548226805,3.3097190384316493,3.4711285414013573,3.710622156693404,3.8819104483565137,3.971863183946338,,,,3.013814801812577,3.1377239671672834,3.31789760039968,3.4424856327091224,3.3549056369719024,3.307534903776215,3.352736153195293,3.7740140576300574,3.895304088977711,4.035507215121071,,3.4424856327091224,3.1407755501413255,3.24060759063616,4.199278947367433,3.5011266299094492,3.5432757678354037,3.463192405776091,"rgba(239, 83, 80, 0.5)",0.43915057238399874,3.5011266299094492,-0.9817284936440135
2025-02-19 00:00:00+00:00,3.08,3.11,3.01,3.05,3902624,,,,,3.13871214872109,3.670537452530776,3.403495601412731,3.3219467807538163,3.308878649753425,3.469882546122317,3.7087901644556602,3.8798467340169305,3.9696481783519557,,,,3.017695390051494,3.136254399840489,3.3146372900183008,3.4406414853086402,3.353615326831981,3.306546540657556,3.3517839271433854,3.7721158845893896,3.8932176298220043,4.033186913077763,,3.4406414853086402,3.13871214872109,3.238037753524857,4.196644216717353,3.4995491075505103,3.5413042506798558,3.4619694787341,"rgba(239, 83, 80, 0.5)",0.4233292757129419,3.4995491075505103,-0.9910703833178904
2025-02-20 00:00:00+00:00,3.05,3.1,2.99,3.05,2952357,,,,,3.1368133652541443,3.6668301271197996,3.4022282391807446,3.321073234035706,3.308194564053428,3.46889853055062,3.707368211390846,3.8782542237909157,3.96794274830803,,,,3.0192199343708515,3.134874335644161,3.3120320825355325,3.4391843886328304,3.352579347591289,3.305742319012379,3.351017527634632,3.7706461413907326,3.891608155172656,4.031402792318324,,3.4391843886328304,3.1368133652541443,3.2359224863631217,4.194624023663963,3.498205803578296,3.5397336937426926,3.4608307024303384,"rgba(239, 83, 80, 1.0)",0.4180630152078187,3.498205803578296,-1.072101064370627
2025-02-21 00:00:00+00:00,2.96,3.08,2.91,3.08,4985854,,,,,3.1316465434272915,3.6600390820898157,3.3997306597140593,3.319272941034387,3.306769555999259,3.466999393461993,3.704751810982117,3.8753748429680615,3.9648799209972445,,,,3.016291062410514,3.131031976701995,3.306722609370962,3.4363548902047807,3.3504866644799405,3.304066152355336,3.349464440736059,3.7679616063247847,3.8887012769964917,4.028211587930651,,3.4363548902047807,3.1316465434272915,3.2312939644666954,4.191041112332215,3.4951977377992502,3.536607194519359,3.457929226751151,"rgba(239, 83, 80, 1.0)",0.41409077648643555,3.4951977377992502,-1.2924647642249087
2025-02-24 00:00:00+00:00,2.87,2.96,2.8,2.95,4572882,,,,,3.1240095662920044,3.6529648527070697,3.396885864235393,3.317119610115528,3.3050461067844936,3.464889303673791,3.7020163335316862,3.8724363557765944,3.9617840298849574,,,,3.006567395249664,3.1252511203195574,3.300444312314788,3.4331866529525867,3.3480364739759527,3.302037869204887,3.347639841851946,3.765182932403403,3.8857392949638587,4.025004692942058,,3.4331866529525867,3.1240095662920044,3.225432422214468,4.187484957905512,3.4913811899568534,3.533016891444613,3.45390905861787,"rgba(255, 0, 0, 1.0)",0.40597008721293676,3.4913811899568534,-1.5306083121117506
2025-02-25 00:00:00+00:00,2.76,2.86,2.72,2.84,4200515,,,,,3.1147984644113067,3.6457830661267128,3.3938193193736295,3.3147299273785826,3.303120620122125,3.462647934467256,3.6992270447259052,3.869491787001767,3.958703759220302,,,,2.9929451387601658,3.118191051179998,3.2935574956064793,3.4298078023174723,3.345351023216439,3.2997720770045067,3.3456347208446937,3.762369712679396,3.8827745568453946,4.021827980961435,,3.4298078023174723,3.1147984644113067,3.218770648902868,4.183995645848247,3.4870817622233456,3.5291468803141766,3.4492231559415982,"rgba(255, 0, 0, 1.0)",0.4009087425085507,3.4870817622233456,-1.8135842029133062
2025-02-26 00:00:00+00:00,2.81,2.92,2.8,2.84,3843266,,,,,3.1083070145138416,3.6397879900794616,3.3913269185701034,3.312818801489177,3.301583020889361,3.4607990754801228,3.6968645427579476,3.866967328928753,3.956050172242223,,,,2.98514399248694,3.113142937043178,3.288171767004895,3.427045138292024,3.343188885290258,3.2979666611891956,3.344016534095554,3.7599748302792513,3.8802308484028725,4.019083124322404,,3.427045138292024,3.1083070145138416,3.2137025991510577,4.1809615494548344,3.4838141885977665,3.5260560961056653,3.4457964718406577,"rgba(255, 0, 0, 1.0)",0.39473676940093194,3.4838141885977665,-1.7069962588495957
2025-02-27 00:00:00+00:00,2.74,2.86,2.73,2.81,2996205,,,,,3.102237633447517,3.6347899741238083,3.3891649589514534,3.3111295609503397,3.3002180713241995,3.459210550205258,3.694888614857866,3.86488024959434,3.9538667608545275,,,,2.977000369561522,3.108393168154663,3.283445640586358,3.4246654272950154,3.341293067320844,3.296364093478031,3.3425951975186794,3.757981263312363,3.8781294504584354,4.016831258754462,,3.4246654272950154,3.102237633447517,3.2091511982296406,4.178488266518604,3.480899226881563,3.5233762638121453,3.4426698936440374,"rgba(255, 0, 0, 1.0)",0.3944992035753543,3.480899226881563,-1.8780753425273813
2025-02-28 00:00:00+00:00,2.65,2.72,2.62,2.71,4281583,,,,,3.0910518115661922,3.6268173161291064,3.3855349828376893,3.3082260479873082,3.297860258101871,3.4565784995566182,3.6917329953282696,3.861602468861735,3.950461619078632,,,,2.960417084340499,3.09959290123564,3.2753647004512563,3.420705381790117,3.338066471468166,3.293595350475779,3.3401721380811695,3.7548190433115622,3.874832846363272,4.01333468807029,,3.420705381790117,3.0910518115661922,3.201147457821701,4.174684501178547,3.4758298213176406,3.5188739999386023,3.437090060558775,"rgba(255, 26, 202, 1.0)",0.3921045089589164,3.4758298213176406,-2.1061472195520423
2025-03-03 00:00:00+00:00,2.52,2.76,2.5,2.7,4177460,,,,,3.078975823538393,3.6186076082077028,3.3816882009166553,3.3051133350602937,3.2953246145183184,3.4538020410752712,3.6884643624469793,3.8582357711238333,3.946976816573968,,,,2.942410510824157,3.0900108199666754,3.2668018809498682,3.4165276903912294,3.334624262046286,3.290619733963142,3.337581822194821,3.751554540353798,3.8714487602308925,4.009764524352764,,3.4165276903912294,3.078975823538393,3.1925740302891166,4.170820560441505,3.4704491115123712,3.514132063717935,3.4311344545273625,"rgba(255, 26, 202, 1.0)",0.39607306633226236,3.4704491115123712,-2.3996812515270793
2025-03-04 00:00:00+00:00,2.56,2.64,2.38,2.5,6321074,,,,,3.059417065800065,3.6056384255108584,3.37545174104212,3.300018223044716,3.2911612579775755,3.4493117934175492,3.6832564499245555,3.852908631940363,3.9414797006632765,,,2.526666666666667,2.9136844907905726,3.0743261356809124,3.2530034702965263,3.4097803796107407,3.3290127882124296,3.2857390782692057,3.3333482538770993,3.7463673160856965,3.8660966929096916,4.004143717116603,,3.4097803796107407,3.059417065800065,3.1786583537221103,4.164764078428451,3.415040613941861,3.5065159210356756,3.340197180865104,"rgba(255, 26, 202, 1.0)",0.38959290372207395,3.415040613941861,-2.194702741690147
2025-03-05 00:00:00+00:00,2.84,2.87,2.6045,2.63,5856110,,,,,3.050271190721103,3.5965598592440586,3.3713979921852038,3.296832722550273,3.288566628528891,3.446284110836636,3.679485675798384,3.848915332871263,3.937299530786908,,,2.644409071779923,2.9051304111843645,3.0667114233716215,3.244828262756975,3.405327937736675,3.325448473075091,3.2827133354036926,3.3306438406480536,3.7425575176788395,3.862075603043066,3.9998308844642407,,3.405327937736675,3.050271190721103,3.1709254152372206,4.160025477115671,3.416264490233263,3.5017347826136356,3.346334251012958,"rgba(255, 0, 0, 1.0)",0.38072207356188803,3.416264490233263,-1.5136093498387313
2025-03-06 00:00:00+00:00,3.05,3.16,2.85,2.86,10443200,,,,,3.0486483289789814,3.5855824604346176,3.367241654849308,3.293888867244622,3.2861964469058247,3.4429152818192335,3.674657421461481,3.8434925024458226,3.9314919825322776,,,2.8178089212956476,2.9162602905569717,3.064706688181255,3.2382210192241083,3.400593455951938,3.3220052894809324,3.279985361531028,3.328000037260269,3.737556745078979,3.8565949882880406,3.9937551445431168,,3.400593455951938,3.0486483289789814,3.1659811434459533,4.15315274281986,3.4214801444032217,3.4971238829635745,3.359589812853844,"rgba(239, 83, 80, 1.0)",0.3642354450893346,3.4214801444032217,-1.0198901546007155
2025-03-07 00:00:00+00:00,3.09,3.21,2.94,3.0,5897405,,,,3.0800000000000005,3.049569599231577,3.5802043482097474,3.36533577683512,3.2926120922873476,3.2851739098107307,3.4413028603130282,3.672208994631559,3.8406822425393345,3.9284585130823384,,,2.87202935817827,2.924754663270428,3.0650685666720596,3.2356380890958243,3.398384327386444,3.3204744889973163,3.2788195068018715,3.326813822716045,3.7349967966479296,3.8537511372166073,3.990566639238053,,3.398384327386444,3.049569599231577,3.164419400408451,4.149511682378711,3.3773139546961786,3.4535548336940787,3.36375430874735,"rgba(239, 83, 80, 0.5)",0.3570337254112659,3.3773139546961786,-0.8047249720323277
2025-03-10 00:00:00+00:00,2.87,3.07,2.82,3.04,5735221,,,,3.001115373261377,3.0459697700325363,3.573444518055243,3.3624806123657773,3.2904614981479456,3.2834212508506537,3.439060113813281,3.669209055050294,3.837398350509196,3.9249767095351342,,,2.8800614182033444,2.9245263082178465,3.0618053710370723,3.2307053693381373,3.3951998961214134,3.3180260211715447,3.2767966913910835,3.324930256332483,3.731922810356632,3.850437623802003,3.9869459692694056,,3.3951998961214134,3.0459697700325363,3.1601768528851606,4.145468181036136,3.37109745087965,3.4427537251621443,3.3619416122946335,"rgba(239, 83, 80, 1.0)",0.35470114307803813,3.37109745087965,-1.412731423787385
2025-03-11 00:00:00+00:00,2.94,2.97,2.79,2.91,5527099,,,,2.9685463968682484,3.042163377277855,3.5668642749023336,3.359640672907063,3.2883016766236914,3.2816559578129603,3.436834358241046,3.6662639589475723,3.8341872041303566,3.9215776037850967,,,2.8828317101477356,2.9234413319686703,3.0583721970060695,3.225798625664905,3.3920433987508396,3.315577417078268,3.274760674826243,3.3230426281728507,3.728909801656018,3.847198365240704,3.9834148117705213,,3.3920433987508396,3.042163377277855,3.155896278024062,4.141533310984166,3.3669005816004267,3.4366035481496224,3.3595809965711663,"rgba(239, 83, 80, 1.0)",0.3529489665276538,3.3669005816004267,-1.2095249514407598
2025-03-12 00:00:00+00:00,2.89,3.0,2.88,2.96,4412190,,,,2.9592987882624238,3.039740194271498,3.5618835547384022,3.3575123313500814,3.2866971817732247,3.2803438226700203,3.4351473801824755,3.66400017514669,3.8317031812573714,3.918941902021419,,,2.8868754204965286,2.9234376482092634,3.056123017154884,3.222258073900539,3.3896704854781134,3.3137518297958226,3.2732512988635607,3.321630212078481,3.7265874537669217,3.8446916355136302,3.9806727293231576,,3.3896704854781134,3.039740194271498,3.1528814390832585,4.1384686716513235,3.364677279346568,3.4335268511673602,3.358086345870991,"rgba(239, 83, 80, 1.0)",0.34926305943321645,3.364677279346568,-1.3590824065873828
2025-03-13 00:00:00+00:00,2.79,2.92,2.73,2.9,3093623,,,,2.940991379416361,3.036548677114509,3.557843321663839,3.355657429692176,3.285242544312574,3.279147824503358,3.433718346060712,3.6621866127634033,3.8297596301882586,3.916898890760248,,,2.8820640203441523,2.9208659130827663,3.053320383077855,3.218929163813125,3.3876319019941086,3.3121241169085938,3.2718704391804714,3.3203739670479786,3.7247452045981806,3.8427332585309295,3.978559412354975,,3.3876319019941086,3.036548677114509,3.149822939441003,4.136135381088723,3.3616326512526795,3.4297994656475437,3.3557470709939214,"rgba(255, 0, 0, 1.0)",0.348294532086059,3.3616326512526795,-1.641233492323206
2025-03-14 00:00:00+00:00,2.9,2.92,2.805,2.83,2704402,,,,2.934470823709028,3.034582168635928,3.5546365645054876,3.354229435441528,3.284143439441151,3.278245055186785,3.4325981159847556,3.660722259323689,3.828169383977735,3.915218548234468,,,2.8816818673749744,2.919948135511853,3.051538905100349,3.216498908735867,3.386051671062733,3.31088469283648,3.2708315160738914,3.3194137966613537,3.7232493680708423,3.8411295481053034,3.9768156780732906,,3.386051671062733,3.034582168635928,3.147675813102355,4.134197147210354,3.35991221019871,3.4277015794440553,3.354367644327904,"rgba(239, 83, 80, 1.0)",0.34016408335326814,3.35991221019871,-1.352030483832947
2025-03-17 00:00:00+00:00,3.02,3.03,2.9,2.9,2939511,,,,2.9392096718171064,3.0339129442731383,3.551735186376441,3.353035593736221,3.283270001927968,3.277530757486903,3.4316211598078126,3.6593553713977895,3.82664265810468,3.913587833993004,,,2.8873271825804863,2.921297392301081,3.0508062279413424,3.2147217415120597,3.384706840799325,3.309878312804645,3.2700157988626444,3.318628101465904,3.721836337624974,3.839587220318759,3.97511233026995,,3.384706840799325,3.0339129442731383,3.1462919731926275,4.132277827338327,3.359435316756614,3.4269901178921067,3.3539924987710155,"rgba(239, 83, 80, 1.0)",0.3275044597728962,3.359435316756614,-1.0364296015754757
2025-03-18 00:00:00+00:00,3.03,3.07,2.9693,3.01,3985979,,,,2.9489598072269883,3.0337248096117424,3.5481196467593983,3.35160178202424,3.2822496500669165,3.2766978577708272,3.4304200894353594,3.657619172482473,3.824678418062956,3.9114798173142633,,,2.8968357455082696,2.9241534522866526,3.050408441811528,3.2127615295786454,3.3830767924453324,3.308688487454385,3.2690694622772978,3.3176942131147764,3.720031578939725,3.837601380116349,3.9729041366311937,,3.3830767924453324,3.0337248096117424,3.1449012278995125,4.129775157827838,3.359293606714407,3.4265551050755163,3.3539295654694685,"rgba(239, 83, 80, 1.0)",0.31116607193633694,3.359293606714407,-1.0582567844407498
2025-03-19 00:00:00+00:00,3.03,3.08,2.99,3.02,3953747,,,,2.9576813432674207,3.033718168008663,3.544650828237101,3.3502357453244773,3.281285079997108,3.275910184105391,3.429265444400175,3.6559339724839575,3.8227642783305265,3.909422656188395,,,2.905701867088653,2.927109452460647,3.0501686864476847,3.2109591830947797,3.381519931694294,3.307559938587975,3.268176673199842,3.3168056654696496,3.718276751659631,3.835665746688388,3.9707473861183726,,3.381519931694294,3.033718168008663,3.1436657297267208,4.127326709827194,3.3591405798367377,3.4260867700343214,3.3538810256827194,"rgba(239, 83, 80, 1.0)",0.298642152307909,3.3591405798367377,-1.1021236529844727
2025-03-20 00:00:00+00:00,2.96,3.065,2.95,2.98,2707350,,,,2.9599278756773817,3.0332352556961983,3.5421110048074134,3.349184987553701,3.2805186169021257,3.275281614033211,3.4283958617945327,3.654708384908202,3.8213899941165335,3.9079528231811658,,,2.909362579703922,2.9282845239365516,3.049611557736581,3.2094611205790913,3.3803352134020783,3.3066758700610324,3.2674614455596123,3.3161114613119724,3.7170075047993705,3.8342771226738592,3.9692108515958306,,3.3803352134020783,3.0332352556961983,3.1425218022332513,4.125592803681523,3.3585647409217265,3.4252706418670464,3.353436295578173,"rgba(239, 83, 80, 1.0)",0.2836059313982861,3.3585647409217265,-1.4053469860684837
2025-03-21 00:00:00+00:00,3.01,3.04,2.92,3.02,5420030,,,,2.9634424060033893,3.0322636040561317,3.5370806401874133,3.34709008007453,3.2789875242951614,3.2740242073238854,3.4266587243899638,3.65226220312333,3.818646833196891,3.9050190388464068,,,2.9156970233878434,2.9304543591981034,3.0484963123012307,3.2065002339252726,3.377974872114038,3.3049114932092496,3.2660320571850625,3.3147234624762083,3.714473982353594,3.831505354724733,3.966143984241889,,3.377974872114038,3.0322636040561317,3.1402579281394774,4.122132360437155,3.357312220618622,3.42354752614971,3.3524466486470206,"rgba(239, 83, 80, 1.0)",0.2650022607416079,3.357312220618622,-1.31060097240933
2025-03-24 00:00:00+00:00,2.97,3.095,2.96,3.05,3838976,,,3.0083333333333333,2.966874316058738,3.031888652418603,3.533690315616381,3.3456964165476735,3.2779809685912595,3.273197334663337,3.425487935825203,3.650588113814198,3.8167575393634943,3.9029937835841917,,,2.9205796223205827,2.93234663297924,3.0479710666065807,3.2046244682572396,3.3763984394514344,3.303745707389564,3.2650951603648037,3.313802579934106,3.71273530046967,3.8295956446164756,3.964023916254996,,3.3763984394514344,3.031888652418603,3.138885410814294,4.119733564589228,3.311869477431096,3.38486260998331,3.351901685331336,"rgba(239, 83, 80, 1.0)",0.2464415578619122,3.311869477431096,-1.3872233254695403
2025-03-25 00:00:00+00:00,2.94,2.99,2.88,2.97,3040749,,,2.976657598474745,2.9651495640439185,3.0307213769238404,3.5306734933796298,3.3443678688579017,3.276978512635974,3.272369806897177,3.424406706462656,3.64912100294034,3.8151352144964035,3.9012681339787023,,,2.921224308843951,2.9324282042562375,3.04682992762294,3.2026304225965543,3.3749180257286606,3.3026063648754422,3.264152106133608,3.312906885523713,3.711224705417728,3.827957841745788,3.9622258899282583,,3.3749180257286606,3.0307213769238404,3.137232632971504,4.1177188167237055,3.30912299689286,3.380622661735572,3.350827698424807,"rgba(255, 0, 0, 1.0)",0.22928851961053326,3.30912299689286,-1.6098625326721465
2025-03-26 00:00:00+00:00,2.85,2.96,2.82,2.94,3172834,,,2.9450980097041293,2.960174445432862,3.0287757566611155,3.5272432621249568,3.342788119739232,3.2757554544510645,3.2713571057277657,3.4231454372049686,3.6474681970441116,3.813333598312924,3.899362490248727,,,2.9194358851086974,2.931350801088332,3.0450288290480607,3.2001188510211094,3.3731738606810424,3.301231356431507,3.262994612150476,3.31182848637662,3.7095331349964864,3.8261406758817693,3.960247087276067,,3.3731738606810424,3.0287757566611155,3.1350292526113295,4.11551742580383,3.3057987939593616,3.37586380696835,3.349189416369106,"rgba(255, 26, 202, 1.0)",0.2202703498589667,3.3057987939593616,-2.0692698506684963
