date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_763,aVWAP_peak_745,aVWAP_peak_713,aVWAP_peak_671,aVWAP_peak_630,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_433,aVWAP_peak_371,aVWAP_peak_305,aVWAP_peak_301,aVWAP_peak_278,aVWAP_peak_247,aVWAP_valley_874,aVWAP_valley_832,aVWAP_valley_812,aVWAP_valley_782,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_543,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-30 17:00:00+00:00,150.555,150.64,150.39,150.555,21.0,,,,,,,,,152.032828125,150.03362504695366,152.5421833913923,154.0196885010319,150.73654796528007,148.69881669908378,147.39947528205568,147.39421815512097,147.14456627430485,145.45485349936382,146.76703881060905,150.7697862096539,154.3019154520373,154.5554471597034,155.97626128781582,157.30439779200432,,,,,,,150.6209313090768,150.57081491034148,152.75113753064335,148.2550009317574,150.94572810321318,150.54947117045475,#000000,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,150.555,151.355,150.555,151.355,27.0,,,,,,,,,151.9593371757925,150.03490710726936,152.54108146422257,154.01818612656052,150.73667640271162,148.6995724057958,147.40052126106644,147.3952639663634,147.14563633470675,145.45608073799156,146.76790755480772,150.76984021289596,154.30142666952077,154.55492339426348,155.97555411473456,157.30353140577915,,,,,,,150.6217469139792,150.57138633296532,152.75002280157253,148.25587347210345,150.94127789590513,150.5497573801551,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,151.355,152.215,150.905,151.105,337.0,,,,,,,,,151.68786306042887,150.05543327863765,152.53046588802374,154.0015970362267,150.73972326544524,148.71022288336644,147.41465542741938,147.4093943446629,147.16002363616334,145.47222136839486,146.7795224054269,150.77118840107514,154.2959447689945,154.5490015506386,155.96732154286943,157.29329362789045,,,,,,,150.6385134935695,150.58276395051772,152.73888940871333,148.26794431441172,150.927367030354,150.55702779180305,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,148.245,148.58,148.245,148.58,7.0,,,,,,,,,151.65524843222386,150.05494074008396,152.52967530421407,154.00086657237154,150.73950926025623,148.71020312967872,147.41473260782374,147.40947178806755,147.1601153517469,145.47239011725836,146.77961020297525,150.77108740372242,154.29571541287143,154.54876385608094,155.96704078103323,157.29297530158036,,,,,,,150.63755305473015,150.58216706322006,152.73815345035572,148.26796025100646,150.92514664137428,150.5564584548281,#000000,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,148.58,149.285,148.13,148.365,200.0,,,,,,,,,150.96794986906102,150.0420948321322,152.5079077151363,153.98054704869267,150.7337474047823,148.70993107689208,147.41719405141063,147.41194032625776,147.16298024067004,145.47740432505387,146.78230024892417,150.76836194057867,154.2893104009883,154.54211987676143,155.95916145738715,157.28401864845057,,,,,,,150.61202742918982,150.56625448387143,152.71784516197522,148.2686978995455,150.8773105914487,150.5412062436455,#000000,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,148.365,148.53,147.78,148.53,138.0,,,,,,,,,150.60746679624233,150.03147331178477,152.49183689115367,153.96580508342237,150.72921036882204,148.70924162841598,147.41843558943245,147.41318746052576,147.16451877395403,145.48050777551322,146.78383140101994,150.76621500381376,154.28465667403665,154.5373031568112,155.95350368029153,157.27762687393792,,,,,,148.28000000000003,150.59210667492005,150.55370214176781,152.70289234237532,148.26871555168242,150.8509262793236,150.0794833421491,#000000,1.0,148.53,147.78,0.0
2025-06-02 17:00:00+00:00,148.53,148.78,148.34,148.34,28.0,,,,,,,,,150.55128666035955,150.02958627810256,152.4887503096359,153.9629316426614,150.7283693623708,148.70916923202032,147.4187473809301,147.41350029141782,147.16488816270873,145.4811830458618,146.7841845476609,150.76581601801956,154.28374578718396,154.53635900408116,155.95238763265215,157.2763608620887,,,,,,148.314859437751,150.58846382005808,150.5514020585781,152.7000119149282,148.26878459768818,150.8467041386097,150.08470436580075,#000000,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,148.34,149.47,148.31,149.47,188.0,,,,,,,,,150.3296198125837,150.021888504255,152.47122016556688,153.94580992553057,150.7242375417501,148.70998460278275,147.42200315927832,147.41676120979199,147.16848018418187,145.48660771025922,146.7873815652252,150.76384110046908,154.27826596193862,154.53065179510867,155.94550099544935,157.26844631708752,,,,,,148.72297551789077,150.5711793211573,150.54051503556732,152.6834978019576,148.27051351239473,150.82941878445368,150.15773623779356,#000000,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,149.47,149.47,148.34,148.63,114.0,,,,,,,,,150.20242580328676,150.0159560512114,152.4598376325008,153.93491274467812,150.72133157248808,148.71012098936936,147.42365136353095,147.41841303190026,147.17034557940883,145.48964284952092,146.78908838635783,150.76245375685272,154.27477630026277,154.52702560907073,155.94116773434803,157.26349644891098,,,,,,148.74498575498575,150.55902315236074,150.53278290464038,152.6728116598445,148.27121126358247,150.81904036585615,150.15616294708278,#000000,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,148.63,150.415,148.21,150.415,311.0,,,,,,,,,150.10513572854293,150.01151660647264,152.43643781915952,153.9104094141175,150.7170292925938,148.71360018532195,147.4309198051321,147.4256869710603,147.17808612590457,145.5000465686862,146.7957174509313,150.76035742826832,154.2667860105084,154.51865344456039,155.9308071332925,157.25140422477435,,,,,,149.11827128797603,150.54274688417877,150.52249366335613,152.6504364392519,148.2761342202447,150.80953713808293,150.2220164990015,#000000,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,150.415,150.77,150.17,150.46,223.0,,,,,,,,,150.147724951576,150.01578878693493,152.42461993417456,153.89624756425155,150.716289791341,148.71809786506216,147.43791569784474,147.4326840043474,147.18534302762828,145.50887270293106,146.80174341855056,150.7599501585722,154.26205342283666,154.51364114084953,155.92433151935145,157.2436557190387,,,,,,149.4183632734531,150.5417500048965,150.5220148210829,152.63879203430494,148.28160926239343,150.8118099815807,150.28050587922615,#000000,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,150.39,151.37,150.39,151.37,54.0,,,,,,,,,150.17256462934432,150.01811901562237,152.42261607966404,153.89340941888815,150.7165235422843,148.71954156270726,147.439926548304,147.43469463693995,147.18740347146675,145.51125330571935,146.80342878131222,150.76004528670177,154.26108304115758,154.51260194792104,155.92293118409816,157.24194149340127,,,,,,149.50145833333335,150.5433364571741,150.5230953569007,152.63673460696518,148.28327975357047,150.81363024659578,150.2975809015888,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,151.37,151.37,151.1,151.13,107.0,,,,,,,,,150.2260873093152,150.02340607884946,152.41911166175555,153.88811055134715,150.71720729413107,148.72258943883025,147.44407733919343,147.43884473813432,147.191645326378,145.51609779779864,146.8068875940495,150.76033773164104,154.25925550850047,154.5106375483088,155.92024782871104,157.238633364718,,,,,,149.65773000859846,150.54742627085758,150.5258640417941,152.63307278516191,148.28677138573767,150.81769856947886,150.33017289842996,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,151.13,151.3,150.86,150.86,20.0,,,,,,,,,150.23361459337838,150.02422755057995,152.4183553324409,153.88705135274228,150.71728379074773,148.72311391121323,147.44481228768694,147.43957962148605,147.19239900760923,145.51697162607,146.80750507241055,150.7603683332194,154.25889258343875,154.51024920202144,155.91972607588391,157.23799564069495,,,,,,149.6805353620738,150.54796027131783,150.52623134708432,152.63229834293608,148.28737984981697,150.81825912385148,150.33488103464578,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,150.86,150.985,150.38,150.865,109.0,,,,,,,,,150.25906550618419,150.02748697050345,152.41348127285838,153.88076587731047,150.71732125578365,148.72563892488165,147.44851669637438,147.44328414328047,147.19621812076124,145.52150089577242,146.81065630225976,150.76035680736598,154.256756025395,154.5079752628323,155.91673216313444,157.2343755571805,,,,,,149.77019865841075,150.5491905944884,150.5271314998669,152.6274089509471,148.29037053174102,150.82000823636739,150.35286004709084,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,151.075,151.09,150.48,150.9,148.0,,,,,,,,,150.2948920348921,150.03235493469995,152.4072233449447,153.87248818561545,150.71752787435028,148.7291928332399,147.45365504175032,147.44842247353364,147.20150723195462,145.52773220355135,146.81501384333555,150.76041460979354,154.25392512534805,154.50495762156928,155.9127353495293,157.22952716984915,,,,,,149.87843750000002,150.55151476962442,150.52878970130251,152.6210906946844,148.29455169029328,150.82259811737234,150.3748768711809,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,150.9,151.21,150.645,151.04,206.0,,,,,,,,,150.3493036394692,150.0402282599787,152.3993663114097,153.86157271904406,150.71819740309766,148.73445277495446,147.46108066166389,147.45584764901642,147.20913043264505,145.53661254261476,146.82127714730186,150.7606756413591,154.2501549753485,154.5009269157283,155.9073372102055,157.22293989835305,,,,,,150.0144228432564,150.55633716431714,150.53216241914703,152.61305690961186,148.30067323207038,150.82681901138687,150.40333051368057,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,151.04,151.04,150.52,150.67,168.0,,,,,,,,,150.37377572396798,150.04503581603583,152.39204123991826,153.8520546642684,150.7182527410125,148.7382996698241,147.46673165674318,147.46149890855767,147.21495901558882,145.54353845666597,146.8260986065276,150.7606576146811,154.24687964908756,154.49744088016615,155.9027464987476,157.21738807429122,,,,,,150.08192943770672,150.55809900360796,150.53348563400598,152.6056890593359,148.30523119300705,150.82858745100526,150.41688686553272,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,150.67,151.33,150.67,151.33,202.0,,,,,,,,,150.42493406719416,150.05371992572262,152.38525884119463,153.84202778129776,150.71928699637527,148.74374794824854,147.4742580699046,147.46902451020446,147.22266743411387,145.5524271936759,146.83242133861356,150.7610936882044,154.2433608587484,154.49366644786306,155.8976290203789,157.2111026083884,,,,,,150.18494047619046,150.5642812251613,150.53779673984135,152.59863573401816,148.3115099462515,150.83291417063305,150.43943282429257,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,151.33,151.52,150.885,151.03,230.0,,,,,,,,,150.4777281904155,150.06375889928808,152.3778327215613,153.83084506619076,150.7205628816901,148.7500123445588,147.48287210959322,147.47763756171778,147.23148597262954,145.56257705357848,146.83965652270115,150.76163855875194,154.2394085610017,154.48942340287599,155.89185797802315,157.20400258854212,,,,,,150.2832546749777,150.57159466316233,150.54292307504073,152.5908722086768,148.31871386724154,150.83758127581996,150.46147169781983,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,151.03,151.29,150.55,150.55,672.0,,,,,,,,,150.53399667454278,150.08294227623279,152.350647264509,153.79452766447585,150.72122350823705,148.76549443725264,147.50543800181734,147.50020456860332,147.2547525055355,145.59018500494497,146.8589583106498,150.76178321227087,154.22662511465467,154.47580290281434,155.87384505446707,157.1821659338299,,,,,,150.40149074708702,150.57958243112404,150.5490314645651,152.5633050201584,148.33698508838347,150.84241202717737,150.48607895026362,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,150.06,150.06,149.06,149.34,77.0,,,,,,,,,150.51324412420658,150.08115930772917,152.34501612958144,153.78862753468516,150.71999677381885,148.76611899031255,147.5069827021737,147.50175098489223,147.25642023050523,145.59253856190693,146.86042617634683,150.76118012772073,154.2246092807893,154.47369521803049,155.8712587579296,157.1791619519811,,,,,149.48666666666668,150.37797106288255,150.57515604179815,150.54610912641712,152.5578980462866,148.3379556135389,150.8401366782881,150.31362609293168,#000000,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,149.34,150.45,149.27,150.45,308.0,,,,,,,,,150.47971387696714,150.08086982104712,152.32715923486197,153.7682934710822,150.71737070313665,148.77057414256896,147.51490960754236,147.5096820669429,147.2647648603062,145.60329827499405,146.86755206900713,150.75984980575592,154.21753106568949,154.46624382905372,155.86185620757175,157.16805806388467,,,,,149.9426666666667,150.34800988999896,150.56689026915112,150.54078233215554,152.54043783902213,148.34373961087684,150.83610794377577,150.3804211013119,#000000,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,150.45,151.13,150.45,150.71,357.0,,,,,,,,,150.50196220610857,150.0900929991924,152.31314146182243,153.74943488324396,150.71758065066442,148.77851608113693,147.52657354790048,147.521347061541,147.27680748661385,145.61767376285013,146.87759339479837,150.75985741347944,154.2107450840119,154.45901747269937,155.85231781832658,157.1565055417733,,,,,150.33751572327046,150.38852094717666,150.57045433755144,150.54355480336397,152.52617433695303,148.3531410514554,150.8380729291352,150.45322686662848,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,150.71,152.52,150.71,152.52,334.0,,,,,,,,,150.59868918457866,150.11289956386292,152.30984416888694,153.7387366084692,150.72268314434953,148.79017363466838,147.5412718819021,147.53604065325464,147.29170169857503,145.6340490460105,146.8897155379175,150.7622162020813,154.20653632072523,154.4543840953362,155.84544134058723,157.14767799046675,,,,,150.82769826517966,150.5163128025371,150.5929237252844,150.55937417359416,152.5216315578069,148.36604831567496,150.8488788169795,150.5639981400129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,152.52,152.72,151.86,152.51,108.0,,,,,,,,,150.63685893584355,150.12194889170203,152.30998762488932,153.7361454462993,150.72493753021698,148.7944605212974,147.5464866439031,147.54125319109232,147.2969605047557,145.63970100425655,146.8939699817919,150.76327117523837,154.20544352462812,154.45315255623711,155.84347515876493,157.14507312351589,,,,,150.96777308558558,150.56494230456684,150.60242739036067,150.5660695098343,152.52125097393204,148.37072446500076,150.85332036340202,150.5988646215467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,152.51,152.71,151.38,152.11,695.0,,,,,,,,,150.81156293952182,150.17100267363506,152.30585941314328,153.7161480702722,150.73669773288094,148.81953033710346,147.5777263280365,147.5724821522545,147.32857628126263,145.67425164306175,146.9197141898924,150.76877440944475,154.19731449529763,154.4441418119917,155.82980126378513,157.1273421481845,,,,,151.37422919992906,150.78251546105201,150.65131978476026,150.6010737061154,152.51432498100084,148.398339927181,150.8750578681105,150.72030051000644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,154.25,157.21,153.58,157.06,19794.0,,,,,,,,,154.80301663919633,152.58698411022172,153.4930630534251,154.28437138035025,151.77812703314592,150.09672761248058,148.95464800259236,148.94853987735158,148.69768423656518,147.0386532058807,148.04081127669272,151.32494434170823,154.36850860181613,154.59035181951356,155.84103684884082,157.02085780953936,,,,,155.5532910380043,154.9419717240725,153.23411322892042,152.73620008873118,153.5540093003109,149.72337812841653,151.9917703655825,153.29049391807598,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,157.0,157.71,157.0,157.645,737.0,,,,,,,,157.45166666666668,154.87746856605264,152.66154677231512,153.54050578637833,154.31408757993543,151.82001474261364,150.1454542076798,149.00636282306442,149.00022742018857,148.74914046673368,147.08988001628708,148.08411266843558,151.3493339490968,154.37968078254357,154.60065865595303,155.84662304974879,157.0223037204352,,,,,155.61572311468097,155.01499940777006,153.3092937074213,152.80525719489984,153.59743641686953,149.773540163985,152.34935693377224,153.3527083342711,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,157.645,157.67,156.98,157.28,40.0,,,,,,,,157.44437365937367,154.88117401018067,152.66541050203642,153.5429560954471,154.3156123530934,151.82221372733582,150.14802941396718,149.00910481316683,149.00296801996421,148.7518707244343,147.09260807329898,148.08641604510606,151.35062151682718,154.38025697052507,154.60118823533233,155.846898464873,157.02235611720965,,,,,155.61874187082407,155.018618140965,153.31316052515,152.80883487210036,153.59968009830735,149.7761941507391,152.35082698483367,153.35587160968097,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,157.28,157.28,154.635,154.635,119.0,,,,,,,,157.18835007440475,154.8840409305735,152.67244363603703,153.5467656059083,154.31742815580853,151.82661087384852,150.15376410781184,149.015491510793,149.00935278919528,148.7582830575934,147.0992924520963,148.0919307819926,151.35329703086063,154.38092135149773,154.6017202822816,155.84671366811966,157.02154074212268,,,,,155.61820365693356,155.0209435529224,153.319478403688,152.8152177257481,153.60312053207858,149.78220189201392,152.3392910029968,153.3598609605641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,154.635,155.02,153.87,154.01,74.0,,,,,,,,156.96800171821306,154.8824070643682,152.67493632330928,153.547668589079,154.31741178635798,151.82844013912066,150.15651641280496,149.01871467506282,149.01257568648117,148.7615476920219,147.10284373576815,148.094794710987,151.3544733657371,154.38089194303782,154.60161128035375,155.84617562258975,157.02062457351846,,,,,155.61389561159447,155.01885639581135,153.32122352365835,152.8173909503277,153.6038974088581,149.78514016816078,152.32762560698887,153.36006734306844,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,154.01,154.075,152.715,153.5,407.0,,,,,,,,155.92227426773178,154.86039843876046,152.68124350080728,153.54689782999384,154.31285107269582,151.83492838230606,150.1684242451327,149.03346328987763,149.02732652904956,148.77662490147225,147.11995984322797,148.10829736032088,151.3590204511526,154.37899508074042,154.59928793467182,155.84156170140218,157.01398882526814,,,,,155.57533398409257,154.99395403316905,153.32227799610973,152.82228316818734,153.60283767799123,149.79813164662647,152.26973786203598,153.3524697510294,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
