date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_280,aVWAP_peak_268,aVWAP_peak_249,aVWAP_valley_430,aVWAP_valley_416,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_370,aVWAP_valley_356,aVWAP_valley_326,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_177,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,36.15,36.15,35.75,35.75,81.0,,,,36.031834150326794,35.66846808908854,35.796179026217224,36.47715180860153,,,,,,,,35.857929092113984,35.68552515201769,35.62672815107598,35.65495235316998,35.80315441335935,36.69496392496392,36.16305219289542,36.16305219289542,35.33069212102436,,35.9195140513654,35.993408268558525,35.88667217705735,#000000,1.2499375912347268,35.95828269799678,-0.16663447795904038,54.116412197343394,3.95150046803915,True,False,True,False,False,1.1757074276139683,35.7143,34.44975,0.0,0.0,0.0,0.0,0.8950975224037958,0.9360832894043225,False,False,False,False,-0.08179992417522904,-0.075576672104472,False,False,False,False,-3035.0,-2837.6037770037537,False,False,False,False,44.91401895075175,False,False,False,False
2025-01-29 17:00:00+00:00,35.97,36.475,35.79,35.79,101.0,,,,36.02915520628684,35.68724406659583,35.80582545141874,36.46432216685123,,,,,,,,35.88475165562914,35.73327178030303,35.672718992248065,35.67517355371902,35.80999947506561,36.67974350408314,36.160208495460445,36.160208495460445,35.34128412383711,,35.93106976668913,35.99663672278816,35.90192889731178,#000000,1.2259147274254485,35.96751459705803,-0.14480174932788992,53.23620778937915,9.992814239507709,True,False,True,False,False,1.317419436263183,35.7141,34.4684,0.0,0.0,0.0,0.0,0.8907546553413921,0.9328977458346943,False,False,False,False,-0.07028657954736006,-0.07293162582591603,False,False,False,False,-2934.0,-2839.098292088967,False,False,False,False,45.783569044538545,False,False,False,False
2025-01-30 17:00:00+00:00,35.79,36.18,35.79,36.18,6.0,,,,36.029398058252426,35.68839689265538,35.80645368782161,36.46363506541366,,,,,,,,35.886377049180325,35.735948356807505,35.67533294842186,35.6764085667216,35.81045216388976,36.678903099051,36.16007999740899,36.16007999740899,35.341932043272884,,35.931799840485084,35.996970926035765,35.902834913573656,#000000,1.0877615166555663,35.96810768726802,0.19479666221642744,54.507953156660015,9.992814239507709,True,False,True,False,False,2.6982322719344367,35.7136,34.48675,0.0,0.0,0.0,0.0,0.8965220271613121,0.9358728055647564,False,False,False,False,-0.07959030135419995,-0.07626096359005799,False,False,False,False,-2928.0,-2840.476613141851,False,False,False,False,45.16676952446818,False,False,False,False
2025-01-31 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,36.029398058252426,35.68839689265538,35.80645368782161,36.46363506541366,,,,,,,,35.886377049180325,35.735948356807505,35.67533294842186,35.6764085667216,35.81045216388976,36.678903099051,36.16007999740899,36.16007999740899,35.341932043272884,,35.931799840485084,35.996970926035765,35.902834913573656,"rgba(38, 166, 154, 0.5)",0.7079115140407196,35.96810768726802,0.2993203366936549,55.355783401513925,9.992814239507709,True,False,True,False,False,2.6982322719344367,35.7021,34.5059,0.0,0.0,0.0,0.0,0.9016893010930774,0.929645578005962,False,False,False,False,-0.06729312679263817,-0.07177704519134809,False,False,False,False,-2928.0,-2841.833564876086,False,False,False,False,44.466509531840764,False,False,False,False
2025-02-03 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,36.029398058252426,35.68839689265538,35.80645368782161,36.46363506541366,,,,,,,,35.886377049180325,35.735948356807505,35.67533294842186,35.6764085667216,35.81045216388976,36.678903099051,36.16007999740899,36.16007999740899,35.341932043272884,,35.931799840485084,35.996970926035765,35.902834913573656,"rgba(38, 166, 154, 0.5)",0.6117733269792992,35.96810768726802,0.3463575533412444,55.92100356474987,9.992814239507709,True,False,True,False,False,2.6982322719344367,35.7057,34.5243,0.0,0.0,0.0,0.0,0.9008087694672818,0.9290154401443752,False,False,False,False,-0.06729312679263817,-0.06953508599199312,False,False,False,False,-2928.0,-2843.169478598937,False,False,False,False,43.77710628328509,False,False,False,False
2025-02-04 17:00:00+00:00,36.37,36.37,34.855,36.0,579.0,,,,35.877116087751375,35.70089920281044,35.79356750257643,36.36403542212691,,,,,,,35.74166666666667,35.81590832632464,35.738516938194984,35.70191234140715,35.69215208333334,35.799859929078,36.57197504105089,36.117763609898105,36.117763609898105,35.374338420610464,,35.88624822726626,35.933904553816284,35.86718569664623,#000000,0.6072817666815478,35.954930877115636,0.07421451681423132,54.96265712682816,9.992814239507709,True,False,True,False,False,1.9907134415967782,35.6887,34.5423,0.0,0.0,0.0,0.0,0.8850703114732558,0.9277171770272045,False,False,False,False,-0.10315118562320832,-0.08634313580760072,False,False,False,False,-3507.0,-2853.4614246671704,False,False,False,False,52.075135643234155,False,False,False,False
2025-02-05 17:00:00+00:00,36.0,36.0,35.9,35.9,3.0,,,,35.87726982680037,35.701181511471,35.79371139327385,36.36372777777777,,,,,,,35.74265463917526,35.8162038590604,35.738969298245614,35.70239180478822,35.69245318352061,35.799966338913976,36.57159774189312,36.11766701582867,36.11766701582867,35.37457312806157,,35.886431038188505,35.933972627330746,35.867414402531615,#000000,0.5989488765800242,35.95506404901416,-0.091934472485493,53.58048648233357,8.373739227871788,True,False,True,False,False,1.5953190422011474,35.6858,34.56105,0.0,0.0,0.0,0.0,0.8982423681776137,0.935509448922955,False,False,False,False,-0.08179992417522904,-0.08407152999141487,False,False,False,False,-3510.0,-2863.6403173079893,False,False,False,False,51.314280827059974,False,False,False,False
2025-02-06 17:00:00+00:00,35.9,37.0,35.9,37.0,100.0,,,,35.940433027011984,35.737452010376145,35.82156879009069,36.3699976744186,,,,,,,35.87325268817204,35.87944917440661,35.80321958812261,35.7625301464255,35.730043281395666,35.82153939080161,36.57279000901248,36.12651509951956,36.12651509951956,35.39194731999079,,35.92551809280455,35.96736287547435,35.90878017973664,"rgba(0, 255, 255, 0.75)",0.6127775561596945,35.9907657617994,1.646983033330261,58.269076761393734,8.373739227871788,True,False,True,False,True,5.596081532124675,35.704899999999995,34.58495,0.0,0.0,0.0,0.0,0.9054339224479033,0.924690055394355,False,False,False,False,-0.05029897136321713,-0.067185250677316,False,False,False,False,-3410.0,-2872.111010062904,False,False,False,False,52.06909817857843,False,False,False,False
2025-02-07 17:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,35.940433027011984,35.737452010376145,35.82156879009069,36.3699976744186,,,,,,,35.87325268817204,35.87944917440661,35.80321958812261,35.7625301464255,35.730043281395666,35.82153939080161,36.57279000901248,36.12651509951956,36.12651509951956,35.39194731999079,,35.92551809280455,35.96736287547435,35.90878017973664,"rgba(0, 255, 255, 0.75)",0.6255188621029415,35.9907657617994,1.613435340395073,61.39480361410051,6.3740383593455405,True,False,True,False,True,5.596081532124675,35.7127,34.608799999999995,0.0,0.0,0.0,0.0,0.9266756032171584,0.9190348525469166,False,False,False,False,-0.0157603954345587,-0.04147282305593735,False,False,False,False,-3410.0,-2880.450374247975,False,False,False,False,51.26182533860047,False,False,False,False
2025-02-10 17:00:00+00:00,37.0,37.44,36.78,36.78,200.0,,,,36.092124791219284,35.82861070998798,35.89489991702966,36.39799777777777,,,,,,,36.12875094482237,36.02965705987489,35.95356888609716,35.90411708619375,35.824009742261694,35.87954877348428,36.58867732738316,36.15549601857996,36.15549601857996,35.43514551152898,,36.01915004034435,36.05340829900367,36.00544673688062,"rgba(38, 166, 154, 1.0)",0.6333405855438352,36.07773807110036,1.1088219276151736,61.68121711565074,6.729701088539265,True,False,True,False,True,4.691580022286786,35.7327,34.6299,0.0,0.0,0.0,0.0,0.9242646080127781,0.8975109809663246,False,False,False,False,-0.016939107788832074,-0.02920596542238471,False,False,False,False,-3610.0,-2891.761221158859,False,False,False,False,53.56784355040511,False,False,False,False
2025-02-11 17:00:00+00:00,36.78,38.0,36.78,38.0,5.0,,,,36.09747860199715,35.831790390390395,35.89753805529667,36.39932445431002,,,,,,,36.13700676437429,36.03487975951904,35.95870277603841,35.908935158775435,35.827276587887745,35.88165519501802,36.58961050219827,36.156687662301785,36.156687662301785,35.43659395973154,,36.02244053786719,36.05653287549856,36.00880360281464,"rgba(0, 255, 0, 1.0)",0.6773090435984507,36.08083071808692,2.833520827828893,66.05099356279612,10.904880037746409,True,False,True,False,True,8.889888377047107,35.7769,34.65835,0.0,0.0,0.0,0.0,0.9248646507328669,0.8991152779611775,False,False,False,False,0.0010435388750876197,-0.014081213273648545,False,False,False,False,-3605.0,-2902.819186722287,False,False,False,False,52.814853727918205,False,False,False,False
2025-02-12 17:00:00+00:00,37.4,37.84,37.4,37.84,200.0,,,,36.296711402413656,35.95693613445379,36.00258603880277,36.45433014523556,,,,,,,36.42335939895737,36.23033686898448,36.15176126878131,36.091669226830525,35.95561611646035,35.96655107778818,36.62914920293748,36.20599443820525,36.20599443820525,35.49559368191721,,36.14761353142665,36.177640930226445,36.135602571906745,"rgba(0, 255, 0, 1.0)",0.7114053658739855,36.19902235454835,2.3066703235161286,67.79960264728129,12.559930356104573,True,False,True,False,True,8.224838781350147,35.835100000000004,34.687549999999995,0.0,0.0,0.0,0.0,0.926885396804524,0.8995331711486618,False,False,False,False,0.0158149856583203,0.000866886192335878,False,False,False,False,-3805.0,-2916.806486152949,False,False,False,False,55.09679398019854,False,False,False,False
2025-02-13 17:00:00+00:00,38.5,41.45,38.5,40.39,202.0,,,40.11333333333334,36.724071507760534,36.221208162837065,36.231906931786796,36.604955505740094,,,,,,,37.001617532971295,36.64337809373354,36.55208020677005,36.46864191802011,36.22566720257235,36.15394481730051,36.75080956496686,36.328649054649055,36.328649054649055,35.61438932755985,,36.66422014764337,37.17909508829156,36.40678267731927,"rgba(0, 255, 0, 1.0)",0.8735728490070077,36.70475349951608,4.218590933398341,73.32630641406737,17.683673027537836,True,False,True,False,True,15.850688354877274,35.9249,34.7251,-1.0,41.45,38.5,0.0,0.9380045408678107,0.8650353178607465,False,False,False,False,0.16862728456293039,0.08474708537763313,False,False,False,False,-3603.0,-2927.445145282361,False,True,False,False,57.374363065776855,False,False,False,False
2025-02-14 17:00:00+00:00,38.6,39.26,37.585,39.26,486.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,,36.87741503687379,37.22565787162178,36.7032936194998,"rgba(0, 255, 0, 1.0)",0.9482583608482514,36.92128516141303,2.4663266206215164,71.80295984919692,17.683673027537836,True,False,True,False,True,11.389540274073372,35.9729,34.754850000000005,0.0,0.0,0.0,0.0,0.9164880915937063,0.8818955488887525,False,False,False,False,0.06706503936995761,0.07590606237379538,False,False,False,False,-4089.0,-2945.453747681084,False,False,False,False,64.01972177793536,False,False,False,False
2025-02-17 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,,36.87741503687379,37.22565787162178,36.7032936194998,"rgba(0, 255, 0, 1.0)",1.0153112734436027,36.92128516141303,2.3034461448013013,70.78739547261662,17.683673027537836,True,False,True,False,False,11.389540274073362,36.0357,34.78465,0.0,0.0,0.0,0.0,0.9362850309682963,0.8814619488563193,False,False,False,False,0.11741675177338202,0.0966614070735887,False,False,False,False,-4089.0,-2963.1831469418426,False,False,False,False,63.02716795192086,False,False,False,False
2025-02-18 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,,36.87741503687379,37.22565787162178,36.7032936194998,"rgba(0, 255, 0, 1.0)",1.065370286260383,36.92128516141303,1.9136208930166227,68.76800254898704,17.683673027537836,True,False,True,False,False,10.232589817887899,36.0925,34.81045,0.0,0.0,0.0,0.0,0.9361047906032843,0.8876452862677572,False,False,False,False,0.09753070461869967,0.09709605584614418,False,False,False,False,-4089.0,-2980.6376717954577,False,False,False,False,62.050002557317434,False,False,False,False
2025-02-19 17:00:00+00:00,39.5,39.5,39.5,39.5,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,,36.87741503687379,37.22565787162178,36.7032936194998,"rgba(0, 255, 0, 1.0)",1.1325157875317626,36.92128516141303,2.2769791529415175,68.6683121193543,17.683673027537836,True,False,True,False,False,11.78749191873662,36.1581,34.838,0.0,0.0,0.0,0.0,0.929299166409386,0.892868169188021,False,False,False,False,0.1333916714798415,0.11524386366299283,False,False,False,False,-4089.0,-2997.8215838606443,False,False,False,False,61.08798701379313,False,False,False,False
2025-02-20 17:00:00+00:00,38.525,38.525,38.525,38.525,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,,36.87741503687379,37.22565787162178,36.7032936194998,"rgba(0, 255, 255, 0.75)",1.16170668174634,36.92128516141303,1.3804817203738353,64.55748778237447,20.11833847005653,True,False,True,False,False,8.11135513428129,36.199600000000004,34.858525,0.0,0.0,0.0,0.0,0.9319941024695911,0.8929229635090304,False,False,False,False,0.06882776068427343,0.09203581217363313,False,False,False,False,-4089.0,-3014.7390786845103,False,False,False,False,60.14088643993587,False,False,False,False
2025-02-21 17:00:00+00:00,38.525,38.99,38.525,38.8,7.0,,,39.112669064748204,37.1487316790016,36.554547683923715,36.52798898071625,36.79646820987654,,,,,,,37.4722203516648,37.06780379041248,36.977536115569826,36.88456759818732,36.5645952447035,36.40712170058432,36.90408489964957,36.49758492109315,36.49758492109315,35.79683602955861,,36.880689412718866,37.22808112365326,36.70699355725167,"rgba(0, 255, 255, 0.75)",1.197204807604374,36.92457064743948,1.5665067001470538,62.591764644098035,18.14751466131827,True,False,True,False,False,8.91696817370342,36.2466,34.879575,0.0,0.0,0.0,0.0,0.9280677009873063,0.8896179554792418,False,False,False,False,0.08415191134665616,0.08809386176014464,False,False,False,False,-4082.0,-3031.285759635138,False,False,False,False,59.316996727688796,False,False,False,False
2025-02-24 17:00:00+00:00,38.8,38.87,37.51,37.51,213.0,,,38.843056167400874,37.21785922974768,36.631825907803254,36.59864494260843,36.84074796603124,,,,,,,37.52465497076024,37.14102751119641,37.05516081330869,36.96488116043342,36.64266946191475,36.4711620942813,36.938843783700506,36.54130490594221,36.54130490594221,35.850757965256676,,36.920260119088525,37.2264268427183,36.76717675727364,"rgba(38, 166, 154, 0.5)",1.2051970793192592,36.964976703233006,0.45222752869169053,56.99278434463223,12.882937962014658,False,False,True,False,False,4.342795766546022,36.2783,34.896525000000004,0.0,0.0,0.0,0.0,0.9253483946221378,0.8909693658297009,False,False,False,False,0.046802568604231466,0.06744821518218805,False,False,False,False,-4295.0,-3050.878228478004,False,False,False,False,61.69967894896494,False,False,False,False
2025-02-25 17:00:00+00:00,38.86,38.86,37.13,37.13,2.0,,,38.8405586080586,37.218248407643316,36.63237923637924,36.59915684915685,36.84105639655684,,,,,,,37.52483725588383,37.14146144994246,37.055642162295285,36.96539934800326,36.643226820324784,36.471639307325866,36.93908029159607,36.54163120070932,36.54163120070932,35.85119158878504,,36.920476008224675,37.226279899558975,36.76757406255753,#000000,1.208431684099191,36.96519963898971,0.1363754055597619,52.22581654394385,8.57107910080363,False,True,False,False,False,3.06376773096369,36.3009,34.913824999999996,0.0,0.0,0.0,0.0,0.9187255785993392,0.8873459573189059,False,False,False,False,0.034004161252032046,0.050726188217110044,False,False,False,False,-4297.0,-3070.1979458659416,False,False,False,False,60.77410253115153,False,False,False,False
2025-02-26 17:00:00+00:00,37.13,37.13,36.82,36.82,136.0,,,38.591282664117266,37.20310171198389,36.642220011605744,36.609030981709594,36.843002086593636,,,,,,,37.48648538834193,37.13064649410621,37.04931293234846,36.96349171946204,36.65286123756534,36.48319941036256,36.938757228340116,36.54876287951642,36.54876287951642,35.867959214964735,,36.90392512270228,37.17772749120203,36.767023938452425,#000000,1.2092725458265239,36.94929864417256,-0.10692266571237115,48.214710009884996,4.998542439141772,False,True,False,True,False,2.0300903962525716,36.314299999999996,34.926075,0.0,0.0,0.0,0.0,0.9142458608769487,0.9119412941961309,False,False,False,False,-0.032856199187000966,0.008934994515054539,False,False,False,False,-4433.0,-3091.3266598835235,False,False,False,False,61.94039551516468,False,False,False,False
2025-02-27 17:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,38.591282664117266,37.20310171198389,36.642220011605744,36.609030981709594,36.843002086593636,,,,,,,37.48648538834193,37.13064649410621,37.04931293234846,36.96349171946204,36.65286123756534,36.48319941036256,36.938757228340116,36.54876287951642,36.54876287951642,35.867959214964735,,36.90392512270228,37.17772749120203,36.767023938452425,"rgba(38, 166, 154, 0.5)",1.2135548889391612,36.94929864417256,0.30546731689367107,47.45505969755784,4.324188579211146,False,True,False,True,False,3.5864092907992813,36.375899999999994,34.944225,0.0,0.0,0.0,0.0,0.9101814455361992,0.9087347037193322,False,False,False,False,-0.010238633454467303,-0.000651819469706382,False,False,False,False,-4433.0,-3112.127796939593,False,False,False,False,60.98007930562724,False,False,False,False
