date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_372,aVWAP_peak_337,aVWAP_valley_419,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_295,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_147,aVWAP_OB_bull_404,aVWAP_OB_bull_195,aVWAP_OB_bull_147,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,74.69,75.0,74.61,74.885,29871.0,,,,,,,72.85341800037158,72.61205539770091,73.01593761662598,71.11219518520292,69.68884485396259,67.6778777949011,65.08138273159304,63.947006718090975,,67.6778777949011,63.947006718090975,,,,69.49858978730614,"rgba(0, 255, 0, 1.0)",3.6513665799125783,70.01733009237904,1.333109070559962,60.60720007364861,4.188606659087185,True,False,True,False,True,12.710432943516167,72.9839,62.561825,0.0,0.0,0.0,0.0,0.899690063810392,0.8067092069279858,False,False,False,False,0.3169818272129014,0.29175914893797306,False,False,False,False,483992.0,192147.6952037634,False,False,False,False,20040.526412215353,False,False,False,False
2025-01-20 17:00:00+00:00,74.885,74.885,74.885,74.885,0.0,,,,,,,72.85341800037158,72.61205539770091,73.01593761662598,71.11219518520292,69.68884485396259,67.6778777949011,65.08138273159304,63.947006718090975,,67.6778777949011,63.947006718090975,,,,69.49858978730614,"rgba(0, 255, 0, 1.0)",3.600504375328317,70.01733009237904,1.3519411171878104,63.52476111801164,6.808384932121115,True,False,True,False,True,12.710432943516167,72.9992,62.6135,0.0,0.0,0.0,0.0,0.9114548557014613,0.8041397729801917,False,False,False,False,0.3197279513274939,0.30574355013273347,False,False,False,False,483992.0,196672.413107581,False,False,False,False,19729.820576367052,False,False,False,False
2025-01-21 17:00:00+00:00,75.84,76.475,75.7,76.11,18420.0,,,,,,,73.16081141095998,72.78204967320262,73.09058892179445,71.17018694273584,69.75019452992572,67.74418680292563,65.14819105735236,64.01367770589583,,67.74418680292563,64.01367770589583,,,,69.60748588059906,"rgba(0, 255, 0, 1.0)",3.5262784877225153,70.1162415153549,1.6997405353869914,67.57446069021898,10.53118862089272,True,False,True,False,True,14.947235559138488,73.0452,62.670700000000004,0.0,0.0,0.0,0.0,0.9097883695934175,0.8091249397724327,False,False,False,False,0.3428282510143717,0.32428590057355255,False,False,False,False,502412.0,201412.561741572,False,False,False,False,19709.513280609423,False,False,False,False
2025-01-22 17:00:00+00:00,76.59,76.64,75.58,75.58,32564.0,,,,,,,73.55887324192055,73.03236043489999,73.2074253389439,71.26621309028457,69.8531337273714,67.85667034411061,65.26262164130591,64.12821601678299,,67.85667034411061,64.12821601678299,,,,69.7706892294525,"rgba(0, 255, 0, 1.0)",3.4311792249714252,70.26693025931797,1.5484675653240678,67.97484192296828,10.964049247741272,True,False,True,False,True,13.543508150671641,73.086,62.73015,0.0,0.0,0.0,0.0,0.9074234492109523,0.8168430567586911,False,False,False,False,0.34282825101788184,0.3335570757957172,False,False,False,False,469848.0,205574.35148201275,False,False,False,False,19908.80764835191,False,False,False,False
2025-01-23 17:00:00+00:00,76.065,76.13,75.09,75.43,27908.0,,,,,,,73.77702965632581,73.19282350397681,73.28713128884618,71.33897010468198,69.9332731218134,67.94618066131453,65.35532185241897,64.22150923808093,,67.94618066131453,64.22150923808093,,,,69.88152992843233,"rgba(0, 255, 0, 1.0)",3.2985642426766106,70.3707721747314,1.5337666490810289,67.59514317944821,10.964049247741272,True,False,True,False,True,13.146236069469332,73.135,62.792775,0.0,0.0,0.0,0.0,0.9024683472968404,0.8239095315024236,False,False,False,False,0.325933783597999,0.3297454296968581,False,False,False,False,441940.0,209238.93517996604,False,False,False,False,20032.826134423976,False,False,False,False
2025-01-24 17:00:00+00:00,75.62,75.975,75.32,75.42,18941.0,,,,,,,73.90124343921936,73.29145832466823,73.33869622270444,71.38720493995173,69.98659591615755,68.0059233203508,65.41742273778685,64.28408286438287,,68.0059233203508,64.28408286438287,,,,69.95157847065272,"rgba(0, 255, 0, 1.0)",3.180811545830996,70.43688587747425,1.5666172141059354,67.29498157578462,10.964049247741272,True,False,True,False,True,13.119340222655342,73.1944,62.856425,0.0,0.0,0.0,0.0,0.9091661027144897,0.823031806902775,False,False,False,False,0.32719454582909496,0.32846998776297653,False,False,False,False,422999.0,212553.04471205958,False,False,False,False,20015.898597456162,False,False,False,False
2025-01-27 17:00:00+00:00,75.63,76.17,75.52,76.06,22366.0,,,,,,,74.05351759141963,73.41399167812723,73.4056224514787,71.44734593410166,70.05208664864047,68.07843707897435,65.49224650555857,64.35932012782537,,68.07843707897435,64.35932012782537,,,,70.03782100201575,"rgba(0, 255, 0, 1.0)",3.090240816879488,70.5186644123115,1.7931727383253337,68.55959873047723,12.608878319589138,True,False,True,False,True,14.328326367413009,73.27600000000001,62.92035,0.0,0.0,0.0,0.0,0.9093955940500846,0.8237243456976092,False,False,False,False,0.33385127416595545,0.331160630964466,False,False,False,False,445365.0,216162.53239094236,False,False,False,False,20052.334278115755,False,False,False,False
2025-01-28 17:00:00+00:00,76.83,77.11,76.56,77.015,14939.0,,,,,,,74.19002505113131,73.51923533110175,73.46509731102562,71.49523453098215,70.10219410815232,68.13208893281895,65.54626744294708,64.41324209929331,,68.13208893281895,64.41324209929331,,,,70.10792310093157,"rgba(0, 255, 0, 1.0)",3.009240648283384,70.58535699761148,2.136633042643597,71.1500935044542,15.426966119571773,True,False,True,False,True,16.081070639991573,73.38680000000001,62.987424999999995,0.0,0.0,0.0,0.0,0.9159679950997283,0.8091190995750549,False,False,False,False,0.3428282511272358,0.3369944410458509,False,False,False,False,460304.0,219947.67142364092,False,False,False,False,19973.057777679853,False,False,False,False
2025-01-29 17:00:00+00:00,77.01,77.105,76.28,76.68,25363.0,,,,,,,74.37842679396341,73.67396251579301,73.55574726122003,71.57159955746909,70.1830674684403,68.21958404494768,65.63517077365077,64.50223627740364,,68.21958404494768,64.50223627740364,,,,70.214974336611,"rgba(0, 255, 0, 1.0)",2.9500139715659257,70.68769545671711,2.031280055294811,71.17801966593059,15.826684296939433,True,False,True,False,True,15.148872481871187,73.485,63.052974999999996,0.0,0.0,0.0,0.0,0.9182705392900191,0.8038026361833668,False,False,False,False,0.3381498257111954,0.33757213337852315,False,False,False,False,434941.0,223280.9013240496,False,False,False,False,20056.622773374736,False,False,False,False
2025-01-30 17:00:00+00:00,78.28,78.57,77.235,77.81,36599.0,,,,,,,74.72125375186141,73.95023890447416,73.72406917582202,71.7025064660658,70.31693105269657,68.35993927588775,65.77445634763896,64.64065616101075,,68.35993927588775,64.64065616101075,,,,70.39875639193218,"rgba(0, 255, 0, 1.0)",2.9281699539611816,71.69121917265416,2.089626259250579,73.1352256580705,18.04016999479542,True,False,True,False,True,17.185558168791022,73.6106,63.127475,0.0,0.0,0.0,0.0,0.9281349114256979,0.7889301462056165,False,False,False,False,0.34282825120734794,0.3402001922929355,False,False,False,False,471540.0,227129.87959809531,False,False,False,False,20313.093738128617,False,False,False,False
2025-01-31 17:00:00+00:00,76.99,77.48,76.29,76.66,33780.0,,,,,,,74.89473987761839,74.11401120604887,73.83129163109479,71.79861578898013,70.41962200957012,68.47184898192818,65.8891909223255,64.75584562317592,,68.47184898192818,64.75584562317592,,,,70.52189575509274,"rgba(0, 255, 0, 1.0)",2.8349644038634656,71.7712870926676,1.7244353758622484,69.61252821987652,18.04016999479542,True,False,True,False,False,14.039073440953157,73.697,63.2449,0.0,0.0,0.0,0.0,0.9175393175934156,0.8031608640210214,False,False,False,False,0.3105230151649216,0.32536160372892853,False,False,False,False,437760.0,230395.46286014034,False,False,False,False,20521.882982498715,False,False,False,False
2025-02-03 17:00:00+00:00,76.715,77.0,76.3,76.89,24986.0,,,,,,,75.0009633179829,74.22031928320261,73.90392241511866,71.8663114048124,70.49258853575421,68.55196036442968,65.97192269466377,64.83909815940909,,68.55196036442968,64.83909815940909,,,,70.60588577192166,"rgba(0, 255, 0, 1.0)",2.6883528933681795,71.83721262262219,1.879510457813179,67.77035182636527,22.820940511468635,True,False,True,False,False,14.460773369265024,73.7752,63.35955,0.0,0.0,0.0,0.0,0.9203488596457376,0.803341951916027,False,False,False,False,0.3010613150481562,0.31321145938854233,False,False,False,False,462746.0,233997.79676928546,False,False,False,False,20591.09409904912,False,False,False,False
2025-02-04 17:00:00+00:00,76.98,77.04,76.47,76.67,21711.0,,,,,,,75.08359785150664,74.30580307812181,73.96406980879183,71.92360328987705,70.55460141514476,68.6202918992112,66.04277001074412,64.91048413558926,,68.6202918992112,64.91048413558926,,,,70.67565268612333,"rgba(0, 255, 0, 1.0)",2.5435616034671598,71.89509761023395,1.877250538480109,65.64852700911499,20.690768718906085,True,False,True,False,False,13.860801397202692,73.8481,63.475300000000004,0.0,0.0,0.0,0.0,0.9194989659343663,0.8085612830218133,False,False,False,False,0.3045220307008182,0.30886674504468026,False,False,False,False,441035.0,237207.67588914148,False,False,False,False,20608.456981234405,False,False,False,False
2025-02-05 17:00:00+00:00,76.66,76.73,76.25,76.52,29302.0,,,,,,,75.16957876273638,74.40236159607363,74.03496008588617,71.99526899799088,70.63336333342676,68.70819506680363,66.13492381361111,65.0036586114791,,68.70819506680363,65.0036586114791,,,,70.76028878350095,"rgba(0, 255, 0, 1.0)",2.354895940778213,71.96399937698516,1.9346929705561577,63.59756513140705,18.637871296377455,True,False,True,False,False,13.448106256132725,73.9145,63.591100000000004,0.0,0.0,0.0,0.0,0.9224660642334622,0.8091382075656224,False,False,False,False,0.2958012441615387,0.3023339946031095,False,False,False,False,411733.0,239913.4948676044,False,False,False,False,20743.240593928447,False,False,False,False
2025-02-06 17:00:00+00:00,77.905,78.53,77.84,78.42,70736.0,,,,,,,75.5649954797952,74.77313481175769,74.30226384972748,72.22359181690689,70.8698083092893,68.9587677538905,66.38756351930301,65.25609958287896,,68.9587677538905,65.25609958287896,,,,71.04202814044362,"rgba(0, 255, 0, 1.0)",2.2034338312394315,72.2491564261882,2.800557696048766,66.37564289104958,18.637871296377455,True,False,True,False,True,16.933721066406378,74.0189,63.7125,0.0,0.0,0.0,0.0,0.9250048271867155,0.8038231318787413,False,False,False,False,0.34282825105525955,0.3225811228291845,False,False,False,False,482469.0,243674.0453347733,False,False,False,False,21518.322135107854,False,False,False,False
2025-02-07 17:00:00+00:00,76.56,78.1,76.41,77.23,38853.0,,,,,,,75.67530888939164,74.89706850319642,74.40107113964035,72.32212127132763,70.97653377678779,69.07645091889378,66.51040216425238,65.38018846683599,,69.07645091889378,65.38018846683599,,,,71.15489314129076,"rgba(0, 255, 0, 1.0)",2.202158425211858,72.35030503003048,2.2158691736722216,63.963115845222454,18.637871296377455,True,False,True,False,True,13.722722457547711,74.0855,63.828100000000006,0.0,0.0,0.0,0.0,0.912218268090154,0.8123445452110358,False,False,False,False,0.3118880935835774,0.31723460820638094,False,False,False,False,443616.0,246773.92060090083,False,False,False,False,21787.076830687576,False,False,False,False
2025-02-10 17:00:00+00:00,77.59,77.985,77.3,77.7,39994.0,,,,,,,75.8009516233109,75.03266041402495,74.50994167601719,72.4278004262801,71.08975383501343,69.200128082845,66.63875564325102,65.50964146141446,,69.200128082845,65.50964146141446,,,,71.27620414526965,"rgba(0, 255, 0, 1.0)",2.248130959444458,72.46337722705033,2.329322831906425,63.35233815829349,18.459451597038168,True,False,True,False,False,14.573309782065866,74.13889999999999,63.94205,0.0,0.0,0.0,0.0,0.9206761036285245,0.8108664962417492,False,False,False,False,0.3235291859153075,0.3203818970608442,False,False,False,False,483610.0,250445.79780088685,False,False,False,False,22069.354709281564,False,False,False,False
2025-02-11 17:00:00+00:00,78.105,78.18,77.52,77.68,28273.0,,,,,,,75.88622854412134,75.12517092462106,74.5856565299012,72.50183603951825,71.16906391132974,69.28675843611421,66.72878708127259,65.6004953071061,,69.28675843611421,65.6004953071061,,,,71.36049959674807,"rgba(0, 255, 0, 1.0)",2.288066009332973,72.5423409460537,2.2454155749833724,62.87279321668399,17.76420763072916,True,False,True,False,False,14.519353446940237,74.2119,64.0582,0.0,0.0,0.0,0.0,0.9195239009406797,0.8124784027644463,False,False,False,False,0.33039790435808797,0.32538990070946605,False,False,False,False,455337.0,253622.40558691963,False,False,False,False,22165.535256424486,False,False,False,False
2025-02-12 17:00:00+00:00,77.255,77.48,76.64,76.945,43984.0,,,,,,,75.95711274652436,75.21913911509793,74.67001978663814,72.59681969943534,71.27483641927878,69.4061942515355,66.85642554498394,65.73041628131244,,69.4061942515355,65.73041628131244,,,,71.4638704806008,"rgba(0, 255, 0, 1.0)",2.2914832286947355,72.63214098406961,1.8821254992937726,59.948203356215856,14.79837280393835,True,False,True,False,False,12.541878674550858,74.256,64.17672499999999,0.0,0.0,0.0,0.0,0.9089967389219259,0.8213696527910993,False,False,False,False,0.30107937004638996,0.313234635377928,False,False,False,False,411353.0,256067.84115921543,False,False,False,False,22503.806027642713,False,False,False,False
2025-02-13 17:00:00+00:00,76.76,78.14,76.71,78.08,22916.0,,,,,,,76.01023096312609,75.28014495697961,74.72271761932198,72.65147509897238,71.3342430047352,69.47193278389364,66.92567061410577,65.80060454443708,,69.47193278389364,65.80060454443708,,,,71.52462744819647,"rgba(0, 255, 0, 1.0)",2.2921899477919863,72.68816345672,2.3522642826672477,60.750075546972546,14.79837280393835,True,False,True,False,False,14.642780163114505,74.3224,64.296525,0.0,0.0,0.0,0.0,0.9091291061879294,0.8233384262796027,False,False,False,False,0.3145068805377385,0.31387075795783326,False,False,False,False,434269.0,258830.64982341364,False,False,False,False,22510.196631865307,False,False,False,False
2025-02-14 17:00:00+00:00,78.385,78.85,78.13,78.53,30142.0,,,,,,,76.1094215572008,75.38341641181869,74.80884468149588,72.73366635570805,71.42113879796362,69.56575308260315,67.02260869983904,65.89828867563183,,69.56575308260315,65.89828867563183,,,,71.61789228278263,"rgba(0, 255, 0, 1.0)",2.278350086601925,72.77847568822602,2.5244251731094423,62.216501011846816,14.79837280393835,True,False,True,False,True,15.453118472043812,74.3824,64.419675,0.0,0.0,0.0,0.0,0.9213324694134236,0.8170903685634793,False,False,False,False,0.34282825071210576,0.3283495043349695,False,False,False,False,464411.0,262017.9420742134,False,False,False,False,22628.5191647046,False,False,False,False
2025-02-17 17:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,76.1094215572008,75.38341641181869,74.80884468149588,72.73366635570805,71.42113879796362,69.56575308260315,67.02260869983904,65.89828867563183,,69.56575308260315,65.89828867563183,,,,71.61789228278263,"rgba(0, 255, 0, 1.0)",2.2465955224390832,72.77847568822602,2.5601067278589,63.19411798842967,14.79837280393835,True,False,True,False,True,15.453118472043823,74.4592,64.539525,0.0,0.0,0.0,0.0,0.9231712457370577,0.8238878031957698,False,False,False,False,0.34282825071949763,0.33558887752723354,False,False,False,False,464411.0,265155.81894127984,False,False,False,False,22277.689410213057,False,False,False,False
2025-02-18 17:00:00+00:00,79.095,79.845,79.095,79.385,17612.0,,,,,,,76.18512636279398,75.45799510070407,74.86970252031433,72.78826878079651,71.47754272227883,69.62533678192341,67.08307025407511,65.95887067012902,,69.62533678192341,65.95887067012902,,,,71.68073914912691,"rgba(0, 255, 0, 1.0)",2.251273989673067,72.84138713010893,2.906626603384402,65.60596277472354,11.240710137759685,True,False,True,False,True,16.993800460344627,74.5475,64.66145,0.0,0.0,0.0,0.0,0.9280677009873061,0.8183585560172305,False,False,False,False,0.3428282508850906,0.3392085642061621,False,False,False,False,482023.0,268518.10081815923,False,False,False,False,22205.353140287276,False,False,False,False
2025-02-19 17:00:00+00:00,79.26,79.985,79.19,79.54,22805.0,,,79.57166666666667,,,,76.28190345062363,75.55360737748859,74.94834308135877,72.85902001888279,71.55058273322841,69.70243686456247,67.16130442969755,66.03726363180373,,69.70243686456247,66.03726363180373,79.57166666666667,72.62956980603474,79.57166666666667,71.76180769845574,"rgba(0, 255, 0, 1.0)",2.315456521056447,73.6980861715744,2.523007353107274,67.50930950205341,13.156283397135326,True,False,True,False,True,17.270108949791165,74.6257,64.7822,-1.0,79.985,79.19,431.0,0.9259018400214221,0.8195937416319193,False,False,False,False,0.3428282509047523,0.3410184075554572,False,False,False,False,504828.0,272181.8201853196,False,False,False,False,22214.649990825455,False,True,False,False
2025-02-20 17:00:00+00:00,78.8,79.71,78.8,79.43,25231.0,,,79.43597659394344,,,,76.37481072601187,75.64786530107992,75.02764653592605,72.93265061039018,71.62731828086825,69.78416122719511,67.24494874075249,66.12131511193617,,69.78416122719511,66.12131511193617,79.43597659394344,72.68852145867817,79.43597659394344,71.84508956677001,"rgba(0, 255, 0, 1.0)",2.3808217939225,73.76639076393917,2.3788463506669313,68.22261321040068,13.98020275935388,True,False,True,False,True,16.952918396057548,74.7247,64.90400000000001,0.0,0.0,0.0,0.0,0.9224957069261589,0.824499141385232,False,False,False,False,0.33119963550124676,0.336109021528352,False,False,False,False,479597.0,275397.5594072526,False,False,False,False,22261.41510724677,False,False,False,False
2025-02-21 17:00:00+00:00,79.22,79.22,76.6,76.87,26652.0,,,78.76773419647957,,,,76.41208145517783,75.69728276206766,75.0753933144318,72.98778803110501,71.6886605708237,69.85341331279346,67.31943024118608,66.1973265751563,,69.85341331279346,66.1973265751563,78.76773419647957,72.66656782880237,78.76773419647957,71.90392203284273,"rgba(0, 255, 0, 1.0)",2.3971333442827523,73.77220158092277,1.292292907470331,59.88473160775648,14.720439782548212,False,False,True,False,False,10.012831658813912,74.76270000000001,65.01315,0.0,0.0,0.0,0.0,0.9059294751815525,0.8276559107584038,False,False,False,False,0.2849955200505429,0.31055227078944747,False,False,False,False,452945.0,278150.2329048146,False,False,False,False,22329.486190855343,False,False,False,False
