date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_566,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 00:00:00+00:00,8.27,8.395,7.87,8.05,2191401,11.654397817736253,8.247022735735426,7.115694152964641,11.850617075523886,11.365369983156446,10.379179912830411,8.56434432492682,7.487111288526365,7.238302891768942,7.399184455698403,"rgba(38, 166, 154, 1.0)",0.7741243236515223,7.399184455698403,1.124903994999129,3,0.4586636962228435,1.3759910886685305,0.0,0.0,0.0,0.0,60.79227469886891,6.10585077587416,True,False,True,False,True,5.794763117270808,0,0.9201576671658572,0.9550417498033605,False,False,False,False,0.16097680604986167,0.1130195185583347,False,False,False,False,-11729583,-15374702.874962857,False,False,False,False,1936039.0903727668,False,False,False,False
2025-06-11 00:00:00+00:00,8.02,8.4,7.855,8.31,1738431,11.649789730493675,8.246612268226317,7.138844091219146,11.845842340030867,11.361043111226044,10.375674777053261,8.563324696259278,7.4892814908785,7.242964673690326,7.406099729951762,"rgba(38, 166, 154, 0.5)",0.7653154092765506,7.406099729951762,0.8021532855696117,3,0.458429583180951,1.375288749542853,0.0,0.0,0.0,0.0,60.41083573461578,6.10585077587416,True,False,True,False,True,4.095285392448581,0,0.9265724726161886,0.9634718513648298,False,False,False,False,0.15957267552852905,0.13629609704343187,False,False,False,False,-13468014,-15299930.762219215,False,False,False,False,1928289.7534954036,False,False,False,False
2025-06-12 00:00:00+00:00,8.26,8.26,7.87,7.9,1526423,11.645796918454439,8.246342366353273,7.159065874844951,11.841702597454224,11.357297771611877,10.37265745535452,8.562505503615208,7.491294668646051,7.247199132812738,7.4122608938088606,"rgba(38, 166, 154, 1.0)",0.7649669839195317,7.4122608938088606,1.1082035225200184,3,0.45721315978182403,1.371639479345472,0.0,0.0,0.0,0.0,61.37135914248399,6.88652338183973,True,False,True,False,True,5.526796580804088,0,0.9139752301524231,0.9680018930092599,False,False,False,False,0.14207175600225078,0.13918392652284134,False,False,False,False,-11941591,-15168231.163700815,False,False,False,False,1912530.272966172,False,False,False,False
2025-06-13 00:00:00+00:00,7.87,8.27,7.795,8.25,1580081,11.641495390711837,8.245701782096006,7.176010466388292,11.83725232941956,11.353248138162872,10.369331943287975,8.561364547714238,7.492873633590237,7.250794289172828,7.417260830879725,"rgba(38, 166, 154, 0.5)",0.7565364891794171,7.417260830879725,0.5984366591641102,3,0.4573617377040569,1.3720852131121708,0.0,0.0,0.0,0.0,59.07915610838282,6.88652338183973,True,False,True,False,False,2.9183225500725882,0,0.9056192640193137,0.9728533896650278,False,False,False,False,0.1775962775686341,0.15839010204573772,False,False,False,False,-13521672,-15103660.216104707,False,False,False,False,1899493.0465753418,False,False,False,False
2025-06-16 00:00:00+00:00,8.07,8.195,7.845,7.9,1557036,11.637333801627962,8.245210598685311,7.193201106836747,11.832943125131294,11.349335862335797,10.366143686297002,8.560356638174408,7.494605349977606,7.254583883419911,7.422480397153878,"rgba(38, 166, 154, 0.5)",0.7546367182804156,7.422480397153878,0.8580547264140815,3,0.4571888950292544,1.3715666850877632,0.0,0.0,0.0,0.0,58.65390425368274,6.88652338183973,True,False,True,False,False,4.119785630024079,0,0.9215695904135154,0.9717968408175659,False,False,False,False,0.29316833811360515,0.22577922007967144,False,False,False,False,-11964636,-14980561.227237856,False,False,False,False,1886063.358474348,False,False,False,False
2025-06-17 00:00:00+00:00,7.89,8.08,7.8,7.96,1426357,11.63341018063162,8.244519228748274,7.206320651907286,11.828886557675052,11.3456376911521,10.363088928355564,8.559237629152046,7.495852415992714,7.257525048945426,7.426352888260129,"rgba(38, 166, 154, 0.5)",0.7510078993361679,7.426352888260129,0.6173664912841773,3,0.4577472118916339,1.3732416356749018,0.0,0.0,0.0,0.0,57.07659695919108,6.88652338183973,True,False,True,False,False,2.9269255058898196,0,0.9421568538960748,0.9635936131996284,False,False,False,False,0.2650005711045319,0.24538989559210167,False,False,False,False,-13390993,-14918225.218326567,False,False,False,False,1868035.6581420207,False,False,False,False
2025-06-18 00:00:00+00:00,8.09,8.2,7.88,7.9,1955631,11.62823693654428,8.243967635568982,7.226766346323176,11.82352780671331,11.340777249002771,10.359141260798314,8.558030122262062,7.498080116289053,7.262314960966578,7.432730834881015,"rgba(38, 166, 154, 0.5)",0.750827603442061,7.432730834881015,0.8753929159048346,3,0.457931771360984,1.373795314082952,0.0,0.0,0.0,0.0,57.19000044839147,6.88652338183973,True,False,True,False,False,4.13821492144648,0,0.9717566556777572,0.9537496190819181,False,False,False,False,0.3049841302547613,0.2751870129234315,False,False,False,False,-11435362,-14781642.347019643,False,False,False,False,1871470.7695874316,False,False,False,False
2025-06-20 00:00:00+00:00,8.04,8.2,7.905,8.12,1310559,11.624770402867018,8.243583430855693,7.2397943187259735,11.819937245662352,11.33751982798959,10.356493752043749,8.557210761660688,7.499540999245252,7.265459559423182,7.436832303905909,"rgba(38, 166, 154, 0.5)",0.7500388698639325,7.436832303905909,0.8041819168698723,3,0.45817197268029397,1.374515918040882,0.0,0.0,0.0,0.0,56.87456657148059,10.851989625823919,True,False,True,False,False,3.800370256804978,1,0.9922772731180333,0.9459504637456897,False,False,False,False,0.3100467970109023,0.2926169049671669,False,False,False,False,-12745921,-14701810.137332598,False,False,False,False,1849474.2296036107,False,False,False,False
2025-06-23 00:00:00+00:00,8.17,8.17,7.6305,7.95,1466882,11.62083536139341,8.243027605913328,7.25288036990835,11.815864640849725,11.333817158181867,10.35346313985783,8.556192315926552,7.500994626509684,7.268690234273605,7.440921385640044,"rgba(38, 166, 154, 0.5)",0.7431446938762968,7.440921385640044,0.9810722196737072,3,0.4606037488485774,1.3818112465457322,0.0,0.0,0.0,0.0,57.46950890733179,10.851989625823919,True,False,True,False,False,4.597748960985754,1,0.987875101965952,0.9255853690322768,False,False,False,False,0.24934075345730297,0.27097882921223493,False,False,False,False,-11279039,-14567583.818221515,False,False,False,False,1834470.6127564104,False,False,False,False
2025-06-24 00:00:00+00:00,8.39,8.395,8.14,8.2,1781202,11.616486297155763,8.243201072900597,7.274767456223177,11.811341307107318,11.329758865737626,10.350287585194565,8.555652932509949,7.503888749092811,7.274287661375749,7.44833111873986,"rgba(38, 166, 154, 1.0)",0.7351542830047845,7.44833111873986,1.2809132763414939,3,0.46363892963783176,1.3909167889134952,0.0,0.0,0.0,0.0,59.15036902304041,10.851989625823919,True,False,True,False,True,5.933445924434171,1,1.0301396740773041,0.899582315547474,False,False,False,False,0.34282821591167334,0.30690352256195413,False,False,False,False,-9497837,-14368770.217506945,False,False,False,False,1832381.6475502767,False,False,False,False
2025-06-25 00:00:00+00:00,8.24,8.415,8.1102,8.28,1281320,11.613314562468231,8.243223702164283,7.289176045018177,11.808045254784263,11.326794882644387,10.347949888611835,8.555183117205944,7.505820850447043,7.278071573001913,7.45322417873529,"rgba(38, 166, 154, 1.0)",0.7237931863295175,7.45322417873529,1.0870174465921523,3,0.4681357182162178,1.4044071546486534,0.0,0.0,0.0,0.0,58.90965282247193,10.851989625823919,True,False,True,False,True,4.879066609610206,1,1.0422754040847013,0.8743666207242202,False,False,False,False,0.34094270532704435,0.32392311394449924,False,False,False,False,-10779157,-14228001.071722358,False,False,False,False,1810771.3868620307,False,False,False,False
2025-06-26 00:00:00+00:00,8.34,8.35,8.155,8.22,1187427,11.610403825654384,8.24329152567189,7.302513190219134,11.805019009018286,11.324076934485404,10.345815622004729,8.554787511826264,7.507665771853409,7.281646998069973,7.457812486900336,"rgba(38, 166, 154, 1.0)",0.7125154779418938,7.457812486900336,1.2381310166733068,3,0.4746617346797519,1.4239852040392558,0.0,0.0,0.0,0.0,59.38269976004964,10.851989625823919,True,False,True,False,True,5.4950475312600595,1,1.029411319803353,0.8811697970502962,False,False,False,False,0.33706358095760647,0.33049334745105285,False,False,False,False,-9591730,-14046186.51989011,False,False,False,False,1786326.5089458728,False,False,False,False
2025-06-27 00:00:00+00:00,8.73,8.83,8.25,8.34,3821243,11.601973082244115,8.245324141435601,7.356435093837024,11.796201336609046,11.316284461735727,10.340042858807106,8.555012423282845,7.5159866320467,7.296628125890434,7.477359718479896,"rgba(0, 255, 255, 0.75)",0.7167005732606684,7.477359718479896,1.7477874697673943,3,0.4814392438893537,1.444317731668061,0.0,0.0,0.0,0.0,61.86636340000601,8.502206415549303,True,False,True,False,True,7.842791533036888,1,1.0376841843707294,0.8538104112312089,False,False,False,False,0.34282822068935354,0.33666078407020317,False,False,False,False,-5770487,-13721649.283815987,False,False,False,False,1866127.1556538779,False,False,False,False
2025-06-30 00:00:00+00:00,8.62,8.73,8.52,8.68,1302178,11.599129988291597,8.246049972757273,7.374081795872081,11.793226346204827,11.313658682696696,10.338106936796812,8.55512011788665,7.518844987640875,7.301732963820971,7.483887261210687,"rgba(0, 255, 255, 0.75)",0.717850269213203,7.483887261210687,1.5826597655727621,3,0.4887868245655365,1.4663604736966096,0.0,0.0,0.0,0.0,62.44366482393687,9.125245575056184,True,False,True,False,True,7.045182476326261,0,1.065509661460811,0.8472642969090337,False,False,False,False,0.3428282219460776,0.3397445030081404,False,False,False,False,-7072665,-13460904.802097714,False,False,False,False,1844011.5024909808,False,False,False,False
2025-07-01 00:00:00+00:00,9.25,9.29,8.615,8.66,2324780,11.59479634417413,8.248802217681405,7.414787013166308,11.788644754417488,11.309727919051852,10.33552218586813,8.55651356762637,7.52587634229034,7.313671950934361,7.499456507512991,"rgba(0, 255, 0, 1.0)",0.7414269903250359,7.499456507512991,2.3610463543006226,3,0.49224096928323974,1.4767229078497193,0.0,0.0,0.0,0.0,65.6643088854139,12.201443260251267,True,False,True,False,True,10.665140206194131,0,1.0698439025826492,0.8172614987511226,False,False,False,False,0.34282822548967173,0.34128636424890607,False,False,False,False,-4747885,-13119217.751035059,False,False,False,False,1862865.169059962,False,False,False,False
2025-07-02 00:00:00+00:00,9.73,9.87,9.085,9.22,2617827,11.59090913126864,8.253833400333994,7.471885611383531,11.784461856964228,11.30631400489093,10.333775291843338,8.559679870256574,7.536338034862689,7.330810597432876,7.521949926278156,"rgba(0, 255, 0, 1.0)",0.7799197694938277,7.521949926278156,2.831124636262114,3,0.49224980689938097,1.4767494206981429,0.0,0.0,0.0,0.0,69.33432447546359,15.561504946077761,True,False,True,False,True,13.223610526407885,0,1.091880362456306,0.7981260893429759,False,False,False,False,0.3428282277730348,0.34205729601097046,False,False,False,False,-2130058,-12688270.309817998,False,False,False,False,1892471.5153713361,False,False,False,False
2025-07-03 00:00:00+00:00,9.98,10.025,9.64,9.89,1474940,11.589069872853205,8.25734057042479,7.5074626013753525,11.782450322981123,11.304748122568716,10.333201002355583,8.562021998246742,7.543108997276664,7.341720957409704,7.536223866083103,"rgba(0, 255, 0, 1.0)",0.8210732813420443,7.536223866083103,2.9763191537819202,3,0.4907378260015213,1.472213478004564,0.0,0.0,0.0,0.0,72.44801179918831,18.30527310182002,True,False,True,False,True,14.502243758636624,0,1.1050826362557529,0.805990525533783,False,False,False,False,0.34282823054246614,0.3424427632767183,False,False,False,False,-655118,-12216381.983942783,False,False,False,False,1876097.7304548132,False,False,False,False
2025-07-07 00:00:00+00:00,9.64,10.01,9.635,9.81,1348348,11.587274006174205,8.260297643126606,7.537481189226987,11.780499295952493,11.303199191524435,10.332538093192845,8.563961816120363,7.548948829577342,7.351146179533157,7.548376969437802,"rgba(0, 255, 0, 1.0)",0.8509215354308044,7.548376969437802,2.4580680397320673,3,0.49523053412911316,1.4856916023873394,0.0,0.0,0.0,0.0,71.54095938758573,18.30527310182002,True,False,True,False,True,12.003213068202136,0,1.1058828748016205,0.8234693978136367,False,False,False,False,0.3404428125028518,0.34144278788978505,False,False,False,False,-2003466,-11815875.474768555,False,False,False,False,1855401.6625938402,False,False,False,False
2025-07-08 00:00:00+00:00,10.02,10.1,9.6294,9.73,1437294,11.585525549055477,8.263760696824825,7.570778633367745,11.778582861985019,11.301716963223711,10.332024302090213,8.56628906508002,7.555573276841735,7.361752674132632,7.562003304411502,"rgba(0, 255, 0, 1.0)",0.8936199889691046,7.562003304411502,2.7506062150915906,3,0.4966300577098351,1.4898901731295053,0.0,0.0,0.0,0.0,72.17421393355262,18.30527310182002,True,False,True,False,True,13.947323707629899,0,1.1080879446640317,0.8017934782608696,False,False,False,False,0.3428282306995526,0.34213550929466885,False,False,False,False,-566172,-11374710.632620769,False,False,False,False,1839005.2836685914,False,False,False,False
2025-07-09 00:00:00+00:00,10.01,10.1,9.87,10.01,1221986,11.584110216487549,8.266830019884228,7.599267541646972,11.777023738750792,11.300529052961343,10.331669090437922,8.568373686505366,7.5613587121759736,7.3709708203235556,7.573774160493505,"rgba(0, 255, 0, 1.0)",0.9326691716703417,7.573774160493505,2.612100746445167,3,0.5011509847782257,1.5034529543346773,0.0,0.0,0.0,0.0,72.50975644563204,18.30527310182002,True,False,True,False,True,13.8736748451416,0,1.1183063511830635,0.7986699875466998,False,False,False,False,0.3428282315555918,0.34248187042513034,False,False,False,False,-1788158,-10998767.392125838,False,False,False,False,1814808.4490149212,False,False,False,False
2025-07-10 00:00:00+00:00,10.37,10.56,10.01,10.08,2419605,11.581877431948724,8.27399592618107,7.661027091977766,11.774497009972311,11.298757516922718,10.331631092525425,8.573406363001572,7.57423028744906,7.391238287871471,7.599625432615484,"rgba(0, 255, 0, 1.0)",0.978749855315308,7.599625432615484,2.830523603492159,3,0.5008799403585406,1.5026398210756216,0.0,0.0,0.0,0.0,73.83221161003104,19.466095924284133,True,False,True,False,True,15.678042594075038,0,1.1199311870238389,0.7788154337675104,False,False,False,False,0.34282823349286323,0.3426550519589968,False,False,False,False,631447,-10542680.553218942,False,False,False,False,1838525.9608182576,False,False,False,False
2025-07-11 00:00:00+00:00,10.18,10.355,10.03,10.23,1428075,11.580433806150939,8.277944016658301,7.694520105243964,11.772882570814437,11.297582666851289,10.331456036942583,8.576150680869732,7.581426753610654,7.402563726901399,7.613836820523441,"rgba(0, 255, 0, 1.0)",1.018014991305619,7.613836820523441,2.520751856694583,3,0.49927362838588046,1.4978208851576413,0.0,0.0,0.0,0.0,73.0159965723636,19.466095924284133,True,False,True,False,True,14.259069539667358,0,1.1097740667976423,0.8008349705304518,False,False,False,False,0.32359533930043544,0.3331251956297161,False,False,False,False,-796628,-10160482.413877023,False,False,False,False,1822429.844707738,False,False,False,False
2025-07-14 00:00:00+00:00,9.71,10.1075,9.0601,10.09,3309569,11.575752537839909,8.284355864513282,7.752069319048619,11.767830072782944,11.293493706607435,10.329464074156457,8.580268495234725,7.594387481268708,7.423232307630601,7.638738295563885,"rgba(0, 255, 255, 0.75)",1.0413657352702994,7.638738295563885,1.9889858426141644,3,0.5019080636833727,1.5057241910501182,0.0,0.0,0.0,0.0,68.82120888509722,23.282180130620304,True,False,True,False,False,10.867362623422107,0,1.0540042724899124,0.8226869214336578,False,False,False,False,0.20196994280069125,0.2675475692152037,False,False,False,False,-4106197,-9923059.456470082,False,False,False,False,1880749.0272682188,False,False,False,False
2025-07-15 00:00:00+00:00,9.28,9.78,9.155,9.65,1574533,11.573281900432832,8.28688623758878,7.775174040782643,11.76518767767042,11.29129867299288,10.328224088544426,8.58180480258604,7.599831918648702,7.431958575573861,7.648942575126364,"rgba(0, 255, 255, 0.75)",1.0536269062899422,7.648942575126364,1.5480407866736774,3,0.5112870875457095,1.5338612626371284,0.0,0.0,0.0,0.0,63.33041175228226,18.24650092810272,True,False,True,False,False,7.925655731326611,0,1.083930276981853,0.8315425023877748,False,False,False,False,0.1794876608222252,0.22351761501871442,False,False,False,False,-5680730,-9756693.59543204,False,False,False,False,1868740.5556106416,False,False,False,False
2025-07-16 00:00:00+00:00,9.08,9.385,9.015,9.35,1322346,11.570977355579572,8.288538801364593,7.791242197098372,11.762743178336931,11.28922022312175,10.32690959893274,8.58270794127198,7.603761957596169,7.43832536110542,7.656156069762666,"rgba(38, 166, 154, 1.0)",1.0598262988736602,7.656156069762666,1.3434691437177364,2,0.5041793535577136,1.0083587071154272,0.0,0.0,0.0,0.0,58.55226655713304,14.046030584816307,True,False,True,False,False,6.5988997885915985,0,1.0754170856233591,0.8575954000995735,False,False,False,False,0.1284130668644937,0.17596534094160404,False,False,False,False,-7003076,-9648708.591689607,False,False,False,False,1847313.3181357146,False,False,False,False
2025-07-17 00:00:00+00:00,9.16,9.245,9.01,9.01,2028815,11.567418444126263,8.290999391845112,7.814803639965614,11.758970453445144,11.286006852317232,10.32486123887247,8.584036313693021,7.609669878742654,7.44788114467766,7.717707356199206,"rgba(38, 166, 154, 1.0)",1.0677847405974246,7.717707356199206,1.3507335223706538,2,0.5005229103555419,1.0010458207110837,0.0,0.0,0.0,0.0,55.83282186587921,11.80176481974717,False,False,True,False,False,7.042684419846765,0,1.0463888095917786,0.8721539173319423,False,False,False,False,0.11469520840271856,0.1453302746721613,False,False,False,False,-4974261,-9465396.92142727,False,False,False,False,1854431.0311500004,False,False,False,False
