date,Close,High,Low,Open,Volume,aVWAP_OB_bull_826,aVWAP_OB_bear_646,aVWAP_OB_bear_494,aVWAP_OB_bear_281,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-22 00:00:00+00:00,16.39,17.02,16.39,17.02,1169221,,,,19.34231519906407,17.85944808655463,18.284062489781896,"rgba(239, 83, 80, 1.0)",2.277430257236686,18.910554725642115,-1.1067538589306452,46.38184905192867,-1.2690155565084638,False,True,False,True,False,0.0,18.106,20.3574,0.0,0.0,0.0,0.0,0,0.973969747304849,0.9550141213364786,False,False,False,False,-0.2680151938737987,-0.2146386366565055,False,False,False,False,-19827560,-21498605.300050545,False,False,False,False,1527216.71418664,False,False,False,False
2023-03-23 00:00:00+00:00,15.81,16.67,15.69,16.54,1132083,,,,19.247899809083247,17.850177995230176,18.212986862298898,"rgba(239, 83, 80, 1.0)",2.2787818778565505,18.883220405595537,-1.3486242081608288,44.680015478250596,-2.8631502380769547,False,True,False,True,False,0.0,18.086399999999998,20.3237,0.0,0.0,0.0,0.0,0,0.9572054386907468,0.9634091462210649,False,False,False,False,-0.34282825441539394,-0.2787334455359497,False,False,False,False,-20959643,-21477469.523577977,False,False,False,False,1511721.2744146148,False,False,False,False
2023-03-24 00:00:00+00:00,15.81,15.83,15.44,15.63,1133881,,,,19.148456753351226,17.839126576816092,18.137508017351372,"rgba(239, 83, 80, 1.0)",2.2806696503559283,18.85349964638278,-1.3344763218591527,43.28760619069581,-4.151119487233061,False,True,False,True,False,0.0,18.0726,20.28955,0.0,0.0,0.0,0.0,0,0.9502261090383811,0.9851936533056083,False,False,False,False,-0.34282825441539394,-0.3107808499756718,False,False,False,False,-20959643,-21457162.601084724,False,False,False,False,1496904.0087512967,False,False,False,False
2023-03-27 00:00:00+00:00,16.12,16.285,15.8,16.11,585675,,,,19.104582032098968,17.834452365604097,18.105892901557286,"rgba(239, 83, 80, 1.0)",2.239200001931321,18.84086381991373,-1.2151053133114367,42.556621256030944,-4.80119118597576,False,True,False,True,False,0.0,18.0558,20.25685,0.0,0.0,0.0,0.0,0,0.960888578975562,0.9762477603118015,False,False,False,False,-0.28274772257976744,-0.2967642862777196,False,False,False,False,-20373968,-21414684.381434344,False,False,False,False,1461169.5378198733,False,False,False,False
2023-03-28 00:00:00+00:00,16.1,16.36,15.9867,16.06,801723,,,,19.048051277147163,17.828383829223124,18.0659930073463,"rgba(239, 83, 80, 1.0)",2.18520464747628,18.824716381894845,-1.2468930015509772,41.94124963460651,-5.358983813240442,False,True,False,True,False,0.0,18.0486,20.22675,0.0,0.0,0.0,0.0,0,0.9639227206698346,0.9735027071860324,False,False,False,False,-0.2638883262664596,-0.2803263062720896,False,False,False,False,-21175691,-21405312.09196633,False,False,False,False,1435308.8892779176,False,False,False,False
2023-03-29 00:00:00+00:00,16.06,16.26,15.79,16.24,758313,,,,18.994541756288474,17.82230305475055,18.02814546130662,"rgba(239, 83, 80, 1.0)",2.1306859530750213,18.80918977506521,-1.2902838971165886,41.401529944474824,-5.862870592920302,False,True,False,True,False,0.0,18.0306,20.198050000000002,0.0,0.0,0.0,0.0,0,0.9612802487148878,0.9778069434457529,False,False,False,False,-0.28528464151185506,-0.2828054738919723,False,False,False,False,-21934004,-21426045.107967652,False,False,False,False,1408760.030874862,False,False,False,False
2023-03-30 00:00:00+00:00,15.78,16.37,15.77,16.22,725861,,,,18.944014485828717,17.816315966678403,17.992493439051835,"rgba(239, 83, 80, 1.0)",2.075733305787942,18.79437740253215,-1.4521987936152043,40.7032255941834,-6.53855714986306,False,True,False,True,False,0.0,18.0182,20.17,0.0,0.0,0.0,0.0,0,0.9598175036164014,0.9818605534441971,False,False,False,False,-0.27876827375274854,-0.28078687382236045,False,False,False,False,-22659865,-21474430.201772846,False,False,False,False,1381979.6767229068,False,False,False,False
2023-03-31 00:00:00+00:00,16.1,16.15,15.76,15.91,1105427,,,,18.870976815312595,17.80741945570722,17.94169320296904,"rgba(239, 83, 80, 1.0)",2.025058673379913,18.7729295509667,-1.3199269661186959,40.60726798572256,-6.640897790017192,False,True,False,True,False,0.0,18.003,20.1426,0.0,0.0,0.0,0.0,0,0.9633681701113217,0.9789820471159736,False,False,False,False,-0.2954685305744866,-0.28812770219842354,False,False,False,False,-21554438,-21477567.762487635,False,False,False,False,1371134.4737141654,False,False,False,False
2023-04-03 00:00:00+00:00,16.04,16.28,15.785,16.26,1130157,,,,18.800747219186395,17.798571805729985,17.893604110149955,"rgba(239, 83, 80, 1.0)",1.969785665388027,18.752226447598037,-1.37691450153982,40.46871663955413,-6.807981193714731,False,True,False,True,True,0.0,17.976399999999998,20.108700000000002,0.0,0.0,0.0,0.0,0,0.9508082904757489,0.9877858856481181,False,False,False,False,-0.28419695443199877,-0.28616232831521116,False,False,False,False,-22684595,-21524902.163958706,False,False,False,False,1361684.376705767,False,False,False,False
2023-04-04 00:00:00+00:00,15.59,16.31,15.24,16.25,2055728,,,,18.66766981406079,17.779808109005227,17.800192233235105,"rgba(255, 0, 0, 1.0)",1.9352004808033423,18.71117643844552,-1.612843976325313,39.91274350875143,-7.3976191188592395,False,True,False,True,True,0.0,17.9418,20.07545,0.0,0.0,0.0,0.0,0,0.9288616790041245,0.9914720302758165,False,False,False,False,-0.32193732249133383,-0.3040498254032725,False,False,False,False,-24740323,-21650997.098705426,False,False,False,False,1388901.7736976978,False,False,False,False
2023-04-05 00:00:00+00:00,15.81,15.88,15.35,15.51,1433940,,,,18.58046461635265,17.766710554423454,17.739513143160625,"rgba(255, 0, 0, 1.0)",1.8913299291507781,18.68377257949867,-1.519445409923278,39.805678156295215,-7.555637367882532,False,True,False,True,True,0.0,17.916600000000003,20.0381,0.0,0.0,0.0,0.0,0,0.9362805172077183,1.000853858475898,False,False,False,False,-0.34282825441539394,-0.3234390399093332,False,False,False,False,-23306383,-21715914.192873843,False,False,False,False,1390667.9786507294,False,False,False,False
2023-04-06 00:00:00+00:00,15.67,15.98,15.43,15.98,744119,,,,18.537386285833318,17.76002100492887,17.709777028151212,"rgba(255, 0, 0, 1.0)",1.8642596095749324,18.67010552095546,-1.6092745374875714,39.57424094263234,-7.847790156113071,False,True,False,True,True,0.0,17.884,19.999650000000003,0.0,0.0,0.0,0.0,0,0.9456408126862486,0.9911827647471029,False,False,False,False,-0.3294205288791924,-0.3264297843942628,False,False,False,False,-24050502,-21807466.6558984,False,False,False,False,1365313.1167428577,False,False,False,False
2023-04-10 00:00:00+00:00,15.5,15.7099,15.36,15.54,859847,,,,18.486300180312885,17.751713071034374,17.67398849925299,"rgba(255, 0, 0, 1.0)",1.8169063400872476,18.653539807024156,-1.7356644849798497,39.208769330341525,-8.27725692444752,False,True,False,True,True,0.0,17.8552,19.9608,0.0,0.0,0.0,0.0,0,0.9396813788752187,1.0061276969992448,False,False,False,False,-0.34282825441539394,-0.33462901940482837,False,False,False,False,-24910349,-21929148.316451404,False,False,False,False,1345490.9160862751,False,False,False,False
2023-04-11 00:00:00+00:00,15.39,15.91,15.385,15.83,699874,,,,18.44650167385854,17.74511188161166,17.646324762082656,"rgba(255, 0, 0, 1.0)",1.7800371997329216,18.640566272160346,-1.8261226634185301,38.79446323874154,-8.75610964714695,False,True,False,True,True,0.0,17.8186,19.9198,0.0,0.0,0.0,0.0,0,0.9449092370715179,0.9946158400685475,False,False,False,False,-0.32634430222155664,-0.3304866608131925,False,False,False,False,-25610223,-22073504.18639449,False,False,False,False,1320172.6056515193,False,False,False,False
2023-04-12 00:00:00+00:00,14.71,15.6674,14.63,15.47,1038867,,,,18.37831210148008,17.73289557729546,17.596627108614122,"rgba(255, 26, 202, 1.0)",1.7676126619039343,18.617341486947517,-2.210519064023242,37.78930199408168,-9.807893096798686,False,True,False,True,False,0.0,17.7696,19.878,0.0,0.0,0.0,0.0,0,0.9221401615450309,1.0020014217489417,False,False,False,False,-0.34282825441539394,-0.3366574576142932,False,False,False,False,-26649090,-22252938.924182944,False,False,False,False,1309141.0132730284,False,False,False,False
2023-04-13 00:00:00+00:00,14.86,15.03,14.76,14.84,709622,,,,18.331675395326663,17.724251948174512,17.562455139065406,"rgba(255, 26, 202, 1.0)",1.7594962116809199,18.601219511490015,-2.126301543960628,37.2408685747076,-10.401665548726164,False,True,False,True,False,0.0,17.715400000000002,19.83505,0.0,0.0,0.0,0.0,0,0.9148158446028545,1.023640826266413,False,False,False,False,-0.34282825441539394,-0.33974285601484355,False,False,False,False,-25939468,-22397508.691862047,False,False,False,False,1285630.4637329096,False,False,False,False
2023-04-14 00:00:00+00:00,14.67,14.9,14.41,14.9,956905,,,,18.2667754713668,17.71176916550133,17.514320960037328,"rgba(255, 26, 202, 1.0)",1.7549575288104602,18.57837106743762,-2.2270459559706715,36.606871613473245,-11.076941876257393,False,True,False,True,False,0.0,17.6372,19.7941,0.0,0.0,0.0,0.0,0,0.8978742457829911,1.0561851911661797,False,False,False,False,-0.34282825441539394,-0.3412855552151187,False,False,False,False,-26896373,-22573934.743161578,False,False,False,False,1272739.2690767173,False,False,False,False
2023-04-17 00:00:00+00:00,14.98,14.99,14.68,14.72,478586,,,,18.237126654299345,17.706018203471324,17.49271796127183,"rgba(255, 26, 202, 1.0)",1.7516899124988246,18.56794804536618,-2.0482780769387956,36.66684242984242,-11.076941876257393,False,True,False,True,True,0.0,17.5708,19.76155,0.0,0.0,0.0,0.0,0,0.8893133531361915,1.0499086211397972,False,False,False,False,-0.3204330971343907,-0.3308593261747547,False,False,False,False,-26417787,-22724674.04735132,False,False,False,False,1241596.0036227284,False,False,False,False
2023-04-18 00:00:00+00:00,14.75,15.0975,14.54,15.0,783614,,,,18.188449460308604,17.696361842222483,17.457086580595693,"rgba(255, 26, 202, 1.0)",1.739637271915737,18.550653132332716,-2.184738849695564,36.47237862348697,-11.32740106631747,False,True,False,True,True,0.0,17.5334,19.733050000000002,0.0,0.0,0.0,0.0,0,0.9348127600554784,1.0394858165645167,False,False,False,False,-0.3224418663491702,-0.32665059626196247,False,False,False,False,-27201401,-22900231.967063036,False,False,False,False,1223635.9250492882,False,False,False,False
2023-04-19 00:00:00+00:00,14.48,14.84,14.42,14.68,669516,,,,18.14536049500542,17.68755196007475,17.42514427781852,"rgba(255, 26, 202, 1.0)",1.7439834489670079,18.535096465439054,-2.325192058354085,36.03495416254686,-11.823250406468304,False,True,False,True,True,0.0,17.488400000000002,19.69765,0.0,0.0,0.0,0.0,0,0.9222896163051435,1.024905137547301,False,False,False,False,-0.34282825441539394,-0.3347394253386782,False,False,False,False,-27870917,-23095160.791884094,False,False,False,False,1201905.7319101007,False,False,False,False
2023-04-20 00:00:00+00:00,14.49,14.675,14.275,14.32,882781,,,,18.08854464113669,17.67564030448565,17.38284205971447,"rgba(255, 26, 202, 1.0)",1.751713446885817,18.51434009409156,-2.297373523760978,35.69718093933895,-12.219632539450522,False,True,False,True,True,0.0,17.4422,19.6629,0.0,0.0,0.0,0.0,0,0.9127570247760617,1.0320065622231889,False,False,False,False,-0.34282825441539394,-0.3387838398770361,False,False,False,False,-26988136,-23247826.48632001,False,False,False,False,1189391.036541077,False,False,False,False
2023-04-21 00:00:00+00:00,14.89,14.89,14.38,14.49,817076,,,,18.040899561102965,17.66551590492216,17.347987279623723,"rgba(255, 26, 202, 1.0)",1.7522551029877287,18.496904827980128,-2.058435910290733,36.21276691489726,-12.219632539450522,False,True,False,True,True,0.0,17.4052,19.62735,0.0,0.0,0.0,0.0,0,0.9177588038024683,1.020045621249457,False,False,False,False,-0.3234910178199736,-0.33113742884850483,False,False,False,False,-26171060,-23362463.094699617,False,False,False,False,1174790.4468727994,False,False,False,False
2023-04-24 00:00:00+00:00,14.59,14.89,14.295,14.8,1394724,,,,17.959585950022397,17.647647158168443,17.28808340026067,"rgba(255, 26, 202, 1.0)",1.7701995103114496,18.46664692147052,-2.1899491548206687,36.28585714610849,-12.219632539450522,False,True,False,True,True,0.0,17.371,19.59375,0.0,0.0,0.0,0.0,0,0.9195784700022303,1.035215119428189,False,False,False,False,-0.3286041762339629,-0.32987080254123385,False,False,False,False,-27565784,-23527299.208632965,False,False,False,False,1183415.292093474,False,False,False,False
2023-04-25 00:00:00+00:00,13.94,14.47,13.905,14.43,1339512,,,,17.874245776749117,17.627978269165226,17.22351430897068,"rgba(255, 26, 202, 1.0)",1.804822199323734,18.43400422177294,-2.489998307565611,35.66521819036227,-12.415753601819283,False,True,False,True,True,0.0,17.3208,19.560100000000002,0.0,0.0,0.0,0.0,0,0.9093781457686613,1.0201935290056339,False,False,False,False,-0.34282825441539394,-0.3363495284783139,False,False,False,False,-28905296,-23738201.043588534,False,False,False,False,1189536.7316192202,False,False,False,False
2023-04-26 00:00:00+00:00,14.55,14.79,13.88,13.88,1461535,,,,17.79245612735891,17.608581725512348,17.162784676338198,"rgba(255, 26, 202, 1.0)",1.8282065055752361,18.402421967157498,-2.10721379417986,36.279562276374996,-12.415753601819283,False,True,False,True,True,0.0,17.276999999999997,19.5343,0.0,0.0,0.0,0.0,0,0.9022706715567825,1.0215389267290702,False,False,False,False,-0.32579283120932384,-0.33107117984381884,False,False,False,False,-27443761,-23883517.120310552,False,False,False,False,1200203.330379251,False,False,False,False
2023-04-27 00:00:00+00:00,14.8,14.94,14.5416,14.62,850901,,,,17.751384996917693,17.598632506468277,17.13308831391456,"rgba(255, 0, 0, 1.0)",1.8470886953931687,18.386475914285743,-1.9416912264315116,37.20615620986618,-12.415753601819283,False,True,False,True,True,0.0,17.225800000000003,19.4948,0.0,0.0,0.0,0.0,0,0.9239652663342395,1.0352098358550734,False,False,False,False,-0.279821246893153,-0.30544621336848593,False,False,False,False,-26592860,-23989765.86069053,False,False,False,False,1186505.199776143,False,False,False,False
2023-04-28 00:00:00+00:00,14.86,15.18,14.75,14.75,781162,,,,17.71672924166735,17.590101467894375,17.10841396293738,"rgba(255, 0, 0, 1.0)",1.8656248089925576,18.372945256695107,-1.882985925016782,38.06657917767774,-13.773493049561388,False,True,False,True,True,0.0,17.0976,19.452099999999998,0.0,0.0,0.0,0.0,0,0.8849374734055129,1.1372896080563566,False,False,False,False,-0.2549194727615699,-0.28018284306502794,False,False,False,False,-25811698,-24061214.179879136,False,False,False,False,1170609.388020216,False,False,False,False
2023-05-01 00:00:00+00:00,15.04,15.295,14.73,14.91,1062927,,,,17.67242498258612,17.578977518980167,16.848638759358227,"rgba(255, 0, 0, 1.0)",1.8798655788633354,18.180027609676657,-1.6703468827676933,39.081940913522686,-12.759908166471604,False,False,False,True,True,0.0,16.995,19.4186,0.0,0.0,0.0,0.0,0,0.8236421358859991,1.1349293530416515,False,False,False,False,-0.2496841314482805,-0.2649334872566542,False,False,False,False,-24748771,-24088177.1924329,False,False,False,False,1166386.5492743251,False,False,False,False
2023-05-02 00:00:00+00:00,14.2,14.96,13.9,14.9,2083102,,,,17.568831602901984,17.551829175987024,16.68781767542507,"rgba(255, 26, 202, 1.0)",1.9096599102912437,18.116864501363597,-2.051079608602264,38.90583719358368,-12.759908166471604,False,False,False,True,True,0.0,16.870400000000004,19.3754,0.0,0.0,0.0,0.0,0,0.8109179069054817,1.1254588933685028,False,False,False,False,-0.3149173496421158,-0.289925418449385,False,False,False,False,-26831873,-24195773.10645514,False,False,False,False,1202336.174792979,False,False,False,False
2023-05-03 00:00:00+00:00,13.74,14.7,13.23,14.14,2912099,,,,17.415026500593402,17.509245755690134,16.51227142084587,"rgba(255, 26, 202, 1.0)",1.9469647710784106,18.03829072404526,-2.2076879807457774,38.288301806332164,-12.759908166471604,False,False,False,True,False,0.0,16.757800000000003,19.32865,0.0,0.0,0.0,0.0,0,0.8027405555918377,1.1287188377574464,False,False,False,False,-0.34282825441539394,-0.31637683643238945,False,False,False,False,-29743972,-24413349.533652976,False,False,False,False,1269385.6973501171,False,False,False,False
2023-05-04 00:00:00+00:00,13.6,13.64,13.02,13.64,1600075,,,,17.325314396790024,17.483282824798717,15.644988449250075,"rgba(255, 26, 202, 1.0)",1.9870500295212519,17.763960101464683,-2.0955486976178066,37.6443819258747,-12.759908166471604,False,True,False,True,False,0.0,16.645799999999998,19.27775,0.0,0.0,0.0,0.0,0,0.8054217186424526,1.1304542218927776,False,False,False,False,-0.34282825441539394,-0.32960254542389167,False,False,False,False,-31344047,-24685141.59115678,False,False,False,False,1282353.9052971713,False,False,False,False
2023-05-05 00:00:00+00:00,14.07,14.46,13.93,13.96,1459272,,,,17.261656332518598,17.464112185849718,15.68295665409784,"rgba(255, 0, 0, 1.0)",2.014489388280833,17.756969620754372,-1.8302253872386167,37.956643685546084,-12.759908166471604,False,False,False,True,False,0.0,16.5414,19.2295,0.0,0.0,0.0,0.0,0,0.8284501235159113,1.1140259179013392,False,False,False,False,-0.2565778614019434,-0.2930902034129175,False,False,False,False,-29884775,-24889048.783660434,False,False,False,False,1289291.8697953215,False,False,False,False
2023-05-08 00:00:00+00:00,14.06,14.21,13.685,14.14,1530722,,,,17.194099984327337,17.443228234701632,15.657510401210136,"rgba(255, 0, 0, 1.0)",2.042180322221585,17.732747932008646,-1.7984444821274392,38.2007809053302,-12.759908166471604,False,False,False,True,False,0.0,16.433,19.1812,0.0,0.0,0.0,0.0,0,0.8157672751130586,1.1272641001007568,False,False,False,False,-0.28082629423804967,-0.2869582488254836,False,False,False,False,-31415497,-25144987.92939924,False,False,False,False,1298759.718038642,False,False,False,False
