date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_valley_846,aVWAP_valley_771,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_485,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_354,aVWAP_OB_bull_846,aVWAP_OB_bull_674,aVWAP_OB_bull_570,aVWAP_OB_bull_485,aVWAP_OB_bull_354,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 18:00:00+00:00,129.85,130.05,129.315,129.325,1309.0,131.44430005533664,,132.2486149467513,132.19543011943662,132.18083803397855,131.47514655554343,131.07850230687552,130.6315429943112,129.70710132619774,129.38426333079607,128.38463254803096,127.66125492605299,126.73849363917259,126.39480871071497,124.86800982079764,,131.47514655554343,129.70710132619774,128.38463254803096,124.86800982079764,131.44430005533664,131.44430005533664,129.4575876352815,"rgba(239, 83, 80, 0.75)",1.3729857088671948,131.49535144773517,-1.5807531234435581,31.36420494516637,-23.68614142073112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388789784996739,0.9577504459675157,False,False,False,False,-0.2768638239698384,-0.27117305024412797,False,False,False,False,23202.0,27055.668511542874,False,False,False,False,2930.065475173439,False,False,False,False
2025-07-30 19:00:00+00:00,129.255,129.47,128.885,129.37,3191.0,131.35869187108722,,132.2064876232625,132.1650410970682,132.15339807449064,131.4597247809651,131.0673769003922,130.62426184222045,129.70524296766396,129.38381260699947,128.38683637392666,127.6649589163171,126.74379433937216,126.40065162510713,124.87594243443552,,131.4597247809651,129.70524296766396,128.38683637392666,124.87594243443552,131.35869187108722,131.35869187108722,129.44904073709395,"rgba(239, 83, 80, 0.75)",1.4028808583409749,131.4711126113968,-1.4977127949992342,31.141820438600103,-23.68614142073112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315823908776547,0.9682213290961784,False,False,False,False,-0.34282825441539394,-0.3070006523297609,False,False,False,False,26393.0,27045.394581131353,False,False,False,False,2934.110971682378,False,False,False,False
2025-07-31 14:00:00+00:00,128.865,128.99,128.515,128.765,3997.0,131.2378972655509,,132.14699178327288,132.12167656087036,132.11413557879357,131.43654683090986,131.04997823261243,130.61208671428125,129.70052251333627,129.38133939688728,128.3880237612134,127.66815442682562,126.74911928918158,126.40669297610826,124.88473885918864,,131.43654683090986,129.70052251333627,128.3880237612134,124.88473885918864,131.2378972655509,131.2378972655509,129.43538514796012,"rgba(239, 83, 80, 1.0)",1.4472760745734932,131.4359203129068,-1.8454808725376919,28.330158484875586,-23.68614142073112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209647495361808,0.9694805194805203,False,False,False,False,-0.34282825441539394,-0.3249144533725774,False,False,False,False,22396.0,26973.310944214587,False,False,False,False,2950.589871346217,False,False,False,False
2025-07-31 15:00:00+00:00,128.85,128.9,128.32,128.655,687.0,131.21721350985953,,132.1365826270883,132.11404669720034,132.10721734621333,131.432409236152,131.04684394207626,130.60986266788743,129.69960337195826,129.38082708145788,128.38815446185205,127.6686355761249,126.74997185843895,126.40767023332472,124.88619548753265,,131.432409236152,129.69960337195826,128.38815446185205,124.88619548753265,131.21721350985953,131.21721350985953,129.4329246605621,"rgba(239, 83, 80, 1.0)",1.4923446453609095,131.42973154040246,-1.8593101459692734,26.073104781417083,-18.160743132100936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193578322197501,0.9718819599109144,False,False,False,False,-0.34282825441539394,-0.3338713538939857,False,False,False,False,21709.0,26891.693720273273,False,False,False,False,2915.495454736198,False,False,False,False
2025-07-31 16:00:00+00:00,128.665,128.795,128.545,128.735,982.0,131.18895620651418,,132.12209058026895,132.10340546693436,132.0975643162006,131.42665598918643,131.04250075898557,130.6067987261692,129.69837361120946,129.380160465821,128.38839355193903,127.66937037679058,126.75123246082039,126.40910758821045,124.8883127189295,,131.42665598918643,129.69837361120946,128.38839355193903,124.8883127189295,131.18895620651418,131.18895620651418,129.42953589318964,"rgba(239, 83, 80, 1.0)",1.5327189583880854,131.42115103714588,-1.7525398393785163,25.606874315877675,-18.860773378018187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420590733226406,0.9727281306030026,False,False,False,False,-0.3348384875709869,-0.3343549207324863,False,False,False,False,22691.0,26826.566685850434,False,False,False,False,2885.518781019358,False,False,False,False
2025-07-31 17:00:00+00:00,128.735,128.845,128.29,128.395,2278.0,131.1211834876989,,132.08718182653828,132.0776724436034,132.07419710585836,131.41252207224935,131.0317132179104,130.59905802585575,129.69501967221916,129.37821231154993,128.38861536716368,127.67076869050933,126.75387726943055,126.41217012339087,124.89298095613702,,131.41252207224935,129.69501967221916,128.38861536716368,124.89298095613702,131.1211834876989,131.1211834876989,129.42107608326276,"rgba(239, 83, 80, 1.0)",1.575217207958672,131.40030756493746,-1.907868673446019,23.98345771428033,-20.69277427114178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939781708694018,0.9679149416635321,False,False,False,False,-0.34282825441539394,-0.33859158757394014,False,False,False,False,20413.0,26727.131543434145,False,False,False,False,2876.0998851896006,False,False,False,False
2025-07-31 18:00:00+00:00,128.48,128.8,128.305,128.735,710.0,131.10156413901012,,132.07674940783355,132.06995734712618,132.06718553140576,131.40830065102645,131.02850675789654,130.59677585708255,129.69406900990896,129.37767895404855,128.38874304935894,127.67125710731789,126.75474837914051,126.4131697478529,124.89447497552814,,131.40830065102645,129.69406900990896,128.38874304935894,124.89447497552814,131.10156413901012,131.10156413901012,129.41858590580975,"rgba(239, 83, 80, 0.75)",1.6093011269224873,131.39411645229094,-1.6523423788163472,26.92276469750891,-20.69277427114178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9394764004879449,0.9686590973069357,False,False,False,False,-0.34282825441539394,-0.340709920994667,False,False,False,False,21123.0,26640.245783070823,False,False,False,False,2842.516941233173,False,False,False,False
2025-07-31 19:00:00+00:00,128.725,128.93,128.125,128.47,4628.0,130.97574144161146,,132.00823761934,132.01899551800122,132.0208004509795,131.3800709508515,131.00691293682013,130.58124680672617,129.6873149181788,129.37374541344718,128.38918433312352,127.6740749389734,126.76008694463333,126.41935352561994,124.90390999828506,,131.3800709508515,129.6873149181788,128.38918433312352,124.90390999828506,130.97574144161146,130.97574144161146,129.40184110422922,"rgba(239, 83, 80, 0.75)",1.6465888764123269,131.35327897654096,-1.751061857543458,27.594858658690953,-20.69277427114178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316977976024556,0.9704488430443282,False,False,False,False,-0.34282825441539394,-0.34176908770503045,False,False,False,False,16495.0,26482.95515077515,False,False,False,False,2870.198849121031,False,False,False,False
2025-08-01 14:00:00+00:00,127.715,128.385,127.385,127.915,1052.0,130.94213428249478,127.89500000000001,131.9903643191519,132.00562564587744,132.00861296358178,131.37237632964303,131.00086365458986,130.57671410400766,129.684997236341,129.37222605405518,128.38877017203527,127.67424386058498,126.76087178676428,126.42034287430165,124.90568404901404,127.89500000000001,131.37237632964303,129.684997236341,128.38877017203527,124.90568404901404,130.94213428249478,130.94213428249478,129.289763789282,"rgba(239, 83, 80, 0.75)",1.6979554663661411,131.25285039279487,-1.9658056167623306,25.94793016370042,-20.69277427114178,False,True,False,True,True,0.0,1.0,128.385,127.385,0.0,0,0.9173984632272247,0.9786864251738033,True,False,False,False,-0.34282825441539394,-0.34229867106021217,False,False,False,False,15443.0,26311.793055414295,True,False,False,False,2842.009719677294,True,False,False,False
2025-08-01 15:00:00+00:00,127.915,128.56,127.75,128.385,1717.0,130.89471980819062,128.10376008185867,131.96389494306524,131.98576154697426,131.99049069716756,131.36109927253767,130.9921055706393,130.57027355182285,129.6819363808164,129.37031658827317,128.38855557332286,127.67493862550846,126.76252998509686,126.42232277190321,124.90890060322116,128.10376008185867,131.36109927253767,129.6819363808164,128.38855557332286,124.90890060322116,130.89471980819062,130.89471980819062,129.29834901372914,"rgba(239, 83, 80, 0.75)",1.735328260349631,131.2474742373572,-1.6495289696835183,29.26994215000969,-20.69277427114178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315392308391695,0.9730884625875091,False,False,False,False,-0.31126807810421786,-0.326783374582215,False,False,False,False,17160.0,26169.90479098927,False,False,False,False,2824.567708519506,False,False,False,False
2025-08-01 16:00:00+00:00,128.385,128.525,128.145,128.155,2306.0,130.83458508778043,128.18156880131363,131.929332583031,131.9597141396032,131.96670109175523,131.34628850345544,130.98061319087793,130.56183834095378,129.67796798310744,129.36785935008066,128.38834763109514,127.67594141887457,126.7648166527564,126.42503857524385,124.91326699926518,128.18156880131363,131.34628850345544,129.67796798310744,128.38834763109514,124.91326699926518,130.83458508778043,130.83458508778043,129.2956639472438,"rgba(239, 83, 80, 0.5)",1.7770824657530688,131.23075639957273,-1.7307899092174777,30.452191605925336,-24.468969445373666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934395848776874,0.996293550778355,False,False,False,False,-0.2905603303307745,-0.30867185245649476,False,False,False,False,14854.0,25994.464406632847,False,False,False,False,2816.527899085095,False,False,False,False
2025-08-01 17:00:00+00:00,128.185,128.245,127.85,128.13,3290.0,130.74707547381985,128.13965471209406,131.87849018829547,131.92119563481185,131.9314722900915,131.32404210797569,130.96318449136112,130.54886731022177,129.6715432069437,129.36373450498706,128.3875311162293,127.6768906124571,126.7676366531963,126.42848208731336,124.91910756580494,128.13965471209406,131.32404210797569,129.6715432069437,128.3875311162293,124.91910756580494,130.74707547381985,130.74707547381985,129.28013089155596,"rgba(239, 83, 80, 0.5)",1.8196881551460713,131.19810851826713,-1.6860628067455068,31.12620192468462,-23.62885906271594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171767761083307,1.0039881283620855,False,False,False,False,-0.3237586573620282,-0.3162152549092615,False,False,False,False,11564.0,25770.736276297455,False,False,False,False,2823.8685518124576,False,False,False,False
2025-08-01 18:00:00+00:00,128.115,128.63,127.985,128.215,1829.0,130.70427889017284,128.1642372964489,131.8522695117324,131.901216245649,131.9131718970013,131.31256464799765,130.95425577710378,130.5422977856325,129.66844207588966,129.3618098131596,128.3873707477101,127.67768265985846,126.76944014194329,126.43062392905152,124.92255206025452,128.1642372964489,131.31256464799765,129.66844207588966,128.3873707477101,124.92255206025452,130.70427889017284,130.70427889017284,129.27556675638806,"rgba(239, 83, 80, 0.5)",1.8584196642969508,131.18370268282234,-1.5974339595386353,32.439527349608575,-22.15035969989335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190932546995966,0.9952082565425735,False,False,False,False,-0.29370796595162046,-0.304961610430441,False,False,False,False,13393.0,25578.833388292842,False,False,False,False,2808.4442331797063,False,False,False,False
2025-08-01 19:00:00+00:00,128.2,128.87,128.18,128.64,7807.0,130.55686642853993,128.33732450049072,131.75315033063245,131.8248964736916,131.84307382241525,131.26906605677877,130.92081183878426,130.51817270270956,129.65805345437118,129.35582063350842,128.388450550248,127.68264691192087,126.77854499107059,126.44112179879218,124.93842543515514,128.33732450049072,131.26906605677877,129.65805345437118,128.388450550248,124.93842543515514,130.55686642853993,130.55686642853993,129.26496853575495,"rgba(239, 83, 80, 0.5)",1.8866537539740411,131.13395231181468,-1.3218918980557204,37.158582215677825,-17.613903518195826,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224161564470458,0.9906789728593628,False,False,False,False,-0.26896169957447164,-0.2869616550024563,False,False,False,False,21200.0,25510.944498551868,False,False,False,False,2885.9412218125794,False,False,False,False
2025-08-04 14:00:00+00:00,129.205,129.99,129.205,129.82,8293.0,130.4965353775265,128.75816954438278,131.68858230905235,131.77383871930073,131.7958563226378,131.24266226112863,130.90252297327592,130.50735087776087,129.65818804839267,129.3583173056301,128.39676109540977,127.69441971199889,126.79405939805505,126.45792561266397,124.96024540312119,128.75816954438278,131.24266226112863,129.65818804839267,128.39676109540977,124.96024540312119,130.4965353775265,130.4965353775265,129.28492139877218,#000000,1.8956686357519177,131.1200846569373,-0.6858185193435118,46.655530011815785,-8.992614230314615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313297065905661,0.9697672344600025,False,False,False,False,-0.15094472975428258,-0.21895319237836944,False,False,False,False,29493.0,25572.681793147964,False,False,False,False,2969.771590466648,False,False,False,False
2025-08-04 15:00:00+00:00,129.82,129.99,129.65,129.76,2027.0,130.4851221184808,128.83273577910387,131.67437073927093,131.76246466607734,131.78530441662326,131.2368571767935,130.89859152848285,130.5051474821083,129.6585299269112,129.3591690323341,128.39897886527754,127.69746148440662,126.79799419288602,126.46216925212866,124.96569258425345,128.83273577910387,131.2368571767935,129.6585299269112,128.39897886527754,124.96569258425345,130.4851221184808,130.4851221184808,129.28824765190413,"rgba(38, 166, 154, 1.0)",1.9045519512820075,131.11623653673786,-0.7121026737154356,52.54915880990981,-4.022843987629102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396330112578687,0.9699494725644896,False,False,False,False,-0.12707661522966768,-0.17301490380401857,False,False,False,False,27466.0,25602.03556379683,False,False,False,False,2955.1549766609637,False,False,False,False
2025-08-04 16:00:00+00:00,129.845,129.86,129.55,129.795,1092.0,130.4785583921622,128.86623363818723,131.6665404315841,131.75619015837484,131.77948132427554,131.23360854151977,130.8963605237929,130.50385723709942,129.6586291141265,129.35955906447194,128.40011543860896,127.69904598265941,126.80006390164307,126.46440651916525,124.96858266136977,128.86623363818723,131.23360854151977,129.6586291141265,128.40011543860896,124.96858266136977,130.4785583921622,130.4785583921622,129.28947675263422,"rgba(38, 166, 154, 1.0)",1.9119433253306057,131.1136910112928,-0.6897123956667367,56.63225390869214,-0.6764477622848943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9381997707837448,0.9724058890945964,False,False,False,False,-0.1393932765411996,-0.15620409017260908,False,False,False,False,28558.0,25647.864469784476,False,False,False,False,2926.2688529918014,False,False,False,False
2025-08-04 17:00:00+00:00,129.795,129.875,129.655,129.725,713.0,130.47442904947812,128.88718941556576,131.6615056384462,131.7521478659457,131.775727915439,131.23151848782217,130.8949292826024,130.50303533845798,129.658707840766,129.35982457748187,128.4008657514357,127.70008767883938,126.80142136917304,126.46587308460252,124.97047438294034,128.88718941556576,131.23151848782217,129.658707840766,128.4008657514357,124.97047438294034,130.47442904947812,130.47442904947812,129.29023633067987,"rgba(38, 166, 154, 1.0)",1.9195905625744547,131.11202943805645,-0.7225652517254759,58.74254394306817,1.0436740564922147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940282778607185,0.9722490559409861,False,False,False,False,-0.13296218230521561,-0.14458313623891234,False,False,False,False,27845.0,25681.928586532,False,False,False,False,2891.954607208983,False,False,False,False
2025-08-04 18:00:00+00:00,129.725,129.905,129.665,129.765,924.0,130.4693418700666,128.91370848094473,131.65511069541122,131.74700302592635,131.77094818484673,131.22886732362832,130.8931229453903,130.502010588893,129.65883887767282,129.36019151033116,128.4018560390622,127.70145360165738,126.80319458340205,126.46778711780628,124.97293736261992,128.91370848094473,131.22886732362832,129.65883887767282,128.4018560390622,124.97293736261992,130.4693418700666,130.4693418700666,129.29121645268518,"rgba(38, 166, 154, 1.0)",1.9231681163124037,131.1099250301627,-0.6993278532204279,60.37017307887426,2.5667874161974282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407083515522531,0.9718408395277663,False,False,False,False,-0.13082093746741338,-0.13770203685316285,False,False,False,False,28769.0,25729.79015883383,False,False,False,False,2861.443683066208,False,False,False,False
