date,Close,High,Low,Open,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_736,aVWAP_peak_699,aVWAP_peak_650,aVWAP_peak_599,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_482,aVWAP_peak_426,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_153,aVWAP_peak_107,aVWAP_peak_67,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_OB_bull_834,aVWAP_OB_bull_714,aVWAP_OB_bull_604,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_316,aVWAP_OB_bull_241,aVWAP_OB_bear_444,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-08-18 00:00:00+00:00,173.3720552204,174.4858980333,172.4131818424,172.7037495327,791325,,,,,,,,,,,,,,,,,,,154.910821955854,151.31807048251855,147.7673765900275,146.6519716211552,144.26141939250752,143.06161242618796,144.6989403684228,144.27071840831667,143.60968865271775,,,,,,,,,,,,,,,,,171.4784687592482,157.57283595252437,153.78780873209496,148.64583470705963,144.68883344696675,143.28369265372098,142.67696976834733,144.72150404837024,143.8455768517289,143.6775471567888,143.45271829418036,,,,,157.57283595252437,151.8369967000146,144.68883344696675,,147.91912051343692,146.72784665530088,148.89379912463914,"rgba(0, 255, 0, 1.0)",9.360824249243095,147.91912051343692,2.7190911856956586
2023-08-21 00:00:00+00:00,172.335697125,174.495583623,171.7158193857,172.8006054295,1062026,,,,,,,,,,,,,,,,,,,155.36925668295007,151.745370018144,148.1665544068671,147.01085265000762,144.56775917497774,143.33711300573748,144.9019963191294,144.45183772058363,143.77761228926846,,,,,,,,,,,,,,,,,171.6509721006611,158.09044472975938,154.23822353158042,149.0563896050585,145.00819804417713,143.5638728399883,142.93916339223784,144.90541340047912,144.02221717189354,143.83752536910342,143.60801093869682,,,,,158.09044472975938,152.27143440380073,145.00819804417713,,148.21243916956502,147.03648358529617,149.17458464760324,"rgba(0, 255, 0, 1.0)",9.4936803110932,148.21243916956502,2.540980648700312
2023-08-22 00:00:00+00:00,172.2097844592,174.0887888566,172.0257582553,172.4712953805,574659,,,,,,,,,,,,,,,,,,,155.6066650254933,151.96879526625045,148.3766618902587,147.20042613913816,144.73036901910297,143.48370153858232,145.01036391811752,144.548633129645,143.8674435085756,,,,,,,,,,,,,,,,,171.72262775802096,158.35482273540583,154.47224095384595,149.2721097439594,145.17755051676704,143.71289584627263,143.07879696188547,145.003665210896,144.11665866028432,143.92313996477,143.6911455157553,,,,,158.35482273540583,152.49827845150844,145.17755051676704,,148.36593566515134,147.19922882612934,149.3205139879875,"rgba(0, 255, 0, 1.0)",9.588205385280382,148.36593566515134,2.4867895331751284
2023-08-23 00:00:00+00:00,176.7620116074,176.9169810423,172.2582124076,172.6456359947,929470,,,,,,,,,,,,,,,,,,,156.03201830940517,152.36316058176808,148.7435713180065,147.53105746943328,145.01288983603337,143.73800767489638,145.19972627812794,144.71775006951918,144.02421867250146,,,,,,,,,,,,,,,,,172.05823018385283,158.8346599949574,154.88927037218278,149.6496248557058,145.47192494799268,143.9715055943787,143.3209633111959,145.17551029932625,144.28151500026192,144.07263387022084,143.83625644234965,,,,,158.8346599949574,152.89935636673644,145.47192494799268,,148.6462247541058,147.48471113441016,149.59655407931135,"rgba(0, 255, 0, 1.0)",9.774075325352513,148.6462247541058,2.8765674416654035
2023-08-24 00:00:00+00:00,176.7716971971,177.9823959068,174.8636360307,177.2366055016,1019282,,,,,,,,,,,,,,,,,,,156.50621945175433,152.80290810198767,149.1526686560794,147.90043170938173,145.3290733440609,144.022911615658,145.41303422088387,144.90843520425605,144.2010264178588,,,,,,,,,,,,,,,,,172.47491330233305,159.36750792033862,155.3541651537395,150.07043085469704,145.80120555105475,144.2611938293308,143.59240567526035,145.36931489509453,144.46737824302562,144.24131868078936,144.00000870305556,,,,,159.36750792033862,153.3464888977896,145.80120555105475,,148.96182757653202,147.8040787468801,149.90907661897447,"rgba(0, 255, 0, 1.0)",9.936663912120517,148.96182757653202,2.7987129147687217
2023-08-25 00:00:00+00:00,177.914596779,179.0671819506,176.1905618165,177.6046579093,540489,,,,,,,,,,,,,,,,,,,156.76323400251113,153.0409811584245,149.37392611407208,148.100453476316,145.5004426329885,144.1774194441327,145.5292309975995,145.0123775188939,144.29741004277315,,,,,,,,,,,,,,,,,172.721580924261,159.6558620704492,155.60601266152227,150.29802114302382,145.97961725005595,144.41828652636084,143.73966176498806,145.4749837088563,144.56867766797086,144.33331244456545,144.0893148238968,,,,,159.6558620704492,153.5885587296574,145.97961725005595,,149.1340403186831,147.97727504307906,150.0804846350864,"rgba(0, 255, 0, 1.0)",10.109521392271173,149.1340403186831,2.846876260860371
2023-08-28 00:00:00+00:00,180.2003959428,180.674989837,178.2632780074,178.5054177493,444002,,,,,,,,,,,,,,,,,,,156.98934905227355,153.24866296317404,149.5657092681295,148.27366860563913,145.64847390168597,144.31075090717252,145.62991908702773,145.10243428682148,144.38085995470942,,,,,,,,,,,,,,,,,172.98143290077465,159.911385100244,155.8269217359351,150.4955540257754,146.13378305851802,144.5538762856322,143.86670636533117,145.5665951589192,144.6563967097686,144.41298491155183,144.166642080402,,,,,159.911385100244,153.799938874563,146.13378305851802,,149.28610531797432,148.1277586696259,150.23384348480474,"rgba(0, 255, 0, 1.0)",10.354333018372737,149.28610531797432,2.985638048338925
2023-08-29 00:00:00+00:00,180.3844221467,180.7427889647,179.6676885106,180.6556186576,395969,,,,,,,,,,,,,,,,,,,157.19208530695875,153.43497511380608,149.73780591697138,148.42923613668475,145.78153651960733,144.43065827926046,145.72066191172746,145.18362995971995,144.4561087419874,,,,,,,,,,,,,,,,,173.21511418631016,160.1400366505905,156.02501994728348,150.6727793752576,146.27232802436308,144.67580685513394,143.9809857811409,145.64919758986053,144.73548373429023,144.48484268353192,144.23638795317584,,,,,160.1400366505905,153.9895418065457,146.27232802436308,,149.42273403338308,148.2629664318582,150.3716347982671,"rgba(0, 255, 0, 1.0)",10.580272937813186,149.42273403338308,2.92636005661649
2023-08-30 00:00:00+00:00,180.9558719376,181.604806446,179.8856142783,180.7718457338,426822,,,,,,,,,,,,,,,,,,,157.41182002753425,153.63700940592975,149.92447034657954,148.59810988102473,145.92609756541077,144.56098783466697,145.81949440156833,145.27210005101807,144.53810956073337,,,,,,,,,,,,,,,,,173.4691726135617,160.38740566924167,156.2397560954366,150.86497549575998,146.42281200104185,144.8083274233115,144.1052253148683,145.7392058144528,144.82165524765645,144.5631642486416,144.31241110528268,,,,,160.38740566924167,154.19511736201625,146.42281200104185,,149.57111550518601,148.40979989716286,150.5212828208414,"rgba(0, 255, 0, 1.0)",10.798459337817603,149.57111550518601,2.906410576784829
2023-08-31 00:00:00+00:00,180.3553653776,181.6512972764,179.7713243201,181.0914701931,637441,,,,,,,,,,,,,,,,,,,157.7294256571524,153.93082021337116,150.19712739818996,148.84534063853712,146.13842139985275,144.7527150690635,145.9651315175725,145.40258850247335,144.65914021905843,,,,,,,,,,,,,,,,,173.8078847274131,160.74210262451763,156.55077245478563,151.1453906146569,146.64368812218083,145.0032283647867,144.28810272011935,145.87192645244448,144.9487933903563,144.67879259863545,144.42467267261253,,,,,160.74210262451763,154.49381505682894,146.64368812218083,,149.786303267889,148.6245234016968,150.73685043113719,"rgba(0, 255, 0, 1.0)",10.978799099091598,149.786303267889,2.7843721188267616
2023-09-01 00:00:00+00:00,181.8372605982,181.934116495,180.6410902731,181.0720990138,293792,,,,,,,,,,,,,,,,,,,157.87840682079135,154.06847952073647,150.32475123746005,148.9611221986931,146.23787874054432,144.84254391959288,146.03353657888016,145.463898382123,144.716005804604,,,,,,,,,,,,,,,,,173.97221534935946,160.9084691239672,156.69659762212322,151.27665994458863,146.7471383518327,145.09454275846926,144.3737977715741,145.9342952773989,145.0085228688096,144.7331323859532,144.4774302621184,,,,,160.9084691239672,154.63377476960127,146.7471383518327,,149.88747124598098,148.72518035593615,150.83843651965404,"rgba(0, 255, 0, 1.0)",11.148480162494435,149.88747124598098,2.8658425979627316
2023-09-05 00:00:00+00:00,181.7888326499,182.8445619247,180.7331033751,181.9534876744,447913,,,,,,,,,,,,,,,,,,,158.1049917043939,154.2781305431583,150.51929965603915,149.13778021494733,146.38979659876446,144.97983529132213,146.1382519840903,145.55779286731948,144.8031125187819,,,,,,,,,,,,,,,,,174.21968606828622,161.160877221225,156.91847818089914,151.47670434835157,146.9051140176943,145.2340926581033,144.50480375400377,146.0298100121486,145.10000186663586,144.81638465779625,144.55826447834994,,,,,161.160877221225,154.8468789935237,146.9051140176943,,150.04166043211555,148.87877681986853,150.99311066031763,"rgba(0, 255, 0, 1.0)",11.298680387857033,150.04166043211555,2.809812396490471
2023-09-06 00:00:00+00:00,179.4642911274,182.1956274163,178.9606404641,181.7016623428,493103,,,,,,,,,,,,,,,,,,,158.33318829439628,154.49223332448528,150.72001695322328,149.32075857352515,146.54813966782368,145.12335754932715,146.2477409872994,145.65611167327646,144.89445380687545,,,,,,,,,,,,,,,,,174.4213328784822,161.4110102307217,157.14299856166565,151.68258322281034,147.0695761405364,145.37990371293716,144.64189548042123,146.1297485321876,145.19586560299956,144.90370160059038,144.64308587013144,,,,,161.4110102307217,155.06409817010163,147.0695761405364,,150.1978851331858,149.03733342558132,151.1474274394076,"rgba(0, 255, 0, 1.0)",11.398239483855662,150.1978851331858,2.567625117516334
2023-09-07 00:00:00+00:00,181.2464396279,181.4982649595,179.6095749725,179.8420291248,295213,,,,,,,,,,,,,,,,,,,158.47111509090163,154.62157237744358,150.84121939667028,149.43130752714404,146.6438450240357,145.21012994836207,146.31406397561278,145.7156871125297,144.94980445171603,,,,,,,,,,,,,,,,,174.54710635586622,161.56214972743126,157.2786719828398,151.80690236871882,147.16896556826012,145.4680570027817,144.72479294695677,146.19031087678985,145.25395079168,144.95662335888983,144.6944962653621,,,,,161.56214972743126,155.19532056575173,147.16896556826012,,150.29253860749958,149.1331938782684,151.24109338596148,"rgba(0, 255, 0, 1.0)",11.506195976129959,150.29253860749958,2.6901941427571257
2023-09-08 00:00:00+00:00,181.8275750086,183.1302868201,180.9665260863,181.6919767531,355320,,,,,,,,,,,,,,,,,,,158.64362837862447,154.78257251666625,150.9915560528239,149.56835033878323,146.76231985557376,145.31748635111677,146.39629790146964,145.78954919186987,145.0184036858029,,,,,,,,,,,,,,,,,174.71970021052076,161.7520339736122,157.44808176897155,151.9612196164288,147.29202435554072,145.57713404493393,144.82734206221693,146.26542179122956,145.32594465052637,145.02222245972004,144.75821444105662,,,,,161.7520339736122,155.35875870022545,147.29202435554072,,150.41097518237441,149.25224047474785,151.3590308522507,"rgba(0, 255, 0, 1.0)",11.615971034686906,150.41097518237441,2.7046038365980127
2023-09-11 00:00:00+00:00,183.0576448976,183.1157584356,181.3917234731,181.9244309053,442691,,,,,,,,,,,,,,,,,,,158.8600066737791,154.98451073757113,151.18011104936056,149.74033918828178,146.911095304607,145.45234954668715,146.49979034716708,145.88253808530766,145.1047757952342,,,,,,,,,,,,,,,,,174.93921544521075,161.98998960316268,157.6605587823523,152.1547511802195,147.44652901387647,145.7141522710787,144.95618957584088,146.35998852738388,145.416580032151,145.10483224291838,144.83845858216404,,,,,161.98998960316268,155.56374248104348,147.44652901387647,,150.5598380992177,149.4017240808884,151.50738593239623,"rgba(0, 255, 0, 1.0)",11.688638124016014,150.5598380992177,2.7802902659473054
2023-09-12 00:00:00+00:00,182.863933104,183.5031820227,181.7161907273,182.4474527479,306601,,,,,,,,,,,,,,,,,,,159.00866004395814,155.12352188169393,151.31009741866825,149.85902966297994,147.01390766293025,145.54561463743954,146.57146279011994,145.9469676068309,145.1646380504018,,,,,,,,,,,,,,,,,175.08744806879398,162.15298310885603,157.8066265273088,152.28811200875126,147.55326770779112,145.8088973502276,145.0453202590753,146.4255068350962,145.47938525518867,145.1620966360278,144.8940886787217,,,,,162.15298310885603,155.70480523785793,147.55326770779112,,150.66238160954308,149.50487775055808,151.60943022143985,"rgba(0, 255, 0, 1.0)",11.713149253791672,150.66238160954308,2.7491796438974725
2023-09-13 00:00:00+00:00,182.2246841853,183.7284688386,181.1205269621,182.9801601801,404364,,,,,,,,,,,,,,,,,,,159.19915515077176,155.3025274754733,151.47807967193188,150.0126736206239,147.14733238515743,145.6667984773446,146.6646792190029,146.03082203636754,145.24259172523657,,,,,,,,,,,,,,,,,175.26621919263206,162.36060669199833,157.99411294546627,152.46029843584495,147.6917178503993,145.93197970679114,145.1611843774496,146.51075744576622,145.5611475690938,145.23667932047474,144.96655651048192,,,,,162.36060669199833,155.88632755651653,147.6917178503993,,150.7942959904154,149.6382955291011,151.74011454967257,"rgba(0, 255, 0, 1.0)",11.659510550215678,150.7942959904154,2.695686757992014
2023-09-14 00:00:00+00:00,182.8929898731,183.8462161139,182.1586165956,183.0486186471,380206,,,,,,,,,,,,,,,,,,182.96594086086665,159.3800846284559,155.47244014757493,151.6374540592446,150.15851004686016,147.27402088039327,145.78189313208526,146.75337029326755,146.1106290133706,145.3167866346351,,,,,,,,,,,,,,,,,175.44021204521292,162.55778988612462,158.1721397927217,152.62366503893622,147.82316132506986,146.04887419117765,145.27124209999025,146.5919001480781,145.63896003459547,145.30767810423202,145.0355435108386,,,,,162.55778988612462,156.05863308975339,147.82316132506986,,152.81633761814464,153.08511296967538,151.86465147063433,"rgba(0, 255, 0, 1.0)",11.629003468647655,152.81633761814464,2.5863482056775915
2023-09-15 00:00:00+00:00,180.0819451422,182.4941911396,179.2162600867,182.4650107445,1031849,,,,,,,,,,,,,,,,,,181.23519455292234,159.80956826408118,155.8843896531342,152.02986963782078,150.51976132908996,147.5908511216817,146.07103116279052,146.97630010038404,146.31168296211388,145.50410742194018,,,,,,,,,,,,,,,,,175.73821647228462,163.0144373879368,158.5977859364223,153.02440737050583,148.151288566754,146.34231259009434,145.54815977537172,146.79608419558565,145.83521784415558,145.48698892951325,145.20990018094133,,,,,163.0144373879368,156.47518799764947,148.151288566754,,153.02338276372913,153.1932756205959,152.15861811359684,"rgba(0, 255, 0, 1.0)",11.476786893971733,153.02338276372913,2.3576775127438827
2023-09-18 00:00:00+00:00,179.9068627715,180.8892694075,178.8952757403,180.2375739163,403315,,,,,,,,,,,,,,,,,,180.9379223185453,159.96725234062706,156.03729870038663,152.17668652304877,150.65540855114895,147.71046485079034,146.1804783042858,147.06084114426693,146.3880401956877,145.57533486250546,,,,,,,,,,,,,,,,,175.83007369153088,163.17984160578354,158.75463951728022,153.17404083566888,148.2750335996622,146.45334004701508,145.65308184976936,146.8735881328727,145.9097973455953,145.55519304122518,145.27624695091185,,,,,163.17984160578354,156.62957030840107,148.2750335996622,,153.11741787288483,153.2689727791293,152.26680696521046,"rgba(0, 255, 0, 1.0)",11.267899178323667,153.11741787288483,2.3775012959071082
2023-09-19 00:00:00+00:00,180.6850066416,180.8698158107,178.9487731314,179.7415071991,342135,,,,,,,,,,,,,,,,,,180.81580742466906,160.100879811743,156.1669486362659,152.30122951860793,150.77055713882473,147.8120894763343,146.27351042771383,147.13280674611784,146.45306404974485,145.63600151981476,,,,,,,,,,,,,,,,,175.90985345853596,163.3198667909233,158.88758042871433,153.30094852167252,148.3801458540718,146.54770881693074,145.74228649096153,146.9395879795905,145.97331002917556,145.61329391548276,145.3327693037916,,,,,163.3198667909233,156.76045265238446,148.3801458540718,,153.20387385179475,153.34628947498362,152.35885014453186,"rgba(0, 255, 0, 1.0)",11.107461985198945,153.20387385179475,2.4741145030633245
2023-09-20 00:00:00+00:00,179.4497032478,182.5428251315,179.1092653046,181.0740785767,527474,,,,,,,,,,,,,,,,,,180.7276895294033,160.30547920282078,156.3657625445054,152.49244092788322,150.94752549759664,147.96848253133095,146.4167835230644,147.24381211070067,146.55341315508355,145.7296539851331,,,,,,,,,,,,,,,,,176.03275782853805,163.53378159309827,159.09122410031958,153.49571747563084,148.54185620114632,146.693024538654,145.8797059718378,147.04143722851586,146.07133657730336,145.70300230363762,145.42004940615806,,,,,163.53378159309827,156.96110295419984,148.54185620114632,,153.3417443413102,153.4751043007522,152.5003539295309,"rgba(0, 255, 0, 1.0)",11.006195481807424,153.3417443413102,2.3721147738693777
2023-09-21 00:00:00+00:00,178.4867502085,180.1208523358,178.3079716543,179.1578992965,526675,,,,,,,,,,,,,,,,,,180.43975299082146,160.4917624985165,156.54968933393303,152.6713525207268,151.11384531639794,148.1164853109028,146.5528125805799,147.34927371548363,146.64890901537598,145.8189151129534,,,,,,,,,,,,,,,,,176.11150693426055,163.7248153019402,159.27765720732066,153.6774600093963,148.69469006201638,146.83091839615565,146.01032541872624,147.1382825636182,146.16469894746785,145.78852674642079,145.50330204417736,,,,,163.7248153019402,157.1463318963855,148.69469006201638,,153.45858399915073,153.57527983956913,152.62928942104546,"rgba(0, 255, 0, 1.0)",10.879449633514716,153.45858399915073,2.3004992947665936
2023-09-22 00:00:00+00:00,179.2162600867,180.7190504359,177.6891527416,178.3311214345,414003,,,,,,,,,,,,,,,,,,180.29912040959928,160.6374435772441,156.69368253293115,152.81154958391474,151.24430205286174,148.23272088599975,146.65971902754185,147.43229875444902,146.72412722931787,145.88924244688133,,,,,,,,,,,,,,,,,176.17538206900238,163.87397045871046,159.42349902969318,153.81982977464844,148.81468382807583,146.93927907136475,146.11301062629232,147.21456031444902,146.23824301587914,145.8559233582699,145.56891491204274,,,,,163.87397045871046,157.29131341548893,148.81468382807583,,153.5546294023563,153.6624206500741,152.73066331440256,"rgba(0, 255, 0, 1.0)",10.763658510102822,153.5546294023563,2.3840992967453922
2023-09-25 00:00:00+00:00,180.0333111504,180.3105249041,178.1657658621,178.9828169257,342384,,,,,,,,,,,,,,,,,,180.23044415479686,160.75810781849205,156.81293327217236,152.92766299043618,151.35240779378955,148.32910354170076,146.74840084481076,147.50126947042602,146.7866339020404,145.94769337489245,,,,,,,,,,,,,,,,,176.231198695678,163.99750118138925,159.54428344426432,153.9377311543499,148.91416546389286,147.02916220497002,146.1982062995178,147.2779483005582,146.2993597995455,145.91194716826004,145.62345887087176,,,,,163.99750118138925,157.41137741106468,148.91416546389286,,153.63680804379914,153.7394657163557,152.8149965984816,"rgba(0, 255, 0, 1.0)",10.634926710546088,153.63680804379914,2.4820578293618962
2023-09-26 00:00:00+00:00,177.0958180407,179.7512339974,176.9110088715,179.2551672802,426105,,,,,,,,,,,,,,,,,,180.0063352550733,160.8936308400133,156.9493746617526,153.06223689361707,151.4782932516233,148.4421751123576,146.85279632425852,147.5824641886696,146.86034289820478,146.01673345355132,,,,,,,,,,,,,,,,,176.2657168245414,164.1331095610781,159.68081930978872,154.0739617007158,149.03071144906767,147.13491113134097,146.29861557195468,147.35262915328101,146.3714948887235,145.97813487978365,145.68793375206485,,,,,164.1331095610781,157.54841557445312,149.03071144906767,,153.72322436746987,153.81443828791214,152.9098216565764,"rgba(0, 255, 0, 1.0)",10.448848333792949,153.72322436746987,2.2368583528617316
