date,Open,High,Low,Close,Volume,aVWAP_peak_785,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_423,aVWAP_peak_410,aVWAP_peak_367,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_240,aVWAP_peak_188,aVWAP_peak_143,aVWAP_peak_66,aVWAP_valley_828,aVWAP_valley_743,aVWAP_valley_656,aVWAP_OB_bull_828,aVWAP_OB_bull_656,aVWAP_OB_bear_606,aVWAP_OB_bear_547,aVWAP_OB_bear_423,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,0.452,0.4565,0.451,0.4517,25097.0,,,,,,,,0.45675815219883875,0.45599727760724884,0.4533925701153767,0.4566452898263259,0.4592198104866644,0.4586732644558096,0.47388729888357717,0.4833853642394315,0.5139723641052872,0.5416654430157881,0.5731747645533432,0.657195140032546,,,,,,,0.45675815219883875,0.4566452898263259,0.4986638949600197,,"rgba(38, 166, 154, 0.75)",0.012639358234479762,0.4563924294356525,-0.37125535558061135,52.75559087290824,7.70318650545974,True,False,True,False,False,0.15006994249767303,0.0,0.0,0.0,0.0,1,0.9840596267885315,0.998694303900767,False,False,False,False,-0.037125873667185325,-0.04808828796642901,False,False,False,False,-718096.0,-850306.8974223736,False,False,False,False,45039.1972231567,False,False,False,False
2025-05-29 18:00:00+00:00,0.4528,0.4576,0.4513,0.4554,30938.0,,,,,,,,0.4565860485795505,0.4559777609924778,0.45340608438553803,0.4566364803584204,0.4592007282579199,0.4586618037858995,0.47384479342199737,0.4833247537774526,0.5138680093540874,0.5415456052236965,0.5730340981067875,0.6570030319508242,,,,,,,0.4565860485795505,0.4566364803584204,0.498590766516221,,"rgba(38, 166, 154, 1.0)",0.012667252238832758,0.4563896977435656,-0.07813042046573719,54.182330595881595,7.70318650545974,True,False,True,False,True,1.2553750019620047,0.0,0.0,0.0,0.0,1,0.9809265811587794,1.00453339230429,False,False,False,False,-0.03093395837563909,-0.03951112317103405,False,False,False,False,-687158.0,-847777.4571522593,False,False,False,False,44820.57401039457,False,False,False,False
2025-05-29 19:00:00+00:00,0.4576,0.4669,0.4517,0.4631,56932.0,,,,,,,,0.45713222527227554,0.4561078869506416,0.4535333755174266,0.45667010485425236,0.459211415029388,0.4586720320276175,0.47379069675316615,0.4832364033996095,0.5136956857659861,0.5413406232360698,0.5727887675117453,0.6566605778667136,,,,,,,0.45713222527227554,0.45667010485425236,0.49856998284874104,,"rgba(38, 166, 154, 1.0)",0.012781608831726056,0.45653633226307944,0.5135243789207875,57.720131560055954,1.3630071089968538,True,False,True,False,True,3.497575539649848,0.0,0.0,0.0,0.0,1,0.9775075987841945,0.9913788339320254,False,False,False,False,0.011927818745539404,-0.013791652212747323,False,False,False,False,-630226.0,-844404.5663436971,False,False,False,False,45008.34805674504,False,True,False,False
2025-05-30 14:00:00+00:00,0.4391,0.451,0.4384,0.4475,41845.0,,,,,,,,0.4560788134467666,0.4558940322092211,0.4534314861926259,0.4566011365695389,0.45913378125261195,0.4586207756362978,0.4737066319328036,0.4831294127934347,0.513534335422301,0.5411628900549286,0.5725852268183202,0.656390524252932,,,,,,,0.4560788134467666,0.4566011365695389,0.4983557538818151,,"rgba(38, 166, 154, 0.75)",0.012776313528961355,0.456363903056638,-0.69377626312514,53.78023014897491,1.3630071089968538,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9636203769852173,0.9943397263285155,False,False,False,False,-0.11760780945690727,-0.0656997308348273,False,False,False,False,-672071.0,-841732.7281058104,False,False,False,False,44959.30390082651,False,False,False,False
2025-05-30 15:00:00+00:00,0.4479,0.4485,0.439,0.446,41276.0,,,,,,,,0.45511921681223444,0.4556690980090561,0.4533192877526695,0.4565270023363429,0.4590517120110684,0.45856623181273276,0.47362087273281733,0.4830212999448951,0.5133732828169328,0.5409861469456906,0.5723833045546567,0.6561233902547667,,,,,,,0.45511921681223444,0.4565270023363429,0.4981467371653219,,#000000,0.01277641506780818,0.45619137803412524,-0.7976711761504773,50.68574959890487,7.245887185818283,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9634642896445471,0.994662704963134,False,False,False,False,-0.12612669818438832,-0.09591321450960781,False,False,False,False,-713347.0,-839742.2517010692,False,False,False,False,44902.19841399199,False,False,False,False
2025-05-30 16:00:00+00:00,0.446,0.4466,0.4368,0.4433,31189.0,,,,,,,,0.45435982867223823,0.4554716222679962,0.4532150471162319,0.4564611404065379,0.4589807419263478,0.45851869955946944,0.4735513866468907,0.4829352248237771,0.5132480970082339,0.5408498969720666,0.5722284528256885,0.6559198273923951,,,,,,,0.45435982867223823,0.4564611404065379,0.4979783304681562,,"rgba(239, 83, 80, 0.5)",0.012782119690674094,0.4560431287443724,-0.9969495711787026,47.757839704291555,4.419151160580654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9624902896459883,1.0024414604372434,False,False,False,False,-0.14457346279600994,-0.12024333865280887,False,False,False,False,-744536.0,-838266.1857832231,False,False,False,False,44689.59068664328,False,False,False,False
2025-05-30 17:00:00+00:00,0.4433,0.4436,0.4368,0.4377,8455.0,,,,,,,,0.4541240678403206,0.45540770825451693,0.45317983683537466,0.45643981405901735,0.45895833023293026,0.4585036018978144,0.47353088332607773,0.482910314317395,0.5132128695038866,0.5408119540313747,0.5721856133471617,0.6558639710353215,,,,,,,0.4541240678403206,0.45643981405901735,0.49792741372343263,,"rgba(239, 83, 80, 1.0)",0.012832587740243326,0.4559950504318294,-1.42567117421342,44.13304887514804,0.9551382325003672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.957918174227665,1.0016142499304201,False,False,False,False,-0.1581325721934418,-0.13918795542312534,False,False,False,False,-752991.0,-836944.0898796072,False,False,False,False,44127.81408685036,False,False,False,False
2025-05-30 18:00:00+00:00,0.4377,0.4443,0.4371,0.4436,23784.0,,,,,,,,0.4535963769432344,0.4552560011115949,0.4530980767022039,0.45638815058340254,0.45890292877299005,0.45846634839212236,0.4734772129557455,0.4828440866004616,0.513117034903109,0.5407077886184166,0.5720673377363392,0.6557086685630475,,,,,,,0.4535963769432344,0.45638815058340254,0.4978025009902223,,"rgba(239, 83, 80, 1.0)",0.012833049534825912,0.4558849511630628,-0.9572900914723604,44.33188338272413,0.9551382325003672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9586583463338532,0.9986070871406283,False,False,False,False,-0.15360669955439013,-0.14639732748875772,False,False,False,False,-729207.0,-835273.7474008536,False,False,False,False,43812.40611651159,False,False,False,False
2025-05-30 19:00:00+00:00,0.4442,0.4462,0.4267,0.431,93439.0,,,,,,,,0.4508908618445798,0.4543986978250221,0.45259690937640384,0.45609331277384013,0.45860124090958254,0.45826096393960425,0.473221864708248,0.4825418557603469,0.5127061888696719,0.5402717583208765,0.5715797915878794,0.6550807365258967,,,,,,,0.4508908618445798,0.45609331277384013,0.497187015203496,,"rgba(239, 83, 80, 1.0)",0.012941944797366083,0.45526322080609305,-1.8747739374557566,41.035515540200436,-2.325805519458598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497154224457093,0.9987290711167597,False,False,False,False,-0.19229569929757226,-0.16934651339316498,False,False,False,False,-822646.0,-835077.9683713829,False,False,False,False,44581.810672844746,False,False,False,False
2025-06-02 14:00:00+00:00,0.4096,0.4153,0.4026,0.4112,28521.0,,,,,,,,0.44917189893840653,0.4538386243521063,0.452244442043695,0.45590218367782853,0.4584163962009649,0.45813356331249094,0.47309466107001885,0.4824027381223345,0.5125418629307338,0.540108134283204,0.5714046937746585,0.6548681806964564,,,,,,,0.44917189893840653,0.45590218367782853,0.49684394828357487,,"rgba(239, 83, 80, 1.0)",0.013556631301882859,0.4548467897318777,-3.219589642879471,35.51938688931148,-7.577185678971709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409936194579267,1.0070349566450345,False,False,False,False,-0.34282825441539394,-0.25608738390427943,False,False,False,False,-851167.0,-835327.4107222141,False,False,False,False,44332.80585621149,False,False,False,False
2025-06-02 15:00:00+00:00,0.4153,0.4169,0.4006,0.4039,16029.0,,,,,,,,0.4482085423138857,0.45351202874379815,0.4520370857680941,0.455789528477129,0.45830768328169375,0.45805847744308414,0.47302050975263926,0.48232203404917,0.5124474413998059,0.5400145499546267,0.5713048944289978,0.6547476354856978,,,,,,,0.4482085423138857,0.455789528477129,0.49664753425821856,,"rgba(239, 83, 80, 1.0)",0.014395504178162046,0.4546066787120579,-3.5223968597765305,30.96814567913322,-11.780000830920272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479746697237691,1.005568293481821,False,False,False,False,-0.34282825441539394,-0.2994578191598367,False,False,False,False,-867196.0,-835821.4973776836,False,False,False,False,43893.98716076635,False,False,False,False
2025-06-02 16:00:00+00:00,0.41,0.4132,0.4013,0.4131,23216.0,,,,,,,,0.44695540322197513,0.45306773475933804,0.4517537817003636,0.4556341727005343,0.45815736693192494,0.45795451370787094,0.4729167654706146,0.4822086551366127,0.5123136610105345,0.5398813425601264,0.5711623793052297,0.6545747041820741,,,,,,,0.44695540322197513,0.4556341727005343,0.4963817067239333,,"rgba(239, 83, 80, 1.0)",0.014899769270940635,0.45428486994928335,-2.7641280344929324,31.366194495161,-11.780000830920272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553595881031933,1.000328641069179,False,False,False,False,-0.34282825441539394,-0.32114303678761535,False,False,False,False,-843980.0,-835947.9857904328,False,False,False,False,43573.39821253741,False,False,False,False
2025-06-02 17:00:00+00:00,0.4132,0.4133,0.3993,0.4098,10814.0,,,,,,,,0.4463732178863717,0.4528557526512633,0.4516177708887065,0.4555594731166869,0.45808519550969046,0.45790452205136606,0.4728672450345979,0.4821547122616828,0.5122504189409487,0.5398185654342328,0.5710953718244488,0.6544936675739544,,,,,,,0.4463732178863717,0.4555594731166869,0.49625632609782927,,"rgba(239, 83, 80, 1.0)",0.015245938759275933,0.4541323822699802,-2.9078158432853147,31.09023830068699,-11.96402925868189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571428571428572,0.9981868131868131,False,False,False,False,-0.34282825441539394,-0.3319856456015047,False,False,False,False,-854794.0,-836240.1720572477,False,False,False,False,43065.5005658314,False,False,False,False
2025-06-02 18:00:00+00:00,0.3998,0.4155,0.3906,0.41,18049.0,,,,,,,,0.4453884115764925,0.45249013411081207,0.4513819053455644,0.4554298896462338,0.4579602167416419,0.45781783930592795,0.47278211156408295,0.48206232608247657,0.5121429231254038,0.5397122599886529,0.5709822219984537,0.6543573837474828,,,,,,,0.4453884115764925,0.4554298896462338,0.49604230193610216,,"rgba(239, 83, 80, 1.0)",0.015647401073766377,0.4538705527898582,-2.803695807568283,30.985705813507,-12.514398254665004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950443058746308,0.9974838639098565,False,False,False,False,-0.34282825441539394,-0.33740695000844934,False,False,False,False,-836745.0,-836247.9988470578,False,False,False,False,42677.64784388052,False,False,False,False
2025-06-02 19:00:00+00:00,0.4142,0.4144,0.3894,0.4094,3070.0,,,,,,,,0.4452216586537612,0.452427240393627,0.45134118778975885,0.4554074907139223,0.4579386280946041,0.457802852468272,0.4727674450324029,0.482046436219565,0.5121244950676445,0.5396940649681872,0.5709628791867934,0.6543341277853617,,,,,,,0.4452216586537612,0.4554074907139223,0.49600570886449163,,"rgba(239, 83, 80, 1.0)",0.015983685376068438,0.4538256917755926,-2.77943983069818,30.79858727960504,-13.228136138083883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504546196983722,0.997549953721348,False,False,False,False,-0.34282825441539394,-0.34011760221192167,False,False,False,False,-839815.0,-836303.3011905142,False,False,False,False,42063.57578428547,False,False,False,False
2025-06-03 14:00:00+00:00,0.4025,0.4114,0.3837,0.4031,131949.0,,,,,,,,0.4384019420647856,0.4496051724464769,0.44947589288379236,0.4543704408571054,0.4569417684096486,0.45710699566441604,0.47209729675266704,0.4813259939213501,0.5113018813889958,0.5388879078577625,0.570110917672004,0.6533187425886693,,,,,,,0.4384019420647856,0.4543704408571054,0.49441207937563947,,"rgba(239, 83, 80, 1.0)",0.016618865650171295,0.4487564932138922,-2.747268927673268,29.46590535712345,-15.003517315300584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493234136611138,0.9939619386489839,False,False,False,False,-0.34282825441539394,-0.34147292831365783,False,False,False,False,-971764.0,-838403.4670635294,False,False,False,False,43457.14825274616,False,False,False,False
2025-06-03 15:00:00+00:00,0.4031,0.4126,0.3899,0.4044,29200.0,,,,,,,,0.4372507988039143,0.44905453100577264,0.44910393417155753,0.4541579473857486,0.4567366241233747,0.4569628654737445,0.47195649570636083,0.4811738394210942,0.5111261345267802,0.538714440611331,0.5699267062263781,0.6530976861732902,,,,,,,0.4372507988039143,0.4541579473857486,0.4941051669691123,,"rgba(239, 83, 80, 1.0)",0.017194475018857687,0.4484182259477573,-2.5600215126941217,29.233959543192768,-15.716819163971714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558153252185104,0.9921711619926001,False,False,False,False,-0.3120632597625995,-0.3267680940381287,False,False,False,False,-942564.0,-840018.3590470406,False,False,False,False,43236.10719456405,False,False,False,False
2025-06-03 16:00:00+00:00,0.4044,0.4207,0.401,0.4117,21303.0,,,,,,,,0.4366570528143812,0.44873520984626764,0.4488867695831438,0.45403023348708293,0.4566120577358139,0.4568751068346202,0.47186711258803443,0.48107559397783123,0.5110086529723855,0.5385963413147731,0.5697996373996781,0.6529423304185272,,,,,,,0.4366570528143812,0.45403023348708293,0.49392384158104496,,"rgba(239, 83, 80, 0.75)",0.017634276818794453,0.44827873757366304,-2.0742975711188647,32.52878436330537,-15.716819163971714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9693356962569143,0.9836206433596477,False,False,False,False,-0.23469243207954812,-0.2807302630588384,False,False,False,False,-921261.0,-841277.9348757686,False,False,False,False,42896.05902100492,False,False,False,False
2025-06-03 17:00:00+00:00,0.4025,0.4158,0.4006,0.4128,21951.0,,,,,,,,0.4360407954030802,0.4483997097346464,0.4486573803284066,0.45389515639112354,0.45648048274069075,0.45678227266953125,0.4717731682347496,0.4809726273972307,0.5108861934225912,0.5384735440476135,0.5696677624966552,0.6527815319509654,,,,,,,0.4360407954030802,0.45389515639112354,0.4937342187347737,,"rgba(239, 83, 80, 0.75)",0.01800089917682244,0.4481091600469645,-1.9615220162128228,35.21312086259976,-19.61367845735411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969437456511267,0.9859230316330354,False,False,False,False,-0.25573946555981986,-0.26823486430932914,False,False,False,False,-899310.0,-842177.6568156792,False,False,False,False,42571.32942378004,False,False,False,False
2025-06-03 18:00:00+00:00,0.4087,0.4135,0.3942,0.3976,26543.0,,,,,,,,0.43511772998553105,0.44791964194616746,0.4483275277465494,0.453703651087292,0.4562954200623059,0.4566515801891021,0.47164541152925604,0.4808346380001189,0.5107268798863467,0.538316201434262,0.5695006615062793,0.6525810153453702,,,,,,,0.43511772998553105,0.453703651087292,0.4934683632265484,,"rgba(239, 83, 80, 0.75)",0.018641604829884997,0.4477941285150644,-2.692586232414736,33.32306997276059,-19.61367845735411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9656346419831899,0.9871794871794873,False,False,False,False,-0.29078503240345877,-0.279509948356394,False,False,False,False,-925853.0,-843474.9489580718,False,False,False,False,42322.8281924036,False,False,False,False
2025-06-03 19:00:00+00:00,0.3976,0.4062,0.3926,0.3989,52347.0,,,,,,,,0.43330789838030115,0.44695085455936256,0.4476557565867292,0.4533118440993454,0.4559173050676033,0.4563838320173406,0.4713857318943024,0.48055523108764314,0.510406774455309,0.5380012186943746,0.5691671221976904,0.6521825175014492,,,,,,,0.43330789838030115,0.4533118440993454,0.49293550721178764,,"rgba(239, 83, 80, 1.0)",0.01909244055875134,0.44713824255789525,-2.5265624061762217,32.662035836837944,-19.61367845735411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9650416423531909,0.9911941011086944,False,False,False,False,-0.3273709436252775,-0.30344044599083575,False,False,False,False,-873506.0,-843940.5466486443,False,False,False,False,42478.241708800444,False,False,False,False
2025-06-04 14:00:00+00:00,0.4133,0.4135,0.3892,0.4102,86677.0,,,,,,,,0.43107212663148925,0.4455904037850323,0.44669520643429456,0.4527349669316087,0.45535710327232326,0.45598476010252914,0.4709897294107764,0.48012533208366265,0.5099047339326582,0.5375017192346012,0.5686340875556407,0.6515385894094076,,,,,,,0.43107212663148925,0.4527349669316087,0.4921773965653353,,"rgba(239, 83, 80, 0.75)",0.01886400614744653,0.44630686561358524,-1.9140613786575087,36.79001336403922,-17.994106544109897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9626438291388643,0.9873903220721904,False,False,False,False,-0.31123989775785116,-0.3073401718743435,False,False,False,False,-786829.0,-843055.0963130064,False,False,False,False,43163.49377533067,False,False,False,False
2025-06-04 15:00:00+00:00,0.4103,0.4109,0.3988,0.3997,89585.0,,,,,,,,0.42901072276200525,0.4442353707843552,0.44572003996797177,0.4521388130467884,0.4547778020952154,0.455569509116289,0.4705782497296138,0.4796793158910094,0.5093851407866692,0.5369848811822111,0.568082894207419,0.6508734399833599,,,,,,,0.42901072276200525,0.4521388130467884,0.4914196816294089,,"rgba(239, 83, 80, 0.75)",0.018846649808705745,0.44546164941305627,-2.428105253588243,36.9496383743555,-17.7446272245679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9683063544449684,0.9886321965529886,False,False,False,False,-0.2826697730702641,-0.2950049724723038,False,False,False,False,-876414.0,-843572.2886182311,False,False,False,False,43883.20705013174,False,False,False,False
2025-06-04 16:00:00+00:00,0.3998,0.4056,0.3938,0.4013,35826.0,,,,,,,,0.42818593777958397,0.4436808373912728,0.44531644188919256,0.45189052477122676,0.45453690718310463,0.4553961831322259,0.4704080725055325,0.47949568952751326,0.5091731299511443,0.5367748493480182,0.5678596351033005,0.6506053335580627,,,,,,,0.42818593777958397,0.45189052477122676,0.49111029517834814,,"rgba(239, 83, 80, 0.75)",0.018468753451628524,0.44510347965776964,-2.3717615686676017,37.65714354424139,-16.862595189809205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9683879423328965,0.9921887287024901,False,False,False,False,-0.3248787004384358,-0.30994183645536977,False,False,False,False,-840588.0,-843526.0205776383,False,False,False,False,43758.28911137001,False,False,False,False
2025-06-04 17:00:00+00:00,0.4013,0.4073,0.4013,0.405,17186.0,,,,,,,,0.4278651524944174,0.44344559376617504,0.44514358893544737,0.4517821046201794,0.4544311925005554,0.4553198734499518,0.47033171347509667,0.47941266593080056,0.5090757216364892,0.5366774900745946,0.5677554886313408,0.6504791297249797,,,,,,,0.4278651524944174,0.4517821046201794,0.49097664293666904,,"rgba(239, 83, 80, 0.75)",0.018754977525578982,0.44496053501196753,-2.1306629110841278,39.54195034816564,-14.87378232339676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9785144908409439,0.9880166816238188,False,False,False,False,-0.2871286134573305,-0.2985352249563501,False,False,False,False,-823402.0,-843214.0202586051,False,False,False,False,43346.31563677512,False,False,False,False
