date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_569,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_463,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_187,aVWAP_peak_152,aVWAP_peak_127,aVWAP_peak_87,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 16:00:00+00:00,34.15,34.15,33.895,33.9,719.0,,,,,,,,,,,,,,,,,34.010790010578816,,34.010790010578816,,"rgba(38, 166, 154, 1.0)",10.646275242607668,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34436.0,17567.640091038826,False,False,False,False,4181.994265963035,False,False,False,False
2024-01-04 20:00:00+00:00,33.9,33.9,33.83,33.88,1258.0,,,,,,,,,,,,,,,,,33.99856852056307,,33.99856852056307,,"rgba(38, 166, 154, 1.0)",10.379431180353269,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33178.0,17809.661174898687,False,False,False,False,4136.6610215294995,False,False,False,False
2024-01-05 16:00:00+00:00,34.085,34.085,33.825,33.85,2804.0,,,,,,,,,,,,,,,,,33.98583111702128,,33.98583111702128,,"rgba(38, 166, 154, 1.0)",9.974201414773901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30374.0,18004.457125675453,False,False,False,False,4115.999610342996,False,False,False,False
2024-01-05 20:00:00+00:00,33.85,33.93,33.84,33.855,1218.0,,,,,,,,,,,,,,,,,33.978539753699906,,33.978539753699906,,"rgba(38, 166, 154, 1.0)",10.026646649917918,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31592.0,18215.116705122346,False,False,False,False,4071.06938382605,False,False,False,False
2024-01-08 16:00:00+00:00,33.14,33.19,33.06,33.13,690.0,,,,,,,,,,,,,,,,,33.94793194126224,,33.94793194126224,,#000000,0.9618549206891025,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30902.0,18411.812570159207,False,False,False,False,4018.6497034566537,False,False,False,False
2024-01-08 20:00:00+00:00,33.18,33.19,33.11,33.13,589.0,,,,,,,,,,,,,,,,,33.92398869970866,,33.92398869970866,,#000000,0.9618549206891025,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30902.0,18605.458886900924,False,False,False,False,3965.4768398371707,False,False,False,False
2024-01-09 16:00:00+00:00,32.67,32.67,32.55,32.565,2411.0,,,,,,,,,,,,,,,,,33.77968173902601,,33.77968173902601,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28491.0,18758.723090204785,False,False,False,False,3941.3764237156643,False,False,False,False
2024-01-09 20:00:00+00:00,32.565,32.62,32.53,32.6,3106.0,,,,,,,,,,,,,,,,,33.632867904649025,,33.632867904649025,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31597.0,18957.766143069828,False,False,False,False,3928.424851254956,False,False,False,False
2024-01-10 16:00:00+00:00,32.61,32.62,32.53,32.575,2720.0,,,,,,,,,,,,,,,,,33.53021358068737,,33.53021358068737,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28877.0,19111.5527144951,False,False,False,False,3909.689582243251,False,False,False,False
2024-01-10 20:00:00+00:00,32.575,32.6,32.52,32.55,9079.0,,,,,,,,,,,,,,,,,33.29202789979071,,33.29202789979071,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19798.0,19122.195308068818,False,False,False,False,3989.833929805371,False,False,False,False
2024-01-11 16:00:00+00:00,32.46,32.53,32.4,32.53,900.0,,,,,,,,,,,,,,,,,33.27295807133399,,33.27295807133399,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18898.0,19118.71941181969,False,False,False,False,3941.9295277928845,False,False,False,False
2024-01-11 20:00:00+00:00,32.54,32.56,32.49,32.56,1685.0,,,,,,,,,,,,,,,,,33.24170269226248,,33.24170269226248,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20583.0,19141.42143644264,False,False,False,False,3906.938372323227,False,False,False,False
2024-01-12 16:00:00+00:00,33.03,33.14,32.98,33.14,3490.0,,,,,,,,,,,,,,,,,33.2291731505496,,33.2291731505496,,#000000,1.5973825226205989,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24073.0,19217.880018823373,False,False,False,False,3900.4742115120143,False,False,False,False
2024-01-12 20:00:00+00:00,33.14,33.19,33.12,33.155,4624.0,,,,,,,,,,,,,,,,,33.221999107541286,,33.221999107541286,,#000000,1.7576965252199912,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28697.0,19364.843119306734,False,False,False,False,3911.6916655970995,False,False,False,False
2024-01-15 16:00:00+00:00,33.155,33.155,33.155,33.155,0.0,,,,,,,,,,,,,,,,,33.221999107541286,,33.221999107541286,,#000000,1.7576965252199912,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28697.0,19509.52772210818,False,False,False,False,3851.045283184741,False,False,False,False
2024-01-15 20:00:00+00:00,33.155,33.155,33.155,33.155,0.0,,,,,,,,,,,,,,,,,33.221999107541286,,33.221999107541286,,#000000,1.7576965252199912,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28697.0,19651.96915277317,False,False,False,False,3791.3391547632723,False,False,False,False
2024-01-16 16:00:00+00:00,32.59,32.59,32.31,32.37,2327.0,,,,,,,,,,,,,,,,,33.18492929091454,,33.18492929091454,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26370.0,19756.124669784436,False,False,False,False,3768.6362221312834,False,False,False,False
2024-01-16 20:00:00+00:00,32.37,32.44,32.32,32.35,1870.0,,,,,,,,,,,,,,,,,33.155625997500245,,33.155625997500245,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24500.0,19829.67312451646,False,False,False,False,3739.2000016331235,False,False,False,False
2024-01-17 16:00:00+00:00,31.83,31.98,31.71,31.84,9787.0,,,,,,,,,,,,,,,,,32.94777695063008,,32.94777695063008,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14713.0,19750.34485902008,False,False,False,False,3832.964342693075,False,False,False,False
2024-01-17 20:00:00+00:00,31.84,31.87,31.79,31.87,3528.0,,,,,,,,,,,,,,,,,32.888124821392125,,32.888124821392125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18241.0,19726.944163531396,False,False,False,False,3828.2362133489964,False,False,False,False
2024-01-18 16:00:00+00:00,31.58,31.82,31.55,31.8,6353.0,,,,,,,,,,,,,,,,,32.784879243229675,,32.784879243229675,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11888.0,19605.41014549215,False,False,False,False,3867.3798379482364,False,False,False,False
2024-01-18 20:00:00+00:00,31.8,32.01,31.8,31.99,5031.0,,,,,,,,,,,,,,,,,32.72902651752191,,32.72902651752191,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16919.0,19563.760375794598,False,False,False,False,3885.4204606157055,False,False,False,False
2024-01-19 16:00:00+00:00,31.485,31.525,31.41,31.525,8649.0,,,,,,,,,,,,,,,,,32.60313556641243,,32.60313556641243,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8270.0,19388.663315704758,False,False,False,False,3959.274406962749,False,False,False,False
2024-01-19 20:00:00+00:00,31.525,31.53,31.48,31.53,6776.0,,,,,,,,,,,,,,,,,32.522981652537936,,32.522981652537936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15046.0,19321.33520228298,False,False,False,False,4002.9445711958847,False,False,False,False
2024-01-22 16:00:00+00:00,31.24,31.33,31.14,31.26,7754.0,,,,,,,,,,,,,,,,,32.42364149388118,,32.42364149388118,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7292.0,19134.83388131735,False,False,False,False,4061.1004693168784,False,False,False,False
2024-01-22 20:00:00+00:00,31.26,31.29,31.23,31.26,3508.0,,,,,,,,,,,,,,,,,32.38415977535118,,32.38415977535118,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7292.0,18951.22405370003,False,False,False,False,4052.525268242198,False,False,False,False
2024-01-23 16:00:00+00:00,31.0,31.075,31.0,31.06,2491.0,,,,,,,,,,,,,,,,,32.35265444866299,,32.35265444866299,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4801.0,18731.840735038015,False,False,False,False,4028.315574160923,False,False,False,False
2024-01-23 20:00:00+00:00,31.06,31.1,31.04,31.08,2156.0,,,,,,,,,,,,,,,,,32.32712439141784,,32.32712439141784,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6957.0,18549.285064727348,False,False,False,False,3999.2874257243197,False,False,False,False
2024-01-24 16:00:00+00:00,31.45,31.54,31.4,31.53,2938.0,,,,,,,,,,,,,,,,,32.30496219903403,,32.30496219903403,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9895.0,18415.110102483515,False,False,False,False,3982.833357108439,False,False,False,False
2024-01-24 20:00:00+00:00,31.52,31.56,31.485,31.49,4559.0,,,,,,,,,,,,,,,,,32.27365883354251,,32.27365883354251,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5336.0,18212.333201669815,False,False,False,False,3991.7661732773004,False,False,False,False
2024-01-25 16:00:00+00:00,31.51,31.91,31.505,31.91,4706.0,,,,,,,,,,,,,,,,,32.254142292008005,,32.254142292008005,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10042.0,18085.661369085785,False,False,False,False,4002.8395659396674,False,False,False,False
2024-01-25 20:00:00+00:00,31.91,31.97,31.86,31.915,5887.0,,,,,,,,,,,,,,,,,32.23831289113705,,32.23831289113705,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15929.0,18052.22475871236,False,False,False,False,4032.0513556150213,False,False,False,False
2024-01-26 16:00:00+00:00,32.05,32.28,31.99,32.28,1162.0,,,,,,,,,,,,,,,,,32.23781099588866,,32.23781099588866,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17091.0,18037.322049274957,False,False,False,False,3987.554435372928,False,False,False,False
2024-01-26 20:00:00+00:00,32.28,32.32,32.25,32.27,6159.0,,,,,,,,,,,,,,,,,32.23975812232889,,32.23975812232889,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10932.0,17927.16201750325,False,False,False,False,4021.220258080324,False,False,False,False
2024-01-29 16:00:00+00:00,32.19,32.325,32.12,32.24,7191.0,,,,,,,,,,,,,,,,,32.239173966628755,,32.239173966628755,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3741.0,17707.22152110785,False,False,False,False,4070.3641300480713,False,False,False,False
2024-01-29 20:00:00+00:00,32.25,32.37,32.25,32.3,2034.0,,,,,,,,,,,,,,,,,32.240136161225365,,32.240136161225365,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5775.0,17522.225838610055,False,False,False,False,4038.7925931481013,False,False,False,False
2024-01-30 16:00:00+00:00,32.21,32.5,32.2,32.49,2768.0,,,,,,,,,,,,,,,,32.39666666666666,32.24311519368546,,32.31989093017606,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.05830126903187274,-0.05830126903187274,False,False,False,False,8543.0,17383.013034910673,False,False,False,False,4019.0903824016186,False,False,False,False
2024-01-30 20:00:00+00:00,32.49,32.49,32.39,32.42,4532.0,,,,,,,,,,,,,,,,32.4194301369863,32.248863314085554,,32.33414672553593,,#000000,0.0,0.0,0.0,0.0,0.0,0.9596864501679737,0.9212925931850917,False,False,False,False,-0.03962072833501592,-0.048960998683444334,False,False,False,False,4011.0,17175.69500336167,False,False,False,False,4027.042469496167,False,False,False,False
2024-01-31 16:00:00+00:00,32.24,32.26,31.96,31.97,8629.0,,,,,,,,,,,,,,,,32.22652667043339,32.23876931709993,,32.23264799376666,,#000000,0.0,0.0,0.0,0.0,0.0,0.9517995877596328,0.9210401141588725,False,False,False,False,-0.10835145367016617,-0.07865622617680526,False,False,False,False,-4618.0,16837.808259123507,False,False,False,False,4098.3906482636685,False,False,False,False
2024-01-31 20:00:00+00:00,31.93,31.97,31.83,31.965,4991.0,,,,,,,,,,,,,,,,32.1537945347355,32.2290950055218,,32.191444770128655,,#000000,0.0,0.0,0.0,0.0,0.0,0.9436149936467604,0.9345616264294804,False,False,False,False,-0.15258501619530188,-0.11562062118605357,False,False,False,False,-9609.0,16427.780224098336,False,False,False,False,4112.229552941751,False,False,False,False
2024-02-01 16:00:00+00:00,31.96,32.22,31.84,31.93,5737.0,,,,,,,,,,,,,,,,32.119978179590106,32.22122024319233,,32.17059921139122,,#000000,0.0,0.0,0.0,0.0,0.0,0.9376606683804631,0.9331619537275077,False,False,False,False,-0.12514334142350247,-0.12038198130477802,False,False,False,False,-15346.0,15935.163476437898,False,False,False,False,4137.419792431026,False,False,False,False
2024-02-01 20:00:00+00:00,31.93,32.07,31.92,31.98,3153.0,,,,,,,,,,,,,,,,32.106230403667674,32.21699354722757,,32.16161197544762,,#000000,0.0,0.0,0.0,0.0,0.0,0.9497716894977174,0.934116112198305,False,False,False,False,-0.13251137429200724,-0.12644667779839264,False,False,False,False,-12193.0,15499.067918663666,False,False,False,False,4122.157470067754,False,False,False,False
2024-02-02 16:00:00+00:00,31.6,31.6,31.42,31.47,2033.0,,,,,,,,,,,,,,,,32.067313119576255,32.20860224696352,,32.13795768326989,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9411003236245961,0.9427184466019427,False,False,False,False,-0.23647629106120194,-0.1814614844297973,False,False,False,False,-14226.0,15038.214152482833,False,False,False,False,4089.76743177213,False,False,False,False
2024-02-02 20:00:00+00:00,31.47,31.52,31.42,31.45,1508.0,,,,,,,,,,,,,,,,32.0400035481195,32.202217554324676,,32.12111055122209,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.939364461738003,0.9416342412451372,False,False,False,False,-0.24524855299419399,-0.21335501871199564,False,False,False,False,-15734.0,14561.125560971472,False,False,False,False,4049.740029729151,False,False,False,False
2024-02-05 16:00:00+00:00,30.75,31.05,30.75,30.94,6746.0,,,,,,,,,,,,,,,,31.850450283063573,32.15464538502644,,32.002547834045004,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9355312551003756,0.9384690713236504,False,False,False,False,-0.34282825441539394,-0.2780916365636948,False,False,False,False,-22480.0,13986.8445445223,False,False,False,False,4091.542509888389,False,False,False,False
2024-02-05 20:00:00+00:00,30.94,30.97,30.86,30.86,6660.0,,,,,,,,,,,,,,,,31.714594713091092,32.11041746950957,,31.91250609130033,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.936593317033415,0.9388753056234732,False,False,False,False,-0.33949060976092976,-0.3087911231623123,False,False,False,False,-29140.0,13318.211295770017,False,False,False,False,4131.363556246708,False,False,False,False
2024-02-06 16:00:00+00:00,31.38,31.495,31.345,31.37,2846.0,,,,,,,,,,,,,,,,31.69673591651043,32.09995151959586,,31.898343718053148,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9458184184835666,0.9305239179954454,False,False,False,False,-0.23079432215147444,-0.26979272265689336,False,False,False,False,-26294.0,12704.068484982885,False,False,False,False,4111.435439095596,False,False,False,False
2024-02-06 20:00:00+00:00,31.37,31.38,31.29,31.36,861.0,,,,,,,,,,,,,,,,31.69070627906363,32.09657855177818,,31.893642415420906,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9434330299089727,0.9301040312093641,False,False,False,False,-0.2486552247043018,-0.2592239736805976,False,False,False,False,-27155.0,12086.098430952143,False,False,False,False,4061.041091202641,False,False,False,False
2024-02-07 16:00:00+00:00,30.975,31.0,30.92,31.0,1994.0,,,,,,,,,,,,,,,,31.663437956714585,32.08510041920342,,31.874269187959,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9375305026842364,0.9402960793883207,False,False,False,False,-0.32952090819742114,-0.2943724409390094,False,False,False,False,-29149.0,11446.794579309473,False,False,False,False,4028.9939425018247,False,False,False,False
2024-02-07 20:00:00+00:00,31.0,31.03,30.955,31.03,1282.0,,,,,,,,,,,,,,,,31.647730523508255,32.07805057175151,,31.86289054762988,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9386393229166667,0.9339192708333346,False,False,False,False,-0.3223597936597689,-0.3083661172993891,False,False,False,False,-27867.0,10837.278384281419,False,False,False,False,3986.4048891297034,False,False,False,False
2024-02-08 16:00:00+00:00,31.02,31.02,30.84,30.985,1938.0,,,,,,,,,,,,,,,,31.62338640636039,32.067012659312745,,31.845199532836567,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9337161607875308,0.9453650533223967,False,False,False,False,-0.3361602352416504,-0.32226317627051976,False,False,False,False,-29805.0,10207.165541114264,False,False,False,False,3954.6466737943592,False,False,False,False
2024-02-08 20:00:00+00:00,30.985,31.09,30.94,30.94,14964.0,,,,,,,,,,,,,,,,31.489217014429567,31.99146081400365,,31.740338914216608,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9239468939518113,0.9459105064743496,False,False,False,False,-0.31742079617995306,-0.3198419862252364,False,False,False,False,-44769.0,9354.821889314044,False,False,False,False,4125.334322262664,False,False,False,False
2024-02-09 16:00:00+00:00,30.83,30.84,30.74,30.77,9304.0,,,,,,,,,,,,,,,,31.407067291254933,31.940969312430756,,31.674018301842843,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178624443344879,0.9581065479135752,False,False,False,False,-0.34282825441539394,-0.3313351203203152,False,False,False,False,-54073.0,8371.444805758787,False,False,False,False,4205.623712615181,False,False,False,False
2024-02-09 20:00:00+00:00,30.76,30.83,30.75,30.78,3213.0,,,,,,,,,,,,,,,,31.38309697887982,31.9245466709176,,31.65382182489871,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9146019160885367,0.9600264288074011,False,False,False,False,-0.34282825441539394,-0.3370816873678546,False,False,False,False,-50860.0,7453.127832026093,False,False,False,False,4190.234197690915,False,False,False,False
2024-02-12 16:00:00+00:00,30.96,31.2,30.94,31.135,1921.0,,,,,,,,,,,,,,,,31.376516846889206,31.917521712022626,,31.647019279455918,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9113756613756616,0.9563492063492075,False,False,False,False,-0.28356448733865575,-0.3103230873532552,False,False,False,False,-48939.0,6578.831276490804,False,False,False,False,4155.052272145319,False,False,False,False
2024-02-12 20:00:00+00:00,31.135,31.15,31.045,31.045,3359.0,,,,,,,,,,,,,,,,31.36525484608978,31.905349158204,,31.63530200214689,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9082644628099175,0.9611570247933896,False,False,False,False,-0.2778532278567042,-0.2940881576049797,False,False,False,False,-52298.0,5666.012186932807,False,False,False,False,4142.710376453144,False,False,False,False
2024-02-13 16:00:00+00:00,30.91,31.16,30.84,30.85,2418.0,,,,,,,,,,,,,,,,31.354203565309597,31.89545739109583,,31.624830478202714,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9117744610281923,0.9592039800995036,False,False,False,False,-0.2981848844888283,-0.296136521046904,False,False,False,False,-54716.0,4729.856959228422,False,False,False,False,4115.97068069418,False,False,False,False
2024-02-13 20:00:00+00:00,30.85,30.93,30.81,30.83,3735.0,,,,,,,,,,,,,,,,31.334558137404155,31.87910492864549,,31.606831533024824,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9153667441088614,0.9578493196150029,False,False,False,False,-0.32567454080789865,-0.31090553092740136,False,False,False,False,-58451.0,3750.3087893179036,False,False,False,False,4110.064158512875,False,False,False,False
2024-02-14 16:00:00+00:00,31.05,31.115,30.975,31.03,2873.0,,,,,,,,,,,,,,,,31.32587537406591,31.869065957632873,,31.597470665849393,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9219561212527214,0.9450678278345348,False,False,False,False,-0.28877221482339904,-0.29983887287540023,False,False,False,False,-55578.0,2830.490048398246,False,False,False,False,4090.8848692336055,False,False,False,False
2024-02-14 20:00:00+00:00,31.03,31.04,30.99,31.03,2050.0,,,,,,,,,,,,,,,,31.3195743690231,31.86187906965222,,31.59072671933766,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9173789173789172,0.9485503603150671,False,False,False,False,-0.29504169740017866,-0.2974402851377894,False,False,False,False,-55578.0,1924.9320631517612,False,False,False,False,4059.243243354015,False,False,False,False
2024-02-15 16:00:00+00:00,31.23,31.54,31.23,31.54,1598.0,,,,,,,,,,,,,,,,31.32142490744679,31.859091843836357,,31.590258375641575,,#000000,0.0,0.0,0.0,0.0,0.0,0.9162611176371873,0.945125020976675,False,False,False,False,-0.219117590825324,-0.2582789379815567,False,False,False,False,-53980.0,1058.1889303897183,False,False,False,False,4021.0844333795335,False,False,False,False
2024-02-15 20:00:00+00:00,31.54,31.59,31.44,31.53,767.0,,,,,,,,,,,,,,,31.52,31.32291987305327,31.85802834275184,,31.566982738601705,,#000000,0.0,0.0,0.0,0.0,0.0,0.9188012723924326,0.9435794408170108,False,False,False,False,-0.19306213070317776,-0.22567053434236722,False,False,False,False,-54747.0,192.99220278677706,False,False,False,False,3970.6335119317887,False,False,False,False
2024-02-16 16:00:00+00:00,30.54,30.54,30.425,30.425,1587.0,,,,,,,,,,,,,,,30.807625318606625,31.309735342347484,31.849036013233608,,31.322132224729234,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9212239583333334,0.945800781250001,False,False,False,False,-0.34282825441539394,-0.2842493943788806,False,False,False,False,-56334.0,-683.3952732254211,False,False,False,False,3933.6779536072645,False,False,False,False
