date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_281,aVWAP_valley_243,aVWAP_valley_195,aVWAP_valley_160,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_116,aVWAP_valley_71,aVWAP_valley_16,aVWAP_OB_bull_417,aVWAP_OB_bull_372,aVWAP_OB_bull_195,aVWAP_OB_bull_160,aVWAP_OB_bull_147,aVWAP_OB_bull_71,aVWAP_OB_bear_334,aVWAP_OB_bear_323,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,63.15,63.36,63.045,63.245,5247.0,,,,,,64.93937596197193,63.47204771945709,61.285058673823535,59.6732380503319,58.914723810267475,58.40402414476076,57.551083245681546,54.95875194955981,53.1813427663444,,,61.285058673823535,59.6732380503319,58.914723810267475,54.95875194955981,,,52.68684979588551,,,59.15329403579983,"rgba(0, 255, 0, 1.0)",1.854428774873748,61.07111733717397,1.172265385589708,39.20051901898899,-4.59022418972323,False,True,False,True,False,5.913190624530188,64.3893,55.359674999999996,0.0,0.0,0.0,0.0,0.9026414671078467,0.7615949750434637,False,False,False,False,0.1923290103354756,0.19770526005859734,False,False,False,False,861852.0,807067.7947496864,False,False,False,False,19405.914139949422,False,False,False,False
2025-01-01 17:00:00+00:00,63.245,63.245,63.245,63.245,0.0,,,,,,64.93937596197193,63.47204771945709,61.285058673823535,59.6732380503319,58.914723810267475,58.40402414476076,57.551083245681546,54.95875194955981,53.1813427663444,,,61.285058673823535,59.6732380503319,58.914723810267475,54.95875194955981,,,52.68684979588551,,,59.15329403579983,"rgba(0, 255, 0, 1.0)",1.8325918902021539,61.07111733717397,1.1862339206282433,38.77638402093247,-5.52647141594791,False,True,False,True,False,5.913190624530188,64.3993,55.42555,0.0,0.0,0.0,0.0,0.9073063726868783,0.7624163338770461,False,False,False,False,0.19385463382892967,0.1957799469437635,False,False,False,False,861852.0,807917.162272947,False,False,False,False,19105.047254058733,False,False,False,False
2025-01-02 17:00:00+00:00,63.17,63.21,62.69,62.78,16149.0,,,,,,64.86257606607954,63.464941381596766,61.29654526270848,59.693138313783734,58.937604935299525,58.42857514584011,57.57803398874369,54.987506045436426,53.210184645181265,,,61.29654526270848,59.693138313783734,58.937604935299525,54.987506045436426,,,52.71613912049133,,,59.16212286496328,"rgba(0, 255, 0, 1.0)",1.822909519728224,61.064286554665216,0.9411950657817506,37.17177684438252,-7.526255483395268,False,True,False,True,False,4.352560242478372,64.3946,55.48587499999999,0.0,0.0,0.0,0.0,0.9037448144410816,0.7612400493328849,False,False,False,False,0.1804940712675247,0.1881370091056441,False,False,False,False,845703.0,808502.9892144518,False,False,False,False,19059.217064073324,False,False,False,False
2025-01-03 17:00:00+00:00,62.585,62.86,62.34,62.67,13707.0,,,,,,64.79343704573033,63.45626007376453,61.30454000333804,59.70842844701521,58.95550898865694,58.447956412315214,57.599545681242795,55.01092107850611,53.23385221502108,,,61.30454000333804,59.70842844701521,58.95550898865694,55.01092107850611,,,52.740211783306556,,,59.16782777173225,"rgba(0, 255, 255, 0.75)",1.814684987429573,61.056422671596856,0.8891776476801696,35.79556401928144,-9.229838943049472,False,True,False,True,False,3.9848226449952584,64.3918,55.545649999999995,0.0,0.0,0.0,0.0,0.8974071792574346,0.7698381587052697,False,False,False,False,0.1668636204667287,0.1775003147861864,False,False,False,False,831996.0,808867.221939809,False,False,False,False,18976.236954552805,False,False,False,False
2025-01-06 17:00:00+00:00,63.25,63.47,63.09,63.185,11981.0,,,,,,64.75283341046726,63.45440210624869,61.31472409240663,59.7245008441385,58.97365920070222,58.4672650141659,57.62051952453016,55.03294109487961,53.255812827689034,,,61.31472409240663,59.7245008441385,58.97365920070222,55.03294109487961,,,52.762482172175005,,,59.17740645724756,"rgba(0, 255, 0, 1.0)",1.8015647403055428,61.05729321089284,1.181032655393949,37.66335522834271,-9.229838943049472,False,True,False,True,False,5.5230007040404026,64.38860000000001,55.609925,0.0,0.0,0.0,0.0,0.8992356190369923,0.7679517937845228,False,False,False,False,0.19172770768184236,0.18461401123401439,False,False,False,False,843977.0,809411.559584153,False,False,False,False,18867.783668435706,False,False,False,False
2025-01-07 17:00:00+00:00,62.96,63.165,62.54,62.54,24575.0,,,,,,64.65031226673217,63.44169381053418,61.32996676238326,59.75240194779026,59.00611321124822,58.502296591671424,57.65927744331968,55.07501477711802,53.298318700599665,,,61.32996676238326,59.75240194779026,59.00611321124822,55.07501477711802,,,52.8057041279283,,,59.19059950126632,"rgba(0, 255, 255, 0.75)",1.7928344411383883,61.050099241269635,0.8310308662880932,36.84497281801396,-9.229838943049472,False,True,False,True,False,3.354081033630308,64.3763,55.673474999999996,0.0,0.0,0.0,0.0,0.8917700740081248,0.7758054643592454,False,False,False,False,0.17607080979966483,0.1803424105168396,False,False,False,False,819402.0,809566.4501332359,False,False,False,False,18956.267642568484,False,False,False,False
2025-01-08 17:00:00+00:00,63.02,63.36,62.715,63.13,106859.0,,,,,,64.36249682614543,63.414594301329004,61.40678440388343,59.880311370087824,59.152509358754976,58.659181151598595,57.831394258547434,55.260162926238884,53.48491600910171,,,61.40678440388343,59.880311370087824,59.152509358754976,55.260162926238884,,,52.995286416546634,,,59.27248340063193,"rgba(0, 255, 0, 1.0)",1.7851766839143557,61.06791693763597,1.155114270169888,39.17965662302892,-9.229838943049472,False,True,False,True,True,5.1111848262616775,64.37240000000001,55.739725,0.0,0.0,0.0,0.0,0.8908616767463802,0.7752871331076957,False,False,False,False,0.18283538989802417,0.1815889002074319,False,False,False,False,926261.0,811375.6679606275,False,False,False,False,20319.100702373624,False,False,False,False
2025-01-09 17:00:00+00:00,63.13,63.13,63.13,63.13,0.0,,,,,,64.36249682614543,63.414594301329004,61.40678440388343,59.880311370087824,59.152509358754976,58.659181151598595,57.831394258547434,55.260162926238884,53.48491600910171,,,61.40678440388343,59.880311370087824,59.152509358754976,55.260162926238884,,,52.995286416546634,,,59.27248340063193,"rgba(0, 255, 0, 1.0)",1.7799250996485843,61.06791693763597,1.1585223798300022,40.736112493038895,-9.229838943049472,False,True,False,True,True,5.1111848262616775,64.3835,55.808125,0.0,0.0,0.0,0.0,0.8944568868980969,0.7824748040313548,False,False,False,False,0.18622385839384525,0.18390637930063858,False,False,False,False,926261.0,813156.8358992223,False,False,False,False,20004.07588528256,False,False,False,False
2025-01-10 17:00:00+00:00,62.4,62.75,61.97,62.05,51934.0,,,,,,64.19142416918903,63.375139558833695,61.42465301218962,59.924041683778306,59.20594239105552,58.71826765296072,57.89878770466447,55.33804765956965,53.5655883192889,,,61.42465301218962,59.924041683778306,59.20594239105552,55.33804765956965,,,53.07769525803867,,,59.29354357239221,"rgba(0, 255, 255, 0.75)",1.7680774971801143,61.05422966531037,0.5631938284819337,38.32372926781629,-9.229838943049472,False,True,False,True,False,1.5336963770492282,64.3652,55.8701,0.0,0.0,0.0,0.0,0.8812843730903844,0.7889006166324095,False,False,False,False,0.15813816404406433,0.17102227167235146,False,False,False,False,874327.0,814105.2105364436,False,False,False,False,20499.113468456475,False,False,False,False
2025-01-13 17:00:00+00:00,61.385,61.925,61.31,61.89,54980.0,,,,,61.70833333333333,63.9947840762053,63.31710777577671,61.43082967144663,59.958138249662646,59.25072726253766,58.76936948001521,57.95923233919219,55.4122461317702,53.64410357876218,,,61.43082967144663,59.958138249662646,59.25072726253766,55.4122461317702,,,53.15823719193453,,,59.544487189870196,"rgba(38, 166, 154, 1.0)",1.7604768191115983,61.294124377237466,0.3384739953936089,36.29282044362654,-9.349291079686061,False,True,False,True,False,1.0204972103133692,64.3388,55.9286,0.0,0.0,0.0,0.0,0.875552852720036,0.7963290579389652,False,False,False,False,0.13128839183384192,0.1511553317530967,False,False,False,False,819347.0,814186.4785901422,False,False,False,False,21033.700856542422,False,False,False,False
2025-01-14 17:00:00+00:00,61.49,62.03,61.455,61.725,35808.0,,,,,61.71950837849349,63.884029852722506,63.28206515228448,61.43510603294077,59.98000122098822,59.27936964610161,58.802034631981414,57.99786832052585,55.45986181389315,53.69460758427301,,,61.43510603294077,59.98000122098822,59.27936964610161,55.45986181389315,,,53.21006115821519,,,59.55344526342045,"rgba(38, 166, 154, 1.0)",1.7366920819149394,61.27842462033724,0.25714136910807517,34.48694303629406,-11.124468195327665,False,True,False,True,False,0.4878396008063497,64.2979,55.986149999999995,0.0,0.0,0.0,0.0,0.8793883859571655,0.7962574519761536,False,False,False,False,0.13579436892066882,0.14347485033688276,False,False,False,False,783539.0,813711.3238833183,False,False,False,False,21262.759757991378,False,False,False,False
2025-01-15 17:00:00+00:00,62.465,62.515,62.23,62.31,41345.0,,,,,61.917313502304495,63.80190115475657,63.25884036857141,61.449668434743124,60.013192492196076,59.31970494352278,58.8465863588593,58.04868513514431,55.519256302089865,53.75654239597854,,,61.449668434743124,60.013192492196076,59.31970494352278,55.519256302089865,,,53.273385317459095,,,59.59316910881664,"rgba(0, 255, 255, 0.75)",1.7168148934515441,61.289475012697366,0.5944292487182106,36.593581660052465,-11.124468195327665,False,True,False,True,True,2.3299627447424243,64.2748,56.05225,0.0,0.0,0.0,0.0,0.8819330038440424,0.7906095551894561,False,False,False,False,0.15859201469301978,0.15103343251495127,False,False,False,False,824884.0,813884.5436680731,False,False,False,False,21574.112319882985,False,False,False,False
2025-01-16 17:00:00+00:00,62.65,62.81,62.37,62.7,21168.0,,,,,62.015261903053464,63.77051356572032,63.25086298060635,61.459165424972085,60.031785292261276,59.34178492141671,58.870721910737664,58.075879721820634,55.55047892259137,53.788913917903976,,,61.459165424972085,60.031785292261276,59.34178492141671,55.55047892259137,,,53.30643979301319,,,59.615536856108385,"rgba(0, 255, 255, 0.75)",1.6698982193719831,61.29883093434448,0.8390745312504592,39.91736034057571,-14.715692342436348,False,True,False,True,True,3.5319125430256335,64.2358,56.12242499999999,0.0,0.0,0.0,0.0,0.8807688071373507,0.789734552263465,False,False,False,False,0.16649956570362123,0.15876649910928625,False,False,False,False,846052.0,814383.2639212813,False,False,False,False,21567.81600484604,False,False,False,False
2025-01-17 17:00:00+00:00,62.82,62.88,62.26,62.595,48701.0,,,,,62.151013735837594,63.701499817145255,63.23188872519997,61.47956284407604,60.07279490855021,59.39075028978313,58.924397299609275,58.136584168868275,55.62079772230207,53.86209863216978,,,61.47956284407604,60.07279490855021,59.39075028978313,55.62079772230207,,,53.38121815540395,,,59.65713881435416,"rgba(0, 255, 255, 0.75)",1.6278495929587453,61.314301314921785,0.7867426392572564,41.68898203762317,-13.057315774212142,False,True,False,True,True,3.1766848525294193,64.2002,56.1953,0.0,0.0,0.0,0.0,0.8804800526085058,0.7897303814116615,False,False,False,False,0.16577158725023852,0.16226904317976237,False,False,False,False,797351.0,814119.1978139746,False,False,False,False,21988.485524150754,False,False,False,False
2025-01-20 17:00:00+00:00,62.595,62.595,62.595,62.595,0.0,,,,,62.151013735837594,63.701499817145255,63.23188872519997,61.47956284407604,60.07279490855021,59.39075028978313,58.924397299609275,58.136584168868275,55.62079772230207,53.86209863216978,,,61.47956284407604,60.07279490855021,59.39075028978313,55.62079772230207,,,53.38121815540395,,,59.65713881435416,"rgba(0, 255, 0, 1.0)",1.5715550771000724,61.314301314921785,0.8149244679616547,42.870063168988146,-11.87696772595713,False,True,False,True,True,3.1766848525294193,64.162,56.269775,0.0,0.0,0.0,0.0,0.8892136318517709,0.7906143156501598,False,False,False,False,0.1666815876129368,0.16447531539634958,False,False,False,False,797351.0,813859.2257548432,False,False,False,False,21647.57877183834,False,False,False,False
2025-01-21 17:00:00+00:00,63.43,63.54,63.25,63.44,37061.0,,,,,62.34618944239245,63.68920027900863,63.23563240199596,61.505970682659594,60.11319720551135,59.43649698441045,58.973276334571,58.19014031819056,55.67965858496765,53.9222165886172,,,61.505970682659594,60.11319720551135,59.43649698441045,55.67965858496765,,,53.44239367199958,,,59.70919788223248,"rgba(0, 255, 0, 1.0)",1.5163333174893907,61.34879016843688,1.3791227874789154,47.77796852576358,-7.270440842251801,False,False,False,False,True,5.799601513837459,64.14240000000001,56.351975,0.0,0.0,0.0,0.0,0.8887545344619114,0.7929537210069254,False,False,False,False,0.1959550936905059,0.18021520454342774,False,False,False,False,834412.0,814177.8734175588,False,False,False,False,21886.54654281759,False,False,False,False
2025-01-22 17:00:00+00:00,63.62,63.75,63.505,63.61,24037.0,,,,,62.46271793361206,63.68740137339754,63.240824172258066,61.524576868149865,60.140531456685494,59.467165779721306,59.00589821285285,58.22568307218894,55.7183936026021,53.96166564213981,,,61.524576868149865,60.140531456685494,59.467165779721306,55.7183936026021,,,53.482507538999215,,,59.7434858113608,"rgba(0, 255, 0, 1.0)",1.4637051375630201,61.37292447060318,1.5283648816874504,51.73691567740807,-3.6983342538160215,True,False,True,False,True,6.31453369301115,64.1335,56.434775,0.0,0.0,0.0,0.0,0.8885332744730169,0.7947246440790198,False,False,False,False,0.20452310007917665,0.1923691523113022,False,False,False,False,858449.0,814864.2474731005,False,False,False,False,21919.886906494838,False,False,False,False
2025-01-23 17:00:00+00:00,64.02,64.06,63.54,63.605,20383.0,,,,,62.55419758268867,63.68845277830759,63.24639646669304,61.54093902750069,60.16412277656921,59.49352233639493,59.03387488313219,58.256085728578,55.75141225749394,53.99525678838023,,,61.54093902750069,60.16412277656921,59.49352233639493,55.75141225749394,,,53.51665404030298,,,59.77242606257384,"rgba(0, 255, 0, 1.0)",1.3821414870007844,61.39388742444528,1.5997729583769162,54.34428701728248,-1.3818680111336548,True,False,True,False,True,6.296378216889881,64.1275,56.51675,0.0,0.0,0.0,0.0,0.8912265242055413,0.7914303023627248,False,False,False,False,0.21089913403582417,0.20163414317356318,False,False,False,False,838066.0,815223.9645665409,False,False,False,False,21896.059202518172,False,False,False,False
2025-01-24 17:00:00+00:00,63.645,63.75,63.495,63.58,37034.0,,,,,62.675997248195884,63.68536136619846,63.253662715865204,61.568374916282835,60.204710205016745,59.539180417860514,59.08252080532443,58.30921694402512,55.809772327974244,54.054915429987965,,,61.568374916282835,60.204710205016745,59.539180417860514,55.809772327974244,,,53.57735458404509,,,59.818371237673134,"rgba(0, 255, 0, 1.0)",1.3428827637272605,61.42628025867627,1.6038032503641153,55.90483971379016,0.065496354656986,True,False,True,False,True,6.203874295052657,64.1281,56.59695000000001,0.0,0.0,0.0,0.0,0.8898169146523598,0.7994358095027378,False,False,False,False,0.2043385342620313,0.20298633871779725,False,False,False,False,801032.0,815003.9341081448,False,False,False,False,22130.75595906828,False,False,False,False
2025-01-27 17:00:00+00:00,63.54,63.725,63.385,63.64,10643.0,,,,,62.70515770825784,63.68424241112755,63.25555385145804,61.57603039016546,60.21611366732913,59.55203553646621,59.096233912989135,58.32422033741258,55.82633082022579,54.0718791587524,,,61.57603039016546,60.21611366732913,59.55203553646621,55.82633082022579,,,53.59462099554736,,,59.830779779418414,"rgba(0, 255, 0, 1.0)",1.2872982497395196,61.43498002404832,1.7129052854673399,57.26748527134405,1.4530105591619176,True,False,True,False,True,6.395048624036608,64.1207,56.676925000000004,0.0,0.0,0.0,0.0,0.8879070801378243,0.8064354784928308,False,False,False,False,0.20184823379042927,0.20241728625411326,False,False,False,False,811675.0,814952.3227266232,False,False,False,False,21952.65121551683,False,False,False,False
2025-01-28 17:00:00+00:00,64.39,64.585,64.28,64.47,16978.0,,,,,62.79000636720688,63.69732306890428,63.26633968110694,61.59331383022005,60.23876080986466,59.57672129178664,59.122105038645635,58.35187081519901,55.85551787179872,54.10125570710756,,,61.59331383022005,60.23876080986466,59.57672129178664,55.85551787179872,,,53.62440725921507,,,59.85932144818404,"rgba(0, 255, 0, 1.0)",1.25896419243618,61.45827054533221,2.3922280496635002,61.757715120435115,5.7427123458798235,True,False,True,False,True,8.984525910370358,64.1233,56.75915,0.0,0.0,0.0,0.0,0.8953449430676497,0.7975552578700604,False,False,False,False,0.23442741570244482,0.21842235097827906,False,False,False,False,828653.0,815164.7363277609,False,False,False,False,21875.52484008246,False,False,False,False
2025-01-29 17:00:00+00:00,64.16,64.375,63.845,64.25,28789.0,,,,,62.894389399892646,63.710336143770526,63.279822210731794,61.61923405760168,60.274018631398185,59.61556987347374,59.16306089614985,58.395998264186886,55.90291385351386,54.149312044645065,,,61.61923405760168,60.274018631398185,59.61556987347374,55.90291385351386,,,53.67320680820604,,,59.90046553753642,"rgba(0, 255, 0, 1.0)",1.2487647337905585,61.490689187790316,2.2096322369978716,63.00274992973051,6.975505825309071,True,False,True,False,True,8.135808168733213,64.1109,56.842625,0.0,0.0,0.0,0.0,0.8964935940660829,0.7951786918408631,False,False,False,False,0.22240049274471982,0.22041142186149942,False,False,False,False,799864.0,814927.515609501,False,False,False,False,21982.71050147653,False,False,False,False
2025-01-30 17:00:00+00:00,64.48,64.61,63.53,63.78,20231.0,,,,,62.94935018305058,63.71546975569328,63.28712466451191,61.63584410251078,60.29726610134901,59.64139177550038,59.19040345440769,58.425634668071694,55.935165446313306,54.182195298734456,,,61.63584410251078,60.29726610134901,59.64139177550038,55.935165446313306,,63.97333333333333,53.70663522613901,,,59.92598454501431,"rgba(0, 255, 0, 1.0)",1.2400850268721566,61.85693293770568,1.5507541988026727,60.53062948264834,6.975505825309071,True,False,True,False,False,6.343809774561404,64.0818,56.92445,0.0,0.0,0.0,0.0,0.9019331567378689,0.7912979766668544,False,False,False,False,0.21397379749776985,0.21719260967963464,False,False,False,False,779633.0,814380.3138171057,False,False,False,False,21955.552199128055,False,False,False,False
2025-01-31 17:00:00+00:00,63.415,63.88,62.895,63.08,21409.0,,,,,62.96651810821208,63.70675783096313,63.28710125069125,61.6480664915704,60.31700381242439,59.66409672455885,59.21488591627261,58.45280669894551,55.96611674744822,54.21432481160153,,,61.6480664915704,60.31700381242439,59.66409672455885,55.96611674744822,,63.61943015529939,53.73941867784438,,,59.9437678392688,"rgba(0, 255, 0, 1.0)",1.2354007009430323,61.84409873095022,1.0004051868404817,55.13610151000887,11.484039418150516,True,False,True,False,False,3.7636337024862883,64.0347,57.0008,0.0,0.0,0.0,0.0,0.8940983048925683,0.8090594704915245,False,False,False,False,0.18716748133883424,0.20218004550923444,False,False,False,False,758224.0,813509.6732928095,False,False,False,False,21947.078521622196,False,False,False,False
