date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_658,aVWAP_peak_637,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_457,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_410,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_278,aVWAP_peak_264,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_78,aVWAP_peak_52,aVWAP_valley_874,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_743,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_544,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-08 18:00:00+00:00,214.15,215.19,213.46,213.46,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.12738875269298,219.10601010793997,,,,,,,,,,,,,,,,,,218.1166994303165,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 19:00:00+00:00,211.98,214.18,211.98,212.72,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.89913489221263,218.8943033474651,,,,,,,,,,,,,,,,,,217.89671911983885,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,212.72,214.82,212.72,214.14,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,207.97,208.25,204.87,205.145,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0414016025641,218.2238840978211,,,,,,,,,,,,,,,,,,217.1326428501926,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,204.485,204.68,203.46,203.46,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.73332489846922,217.98565593248114,,,,,,,,,,,,,,,,,,216.8594904154752,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,203.46,203.79,202.7,203.78,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.6622086594608,217.93038080078364,,,,,,,,,,,,,,,,,,216.7962947301222,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,203.78,204.13,203.16,203.61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.63536847650926,217.90940457268616,,,,,,,,,,,,,,,,,,216.77238652459772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,203.61,204.11,202.91,203.76,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.43066928654116,217.74845261121857,,,,,,,,,,,,,,,,,,216.58956094887986,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,203.76,204.19,203.26,203.75,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.81683264057267,217.2532244897959,,,,,,,,,,,,,,,,,,216.0350285651843,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,203.75,203.75,203.75,203.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.81683264057267,217.2532244897959,,,,,,,,,,,,,,,,,,216.0350285651843,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,203.75,203.75,202.345,203.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.6122569208078,217.08604702085972,,,,,,,,,,,,,,,,,,215.84915197083376,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,203.0,203.0,202.11,202.63,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.27974212587569,216.81213138851197,,,,,,,,,,,,,,,,,,215.54593675719383,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,202.79,203.27,202.28,203.27,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.21258787081211,216.755893018018,,,,,,,,,,,,,,,,,,215.48424044441506,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,203.27,204.63,203.1,204.55,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.07304591174565,216.63583528536904,,,,,,,,,,,,,,,,,,215.35444059855735,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,204.33,205.3,203.43,204.635,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.37415676244922,216.01312746965849,,,,,,,,,,,,,,,,,,214.69364211605387,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,204.635,208.54,204.635,206.58,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35379031048447,215.99321169553582,,,,,,,,,,,,,,,,,,214.67350100301013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,206.58,206.58,206.58,206.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35379031048447,215.99321169553582,,,,,,,,,,,,,,,,,,214.67350100301013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,205.4,206.1,204.85,206.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.31828953916593,215.95956539284836,,,,,,,,,,,,,,,,,,214.63892746600715,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,206.1,207.595,206.1,207.595,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.26213936972925,215.90301342398885,,,,,,,,,,,,,,,,,,214.58257639685905,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,207.595,207.84,206.33,206.35,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.17959982474076,215.82034912244333,,,,,,,,,,,,,,,,,,214.49997447359203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,206.35,207.57,205.91,207.57,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.9625034051947,215.59798898767428,,,,,,,,,,,,,,,,,,214.2802461964345,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,211.835,212.93,208.15,209.235,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.105,212.9181088454247,215.53652897102896,,,,,,,,,,,,,,,,,,212.85321260548457,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,209.235,210.94,207.83,208.18,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.65513368983954,212.87759427054732,215.48779424888446,,,,,,,,,,,,,,,,,,212.67350740309044,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,208.18,208.97,207.05,207.36,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.01923708920188,212.81077767240214,215.4144920775224,,,,,,,,,,,,,,,,,,212.41483561304213,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,207.36,208.9,207.36,208.67,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.9130638722555,212.78049387700176,215.37977505212402,,,,,,,,,,,,,,,,,,212.35777760046042,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,208.67,209.3,208.18,209.3,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.9158749010293,212.73589651503062,215.32536857576636,,,,,,,,,,,,,,,,,,212.32571333060875,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,209.3,210.005,208.85,208.87,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.03385101010102,212.62823621675048,215.18765264886022,,,,,,,,,,,,,,,,,,212.28324662523724,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,209.22,210.535,209.19,210.01,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.07925526819926,212.61568694127212,215.16972405764264,,,,,,,,,,,,,,,,,,212.288222089038,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,209.95,211.06,209.95,210.13,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.1449135970896,212.6051223925075,215.15305396168435,,,,,,,,,,,,,,,,,,212.3010299837605,,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,210.03,211.17,210.03,210.37,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.19388377192985,212.59796847821477,215.14132545192965,,,,,,,,,,,,,,,,,,212.31105923402478,,#000000,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,210.37,210.37,208.825,209.5,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.24449053030304,212.552342777151,215.0792398094884,,,,,,,,,,,,,,,,,,212.29202437231416,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,209.5,209.5,208.45,208.45,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.23851083707027,212.54670651312225,215.07225641025636,,,,,,,,,,,,,,,,,,212.2858245868163,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,208.45,211.47,208.45,210.96,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.4073618957941,212.49975548474083,214.99813077858875,,,,,,,,,,,,,,,,,,212.30174938637455,,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,212.5,212.5,210.195,210.195,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.96333333333334,209.49318950177937,212.4881683088027,214.97543458537464,,,,,,,,,,,,,,,,,,211.9800314323225,,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,210.195,210.195,208.95,209.18,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.77038908246226,209.48459599703483,212.4070100244692,214.86472970569923,,,,,,,,,,,,,,,,,,211.6316812024164,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,209.18,210.39,209.18,209.57,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.74582341269843,209.5162920391656,212.33953595752052,214.76721984763893,,,,,,,,,,,,,,,,,,211.59221781425586,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,209.57,209.57,208.49,209.01,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.63022500000002,209.48781789009223,212.30318986185642,214.7195197520184,,,,,,,,,,,,,,,,,,211.5351881259918,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,209.01,209.35,208.155,208.8,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.51027737924437,209.44814193670643,212.26447248569713,214.6699988561951,,,,,,,,,,,,,,,,,,211.47322266446074,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,208.8,209.9,208.43,208.75,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.34169158878504,209.37440353345838,212.13361306750465,214.49502272097533,,,,,,,,,,,,,,,,,,211.33618272768086,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,208.75,208.75,208.75,208.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.34169158878504,209.37440353345838,212.13361306750465,214.49502272097533,,,,,,,,,,,,,,,,,,211.33618272768086,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,208.75,208.75,208.75,208.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.34169158878504,209.37440353345838,212.13361306750465,214.49502272097533,,,,,,,,,,,,,,,,,,211.33618272768086,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,208.75,208.75,208.75,208.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.34169158878504,209.37440353345838,212.13361306750465,214.49502272097533,,,,,,,,,,,,,,,,,,211.33618272768086,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,208.75,208.75,208.75,208.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.34169158878504,209.37440353345838,212.13361306750465,214.49502272097533,,,,,,,,,,,,,,,,,,211.33618272768086,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,208.75,208.75,208.75,208.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.34169158878504,209.37440353345838,212.13361306750465,214.49502272097533,,,,,,,,,,,,,,,,,,211.33618272768086,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,208.75,208.75,208.75,208.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.34169158878504,209.37440353345838,212.13361306750465,214.49502272097533,,,,,,,,,,,,,,,,,,211.33618272768086,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,209.1,211.495,209.1,210.765,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.44446423522757,209.42688160047595,212.11399960733922,214.45873108712962,,,,,,,,,,,,,,,,,,211.3610191325431,,#000000,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,210.765,211.365,210.57,210.88,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.522520096463,209.46948540040472,212.10587259385306,214.43998101715283,,,,,,,,,,,,,,,,,,211.3844647769684,,#000000,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,210.88,211.34,210.3,211.34,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.6082525864244,209.51872429710448,212.0968361462729,214.41837106098853,,,,,,,,,,,,,,,,,,211.41054602269756,,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,211.34,211.48,210.51,210.835,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.6879727164887,209.5671747061208,212.0866903666528,214.3947525272948,,,,,,,,,,,,,,,,,,211.43414757913928,,#000000,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,210.835,211.13,210.375,211.13,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.8768622754491,209.69435517325522,212.054111811985,214.32097176035896,,,,,,,,,,,,,,,,,,211.48657525526207,,#000000,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,211.13,212.18,210.56,210.56,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.1,210.22633019674936,209.9705230392157,211.99339477946086,214.15917230661253,,,,,,,,,,,,,,,,,,211.4898840644077,,#000000,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,209.535,210.1,208.645,209.265,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.48137674117265,210.1073348153637,209.90968226535495,211.9050655430712,214.03171608463285,,,,,,,,,,,,,,,,,,211.28703508991907,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,209.285,210.79,209.05,209.18,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.28292033235581,210.05941441441442,209.89035196940102,211.83827109205163,213.927381496832,,,,,,,,,,,,,,,,,,211.19966786101094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,208.87,209.155,208.07,208.07,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.95649154589373,209.9165093205051,209.79328357642052,211.75165999129305,213.81505133230672,,,,,,,,,,,,,,,,,,211.04659915328384,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,208.31,209.51,208.12,209.045,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.85894587675992,209.86751169004674,209.76022758873032,211.7106696990503,213.75816312645588,,,,,,,,,,,,,,,,,,210.99110359620863,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,209.045,209.045,207.98,208.5,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.63415256820608,209.73924077434964,209.6675889408416,211.61366150687977,213.62919383140988,,,,,,,,,,,,,,,,,,210.85676752433739,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,208.5,209.08,207.43,208.585,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.24308815775598,209.46217380804524,209.45229594434073,211.37007441621768,213.30449464885064,,,,,,,,,,,,,,,,,,210.56642539504205,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,208.61,209.97,208.61,209.75,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.24718365871294,209.4619198829215,209.45219667729484,211.3603344566994,213.28842372453806,,,,,,,,,,,,,,,,,,210.56201168003335,,#000000,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,209.75,210.79,209.05,210.79,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.28474439150287,209.48141043489787,209.4684975369458,211.34890700437302,213.26320021265948,,,,,,,,,,,,,,,,,,210.56935191607582,,#000000,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,210.44,211.14,210.28,210.6,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.33649799311925,209.5114511438542,209.49367899249734,211.34231208230085,213.24231159779956,,,,,,,,,,,,,,,,,,210.58525036191423,,#000000,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,210.6,211.0,210.13,210.13,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.36493160245672,209.52771230007616,209.50746964417695,211.33584743866976,213.22594734353152,,,,,,,,,,,,,,,,,,210.5923816657822,,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,210.13,210.44,209.795,210.25,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.37934621710525,209.53558010530273,209.51423719958203,211.33009720264155,213.2135230577057,,,,,,,,,,,,,,,,,,210.59455675646745,,#000000,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,210.25,210.52,209.29,210.26,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.4194091688089,209.55680965227816,209.53284204167926,211.30704618898366,213.16679025423727,,,,,,,,,,,,,,,,,,210.59657946119745,,#000000,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,209.015,209.015,208.5,208.67,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.4108123889312,209.54957211624173,209.52693274371657,211.29786860836725,213.15366427263763,,,,,,,,,,,,,,,,,,210.58777002597884,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,208.67,209.71,208.67,209.47,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.40676991150443,209.54358661554545,209.52231151960783,211.27916852558107,213.1237641234479,,,,,,,,,,,,,,,,,,210.57512013913734,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,209.47,211.0,209.2,209.2,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.4168479041916,209.54828058169375,209.52661333912457,211.26786668094832,213.10260120995733,,,,,,,,,,,,,,,,,,210.5724419431831,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,209.2,209.76,208.94,209.4,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.41616032758486,209.54649613191032,209.52528140703518,211.2600250082966,213.08975152701177,,,,,,,,,,,,,,,,,,210.56754288036774,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,209.4,209.4,208.85,208.875,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.41387414886125,209.54428234103557,209.52348281123346,211.25593093412834,213.08351964789702,,,,,,,,,,,,,,,,,,210.56421797663114,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,208.875,209.075,208.13,208.605,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.38399668325044,209.51910593127596,209.5025177057124,211.22559106963254,213.0406935647822,,,,,,,,,,,,,,,,,,210.53438099093069,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,211.035,211.21,211.035,211.21,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.38439633732762,209.51937387165594,209.50274819473557,211.22558588268316,213.04058279090677,,,,,,,,,,,,,,,,,,210.5345374154618,,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,211.3,211.685,210.37,210.37,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.38792888287477,209.52169670161638,209.50475230253974,211.22526408656432,213.03914381153302,,,,,,,,,,,,,,,,,,210.53575715702564,,#000000,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,210.37,210.98,210.17,210.41,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.3972973980467,209.52771155620687,209.50996737470493,211.2234392773893,213.033693351266,,,,,,,,,,,,,,,,,,210.53842179152275,,#000000,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,210.41,210.41,208.94,209.165,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.3984649705015,209.5275317716747,209.50993381136234,211.21757102701702,213.0236113702624,,,,,,,,,,,,,,,,,,210.5354225901636,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,209.165,210.655,209.165,210.39,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.40610272674252,209.53205089180813,209.51392113910183,211.21342730828883,213.01468288571098,,,,,,,,,,,,,,,,,,210.53603699033047,,#000000,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,210.24,211.03,209.15,210.22,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.41706915122796,209.53871910646382,209.51980110297436,211.20820261212086,213.00300534583914,,,,,,,,,,,,,,,,,,210.53735946372527,,#000000,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,209.76,212.75,209.76,212.75,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.59942303872893,209.66852423564498,209.632814900648,211.22261571582354,212.97520341541656,,,,,,,,,,,,,,,,,,210.61971626125242,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,212.75,213.615,212.75,212.995,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.74424204913353,209.77624259500067,209.7271694016451,211.24979310344833,212.9769525380758,,,,,,,,,,,,,,,,,,210.6948799374607,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,212.995,214.72,212.995,214.23,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.14268863584084,210.0832284132511,209.99906210913065,211.34508085333337,213.0066697420312,,,,,,,,,,,,,,,,,,210.91534595071744,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,214.23,215.15,213.22,213.305,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.89166666666662,210.3440623129252,210.24396942484492,210.14365586541714,211.3975960051816,213.02219434817383,,,,,,,,,,,,,,,,,,211.50719077053486,,"rgba(38, 166, 154, 0.5)",-1.0,215.15,213.22,0.0
2025-01-28 19:00:00+00:00,213.305,213.815,212.85,213.625,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5974623300257,210.61016286239996,210.46390560929967,210.34498145204023,211.46865392370358,213.03438654114728,,,,,,,,,,,,,,,,,,211.58659211976942,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,213.625,214.68,212.1,212.135,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.3022413123665,210.86476396468348,210.68510635594754,210.55265495363588,211.5388557644255,213.0318644194013,,,,,,,,,,,,,,,,,,211.66258112841,,#000000,0.0,0.0,0.0,0.0
