date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_692,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_568,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_450,aVWAP_OB_bull_881,aVWAP_OB_bull_847,aVWAP_OB_bull_783,aVWAP_OB_bull_692,aVWAP_OB_bull_655,aVWAP_OB_bull_585,aVWAP_OB_bull_519,aVWAP_OB_bull_479,aVWAP_OB_bull_467,aVWAP_OB_bear_772,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 20:00:00+00:00,6.07,6.285,6.04,6.15,50158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1212170638836582,6.117167740051966,0.27085509990199397,53.62041578980704,-2.7700111153004627,True,False,True,False,True,0.0,6.0114,6.6701749999999995,0.0,0.0,0.0,0.0,0.9166969807202618,1.0058202982902873,False,False,False,False,-0.13040480926426365,-0.15771336547539788,False,False,False,False,52545.0,1136.1965466896895,False,False,False,False,6671.532649105757,False,False,False,False
2025-02-13 15:00:00+00:00,6.03,6.065,5.975,5.985,4806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.11881157009814934,6.115449618069594,-1.0979538269027997,50.8371444521875,-2.7700111153004627,True,False,False,False,True,0.0,6.0136,6.660875,0.0,0.0,0.0,0.0,0.8981818181818182,1.018909090909091,False,False,False,False,-0.22175300076463425,-0.18973318312001608,False,False,False,False,47739.0,1858.720631237136,False,False,False,False,6642.609662297916,False,False,False,False
2025-02-13 16:00:00+00:00,5.98,5.995,5.89,5.895,3490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11623264183105042,6.113382758863979,-1.8788419107036152,47.290023709608505,-2.7700111153004627,False,False,False,True,False,0.0,6.0126,6.6513,0.0,0.0,0.0,0.0,0.8956043956043956,1.0223443223443223,False,False,False,False,-0.2729088213082923,-0.2313210022141542,False,False,False,False,44249.0,2515.9342648613665,False,False,False,False,6593.731993115002,False,False,False,False
2025-02-13 17:00:00+00:00,5.895,5.98,5.895,5.95,8330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11011938648247847,6.10928175321617,-1.4464460646219945,46.3516861863786,2.2875637386589247,False,True,False,True,False,0.0,6.0127,6.6435,0.0,0.0,0.0,0.0,0.8886438809261301,1.0249908122013969,False,False,False,False,-0.27625481888233244,-0.25378791054824335,False,False,False,False,52579.0,3292.1058266464615,False,False,False,False,6620.650876942676,False,False,False,False
2025-02-13 18:00:00+00:00,5.955,5.955,5.91,5.92,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.109471498614969,6.107726884979183,-1.7148471278305248,45.10256915610451,0.8122938718675385,False,True,False,True,False,0.0,6.0135000000000005,6.635149999999999,0.0,0.0,0.0,0.0,0.885861561119293,1.0261413843888072,False,False,False,False,-0.27960686041002414,-0.26669738547913374,False,False,False,False,49419.0,4007.2514727449657,False,False,False,False,6566.997374974572,False,False,False,False
2025-02-13 19:00:00+00:00,5.92,6.145,5.92,5.98,6874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.108976111110605,6.106249138280094,-1.1585028773137027,45.92388880689487,0.8122938718675385,False,True,False,True,False,0.0,6.0154000000000005,6.62665,0.0,0.0,0.0,0.0,0.8859426080639303,1.0119869233563388,False,False,False,False,-0.213614468341783,-0.24015592691045837,False,False,False,False,56293.0,4817.883232857447,False,False,False,False,6571.757105595122,False,False,False,False
2025-02-13 20:00:00+00:00,5.98,5.995,5.92,5.975,43004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.10882323049557761,6.093721198402941,-1.0909545495230053,46.34395579556211,0.8122938718675385,False,True,False,True,False,0.0,6.016699999999999,6.618100000000001,0.0,0.0,0.0,0.0,0.8887677208287896,1.0232642675390768,False,False,False,False,-0.2629061860380595,-0.25153105647425894,False,False,False,False,13289.0,4949.218376534076,False,False,False,False,7136.598080702174,False,False,False,False
2025-02-14 15:00:00+00:00,6.01,6.22,5.995,6.215,9179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11036479233607752,6.095241726814534,1.0851130206523127,51.95364749641604,-3.2317356464484774,True,False,True,False,True,0.8250895485007703,6.021800000000001,6.6107499999999995,0.0,0.0,0.0,0.0,0.8920760129078522,1.005378271782001,False,False,False,False,-0.1653252701180087,-0.20842816329613384,False,False,False,False,22468.0,5220.827393952152,False,False,False,False,7168.263226737799,False,False,False,False
2025-02-14 16:00:00+00:00,6.215,6.235,6.135,6.16,7479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10994728466589582,6.0969403001575575,0.573544858648091,54.1689277642332,-1.1122528535489309,True,False,True,False,True,0.0,6.0262,6.6032,0.0,0.0,0.0,0.0,0.9052217453505007,1.002145922746781,False,False,False,False,-0.11621451729102977,-0.1623213402935818,False,False,False,False,14989.0,5372.271930480026,False,False,False,False,7173.080851129461,False,False,False,False
2025-02-14 17:00:00+00:00,6.15,6.16,6.11,6.135,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10981954895796768,6.09719537692795,0.3442431099996486,54.94845540601679,-0.26074113517968556,True,False,True,False,True,0.0,6.026999999999999,6.595475,0.0,0.0,0.0,0.0,0.9026162790697674,1.0218023255813953,False,False,False,False,-0.14782029638339111,-0.15507081833848646,False,False,False,False,12998.0,5490.500272643126,False,False,False,False,7092.73851235226,False,False,False,False
2025-02-14 18:00:00+00:00,6.135,6.16,6.075,6.16,3876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10878733696843032,6.097652407163576,0.5731144320089144,56.02790808119731,0.965203943145454,True,False,True,False,True,0.0,6.0278,6.5882,0.0,0.0,0.0,0.0,0.8991994177583698,1.0105531295487629,False,False,False,False,-0.1589487526925261,-0.15700978551550626,False,False,False,False,16874.0,5666.988640509123,False,False,False,False,7042.866597432069,False,False,False,False
2025-02-14 19:00:00+00:00,6.17,6.215,6.16,6.18,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1078471557761591,6.0982154087753875,0.7583379518543751,57.21561635491342,2.3304046930245903,True,False,True,False,True,0.06948554192803869,6.029,6.581124999999999,0.0,0.0,0.0,0.0,0.9052823315118398,1.0040072859744993,False,False,False,False,-0.11464079321682796,-0.1358252893661671,False,False,False,False,19336.0,5878.911297245416,False,False,False,False,6971.8454098749835,False,False,False,False
2025-02-14 20:00:00+00:00,6.185,6.29,6.155,6.23,25198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10831011532206584,6.105459502082791,1.1498510323517022,59.169870484080725,4.398237060495049,True,False,True,False,True,1.232647974680198,6.0317,6.574349999999999,0.0,0.0,0.0,0.0,0.9068840579710143,0.996376811594203,False,False,False,False,-0.09266434090185087,-0.114244815134009,False,False,False,False,44534.0,6478.214998063317,False,False,False,False,7254.42145003196,False,False,False,False
2025-02-17 15:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10520036652557459,6.105459502082791,1.183840912635348,60.47270657019226,5.834344947452877,True,False,True,False,True,1.232647974680198,6.034199999999999,6.56755,0.0,0.0,0.0,0.0,0.91250455705432,1.001822821728035,False,False,False,False,-0.08796740412842166,-0.10110610963121533,False,False,False,False,44534.0,7068.227168635978,False,False,False,False,7141.949799643868,False,False,False,False
2025-02-17 16:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10699360088635562,6.105459502082791,1.1639994998344931,61.34126396093328,6.886875016571004,True,False,True,False,True,1.232647974680198,6.0368,6.56105,0.0,0.0,0.0,0.0,0.9092585761711546,1.0095905569900405,False,False,False,False,-0.08796740412842166,-0.0945367568798185,False,False,False,False,44534.0,7649.091863695886,False,False,False,False,7031.22189577342,False,False,False,False
2025-02-17 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10929186480113631,6.105459502082791,1.1395221240283429,61.9203022214273,7.703927522951453,True,False,True,False,True,1.232647974680198,6.039100000000001,6.554550000000001,0.0,0.0,0.0,0.0,0.9014084507042255,1.0100074128984433,False,False,False,False,-0.08506172882759303,-0.08979924285370576,False,False,False,False,44534.0,8220.950904568817,False,False,False,False,6922.210703590887,False,False,False,False
2025-02-17 18:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11032274519837812,6.105459502082791,1.1288741745255286,62.30632772842331,8.372334584554217,True,False,True,False,True,1.232647974680198,6.0432,6.548050000000001,0.0,0.0,0.0,0.0,0.9032137518684604,1.0108370702541105,False,False,False,False,-0.07207948270883249,-0.08093936278126912,False,False,False,False,44534.0,8783.943913800309,False,False,False,False,6814.889607411183,False,False,False,False
2025-02-17 19:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1119866465655936,6.105459502082791,1.112101324011543,62.56367806642065,8.942033809454905,True,False,True,False,True,1.232647974680198,6.0471,6.541550000000001,0.0,0.0,0.0,0.0,0.9052987598647124,1.0056369785794814,False,False,False,False,-0.06195417305625943,-0.07144676791876428,False,False,False,False,44534.0,9338.208349245266,False,False,False,False,6709.232404195505,False,False,False,False
2025-02-17 20:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11314297739290542,6.105459502082791,1.1007355541362887,62.735244958418875,9.441213070150077,True,False,True,False,True,1.232647974680198,6.051800000000001,6.53505,0.0,0.0,0.0,0.0,0.9083680424081788,1.0037864445285878,False,False,False,False,-0.04717785913794733,-0.05931231352835581,False,False,False,False,44534.0,9883.87953762906,False,False,False,False,6605.213297153714,False,False,False,False
2025-02-18 15:00:00+00:00,6.105,6.43,6.105,6.39,4547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11978065538893834,6.107391272205478,2.3593853855354676,67.60568630945912,14.166043477583102,True,False,True,False,True,5.2251749353813075,6.0619000000000005,6.529349999999999,0.0,0.0,0.0,0.0,0.9058078927773642,0.9836187639612807,False,False,False,False,-0.01994773441098743,-0.03963002396967162,False,False,False,False,49081.0,10491.586831619306,False,False,False,False,6573.3030134769115,False,False,False,False
2025-02-18 16:00:00+00:00,6.39,6.47,6.25,6.41,8111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12680143376004008,6.11994542298247,2.287470799158561,71.24185463342413,17.482989678518024,True,False,True,False,True,5.70356099801392,6.071999999999999,6.52375,0.0,0.0,0.0,0.0,0.9166051660516606,0.981549815498155,False,False,False,False,0.04717778644893524,0.0037738812396318107,False,False,False,False,57192.0,11215.624245082572,False,False,False,False,6597.143276833858,False,False,False,False
2025-02-18 17:00:00+00:00,6.41,6.43,6.215,6.22,3910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12835960886971973,6.119532170042857,0.7827059527667636,64.36993378530705,18.869938385567878,True,False,True,False,False,0.6740662117817777,6.0761,6.5146500000000005,0.0,0.0,0.0,0.0,0.9110061750817292,0.9818379949146387,False,False,False,False,0.019947661854659605,0.011860771547145708,False,False,False,False,53282.0,11867.816117251834,False,False,False,False,6555.482140758914,False,False,False,False
2025-02-18 18:00:00+00:00,6.22,6.22,6.05,6.05,2868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1280211483092253,6.116678310312546,-0.5208382458145863,55.34417582620347,11.04108541139123,False,False,True,False,False,0.0,6.076500000000001,6.504175,0.0,0.0,0.0,0.0,0.9002511661284535,0.9971295299605311,False,False,False,False,-0.11656911979859833,-0.05235417412572631,False,False,False,False,50414.0,12465.431371247929,False,False,False,False,6498.311875010714,False,False,False,False
2025-02-18 19:00:00+00:00,6.05,6.255,6.05,6.215,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12921105020660487,6.115927963924328,0.7667458465607888,53.99551929280139,10.365437338275093,False,False,True,False,False,0.5686795959253921,6.0808,6.495699999999999,0.0,0.0,0.0,0.0,0.9016973125884018,0.9946958981612447,False,False,False,False,-0.10372203579108404,-0.07803810495840517,False,False,False,False,52697.0,13089.1766213061,False,False,False,False,6432.958202529928,False,False,False,False
2025-02-18 20:00:00+00:00,6.2,6.22,6.12,6.195,11665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13018877492746986,6.114897301536598,0.6152811446918395,52.59101928378756,9.277316022926705,False,False,False,False,False,0.09849528109628736,6.0854,6.487625,0.0,0.0,0.0,0.0,0.9073033707865167,0.9971910112359551,False,False,False,False,-0.09090897917419609,-0.08447354206630063,False,False,False,False,41032.0,13522.398689192825,False,False,False,False,6514.075129622487,False,False,False,False
2025-02-19 15:00:00+00:00,6.065,6.065,5.97,5.985,2581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13015064037179178,6.11327297423661,-0.985573131796982,47.36042431872562,4.504811048751272,False,True,False,True,False,0.0,6.0873,6.478175,0.0,0.0,0.0,0.0,0.896992741099205,0.9989630141721397,False,False,False,False,-0.20404930816936176,-0.1442614251178312,False,False,False,False,38451.0,13908.888631996037,False,False,False,False,6453.097220636091,False,False,False,False
2025-02-19 16:00:00+00:00,5.985,6.07,5.955,6.065,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1284175340950813,6.100025347708133,-0.27274583611144226,45.973248282148596,3.2637547407982908,False,True,False,True,False,0.0,6.0898,6.4686,0.0,0.0,0.0,0.0,0.8967764060356653,0.9986282578875172,False,False,False,False,-0.20527237929165307,-0.17476690220474211,False,False,False,False,40272.0,14317.6190408023,False,False,False,False,6381.2817598510355,False,False,False,False
2025-02-19 17:00:00+00:00,6.06,6.23,6.06,6.2,2561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1287462760766382,6.104973973423279,0.7380875740449021,48.06521120144319,3.2637547407982908,False,True,False,True,False,0.3420126707278399,6.0931,6.460050000000001,0.0,0.0,0.0,0.0,0.9111414900888585,0.9876965140123035,False,False,False,False,-0.10483619768057455,-0.13980154994265834,False,False,False,False,42833.0,14759.717970402264,False,False,False,False,6322.052585279701,False,False,False,False
2025-02-19 18:00:00+00:00,6.2,6.24,6.165,6.235,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12953930844508474,6.108403238461767,0.9772845251208158,50.16669551046658,3.2637547407982908,False,True,False,False,True,1.1090464212851536,6.100599999999999,6.451875,0.0,0.0,0.0,0.0,0.9141586867305062,0.9900820793433652,False,False,False,False,-0.05819062275293489,-0.09899608634779661,False,False,False,False,46028.0,15244.497536752615,False,False,False,False,6273.571149849008,False,False,False,False
2025-02-19 19:00:00+00:00,6.22,6.315,6.205,6.295,2967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13035640679610347,6.1116344733108905,1.406647599422712,52.76757991136371,3.2637547407982908,False,False,True,False,True,2.413566548841171,6.1096,6.443825,0.0,0.0,0.0,0.0,0.9177474402730376,0.9839590443686007,False,False,False,False,-0.013200802948178993,-0.0560984446479878,False,False,False,False,48995.0,15767.761140833969,False,False,False,False,6222.306480859101,False,False,False,False
2025-02-19 20:00:00+00:00,6.3,6.455,6.29,6.44,11756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.135295206096858,6.126586960400057,2.316512525769544,56.97570821848474,-0.2598317621102808,True,False,True,False,True,5.441861283899005,6.1212,6.435675,0.0,0.0,0.0,0.0,0.9246179966044142,0.9745331069609507,False,False,False,False,0.08737294489952177,0.015637250125766985,False,False,False,False,60751.0,16465.17569679003,False,False,False,False,6308.100178830277,False,False,False,False
2025-02-20 15:00:00+00:00,6.36,6.395,6.265,6.27,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1356136536749217,6.127156291619275,1.053313619313983,55.66309958520774,-0.2598317621102808,True,False,True,False,True,1.6177801984794797,6.1289,6.426950000000001,0.0,0.0,0.0,0.0,0.9235194585448392,0.9746192893401017,False,False,False,False,0.10154755839040676,0.05859240425808687,False,False,False,False,59418.0,17131.11095730491,False,False,False,False,6230.966842724381,False,False,False,False
2025-02-20 16:00:00+00:00,6.265,6.5,6.26,6.47,6252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.14197290694461712,6.132605744749313,2.3764693032756083,57.919294670490004,0.9129366643560175,True,False,True,False,True,5.57953418544961,6.139500000000001,6.419449999999999,0.0,0.0,0.0,0.0,0.9286909943086709,0.9601606963508537,False,False,False,False,0.16476202111158259,0.11167721268483473,False,False,False,False,65670.0,17883.651872695533,False,False,False,False,6231.292938186019,False,False,False,False
2025-02-20 17:00:00+00:00,6.47,6.485,6.425,6.43,10845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1461736595243391,6.141946675981614,1.9706240163633775,58.527150236039816,1.8207855037450855,True,False,True,False,True,4.701388711560114,6.1459,6.415299999999999,0.0,0.0,0.0,0.0,0.9460734748904617,0.9595551061678463,False,False,False,False,0.23609002516061448,0.1738836189227246,False,False,False,False,54825.0,18456.385952188626,False,False,False,False,6302.823280229646,False,False,False,False
2025-02-20 18:00:00+00:00,6.43,6.54,6.425,6.535,5396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15467990778983742,6.14701540422285,2.5083063554983616,60.446524222038136,4.008472375692492,True,False,True,False,True,6.695254065928484,6.1548,6.409925,0.0,0.0,0.0,0.0,0.9416498993963781,0.9530516431924883,False,False,False,False,0.26280828381726334,0.21834595136999396,False,False,False,False,60221.0,19103.899348278726,False,False,False,False,6288.764004567171,False,False,False,False
2025-02-20 19:00:00+00:00,6.535,6.63,6.46,6.49,5708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16100892482677057,6.172577313652437,1.971460195073523,60.62049415126322,4.594287632856307,True,False,True,False,True,5.694357069572298,6.163,6.40465,0.0,0.0,0.0,0.0,0.944055944055944,0.9497169497169496,False,False,False,False,0.34282814935759487,0.2805870503637944,False,False,False,False,54513.0,19652.877652956577,False,False,False,False,6279.759911473106,False,False,False,False
2025-02-20 20:00:00+00:00,6.48,6.6,6.405,6.515,11164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16773751480772778,6.180381162305785,1.994895644410717,61.14292098713331,5.569101055756448,True,False,True,False,True,6.172388744625756,6.1713,6.399825,0.0,0.0,0.0,0.0,0.9419907712590639,0.9495715227422544,False,False,False,False,0.29879848585749164,0.28969276811064304,False,False,False,False,65677.0,20366.42993740686,False,False,False,False,6355.484564008406,False,False,False,False
2025-02-21 15:00:00+00:00,6.53,6.57,6.415,6.505,5112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17371956276276246,6.183608303449636,1.8500604735533905,61.20383478024502,6.136403682511293,True,False,True,False,True,5.944507083685661,6.179399999999999,6.39605,0.0,0.0,0.0,0.0,0.9437908496732027,0.9503267973856209,False,False,False,False,0.2886056808477691,0.2891492244792061,False,False,False,False,60565.0,20989.66358178815,False,False,False,False,6336.205733558663,False,False,False,False
2025-02-21 16:00:00+00:00,6.505,6.55,6.35,6.48,14598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17865518653449333,6.190078221656323,1.6228007927869552,60.477327962721645,6.136403682511293,True,False,True,False,True,5.368930428273568,6.184,6.391850000000001,0.0,0.0,0.0,0.0,0.951945080091533,0.95096436744034,False,False,False,False,0.2459031846978389,0.2675262045885225,False,False,False,False,45967.0,21376.9091076519,False,False,False,False,6464.295567146902,False,False,False,False
2025-02-21 17:00:00+00:00,6.48,6.5,6.305,6.345,13698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18045238447596648,6.1923141901706735,0.8461279703935508,56.340351746816346,6.136403682511293,True,False,True,False,False,2.33866854064129,6.1895999999999995,6.38625,0.0,0.0,0.0,0.0,0.9506535947712419,0.9516339869281046,False,False,False,False,0.19918887541513822,0.23335754000183034,False,False,False,False,32269.0,21545.778733889856,False,False,False,False,6576.446023470206,False,False,False,False
2025-02-21 18:00:00+00:00,6.35,6.35,6.24,6.27,11278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18120298706842972,6.191037178366333,0.43576997769825404,51.916575633796384,6.689347705090498,False,True,False,False,False,0.7201967729117733,6.1942,6.380975000000001,0.0,0.0,0.0,0.0,0.9508357915437562,0.9544411668305475,False,False,False,False,0.09625354374439714,0.16480554187311375,False,False,False,False,20991.0,21537.17751320939,False,False,False,False,6649.338333183846,False,False,False,False
2025-02-21 19:00:00+00:00,6.275,6.305,6.17,6.215,6244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18106123597051407,6.1895653681492435,0.1404753022612658,47.83327207736021,2.964876268474015,False,True,False,True,False,0.0,6.198099999999999,6.3761,0.0,0.0,0.0,0.0,0.9456700691471845,0.9608165953243331,False,False,False,False,0.042152555144815695,0.10347904850896472,False,False,False,False,14747.0,21431.90344323715,False,False,False,False,6643.054017940685,False,False,False,False
