date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_229,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_199,aVWAP_valley_156,aVWAP_valley_112,aVWAP_valley_79,aVWAP_valley_62,aVWAP_valley_45,aVWAP_valley_23,aVWAP_OB_bull_338,aVWAP_OB_bull_290,aVWAP_OB_bull_79,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,128.405,128.595,127.215,127.3,6034.0,,,,,,,,,121.38908892197342,121.64938816841183,116.21311760215558,114.58572390741789,,,,,,,,,,120.97886290903111,121.77289179169875,118.84133398762758,116.3171229379846,115.07403676768267,113.79727753652868,,,118.84133398762758,,118.06188445305122,118.45932964998968,117.79692098842555,"rgba(0, 255, 0, 1.0)",3.5953504972671113,117.9330870038801,2.6052850767233537,69.76640531831255,15.665761332375439,True,False,True,False,True,7.630332460320531,122.3033,,0.0,0.0,0.0,0.0,0,0.88522690576145,0.7745379252702168,False,False,False,False,0.2995823649271773,0.28990754401814633,False,False,False,False,19502.0,-32261.846651958112,False,False,False,False,12458.599273996051,False,False,False,False
2024-07-16 17:00:00+00:00,130.05,131.13,129.945,131.13,9385.0,,,,,,,,130.73499999999999,121.62958909599752,121.7563258445097,116.29550071489676,114.65634557835301,,,,,,,,,,121.51288843525515,121.89084552356402,118.92988033400869,116.40008239943083,115.15024447126802,113.8602552710729,,,118.92988033400869,,119.34699615166878,121.01455224675139,117.95736607243327,"rgba(0, 255, 0, 1.0)",3.7462907384902717,118.98277307587956,3.2424677559904698,71.58564388094317,16.16710675356984,True,False,True,False,True,10.94975474067747,122.40529999999998,,0.0,0.0,0.0,0.0,0,0.8869259280164062,0.7685274030592089,False,False,False,False,0.3428282515264319,0.31636789777228913,False,False,False,False,28887.0,-31313.802517819226,False,False,False,False,12410.946572073632,False,True,False,False
2024-07-17 17:00:00+00:00,129.22,129.25,127.27,127.52,10797.0,,,,,,,,129.278958230106,121.81314462988561,121.83991901798686,116.37148191666437,114.72320811160246,,,,,,,,,,121.89798875549609,121.98216673251657,119.0070187724375,116.47645223352916,115.22185386674258,113.92053870307191,,,119.0070187724375,,119.32115736091265,120.80534238124908,118.08433651063228,"rgba(0, 255, 0, 1.0)",3.7963676534762887,118.9879446871878,2.2474259849410236,67.66028760276014,16.16710675356984,True,False,True,False,False,7.060942684807404,122.4276,,0.0,0.0,0.0,0.0,0,0.8763898459761984,0.7702307563369533,False,False,False,False,0.27834115304004226,0.2973545254061657,False,False,False,False,18090.0,-30547.85209118637,False,False,False,False,12385.924144599621,False,False,False,False
2024-07-18 17:00:00+00:00,126.95,126.95,125.47,126.17,6150.0,,,,,,,,128.55907014279202,121.8837815744402,121.87282282529361,116.40763709625139,114.75582962559554,,,,,,,,,,122.03831035056248,122.01767157567801,119.04162894872726,116.5127259599378,115.25654503317489,113.95025044385027,,,119.04162894872726,,119.29966123420944,120.69582825287455,118.1361887186551,"rgba(0, 255, 255, 0.75)",3.812482146465454,118.98192534072768,1.8854054610947801,63.461083659162334,19.37007020225012,True,False,True,False,False,5.6681864950697545,122.403,,0.0,0.0,0.0,0.0,0,0.8680754912673867,0.7782860741207197,False,False,False,False,0.22217994778357256,0.2597672365948691,False,False,False,False,11940.0,-29889.12570217573,False,False,False,False,12289.243150109703,False,False,False,False
2024-07-19 17:00:00+00:00,124.4,125.48,124.4,124.555,15472.0,,,,,,,,127.1721256737792,121.99785262584476,121.92761990154074,116.48472507470532,114.82724700820803,,,,,,,,,,122.24878039050266,122.07565852660663,119.11067171555075,116.58991436315954,115.33193080039767,114.01598415251512,,,119.11067171555075,,119.25295547571004,120.48191405681561,118.22882332478872,"rgba(38, 166, 154, 1.0)",3.822812290815694,118.96566380071165,1.4621006144394622,58.890315833796585,15.218999121174832,True,False,True,False,False,4.0308131046200515,122.33760000000001,,0.0,0.0,0.0,0.0,0,0.8603640416047551,0.7873699851411594,False,False,False,False,0.18808757863306622,0.22392740761396768,False,False,False,False,-3532.0,-29480.48809439006,False,False,False,False,12338.588217549863,False,False,False,False
2024-07-22 17:00:00+00:00,124.54,124.78,123.895,124.27,9954.0,,,,,,,,126.62264870487009,122.05451238545372,121.95591914868785,116.5306630543412,114.8704009437339,,,,,,,,,,122.34496587600006,122.10516488978665,119.15042974982713,116.6358651412187,115.37729677536646,114.05592901161448,,,119.15042974982713,,119.24579960735456,120.40682884741734,118.27827524063558,"rgba(38, 166, 154, 1.0)",3.82304855125147,119.32756958650823,1.2927982334605366,55.53139217125161,12.211426409735125,True,False,True,False,False,3.7430045660772358,122.3041,,0.0,0.0,0.0,0.0,0,0.8656554712892743,0.7882280419920055,False,False,False,False,0.1720683505945417,0.1979978791042547,False,False,False,False,-13486.0,-29232.51153478711,False,False,False,False,12301.61785758785,False,False,False,False
2024-07-23 17:00:00+00:00,125.05,125.19,124.35,124.79,16691.0,,,,,,,,126.17251376937573,122.16173019592485,122.01089281474647,116.61099192805024,114.94538208170137,,,,,,,,,,122.52103603896718,122.16291390538355,119.221589600683,116.71626054336473,115.45622398773266,114.12520125449436,,,119.221589600683,,119.2822487382204,120.38030215795973,118.3672042217709,"rgba(38, 166, 154, 1.0)",3.8338510911601578,119.39240324287249,1.4078785609521822,53.92603794208976,10.724270842657496,False,False,True,False,False,4.222884391007767,122.26469999999999,,0.0,0.0,0.0,0.0,0,0.8665342378471576,0.7883325212698179,False,False,False,False,0.18355830465603154,0.1907780918801431,False,False,False,False,3205.0,-28729.604379209017,False,False,False,False,12369.670293904317,False,False,False,False
2024-07-24 17:00:00+00:00,127.43,127.43,125.645,125.835,4328.0,,,,,,,,126.18029352222084,122.20360131450269,122.03247574811967,116.63541307807094,114.96763030878783,,,,,,,,,,122.59074007048565,122.185992577882,119.24473902150909,116.74074803284361,115.47979088145978,114.14557135221432,,,119.24473902150909,,119.30972690073605,120.40388279434039,118.3979303227324,"rgba(0, 255, 255, 0.75)",3.855422234153395,119.43469388530802,1.6600791627943194,54.128817180843626,10.724270842657496,False,False,True,False,False,5.186997905172923,122.2756,,0.0,0.0,0.0,0.0,0,0.8691113141067468,0.7811002777725996,False,False,False,False,0.2310514408981018,0.21091476638912246,False,False,False,False,7533.0,-28167.393458601124,False,False,False,False,12244.993235084094,False,False,False,False
2024-07-25 17:00:00+00:00,124.605,125.43,124.115,124.26,8308.0,,,,,,,,126.01854681301513,122.24925425752288,122.05703641227093,116.67375777367322,115.00371998429071,,,,,,,,,,122.65944841767602,122.21156617875361,119.27814377602944,116.77910255747676,115.5176764856052,114.17903697996421,,,119.27814377602944,,119.329753603298,120.40046304815458,118.4374957325842,"rgba(38, 166, 154, 1.0)",3.8598807186444137,119.45454080274185,1.2449760880035254,52.15296129198127,8.595243667951053,False,False,False,False,False,3.541591439479035,122.2454,,0.0,0.0,0.0,0.0,0,0.8631657355679705,0.791545623836127,False,False,False,False,0.18362485725823857,0.19726981182368053,False,False,False,False,-775.0,-27742.705187925138,False,False,False,False,12183.954580276588,False,False,False,False
2024-07-26 17:00:00+00:00,125.23,125.33,124.5,124.725,6031.0,,,,,,,,125.93776424537398,122.28472873228085,122.0762964658013,116.70223327784986,115.03042752032381,,,,,,,,,,122.71250624700697,122.23170073334832,119.30325995869003,116.80759384905883,115.5457335887515,114.20377619174266,,,119.30325995869003,,119.34872916456621,120.40629004832597,118.46742842809972,"rgba(38, 166, 154, 1.0)",3.8373924353268163,119.47542594022329,1.3680055267346194,51.47698397090493,7.614007167185456,False,False,False,False,False,3.9806196655660635,122.1707,,0.0,0.0,0.0,0.0,0,0.8698100851342504,0.7899897090466839,False,False,False,False,0.18742103469679566,0.1923454232602381,False,False,False,False,5256.0,-27231.097355554204,False,False,False,False,12088.559935621137,False,False,False,False
2024-07-29 17:00:00+00:00,124.235,126.16,123.945,125.82,9683.0,,,,,,,,125.87480099656676,122.34948519707984,122.11166775921697,116.75007810520404,115.07498560039924,,,,,,,,,,122.80960320986037,122.26891696284126,119.34639516846931,116.85549257102085,115.59262255633827,114.24495018359252,,,119.34639516846931,,119.38899984641722,120.43220353169337,118.51966344202043,"rgba(0, 255, 255, 0.75)",3.7921248387669917,119.52205022259496,1.660797058425116,52.51553817102378,7.614007167185456,False,False,True,False,False,5.013824559777287,122.10390000000001,,0.0,0.0,0.0,0.0,0,0.8644702358667167,0.7952826656682894,False,False,False,False,0.1910890804620601,0.1917172518611491,False,False,False,False,14939.0,-26577.297396553364,False,False,False,False,12051.26443274329,False,False,False,False
2024-07-30 17:00:00+00:00,126.065,127.6,126.065,127.17,10557.0,,,,,,,,125.98004048834407,122.45434249383119,122.16865801927094,116.81149936074087,115.13082693052677,,,,,,,,,,122.97164170619517,122.3297836116995,119.4054411196421,116.91709643557365,115.65175888740366,114.29608369761624,,,119.4054411196421,,119.46519752280402,120.50907345854276,118.59530090968838,"rgba(0, 255, 0, 1.0)",3.7744080163483504,119.61566862168844,2.001461247854225,54.880580199346426,7.614007167185456,False,False,True,False,True,6.271703167892223,122.07950000000001,,0.0,0.0,0.0,0.0,0,0.8708129469326311,0.7974030861874298,False,False,False,False,0.23907322718037022,0.21539523952075967,False,False,False,False,25496.0,-25769.959452420753,False,False,False,False,12028.09754231316,False,False,False,False
2024-07-31 17:00:00+00:00,128.22,130.22,127.985,128.945,9199.0,,,,,,,129.04999999999998,126.22233431999199,122.58292227021059,122.23864026970733,116.87541235213253,115.18765218606286,,,,,,,,,,123.17232297293259,122.40515081543106,119.47030575913016,116.9813058003289,115.71229975001089,114.34766432810318,,,119.47030575913016,,120.35383423533683,122.02616023301755,118.68150823765613,"rgba(0, 255, 0, 1.0)",3.8333884665053146,120.31864746576461,2.2503204696338908,58.34881465358737,2.7718351548179854,True,False,True,False,True,7.889978308568274,122.16860000000001,,0.0,0.0,0.0,0.0,0,0.8816018133736309,0.7839251983377413,False,False,False,False,0.3019083242088749,0.2586517818648173,False,False,False,False,34695.0,-24832.518220600276,False,False,False,False,11984.235564912957,False,False,False,False
2024-08-01 17:00:00+00:00,127.235,127.38,125.85,127.05,8948.0,,,,,,,127.9208370529564,126.26066832399756,122.66065684043856,122.28292908797526,116.92537026660847,115.23342562856904,,,,,,,,,,123.2839556159074,122.45214515629125,119.51768503345623,117.03138644796714,115.76064495354815,114.3897315480345,,,119.51768503345623,,120.30995299631248,121.88064786675756,118.73925812586747,"rgba(0, 255, 255, 0.75)",3.8621412956271075,120.30426643551144,1.7466304436159257,57.51896274968032,2.7718351548179854,True,False,True,False,True,5.816955650720082,122.28450000000001,,0.0,0.0,0.0,0.0,0,0.8779408163649723,0.7879410047279103,False,False,False,False,0.23315599148756025,0.2459038866761888,False,False,False,False,25747.0,-24048.339643536703,False,False,False,False,11937.162145301902,False,False,False,False
2024-08-02 17:00:00+00:00,124.81,125.515,124.3,125.06,26592.0,,,,,,,126.15998189499093,126.03297055568339,122.78107096637726,122.35860844761487,117.0442401750742,115.34641232674197,,,,,,,,,,123.42568067204603,122.53002086982534,119.62078206904218,117.15022569455205,115.87872423152817,114.49511696855947,,,119.62078206904218,,120.23531957266965,121.62054739441378,118.85009175092556,"rgba(38, 166, 154, 1.0)",3.866593877848703,120.25844019616505,1.2418060845082706,54.252507185875196,2.7718351548179854,False,False,True,False,False,3.7076630600598612,122.34549999999999,,0.0,0.0,0.0,0.0,0,0.8677197002422857,0.7951655616700791,False,False,False,False,0.18722110363708444,0.21656249515663661,False,False,False,False,-845.0,-23688.59794363691,False,False,False,False,12164.368933746833,False,False,False,False
2024-08-05 17:00:00+00:00,119.015,121.57,118.845,120.775,14805.0,,,,,,,124.72699314792422,125.53299764329937,122.7134726873847,122.32818942360356,117.07163380031892,115.37886962228592,,,,,,,,,,123.28936261158567,122.4937415028498,119.62888220398683,117.17709825257434,115.91078692725303,114.52769929594004,,,119.62888220398683,,120.0649772599172,121.29202605413612,118.83792846569828,#000000,3.8317136593916348,120.09145169531003,0.1783923240231124,47.92492201774911,3.793707517889146,False,True,False,True,False,0.0,122.32080000000002,,0.0,0.0,0.0,0.0,0,0.8551002358490568,0.8045953714622647,False,False,False,False,0.0641571147486819,0.14035980495265926,False,False,False,False,-15650.0,-23563.968518154164,False,False,False,False,12205.30895027789,False,False,False,False
2024-08-06 17:00:00+00:00,120.44,121.34,120.03,120.51,30821.0,,,,,,,123.32848529113411,124.76819255415458,122.59717468296449,122.27498608944015,117.1310967640515,115.44815512017978,,,,,,,,,,123.06126643430956,122.42990228979068,119.65010645928777,117.23553479224316,115.97944491182756,114.59700157842347,,,119.65010645928777,,119.87511224731725,120.92468175032077,118.82554274431372,#000000,3.818491492629013,119.89553733183897,0.160917647544105,43.49693569024282,-0.15451581676125414,False,True,False,True,False,0.0,122.23359999999998,,0.0,0.0,0.0,0.0,0,0.8586262127878935,0.8079422648526249,False,False,False,False,0.07651071951956105,0.10843526223611016,False,False,False,False,-46471.0,-23919.1162930665,False,False,False,False,12493.924315389859,False,False,False,False
2024-08-07 17:00:00+00:00,119.68,119.68,117.54,118.19,26532.0,,,,,,,122.22575954330166,124.02303576763742,122.40823836670282,122.17525234119121,117.15010171094079,115.4821139414039,,,,,,,,,,122.74594614264922,122.31667919263373,119.62888576371616,117.25327808918404,116.01027243272748,114.63451911497728,,,119.62888576371616,,119.67117353392216,120.5774169451963,118.76493012264798,#000000,3.8290198708249132,119.68186012189258,-0.38961932092851315,38.82025828711702,-4.310419103866543,False,True,False,True,False,0.0,122.15610000000001,,0.0,0.0,0.0,0.0,0,0.8476220046756284,0.8139976621858566,False,False,False,False,0.022947955762859244,0.0656916089994847,False,False,False,False,-73003.0,-24680.106738135237,False,False,False,False,12711.56889964738,False,False,False,False
2024-08-08 17:00:00+00:00,119.66,120.94,119.32,119.75,8866.0,,,,,,,122.06908364675355,123.87015813096886,122.37200364354446,122.15639401788921,117.16357138673472,115.49902870500048,,,,,,,,,,122.68441607686451,122.29478549609222,119.63112234842872,117.26642348589118,116.0267204480671,114.65184197361118,,,119.63112234842872,,119.64046244665387,120.52170658848189,118.75921830482582,#000000,3.8438273929805806,119.64875056745807,0.026340785417896494,38.089251155772345,-4.909802992184282,False,True,False,True,False,0.0,122.0658,,0.0,0.0,0.0,0.0,0,0.8486175994764877,0.8108447094323165,False,False,False,False,0.06215402137493557,0.06392281518721013,False,False,False,False,-64137.0,-25291.84151738895,False,False,False,False,12651.947676397032,False,False,False,False
2024-08-09 17:00:00+00:00,120.6,121.12,120.31,121.06,4864.0,,,,,,,122.02294538393033,123.80802205759794,122.35936201125232,122.15010570708785,117.17304260519317,115.50994793647185,,,,,,,,,,122.66186936480916,122.28721944405802,119.63503809193816,117.27574414887614,116.03755051029475,114.6627588390145,,,119.63503809193816,,119.6319671750437,120.5039042835889,118.76003006649846,#000000,3.849967883334036,119.63921556497722,0.3690379966994415,39.45053519233015,-4.909802992184282,False,True,False,True,False,0.0,122.01899999999999,,0.0,0.0,0.0,0.0,0,0.8531233961434125,0.8026614854461476,False,False,False,False,0.07728760177436331,0.07060520848078672,False,False,False,False,-59273.0,-25818.68118378602,False,False,False,False,12531.20430156917,False,False,False,False
2024-08-12 17:00:00+00:00,123.95,124.69,123.77,123.945,9287.0,,,,,,,122.16313615268426,123.8203027392459,122.38672784435165,122.16791173992267,117.2072121410863,115.54354754356366,,,,,,,,,,122.69529137147603,122.30526479844144,119.66292691225152,117.30982858858616,116.07226074760474,114.6946089395453,,,119.66292691225152,,119.66908495989664,120.54813969347573,118.79003022631754,"rgba(38, 166, 154, 1.0)",3.8514445306889504,119.67607260586635,1.1083964367442183,43.79266512735942,-4.909802992184282,False,True,False,True,True,2.551278781050325,122.01520000000001,,0.0,0.0,0.0,0.0,0,0.8563759363041155,0.8008052668806795,False,False,False,False,0.1692195472786946,0.11991237787974066,False,False,False,False,-49986.0,-26193.368297215693,False,False,False,False,12480.90656045957,False,False,False,False
2024-08-13 17:00:00+00:00,125.42,125.62,124.86,125.015,11016.0,,,,,,,122.38223462311447,123.87765460897351,122.43660593541452,122.19946766615661,117.25327252144913,115.58780224451127,,,,,,,,,,122.76001344098812,122.33801298963658,119.70307964896266,117.35585752977008,116.11825991070404,114.73620390031019,,,119.70307964896266,,119.72903875166593,120.62283959993658,118.8352379033953,"rgba(38, 166, 154, 1.0)",3.847321575629879,119.73645710308195,1.3720045993435985,47.78363899160081,-9.468479202472544,False,True,False,False,True,3.5326667036136605,122.13689999999998,,0.0,0.0,0.0,0.0,0,0.8539992310931295,0.800724969335262,False,False,False,False,0.19609918123250555,0.1580057795561231,False,False,False,False,-38970.0,-26391.45561043715,False,False,False,False,12458.194830840042,False,False,False,False
2024-08-14 17:00:00+00:00,114.595,117.59,114.33,116.915,38044.0,,,,,,,121.15340515097316,122.90202413412975,122.07707906915128,121.99171948822803,117.23416610131302,115.59859965974009,,,,,,,,,116.27833333333335,122.22207923938336,122.10748222528441,119.61888788479345,117.3344846178631,116.12100853028176,114.75707489096482,,,119.61888788479345,,119.18433417887998,120.15949893392256,118.34847867455775,"rgba(239, 83, 80, 0.5)",3.9088732218972924,119.51495638581386,-0.665142162004396,43.551487744560916,-9.468479202472544,False,True,False,True,False,0.0,122.06819999999999,116.738475,0.0,0.0,0.0,0.0,0,0.8461538461538464,0.8087901969117441,True,False,False,False,-0.04530742799231799,0.05634917578190256,False,False,False,False,-77014.0,-27176.30125988774,True,False,False,False,12854.873980749499,False,False,False,False
