date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_841,aVWAP_valley_870,aVWAP_valley_860,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_740,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_318,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,8.335,8.34,8.21,8.245,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.651756411652666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37183.0,-9891.856343513862,False,False,False,False,1941.2533871261976,False,False,False,False
2025-01-08 18:00:00+00:00,8.245,8.305,8.225,8.245,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.651756411652666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37183.0,-10314.974849815972,False,False,False,False,1923.7610865505976,False,False,False,False
2025-01-08 19:00:00+00:00,8.24,8.36,8.235,8.33,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.196737069072327,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36166.0,-10715.765937415725,False,False,False,False,1909.7027751312085,False,False,False,False
2025-01-08 20:00:00+00:00,8.33,8.42,8.31,8.33,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.196737069072327,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36166.0,-11110.343209703853,False,False,False,False,1928.2190111756859,False,False,False,False
2025-01-09 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.196737069072327,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36166.0,-11498.803004902244,False,False,False,False,1898.3241427853652,False,False,False,False
2025-01-09 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.196737069072316,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36166.0,-11881.240167616937,False,False,False,False,1868.8927607266774,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.196737069072316,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36166.0,-12257.748071994969,False,False,False,False,1839.9176791650234,False,False,False,False
2025-01-09 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.196737069072316,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36166.0,-12628.418644522179,False,False,False,False,1811.3918236740928,False,False,False,False
2025-01-09 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.196737069072316,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36166.0,-12993.342386467571,False,False,False,False,1783.308229508603,False,False,False,False
2025-01-09 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.196737069072316,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36166.0,-13352.608395979703,False,False,False,False,1755.6600399038184,False,False,False,False
2025-01-10 15:00:00+00:00,8.355,8.54,8.295,8.375,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.685569764296211,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32643.0,-13651.684234801724,False,False,False,False,1783.0606594401934,False,False,False,False
2025-01-10 16:00:00+00:00,8.375,8.405,8.35,8.355,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.791676663279802,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33353.0,-13957.130990851309,False,False,False,False,1766.4240600690275,False,False,False,False
2025-01-10 17:00:00+00:00,8.355,8.455,8.355,8.455,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.000943467433814,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32154.0,-14239.252990993149,False,False,False,False,1757.6267878198953,False,False,False,False
2025-01-10 18:00:00+00:00,8.45,8.47,8.37,8.39,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.145113013193992,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33586.0,-14539.202557024264,False,False,False,False,1752.5783104893542,False,False,False,False
2025-01-10 19:00:00+00:00,8.39,8.425,8.335,8.415,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.939253782061307,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32603.0,-14819.261432109159,False,False,False,False,1740.6468638151005,False,False,False,False
2025-01-10 20:00:00+00:00,8.41,8.43,8.36,8.375,4009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.209105739175588,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36612.0,-15157.133347890413,False,False,False,False,1775.8151294923857,False,False,False,False
2025-01-13 15:00:00+00:00,8.375,8.375,8.375,8.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.209105739175588,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36612.0,-15489.766939395988,False,False,False,False,1748.283111980876,False,False,False,False
2025-01-13 16:00:00+00:00,8.375,8.375,7.92,7.96,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37983.0,-15838.499234909228,False,False,True,False,1742.433761407529,False,False,True,False
2025-01-13 17:00:00+00:00,7.96,8.005,7.95,8.0,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36583.0,-16160.11940180986,False,False,False,False,1737.1247108430712,False,False,False,False
2025-01-13 18:00:00+00:00,8.0,8.05,7.98,7.99,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37817.0,-16495.884992479474,False,False,False,False,1729.324327729225,False,False,False,False
2025-01-13 19:00:00+00:00,8.0,8.03,7.97,8.0,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36831.0,-16811.158093371265,False,False,False,False,1717.7999195473765,False,False,False,False
2025-01-13 20:00:00+00:00,8.01,8.02,7.95,7.995,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40900.0,-17184.6285105283,False,False,False,False,1754.2526339729984,False,False,False,False
2025-01-14 15:00:00+00:00,8.115,8.33,8.1,8.3,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.021479828439034,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39863.0,-17536.2311692798,False,False,False,False,1743.132438097448,False,False,False,False
2025-01-14 16:00:00+00:00,8.3,8.34,8.26,8.295,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.855529686615991,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41534.0,-17908.289600763834,False,False,False,False,1742.014105723844,False,False,False,False
2025-01-14 17:00:00+00:00,8.295,8.295,8.205,8.215,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2391807874754477,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42324.0,-18286.827746488423,False,False,False,False,1727.2541971079704,False,False,False,False
2025-01-14 18:00:00+00:00,8.215,8.29,8.185,8.285,2209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.254230564157819,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40115.0,-18625.249021736665,False,False,False,False,1734.723124284591,False,False,False,False
2025-01-14 19:00:00+00:00,8.28,8.32,8.25,8.265,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.602555235604669,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41960.0,-18987.02810667098,False,False,False,False,1736.4328432879306,False,False,False,False
2025-01-14 20:00:00+00:00,8.265,8.34,8.205,8.335,4773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.586577894189837,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37187.0,-19269.1982135443,False,False,False,False,1783.5114038571098,False,False,False,False
2025-01-15 15:00:00+00:00,8.32,8.345,8.23,8.24,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5219326977344885,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38312.0,-19564.435450543613,False,False,False,False,1773.301924727542,False,False,False,False
2025-01-15 16:00:00+00:00,8.24,8.275,8.195,8.245,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.665838851824944,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37644.0,-19844.738776891772,False,False,False,False,1756.1654607782775,False,False,False,False
2025-01-15 17:00:00+00:00,8.245,8.29,8.24,8.28,1045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.677127499821957,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36599.0,-20104.49476484694,False,False,False,False,1745.1396396809398,False,False,False,False
2025-01-15 18:00:00+00:00,8.285,8.36,8.28,8.295,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.11042592088544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35737.0,-20346.859187097376,False,False,False,False,1731.447552244026,False,False,False,False
2025-01-15 19:00:00+00:00,8.295,8.37,8.29,8.35,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.685314850141911,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33553.0,-20551.60555628966,False,False,False,False,1738.4638692634983,False,False,False,False
2025-01-15 20:00:00+00:00,8.345,8.43,8.335,8.42,4264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.627692741396878,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29289.0,-20687.069036037108,False,False,False,False,1777.6194681896454,False,False,False,False
2025-01-16 15:00:00+00:00,8.365,8.465,8.28,8.305,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.822984649243303,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31468.0,-20854.215252532656,False,False,False,False,1783.8424221712014,False,False,False,False
2025-01-16 16:00:00+00:00,8.315,8.33,8.265,8.31,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.964347889809282,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29625.0,-20990.19641140812,False,False,False,False,1784.7595939204853,False,False,False,False
2025-01-16 17:00:00+00:00,8.3,8.37,8.28,8.32,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.2510843890324885,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28697.0,-21109.681738363033,False,False,False,False,1771.4764994410978,False,False,False,False
2025-01-16 18:00:00+00:00,8.33,8.36,8.255,8.265,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.448542788702426,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29333.0,-21237.175044745003,False,False,False,False,1753.8722126280575,False,False,False,False
2025-01-16 19:00:00+00:00,8.265,8.33,8.265,8.28,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.893019609027249,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27920.0,-21340.784733973764,False,False,False,False,1748.587372122196,False,False,False,False
2025-01-16 20:00:00+00:00,8.28,8.3,8.22,8.265,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3960853531446524,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30836.0,-21487.997373757113,False,False,False,False,1766.6867927094488,False,False,False,False
2025-01-17 15:00:00+00:00,8.325,8.415,8.32,8.34,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.625566156677603,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27126.0,-21575.408267187235,False,False,False,False,1796.815679644186,False,False,False,False
2025-01-17 16:00:00+00:00,8.345,8.38,8.31,8.38,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.781523058589428,0.0,0.0,0.0,0.0,,,False,False,False,False,0.27686374420912685,0.27686374420912685,False,False,False,False,-26481.0,-21651.46395296728,False,False,False,False,1778.958072207842,False,False,False,False
2025-01-17 17:00:00+00:00,8.38,8.52,8.365,8.515,3261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.483717519565737,0.0,0.0,0.0,0.0,0.9799726900318619,0.9535730541647701,False,False,False,False,0.3428281670221779,0.30984595561565237,False,False,False,False,-23220.0,-21675.78234129337,False,True,False,False,1801.9354664371779,False,False,False,False
2025-01-17 18:00:00+00:00,8.515,8.53,8.39,8.405,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.793037568333638,0.0,0.0,0.0,0.0,0.9841269841269842,0.9523809523809523,False,False,False,False,0.3428281687902485,0.32633706220295045,False,False,False,False,-24985.0,-21727.088041428353,False,False,False,False,1801.3628235466788,False,False,False,False
2025-01-17 19:00:00+00:00,8.405,8.48,8.39,8.39,2021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.3045982779157725,0.0,0.0,0.0,0.0,0.9904805077062556,0.9492293744333633,False,False,False,False,0.3215688356953688,0.3239529489491596,False,False,False,False,-27006.0,-21808.931637685277,False,False,False,False,1804.7680510885907,False,False,False,False
2025-01-17 20:00:00+00:00,8.39,8.43,8.35,8.39,4227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.304598277915751,0.0,0.0,0.0,0.0,0.9872727272727271,0.9554545454545452,False,False,False,False,0.28398528414724644,0.303969116548203,False,False,False,False,-27006.0,-21889.506340976975,False,False,False,False,1842.3220347926435,False,False,False,False
2025-01-20 15:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.3045982779157725,0.0,0.0,0.0,0.0,0.9876430205949659,0.9588100686498853,False,False,False,False,0.28398528414724644,0.29397720034772473,False,False,False,False,-27006.0,-21968.831824062603,False,False,False,False,1813.758902470277,False,False,False,False
2025-01-20 16:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.3045982779157725,0.0,0.0,0.0,0.0,0.9875633348687243,0.9580838323353291,False,False,False,False,0.28398528414724644,0.28898124224748556,False,False,False,False,-27006.0,-22046.92745469729,False,False,False,False,1785.6386094087222,False,False,False,False
2025-01-20 17:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.3045982779157725,0.0,0.0,0.0,0.0,0.9843230403800477,0.9705463182897861,False,False,False,False,0.28398528414724644,0.286483263197366,False,False,False,False,-27006.0,-22123.812300360893,False,False,False,False,1757.9542898830055,False,False,False,False
2025-01-20 18:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.3045982779157725,0.0,0.0,0.0,0.0,0.9875060067275351,0.9682844786160499,False,False,False,False,0.28398528414724644,0.28523427367230625,False,False,False,False,-27006.0,-22199.505132913433,False,False,False,False,1730.6991846135015,False,False,False,False
2025-01-20 19:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.3045982779157725,0.0,0.0,0.0,0.0,0.990794573643411,0.9612403100775192,False,False,False,False,0.28398528414724644,0.28460977890977635,False,False,False,False,-27006.0,-22274.02443317834,False,False,False,False,1703.8666391156178,False,False,False,False
2025-01-20 20:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.3045982779157725,0.0,0.0,0.0,0.0,0.9907362262311069,0.9590443686006824,False,False,False,False,0.28398528414724644,0.2842975315285114,False,False,False,False,-27006.0,-22347.388395454644,False,False,False,False,1677.4501020750656,False,False,False,False
2025-01-21 15:00:00+00:00,8.42,8.515,8.39,8.425,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.411565651387008,0.0,0.0,0.0,0.0,0.9893462469733657,0.9476997578692491,False,False,False,False,0.33641977596314154,0.3103586537458265,False,False,False,False,-25225.0,-22392.002528858447,False,False,False,False,1679.0555268490957,False,False,False,False
2025-01-21 16:00:00+00:00,8.42,8.465,8.36,8.375,1357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.520147301126112,0.0,0.0,0.0,0.0,0.9956374212312165,0.9500727096461461,False,False,False,False,0.30267331616312265,0.3065159849544746,False,False,False,False,-26582.0,-22456.963729961415,False,False,False,False,1674.0624179056988,False,False,False,False
2025-01-21 17:00:00+00:00,8.365,8.385,8.28,8.31,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1411363965861447,0.0,0.0,0.0,0.0,0.9927360774818402,0.9535108958837774,False,False,False,False,0.23705980665731347,0.271787895805894,False,False,False,False,-28619.0,-22552.49917600852,False,False,False,False,1679.6893571629748,False,False,False,False
2025-01-21 18:00:00+00:00,8.3,8.38,8.275,8.35,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.450044555388576,0.0,0.0,0.0,0.0,0.9923298178331736,0.9467881112176414,False,False,False,False,0.23303009802760233,0.2524089969167482,False,False,False,False,-27334.0,-22626.63097172932,False,False,False,False,1673.5701423232388,False,False,False,False
2025-01-21 19:00:00+00:00,8.35,8.365,8.31,8.31,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0002752864325295,0.0,0.0,0.0,0.0,0.9957081545064379,0.9484978540772533,False,False,False,False,0.2410970874944613,0.24675304220560473,False,False,False,False,-29632.0,-22735.24134426065,False,False,False,False,1683.2512253879947,False,False,False,False
2025-01-21 20:00:00+00:00,8.31,8.345,8.26,8.335,4110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8285313311646654,0.0,0.0,0.0,0.0,0.991012298959319,0.9508041627246925,False,False,False,False,0.212989877579157,0.22987145989238086,False,False,False,False,-25522.0,-22778.446904814744,False,False,False,False,1720.8752373974833,False,False,False,False
2025-01-22 15:00:00+00:00,8.165,8.36,8.14,8.35,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.326287735882886,0.0,0.0,0.0,0.0,0.9800741427247455,0.9504170528266915,False,False,False,False,0.1714285188285603,0.20064998936047057,False,False,False,False,-25360.0,-22818.470983809864,False,False,False,False,1696.7066290657394,False,False,False,False
2025-01-22 16:00:00+00:00,8.32,8.36,8.29,8.34,853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.950667139020368,0.0,0.0,0.0,0.0,0.9940147329650094,0.9507366482504603,False,False,False,False,0.2310180357952822,0.21583401257787638,False,False,False,False,-26213.0,-22871.09934065002,False,False,False,False,1683.6259061344876,False,False,False,False
2025-01-22 17:00:00+00:00,8.34,8.385,8.335,8.375,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.132214713857408,0.0,0.0,0.0,0.0,1.0023030861354214,0.9493321050207278,False,False,False,False,0.25936270707225334,0.23759835982506486,False,False,False,False,-25649.0,-22914.167567926765,False,False,False,False,1666.267364954108,False,False,False,False
2025-01-22 18:00:00+00:00,8.375,8.45,8.375,8.425,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.785856817984605,0.0,0.0,0.0,0.0,1.0036781609195402,0.9457471264367816,False,False,False,False,0.30267331616312265,0.27013583799409374,False,False,False,False,-24560.0,-22939.684349819374,False,False,False,False,1657.3174833269125,False,False,False,False
2025-01-22 19:00:00+00:00,8.425,8.46,8.385,8.4,2630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.810027797915652,0.0,0.0,0.0,0.0,1.0022925263640532,0.9463548830811553,False,False,False,False,0.31104470971121406,0.2905902738526539,False,False,False,False,-27190.0,-23005.580716488843,False,False,False,False,1672.3978324226193,False,False,False,False
2025-01-22 20:00:00+00:00,8.4,8.415,8.255,8.285,7792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5242807572081247,0.0,0.0,0.0,0.0,0.987347492092183,0.9502937189335744,False,False,False,False,0.23907749100245743,0.2648338824275557,False,False,False,False,-34982.0,-23191.261635613046,False,False,False,False,1767.275385408315,False,False,False,False
2025-01-23 15:00:00+00:00,8.125,8.19,8.09,8.1,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9760213143872117,0.9626998223801064,False,False,False,False,0.08604986270354538,0.17544187256555052,False,False,False,False,-35726.0,-23385.59866451827,False,False,False,False,1751.4106507508218,False,False,False,False
2025-01-23 16:00:00+00:00,8.09,8.23,8.075,8.18,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9750328515111698,0.9597021462987295,False,False,False,False,0.09566645764331709,0.1355541651044338,False,False,False,False,-34560.0,-23558.845196851318,False,False,False,False,1742.334516630654,False,False,False,False
2025-01-23 17:00:00+00:00,8.17,8.275,8.17,8.225,1595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9835069444444446,0.9561631944444442,False,False,False,False,0.14989879632727088,0.14272648071585234,False,False,False,False,-32965.0,-23704.677054264474,False,False,False,False,1740.0502605588608,False,False,False,False
2025-01-23 18:00:00+00:00,8.225,8.29,8.21,8.28,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3550467313932657,0.0,0.0,0.0,0.0,0.9870689655172418,0.9551724137931032,False,False,False,False,0.1714285188285603,0.1570774997722063,False,False,False,False,-31814.0,-23830.40299140766,False,False,False,False,1730.9176983796538,False,False,False,False
2025-01-23 19:00:00+00:00,8.28,8.29,8.23,8.23,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9888507718696402,0.9554030874785591,False,False,False,False,0.17929566620042534,0.16818658298631584,False,False,False,False,-32524.0,-23965.187441153277,False,False,False,False,1715.0895170094266,False,False,False,False
2025-01-23 20:00:00+00:00,8.23,8.28,8.23,8.26,2786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.699214782675849,0.0,0.0,0.0,0.0,0.9888983774551667,0.9564474807856531,False,False,False,False,0.17535940664008506,0.17177299481320046,False,False,False,False,-29738.0,-24054.68841105788,False,False,False,False,1731.692780311606,False,False,False,False
2025-01-24 15:00:00+00:00,8.475,8.595,8.415,8.49,4167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.482472128368347,0.0,0.0,0.0,0.0,0.9916977999169785,0.9410543794105437,False,False,False,False,0.34282817302445845,0.2573005839188295,False,False,False,False,-25571.0,-24078.197117863183,False,False,False,False,1769.4494813920462,False,False,False,False
