date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_792,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_634,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_755,aVWAP_OB_bull_634,aVWAP_OB_bull_335,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,2.315,2.315,2.23,2.255,2649.0,,,,,,,,,,,,,,,,,,,,,,,2.2332935217583034,,,2.2332935217583034,,,2.2332935217583034,"rgba(38, 166, 154, 0.5)",0.1775382714736182,2.1864933327808176,0.38586985583760314,53.664025317127596,9.135357984065863,False,True,True,False,False,5.1936286418293065,0.0,0.0,0.0,0.0,0,0.9467105263157893,0.968421052631579,False,False,False,False,0.15069880411291797,0.1901702408414598,False,False,False,False,-112750.0,-108758.67173752036,False,False,False,False,1946.5354188317294,False,False,False,False
2025-04-16 18:00:00+00:00,2.255,2.275,2.245,2.255,2618.0,,,,,,,,,,,,,,,,,,,,,,,2.234078611719901,,,2.234078611719901,,,2.234078611719901,#000000,0.1786772721069188,2.1868351455533985,0.38149706251286486,50.48782188745495,6.286134025311981,False,True,False,False,False,5.1936286418293065,0.0,0.0,0.0,0.0,0,0.9438943894389439,0.9788778877887789,False,False,False,False,0.13857809221111372,0.16437416652628678,False,False,False,False,-112750.0,-108820.55279585338,False,False,False,False,1956.9457224157336,False,False,False,False
2025-04-16 19:00:00+00:00,2.25,2.26,2.22,2.25,5103.0,,,,,,,,,,,,,,,,,,,,,,2.2433333333333336,2.234611634048893,,,2.234611634048893,,,2.2389724836911133,"rgba(239, 83, 80, 1.0)",0.17969819543179555,2.186421535401622,0.3538069174573839,48.121408309013255,4.1336961805881955,False,True,False,True,False,4.989532422630965,0.0,0.0,0.0,0.0,0,0.9358889623265035,0.9847984137475214,False,False,False,False,0.11926728533265188,0.14182072592946932,False,False,False,False,-117853.0,-108960.59073700295,False,False,False,False,2005.7217577271174,False,False,False,False
2025-04-17 14:00:00+00:00,2.31,2.365,2.29,2.355,3334.0,,,,,,,,,,,,,,,,,,,,,,2.280215321401762,2.2383125942684767,,,2.2383125942684767,,,2.2592639578351195,#000000,0.1824635715833638,2.190148340162088,0.9034771072788886,51.93313411563827,4.1336961805881955,False,True,False,False,True,8.61020807144978,0.0,0.0,0.0,0.0,0,0.9462295081967212,0.9685245901639344,False,False,False,False,0.2046066799460295,0.1732137029377494,False,False,False,False,-114519.0,-109046.76762480134,False,False,False,False,2026.3152188476272,False,False,False,False
2025-04-17 15:00:00+00:00,2.355,2.38,2.31,2.315,5572.0,,,,,,,,,,,,,,,,,,,,,,2.3020056154376944,2.243837702205631,,,2.243837702205631,,,2.2729216588216627,"rgba(38, 166, 154, 0.5)",0.18449829706971282,2.1942266604775633,0.6546040881710812,52.30938828061042,4.1336961805881955,False,True,True,False,True,6.962476988808039,0.0,0.0,0.0,0.0,0,0.9472312703583062,0.9641693811074921,False,False,False,False,0.2219933986461439,0.19760355079194664,False,False,False,False,-120091.0,-109217.99603371914,False,False,False,False,2081.287075919757,False,False,False,False
2025-04-17 16:00:00+00:00,2.315,2.355,2.305,2.355,2476.0,,,,,,,,,,,,,,,,,,,,,,2.307461935092508,2.246177788446152,,,2.246177788446152,,,2.27681986176933,"rgba(38, 166, 154, 0.5)",0.1871828127938241,2.195820816454122,0.8503942278141146,54.26995856698541,-1.906350088906386,False,True,True,False,True,8.303705147671934,0.0,0.0,0.0,0.0,0,0.9503592423252776,0.9699542782495102,False,False,False,False,0.20708280581636546,0.20234317830415605,False,False,False,False,-117615.0,-109348.18214172349,False,False,False,False,2087.4066561380555,False,False,False,False
2025-04-17 17:00:00+00:00,2.355,2.39,2.305,2.385,3586.0,,,,,,,,,,,,,,,,,,,,,,2.31684868716058,2.2501187602587622,,,2.2501187602587622,,,2.2834837237096712,"rgba(38, 166, 154, 0.5)",0.19032172855552454,2.198491054992874,0.9799666408174387,56.75348072548804,0.6253531432928199,False,False,True,False,True,9.29496610261965,0.0,0.0,0.0,0.0,0,0.9506172839506174,0.9623131903833659,False,False,False,False,0.2244877952566437,0.21341548678039987,False,False,False,False,-114029.0,-109420.75296123164,False,False,False,False,2110.6406614692482,False,False,False,False
2025-04-17 18:00:00+00:00,2.385,2.425,2.37,2.395,4891.0,,,,,,,,,,,,,,,,,,,,,,2.332488048500387,2.256727272168491,,,2.256727272168491,,,2.2946076603344387,"rgba(38, 166, 154, 0.5)",0.19358106991809157,2.2029025855482782,0.9923357409534024,58.80070210613023,2.743813376324411,False,False,True,False,True,9.625448008706961,0.0,0.0,0.0,0.0,0,0.9578742709008423,0.9578742709008424,False,False,False,False,0.27500227707171165,0.24420888192605578,False,False,False,False,-109138.0,-109416.36919439083,False,False,False,False,2153.7470078030583,False,False,False,False
2025-04-17 19:00:00+00:00,2.395,2.395,2.345,2.39,3705.0,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.19662554158502923,2.205518759823397,0.9382363994497909,59.809788763354874,3.939859782548041,False,False,True,False,True,9.408836819150643,0.0,0.0,0.0,0.0,0,0.9567462879276952,0.9580374435119432,False,False,False,False,0.24706547692283662,0.24563717942444618,False,False,False,False,-112843.0,-109469.49525339252,False,False,False,False,2177.797441790608,False,False,False,False
2025-04-18 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.19954267533357808,2.205518759823397,0.9245202304128841,60.48251320150463,4.89976317547444,False,False,True,False,True,9.408836819150643,0.0,0.0,0.0,0.0,0,0.9617131732641143,0.9617131732641143,False,False,False,False,0.2673432462131397,0.2564902128187929,False,False,False,False,-112843.0,-109521.79765256472,False,False,False,False,2144.0331403674977,False,False,False,False
2025-04-18 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20222861917744706,2.205518759823397,0.9122410118160796,60.930996160271135,5.710502370462557,False,False,True,False,True,9.408836819150643,0.0,0.0,0.0,0.0,0,0.9602346805736636,0.9621903520208603,False,False,False,False,0.2673432462131397,0.26191672951596634,False,False,False,False,-112843.0,-109573.28916182728,False,False,False,False,2110.792316485831,False,False,False,False
2025-04-18 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20475280635858015,2.205518759823397,0.9009949287509351,61.229984799448815,6.420255888496641,False,False,True,False,True,9.408836819150643,0.0,0.0,0.0,0.0,0,0.9624258404746209,0.965721819380356,False,False,False,False,0.2673432462131397,0.26462998786455305,False,False,False,False,-112843.0,-109623.98235311678,False,False,False,False,2078.0668542147328,False,False,False,False
2025-04-18 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20728821820211565,2.205518759823397,0.8899745570523703,61.429310558900596,7.054927750909435,False,False,True,False,True,9.408836819150643,0.0,0.0,0.0,0.0,0,0.958195089581951,0.964830789648308,False,False,False,False,0.2673432462131397,0.2659866170388464,False,False,False,False,-112843.0,-109673.88960345605,False,False,False,False,2045.8487634517137,False,False,False,False
2025-04-18 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20948923299000657,2.205518759823397,0.8806239707097663,61.56219439853511,7.628120024795187,False,False,True,False,True,9.408836819150654,0.0,0.0,0.0,0.0,0,0.9586666666666667,0.9620000000000001,False,False,False,False,0.2673432462131397,0.26666493162599303,False,False,False,False,-112843.0,-109723.02309797611,False,False,False,False,2014.1301779718422,False,False,False,False
2025-04-18 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.21151380590895866,2.205518759823397,0.8721947930718467,61.65078362495812,8.147010701446291,False,False,True,False,True,9.408836819150643,0.0,0.0,0.0,0.0,0,0.9598393574297189,0.9598393574297189,False,False,False,False,0.2673432462131397,0.2670040889195664,False,False,False,False,-112843.0,-109771.39483289121,False,False,False,False,1982.9033535071624,False,False,False,False
2025-04-21 14:00:00+00:00,2.31,2.345,2.3,2.34,578.0,,,,,,,,,,,,,,,,,,,,,,2.338002849489941,2.2610358274793634,,,2.2610358274793634,,,2.299519338484652,"rgba(38, 166, 154, 0.5)",0.21303072569489273,2.2057527646066655,0.6301778063020177,55.95964780521115,9.61699046561123,False,True,True,False,False,6.991342976299485,0.0,0.0,0.0,0.0,0,0.9575033200531208,0.9568393094289509,False,False,False,False,0.1996618104818022,0.2333329497006843,False,False,False,False,-113421.0,-109827.97785873785,False,False,False,False,1961.121906165966,False,False,False,False
2025-04-21 15:00:00+00:00,2.34,2.35,2.325,2.335,4032.0,,,,,,,,,,,,,,,,,,,,,,2.3378409512075407,2.263647182069375,,,2.263647182069375,,,2.3007440666384578,#000000,0.21446350410873444,2.207549780097342,0.5942746316316823,51.71334495227974,5.747308823165433,False,True,False,False,False,6.752423243753626,0.0,0.0,0.0,0.0,0,0.9641196013289036,0.9528239202657808,False,False,False,False,0.21452635796779806,0.22392965383424118,False,False,False,False,-117453.0,-109946.1952562768,False,False,False,False,1993.228543279672,False,False,False,False
2025-04-21 16:00:00+00:00,2.335,2.335,2.29,2.295,6672.0,,,,,,,,,,,,,,,,,,,,,,2.3326344422471985,2.2659722582247857,,,2.2659722582247857,,,2.2993033502359923,"rgba(239, 83, 80, 1.0)",0.21537798326588128,2.209407670199306,0.3974051966817396,45.784862216332805,0.49135338068855816,False,True,False,True,False,4.852925581972148,0.0,0.0,0.0,0.0,0,0.9640957446808511,0.9527925531914895,False,False,False,False,0.18980065712871763,0.2068651554814794,False,False,False,False,-124125.0,-110166.02168641203,False,False,False,False,2065.7676356319253,False,False,False,False
2025-04-21 17:00:00+00:00,2.295,2.295,2.26,2.275,5329.0,,,,,,,,,,,,,,,,,,,,,,2.326047307743275,2.2664148100980768,,,2.2664148100980768,,,2.296231058920676,"rgba(239, 83, 80, 1.0)",0.21551380048201269,2.210130628126594,0.3009986911665077,40.612339710754824,-3.9217590530850117,False,True,False,True,False,3.917401792084725,0.0,0.0,0.0,0.0,0,0.9566377585056703,0.9633088725817212,False,False,False,False,0.15555922489911822,0.18121219019029883,False,False,False,False,-129454.0,-110465.06010987851,False,False,False,False,2116.360385467089,False,False,False,False
2025-04-21 18:00:00+00:00,2.275,2.28,2.255,2.27,2685.0,,,,,,,,,,,,,,,,,,,,,2.268333333333333,2.3228164418405854,2.266453994310143,,,2.266453994310143,,,2.2858679231613537,"rgba(239, 83, 80, 1.0)",0.21573628379145388,2.21091880134813,0.27385842387542986,36.86685366814783,-7.025310094922894,False,True,False,True,False,3.6822465371721727,0.0,0.0,0.0,0.0,0,0.9492656875834445,0.9686248331108146,False,False,False,False,0.14584543983179554,0.16352881501104718,False,False,False,False,-132139.0,-110801.09018569435,False,False,False,False,2125.176503521863,False,False,False,False
2025-04-21 19:00:00+00:00,2.275,2.29,2.26,2.29,3249.0,,,,,,,,,,,,,,,,,,,,,2.274721098752949,2.320100074201359,2.2667807009078693,,,2.2667807009078693,,,2.2872006246207257,"rgba(239, 83, 80, 1.0)",0.21588529236486223,2.211763503247964,0.3623984565831859,37.1247231558459,-7.025310094922894,False,True,False,True,False,4.539212003283552,0.0,0.0,0.0,0.0,0,0.9487008660892737,0.966688874083944,False,False,False,False,0.1531281171444644,0.1583284660777558,False,False,False,False,-128890.0,-111081.53839986962,False,False,False,False,2142.600123622299,False,False,False,False
2025-04-22 14:00:00+00:00,2.33,2.395,2.33,2.39,1471.0,,,,,,,,,,,,,,,,,,,,,2.293979293270313,2.3215399021822347,2.2679136498705166,,,2.2679136498705166,,,2.294477615107688,"rgba(239, 83, 80, 0.75)",0.21754976649241317,2.2135545548170534,0.8110578467989302,45.547931923278156,-11.465610780572959,False,True,False,True,True,8.609415187572814,0.0,0.0,0.0,0.0,0,0.9533201840894148,0.9572649572649573,False,False,False,False,0.23951319575601301,0.1989208309168844,False,False,False,False,-127419.0,-111334.83237816622,False,False,False,False,2132.187718604899,False,False,False,False
2025-04-22 15:00:00+00:00,2.395,2.395,2.32,2.355,4669.0,,,,,,,,,,,,,,,,,,,,,2.318220418530175,2.3243995559585247,2.270855679642554,,,2.270855679642554,,,2.304491884710418,#000000,0.21854209811533168,2.217018357494672,0.631373285491707,48.35205853082763,-9.117927648592058,False,True,False,False,True,6.919374386349126,0.0,0.0,0.0,0.0,0,0.95743287491814,0.9574328749181401,False,False,False,False,0.23449324595554974,0.21670703843621708,False,False,False,False,-132088.0,-111656.58691493883,False,False,False,False,2171.518141572265,False,False,False,False
2025-04-22 16:00:00+00:00,2.355,2.37,2.315,2.315,1127.0,,,,,,,,,,,,,,,,,,,,,2.3195106431330963,2.3245717266027115,2.2713516178562876,,,2.2713516178562876,,,2.3051446625306986,#000000,0.21912031332515552,2.217502354797863,0.44495028198256875,47.55832361138869,-9.117927648592058,False,True,False,False,True,5.032791713583578,0.0,0.0,0.0,0.0,0,0.9551746868820038,0.9742913645352669,False,False,False,False,0.2195017170726527,0.2181043777544349,False,False,False,False,-133215.0,-111990.82587749792,False,False,False,False,2155.324061857966,False,False,False,False
2025-04-22 17:00:00+00:00,2.315,2.32,2.285,2.29,2008.0,,,,,,,,,,,,,,,,,,,,,2.3167146645626495,2.3237006849956736,2.271727899471708,,,2.271727899471708,,,2.304047749676677,"rgba(239, 83, 80, 0.75)",0.2182691948980526,2.217812991530431,0.33072467465363387,45.584306278191534,-9.117927648592058,False,True,False,True,True,3.8743374817089062,0.0,0.0,0.0,0.0,0,0.9489389920424404,0.9840848806366048,False,False,False,False,0.1799758468751878,0.19904011231481133,False,False,False,False,-135223.0,-112351.01462358322,False,False,False,False,2153.039967875672,False,False,False,False
2025-04-22 18:00:00+00:00,2.29,2.31,2.28,2.3,1759.0,,,,,,,,,,,,,,,,,,,,,2.3146363743517213,2.3229367348905954,2.272028886068133,,,2.272028886068133,,,2.3032006651034833,"rgba(239, 83, 80, 1.0)",0.21686962081498432,2.2180896064217026,0.3776941798970385,45.06016106882334,-9.117927648592058,False,True,False,True,False,4.29208402688592,0.0,0.0,0.0,0.0,0,0.9521594684385382,0.9767441860465117,False,False,False,False,0.17262983221218217,0.18583497226349677,False,False,False,False,-133464.0,-112678.34773019433,False,False,False,False,2146.930821086902,False,False,False,False
2025-04-22 19:00:00+00:00,2.3,2.305,2.275,2.285,3083.0,,,,,,,,,,,,,,,,,,,,,2.310592073545792,2.3213037344313654,2.2723666357585044,,,2.2723666357585044,,,2.3014208145785537,"rgba(239, 83, 80, 1.0)",0.2140937741835264,2.218447842438821,0.31085517463076157,43.76781714778696,-9.117927648592058,False,True,False,True,False,3.5856123309155095,0.0,0.0,0.0,0.0,0,0.9547872340425532,0.9727393617021277,False,False,False,False,0.16774276577638622,0.1767888690199415,False,False,False,False,-136547.0,-113048.40435453241,False,False,False,False,2161.4435215351673,False,False,False,False
2025-04-23 14:00:00+00:00,2.445,2.46,2.41,2.425,2645.0,,,,,,,,,,,,,,,,,,,,,2.3247021501586183,2.3255981698884867,2.2751483102599144,,,2.2751483102599144,,,2.3084828767690064,"rgba(38, 166, 154, 0.5)",0.21344708397553794,2.2211086610032713,0.9552313163486246,50.80603918596838,-6.2658293215958665,False,True,True,False,True,9.17146913510162,0.0,0.0,0.0,0.0,0,0.9582245430809399,0.9627937336814623,False,False,False,False,0.31379411654263684,0.24529149278128917,False,False,False,False,-133902.0,-113371.71591492725,False,False,False,False,2168.940521201289,False,False,False,False
2025-04-23 15:00:00+00:00,2.425,2.425,2.36,2.385,4074.0,,,,,,,,,,,,,,,,,,,,,2.3346395218528206,2.329239812347324,2.2781564414614235,,,2.2781564414614235,,,2.3140119252205227,"rgba(38, 166, 154, 0.5)",0.21124817819994446,2.2238719387272243,0.7627429625464947,53.01829164941856,-4.1272628136773974,False,False,True,False,True,7.294822627631735,0.0,0.0,0.0,0.0,0,0.9503267973856208,0.9738562091503269,False,False,False,False,0.2698928124785029,0.25759215262989604,False,False,False,False,-137976.0,-113753.17768368807,False,False,False,False,2198.4763270741373,False,False,False,False
2025-04-23 16:00:00+00:00,2.385,2.415,2.38,2.415,2682.0,,,,,,,,,,,,,,,,,,,,,2.340895015618634,2.331898969623979,2.2802782043746723,,,2.2802782043746723,,,2.3176907298724285,"rgba(38, 166, 154, 0.5)",0.20940406649123552,2.2257653246245463,0.9036819511018139,55.74449747662349,-1.4350144022094113,False,False,True,False,True,8.430687906584023,0.0,0.0,0.0,0.0,0,0.9531970995385629,0.9775873434410021,False,False,False,False,0.27500227707171165,0.2662972148508038,False,False,False,False,-135294.0,-114087.14392115027,False,False,False,False,2205.9728181272517,False,False,False,False
2025-04-23 17:00:00+00:00,2.415,2.42,2.37,2.41,7065.0,,,,,,,,,,,,,,,,,,,,,2.352330147602487,2.3377811602176166,2.2853953561532783,,,2.2853953561532783,,,2.3251688879911274,"rgba(38, 166, 154, 1.0)",0.20752455623719374,2.2302411035569847,0.8662054250464555,57.230058865782006,0.16743857711492183,True,False,True,False,True,8.193323229446765,0.0,0.0,0.0,0.0,0,0.9513157894736842,0.9690789473684212,False,False,False,False,0.2724458093392627,0.2693715120950333,False,False,False,False,-142359.0,-114525.46727120996,False,False,False,False,2281.306572884969,False,False,False,False
2025-04-23 18:00:00+00:00,2.41,2.41,2.405,2.405,200.0,,,,,,,,,,,,,,,,,,,,,2.352626122322993,2.3379491838933264,2.2855419128991583,,,2.2855419128991583,,,2.3253724063718257,"rgba(38, 166, 154, 1.0)",0.2052996711028971,2.2303678182939963,0.8506208547137762,57.859713702788916,1.0914433596739457,True,False,True,False,True,7.952502601999079,0.0,0.0,0.0,0.0,0,0.9557463672391016,0.9702774108322325,False,False,False,False,0.2852636725277023,0.27731759231136777,False,False,False,False,-142559.0,-114960.0956856098,False,False,False,False,2249.038253925512,False,False,False,False
2025-04-23 19:00:00+00:00,2.405,2.405,2.36,2.36,1935.0,,,,,,,,,,,,,,,,,,,,,2.3537462054572424,2.3388033877437544,2.2865757923259014,,,2.2865757923259014,,,2.326375128508966,"rgba(38, 166, 154, 0.5)",0.20076592080071196,2.2312800738780227,0.641144301824758,55.24511825649941,1.0914433596739457,False,False,True,False,True,5.804392131595371,0.0,0.0,0.0,0.0,0,0.9492084432717677,0.9716358839050132,False,False,False,False,0.259714732498626,0.26851616240499687,False,False,False,False,-144494.0,-115417.9856749802,False,False,False,False,2244.169443787132,False,False,False,False
2025-04-24 14:00:00+00:00,2.415,2.465,2.385,2.46,935.0,,,,,,,,,,,,,,,,,,,,,2.3557046926179472,2.3398815962607276,2.2874093135507985,,,2.2874093135507985,,,2.327665200809824,"rgba(38, 166, 154, 1.0)",0.20014184159430423,2.231990339883613,1.139240342249733,58.133098011011434,1.6630088809682633,True,False,True,False,True,9.642222751565019,0.0,0.0,0.0,0.0,0,0.9490196078431372,0.9614379084967322,False,False,False,False,0.3033643193667803,0.2859402408858886,False,False,False,False,-143559.0,-115854.28047071694,False,False,False,False,2223.8722431082615,False,False,False,False
2025-04-24 15:00:00+00:00,2.46,2.495,2.455,2.495,2427.0,,,,,,,,,,,,,,,,,,,,,2.36298106980213,2.3438236799095753,2.2901697786573454,,,2.2901697786573454,,,2.3323248427896837,"rgba(38, 166, 154, 1.0)",0.19830118597820637,2.2343006410938595,1.3146636396556493,61.24517239234162,4.787016015813748,True,False,True,False,True,10.911708808621707,0.0,0.0,0.0,0.0,0,0.9542483660130718,0.962091503267974,False,False,False,False,0.34282814972882375,0.3143841953073562,False,False,False,False,-141132.0,-116246.18309907791,False,False,False,False,2227.021510656971,False,False,False,False
2025-04-24 16:00:00+00:00,2.495,2.53,2.49,2.515,1010.0,,,,,,,,,,,,,,,,,,,,,2.3664715042766833,2.3457434712690537,2.2914719355533437,,,2.2914719355533437,,,2.3345623036996934,"rgba(38, 166, 154, 1.0)",0.1955040839646315,2.2353777259792915,1.4302630837691086,63.96653542137421,7.502205959253985,True,False,True,False,True,11.62942735472792,0.0,0.0,0.0,0.0,0,0.9588235294117647,0.9575163398692812,False,False,False,False,0.34282815466354344,0.3286061749854498,False,False,False,False,-140122.0,-116616.35080296817,False,False,False,False,2208.1529601041498,False,False,False,False
