date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_756,aVWAP_peak_742,aVWAP_peak_715,aVWAP_peak_675,aVWAP_peak_636,aVWAP_peak_621,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_117,aVWAP_peak_54,aVWAP_peak_14,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_734,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_517,aVWAP_OB_bull_807,aVWAP_OB_bull_766,aVWAP_OB_bull_755,aVWAP_OB_bull_696,aVWAP_OB_bull_517,aVWAP_OB_bear_866,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,53.915,54.275,53.855,54.27,128667.0,,,,54.305133895539086,53.388765045622904,52.97463509735499,52.64497505206046,52.02534142662129,51.893860189888656,51.91757011779614,51.69526847971858,51.69635628716285,51.633092370203,51.54788057637006,51.3442669021658,50.940277699310066,50.67795951543319,50.672572601409605,50.650437243430304,50.557222980563964,50.40735296101487,50.49025841910127,50.578393273214466,50.60113003594337,50.90472249312166,51.0820182285972,51.409776622394105,51.55882874562337,51.67008958667577,51.9418342894306,52.26134868388994,52.350413372369886,,,53.96671234481143,53.643466690143796,53.315414884706236,52.763701000349776,52.286580090930805,51.92275270937026,51.90188701941253,51.719473166322615,51.70319282092878,51.660800400942335,51.581223993396804,51.15117068018375,53.96671234481143,53.643466690143796,53.315414884706236,52.286580090930805,51.15117068018375,,52.26134868388994,51.60208100669907,52.30136465012493,"rgba(38, 166, 154, 1.0)",1.4339126997937852,52.68324527416016,1.1065908866474516,48.7206005403326,3.9902416771315288,False,True,False,True,False,9.735957894207946,53.072700000000005,51.637825,0.0,0.0,0.0,0.0,1.0001819174094961,0.9334182281244314,False,False,False,False,0.221162611721524,0.21579994593541796,False,False,False,False,2735607.0,2267596.462923264,False,False,False,False,73611.63387966143,False,False,False,False
2025-06-27 14:00:00+00:00,54.53,54.785,54.425,54.69,67171.0,,,,54.3345760814596,53.410342930284436,52.998299552381496,52.66380239914732,52.04255595470461,51.90925824514601,51.931548585788306,51.70803877817781,51.709079712373224,51.64507325811769,51.558951068798756,51.35453935556488,50.95019069088036,50.68754045551759,50.68133318057787,50.65893822607069,50.5654362978048,50.414989660875456,50.497065236381616,50.58485837322023,50.60752000171721,50.91005418350115,51.086953520239575,51.41403026113785,51.562801034896346,51.67385305531828,51.945075157170294,52.26404916849485,52.35298550683531,,,54.088581352878414,53.664721104205356,53.33775207971616,52.78758971013553,52.30425642868976,51.93926540749074,51.91674922924261,51.732451903765046,51.71614068837816,51.67304153546359,51.59285474245792,51.16162555168289,54.088581352878414,53.664721104205356,53.33775207971616,52.30425642868976,51.16162555168289,,52.26404916849485,51.61532090216364,52.32625247784218,"rgba(0, 255, 255, 0.75)",1.4412810961771045,52.70881645030531,1.374598997343155,51.93056046563466,3.9902416771315288,False,True,True,False,True,11.781686198436951,53.1133,51.6586,0.0,0.0,0.0,0.0,1.0121652292328644,0.9250113481615978,False,False,False,False,0.2818368861493437,0.24881841604238084,False,False,False,False,2802778.0,2275893.851094996,False,False,False,False,73511.77909082947,False,False,False,False
2025-06-27 15:00:00+00:00,54.695,54.76,54.58,54.655,51165.0,,,,54.35571042052895,53.426696345209756,53.01621731208865,52.678132673963226,52.0556751800564,51.92100649220074,51.94222365766362,51.71779633261739,51.71880173490019,51.654231274785275,51.56741675544517,51.36239621842967,50.957770521852616,50.69486561293465,50.688033527741865,50.665440622843526,50.57171883988075,50.420831667052084,50.50227466662705,50.5898075173251,50.61241192613271,50.91413963373793,51.09073708587853,51.417294583816236,51.56585103138178,51.676743934220205,51.94756755290422,52.26612947728495,52.354968002031505,,,54.1590381973726,53.680817886848295,53.35466865296938,52.80568562217759,52.31772371954247,51.951855236830724,51.92809259637961,51.74236773392396,51.72603295194471,51.68239734904802,51.601746379326364,51.16961938859145,54.1590381973726,53.680817886848295,53.35466865296938,52.31772371954247,51.16961938859145,,52.26612947728495,51.62535236870733,52.34333714291294,"rgba(38, 166, 154, 1.0)",1.4431165068183291,52.726792273344245,1.3361414116916441,53.80099614296049,3.9902416771315288,False,True,True,False,True,11.550990918667232,53.1553,51.67809999999999,0.0,0.0,0.0,0.0,1.0124387143635374,0.9239150172507717,False,False,False,False,0.2892700407737085,0.26904422840804465,False,False,False,False,2751613.0,2283269.3417756935,False,False,False,False,73165.31739949877,False,False,False,False
2025-06-27 16:00:00+00:00,54.655,55.16,54.64,55.105,59614.0,,,,54.39819876889214,53.44975823940972,53.04036641588615,52.69708248712834,52.072554024357245,51.93606829638922,51.955930825615006,51.73024604134589,51.73120679480306,51.66589975777929,51.57818260208354,51.37234007604812,50.96728253290534,50.70401592696524,50.69640522504628,50.67356277416847,50.579555241285334,50.428103186634935,50.50876903664511,50.59598689460145,50.61852231745329,50.91927256950223,51.0955086242439,51.42144415347519,51.56974420381023,51.68044634257456,51.95078928185041,52.268854685686875,52.35757633677792,,,54.25992698358926,53.70451406096246,53.37828142248862,52.829703366401716,52.33522522465647,51.96800182634709,51.94264334517604,51.75502708195095,51.738656341954,51.694325715428384,51.613061078769576,51.179691662828986,54.25992698358926,53.70451406096246,53.37828142248862,52.33522522465647,51.179691662828986,,52.268854685686875,51.639075757399496,52.36658817587946,"rgba(0, 255, 255, 0.75)",1.4545006790044879,52.75209441347902,1.617672387840608,57.41110107130748,0.708157943510507,False,True,True,False,True,13.689275317819728,53.2241,51.70089999999999,0.0,0.0,0.0,0.0,1.0117091767268769,0.925024961423255,False,False,False,False,0.31582985778878886,0.2924370430984168,False,False,False,False,2811227.0,2291454.7318256823,False,False,False,False,72955.2194553205,False,False,False,False
2025-06-27 17:00:00+00:00,55.105,55.25,54.84,55.015,54478.0,,,,54.436153426204214,53.47113709356066,53.062663562147385,52.71462783310838,52.088159703836446,51.95000261231898,51.96862374161008,51.7417725742016,51.74269233448607,51.676705142532,51.58815379246185,51.3815469705947,50.976079853585695,50.71247389594195,50.70414602351376,50.68107320022312,50.58680052561138,50.43482520256908,50.51477586838479,50.601704528792254,50.62417665258743,50.924028972488635,51.099933700708924,51.42529886414796,51.57336381629938,51.6838909530234,51.95379235426829,52.27140168847639,52.36001615380095,,,54.339194740066446,53.72652128869111,53.40014323848343,52.85185985549429,52.3514178555398,51.982931413882184,51.95610952783252,51.76674741930659,51.75034287487062,51.705371347272866,51.62353879217952,51.189010718633796,54.339194740066446,53.72652128869111,53.40014323848343,52.3514178555398,51.189010718633796,,52.27140168847639,51.65170589428421,52.38693242268776,"rgba(0, 255, 255, 0.75)",1.4750344323356905,52.77454235696257,1.5189188766866317,59.037759125633514,2.3799281412293283,False,True,True,False,True,13.08346185762565,53.294700000000006,51.72285,0.0,0.0,0.0,0.0,1.0196846805796047,0.9218080743643488,False,False,False,False,0.3327963336589944,0.3126166883787056,False,False,False,False,2756749.0,2298668.5964485398,False,False,False,False,72668.75093663337,False,False,False,False
2025-06-27 18:00:00+00:00,55.015,55.06,54.575,54.65,72488.0,,,,54.460071720338675,53.49388689960426,53.08756435151309,52.73486681114466,52.106768789112785,51.96672473476992,51.98386037015458,51.755722932760115,51.75659309693968,51.689814204544916,51.60028746090653,51.39281488238832,50.98694235492888,50.722968495237666,50.71375578428879,50.69040164584881,50.59581443509526,50.443209460590474,50.522262019494825,50.60882191605503,50.63121301533642,50.92992112068008,51.10539836698186,51.43002776166476,51.57778896754102,51.688090421491516,51.95742549387714,52.27444897428931,52.36292465109408,,,54.389799025836865,53.74881316598792,53.423636768274896,52.8770540790374,52.37050076334567,52.000813679261704,51.97227207629709,51.78091970591302,51.76448164778989,51.71875856198335,51.63627218289079,51.20046464451059,54.389799025836865,53.74881316598792,53.423636768274896,52.37050076334567,51.20046464451059,,52.27444897428931,51.665657618285856,52.40698219176077,"rgba(38, 166, 154, 1.0)",1.4865587354266143,52.796437515483696,1.2468814318220431,57.178303167439324,2.3799281412293283,False,True,True,False,True,10.661985528526131,53.35719999999999,51.744375,0.0,0.0,0.0,0.0,1.0157144154782454,0.918702879462258,False,False,False,False,0.30625506636613575,0.3094358773724207,False,False,False,False,2684261.0,2304646.7732477873,False,False,False,False,72665.94859653052,False,False,False,False
2025-06-27 19:00:00+00:00,54.645,55.07,54.555,55.045,167028.0,,,,54.52232335395095,53.54838252093897,53.14644567841376,52.78287074599054,52.15070331478336,52.00624407037216,52.01993699201524,51.78873371975557,51.789488537413355,51.72084468877497,51.62901666548414,51.419473028643544,51.01257909170835,50.74770631712294,50.73642295277769,50.71240734690068,50.61707228551259,50.46297591161387,50.539930810079845,50.6256335104819,50.64783649090639,50.94388168441997,51.1183680524516,51.441291062573924,51.58834797299078,51.69812562789793,51.96614282896095,52.28180310198102,52.36995683141454,,,54.497993655332344,53.80276330425577,53.47970989526549,52.93643707552982,52.41564148155205,52.04303009946336,52.01049567915184,51.814454842620954,51.79793396358319,51.75044592098655,51.66641169127705,51.22752051661245,54.497993655332344,53.80276330425577,53.47970989526549,52.41564148155205,51.22752051661245,,52.28180310198102,51.698959577136726,52.45356984380257,"rgba(0, 255, 255, 0.75)",1.5046054734148542,52.84799767626289,1.4601849870656065,58.22232040776682,2.3799281412293283,False,True,True,False,True,12.557572803747302,53.4317,51.76755,0.0,0.0,0.0,0.0,1.0159463622361151,0.9193621455105554,False,False,False,False,0.3056765386200986,0.3075562079962596,False,False,False,False,2851289.0,2313121.846530767,False,False,False,False,74128.92613766958,False,False,False,False
2025-06-30 14:00:00+00:00,55.73,56.075,55.525,55.945,136486.0,,,,54.66261595005599,53.61947478397342,53.21669511258513,52.837668648584796,52.19779159182892,52.04822334353799,52.058382165675546,51.82337379583658,51.824011687787454,51.753291389214404,51.65891303204578,51.44688910827106,51.03839551457187,50.77233013478407,50.75899503021515,50.73430459009453,50.63814839777179,50.48246631189734,50.55742040239048,50.64233857519641,50.664371199946714,50.95796935307815,51.1315764941827,51.45298297078348,51.59941630277071,51.70872731740505,51.97554994966909,52.28997863414198,52.377848353956445,,,54.700817369753814,53.87884632633213,53.55148027603997,53.00497954187412,52.46517232522008,52.0879293593425,52.05114449042193,51.84969831840123,51.83305109537256,51.78363414194362,51.69782797051465,51.25504457272711,54.700817369753814,53.87884632633213,53.55148027603997,52.46517232522008,51.25504457272711,,52.28997863414198,51.73858647831594,52.513302148995315,"rgba(0, 255, 0, 1.0)",1.5430941392286588,52.91692476142749,1.962339925732688,62.54273533407387,6.1879741983946275,False,False,True,False,True,16.560709353547878,53.526900000000005,51.7941,0.0,0.0,0.0,0.0,1.0254373438057838,0.906104962513388,False,False,False,False,0.3428282437199771,0.32519222585811836,False,False,False,False,2987775.0,2323581.585344244,False,False,False,False,75095.70247662044,False,False,False,False
2025-06-30 15:00:00+00:00,55.945,56.055,55.77,55.905,73301.0,,,,54.72968288477544,53.65687811410771,53.253785425077126,52.86688380692112,52.22300800629096,52.070752006801975,52.079043291010805,51.842015974546776,51.842591765750825,51.77076675780854,51.675028708976775,51.46167785581519,51.0523233056867,50.78561616591025,50.77118137280882,50.746128684531094,50.64953070735974,50.4929953144463,50.56687478088449,50.65137189423316,50.67331310638245,50.965596890296474,51.138732146376825,51.45932438200605,51.60542286901742,51.71448320766938,51.980663480652915,52.29442974816418,52.3821468497418,,,54.7910777976016,53.918624815771786,53.58924619805356,53.04124548770997,52.4916620651402,52.11199664151542,52.072970691906214,51.86866114094375,51.85194669730737,51.801504307665915,51.71475411605144,51.26988834500033,54.7910777976016,53.918624815771786,53.58924619805356,52.4916620651402,51.26988834500033,,52.29442974816418,51.75940684118719,52.54363152538895,"rgba(0, 255, 0, 1.0)",1.5797648160005313,52.951986814853036,1.869273929408725,65.1023846081697,8.724329162576218,False,False,True,False,True,16.295273046590655,53.6172,51.8204,0.0,0.0,0.0,0.0,1.0310271041369474,0.905848787446505,False,False,False,False,0.34282824389095184,0.3340102348745351,False,False,False,False,2914474.0,2332742.708052085,False,False,False,False,75067.87763202167,False,False,False,False
2025-06-30 16:00:00+00:00,55.905,56.25,55.9,56.21,54890.0,,,,54.78349287112079,53.6866335313055,53.28304118180278,52.889884534288974,52.2427304312263,52.08836417795805,52.09521058281343,51.85657972500663,51.8571074705385,51.7844159736793,51.687611289954404,51.4732078819841,51.06314944654433,50.79592611395293,50.780640561821244,50.755306249036984,50.65836096838996,50.501157658197656,50.574210059214096,50.65838537934381,50.6802568598105,50.97153518971539,51.1443117208783,51.46428472111714,51.61012871454993,51.71899829862031,51.98468813376887,52.29794889515145,52.38555004713017,,,54.86142823525328,53.95044188144036,53.61923211230123,53.069760078633884,52.512435467483826,52.13080698480417,52.09003952222338,51.88347736511331,51.866708315257256,51.815463829470346,51.72797013299969,51.28144222940521,54.86142823525328,53.95044188144036,53.61923211230123,52.512435467483826,51.28144222940521,,52.29794889515145,51.77577080440899,52.56743384619883,"rgba(0, 255, 0, 1.0)",1.621149083628855,52.979621388104704,1.9926474650093677,67.8398746643645,11.428284072630163,True,False,True,False,True,17.59021665952295,53.695899999999995,51.844049999999996,0.0,0.0,0.0,0.0,1.038990007137759,0.8995360456816559,False,False,False,False,0.3428282441284828,0.33841923950150893,False,False,False,False,2969364.0,2342612.805601665,False,False,False,False,74755.0423198973,False,False,False,False
2025-06-30 17:00:00+00:00,56.21,56.28,55.92,56.0,41563.0,,,,54.82002739672851,53.70820711182992,53.30439046968098,52.90680156716786,52.25732845236284,52.10142354111505,52.10720565336169,51.86740454570205,51.86789676777038,51.7945679346903,51.69697752328858,51.481800807842205,51.071230200239334,50.80362844879591,50.787709559216225,50.76216584223306,50.66496323944068,50.50726397586048,50.579698200098505,50.66363232871009,50.68545150505681,50.97597612112525,51.14848309916734,51.467990751295616,51.613643422217194,51.72236964060844,51.987691183131325,52.30057218387762,52.38808610309035,,,54.9078781668903,53.973351316118475,53.640994828533685,53.090631107399545,52.52777741636193,52.14474436945698,52.102698865776766,51.89448739341954,51.877678826895995,51.82584393636942,51.73780385466634,51.29005830642222,54.9078781668903,53.973351316118475,53.640994828533685,52.52777741636193,51.29005830642222,,52.30057218387762,51.78771617830673,52.58449569902593,"rgba(0, 255, 255, 0.75)",1.646337617121373,52.99938727783092,1.8225986522835225,67.84500715266076,11.667904442236015,True,False,True,False,True,16.177167530641924,53.7773,51.8654,0.0,0.0,0.0,0.0,1.0373773416592331,0.9029438001784122,False,False,False,False,0.3428282441640776,0.34062374183279326,False,False,False,False,2927801.0,2351685.490786135,False,False,False,False,74240.43701261206,False,False,False,False
2025-06-30 18:00:00+00:00,56.0,56.18,55.86,56.175,57539.0,,,,54.867491268619396,53.73749762322096,53.333463723839,52.929962575464344,52.27738096497648,52.11938441947892,52.12371312266313,51.882316403100106,51.88275997883956,51.80855928233683,51.70989278187985,51.49365667704005,51.08238520853413,50.81426442566712,50.79747383292627,50.771641861018296,50.674085169736145,50.51570294361335,50.58728470483543,50.670886028250685,50.69263302192854,50.98211732368281,51.15425207736122,51.473117034494784,51.61850542767779,51.727033601774195,51.99184634755299,52.30420260510594,52.391595971547716,,,54.966825914455946,54.00433395289214,53.67055250181065,53.119097092187666,52.548828910298674,52.16390128493241,52.12011370794122,51.909652306112456,51.89278995473904,51.84014741734269,51.75135976409729,51.30194758449146,54.966825914455946,54.00433395289214,53.67055250181065,52.548828910298674,51.30194758449146,,52.30420260510594,51.803990149802,52.60746253260847,"rgba(0, 255, 0, 1.0)",1.6722363323856737,53.02596402219031,1.883128548772265,68.54765745555508,12.697446067296042,True,False,True,False,True,16.93075046179381,53.865500000000004,51.88525,0.0,0.0,0.0,0.0,1.0370634354953674,0.9023521026372061,False,False,False,False,0.33464914377648514,0.3376364428046392,False,False,False,False,2985340.0,2361509.5917041795,False,False,False,False,73981.50000466459,False,False,False,False
2025-06-30 19:00:00+00:00,56.175,56.435,56.095,56.27,170124.0,,,,55.00855239489849,53.82689628341133,53.42183299886969,53.000631166968965,52.338439927724394,52.174124683553444,52.174097471891464,51.92781728423752,51.928114626326675,51.85126477994624,51.74932418229407,51.52983303259269,51.11635545764884,50.846618937672716,50.82719328463443,50.80048612541793,50.701844486219144,50.54137564787454,50.610386614323325,50.69298973902863,50.71452054666519,51.00088095252356,51.17190351743149,51.48884711231043,51.633445730473134,51.74138139454777,52.00466734280821,52.3154492712985,52.40248230872405,,,55.13613462598576,54.0989684990897,53.76065368758691,53.205523405369114,52.61299935592157,52.22223690895295,52.1732185996557,51.95592366008817,51.93889383143764,51.88380313269263,51.7927355322284,51.33818008744493,55.13613462598576,54.0989684990897,53.76065368758691,52.61299935592157,51.33818008744493,,52.3154492712985,51.85340895627672,52.676605943871124,"rgba(0, 255, 0, 1.0)",1.6977763676626967,53.106086954845,1.8635628963964892,69.39995466219324,13.907732454986792,True,False,True,False,True,17.339935480648105,53.9563,51.904375,0.0,0.0,0.0,0.0,1.0378633010399079,0.9005421740289753,False,False,False,False,0.34282824439296355,0.3402323435988014,False,False,False,False,3155464.0,2373818.9623754323,False,False,False,False,75472.0813999411,False,False,False,False
