date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_856,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_658,aVWAP_peak_641,aVWAP_peak_598,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_464,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_158,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_121,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_652,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-06 17:00:00+00:00,1.48,1.52,1.48,1.515,93510.0,,,,,,,,,,,,,1.5340335123788216,1.5831675936511425,1.5954111081764435,1.6089975935803646,1.6140405501114319,1.6401994800320383,1.6483049973176656,1.7660116889925912,1.8179909009608906,1.842036488664102,1.8557973794136464,1.857624249949149,1.8717406790894735,1.8935441445084504,1.8940197345235903,1.9182392008620213,1.923323612589563,1.923702607948231,1.9475698690825394,1.966159245152499,1.967490693141717,1.9681514356194885,1.9845402037097883,1.9876653490598242,1.9886996026089576,2.0112298911748216,2.0212594708451723,2.033968992752123,2.034670829202492,2.051715503115256,,,,,,,,,,,,,,1.4965752425573613,1.5731631122564425,1.5715909327917024,1.5707655726484706,1.570367820580071,1.5882554843607841,1.6030074808330057,1.6134585218801027,1.7850957318492326,1.5733980209884926,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,1.515,1.535,1.505,1.525,184572.0,,,,,,,,,,,,,1.5332266011825832,1.5815529076588093,1.5937908347153886,1.607339542760721,1.6128030346855116,1.6389922157976198,1.6470330484250175,1.764054743658025,1.815883137185291,1.8399280785142855,1.853721191818295,1.8555504495665975,1.869789784804751,1.8916878926594114,1.892163374866775,1.916373355083294,1.9214492508119487,1.9218276409317372,1.9456654798827542,1.964242734900733,1.965573607267513,1.9662340645216847,1.9826265394655014,1.9857500426902528,1.9867837828849724,2.0093110564555925,2.019332572792656,2.0320312524986384,2.03273232465364,2.049762092688965,,,,,,,,,,,,,,1.4990962969132444,1.5712315195086124,1.5698045281610835,1.5690469428677447,1.5686885222115297,1.5866415182182894,1.6013635468731147,1.6122881127199038,1.7833537649954778,1.5722701234341905,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,1.525,1.53,1.51,1.52,146160.0,,,,,,,,,,,,,1.532576772722623,1.5802992441059316,1.592528911575769,1.6060458756337077,1.6118288455987522,1.6380401733830499,1.646030643127564,1.762516661637612,1.8142258479676572,1.838269404252415,1.8520871432036186,1.8539182046879117,1.8682529352141248,1.890224486502026,1.8906998761624705,1.9149020416270408,1.9199711992860775,1.9203491102674775,1.9441635803001858,1.9627310914362832,1.9640614953700861,1.964721720528651,1.981116886470863,1.9842390653077469,1.9852723908476462,2.0077970397822122,2.017812127661772,2.0305021748286642,2.0312026405975137,2.048220549754801,,,,,,,,,,,,,,1.5006369122865757,1.5697536834234382,1.5684321782319453,1.567724091936036,1.567394391097537,1.585386517315365,1.6000818867712234,1.6113655860610763,1.7819831024346147,1.5713469058903995,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,1.485,1.5,1.47,1.47,59663.0,,,,,,,,,,,,,1.5315430661637564,1.5794722339346738,1.5917488121665133,1.6052883473341673,1.611266360426263,1.637525696687639,1.6454975601910515,1.7617917300262125,1.8134634129521296,1.8375127858867357,1.8513449188066233,1.8531772030846685,1.8675578511442352,1.889566242107617,1.89004166801311,1.914244063893285,1.919310950663299,1.9196887021732159,1.9434960130538201,1.9620615028539083,1.9633918569625093,1.9640520572447564,1.980450257690747,1.9835721919727523,1.9846054461001519,2.007131244152871,2.0171444781693846,2.0298319205756,2.0305321845568916,2.047546405750686,,,,,,,,,,,,,,1.5000341871848517,1.5687091222847942,1.5674485629581956,1.5667687934793908,1.566456343015429,1.5845825563526248,1.5993146782470398,1.610831731690407,1.781279956078146,1.5705182469015915,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,1.475,1.495,1.475,1.475,104789.0,,,,,,,,,,,,,1.5298782534574382,1.578076048515773,1.5904246005652836,1.6039970826197127,1.6103023699049237,1.6366396333537192,1.6445788664699168,1.7605349401055106,1.8121393489632516,1.83619776665462,1.8500542756457765,1.8518886114590933,1.8663482710940018,1.8884199185119908,1.8888953959676147,1.9130976493419944,1.9181604894891042,1.9185379564273137,1.9423323682185833,1.9608940080268766,1.9622242521866184,1.9628843976906434,1.979287593580919,1.9824090524139426,1.9834421658652277,2.0059696166123393,2.0159794829793016,2.0286622193533517,2.0293621228521204,2.046369703801884,,,,,,,,,,,,,,1.499137975483766,1.5669655673836749,1.5658048770913917,1.5651716526535593,1.564887483265985,1.5832218555651068,1.5980091542150945,1.6099163376858092,1.780069892739625,1.5691393629180483,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,1.475,1.475,1.465,1.475,223913.0,,,,,,,,,,,,,1.5260027991324407,1.5749263152495623,1.5874485204739042,1.6011080177719503,1.6081333721217472,1.6346596329779866,1.6425315202086743,1.7577919104068802,1.8092606571606011,1.8333418065172384,1.8472523607706515,1.8490913179056638,1.8637223532871592,1.8859322275859427,1.8864078601760907,1.910611931396236,1.9156664856828398,1.9160433713737743,1.939811888957315,1.9583665642578159,1.9596966621536513,1.9603567344301864,1.9767717279522188,1.9798923603485274,1.9809252355958955,2.0034575683971068,2.0134607592673572,2.0261340679990636,2.026833234037739,2.043827420145071,,,,,,,,,,,,,,1.4965442074379174,1.563053971551225,1.5621021176348242,1.5615664869276684,1.5613419818123075,1.5801568294653603,1.595082741191858,1.6078539834038879,1.7774055456707238,1.5659627899281312,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,1.475,1.495,1.465,1.465,88783.0,,,,,,,,,,,,,1.524691076248465,1.573767119573668,1.5863421714037484,1.6000257182223334,1.6073125753338675,1.6339034336670781,1.6417486702190647,1.7567311530708365,1.808143806386354,1.832232073501723,1.8461625960567059,1.8480032300442741,1.8626995783455973,1.8849619154893442,1.8854375898067084,1.909641486856222,1.9146926596510343,1.9150693074705702,1.9388270229874398,1.9573784454118928,1.958708448571422,1.9593684736585026,1.9757875990257168,1.9789078284501878,1.979940584250744,2.002474254509167,2.0124746150441997,2.025143969944413,2.0258428335621863,2.042831440515599,,,,,,,,,,,,,,1.4957667600019018,1.5616438570843214,1.5607645435390318,1.5602630150749337,1.560059247219866,1.5790235769502747,1.59398992556302,1.6070727820281627,1.7763885814873461,1.5648229634326891,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,1.465,1.49,1.455,1.485,241835.0,,,,,,,,,,,,,1.5215469971121933,1.5707928743030535,1.5834796302841763,1.5972077936430649,1.6051548251617973,1.6319007262558,1.6396738611724955,1.7538985767609316,1.8051541719924826,1.8292577942122032,1.8432394879179543,1.8450843506963,1.8599526153985098,1.882352636179437,1.8828283829638093,1.9070299539063031,1.912071737150947,1.9124477231134571,1.9361749675140656,1.9547165247362532,1.9560461938151508,1.9567060527959932,1.9731352727956324,1.9762542497817832,1.9772866287410267,1.9998226874324578,2.0098149695928913,2.022473123265912,2.023171143646003,2.040144019323636,,,,,,,,,,,,,,1.4940573490709712,1.5580920092409356,1.5573880414350607,1.5569694095454636,1.556815827786977,1.5761046001867254,1.5911519713284596,1.6050170107438442,1.7736982815237616,1.5619495274173045,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,1.485,1.495,1.475,1.49,188776.0,,,,,,,,,,,,,1.519851122423978,1.5688283717745644,1.581546576316277,1.5952712200658765,1.603646674885362,1.6304709670634348,1.6381873168876926,1.751805311655127,1.802927595269156,1.8270353062940472,1.8410510340096387,1.8428985585972777,1.857890599257844,1.8803885370267175,1.8808642535529492,1.905060048826216,1.9100940351803333,1.910469468789248,1.9341704298038855,1.9527020729243951,1.9540313173962658,1.9546909657596339,1.971125690340646,1.9742433509656296,1.9752753234488503,1.9978106011285162,2.007795731575142,2.020444141405476,2.0211414559504015,2.03810080386601,,,,,,,,,,,,,,1.4935747399269017,1.5558352335917485,1.555238933998786,1.5548717797957259,1.554748845422397,1.5741569940428128,1.5892156376419273,1.603578336968917,1.771757975030201,1.560152562673652,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,1.555,1.585,1.545,1.555,125727.0,,,,,,,,,,,,,1.5211626956556088,1.5687186943951263,1.5812856791387384,1.594883648368756,1.6032937942025416,1.630022785907351,1.6376953619651047,1.750818513616406,1.801809454233032,1.825893684387855,1.8399136649018404,1.8417609171921538,1.8568047801292349,1.8793383346086552,1.8798137264012573,1.9039916316374619,1.9090185371990838,1.909393460250396,1.9330673650593544,1.95158438769409,1.952912765689725,1.9535719853339342,1.9700022500062204,1.9731178137110583,1.9741491117738243,1.9966746068771126,2.006651826479687,2.019289996995619,2.0199866568368394,2.0369322937149508,,,,,,,,,,,,,,1.496412658764952,1.5559554182083124,1.5553664442459891,1.5550041758257425,1.5548819905213993,1.5739784351058603,1.588879757267607,1.6032417419999354,1.7710135558472022,1.560465077742475,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,1.555,1.595,1.555,1.585,119043.0,,,,,,,,,,,,,1.522811591351728,1.5688561165504329,1.5812494436408862,1.594704868488628,1.603096701569387,1.6297059423056983,1.637336196101809,1.7499750699273662,1.800833084224408,1.824889383907395,1.838909259761245,1.8407557989773597,1.8558416418466648,1.878402158966465,1.8788771767033576,1.9030350789885306,1.9080548857370634,1.9084292954449593,1.9320755457993029,1.950576978217821,1.9519044077026508,1.9525631581088094,1.9689873874919037,1.9721006983280596,1.9731312692552032,1.995645447586657,2.005614492677433,2.018242154405779,2.018938154724223,2.035869789572342,,,,,,,,,,,,,,1.4995226884817618,1.5563837450346196,1.5557898757031836,1.5554267742741976,1.5553017067577224,1.5740365947858612,1.5887593992506772,1.603053765301807,1.770420810925525,1.5610343186987288,#000000,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,1.585,1.61,1.58,1.595,105941.0,,,,,,,,,,,,,1.5246181052511898,1.5691844875025729,1.5813980131077896,1.594707678661906,1.603040202023383,1.6295176448854025,1.6371094571334568,1.7493035784437545,1.800035873076177,1.8240624008845159,1.8380786236371707,1.8399241353972322,1.8550412357270767,1.8776199071503028,1.8780945341729758,1.9022319721145364,1.9072451168587718,1.9076190435928009,1.9312389072849032,1.9497249442231763,1.951051418094363,1.9517096958004663,1.9681269784593982,1.9712380514147194,1.9722678980826025,1.9947702169213435,2.00473139011254,2.0173489891910514,2.018044367938368,2.0349626511095082,,,,,,,,,,,,,,1.5026430214561872,1.5570305160552445,1.5564228288005284,1.5560546086917453,1.5559240892517117,1.5742828212992206,1.5888221426264848,1.6030000361249097,1.7699897930564545,1.561772508038254,#000000,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,1.595,1.6,1.575,1.58,43812.0,,,,,,,,,,,,,1.5252366030030557,1.5692662128761334,1.581414036121935,1.5946696023266125,1.602988291458771,1.6294179831659303,1.6369942978217267,1.7490096935952404,1.7996919961416509,1.823707283152402,1.837722700851714,1.8395678676523646,1.8546989870315516,1.8772862650515498,1.8777607430220176,1.901890298752292,1.906900773566964,1.9072745069562969,1.930883873296271,1.9493638773759767,1.950689980019324,1.9513480740822913,1.9677628062962451,1.9708730041125637,1.9719025678827797,1.9944003550700138,2.0043584052251795,2.0169720012193637,2.0176671308891265,2.0345800913165935,,,,,,,,,,,,,,1.5037412679150222,1.5572229120928607,1.5566123387151947,1.5562432826614405,1.5561113907188366,1.5743346270585288,1.5888063164724626,1.602950511970541,1.769787294661023,1.5620028309506109,#000000,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,1.585,1.59,1.585,1.585,5351.0,,,,,,,,,,,,,1.5253133588102352,1.5692771878143348,1.5814168883544366,1.5946657703491303,1.6029825573356418,1.6294062970866212,1.6369807173871715,1.7489742358741478,1.7996503973771556,1.8236642852830394,1.8376795848706664,1.839524707378657,1.8546575037091304,1.8772457997042704,1.877720259160025,1.9018488379515635,1.9068589849437998,1.9072326945869347,1.9308407696386651,1.9493200287764259,1.9506460854789212,1.951304156815582,1.9677185688531307,1.9708286585312529,1.9718581873341832,1.994355411274779,2.004313076822999,2.0169261801311116,2.017621279198884,2.034533584810535,,,,,,,,,,,,,,1.5038761089528998,1.557247628310717,1.5566366613142664,1.556267483830385,1.5561354119010335,1.57434190348301,1.588805234955106,1.6029450418535114,1.7697630433196025,1.5620319343251161,#000000,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,1.585,1.595,1.58,1.58,102437.0,,,,,,,,,,,,,1.5267076821659125,1.5694647655209342,1.5814537520665186,1.594577975458317,1.6028624233453221,1.629175133667895,1.6367135806071382,1.748291484445472,1.7988509639591461,1.8228383842413776,1.8368515775361378,1.8386958713938077,1.8538609117229183,1.8764688865483259,1.8769429952062988,1.9010530437071544,1.906056947858202,1.9064302053330584,1.9300137043492975,1.9484788031366995,1.949803987191136,1.9504616268344388,1.9668699886493168,1.969978022713175,1.971006886877969,1.9934934254607168,2.0034437691150067,2.0160474901185013,2.0167420060375267,2.033641838531653,,,,,,,,,,,,,,1.5063251296429834,1.5576865502422927,1.5570693797909294,1.556698467365626,1.5565633767420373,1.574460947231751,1.5887687669524257,1.6028303791628657,1.7692894546134965,1.562550374641364,#000000,0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,1.615,1.625,1.585,1.6,139648.0,,,,,,,,,,,,,1.5290726390972837,1.5700067902872934,1.5817563784222972,1.5946850632307537,1.602866673383663,1.6289930361442548,1.636481346082169,1.7474733036166004,1.797863286927875,1.821807715821554,1.8358130286935395,1.8376556395280732,1.8528560382952644,1.8754825861395752,1.8759561346487947,1.9000371467199682,1.905032051036505,1.9054046549826045,1.9289521287196298,1.9473957629429688,1.9487195989766228,1.9493765718311213,1.9657744475166037,1.9688793480597055,1.9699071964646349,1.9923766255162443,2.002316137687065,2.014906056616749,2.0155997282158986,2.032481287937463,,,,,,,,,,,,,,1.5101596819438274,1.5586499599113437,1.5580119827551657,1.5576329784588019,1.5574899865898306,1.5748939837032339,1.5889565985407736,1.6028347224374524,1.7687795702360334,1.5635787367925535,#000000,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,1.595,1.605,1.595,1.6,89368.0,,,,,,,,,,,,,1.5304464150064203,1.5703108558910528,1.5819164443468792,1.5947263418606912,1.6028502115066159,1.6288628789316144,1.636319640098846,1.7469425395438754,1.7972256993429712,1.8211432152033133,1.8351437809353162,1.8369853512335585,1.8522086525654935,1.874847445354193,1.8753206421120787,1.8993833885898892,1.90437259369145,1.9047447838460534,1.928269466752149,1.9466995485589285,1.948022534393943,1.948679086691841,1.965070396035664,1.968173317765232,1.969200524804909,1.991659181250448,2.0015918360170053,2.0141730120755197,2.0148661482213575,2.031736127381043,,,,,,,,,,,,,,1.512376221560569,1.5592010181103266,1.5585524043797694,1.5581694108917417,1.5580222134615969,1.5751326649855137,1.5890469950529502,1.6028191429455714,1.7684359947685693,1.5641650089235049,#000000,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,1.595,1.615,1.595,1.615,95564.0,,,,,,,,,,,,,1.5320268470702358,1.5707186250076126,1.5821619865707546,1.594838417092643,1.6028836758744782,1.6287647976084754,1.6361876140990783,1.746411136231138,1.79657705384052,1.8204636459010204,1.8344575370933813,1.8362978191237944,1.8515427931627957,1.8741919962903837,1.8746647911672154,1.8987068208009346,1.903689783530286,1.904061519937434,1.9275610547903421,1.9459759660947038,1.9472979927332268,1.947954070574786,1.9643376413780917,1.967438342474816,1.9684648289997106,1.9909111545307312,2.000836209556491,2.0134077192311683,2.014100267462926,2.030957465151286,,,,,,,,,,,,,,1.5148427402627005,1.5598913465432296,1.5592282478221824,1.5588395272615783,1.5586868833980339,1.5754667883828801,1.5892143451618026,1.6028513604510959,1.7681091940643618,1.564877654910438,#000000,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,1.615,1.635,1.615,1.635,77221.0,,,,,,,,,,,,,1.5335804669498054,1.57121362026541,1.582506184657724,1.5950598726628005,1.6030085697756349,1.6287631383290047,1.6361577871380195,1.7460464677678529,1.7961115003877768,1.819969153350848,1.8339548184424277,1.835793745138323,1.851051420178741,1.8737043744549329,1.8741767973728358,1.8981999073343998,1.9031775377962885,1.9035488857352048,1.9270266268352798,1.9454280284759968,1.9467491885561103,1.9474048377981805,1.9637808710714786,1.9668795861756723,1.9679054270517986,1.9903403241679547,2.0002587441276285,2.012821854132359,2.013513898439668,2.0303600291578987,,,,,,,,,,,,,,1.5171520387629778,1.5606596791446337,1.5599781347085944,1.5595816625757164,1.5594225320658723,1.5758932349881127,1.5894867221788571,1.6029711003108067,1.767923945152465,1.5656431380919464,#000000,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,1.635,1.645,1.63,1.635,3379.0,,,,,,,,,,,,,1.5336531839697067,1.5712382175444095,1.582523846237832,1.5950719063608132,1.603015795948832,1.6287644680955624,1.6361578716850143,1.7460316882197044,1.796092196653619,1.819948512096603,1.8339337659540695,1.8357726276559185,1.8510307709653366,1.8736838046511268,1.8741562104381917,1.8981784530633254,1.903155845004681,1.9035271755517162,1.9270039363961629,1.9454047242185795,1.9467258447211968,1.9473814743887856,1.963757154500095,1.9668557792264008,1.967881590699639,1.990315961132516,2.000234081798921,2.012796813579716,2.0134888353138183,2.0303344683693374,,,,,,,,,,,,,,1.5172583569419011,1.560696997256319,1.5600145314730052,1.5596176670749027,1.559458217342618,1.5759146785535936,1.589501092310416,1.602978027258968,1.7679172500355602,1.5656799460264654,#000000,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,1.635,1.645,1.625,1.635,329344.0,,,,,,,,,,,,,1.5401729125814143,1.5734911910468539,1.5841403689259959,1.5961666226562807,1.6036713700338372,1.628865074413652,1.6361394203108641,1.7445884094767343,1.794213433011857,1.8179406242667586,1.8318860069380225,1.83371857371398,1.8490215454885548,1.871681918589064,1.8721526653457685,1.896090887390652,1.9010451888475086,1.9014148355505602,1.9247966378402692,1.9431378939911683,1.9444551736462061,1.9451089036343434,1.961450242324341,1.9645400940741942,1.9655630511157143,1.9879462315148209,1.9978352998783162,2.0103613147248915,2.0110511458185676,2.0278484589320733,,,,,,,,,,,,,,1.5266526941736414,1.5640903801139139,1.5633299008575887,1.5629000077651345,1.562713167310939,1.5778791226381816,1.5908128712819285,1.6036070450626592,1.76721677902099,1.5689981486504982,#000000,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,1.745,1.79,1.745,1.785,234379.0,,,,,,,,,,,,,1.550380010915383,1.5783931089940324,1.5881989647006995,1.599557264497347,1.6061105875017585,1.6305050407572428,1.6376778392239828,1.744851881397913,1.794041559290739,1.8175986283586774,1.8314601966292652,1.8332821015551481,1.8485238712123748,1.8710983808335104,1.8715670037177088,1.8954018190207584,1.900333804191608,1.9007018077426845,1.9239862018493337,1.9422599683268142,1.9435726825975943,1.944224155159736,1.9605155056712582,1.9635952699363435,1.9646149233801748,1.9869324311693985,1.996790860112231,2.0092788585421935,2.00996654494023,2.026714541490707,,,,,,,,,,,,,,1.5399069380905173,1.5706768974353464,1.5697360312357742,1.5692247706482805,1.5689794351767297,1.5823968287748682,1.594482479113767,1.6059469803271722,1.7682965020358492,1.575168795100307,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,1.785,1.8,1.765,1.785,258587.0,,,,,,,,,,,,,1.5611129661968164,1.5837931531555034,1.5927105950700444,1.6033574268856954,1.6088777765560345,1.6323954195227857,1.6394578172967011,1.745237131572796,1.793945186126239,1.817311219986374,1.8310771299445312,1.832886927072027,1.8480543553126698,1.8705275903603602,1.870993816224013,1.894712049047234,1.899619162967065,1.8999853340683308,1.923160750242262,1.941358557437665,1.9426661195597998,1.9433150444962461,1.959549465704439,1.9626178560029421,1.963633783059894,1.9858768226327501,1.9957008280219342,2.0081461458754846,2.0088314319294347,2.0255240853904235,,,,,,,,,,,,,,1.5535296884171772,1.5778143769376576,1.5766907131370766,1.5760967851975605,1.575791862559285,1.5873935325101143,1.598580620239999,1.6086046857045786,1.7695287182522574,1.5818127830879312,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
