date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_320,aVWAP_peak_287,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_111,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_427,aVWAP_OB_bull_371,aVWAP_OB_bull_252,aVWAP_OB_bull_149,aVWAP_OB_bull_27,aVWAP_OB_bear_320,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,134.615,134.94,133.37,134.12,7162.0,,,,,,,143.54166526055988,143.3558201825339,142.5708315880797,142.8923971468704,144.899763456272,144.50972127496829,142.99976830006517,142.69266138022735,,,,,,144.0034108639222,144.06930588633276,142.1702519367003,,,143.4328285736971,,"rgba(239, 83, 80, 1.0)",6.931393136362374,143.24363561435737,-1.3162773247551636,30.14430180007797,-26.38695283912787,False,True,False,True,True,0.0,144.25109999999998,143.30065,0.0,0.0,0.0,0.0,0.7972402572485453,0.9310678270479346,False,False,False,False,-0.3002210788518323,-0.2862859556995818,False,False,False,False,79667.0,137638.1557842146,False,False,False,False,8750.915543999863,False,False,False,False
2025-01-08 17:00:00+00:00,134.0,134.0,132.505,133.18,2927.0,,,,,,,143.39399970160792,143.29991164473816,142.53150145768402,142.85809932770573,144.86807509098048,144.4848911628926,142.98130593574587,142.67718330397187,,,,,,143.93819122537099,144.04670650035223,142.160061440323,,,143.38687095316584,,"rgba(239, 83, 80, 1.0)",6.995674756397553,143.1908257454424,-1.4310021683451588,30.57344247948749,-25.704461800792792,False,True,False,True,True,0.0,144.2266,143.17525,0.0,0.0,0.0,0.0,0.7921764525053794,0.9346756839840148,False,False,False,False,-0.3256349851774751,-0.3059604704385285,False,False,False,False,76740.0,136693.99833019578,False,False,False,False,8660.622279751804,False,False,False,False
2025-01-09 17:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,143.39399970160792,143.29991164473816,142.53150145768402,142.85809932770573,144.86807509098048,144.4848911628926,142.98130593574587,142.67718330397187,,,,,,143.93819122537099,144.04670650035223,142.160061440323,,,143.38687095316584,,"rgba(239, 83, 80, 1.0)",7.06118743810393,143.1908257454424,-1.4177255359943393,30.859536265760504,-25.033716992223518,False,True,False,True,True,0.0,144.21280000000002,143.0507,0.0,0.0,0.0,0.0,0.7903458213256481,0.9469677985214884,False,False,False,False,-0.32769388853561215,-0.3168271794870703,False,False,False,False,76740.0,135764.47897623925,False,False,False,False,8526.349066112241,False,False,False,False
2025-01-10 17:00:00+00:00,133.08,134.21,133.01,133.47,6833.0,,,,,,,143.0760393334659,143.17602903688916,142.44422290634662,142.78172444686027,144.79687490033672,144.42906166951576,142.9399475369498,142.64252056574392,,,,,,143.7936355504623,143.99593619581339,142.13725105421986,,,143.2858025495135,,"rgba(239, 83, 80, 1.0)",7.111018160522445,143.07831621897793,-1.3511871298992735,31.595549343167402,-23.88939843796834,False,True,False,True,True,0.0,144.2398,142.92325,0.0,0.0,0.0,0.0,0.7846491297281089,0.9474049644158999,False,False,False,False,-0.3136430401275862,-0.3152351098073283,False,False,False,False,83573.0,134955.30875955336,False,False,False,False,8500.095592219028,False,False,False,False
2025-01-13 17:00:00+00:00,132.23,133.44,131.76,133.19,12062.0,,,,,,,142.5208379529294,142.94802833591024,142.28128152584236,142.63896122286985,144.66492309538896,144.32503259050125,142.86192160285265,142.57685824056654,,,,,,143.52964929319305,143.90100492182026,142.09370468450376,,,143.10223057085767,,"rgba(239, 83, 80, 1.0)",7.15571005662018,142.23636022304152,-1.2642155916689475,31.807802812718336,-23.21765689894417,False,True,False,True,True,0.0,144.21880000000002,142.7865,0.0,0.0,0.0,0.0,0.7843993560829438,0.9478650324349307,False,False,False,False,-0.34282825441539394,-0.32903168211136113,False,False,False,False,71511.0,133971.6760656068,False,False,False,False,8555.31891637067,False,False,False,False
2025-01-14 17:00:00+00:00,133.04,135.425,132.76,135.42,8886.0,,,,,,,142.21524320658028,142.8140504800871,142.18608435376217,142.55449178649786,144.58352470028362,144.2609551934247,142.81499946203556,142.53754147446588,,,,,,143.3733466443209,143.84288066622474,142.0678330875852,,,142.99586133214217,,"rgba(239, 83, 80, 0.5)",7.155597306361752,142.17553095786687,-0.9440904327945917,36.11818635844379,-18.843220954861884,False,True,False,True,True,0.0,144.222,142.65325,0.0,0.0,0.0,0.0,0.7937116320493651,0.9389611628868603,False,False,False,False,-0.2977696454889099,-0.31340066380013554,False,False,False,False,80397.0,133141.0609328067,False,False,False,False,8560.445754876551,False,False,False,False
2025-01-15 17:00:00+00:00,136.11,136.41,135.13,135.97,5628.0,,,,,,,142.06430589308692,142.74437778373138,142.13704495052767,142.5104341602702,144.53923477936453,144.2261771516204,142.79018267343207,142.51685635895385,,,,,,143.29130086946432,143.81153522871114,142.05435424707628,,,142.94107671887338,,"rgba(239, 83, 80, 0.5)",7.148081095745353,142.15632261726313,-0.8654522149931012,39.889076266594266,-15.209970210045867,False,True,False,True,True,0.0,143.9572,142.5382,0.0,0.0,0.0,0.0,0.7993958184275376,0.9360839494395421,False,False,False,False,-0.24848268447547117,-0.28094167413780335,False,False,False,False,86025.0,132410.57936795696,False,False,False,False,8514.981479607148,False,False,False,False
2025-01-16 17:00:00+00:00,135.8,135.96,134.81,135.41,3811.0,,,,,,,141.9590992651877,142.69500617993236,142.10195928515228,142.47896711518047,144.50798279072407,144.20155392653845,142.7724129380832,142.50199702733957,,,,,,143.23350635053524,143.78927644195403,142.0446116853246,,,142.90237231601725,,"rgba(239, 83, 80, 0.5)",7.150414401145492,142.1296135556419,-0.9397516253834772,41.56744409906764,-13.583566366288274,False,False,False,True,True,0.0,143.72140000000002,142.42477499999998,0.0,0.0,0.0,0.0,0.7944886535793451,0.94228714497584,False,False,False,False,-0.25968229285050554,-0.2703119834941544,False,False,False,False,82214.0,131632.33782736846,False,False,False,False,8442.051534186883,False,False,False,False
2025-01-17 17:00:00+00:00,134.975,135.705,134.21,134.21,5110.0,,,,,,,141.80894703604193,142.62372375283385,142.05073793865148,142.4331714698271,144.46328785255267,144.16620147059112,142.74652042238225,142.48025925448832,,,,,,143.15067095006842,143.75719469291258,142.03025218813985,,,142.8466061496711,,"rgba(239, 83, 80, 1.0)",7.169127296833203,142.0767934502647,-1.0973153529774335,40.99411437683352,-13.583566366288274,False,False,False,True,True,0.0,143.4918,142.315425,0.0,0.0,0.0,0.0,0.797826434393479,0.9425603324276808,False,False,False,False,-0.27219345675655493,-0.2712527201253547,False,False,False,False,77104.0,130786.93724089763,False,False,False,False,8390.391820478559,False,False,False,False
2025-01-20 17:00:00+00:00,134.21,134.21,134.21,134.21,0.0,,,,,,,141.80894703604193,142.62372375283385,142.05073793865148,142.4331714698271,144.46328785255267,144.16620147059112,142.74652042238225,142.48025925448832,,,,,,143.15067095006842,143.75719469291258,142.03025218813985,,,142.8466061496711,,"rgba(239, 83, 80, 1.0)",7.155428757433299,142.0767934502647,-1.0994160821030314,40.611894562010775,-13.583566366288274,False,False,False,True,True,0.0,143.2168,142.2089,0.0,0.0,0.0,0.0,0.7983562875212685,0.9458409579761788,False,False,False,False,-0.29427382104324695,-0.28276327058430084,False,False,False,False,77104.0,129954.64364026356,False,False,False,False,8260.308226362611,False,False,False,False
2025-01-21 17:00:00+00:00,135.8,136.26,135.29,135.36,6047.0,,,,,,,141.6613090076976,142.55069950540255,141.99858239271276,142.38610039151015,144.4159047281704,144.12877828277007,142.71960803921226,142.45774562419982,,,,,,143.0652551635201,143.72338676433964,142.01547736759974,,,142.78984099645947,,"rgba(239, 83, 80, 0.5)",7.160667026909644,142.03420614723416,-0.9320648652077538,42.774059613556275,-11.89695249119238,False,False,False,True,True,0.0,142.9827,142.11247500000002,0.0,0.0,0.0,0.0,0.7966392540309523,0.9532150488894642,False,False,False,False,-0.24729810942019442,-0.26503069000224766,False,False,False,False,83151.0,129229.005754368,False,False,False,False,8225.993370139935,False,False,False,False
2025-01-22 17:00:00+00:00,135.65,135.94,134.95,135.0,4585.0,,,,,,,141.5479333063964,142.49366683814324,141.95751514102594,142.3490660362311,144.37893697967877,144.0994938389364,142.69836472729037,142.4399276931356,,,,,,142.9988684802692,143.69686982144282,142.00372543697517,,,142.74561307010472,,"rgba(239, 83, 80, 0.5)",7.1713318036358205,141.9948231226081,-0.9753869035960329,43.57617170311637,-10.906637280833593,False,False,False,True,True,0.0,142.72050000000002,142.065475,0.0,0.0,0.0,0.0,0.8022548317823905,0.9483308388104377,False,False,False,False,-0.2569968261857683,-0.26101375809400795,False,False,False,False,78566.0,128443.53279693594,False,False,False,False,8169.543860525362,False,False,False,False
2025-01-23 17:00:00+00:00,135.225,136.18,135.04,135.36,5812.0,,,,,,,141.41497280932717,142.42491736023624,141.90794834373267,142.30418630043135,144.33368064278537,144.06361311027518,142.67244193292598,142.418191653724,,,,,,142.9187939215144,143.66440932910962,141.9893963318383,,,142.69249401917975,,"rgba(239, 83, 80, 0.5)",7.158520153830226,141.94861873306684,-0.9203883751785665,44.91139968103175,-9.405169744040585,False,False,False,True,True,0.0,142.5015,142.03390000000002,0.0,0.0,0.0,0.0,0.8078344782466469,0.9396303565587176,False,False,False,False,-0.2521416608728361,-0.25657770948342207,False,False,False,False,84378.0,127760.34624194469,False,False,False,False,8132.992792920318,False,False,False,False
2025-01-24 17:00:00+00:00,134.37,135.98,134.095,135.49,6434.0,,,,,,,141.2663945415503,142.3467196268379,141.85109807636928,142.25274115882692,144.28221357651717,144.022680719725,142.6426141469566,142.39311476118314,,,,,,142.82816120732383,143.6272928645192,141.97278091756687,,,142.6321970759958,,"rgba(239, 83, 80, 0.5)",7.1869315208011715,141.89020679658785,-0.8905339890972508,46.10706646960845,-8.050013539636986,False,False,False,True,True,0.0,142.33870000000002,141.996275,0.0,0.0,0.0,0.0,0.8033233272640781,0.9485753653855615,False,False,False,False,-0.26903911533316266,-0.26280841240829234,False,False,False,False,90812.0,127187.5036645502,False,False,False,False,8106.65181938667,False,False,False,False
2025-01-27 17:00:00+00:00,139.59,140.335,138.855,140.14,17552.0,,,,,,139.77666666666667,141.17534751795276,142.2731275803413,141.8043005167251,142.20485118057198,144.21408873535896,143.96992347917566,142.61178948177937,142.36858961678976,,,,,,142.7335886705654,143.58183684546097,141.95824139905466,139.77666666666667,,142.26652053059573,,#000000,7.186575103045432,141.70746231262171,-0.21810977971377352,53.994442495442954,-0.6830186898868931,True,False,True,False,True,0.0,142.2675,141.971725,-1.0,140.335,138.855,0.0,0.8065965787013496,0.9529940463499038,False,False,False,False,-0.11941878575864047,-0.1911135990834664,False,False,False,False,108364.0,126895.66639843314,False,False,False,False,8253.091326062844,False,False,False,False
2025-01-28 17:00:00+00:00,138.725,139.07,137.57,137.94,2670.0,,,,,,139.5676121715623,141.14787906648868,142.25543365852442,141.79195115520767,142.19308329524517,144.20027230482742,143.95902573108594,142.6045721717064,142.36264466377594,,,,,,142.71228400637838,143.57217781188274,141.9544535125629,139.5676121715623,,142.2313860242693,,"rgba(239, 83, 80, 0.5)",7.192060965253888,141.6887504414724,-0.5212345195046689,55.0615866926241,0.1314655822953057,True,False,True,False,True,0.0,142.1697,141.924675,0.0,0.0,0.0,0.0,0.8063218959095553,0.9466528230989814,False,False,False,False,-0.15865850812239884,-0.17488605360293263,False,False,False,False,105694.0,126566.95839225588,False,False,False,False,8166.5317706200085,False,False,False,False
2025-01-29 17:00:00+00:00,138.515,139.06,137.83,138.06,7126.0,,,,,,139.24165642825798,141.07994560331335,142.21036417219577,141.76051714377465,142.1629693460694,144.16445678921653,143.93075875844283,142.58596007184394,142.34732757926082,,,,,,142.65791596370275,143.54715464510372,141.94471147545335,139.24165642825798,,142.16488398804168,,"rgba(239, 83, 80, 0.5)",7.201490450713136,141.65381778612553,-0.499038054791789,55.929073928521845,0.9477065870171018,True,False,True,False,True,0.0,142.03889999999998,141.912625,0.0,0.0,0.0,0.0,0.8130676381217788,0.9411251196132084,False,False,False,False,-0.15479190974130172,-0.1648389816721172,False,False,False,False,112820.0,126353.82725439145,False,False,False,False,8150.39949510652,False,False,False,False
2025-01-30 17:00:00+00:00,137.22,138.79,136.895,137.785,4598.0,,,,,,139.0375166426678,141.0302945844649,142.17821117632243,141.73767215186945,142.14132511183527,144.13964748847883,143.91107997270768,142.5726584310522,142.33630360441572,,,,,,142.61963757110303,143.52962374043176,141.9376021508442,139.0375166426678,,142.12052324042378,,"rgba(239, 83, 80, 0.5)",7.203875434742057,141.62518125598336,-0.5330715794256192,55.98025151078785,1.1602235167640913,True,False,True,False,True,0.0,141.8316,141.8979,0.0,0.0,0.0,0.0,0.8168773949594018,0.9391785816776109,False,False,False,False,-0.17347336311695452,-0.16915617239453584,False,False,False,False,108222.0,126072.71365354817,False,False,False,False,8095.323533942077,False,False,False,False
2025-01-31 17:00:00+00:00,134.45,135.43,131.42,131.84,10496.0,,,,,,137.51887092973942,140.75674026448436,142.02548268318859,141.62210158158047,142.0372569180785,144.0401245600423,143.8306581869694,142.5113600557138,142.28408596424006,,,,,,142.4470262471542,143.4557990979036,141.9021414470902,137.51887092973942,,141.8474090160041,,"rgba(239, 83, 80, 1.0)",7.273628270417524,141.37677770440467,-1.311144500357761,48.53450899886174,3.80305294192933,True,False,False,True,False,0.0,141.4938,141.8685,0.0,0.0,0.0,0.0,0.7982563912684922,0.9496608714677617,False,False,False,False,-0.31513039614261906,-0.24214328426857745,False,False,False,False,97726.0,125633.22972093502,False,False,False,False,8132.543324113518,False,False,False,False
2025-02-03 17:00:00+00:00,128.745,128.745,127.01,127.06,7556.0,,,,,,136.020626825073,140.44584017707703,141.85665900233542,141.4914230888342,141.92123922630856,143.93605492219183,143.74581714609053,142.44368680016768,142.22586182854766,,,,,,142.25973546298985,143.37696732605184,141.86188580312586,136.020626825073,,141.56524544629178,,"rgba(255, 0, 0, 1.0)",7.417790671179814,140.08378273728124,-1.7557495640692944,40.590540860079045,-3.2702099333097436,False,False,False,True,False,0.0,141.0369,141.825025,0.0,0.0,0.0,0.0,0.8020581925449182,0.9570762939125769,False,False,False,False,-0.34282825441539394,-0.29248576934198567,False,False,False,False,90170.0,125083.41220588176,False,False,False,False,8123.604667925711,False,False,False,False
2025-02-04 17:00:00+00:00,131.3,131.3,129.905,129.94,6548.0,,,,,,135.36763791131705,140.24380571131343,141.74140957090543,141.40238567299235,141.8414064109012,143.8620822942921,143.68553367075043,142.39641774068545,142.18528892758994,,,,,,142.13124753990934,143.32119927882437,141.83394196445,135.36763791131705,,141.4139964345275,,"rgba(239, 83, 80, 1.0)",7.503763658060993,140.0086461242073,-1.3418127999528557,39.12554095896101,-4.277028443912506,False,False,False,True,False,0.0,140.6553,141.823475,0.0,0.0,0.0,0.0,0.8035032749454175,0.9462008966517224,False,False,False,False,-0.2686362742600082,-0.28056102180099696,False,False,False,False,96718.0,124643.63837323243,False,False,False,False,8099.176688578024,False,False,False,False
2025-02-05 17:00:00+00:00,130.71,131.195,130.375,130.6,7379.0,,,,,,134.83153586233868,140.03319549289193,141.61810101803664,141.3068017464526,141.755398699964,143.78177199968303,143.6199761628153,142.34509407327167,142.14121266169016,,,,,,141.99385931984023,143.26056897646626,141.8035490084792,134.83153586233868,,141.27034307968268,,"rgba(239, 83, 80, 1.0)",7.523614321551866,139.89557976464633,-1.2355205048215405,38.95410926115639,-4.401978105891949,False,False,False,True,False,0.0,140.3199,141.827975,0.0,0.0,0.0,0.0,0.8097947979781074,0.9414521474240953,False,False,False,False,-0.26377724034099403,-0.2721691310709955,False,False,False,False,104097.0,124325.08584031409,False,False,False,False,8088.01115852255,False,False,False,False
2025-02-06 17:00:00+00:00,130.5,130.59,129.43,130.28,11043.0,,,,,,134.1345671486501,139.71488241609964,141.428367388442,141.1586711883436,141.62200798551308,143.65775122867907,143.51841341629722,142.26504883996213,142.07231353512555,,,,,,141.78328863073781,143.16645801926782,141.75583257739353,134.1345671486501,,141.06355812745693,,"rgba(239, 83, 80, 1.0)",7.591473272128563,139.68260006371827,-1.2385738217954478,38.579406179508624,-4.975218881764896,False,False,False,True,False,0.0,139.97809999999998,141.817475,0.0,0.0,0.0,0.0,0.8050973759565953,0.9444379322470986,False,False,False,False,-0.2844985628234524,-0.27833384694722396,False,False,False,False,93054.0,123840.26280403015,False,False,False,False,8133.824939010572,False,False,False,False
2025-02-07 17:00:00+00:00,129.39,130.515,129.025,129.44,11135.0,,,,,,133.55590780809032,139.400155043009,141.23608988646436,141.00743221646314,141.48554254277536,143.53096794511495,143.4142301551991,142.18250820169266,142.00111011309548,,,,,,141.57066367715825,143.06976616718063,141.7063095093646,133.55590780809032,,140.86821599021155,,"rgba(239, 83, 80, 1.0)",7.663673385313187,139.46422545369032,-1.3080183548663415,37.6186093743995,-6.224815128216278,False,False,False,True,False,0.0,139.52949999999998,141.792125,0.0,0.0,0.0,0.0,0.8011424551058698,0.9492763334226749,False,False,False,False,-0.2909632608339104,-0.2846485538905672,False,False,False,False,81919.0,123190.32074505293,False,False,False,False,8180.354784917385,False,False,False,False
2025-02-10 17:00:00+00:00,129.57,129.885,129.25,129.65,14135.0,,,,,,132.997362826473,139.02544502872598,140.99955447439862,140.82001538234536,141.31580356613856,143.3725583171695,143.283598326677,142.078737794751,141.91142130415042,,,,,,141.30984662307284,142.94841433933038,141.64368891893233,132.997362826473,,140.6449441134255,,"rgba(239, 83, 80, 1.0)",7.753880559999599,139.21036186698626,-1.232977706196025,37.31267419724107,-6.931251450013278,False,False,False,True,False,0.0,139.0711,141.7691,0.0,0.0,0.0,0.0,0.8044335554026615,0.9502273833296974,False,False,False,False,-0.29643629077517747,-0.2905424223328723,False,False,False,False,96054.0,122769.60259396685,False,False,False,False,8272.674865771378,False,False,False,False
