date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_548,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_191,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_788,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_604,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 15:00:00+00:00,12.785,12.86,12.785,12.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2417.0,-631.4270377075758,False,False,False,False,65.05101505755525,False,False,False,False
2025-01-02 16:00:00+00:00,12.86,12.86,12.86,12.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2417.0,-659.1103394485435,False,False,False,False,64.04247218844586,False,False,False,False
2025-01-02 17:00:00+00:00,12.86,12.905,12.86,12.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7461276670914856,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2317.0,-684.8140551160079,False,False,False,False,64.59995323978778,False,False,False,False
2025-01-02 18:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7461276670914856,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2317.0,-710.1192635638217,False,False,False,False,63.59840357715541,False,False,False,False
2025-01-02 19:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7461276670914856,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2317.0,-735.0321431984912,False,False,False,False,62.61238181626928,False,False,False,False
2025-01-02 20:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7461276670914643,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2317.0,-759.5587766372743,False,False,False,False,61.64164721446665,False,False,False,False
2025-01-03 15:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7461276670914643,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2317.0,-783.7051521932855,False,False,False,False,60.68596276152918,False,False,False,False
2025-01-03 16:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7461276670914856,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2317.0,-807.4771653375756,False,False,False,False,59.74509512181555,False,False,False,False
2025-01-03 17:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7461276670914856,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2317.0,-830.8806201385433,False,False,False,False,58.81881457729128,False,False,False,False
2025-01-03 18:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7461276670914856,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2317.0,-853.921230679031,False,False,False,False,57.9068949714418,False,False,False,False
2025-01-03 19:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7461276670914856,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2317.0,-876.6046224514491,False,False,False,False,57.009113654055106,False,False,False,False
2025-01-03 20:00:00+00:00,12.905,12.91,12.905,12.91,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.60121475485672,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1966.0,-893.4944732661553,False,False,False,False,61.56711189197673,False,False,False,False
2025-01-06 15:00:00+00:00,12.98,12.98,12.97,12.97,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.620649774778695,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1767.0,-907.0371946108661,False,False,False,False,63.69785434326391,False,False,False,False
2025-01-06 16:00:00+00:00,12.97,12.97,12.875,12.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1867.0,-921.920338880465,False,False,False,False,64.26067830693424,False,False,False,False
2025-01-06 17:00:00+00:00,12.875,12.875,12.87,12.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1868.0,-936.5882406032484,False,False,False,False,63.27989259674921,False,False,False,False
2025-01-06 18:00:00+00:00,12.87,12.87,12.86,12.87,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1868.0,-951.0287329969965,False,False,False,False,66.94997178129573,False,False,False,False
2025-01-06 19:00:00+00:00,12.87,12.87,12.86,12.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1968.0,-966.7957293846399,False,False,False,False,67.46237531957021,False,False,False,False
2025-01-06 20:00:00+00:00,12.86,12.945,12.86,12.945,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.340582082890961,1.0,12.945,12.86,317.0,,,False,False,False,False,,,False,False,False,False,-1916.0,-981.5120746654982,False,False,False,False,67.22264857042958,False,False,False,False
2025-01-07 15:00:00+00:00,12.945,12.945,12.945,12.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.340582082890961,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1916.0,-996.0002595544051,False,False,False,False,66.18043696468649,False,False,False,False
2025-01-07 16:00:00+00:00,12.945,12.98,12.945,12.98,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.152221762816406,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1716.0,-1007.1630462279802,False,False,False,False,68.25515887221074,False,False,False,False
2025-01-07 17:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.152221762816406,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1716.0,-1018.1527664414998,False,False,False,False,67.19693935481213,False,False,False,False
2025-01-07 18:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.152221762816406,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1716.0,-1028.9721033958951,False,False,False,False,66.15512634155922,False,False,False,False
2025-01-07 19:00:00+00:00,12.98,12.98,12.975,12.975,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.421796115718863,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1915.0,-1042.7089700099123,False,False,False,False,68.21473678587613,False,False,False,False
2025-01-07 20:00:00+00:00,12.975,12.975,12.95,12.95,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.879939514865551,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2115.0,-1059.3336371415417,False,False,False,False,70.25791916128891,False,False,False,False
2025-01-08 15:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.879939514865551,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2115.0,-1075.7005574959364,False,False,False,False,69.1686490967728,False,False,False,False
2025-01-08 16:00:00+00:00,12.95,12.95,12.87,12.87,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2455.0,-1097.0850449766197,False,False,False,False,73.36758476969104,False,False,False,False
2025-01-08 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2455.0,-1118.1379900157417,False,False,False,False,72.23010283527722,False,False,False,False
2025-01-08 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2455.0,-1138.8645328061953,False,False,False,False,71.11025627969153,False,False,False,False
2025-01-08 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2455.0,-1159.2697338479595,False,False,False,False,70.00777168620793,False,False,False,False
2025-01-08 20:00:00+00:00,12.87,12.93,12.87,12.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9533616073181292,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2355.0,-1177.8081875867506,False,False,False,False,70.47276747401867,False,False,False,False
2025-01-09 15:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9533616073181292,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2355.0,-1196.0592234381188,False,False,False,False,69.38016642790984,False,False,False,False
2025-01-09 16:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9533616073181292,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2355.0,-1214.0272974933418,False,False,False,False,68.30450493290348,False,False,False,False
2025-01-09 17:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9533616073181292,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2355.0,-1231.7167967570108,False,False,False,False,67.24552036030033,False,False,False,False
2025-01-09 18:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9533616073181292,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2355.0,-1249.1320402181423,False,False,False,False,66.20295415316389,False,False,False,False
2025-01-09 19:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9533616073181292,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2355.0,-1266.2772799046825,False,False,False,False,65.17655176319235,False,False,False,False
2025-01-09 20:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9533616073181292,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2355.0,-1283.156701921664,False,False,False,False,64.1660625885692,False,False,False,False
2025-01-10 15:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9533616073181292,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2355.0,-1299.7744274732663,False,False,False,False,63.17123991277743,False,False,False,False
2025-01-10 16:00:00+00:00,12.93,12.93,12.89,12.89,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2446.0,-1317.5453665822079,False,False,False,False,63.60269355754057,False,False,False,False
2025-01-10 17:00:00+00:00,12.89,12.94,12.89,12.94,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.661280144823142,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1646.0,-1322.6376864801582,False,False,False,False,75.01970606052444,False,False,False,False
2025-01-10 18:00:00+00:00,12.94,12.94,12.94,12.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.661280144823142,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1646.0,-1327.6510556820162,False,False,False,False,73.85660984253181,False,False,False,False
2025-01-10 19:00:00+00:00,12.94,12.96,12.94,12.96,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.857720773128172,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1496.0,-1330.261116834233,False,False,False,False,75.03712751939177,False,False,False,False
2025-01-10 20:00:00+00:00,12.96,12.96,12.94,12.94,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.32995888312545,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1889.0,-1338.9237351778881,False,False,False,False,79.96678445707562,False,False,False,False
2025-01-13 15:00:00+00:00,12.94,12.94,12.94,12.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.32995888312545,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1889.0,-1347.4520493611767,False,False,False,False,78.72698934921398,False,False,False,False
2025-01-13 16:00:00+00:00,12.94,12.94,12.94,12.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.32995888312545,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1889.0,-1355.8481416191428,False,False,False,False,77.50641587093159,False,False,False,False
2025-01-13 17:00:00+00:00,12.94,12.94,12.92,12.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8098730437732158,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1989.0,-1365.6644495010166,False,False,False,False,77.85515360936677,False,False,False,False
2025-01-13 18:00:00+00:00,12.92,12.92,12.92,12.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8098730437732158,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1989.0,-1375.3285665630165,False,False,False,False,76.6480969642603,False,False,False,False
2025-01-13 19:00:00+00:00,12.92,12.92,12.9,12.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2089.0,-1386.3932399496362,False,False,False,False,77.01014197256634,False,False,False,False
2025-01-13 20:00:00+00:00,12.9,13.0,12.9,13.0,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.97315635172983,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1368.0,-1386.108073438789,False,False,False,False,86.9944808567126,False,False,False,False
2025-01-14 15:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.97315635172983,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1368.0,-1385.8273281141564,False,False,False,False,85.64572921552326,False,False,False,False
2025-01-14 16:00:00+00:00,13.0,13.01,13.0,13.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.910202570516851,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1268.0,-1384.000547833317,False,False,False,False,85.86827604939111,False,False,False,False
2025-01-14 17:00:00+00:00,13.01,13.05,12.97,13.05,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.470368842253212,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-668.0,-1372.8997641459785,False,False,False,False,93.83931052924551,False,False,False,False
2025-01-14 18:00:00+00:00,13.05,13.05,13.02,13.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.821867334587242,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-768.0,-1363.5214732289865,False,False,False,False,93.93482509468356,False,False,False,False
2025-01-14 19:00:00+00:00,13.02,13.02,13.02,13.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.821867334587242,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-768.0,-1354.2885821711727,False,False,False,False,92.47847121724661,False,False,False,False
2025-01-14 20:00:00+00:00,13.02,13.09,13.02,13.08,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.84531937723576,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,682.0,-1322.7182165561157,False,False,False,False,113.52531662473116,False,False,False,False
2025-01-15 15:00:00+00:00,12.995,13.05,12.995,13.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.356686532491143,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,482.0,-1294.738089167649,False,False,False,False,114.86600939023921,False,False,False,False
2025-01-15 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.356686532491143,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,482.0,-1267.1917622038095,False,False,False,False,113.08514102759985,False,False,False,False
2025-01-15 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.356686532491143,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,482.0,-1240.0725100766188,False,False,False,False,111.33188302717194,False,False,False,False
2025-01-15 18:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.356686532491143,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,482.0,-1213.3737114707799,False,False,False,False,109.6058073213243,False,False,False,False
2025-01-15 19:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.356686532491143,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,482.0,-1187.0888477270469,False,False,False,False,107.90649247913323,False,False,False,False
2025-01-15 20:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.356686532491143,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,482.0,-1161.2115012506586,False,False,False,False,106.23352360348775,False,False,False,False
2025-01-16 15:00:00+00:00,13.05,13.06,13.05,13.06,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.249003134354314,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,673.0,-1132.7741136343693,False,False,False,False,107.54773253986778,False,False,False,False
2025-01-16 16:00:00+00:00,13.06,13.06,13.02,13.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.400087015496272,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,573.0,-1106.3280033454644,False,False,False,False,107.43071343072255,False,False,False,False
