date,Open,High,Low,Close,Volume,aVWAP_OB_bull_846,aVWAP_OB_bull_812,aVWAP_OB_bull_573,aVWAP_OB_bull_373,aVWAP_OB_bull_269,aVWAP_OB_bear_348,aVWAP_OB_bear_276,aVWAP_OB_bear_193,aVWAP_OB_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,5.27,5.38,5.26,5.375,3254.0,,,,,5.536679504518639,5.7115700567268775,5.463973154731658,6.557075842920724,7.402013031028921,5.903004286498158,"rgba(239, 83, 80, 0.75)",0.9493617675922006,5.903004286498158,-0.5561676323213414,38.52359833927054,-8.793744890172391,False,True,False,True,True,0.0,5.5986,8.107099999999999,0.0,0.0,0.0,0.0,0,0.9753298909925416,0.980684643335246,False,False,False,False,-0.2098700443542874,-0.20926643154344834,False,False,False,False,-244154.0,-131577.93953596387,False,False,False,False,8612.535327981479,False,False,False,False
2025-03-11 19:00:00+00:00,5.375,5.44,5.305,5.375,7676.0,,,,,5.535547015680073,5.6956054680694495,5.463332575288855,6.550981513489174,7.393913367735256,5.897724361295324,"rgba(239, 83, 80, 0.75)",0.8348846821163115,5.897724361295324,-0.6261036673595367,40.066810411526745,-8.793744890172391,False,True,False,True,True,0.0,5.5893999999999995,8.081574999999999,0.0,0.0,0.0,0.0,0,0.9780576225911088,0.9769128029002101,False,False,False,False,-0.20357998887928247,-0.2064232102113654,False,False,False,False,-244154.0,-133323.30481447605,False,False,False,False,8598.015400415874,False,False,False,False
2025-03-12 14:00:00+00:00,5.17,5.28,5.155,5.225,6095.0,,,,,5.533819414377432,5.67842465604577,5.461974691371024,6.5455626565294365,7.387043318977959,5.892041249935749,"rgba(239, 83, 80, 0.75)",0.7025119023710528,5.892041249935749,-0.9495088235294151,38.54077691952115,-8.793744890172391,False,True,False,True,True,0.0,5.5790999999999995,8.055275,0.0,0.0,0.0,0.0,0,0.9746425166825549,0.9801715919923737,False,False,False,False,-0.22219844415992382,-0.2143108271856446,False,False,False,False,-250249.0,-135136.1062902206,False,False,False,False,8559.208960099348,False,False,False,False
2025-03-12 15:00:00+00:00,5.235,5.24,5.14,5.155,6391.0,,,,5.178333333333333,5.531790278763954,5.660173314678924,5.4603246560363035,6.5397507039933345,7.379748497844763,5.795852169766189,"rgba(239, 83, 80, 1.0)",0.5470825571377206,5.795852169766189,-1.1713993827897946,36.51444220134138,-8.793744890172391,False,True,False,True,False,0.0,5.5691,8.02915,1.0,5.24,5.14,0.0,0,0.9709868295476237,0.982057644588662,False,False,False,False,-0.2255172520676241,-0.21991403962663436,False,False,False,False,-256640.0,-137019.88758804664,False,False,False,False,8525.59331730711,False,False,False,False
2025-03-12 16:00:00+00:00,5.155,5.235,5.15,5.19,7746.0,,,,5.185638985168943,5.529453381006827,5.640327352469908,5.458443690721526,6.532840760026461,7.371024547572859,5.789711704181172,"rgba(239, 83, 80, 1.0)",0.323967521450806,5.789711704181172,-1.8511476134876583,36.194204866063444,-8.8272288574357,False,True,False,True,False,0.0,5.559399999999999,8.004725,0.0,0.0,0.0,0.0,0,0.9666280864197532,0.9957561728395063,False,False,False,False,-0.2252153413478025,-0.22256469048721844,False,False,False,False,-248894.0,-138754.36995102264,False,False,False,False,8513.506599209326,False,False,False,False
2025-03-12 17:00:00+00:00,5.19,5.44,5.185,5.345,15374.0,,,,5.257371996882518,5.526680379022226,5.615743065889809,5.45659192672535,6.520659855304964,7.354947722528433,5.785120791587087,"rgba(239, 83, 80, 0.75)",0.2927141089007719,5.785120791587087,-1.5035858477743718,39.970480144007766,-8.8272288574357,False,True,False,True,True,0.0,5.551699999999999,7.9814,0.0,0.0,0.0,0.0,0,0.9583173261621206,0.9898194391087208,False,False,False,False,-0.21076995016334515,-0.2166673203252818,False,False,False,False,-233520.0,-140223.6045254254,False,False,False,False,8619.870837981274,False,False,False,False
2025-03-12 18:00:00+00:00,5.37,5.525,5.305,5.49,8686.0,,,,5.298901615310102,5.526026503371254,5.608365833659544,5.456464436522119,6.514545806673774,7.346490971984605,5.784449175150376,"rgba(239, 83, 80, 0.5)",0.24905258318116757,5.784449175150376,-1.1822771375801626,45.34803589409637,-9.96661485841772,False,False,False,True,True,0.0,5.5494,7.959099999999999,0.0,0.0,0.0,0.0,0,0.967424826522745,0.9882420971472631,False,False,False,False,-0.19849967426996978,-0.2075834972976258,False,False,False,False,-224834.0,-141535.39360255058,False,False,False,False,8620.896096307146,False,False,False,False
2025-03-12 19:00:00+00:00,5.485,5.63,5.43,5.61,37256.0,,,,5.426176803219664,5.5269868156464685,5.600477686268567,5.45966149999372,6.4918516629581555,7.31321858276596,5.785653765854257,"rgba(38, 166, 154, 1.0)",0.21547604954600183,5.785653765854257,-0.815189280777847,50.86621832634443,-5.003770083116606,True,False,True,False,True,0.0,5.549300000000001,7.93745,0.0,0.0,0.0,0.0,0,0.9718472811415351,0.9807173158503665,False,False,False,False,-0.18480272467133282,-0.1961931109844793,False,False,False,False,-187578.0,-142249.23246142577,False,False,False,False,9064.851195589205,False,False,False,False
2025-03-13 14:00:00+00:00,5.595,5.605,5.43,5.585,2096.0,,,,5.429253224842787,5.527009720891421,5.599962967925838,5.459805450691816,6.490584627044031,7.311366002878064,5.785435303989527,"rgba(38, 166, 154, 1.0)",0.21254553301263865,5.785435303989527,-0.9430228956051921,53.92526955561627,-2.3712405408395583,True,False,True,False,True,0.0,5.5482000000000005,7.916175000000001,0.0,0.0,0.0,0.0,0,0.9743540300809873,0.9776320863864252,False,False,False,False,-0.18628811818749177,-0.19124061458598554,False,False,False,False,-189674.0,-142984.5001752021,False,False,False,False,8956.806991006426,False,False,False,False
2025-03-13 15:00:00+00:00,5.605,5.62,5.565,5.575,2099.0,,,,5.4334016129302265,5.527114691734946,5.59985060044342,5.460032678511543,6.489381278921091,7.309563420653851,5.78542041127498,"rgba(38, 166, 154, 1.0)",0.20816385178318594,5.78542041127498,-1.010840304272155,55.69773869565692,-0.7971317906214068,True,False,True,False,True,0.0,5.5473,7.8942000000000005,0.0,0.0,0.0,0.0,0,0.9783155856727977,0.977347531461762,False,False,False,False,-0.17738770202427806,-0.18431415830513181,False,False,False,False,-191773.0,-143740.91102519896,False,False,False,False,8850.484401998574,False,False,False,False
2025-03-13 16:00:00+00:00,5.575,5.605,5.5,5.59,3386.0,,,,5.438767994636735,5.52722192314894,5.5993818799535005,5.460335096919227,6.48740040757172,7.306627046697581,5.7852149006155695,"rgba(38, 166, 154, 1.0)",0.2002163694471997,5.7852149006155695,-0.9750196807312052,57.178380894293255,0.6682903581160318,True,False,True,False,True,0.0,5.545400000000001,7.872525,0.0,0.0,0.0,0.0,0,0.9847626489548741,0.9753858175424888,False,False,False,False,-0.18213104237434796,-0.1832226003397399,False,False,False,False,-188387.0,-144433.09845116487,False,False,False,False,8765.763713595496,False,False,False,False
2025-03-13 17:00:00+00:00,5.59,5.62,5.48,5.485,1957.0,,,,5.440830323210693,5.527223738328416,5.598833855572853,5.460448137155464,6.4862140368354,7.304898784282432,5.784935188942945,"rgba(38, 166, 154, 1.0)",0.20033703583698875,5.784935188942945,-1.4971529736867888,55.20434562640953,0.6682903581160318,True,False,True,False,True,0.0,5.5438,7.850599999999999,0.0,0.0,0.0,0.0,0,0.9808294209702662,0.9716353677621286,False,False,False,False,-0.1824277683232702,-0.18282518433150505,False,False,False,False,-190344.0,-145144.89537440264,False,False,False,False,8660.201485477737,False,False,False,False
2025-03-13 18:00:00+00:00,5.485,5.64,5.485,5.635,2094.0,,,,5.444337027042544,5.527327436943508,5.598734257460318,5.460672252993564,6.4850249683161625,7.303113848943678,5.784884839151126,"rgba(38, 166, 154, 1.0)",0.20002871415501688,5.784884839151126,-0.7493166157883201,57.00549717575785,0.6682903581160318,True,False,True,False,True,0.0,5.5463,7.829825,0.0,0.0,0.0,0.0,0,0.9810911955879454,0.9765609611975576,False,False,False,False,-0.18094445519122315,-0.1818848197613641,False,False,False,False,-188250.0,-145813.1915701483,False,False,False,False,8558.399912059478,False,False,False,False
2025-03-13 19:00:00+00:00,5.63,5.68,5.535,5.575,6448.0,,,,5.454838363643491,5.527697924323016,5.598683422495236,5.46141177442914,6.481423702163162,7.297672646966953,5.784801902228323,"rgba(38, 166, 154, 1.0)",0.19970649635078885,5.784801902228323,-1.0505512142168936,56.60072687686199,0.6682903581160318,True,False,True,False,True,0.0,5.550300000000001,7.808574999999999,0.0,0.0,0.0,0.0,0,0.97558093737692,0.974990153603781,False,False,False,False,-0.17561099509568362,-0.17874790742852387,False,False,False,False,-194698.0,-146571.09557681266,False,False,False,False,8525.680533577935,False,False,False,False
2025-03-14 14:00:00+00:00,5.715,5.76,5.68,5.725,2218.0,,,,5.46101924087825,5.528053772868323,5.599714812364118,5.461897681823564,6.480365732738911,7.295945933463184,5.785302859889178,"rgba(38, 166, 154, 1.0)",0.19977920244548142,5.785302859889178,-0.3018475354341997,59.02293738309563,3.146140789995229,True,False,True,False,True,0.0,5.556699999999999,7.788375000000001,0.0,0.0,0.0,0.0,0,0.976817288801572,0.9675834970530455,False,False,False,False,-0.1623198137850321,-0.170533860606778,False,False,False,False,-192480.0,-147282.86153686207,False,False,False,False,8427.887036933316,False,False,False,False
2025-03-14 15:00:00+00:00,5.735,5.79,5.7,5.705,2872.0,,,,5.468900763513581,5.528536310478153,5.601132317425169,5.462548291998574,6.479018178677123,7.293729861201888,5.785977094887535,"rgba(38, 166, 154, 1.0)",0.19982961210465475,5.785977094887535,-0.4052307064737017,60.0699316849514,4.440402258618718,True,False,True,False,True,0.0,5.5599,7.7676750000000006,0.0,0.0,0.0,0.0,0,0.9763779527559056,0.9681102362204727,False,False,False,False,-0.15937408279453005,-0.164953971700654,False,False,False,False,-195352.0,-148028.11949753086,False,False,False,False,8341.749253414971,False,False,False,False
2025-03-14 16:00:00+00:00,5.7,5.79,5.7,5.78,5077.0,,,,5.4829893603342965,5.529488045562938,5.604030916267779,5.46379689996764,6.476727149546838,7.289890156543635,5.787330521136511,"rgba(38, 166, 154, 1.0)",0.20005656857662407,5.787330521136511,-0.036642241685269986,62.04350904541471,6.60005404682034,True,False,True,False,True,0.0,5.5668,7.7498249999999995,0.0,0.0,0.0,0.0,0,0.979265402843602,0.9672195892575041,False,False,False,False,-0.15937408279453005,-0.16216402724759205,False,False,False,False,-190275.0,-148683.10989291797,False,False,False,False,8291.132985920167,False,False,False,False
2025-03-14 17:00:00+00:00,5.78,5.805,5.74,5.74,2875.0,,,,5.490507045116896,5.530035264505654,5.605677136495229,5.4645112618361615,6.475445184501089,7.28773136986012,5.7434665299363665,"rgba(38, 166, 154, 1.0)",0.19884606296524865,5.7434665299363665,-0.01743323395330257,62.10073754896286,6.988385533709973,True,False,True,False,True,0.0,5.5714999999999995,7.7334000000000005,0.0,0.0,0.0,0.0,0,0.9780154486036841,0.9691027926322047,False,False,False,False,-0.1561369414773461,-0.1591504843624691,False,False,False,False,-193150.0,-149372.51904186496,False,False,False,False,8207.161931874893,False,False,False,False
2025-03-14 18:00:00+00:00,5.74,5.765,5.66,5.665,4186.0,,,,5.498298453426747,5.530605126026506,5.607039936549964,5.465319088477764,6.473417611166775,7.284465643795656,5.741714588983178,"rgba(38, 166, 154, 1.0)",0.19699563264017347,5.741714588983178,-0.3894227905209573,59.90565156160887,6.988385533709973,True,False,True,False,True,0.0,5.5746,7.716849999999999,0.0,0.0,0.0,0.0,0,0.9758080507634345,0.9694626214554829,False,False,False,False,-0.16320407563113082,-0.16117727999679995,False,False,False,False,-197336.0,-150116.13890168103,False,False,False,False,8144.818336031871,False,False,False,False
2025-03-14 19:00:00+00:00,5.66,5.73,5.64,5.685,9033.0,,,,5.512376579795315,5.531736184100971,5.609480731415949,5.466956340821403,6.469012888229169,7.2774125398186085,5.741467624610715,"rgba(38, 166, 154, 0.75)",0.19634355806294157,5.741467624610715,-0.28759601368033627,58.90630621482615,6.988385533709973,True,False,True,False,False,0.0,5.577399999999999,7.699574999999999,0.0,0.0,0.0,0.0,0,0.9766244057052298,0.9665213946117275,False,False,False,False,-0.16644854545753554,-0.16381291272716775,False,False,False,False,-188303.0,-150708.18325979452,False,False,False,False,8158.588594387966,False,False,False,False
2025-03-17 14:00:00+00:00,5.705,5.705,5.53,5.55,3126.0,,,,5.5144777904328,5.531896163754725,5.609325519011763,5.467285737837715,6.467326342077495,7.2748490441360225,5.740239030151291,"rgba(38, 166, 154, 0.75)",0.19577616378489296,5.740239030151291,-0.9717170184227047,54.59772324356753,9.391112730715747,True,False,True,False,False,0.0,5.5776,7.6805,0.0,0.0,0.0,0.0,0,0.9699960521121203,0.9707856296881172,False,False,False,False,-0.17442713387704556,-0.16912002330210665,False,False,False,False,-191429.0,-151339.5137518907,False,False,False,False,8080.563965017609,False,False,False,False
2025-03-17 15:00:00+00:00,5.55,5.61,5.545,5.55,2791.0,,,,5.515673475935545,5.53197824528269,5.60893694703415,5.467517297051128,6.4657801623194615,7.272530631000311,5.739059893635721,#000000,0.19394022483959786,5.739059893635721,-0.974835900041299,51.72533459606178,6.678626244486416,False,False,False,False,False,0.0,5.5788,7.6617500000000005,0.0,0.0,0.0,0.0,0,0.970698871510592,0.9764403088497331,False,False,False,False,-0.1791655179603538,-0.17414277063123024,False,False,False,False,-191429.0,-151961.05617434203,False,False,False,False,7998.555221373925,False,False,False,False
2025-03-17 16:00:00+00:00,5.55,5.62,5.53,5.585,2185.0,,,,5.516743969058193,5.532059851750393,5.608711510799451,5.46771574739841,6.46458685241164,7.270730622882183,5.738377261294396,#000000,0.19179855235300308,5.738377261294396,-0.7996789309030167,50.87765816894764,5.819923177363613,False,False,False,False,False,0.0,5.5812,7.63935,0.0,0.0,0.0,0.0,0,0.9665014866204164,0.9793855302279486,False,False,False,False,-0.17946192929866595,-0.1768023499649481,False,False,False,False,-189244.0,-152539.08631117392,False,False,False,False,7908.422582282856,False,False,False,False
2025-03-17 17:00:00+00:00,5.585,5.585,5.53,5.535,2236.0,,,,5.517315392575743,5.532092113792499,5.608272239250118,5.467866266346521,6.463330073107717,7.268861784293784,5.7375096680627795,"rgba(239, 83, 80, 0.5)",0.18927785952966375,5.7375096680627795,-1.0699067950472143,48.88672420935901,3.823334963791666,False,False,False,True,False,0.0,5.583200000000001,7.616575,0.0,0.0,0.0,0.0,0,0.9661219609406139,0.9842566759665208,False,False,False,False,-0.1815376855748443,-0.1791700177698962,False,False,False,False,-191480.0,-153142.8214071247,False,False,False,False,7820.478046123431,False,False,False,False
2025-03-17 18:00:00+00:00,5.535,5.575,5.53,5.535,2213.0,,,,5.517806188371302,5.532118007748347,5.607819409061268,5.4680086719017105,6.4620850903696105,7.267012582522364,5.73671365470914,"rgba(239, 83, 80, 1.0)",0.1888860183495617,5.73671365470914,-1.067912048078852,47.559434902966586,2.42769143531185,False,True,False,True,False,0.0,5.585,7.593999999999999,0.0,0.0,0.0,0.0,0,0.9668596526252746,0.9798362946695949,False,False,False,False,-0.18213104237434796,-0.18065053007212206,False,False,False,False,-191480.0,-153737.19626902972,False,False,False,False,7733.540401997487,False,False,False,False
2025-03-17 19:00:00+00:00,5.535,5.705,5.525,5.705,10887.0,,,,5.5274741328753345,5.533096089676554,5.609116980172418,5.46956834391648,6.456661893114705,7.258489535018041,5.6933730736184724,"rgba(38, 166, 154, 0.5)",0.18924339635264975,5.6933730736184724,0.061439007149613686,51.67591970542327,2.42769143531185,False,False,True,False,True,0.0,5.5888,7.572274999999999,0.0,0.0,0.0,0.0,0,0.9664349553128104,0.9735849056603776,False,False,False,False,-0.174723053681271,-0.17768679187669653,False,False,False,False,-180593.0,-154153.56531912228,False,False,False,False,7782.431248478146,False,False,False,False
2025-03-18 14:00:00+00:00,5.625,5.65,5.56,5.575,2317.0,,,,5.528549079691375,5.533210032334952,5.609012901734055,5.469803140912329,6.45544646359492,7.25663133194582,5.692590948201471,#000000,0.18688190615163872,5.692590948201471,-0.6292259674730413,50.62974077247925,2.42769143531185,False,False,False,False,True,0.0,5.5898,7.549975,0.0,0.0,0.0,0.0,0,0.9672943508424184,0.9738354806739348,False,False,False,False,-0.17590703642285338,-0.17679691414977494,False,False,False,False,-182910.0,-154599.40151572504,False,False,False,False,7697.695880284686,False,False,False,False
2025-03-18 15:00:00+00:00,5.575,5.645,5.57,5.62,1767.0,,,,5.529546043878464,5.533320008673327,5.6090277391047545,5.470005371620688,6.454539759454268,7.255231195449407,5.6923300317558985,#000000,0.1859778636445446,5.6923300317558985,-0.38891742457124445,51.11301117241918,2.42769143531185,False,False,False,False,True,0.0,5.5916999999999994,7.528699999999999,0.0,0.0,0.0,0.0,0,0.9831019915509959,0.9718366525849931,False,False,False,False,-0.17561099509568362,-0.17620395462272928,False,False,False,False,-181143.0,-155010.93017439597,False,False,False,False,7605.747106946938,False,False,False,False
2025-03-18 16:00:00+00:00,5.615,5.81,5.615,5.805,3089.0,,,,5.533936781800249,5.533833383848017,5.610327746250994,5.470684826834741,6.453206242818494,7.252984874144669,5.694540628996347,"rgba(38, 166, 154, 1.0)",0.1876459672069508,5.694540628996347,0.5886583796486765,55.2922997765572,0.2534502792914921,True,False,True,False,True,0.0,5.5873,7.5085749999999996,0.0,0.0,0.0,0.0,0,0.9800399201596808,0.9526946107784432,False,False,False,False,-0.16320407563113082,-0.16970401512693006,False,False,False,False,-178054.0,-155368.18707091693,False,False,False,False,7535.7200200175275,False,False,False,False
2025-03-18 17:00:00+00:00,5.81,5.825,5.765,5.79,1201.0,,,,5.535991682387239,5.534079782215687,5.6110138815180175,5.470996365523987,6.452725545523177,7.2521421743095935,5.695643251473645,"rgba(38, 166, 154, 1.0)",0.1889209043704035,5.695643251473645,0.4994510736692038,57.62124030168489,2.468691267648097,True,False,True,False,True,0.0,5.5853,7.48905,0.0,0.0,0.0,0.0,0,0.9860613301473519,0.9522102747909201,False,False,False,False,-0.15349078655520138,-0.16159740084106572,False,False,False,False,-179255.0,-155738.52525586396,False,False,False,False,7437.507306528883,False,False,False,False
2025-03-18 18:00:00+00:00,5.79,5.86,5.77,5.835,2998.0,,,,5.541531342440471,5.534759815373646,5.612967121107152,5.4718395535226625,6.4515800830679435,7.250083596301834,5.698546208886198,"rgba(38, 166, 154, 1.0)",0.19043946331895656,5.698546208886198,0.7165205611048351,60.02640591572204,4.766674578109502,True,False,True,False,True,0.0,5.5851,7.4700999999999995,0.0,0.0,0.0,0.0,0,0.9863095238095239,0.9509920634920636,False,False,False,False,-0.1511404391403507,-0.1563689199907082,False,False,False,False,-176257.0,-156056.64114336992,False,False,False,False,7368.677735885025,False,False,False,False
2025-03-18 19:00:00+00:00,5.835,5.86,5.795,5.84,7862.0,,,,5.555571473415975,5.536589591237368,5.618158750767434,5.474094264262566,6.448643237831937,7.2447507836281035,5.7048386974826215,"rgba(38, 166, 154, 1.0)",0.1927719793851249,5.7048386974826215,0.701146001345712,61.72835643164485,6.440222621656062,True,False,True,False,True,0.0,5.584,7.450925000000001,0.0,0.0,0.0,0.0,0,0.9873342568771029,0.9511181476350684,False,False,False,False,-0.14967231473839174,-0.15302061736454997,False,False,False,False,-168395.0,-156247.93352874403,False,False,False,False,7376.326143080605,False,False,False,False
