date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_795,aVWAP_valley_772,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_641,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_524,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_463,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_266,aVWAP_valley_238,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_96,aVWAP_valley_84,aVWAP_valley_63,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,59.55,59.97,59.55,59.94,3621.0,,,,,,,,,,,,,,,,,,,,58.594187173020124,58.76680969481843,58.99741236903291,59.07268990428841,59.161085593825455,59.21525490981539,58.92559278671655,58.815558930747024,58.70614895600707,58.117648372291605,58.04711224991957,57.839438633762526,57.71839600769375,,58.613641198610665,"rgba(38, 166, 154, 1.0)",6.743066779730132,0.0,0.0,0.0,0.0,0.9528535980148886,0.9646965937288512,False,False,False,False,0.15677817647267545,0.15022789251045704,False,False,False,False,224288.0,213507.51219044384,False,False,False,False,8282.929787185163,False,False,False,False
2025-03-19 19:00:00+00:00,59.94,59.995,59.755,59.875,9788.0,,,,,,,,,,,,,,,,,,,,58.63893004915677,58.78270161522689,59.00701406152657,59.08041073488541,59.167315162331896,59.220578452418614,58.93132818948329,58.821499839777736,58.71225998825229,58.124758292033356,58.05437390117902,57.84710981183789,57.7263154477712,,58.624199657375456,"rgba(38, 166, 154, 1.0)",6.198754706267568,0.0,0.0,0.0,0.0,0.9578020986122084,0.9649103012523971,False,False,False,False,0.17952236317096895,0.164875127840713,False,False,False,False,214500.0,213522.8995983439,False,False,False,False,8306.264209089268,False,False,False,False
2025-03-20 14:00:00+00:00,59.76,60.015,59.755,60.005,3534.0,,,,,,,,,,,,,,,,,,,,58.65494892372688,58.788585597403596,59.01062611108017,59.083335113237844,59.16969477839549,59.222624738538265,58.93349081200767,58.82372952050646,58.71454493804451,58.12738417579377,58.057053211091485,57.84993327752994,57.729226728937626,,58.628090609714896,"rgba(38, 166, 154, 1.0)",7.121188468059756,0.0,0.0,0.0,0.0,0.9535223947783033,0.9664641008327701,False,False,False,False,0.18150849993970486,0.17319181389020893,False,False,False,False,218034.0,213592.83913945485,False,False,False,False,8232.275616700286,False,False,False,False
2025-03-20 15:00:00+00:00,60.015,60.075,59.81,59.93,5104.0,,,,,,,,,,,,,,,,,,,,58.67762798762824,58.79707582930158,59.01586828843269,59.08758944117422,59.1731654947603,59.22561490821518,58.9366394078176,58.826972688265215,58.71786601721944,58.13119116039137,58.060936825357935,57.854023682266885,57.73344323077857,,58.63369345858531,"rgba(38, 166, 154, 1.0)",6.47809868106447,0.0,0.0,0.0,0.0,0.954683458900259,0.9671651861014274,False,False,False,False,0.19295682640489767,0.18307432014755332,False,False,False,False,212930.0,213582.56256364935,False,False,False,False,8183.775219542143,False,False,False,False
2025-03-20 16:00:00+00:00,59.93,60.065,59.9,59.96,3784.0,,,,,,,,,,,,,,,,,,,,58.694405228959184,58.80348945562959,59.01986961406246,59.090851048330215,59.175840783938874,59.22792890098786,58.93904598529775,58.82944387590443,58.720390207172684,58.13406032115098,58.06386175340515,57.85709906159847,57.73661069490105,,58.63791514856452,"rgba(38, 166, 154, 1.0)",6.696418808833307,0.0,0.0,0.0,0.0,0.9663379802788169,0.9647512184064372,False,False,False,False,0.20095027532949988,0.1920122977385266,False,False,False,False,216714.0,213631.11198126717,False,False,False,False,8115.561650246916,False,False,False,False
2025-03-20 17:00:00+00:00,59.96,60.075,59.87,59.925,3008.0,,,,,,,,,,,,,,,,,,,,58.707248936141404,58.80845919248416,59.022966035050224,59.09337332171161,59.177906242891524,59.22971329275114,58.940917377786974,58.83136939342004,58.722360315629615,58.13631207900705,58.066158241722796,57.859516298119864,57.73910164500955,,58.641184797825076,"rgba(38, 166, 154, 1.0)",6.387713616742737,0.0,0.0,0.0,0.0,0.965067483270954,0.9632528070772366,False,False,False,False,0.19894957469833105,0.19548093621842882,False,False,False,False,213706.0,213632.27303582116,False,False,False,False,8036.374647917506,False,False,False,False
2025-03-20 18:00:00+00:00,59.925,60.0,59.79,59.915,3239.0,,,,,,,,,,,,,,,,,,,,58.72019381362349,58.81350885486856,59.02608238027194,59.095900923514975,59.17996192068802,59.23148033776813,58.94281610685731,58.833334459458825,58.72438049389766,58.1386574767391,58.068553105813926,57.86204485104677,57.741711275411056,,58.64450969230461,"rgba(38, 166, 154, 1.0)",6.2981508580896595,0.0,0.0,0.0,0.0,0.9700796359499433,0.9604095563139926,False,False,False,False,0.18349605420718088,0.18948849521280486,False,False,False,False,210467.0,213583.19903526577,False,False,False,False,7961.996746399405,False,False,False,False
2025-03-20 19:00:00+00:00,59.915,60.09,59.905,59.94,12800.0,,,,,,,,,,,,,,,,,,,,58.771865937669446,58.83439042363721,59.03924403627455,59.10667266997205,59.18882361400284,59.239161954573724,58.95084084014998,58.84158224069071,58.73281215602635,58.14826586783932,58.07834966080014,57.87234962242266,57.7523266497708,,58.658206590294604,"rgba(38, 166, 154, 1.0)",6.490474867383444,0.0,0.0,0.0,0.0,0.9715456407921697,0.9562941042567716,False,False,False,False,0.203954310665668,0.19672140293923643,False,False,False,False,223267.0,213733.33548433142,False,False,False,False,8037.00454878081,False,False,False,False
2025-03-21 14:00:00+00:00,59.79,59.79,59.375,59.565,5175.0,,,,,,,,,,,,,,,,,,,,58.785011046724485,58.83973154289315,59.042230487010414,59.108980794877525,59.19055631477198,59.24055959529516,58.95279548827045,58.8437167926578,58.735099971098535,58.15127571017789,58.081450607668444,57.8756981982666,57.755820596895965,,58.661763626662186,"rgba(38, 166, 154, 0.5)",3.1422385022030035,0.0,0.0,0.0,0.0,0.9580831539594429,0.9668063894868014,False,False,False,False,0.12197790969258347,0.15934965631590994,False,False,False,False,218092.0,213800.9116783728,False,False,False,False,7992.632385233821,False,False,False,False
2025-03-21 15:00:00+00:00,59.565,59.575,59.075,59.135,4338.0,,,,,,,,,,,,,,,,,,,59.26166666666666,58.79144908990141,58.8422613061738,59.043247926281715,59.10960677546524,59.19082162634656,59.24063261127404,58.953602047233176,58.84473167815485,58.736293959318516,58.153233573361014,58.08349459656812,57.87797711054996,57.75823424331504,,58.70623237218644,#000000,0.0,0.0,0.0,0.0,0.0,0.9440614758729804,0.9797717256187134,False,False,False,False,0.07198861827906951,0.11566913729748973,False,False,False,False,213754.0,213800.1843655298,False,False,False,False,7935.971418020894,False,False,False,False
2025-03-21 16:00:00+00:00,59.13,59.39,59.11,59.365,4712.0,,,,,,,,,,,,,,,,,,,59.275551012891334,58.7986335610203,58.8451475681094,59.044476077038404,59.11039916203586,59.1912152121052,59.24081117851654,58.95454880890499,58.84589864294756,58.73765028534779,58.15540340086049,58.085756871829,57.88049156538494,57.760893577363504,,58.70906263745394,#000000,1.400482373408476,0.0,0.0,0.0,0.0,0.942776523702032,0.983069977426636,False,False,False,False,0.0575068516765651,0.08658799448702742,False,False,False,False,218466.0,213872.5225924208,False,False,False,False,7885.987365028322,False,False,False,False
2025-03-21 17:00:00+00:00,59.355,59.615,59.355,59.555,3437.0,,,,,,,,,,,,,,,,,,,59.33962347508075,58.806040386894715,58.84826283546791,59.04616538295396,59.11168188040776,59.192146108152635,59.24153967354774,58.95568896512466,58.84716731499225,58.73902897490134,58.157287204384254,58.08770255442552,57.88260572149409,57.763106058512975,,58.71557475259575,"rgba(38, 166, 154, 0.5)",2.8852082589228303,0.0,0.0,0.0,0.0,0.9477065254141781,0.9786994252225849,False,False,False,False,0.10299188410130586,0.09478993929416664,False,False,False,False,221903.0,213997.0261181197,False,False,False,False,7817.010816733309,False,False,False,False
2025-03-21 18:00:00+00:00,59.56,59.685,59.55,59.635,5784.0,,,,,,,,,,,,,,,,,,,59.429436721215765,58.82014699285102,58.85434181152176,59.04968116013763,59.11444241714743,59.19426571162191,59.243281314532204,58.957994200976195,58.84966083131944,58.74168318754963,58.16071441062216,58.09122896989094,57.88640198430549,57.76706125216469,,58.7257386404183,"rgba(38, 166, 154, 0.5)",3.5048748094590465,0.0,0.0,0.0,0.0,0.9507751499377619,0.9808758628493828,False,False,False,False,0.12881409972853136,0.111802019511349,False,False,False,False,227687.0,214209.27377520312,False,False,False,False,7785.491269187056,False,False,False,False
2025-03-21 19:00:00+00:00,59.64,59.74,59.515,59.56,10867.0,,,,,,,,,,,,,,,,,,,59.494912943006845,58.844799127487406,58.86524264983623,59.05596464868382,59.11936519802036,59.19802441860854,59.24635511693458,58.962164349394314,58.854192597770044,58.74652427968843,58.16703014372759,58.09773204124349,57.89341500797709,57.77437403614783,,58.737149754180464,"rgba(38, 166, 154, 0.5)",2.8648155863157783,0.0,0.0,0.0,0.0,0.9458178123941757,0.9794559205327911,False,False,False,False,0.1307694706114817,0.12128574506141535,False,False,False,False,216820.0,214249.75015078136,False,False,False,False,7833.266598346947,False,False,False,False
2025-03-24 14:00:00+00:00,60.15,60.475,60.05,60.415,6431.0,,,,,,,,,,,,,,,,,,,59.642886221147634,58.87159824633588,58.877581252205424,59.06432821453774,59.12641392332125,59.20403194807273,59.25169400533389,58.9672984985411,58.85935500535015,58.75170654023563,58.17257012333521,58.10335048548362,57.89924479963678,57.78033827319861,,58.755171252623974,"rgba(0, 255, 255, 0.75)",9.113633477414556,0.0,0.0,0.0,0.0,0.948450172203089,0.9675591600933224,False,False,False,False,0.2576825967116549,0.18948417088653513,False,False,False,False,223251.0,214389.30441200954,False,False,False,False,7811.526030930715,False,False,False,False
2025-03-24 15:00:00+00:00,60.415,60.73,60.41,60.645,7290.0,,,,,,,,,,,,,,,,,,,59.80483375720386,58.906526724030066,58.89401061917713,59.075783280413695,59.136176615239066,59.21247351782953,59.25927040466722,58.97427947164935,58.866288093939986,58.75859181712101,58.179637340908215,58.11049238632372,57.90658651275962,57.787813415355494,,58.776625996901274,"rgba(0, 255, 255, 0.75)",10.643931003110161,0.0,0.0,0.0,0.0,0.9537303520035426,0.9638034093424835,False,False,False,False,0.3219319031603787,0.2557080370234569,False,False,False,False,230541.0,214639.71829709466,False,False,False,False,7803.440356032564,False,False,False,False
2025-03-24 16:00:00+00:00,60.645,60.685,60.415,60.455,6475.0,,,,,,,,,,,,,,,,,,,59.8984793110904,58.935028370246954,58.90769592968684,59.085308641156935,59.14428964304771,59.21947484126744,59.265546324537326,58.980139026782254,58.87212875358773,58.76441083338992,58.18568182658837,58.116606910181886,57.91288898591083,57.79423922121781,,58.79156561562088,"rgba(0, 255, 255, 0.75)",8.999347535681608,0.0,0.0,0.0,0.0,0.950577521101733,0.9713460684140377,False,False,False,False,0.3383929795133986,0.2970505082684277,False,False,False,False,224066.0,214785.86219946528,False,False,False,False,7782.844381520431,False,False,False,False
2025-03-24 17:00:00+00:00,60.465,60.66,60.425,60.655,5985.0,,,,,,,,,,,,,,,,,,,59.972213495061986,58.961482818538855,58.92061861988259,59.09437606280555,59.152037238571545,59.22618399294043,59.27157474110212,58.98573129640067,58.8776916704536,58.769943280328654,58.19138813904191,58.122375567570195,57.91882476575364,57.80028575920366,,58.804623389118255,"rgba(0, 255, 255, 0.75)",10.333149510001881,0.0,0.0,0.0,0.0,0.9569772625947395,0.9679001337494423,False,False,False,False,0.3367330696050924,0.31689178893676007,False,False,False,False,230051.0,215022.53100257434,False,False,False,False,7754.970825217789,False,False,False,False
2025-03-24 18:00:00+00:00,60.66,60.66,60.465,60.595,7790.0,,,,,,,,,,,,,,,,,,,60.04641406138586,58.994530537314596,58.93707607108447,59.10596238250922,59.16195053809458,59.234775541759724,59.27929935802752,58.992921635886724,58.88485009578673,58.77706760268721,58.19875417172319,58.12982337507727,57.92649198540463,57.80809786987001,,58.81985823047227,"rgba(0, 255, 255, 0.75)",9.808489894926915,0.0,0.0,0.0,0.0,0.9621059691482231,0.961882405544377,False,False,False,False,0.3411634989768401,0.32902764395680006,False,False,False,False,222261.0,215134.7553281158,False,False,False,False,7755.513913198908,False,False,False,False
2025-03-24 19:00:00+00:00,60.6,60.665,60.46,60.55,10446.0,,,,,,,,,,,,,,,,,,,60.119114880021755,59.03637444254605,58.958439376260095,59.12106114890135,59.17488974578918,59.24599864330242,59.28939651391586,59.00237136349619,58.894270417327014,58.786454035802784,58.20849849712732,58.139678882865475,57.9366462200961,57.81844824236049,,58.83797445784372,"rgba(0, 255, 255, 0.75)",9.411302324083177,0.0,0.0,0.0,0.0,0.9688410670253311,0.9547186729432858,False,False,False,False,0.3411634989768401,0.3350955714668201,False,False,False,False,211815.0,215083.2862532613,False,False,False,False,7797.226875784971,False,False,False,False
2025-03-25 14:00:00+00:00,60.92,61.05,60.75,60.98,4265.0,,,,,,,,,,,,,,,,,,,60.16337353293926,59.056802603617655,58.9689718531344,59.12869276139319,59.18149228573985,59.25179720072672,59.294656792879955,59.00710246614816,58.89893083402689,58.79104881275675,58.21307391654178,58.144289129816215,57.941348917861,57.82321694047649,,58.84748557486132,"rgba(0, 255, 0, 1.0)",12.275628702564436,0.0,0.0,0.0,0.0,0.9718482252141986,0.9416935573606317,False,False,False,False,0.3428282342064556,0.33896190283663785,False,False,False,False,216080.0,215098.73917956732,False,False,False,False,7742.463668408459,False,False,False,False
2025-03-25 15:00:00+00:00,60.98,61.04,60.67,60.75,3250.0,,,,,,,,,,,,,,,,,,,60.18969690802188,59.071203973635306,58.97648921183946,59.13412256049573,59.18618473421368,59.25590930655105,59.298382068195714,59.010492588270814,58.902281765050844,58.794362667966574,58.21641348942824,58.14765769950034,57.94479484486923,57.826716396110896,,58.85390772958211,"rgba(0, 255, 255, 0.75)",10.243788530303096,0.0,0.0,0.0,0.0,0.969508814724471,0.9435635879809287,False,False,False,False,0.33376117331388405,0.3363615380752609,False,False,False,False,212830.0,215063.5649287213,False,False,False,False,7672.81306889825,False,False,False,False
2025-03-25 16:00:00+00:00,60.76,61.02,60.75,60.995,5820.0,,,,,,,,,,,,,,,,,,,60.23872515057352,59.09787972123007,58.99053364016803,59.14434060960236,59.19503974620406,59.26369466965612,59.305450610199195,59.01687125694705,58.90856997084755,58.80056653847276,58.222605256334454,58.15389757366842,57.95116260682835,57.83317489010319,,58.865893731488214,"rgba(0, 255, 255, 0.75)",11.842010247717479,0.0,0.0,0.0,0.0,0.9744982814059212,0.9421221864951762,False,False,False,False,0.3397999135712367,0.3380807258232488,False,False,False,False,218650.0,215119.16857323723,False,False,False,False,7644.087284884324,False,False,False,False
2025-03-25 17:00:00+00:00,61.0,61.075,60.985,61.045,6789.0,,,,,,,,,,,,,,,,,,,60.296431893309425,59.12991535835068,59.007608817246876,59.156863975969934,59.20592611717239,59.27329933140949,59.3141913978046,59.02469787165169,58.916266003488246,58.80814198990175,58.230093980275996,58.16143757515345,57.9588383187533,57.84094992111294,,58.88033303940006,"rgba(0, 255, 255, 0.75)",12.164960280792492,0.0,0.0,0.0,0.0,0.9769974441604626,0.94166018446494,False,False,False,False,0.3428282348987248,0.3404544803609868,False,False,False,False,225439.0,215279.16595969867,False,False,False,False,7630.830117676815,False,False,False,False
2025-03-25 18:00:00+00:00,61.025,61.045,60.905,60.995,8844.0,,,,,,,,,,,,,,,,,,,60.35554269123352,59.1689675512707,59.02885536880474,59.17247513904431,59.21950808204765,59.285282064683294,59.32509751334435,59.03453488717961,58.925958156532985,58.81769927910922,58.2396055369832,58.17101970291513,57.96860793980677,57.850853782678755,,58.89742912111673,"rgba(0, 255, 255, 0.75)",11.712518441658265,0.0,0.0,0.0,0.0,0.9759786476868331,0.9411699288256222,False,False,False,False,0.3321315482116745,0.3362930142863306,False,False,False,False,216595.0,215299.56648745527,False,False,False,False,7649.63895306167,False,False,False,False
2025-03-25 19:00:00+00:00,60.995,61.07,60.87,60.955,12446.0,,,,,,,,,,,,,,,,,,,60.42151965602322,59.22073494594395,59.05774345378597,59.193799117274175,59.23809606785009,59.3017002898705,59.340054037569416,59.048094931987855,58.93933533638534,58.8309050861254,58.252799445694144,58.18431537719005,57.98217460560562,57.864612338612716,,58.91970604927989,"rgba(0, 255, 255, 0.75)",11.346645573958654,0.0,0.0,0.0,0.0,0.9787305122494435,0.9388641425389751,False,False,False,False,0.33116278119656883,0.33372789774144973,False,False,False,False,204149.0,215126.68948764977,False,False,False,False,7724.001139835907,False,False,False,False
2025-03-26 14:00:00+00:00,61.225,61.315,61.185,61.275,3686.0,,,,,,,,,,,,,,,,,,,60.44751514896127,59.237981198233705,59.067424688735166,59.201047202233816,59.24444754676725,59.307347960957806,59.34522151446207,59.0526833322914,58.943832320333996,58.83531828726536,58.25710242294987,58.1886415845206,57.98656176080258,57.86904707326138,,58.92744086012688,"rgba(0, 255, 0, 1.0)",13.466112618650683,0.0,0.0,0.0,0.0,0.9799245785270633,0.9326752440106474,False,False,False,False,0.34282823596813133,0.33827806685479056,False,False,False,False,207835.0,215013.64003822886,False,False,False,False,7661.3964710012415,False,True,False,False
2025-03-26 15:00:00+00:00,61.285,61.39,61.18,61.24,5350.0,,,,,,,,,,,,,,,,,,,60.48299995967905,59.26264156464574,59.08139984028999,59.211536413444314,59.25364859181496,59.31553611704845,59.35271788725066,59.05934436744846,58.950361216720054,58.84172600629346,58.26335024587794,58.194922969032945,57.99293121284103,57.87548532043922,,58.93847155091616,"rgba(0, 255, 255, 0.75)",13.138573346323032,-1.0,61.39,61.18,528.0,0.9846700733170408,0.9282381692957115,False,False,False,False,0.3428282361275519,0.34055315149117127,False,False,False,False,202485.0,214819.397557016,False,False,False,False,7625.560866799672,False,False,False,False
2025-03-26 16:00:00+00:00,61.245,61.265,61.165,61.2,4738.0,,,,,,,,,,,,,,,,,,,60.50975501580669,59.283348519566665,59.09329383139153,59.220469143326305,59.26148718640423,59.322509905335025,59.359101906712354,59.065050899612594,58.95596396213469,58.847233112052095,58.2687517821376,58.20035634196234,57.998448548151764,57.88106633865956,,58.94763117808953,"rgba(0, 255, 255, 0.75)",12.759653626331971,0.0,0.0,0.0,0.0,0.9834433381810048,0.9358988701196996,False,False,False,False,0.33007990867637327,0.33531653008377227,False,False,False,False,197747.0,214554.70922279867,False,False,False,False,7580.792481267894,False,False,False,False
2025-03-26 17:00:00+00:00,61.195,61.22,60.89,61.055,4007.0,,,,,,,,,,,,,,,,,,,60.52621299435029,59.29913861864025,59.10252048657571,59.2273778802204,59.26754409415592,59.3278867505016,59.364017542692075,59.06950637630757,58.96035630580619,58.85156638183195,58.273064589961564,58.20470030293838,58.002875405995255,57.88555264200683,,58.954451455141715,"rgba(0, 255, 255, 0.75)",11.385908915072534,0.0,0.0,0.0,0.0,0.9773513332589537,0.9340622559410907,False,False,False,False,0.30131822287261084,0.3183173764781916,False,False,False,False,193740.0,214232.00055267775,False,False,False,False,7525.384845899399,False,False,False,False
