date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_783,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-08-22 00:00:00+00:00,36.4409494627,36.4779172024,36.1729333495,36.2653526988,726917,,,,,,,,,,,,,,,,37.612812566133535,38.041666799707464,38.91409791758063,39.139469237160014,38.58737842769873,38.39650538534598,38.31790406037924,38.12059864983727,37.28639259396668,37.49197170827947,37.67836225553369,38.074424537538164,38.533114733526034,38.55644877006456,38.79325834629681,,,,,,,,,,,,,,,,,,36.350081025180835,36.66841438701055,37.96645627175708,38.149780717214625,38.37509644769612,39.02045665094565,38.847860757243474,38.45610215590859,37.20540916405541,37.386911293220194,37.52187812823607,37.77715705852566,38.324100108348055,38.75122353614442,38.808878287661116,,,,,38.016768310816076,38.23629373260323,37.97398706594319,"rgba(239, 83, 80, 1.0)",1.3225429681316128,38.016768310816076,-1.1915067306601574
2023-08-23 00:00:00+00:00,36.6442720313,36.7644171855,36.5010220398,36.6627559012,670963,,,,,,,,,,,,,,,,37.569575194275544,37.99722734161319,38.88042914912228,39.108768805111175,38.56986425669044,38.38241131637706,38.305269249868864,38.11061128345555,37.28385308427591,37.48879966082547,37.674704843977516,38.069828832876716,38.52761187254539,38.55089924672864,38.78765945011726,,,,,,,,,,,,,,,,,,36.45793443174047,36.665629026870285,37.921293245463254,38.10784739197312,38.33950123770725,38.987458040788276,38.82591827816385,38.44099045554346,37.202626470806074,37.384052731748575,37.51862422571603,37.773287357957344,38.31899313905019,38.74553898126935,38.803314722588134,,,,,38.00150303262102,38.2205009058574,37.96620064915905,"rgba(239, 83, 80, 1.0)",1.318213592828584,38.00150303262102,-1.0295986998652562
2023-08-24 00:00:00+00:00,36.4317075277,36.8660784699,36.4224655928,36.5241268771,440295,,,,,,,,,,,,,,,,37.54144109627506,37.968277999979556,38.85826424199964,39.088524499071646,38.5581712302699,38.372954481555226,38.296770903365946,38.103852493120016,37.282035840862825,37.486577568940106,37.67217356815507,38.06669681951488,38.523898124499695,38.54715541171057,38.78389374593385,,,,,,,,,,,,,,,,,,36.48081183101531,36.66062352793853,37.89191053927165,38.08044264589591,38.31608749864258,38.965727386879564,38.81134586933349,38.43086729706273,37.200613096338294,37.3820312241245,37.516349986144164,37.77062195609052,38.31553347327904,38.7417140709946,38.79957333586902,,,,,37.98886656359712,38.210045868350264,37.95761691592533,"rgba(239, 83, 80, 1.0)",1.3067739641717404,37.98886656359712,-1.1916054945922347
2023-08-25 00:00:00+00:00,36.3115623735,36.5795784868,36.2930785037,36.385497853,698662,,,,,,,,,,,,,,,,37.492255397598214,37.9190970688343,38.82127075426854,39.0548203891542,38.538249913509816,38.35667960516669,38.28207500772355,38.0920107721038,37.278448927167005,37.4823879817107,37.66753141588221,38.06116228603434,38.51749682321009,38.540708512071745,38.77746363969774,,,,,,,,,,,,,,,,,,36.460226205077035,36.639537648515876,37.84185319860034,38.03398617132359,38.2765009822721,38.92952043760946,38.78678973773936,38.41350339906009,37.196541919031404,37.37813984678882,37.5120839982222,37.76578908862943,38.30951154223029,38.73517438405204,38.79318774098701,,,,,37.963694768162746,38.19211056627553,37.93815642000927,"rgba(239, 83, 80, 1.0)",1.2963721548672822,37.963694768162746,-1.274427554201735
2023-08-28 00:00:00+00:00,36.237626894,36.5333688121,36.1590704471,36.4594333326,450680,,,,,,,,,,,,,,,,37.460425169555016,37.88729700274991,38.79717876207289,39.03284480075389,38.52509270822636,38.345875422115064,38.272295003942716,38.08408186110795,37.27593015231119,37.47949327996074,37.664356676126154,38.057431059303674,38.513223991602295,38.536406950099035,38.77318733414377,,,,,,,,,,,,,,,,,,36.44015031680216,36.62350114494167,37.809513089766035,38.003874016022394,38.250708223729674,38.90593826652123,38.77066089798825,38.40199540666207,37.19366233395321,37.37543105576789,37.50914200637158,37.76249804402272,38.30547603676585,38.73082318546068,38.788941741272914,,,,,37.946797445747514,38.18034134493805,37.924821051069884,"rgba(239, 83, 80, 1.0)",1.280633186811268,37.946797445747514,-1.3346292828809843
2023-08-29 00:00:00+00:00,36.6257881614,36.6855834805,36.1082398049,36.2653526988,407853,,,,,,,,,,,,,,,,37.436943357969014,37.862450432200234,38.777175743094695,39.01443245225866,38.51418637608342,38.33697165198705,38.26425670348455,38.07762143164319,37.274045182542466,37.47724976176076,37.66184102742336,38.054382132915386,38.50965677248964,38.53281270420123,38.769585685579635,,,,,,,,,,,,,,,,,,36.44371693801933,36.617160954669,37.7844604408612,37.98005524072414,38.22985707831907,38.886278794841516,38.75720078354233,38.392492932941096,37.1915507368789,37.37336514253943,37.506852599459535,37.75986570573687,38.302135535187105,38.72716343572074,38.78536384680461,,,,,37.934573606818,38.17090742770889,37.91583467774966,"rgba(239, 83, 80, 1.0)",1.267386366848469,37.934573606818,-1.0326649233828131
2023-08-30 00:00:00+00:00,36.6165462265,36.9215300795,36.4964010723,36.6350300964,359293,,,,,,,,,,,,,,,,37.42137028301942,37.84439860132142,38.76137983911564,38.999721001956964,38.50562940044756,38.33005271340445,38.258038283884034,38.07269453595196,37.272815061831636,37.475683387026,37.66001429464561,38.052052820792866,38.50683982792642,38.52997081126896,38.766704537186115,,,,,,,,,,,,,,,,,,36.46406783892177,36.61934653336326,37.7664861739207,37.96244982709531,38.21398599445625,38.870670192146214,38.74652563474747,38.38508476074012,37.19022860111298,37.37196562096663,37.50524238593013,37.75792364053139,38.299531483839964,38.72424151197661,38.782499673867825,,,,,37.9266297142715,38.16382435998527,37.91068332490779,"rgba(239, 83, 80, 1.0)",1.2482848981186323,37.9266297142715,-1.049506799085696
2023-08-31 00:00:00+00:00,36.2283849591,36.7459333156,36.0527881953,36.690481706,672277,,,,,,,,,,,,,,,,37.38146668782834,37.80274738753843,38.7277911247763,38.96877579734147,38.48692780469569,38.314660087385896,38.2440875867418,38.061370843982,37.26923491368327,37.47154186831476,37.6554516990639,38.04665546546147,38.500628633038964,38.52371664636223,38.76047153542285,,,,,,,,,,,,,,,,,,36.447063088445816,36.60194400703123,37.72446994454502,37.922468798261875,38.178839430082725,38.837666443594955,38.72364750768888,38.36870054268202,37.18616264092016,37.36810195159751,37.50102983230233,37.75318423328689,38.293676911596506,38.71790300770313,38.77630951215744,,,,,37.90438342285691,38.14770187210916,37.893411190126436,"rgba(239, 83, 80, 1.0)",1.2312276793818113,37.90438342285691,-1.3612417035640525
2023-09-01 00:00:00+00:00,36.2745946338,36.4871591374,36.0712720651,36.3392881784,580278,,,,,,,,,,,,,,,,37.34732237608433,37.76709776966941,38.69877390043591,38.94199530940968,38.47056437445074,38.301134760673115,38.23180424852487,38.051351887818356,37.26595262777986,37.46778794766236,37.651346030330856,38.041848243464166,38.495136169217766,38.51818777809773,38.754973966090894,,,,,,,,,,,,,,,,,,36.428832527608385,36.58526292492492,37.6885409699734,37.88816338852474,38.14851516185532,38.80914347280396,38.703720393869695,38.354323533975766,37.18241764053321,37.36458138428582,37.497216564512954,37.74893242402923,38.288485002538316,38.71231071320994,38.770850305948066,,,,,37.884864330043186,38.133685159314005,37.87808642723959,"rgba(239, 83, 80, 1.0)",1.232174373881021,37.884864330043186,-1.306852122862502
2023-09-05 00:00:00+00:00,35.8402236917,36.3485301133,35.7062156351,36.2745946338,675037,,,,,,,,,,,,,,,,37.29930683235299,37.71939047868959,38.661621881827685,38.90792618979068,38.449160035813776,38.283228307971484,38.21545097050644,38.037807656735154,37.26096211970907,37.46231103591955,37.645520398283054,38.03530340675288,38.48788467541862,38.51089735737477,38.74780584057127,,,,,,,,,,,,,,,,,,36.377220632416645,36.55024001736438,37.64014768120268,37.842606952808886,38.10873780551413,38.772751300846934,38.67800831993365,38.33536443400158,37.17660745451291,37.35934440459728,37.491680673388956,37.742972360489745,38.28154482966559,38.70500598143415,38.763736828988904,,,,,37.85690972562578,38.11497181251446,37.85506464514443,"rgba(255, 0, 0, 1.0)",1.252231261995994,37.85690972562578,-1.610474115389269
2023-09-06 00:00:00+00:00,35.5352398387,36.0158204555,35.4797882291,35.8217398218,1055682,,,,,,,,,,,,,,,,37.21571802229901,37.638193276043964,38.599508240389454,38.85111724962738,38.412612124970806,38.25235656184272,38.187130566957165,38.01408009060932,37.25151615182312,37.452192945642196,37.63494223308004,38.02373772176997,38.47534183271162,38.498298520455926,38.73551653322139,,,,,,,,,,,,,,,,,35.676949507766665,36.27342538049856,36.4793828559045,37.55756909321122,37.76524477312921,38.041376706655456,38.712017716318485,38.634583525768306,38.30277978147779,37.16549742606084,37.34955673996264,37.48148454355721,37.7322337659406,38.26943465723694,38.69246699956884,38.75154666312657,,,,,37.719030789565835,38.08281747142961,37.68034688351149,"rgba(255, 0, 0, 1.0)",1.2861810177902526,37.719030789565835,-1.6978877161612422
2023-09-07 00:00:00+00:00,36.0343043254,36.1544494796,35.6738688628,35.7015946676,652301,,,,,,,,,,,,,,,,37.176795874408775,37.59781891925726,38.56592432477022,38.81998289043825,38.39274746463339,38.2356584877768,38.171843394020144,38.00136703626397,37.24675350094819,37.4469656538754,37.629380197206274,38.017485490361565,38.46840980507844,38.491329129840196,38.7286559744409,,,,,,,,,,,,,,,,,35.78283797508581,36.24664260285768,36.45431026883819,37.516952240383176,37.72613372236786,38.00625419590944,38.67898819804829,38.61083108712518,38.28512621838164,37.1599778912003,37.34455880503996,37.47620069112108,37.72654166167401,38.26280222705214,38.68547859512635,38.7447373313438,,,,,37.701075254887726,38.06607454288799,37.669273356972184,"rgba(239, 83, 80, 1.0)",1.2991468315067707,37.701075254887726,-1.282973478490171
2023-09-08 00:00:00+00:00,36.1544494796,36.3208043085,35.9927156182,36.1359656097,552812,,,,,,,,,,,,,,,,37.150784177847285,37.56910618438449,38.54027102817405,38.795937616242206,38.37753455543177,38.222930911169435,38.16021474375478,37.99176510710741,37.24337038841864,37.44315908013932,37.62525954862227,38.01273165401427,38.46303392433137,38.48591991187201,38.72328916490732,,,,,,,,,,,,,,,,,35.87408145704475,36.2406246715234,36.442709627572334,37.48834833496965,37.69791324617185,37.980238150250166,38.65363700610417,38.59253256796519,38.27164889775205,37.15611565822046,37.34096176570722,37.47234116382389,37.7222921433847,38.25769974734223,38.68001941655236,38.739407867889945,,,,,37.689536304790565,38.053687199761114,37.66316073264215,"rgba(239, 83, 80, 1.0)",1.3109042853203232,37.689536304790565,-1.1710136600975907
2023-09-11 00:00:00+00:00,36.7274494458,36.7644171855,36.1729333495,36.3208043085,447818,,,,,,,,,,,,,,,,37.13873343852015,37.553005410105705,38.52329768019576,38.77967091401692,38.367547835389814,38.214702361229044,38.15274817858282,37.985734283241214,37.24164501029134,37.441042535355514,37.62284016244571,38.00972207181882,38.45944725659259,38.482303534735955,38.71963107734709,,,,,,,,,,,,,,,,,35.9866474539848,36.25666443804515,36.44613681612729,37.472722394742576,37.68151074781568,37.964186466672636,38.63669222654615,38.580302725728146,38.26289097211595,37.15424803644564,37.339039472069715,37.470173708949574,37.71973905996563,38.25436561093418,38.67631058990156,38.73577088554144,,,,,37.68690634309333,38.04613811665789,37.66483760034913,"rgba(239, 83, 80, 0.5)",1.3134879623527758,37.68690634309333,-0.7304649336676894
2023-09-12 00:00:00+00:00,36.9584978192,37.0462962012,36.4039817229,36.7459333156,740834,,,,,,,,,,,,,,,,37.12786182295484,37.533809756898194,38.49930517433165,38.756215507036295,38.353492500937975,38.20327401301721,38.14244106909873,37.977577864203056,37.23983354632533,37.43853691469665,37.61978554955695,38.00561453406955,38.45431204849307,38.47711650321537,38.71429664777121,,,,,,,,,,,,,,,,,36.16195855256918,36.299191204624954,36.46329529418055,37.454672691119576,37.66113634500313,37.94294691715242,38.612521711873136,38.56282801009293,38.25067255261675,37.15245172284762,37.33687921890626,37.467575940486974,37.71643389864547,38.249679178956264,38.67091729225915,38.73046184309552,,,,,37.6866182737895,38.03623156350707,37.670851398401865,"rgba(239, 83, 80, 0.5)",1.3139914108515356,37.6866182737895,-0.5541287778415845
2023-09-13 00:00:00+00:00,37.6424010047,37.7810300288,36.9769816891,37.0878849084,842877,,,,,,,,,,,,,,,,37.13990283224056,37.53191399169976,38.483178307213265,38.73904025337895,38.344521732643436,38.196553011448955,38.13662191327517,37.973601715339136,37.24089480236522,37.43866263545078,37.61913984757803,38.00353604362905,38.45084136016144,38.473578601225185,38.71035896503638,,,,,,,,,,,,,,,,,36.418189074592945,36.39419624500622,36.51535445568911,37.45503357792426,37.65614084753251,37.93324067454727,38.5955940057617,38.550703542461264,38.24327917126422,37.15426981959279,37.33747214006563,37.46757253730652,37.71541419651272,38.24681377188441,38.66698616006817,38.726525103888065,,,,,37.70198510570212,38.03215640084568,37.69229908275611,#000000,1.313755913740432,37.70198510570212,-0.04535401163864572
2023-09-14 00:00:00+00:00,38.34478806,38.4372074094,37.8688284107,37.9104171179,894655,,,,,,,,,,,,,,,,37.17903956731938,37.55188606237591,38.47883642173061,38.73176147241177,38.343166245860395,38.19674860949272,38.13734953583752,37.975595896385556,37.24571497089391,37.44231945369358,37.62180609698045,38.00440627360253,38.449972040114446,38.4726282369219,38.70871134797514,,,,,,,,,,,,,,,,,36.72843954337005,36.53910317597778,36.604160524696645,37.478354600454125,37.67103593099217,37.93924921398819,38.58974751700421,38.54683005974151,38.243018107901385,37.16075366293234,37.341711668474325,37.4710639044689,37.71757932661601,38.2466981679426,38.665432001866876,38.7248456019153,,,,,37.73412513939203,38.03599614877306,37.72925143802139,#000000,1.3126577623624733,37.73412513939203,0.46521106880815827
2023-09-15 00:00:00+00:00,38.5665944985,38.6590138479,38.2154009709,38.3909977347,1137243,,,,,,,,,,,,,,,,37.2364931008038,37.5850653791263,38.47886688614613,38.72738339923837,38.344994104212525,38.20016529464104,38.141254243057716,37.980799653141524,37.25341700509659,37.448482340991674,37.62664605814538,38.006860555707455,38.4501148192559,38.47266435141812,38.70774607948126,,,,,,,,,,,,,,,,,37.04347157124488,36.71727102476679,36.72088539377096,37.51588001562492,37.69746740509623,37.95343443677606,38.587641452166125,38.54586338139349,38.24597105920838,37.17090942379736,37.34864628030878,37.47700602690953,37.72174223444659,38.247841867312125,38.6646230348062,38.72382550358606,,,,,37.7747940254809,38.04406355136425,37.77390500695091,"rgba(38, 166, 154, 0.5)",1.313848813553043,37.7747940254809,0.6026572196521108
2023-09-18 00:00:00+00:00,38.6035622383,38.8022638395,38.3355461251,38.6590138479,504705,,,,,,,,,,,,,,,,37.26232076455897,37.600605469131466,38.479774366420344,38.72625668385892,38.346378402154436,38.20218786237956,38.143462105616436,37.98353085641385,37.25708086941251,37.45145714351742,37.62902644662717,38.00817027901642,38.45038625396523,38.47288801819289,38.70750775976406,,,,,,,,,,,,,,,,,37.15706546867412,36.79019214473891,36.77084955986508,37.53328478478907,37.71008283624177,37.960645726881715,38.58758060085958,38.54608514708331,38.24780800387919,37.17570741226731,37.351966736267805,37.479881686018444,37.72381711623192,38.248562895586105,38.664460100547586,38.723560543532116,,,,,37.791643290074724,38.04806888540199,37.7919719227165,"rgba(38, 166, 154, 0.5)",1.314507519057687,37.791643290074724,0.6176601780165591
2023-09-19 00:00:00+00:00,37.7902719637,38.8253686768,37.6793687444,38.7699170672,1092200,,,,,,,,,,,,,,,38.09833646163334,37.29570032880475,37.616871754850685,38.472540719246496,38.716006383519876,38.34326234368169,38.2010062016789,38.1429764867223,37.98465137390711,37.26207730953927,37.45511516509742,37.63154743337002,38.00861362254653,38.448806843723645,38.47121368787597,38.70504955458544,,,,,,,,,,,,,,,,,37.286852073346665,36.892335311288605,36.84379453623658,37.552593086172585,37.72172683879558,37.96398938831154,38.57877412598092,38.53995869802603,38.24605246760276,37.18245399186901,37.35629532327758,37.48334996756574,37.72576524691933,38.24786145944747,38.66209832907519,38.72106999686025,,,,,37.84709799406073,38.05336097942397,37.812810677548484,#000000,1.3133258844029405,37.84709799406073,-0.04326879644694264
2023-09-20 00:00:00+00:00,37.9381429227,38.1922961335,37.7717880938,37.9473848577,540327,,,,,,,,,,,,,,,38.055002651199814,37.30871121753643,37.62244896559452,38.46784570318649,38.71000927791542,38.34094087629427,38.19969863253237,38.14204674003716,37.9845685198248,37.2641436717856,37.45654433349105,37.63243760351762,38.00851363602314,38.447740771510865,38.470101989892115,38.70357991169656,,,,,,,,,,,,,,,,,37.330310716450334,36.932319304239144,36.873530948490284,37.559488900456394,37.72531869349347,37.96402998296913,38.573378009148186,38.53610912739863,38.24444279164398,37.18528334776746,37.35804365734504,37.484689200290426,37.726385484156914,38.247215130771266,38.66066753782399,38.719587702391024,,,,,37.850981403898196,38.050895906377384,37.820050033427236,#000000,1.3057746259111225,37.850981403898196,0.0667508137102823
2023-09-21 00:00:00+00:00,37.2449978023,37.7852813188,37.2265139325,37.7070945493,617058,,,,,,,,,,,,,,,37.88052909722373,37.31109657135493,37.6188170595136,38.45682887898813,38.6983045826555,38.33448289915301,38.19473932699349,38.13769984432673,37.98148143275299,37.26465981143668,37.4564248814037,37.631793314523144,38.006884309234096,38.445145457169076,38.4674597374689,38.70066360091406,,,,,,,,,,,,,,,,,37.33633415574869,36.95214529023675,36.88953111146687,37.556870192689104,37.720287227863196,37.95673906265731,38.561857587768216,38.527596395756234,38.23903242689056,37.18624118016345,37.35824193886785,37.484482087566555,37.72548689507239,38.24504092123841,38.6577537082411,38.71667285313819,,,,,37.840263706781954,38.03668817531948,37.81964456471031,#000000,1.3014682856714619,37.840263706781954,-0.45738026122921777
2023-09-22 00:00:00+00:00,37.2542397373,37.3882477939,36.9492558843,37.1987881276,752290,,,,,,,,,,,,,,,37.709294224618574,37.30816992235844,37.609840443029675,38.44090400898803,38.681895277641914,38.32485397679917,38.187074234109964,38.13085763848134,37.97629778709034,37.26438687194909,37.45542527330954,37.63020048545846,38.004165666387465,38.44131932872997,38.46357905978584,38.69651418031174,,,,,,,,,,,,,,,,,37.32569074428751,36.96374389361974,36.90015682222597,37.548883192291285,37.71002107102646,37.94455297542441,38.545455076863284,38.515351491275155,38.23077425024023,37.186295916583,37.35760528464953,37.48338336482233,37.72361135889997,38.24169843765316,38.653587349727985,38.7125327892483,,,,,37.82522499094518,38.0202986486906,37.815209001177394,#000000,1.299490605135436,37.82522499094518,-0.43939159805289546
