date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_508,aVWAP_peak_492,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_355,aVWAP_valley_318,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_211,aVWAP_valley_195,aVWAP_valley_143,aVWAP_valley_111,aVWAP_OB_bull_604,aVWAP_OB_bull_557,aVWAP_OB_bull_318,aVWAP_OB_bull_143,aVWAP_OB_bull_111,aVWAP_OB_bear_311,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 20:00:00+00:00,68.885,69.305,68.78,68.875,95597.0,,,,,,,,,,,,,69.0899937717117,72.7254514003309,66.78193924735851,64.99322361438132,63.8500713504639,63.63741816815634,63.17811870529867,62.49268076319421,62.19928097159388,60.79410237491629,59.8865760132808,,,66.78193924735851,60.79410237491629,59.8865760132808,65.98723169244492,,64.51171421642606,"rgba(38, 166, 154, 1.0)",3.7546368054096737,65.90604195475942,0.7907444046153583,29.168153915879934,-15.112643178685857,False,True,False,True,False,0.0,73.6313,63.286,0.0,0.0,0.0,0.0,0.8963701335339478,0.8626293022381046,False,False,False,False,0.10868069285351468,0.11604001754699403,False,False,False,False,6602444.0,6809148.575230133,False,False,False,False,236813.5611997333,False,False,False,False
2024-12-20 16:00:00+00:00,70.335,71.035,70.27,70.595,144958.0,,,,,,,,,,,,,69.47944353439522,72.70575474971439,66.80240657565031,65.0185333077423,63.87600624211228,63.662809353705015,63.20307876425834,62.51441655007996,62.22057440527301,60.81450179137201,59.90712994071392,,,66.80240657565031,60.81450179137201,59.90712994071392,66.01024540266562,,64.56405956500153,"rgba(0, 255, 255, 0.75)",3.6792282472676114,65.94261670208655,1.2644997769215731,35.41035487207525,-20.55176874252335,False,True,False,True,True,3.409493010415968,73.5643,63.33985,0.0,0.0,0.0,0.0,0.9037650658606665,0.8543602373222884,False,False,False,False,0.14757744457892205,0.13180873106295804,False,False,False,False,6747402.0,6808191.263986255,False,False,False,False,235389.44397183045,False,False,False,False
2024-12-20 20:00:00+00:00,70.605,70.76,70.125,70.35,132750.0,,,,,,,,,,,,,69.65443310001885,72.68614462904502,66.8198867297947,65.0406058188881,63.89881017202692,63.685166683415495,63.22511302422324,62.53367954256302,62.239469131493735,60.83268908537878,59.925496449948525,,,66.8198867297947,60.83268908537878,59.925496449948525,66.03012088282767,,64.59468130607239,"rgba(0, 255, 255, 0.75)",3.5779036944617775,65.96374199999057,1.2259295874282168,38.87842056051437,-17.34749393220941,False,True,False,True,True,2.811183476913474,73.4839,63.39189999999999,0.0,0.0,0.0,0.0,0.899985038898863,0.8616472172351888,False,False,False,False,0.1420142931415438,0.13691151210225092,False,False,False,False,6614652.0,6805190.655242282,False,False,False,False,233798.13476296485,False,False,False,False
2024-12-23 16:00:00+00:00,69.65,69.65,69.65,69.65,0.0,,,,,,,,,,,,,69.65443310001885,72.68614462904502,66.8198867297947,65.0406058188881,63.89881017202692,63.685166683415495,63.22511302422324,62.53367954256302,62.239469131493735,60.83268908537878,59.925496449948525,,,66.8198867297947,60.83268908537878,59.925496449948525,66.03012088282767,,64.59468130607239,"rgba(38, 166, 154, 1.0)",3.5080837149856796,65.96374199999057,1.0507896331728444,39.31965189958795,-16.87017530933435,False,True,False,True,True,1.117822630514695,73.3962,63.439175,0.0,0.0,0.0,0.0,0.8936959208899878,0.8702101359703339,False,False,False,False,0.12109554246401205,0.12900352728313147,False,False,False,False,6614652.0,6802236.567564107,False,False,False,False,230173.3574798181,False,False,False,False
2024-12-23 20:00:00+00:00,69.65,69.65,69.65,69.65,0.0,,,,,,,,,,,,,69.65443310001885,72.68614462904502,66.8198867297947,65.0406058188881,63.89881017202692,63.685166683415495,63.22511302422324,62.53367954256302,62.239469131493735,60.83268908537878,59.925496449948525,,,66.8198867297947,60.83268908537878,59.925496449948525,66.03012088282767,,64.59468130607239,"rgba(38, 166, 154, 1.0)",3.4292024812854116,65.96374199999057,1.0749607292444463,39.613806125637,-16.33474755590037,False,False,False,True,True,1.117822630514695,73.30940000000001,63.486174999999996,0.0,0.0,0.0,0.0,0.8889309079907727,0.8737662141209394,False,False,False,False,0.12109554246401205,0.12504953487357176,False,False,False,False,6614652.0,6799328.279694895,False,False,False,False,226604.77829408448,False,False,False,False
2024-12-24 16:00:00+00:00,71.295,71.565,70.965,71.55,76605.0,,,,,,,,,,,,,69.82112628566203,72.6796351439445,66.83254004374146,65.05549545672713,63.9138027853388,63.69981041604281,63.239436783348125,62.54608575661503,62.251593629636474,60.84418889088276,59.93702173446589,,,66.83254004374146,60.84418889088276,59.93702173446589,66.04397358221155,,64.62006699330954,"rgba(0, 255, 255, 0.75)",3.336675345363511,65.98261573061188,1.6685423941901607,45.7136939959355,-10.452491267843868,False,False,False,True,True,5.3986579052084664,73.2682,63.537925,0.0,0.0,0.0,0.0,0.8886888013505909,0.8751453761020445,False,False,False,False,0.16385653807403375,0.14445303647380275,False,False,False,False,6691257.0,6797652.755978695,False,False,False,False,224279.20033603665,False,False,False,False
2024-12-24 20:00:00+00:00,71.55,71.55,71.55,71.55,0.0,,,,,,,,,,,,,69.82112628566203,72.6796351439445,66.83254004374146,65.05549545672713,63.9138027853388,63.69981041604281,63.239436783348125,62.54608575661503,62.251593629636474,60.84418889088276,59.93702173446589,,,66.83254004374146,60.84418889088276,59.93702173446589,66.04397358221155,,64.62006699330954,"rgba(0, 255, 0, 1.0)",3.2235500029653563,65.98261573061188,1.7270972264325528,49.780285909467835,-6.6851953477484685,True,False,False,False,True,5.3986579052084664,73.23060000000001,63.5892,0.0,0.0,0.0,0.0,0.8911997575482064,0.8783195060044703,False,False,False,False,0.1714602309701979,0.15795663372200033,False,False,False,False,6691257.0,6796003.209374375,False,False,False,False,220802.00343160197,False,False,False,False
2024-12-25 16:00:00+00:00,71.55,71.55,71.55,71.55,0.0,,,,,,,,,,,,,69.82112628566203,72.6796351439445,66.83254004374146,65.05549545672713,63.9138027853388,63.69981041604281,63.239436783348125,62.54608575661503,62.251593629636474,60.84418889088276,59.93702173446589,,,66.83254004374146,60.84418889088276,59.93702173446589,66.04397358221155,,64.62006699330954,"rgba(0, 255, 0, 1.0)",3.096027368817139,65.98261573061188,1.7982348365076553,52.49134718515606,-4.1781703851400565,True,False,True,False,True,5.3986579052084664,73.19760000000001,63.637575000000005,0.0,0.0,0.0,0.0,0.891607461722579,0.8778161923939061,False,False,False,False,0.1714602309701979,0.1647084323460991,False,False,False,False,6691257.0,6794379.237136013,False,False,False,False,217378.7165566934,False,False,False,False
2024-12-25 20:00:00+00:00,71.55,71.55,71.55,71.55,0.0,,,,,,,,,,,,,69.82112628566203,72.6796351439445,66.83254004374146,65.05549545672713,63.9138027853388,63.69981041604281,63.239436783348125,62.54608575661503,62.251593629636474,60.84418889088276,59.93702173446589,,,66.83254004374146,60.84418889088276,59.93702173446589,66.04397358221155,,64.62006699330954,"rgba(0, 255, 0, 1.0)",2.9251580876653698,65.98261573061188,1.9032763708957559,54.29872136894821,-2.4153361572863545,True,False,True,False,True,5.3986579052084664,73.157,63.688975,0.0,0.0,0.0,0.0,0.8946925343435503,0.8746795239735202,False,False,False,False,0.1714602309701979,0.1680843316581485,False,False,False,False,6691257.0,6792780.442761811,False,False,False,False,214008.5038968997,False,False,False,False
2024-12-26 16:00:00+00:00,71.35,71.635,71.11,71.3,94765.0,,,,,,,,,,,,,69.98585507889713,72.67159999433586,66.84805561467377,65.07378412439776,63.93223745824429,63.71782098316298,63.257061134909854,62.5613645659544,62.26652867891776,60.85836438148433,59.951232568901816,,,66.84805561467377,60.85836438148433,59.951232568901816,66.06097349792736,,64.64762768944362,"rgba(0, 255, 0, 1.0)",2.738407033491797,66.00331597138839,1.9342208677640234,54.36935224861287,-2.111711636339386,True,False,True,False,True,4.739567767964008,73.0669,63.73609999999999,0.0,0.0,0.0,0.0,0.8894094155594807,0.8801167345057982,False,False,False,False,0.16672234622225715,0.16740333894020282,False,False,False,False,6596492.0,6789737.211091085,False,False,False,False,212159.76740237413,False,False,False,False
2024-12-26 20:00:00+00:00,71.295,71.845,71.275,71.745,119369.0,,,,,,,,,,,,,70.1815235450263,72.66367801903671,66.86862630178554,65.09766735217659,63.95617972266139,63.74119565811093,63.27989887218581,62.58113124327752,62.28583579714977,60.876629769947286,59.969510788460376,,,66.86862630178554,60.876629769947286,59.969510788460376,66.08333168604591,,64.68198882452893,"rgba(0, 255, 0, 1.0)",2.5344169185659573,66.6102147873116,2.026022307171861,56.01274049723931,-0.22430372675682264,True,False,True,False,True,5.770385436732926,73.0038,63.783175,0.0,0.0,0.0,0.0,0.8885122120348256,0.8853147391940828,False,False,False,False,0.17172737908821223,0.16956535901420752,False,False,False,False,6715861.0,6788591.84347727,False,False,False,False,210721.1508535001,False,False,False,False
2024-12-27 16:00:00+00:00,71.13,71.275,70.635,71.19,94711.0,,,,,,,,,,,,,70.25535849387575,72.65397587176012,66.88281729300044,65.11479569790257,63.97362054744517,63.758266423208035,63.29665874831456,62.595736816765275,62.30013623670289,60.890286938018,59.983242402801324,,,66.88281729300044,60.890286938018,59.983242402801324,66.09907291396937,,64.70044504270855,"rgba(0, 255, 0, 1.0)",2.326940383754121,66.6069822216491,1.9695467104992936,54.56438018850375,-0.22430372675682264,True,False,True,False,True,4.289927896819613,72.913,63.833775,0.0,0.0,0.0,0.0,0.8798006899195094,0.886699885013415,False,False,False,False,0.15560709373901024,0.16258622637660888,False,False,False,False,6621150.0,6785995.845903979,False,False,False,False,208922.54386352334,False,False,False,False
2024-12-27 20:00:00+00:00,71.185,71.19,70.69,71.155,59856.0,,,,,,,,,,,,,70.29463775315124,72.64782239822026,66.89168947323526,65.1255302408779,63.984564946145674,63.76898173933655,63.307183877676216,62.604917692098596,62.30912746065247,60.89888075220038,59.99188604167126,,,66.89168947323526,60.89888075220038,59.99188604167126,66.10892616255748,,64.71138385229689,"rgba(0, 255, 0, 1.0)",2.332326105642024,66.609936506634,1.9487255587335084,53.4429746048218,-0.22430372675682264,True,False,True,False,True,4.196516714964758,72.8175,63.883975,0.0,0.0,0.0,0.0,0.8832592365476009,0.8847539475701366,False,False,False,False,0.15520846827493492,0.1588973473257719,False,False,False,False,6561294.0,6782512.09635508,False,False,False,False,206611.43465633693,False,False,False,False
2024-12-30 16:00:00+00:00,70.365,70.8,70.26,70.605,93539.0,,,,,,,,,,,,,70.31418281308726,72.6356395930006,66.90394985928705,65.14093201220514,64.00049307849714,63.78461184613823,63.322602953998924,62.61844772635656,62.322405871249885,60.91167627450747,60.00480800617232,,,66.90394985928705,60.91167627450747,60.00480800617232,66.12281836711966,,64.72361363950006,"rgba(0, 255, 0, 1.0)",2.3470025929187646,66.60636482757994,1.703719963703708,50.34187106194568,-0.22430372675682264,True,False,False,False,False,2.728172520433798,72.6935,63.933375000000005,0.0,0.0,0.0,0.0,0.8762795690679753,0.8921519763830847,False,False,False,False,0.1443311925060082,0.15161426991589005,False,False,False,False,6467755.0,6777632.14137283,False,False,False,False,204858.3736539131,False,False,False,False
2024-12-30 20:00:00+00:00,70.605,70.74,70.415,70.43,61993.0,,,,,,,,,,,,,70.3243322377994,72.62754080147789,66.91197129751929,65.15104144511936,64.01096419470719,63.79489044773985,63.3327483086092,62.62735937043017,62.33115417461057,60.92011444346591,60.01333303387024,,,66.91197129751929,60.92011444346591,60.01333303387024,66.13192258600208,,64.73140452321356,"rgba(0, 255, 0, 1.0)",2.3458557323742966,66.60631910350192,1.629972740321951,47.58235980578743,3.145028077018871,True,False,False,True,False,2.2630760241081447,72.5655,63.97815,0.0,0.0,0.0,0.0,0.8737744626859932,0.8970740897381676,False,False,False,False,0.14558958106036393,0.148601925488127,False,False,False,False,6405762.0,6771866.712824414,False,False,False,False,202643.4066205191,False,False,False,False
2024-12-31 16:00:00+00:00,70.325,70.565,70.06,70.34,70868.0,,,,,,,,,,,,,70.32419524246032,72.61745450253468,66.92057615763379,65.16210940117737,64.02251502087569,63.80624276727884,63.343979045931974,62.63725641886018,62.34088051261475,60.92953541657558,60.02287040181938,,,66.92057615763379,60.92953541657558,60.02287040181938,66.14179711207838,,64.7388740807057,"rgba(0, 255, 0, 1.0)",2.3369985370466946,66.60478848329399,1.5982943324501468,45.37119800303731,0.9232037719266515,True,False,False,True,False,2.021221954026526,72.41460000000001,64.02505000000001,0.0,0.0,0.0,0.0,0.8697803897309001,0.9073229198886483,False,False,False,False,0.1385748295516201,0.14358837751987355,False,False,False,False,6334894.0,6765091.94208295,False,False,False,False,200600.37706051103,False,False,False,False
2024-12-31 20:00:00+00:00,70.34,70.435,70.09,70.28,82090.0,,,,,,,,,,,,,70.3210564904581,72.60561190976343,66.93033401706224,65.17473897805048,64.03572934500792,63.81923622925261,63.35684405273808,62.64860954533598,62.35204237208638,60.94036279824631,60.033838884294134,,,66.93033401706224,60.94036279824631,60.033838884294134,66.15303204490947,,64.74712769293598,"rgba(0, 255, 0, 1.0)",2.331184688961877,66.60409773405709,1.5768387135297557,43.631141016185694,-0.8717517484943045,True,False,False,True,False,1.857558897472419,72.2734,64.078,0.0,0.0,0.0,0.0,0.86519106929395,0.9073381405930669,False,False,False,False,0.137252830280318,0.14042060390009578,False,False,False,False,6252804.0,6757149.493368486,False,False,False,False,198763.00687352635,False,False,False,False
2025-01-01 16:00:00+00:00,70.28,70.28,70.28,70.28,0.0,,,,,,,,,,,,,70.3210564904581,72.60561190976343,66.93033401706224,65.17473897805048,64.03572934500792,63.81923622925261,63.35684405273808,62.64860954533598,62.35204237208638,60.94036279824631,60.033838884294134,,,66.93033401706224,60.94036279824631,60.033838884294134,66.15303204490947,,64.74712769293598,"rgba(0, 255, 0, 1.0)",2.3272126892265623,66.60409773405709,1.5795300029773287,42.47110302495129,-2.170805291502454,True,False,False,True,False,1.8575588974723978,72.14789999999999,64.12830000000001,0.0,0.0,0.0,0.0,0.8685068716515257,0.9119496855345915,False,False,False,False,0.13771547556386,0.1390680397319779,False,False,False,False,6252804.0,6749330.183393781,False,False,False,False,195681.40986773523,False,False,False,False
2025-01-01 20:00:00+00:00,70.28,70.28,70.28,70.28,0.0,,,,,,,,,,,,,70.3210564904581,72.60561190976343,66.93033401706224,65.17473897805048,64.03572934500792,63.81923622925261,63.35684405273808,62.64860954533598,62.35204237208638,60.94036279824631,60.033838884294134,,,66.93033401706224,60.94036279824631,60.033838884294134,66.15303204490947,,64.74712769293598,"rgba(0, 255, 0, 1.0)",2.346425400936155,66.60409773405709,1.5665966897887877,41.697744364128354,-3.1701217067201455,True,False,False,True,False,1.857558897472419,72.0094,64.1786,0.0,0.0,0.0,0.0,0.87046875,0.90796875,False,False,False,False,0.13771547556386,0.13839175764791894,False,False,False,False,6252804.0,6741632.103031087,False,False,False,False,192647.5895597083,False,False,False,False
2025-01-02 16:00:00+00:00,70.655,70.87,69.76,70.055,167885.0,,,,,,,,,,,,70.22833333333334,70.31149972895501,72.58135204380748,66.94987703568911,65.20017327148683,64.06240870821345,63.84548373803203,63.38285500063837,62.67160199617532,62.37465741934557,60.9623336245144,60.05611053784848,,,66.94987703568911,60.9623336245144,60.05611053784848,66.17559805071005,,65.21889053650328,"rgba(0, 255, 255, 0.75)",2.368593755453775,67.07794240960281,1.256888220507383,39.92104021715784,-5.1190537589723135,False,False,False,True,False,1.212323041101186,71.8664,64.2315,0.0,0.0,0.0,0.0,0.873255449270817,0.8998745491610477,False,False,False,False,0.13864094211310743,0.1385163498805132,False,False,False,False,6084919.0,6731450.50453448,False,False,False,False,192263.67344250352,False,False,False,False
2025-01-02 20:00:00+00:00,70.06,70.415,70.05,70.15,82868.0,,,,,,,,,,,,70.22062221256243,70.30634393827599,72.56944203850237,66.95937028786538,65.21257567199582,64.07544356193499,63.858313342211936,63.395578029602355,62.682864837921926,62.38573937478949,60.97311293561809,60.0670428539873,,,66.95937028786538,60.97311293561809,60.0670428539873,66.18658115576629,,65.22553742377235,"rgba(0, 255, 255, 0.75)",2.388684356492335,67.07854578323204,1.2858351118764977,39.645268496766285,-5.675870407659758,False,False,False,True,False,1.4782502362321885,71.7253,64.288425,0.0,0.0,0.0,0.0,0.881172654091073,0.89867435620169,False,False,False,False,0.13645985979127095,0.13748810483589208,False,False,False,False,6167787.0,6722711.535471929,False,False,False,False,190567.61648990656,False,False,False,False
2025-01-03 16:00:00+00:00,70.655,71.09,70.465,70.95,120825.0,,,,,,,,,,,,70.42039775408304,70.3411992121464,72.55685948375032,66.97578060724653,65.2328172294428,64.09629332103437,63.878774620704974,63.415752371799854,62.70059663366747,62.40313856532576,60.989854106603666,60.08392840977183,,,66.97578060724653,60.989854106603666,60.08392840977183,66.20498197562637,,65.25794935963141,"rgba(0, 255, 0, 1.0)",2.3981159609490135,67.10357742128068,1.6039351896883132,45.32251485335513,-9.557047679945377,True,False,False,True,True,3.686711000154183,71.62010000000001,64.34715,0.0,0.0,0.0,0.0,0.8792309232926098,0.8991387943120369,False,False,False,False,0.1508931334238461,0.14419061912986908,False,False,False,False,6288612.0,6715981.310115775,False,False,False,False,189486.33561409407,False,False,False,False
2025-01-03 20:00:00+00:00,70.95,71.42,70.855,71.295,108695.0,,,,,,,,,,,,70.59457351686784,70.38872503244012,72.5479968953964,66.99177226597564,65.25204857669911,64.11592264805599,63.89801360593111,63.43467202285679,62.71717578545229,62.41938630990224,61.00540739524331,60.09957367915953,,,66.99177226597564,61.00540739524331,60.09957367915953,66.22267115133747,,65.28877231116503,"rgba(0, 255, 0, 1.0)",2.404202330679158,67.12992034712053,1.7324164442112013,50.881487700735796,-4.487238536115754,True,False,True,False,True,4.617056606177158,71.5218,64.403875,0.0,0.0,0.0,0.0,0.8913945153626225,0.8929247372447953,False,False,False,False,0.16046100728928656,0.15232581320957783,False,False,False,False,6397307.0,6711040.623137236,False,False,False,False,188233.75676736393,False,False,False,False
2025-01-06 16:00:00+00:00,71.8,73.25,71.71,72.21,268530.0,,,,,,,,,,,,71.23843561880317,70.6319156425539,72.54550593444412,67.04190927050844,65.30852610587115,64.17210192934866,63.95286281192416,63.48819203687483,62.76361997468901,62.464726676318065,61.04813255158527,60.142198636375184,,,67.04190927050844,61.04813255158527,60.142198636375184,66.27626692953775,,65.39984393244133,"rgba(0, 255, 0, 1.0)",2.4050265492711205,67.82877928043929,1.8216932868739002,57.98517436225876,1.807763738456309,True,False,True,False,True,7.017262062809646,71.463,64.46822499999999,0.0,0.0,0.0,0.0,0.9021068653368582,0.8758311303372586,False,False,False,False,0.19641430219369935,0.1743700577016386,False,False,False,False,6665837.0,6710339.7917707665,False,False,False,False,189478.65976321875,False,False,False,False
