date,Open,High,Low,Close,Volume,aVWAP_peak_542,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_340,aVWAP_peak_328,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_477,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_212,aVWAP_valley_130,aVWAP_valley_109,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 16:00:00+00:00,119.05,119.34,118.49,119.1,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,117.97709324220659,114.92000547074068,114.11040205422086,,115.66916692238938,"rgba(38, 166, 154, 0.5)",13.522035768992595,0.0,0.0,0.0,0.0,0.9989799883427246,0.8033320380804352,False,False,False,False,0.2492272920308122,0.2579755721383103,False,False,False,False,16529.0,11045.267836741374,False,False,False,False,486.2902527921226,False,False,False,False
2024-06-05 16:00:00+00:00,120.41,120.73,120.41,120.73,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,118.16650814205705,115.18490039352433,114.39627696603928,,115.91589516720688,"rgba(38, 166, 154, 1.0)",16.319724195078884,0.0,0.0,0.0,0.0,1.0029372110939914,0.8014734206471493,False,False,False,False,0.3051531600537575,0.28156436609603386,False,False,False,False,18740.0,11164.56600981515,False,False,False,False,513.0299387953455,False,False,False,False
2024-06-06 16:00:00+00:00,119.76,119.76,119.395,119.415,531.0,,,,,,,,,,,,,,,,,,,,,,,,,118.18943857415661,115.23275970361134,114.44976039395183,,115.95731955723993,"rgba(38, 166, 154, 0.5)",13.022228036303602,0.0,0.0,0.0,0.0,1.0021995887725343,0.8022760962081,False,False,False,False,0.2714133814678507,0.2764888737819423,False,False,False,False,18209.0,11273.782040670729,False,False,False,False,513.3085443954176,False,False,False,False
2024-06-07 16:00:00+00:00,119.34,119.34,118.61,118.665,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,118.21532058544355,115.32407508675279,114.55483388311401,,116.0314098517701,"rgba(38, 166, 154, 0.5)",11.21051511374747,0.0,0.0,0.0,0.0,0.9950438429279455,0.8055661456347692,False,False,False,False,0.2511415630615493,0.2638152184217458,False,False,False,False,16970.0,11362.095497404514,False,False,False,False,524.5595747148684,False,False,False,False
2024-06-10 16:00:00+00:00,119.29,119.74,119.22,119.645,8381.0,,,,,,,,,,,,,,,,,,,,,,,,,118.48481944444445,115.935134937812,115.24446876944849,,116.55480771723497,"rgba(38, 166, 154, 0.5)",12.914348042705075,0.0,0.0,0.0,0.0,0.9944725279916856,0.7974677564132848,False,False,False,False,0.26769605469785807,0.26575563655980194,False,False,False,False,25351.0,11578.97773775483,False,False,False,False,646.3648526262658,False,False,False,False
2024-06-11 16:00:00+00:00,118.08,118.65,118.03,118.445,411.0,,,,,,,,,,,,,,,,,,,,,,,,,118.4837305493233,115.95237498424048,115.26558421133244,,116.56722991496541,"rgba(38, 166, 154, 0.5)",10.075061154920938,0.0,0.0,0.0,0.0,0.9832600766856826,0.8052931824558122,False,False,False,False,0.2295124185261775,0.24763402754298972,False,False,False,False,24940.0,11786.125369727622,False,False,False,False,642.7157851436881,False,False,False,False
2024-06-12 16:00:00+00:00,121.145,121.71,120.86,121.25,3702.0,,,,,,,,,,,,,,,,,,,,,,,,,118.71244424512214,116.27076555462165,115.60967554200957,,116.86429511391778,"rgba(38, 166, 154, 1.0)",14.718692404419727,0.0,0.0,0.0,0.0,0.9833416549407656,0.801234623938995,False,False,False,False,0.3298029107505185,0.2887184691467541,False,False,False,False,28642.0,12047.456759344248,False,False,False,False,690.1465481647161,False,False,False,False
2024-06-13 16:00:00+00:00,119.53,120.065,119.41,120.03,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,118.76685341285061,116.39851987491167,115.75486267977367,,116.97341198917866,"rgba(38, 166, 154, 0.5)",11.958378345087613,0.0,0.0,0.0,0.0,0.9755040007152119,0.8080103705690401,False,False,False,False,0.2764236663124563,0.28257106772960516,False,False,False,False,26342.0,12269.07758478077,False,False,False,False,715.1055164102244,False,False,False,False
2024-06-14 16:00:00+00:00,117.71,118.065,117.71,118.065,478.0,,,,,,,,,,,,,,,,,,,,,,,,,118.75867396187576,116.40996705132567,115.77040369952825,,116.97968157090988,#000000,7.772943277355022,0.0,0.0,0.0,0.0,0.9661352827197466,0.8166725383124889,False,False,False,False,0.21454245027084617,0.24855675900022567,False,False,False,False,25864.0,12479.851575714401,False,False,False,False,711.4294618922364,False,False,False,False
2024-06-17 16:00:00+00:00,117.89,118.93,117.89,118.77,917.0,,,,,,,,,,,,,,,,,,,,,,,,,118.75438117561961,116.43961899241948,115.80743740030142,,117.00047918944684,#000000,8.93703637903075,0.0,0.0,0.0,0.0,0.9645340446932263,0.8103817728604537,False,False,False,False,0.23183710938274094,0.2401969341914833,False,False,False,False,26781.0,12701.574807098674,False,False,False,False,714.6166020179381,False,False,False,False
2024-06-18 16:00:00+00:00,119.52,119.89,119.52,119.85,287.0,,,,,,,,,,,,,,,,,,,,,,,,,118.76021610528817,116.45406145279674,115.82394140993128,,117.0127396560054,"rgba(38, 166, 154, 0.5)",10.678085964041138,0.0,0.0,0.0,0.0,0.9724499978307087,0.8069764414942077,False,False,False,False,0.2753198813767129,0.2577584077840981,False,False,False,False,27068.0,12924.31008140722,False,False,False,False,707.9868872579701,False,False,False,False
2024-06-19 16:00:00+00:00,119.85,119.85,119.85,119.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,118.76021610528817,116.45406145279674,115.82394140993128,,117.0127396560054,"rgba(38, 166, 154, 0.5)",10.678085964041138,0.0,0.0,0.0,0.0,0.9815843576396486,0.8056515463015612,False,False,False,False,0.28024955676282537,0.26900398227346173,False,False,False,False,27068.0,13143.592095648968,False,False,False,False,697.0103463702496,False,False,False,False
2024-06-20 16:00:00+00:00,119.365,119.4,118.825,119.015,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,118.76799480407732,116.50201933159397,115.88105052283929,,117.05035488617018,#000000,8.898103194406751,0.0,0.0,0.0,0.0,0.9814620496677162,0.8011105281566978,False,False,False,False,0.2546613969083744,0.2618326895909181,False,False,False,False,25843.0,13340.482140677665,False,False,False,False,705.1962324730364,False,False,False,False
2024-06-21 16:00:00+00:00,118.32,118.32,117.905,118.16,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,118.75437017387024,116.52816593566178,115.9157708030843,,117.06610230420544,#000000,7.11562024750156,0.0,0.0,0.0,0.0,0.9748460631468626,0.8061050700903967,False,False,False,False,0.21771680816633407,0.2397747488786261,False,False,False,False,24747.0,13517.327378806693,False,False,False,False,711.2552056129892,False,False,False,False
2024-06-24 16:00:00+00:00,118.4,118.65,118.38,118.435,300.0,,,,,,,,,,,,,,,,,,,,,,,,,118.7528281101064,116.53675424632324,115.92660431785956,,117.07206222476309,#000000,7.585693796484538,0.0,0.0,0.0,0.0,0.9683641636275762,0.8115910189375628,False,False,False,False,0.23153251163098845,0.2356536302548073,False,False,False,False,25047.0,13696.08199308876,False,False,False,False,704.879155913563,False,False,False,False
2024-06-25 16:00:00+00:00,117.41,117.695,117.24,117.62,559.0,,,,,,,,,,,,,,,,,,,,,,,,,118.73963719774443,116.54470300352502,115.93899709369802,,117.07444576498915,#000000,5.891749872703521,0.0,0.0,0.0,0.0,0.959396650004385,0.8164079628168023,False,False,False,False,0.19574452598640524,0.21569907812060626,False,False,False,False,24488.0,13863.398551335444,False,False,False,False,702.6174635738178,False,False,False,False
2024-06-26 16:00:00+00:00,116.11,116.29,115.725,116.06,2177.0,,,,,,,,,,,,,,,,,,,,,,,,,118.63118521984879,116.52881420834092,115.94152806128193,,117.03384249649055,#000000,2.7758748725977505,0.0,0.0,0.0,0.0,0.9459751719365024,0.8198884034776587,False,False,False,False,0.14665712135787276,0.1811780997392395,False,False,False,False,22311.0,13994.369116431018,False,False,False,False,725.4761075494175,False,False,False,False
2024-06-27 16:00:00+00:00,115.62,115.82,115.41,115.79,871.0,,,,,,,,,,,,,,,,,,,,,,,,,118.5846507294282,116.5184764653107,115.93840701796573,,117.0138447375682,#000000,2.2503547273743116,0.0,0.0,0.0,0.0,0.9477101398753758,0.8176826876988101,False,False,False,False,0.13036151945609104,0.1557698095976653,False,False,False,False,21440.0,14109.80525416077,False,False,False,False,727.7322919284964,False,False,False,False
2024-06-28 16:00:00+00:00,115.94,115.94,115.02,115.44,3493.0,,,,,,,,,,,,,,,,,,,,,,,,115.46666666666667,118.39960386366725,116.46986030796643,115.91737293472382,,116.56337594325603,#000000,1.566035365406183,0.0,0.0,0.0,0.0,0.9391368339032942,0.8178433834033155,False,False,False,False,0.12380298176026235,0.1397863956789638,False,False,False,False,17947.0,14169.29664556913,False,False,False,False,770.6046594954963,False,False,False,False
2024-07-01 16:00:00+00:00,115.085,115.325,115.055,115.055,43.0,,,,,,,,,,,,,,,,,,,,,,,,115.46275499622925,118.39722779673679,116.4691068893767,115.91694921453049,,116.5615097242183,"rgba(239, 83, 80, 0.5)",0.8122214029550747,0.0,0.0,0.0,0.0,0.9384042276704496,0.8253486961795024,False,False,False,False,0.11116229370693798,0.12547434469295088,False,False,False,False,17904.0,14227.199023157205,False,False,False,False,759.3239671002173,False,False,False,False
2024-07-02 16:00:00+00:00,115.295,115.83,115.145,115.83,1070.0,,,,,,,,,,,,,,,,,,,,,,,,115.49502496743378,118.34734785194573,116.45700317754242,115.91270322542745,,116.55301980558734,#000000,2.2827728573413317,0.0,0.0,0.0,0.0,0.9363455895045745,0.8228465389262901,False,False,False,False,0.12062420118711459,0.12304927294003273,False,False,False,False,18974.0,14300.792836751667,False,False,False,False,764.140649780834,False,False,False,False
2024-07-03 16:00:00+00:00,117.915,118.14,117.88,118.14,1406.0,,,,,,,,,,,,,,,,,,,,,,,,116.09332529385672,118.34061246435844,116.48574488837662,115.9499255897169,,116.71740205907717,#000000,6.417486680472187,0.0,0.0,0.0,0.0,0.9406765183223713,0.8310839668574354,False,False,False,False,0.20890157875014434,0.16597542584508854,False,False,False,False,20380.0,14395.044110600476,False,False,False,False,774.09195753617,False,False,False,False
2024-07-04 16:00:00+00:00,118.14,118.14,118.14,118.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,116.09332529385672,118.34061246435844,116.48574488837662,115.9499255897169,,116.71740205907717,#000000,6.417486680472187,0.0,0.0,0.0,0.0,0.9335013239941917,0.8310839668574354,False,False,False,False,0.21352750120479325,0.18975146352494088,False,False,False,False,20380.0,14487.834124389618,False,False,False,False,762.0905318379347,False,False,False,False
2024-07-05 16:00:00+00:00,117.935,118.3,117.935,118.23,593.0,,,,,,,,,,,,,,,,,,,,,,,,116.27842341660359,118.33883625419571,116.49832534770317,115.96597952552243,,116.77039113600621,#000000,6.575320220664928,0.0,0.0,0.0,0.0,0.9319449767897451,0.8302031429666535,False,False,False,False,0.21272622160543023,0.20123884256518554,False,False,False,False,20973.0,14588.37933176342,False,False,False,False,759.4689732047883,False,False,False,False
2024-07-08 16:00:00+00:00,118.745,118.82,118.62,118.715,1138.0,,,,,,,,,,,,,,,,,,,,,,,,116.63702053467648,118.34567978216545,116.5299757791391,116.0039044142278,,116.8791451275522,"rgba(38, 166, 154, 0.5)",7.430407322747467,0.0,0.0,0.0,0.0,0.9346135871181546,0.8309470195861833,False,False,False,False,0.23427932554216463,0.21775908405367508,False,False,False,False,22111.0,14705.009109565537,False,False,False,False,765.3376712946365,False,False,False,False
2024-07-09 16:00:00+00:00,118.775,119.19,118.73,118.73,850.0,,,,,,,,,,,,,,,,,,,,,,,,116.85922068350207,118.35282540600828,116.55477222297971,116.03323739498309,,116.95001392686828,"rgba(38, 166, 154, 0.5)",7.457045290082661,0.0,0.0,0.0,0.0,0.9343084423915834,0.8356000342143527,False,False,False,False,0.24292361295144466,0.23034134850255988,False,False,False,False,22961.0,14833.008968331962,False,False,False,False,766.6502655381304,False,False,False,False
2024-07-10 16:00:00+00:00,120.0,120.91,120.0,120.91,1301.0,,,,,,,,,,,,,,,,,,,,,,,,117.35198672596186,118.397759244219,116.61908094633935,116.10345254110607,,117.11806986440658,"rgba(38, 166, 154, 1.0)",11.187767225894515,0.0,0.0,0.0,0.0,0.9285414392476278,0.827105550424049,False,False,False,False,0.29763729980920584,0.26398932415588283,False,False,False,False,24262.0,14979.194875799683,False,False,False,False,774.9347575452911,False,False,False,False
2024-07-11 16:00:00+00:00,122.305,122.305,121.575,121.715,1934.0,,,,,,,,,,,,,,,,,,,,,,,,118.08991094577839,118.49755897367206,116.73999729856422,116.23201281045444,,117.38987000711727,"rgba(38, 166, 154, 1.0)",12.488787485424869,0.0,0.0,0.0,0.0,0.9366956811461413,0.8259964183082752,False,False,False,False,0.34282825065045486,0.30340878740316884,False,False,False,False,26196.0,15153.098831213641,False,False,False,False,792.9047613042787,False,False,False,False
2024-07-12 16:00:00+00:00,123.21,123.44,122.755,122.755,1084.0,,,,,,,,,,,,,,,,,,,,,,,,118.50072800495664,118.56877947027951,116.8196275640271,116.31540613581282,,117.55113529376902,"rgba(38, 166, 154, 1.0)",14.12496612218451,0.0,0.0,0.0,0.0,0.9369354573821645,0.8162670389226472,False,True,False,False,0.3428282508596684,0.32311851913141865,False,False,False,False,27280.0,15341.112802822732,False,False,False,False,797.4178657801814,False,False,False,False
2024-07-15 16:00:00+00:00,122.275,122.275,121.325,121.365,912.0,,,,,,,,,,,,,,,,,,,,,,,,118.70882233796299,118.60946100182596,116.87096350104378,116.37032560805979,,117.63989311222312,"rgba(38, 166, 154, 0.5)",11.053151794418106,0.0,0.0,0.0,0.0,0.92985656247409,0.8201641654920817,False,False,False,False,0.29735325963685577,0.3102358893841372,False,False,False,False,26368.0,15512.072294251837,False,False,False,False,799.1943329773878,False,False,False,False
2024-07-16 16:00:00+00:00,122.16,123.075,122.16,123.075,579.0,,,,,,,,,,,,,,,,,,,,,,,,118.87208151079638,118.64399002857171,116.91045821240112,116.41184328862688,,117.70959326009901,"rgba(38, 166, 154, 1.0)",13.705159242823392,0.0,0.0,0.0,0.0,0.9316592368410289,0.8081469060570118,False,False,False,False,0.3242684274818137,0.3172521584329755,False,False,False,False,26947.0,15689.357995116148,False,False,False,False,795.7804673498314,False,False,False,False
2024-07-17 16:00:00+00:00,120.83,120.83,119.83,119.83,2068.0,,,,,,,,,,,,,,,,,,,,,,,,119.0342033472973,118.68772978905066,116.98642683711839,116.49680097900713,,117.80129023811838,"rgba(38, 166, 154, 0.5)",7.111140250741212,0.0,0.0,0.0,0.0,0.9167004623246003,0.8165706869981343,False,False,False,False,0.23582344526862956,0.2765378018508025,False,False,False,False,24879.0,15831.833064959308,False,False,False,False,815.5048011893689,False,False,False,False
2024-07-18 16:00:00+00:00,118.7,119.01,118.005,118.43,1194.0,,,,,,,,,,,,,,,,,,,,,,,,118.9968566845929,118.68436067900895,117.00632049296318,116.5224187934407,,117.80248916250143,#000000,4.509149894041958,0.0,0.0,0.0,0.0,0.903566710700132,0.8285897281934269,False,False,False,False,0.16160670905283708,0.2190722554518198,False,False,False,False,23685.0,15953.58759108397,False,False,False,False,821.372943806588,False,False,False,False
2024-07-19 16:00:00+00:00,118.18,118.38,117.6,117.665,2259.0,,,,,,,,,,,,,,,,,,,,,,,,118.87041549554978,118.66027570054148,117.02781358013951,116.55481871900385,,117.77833087380864,#000000,3.1286972711059278,0.0,0.0,0.0,0.0,0.8978993453026466,0.8382937703337751,False,False,False,False,0.14201904895630163,0.1805456522040607,False,False,False,False,21426.0,16038.431194322977,False,False,False,False,843.6617353754781,False,False,False,False
2024-07-22 16:00:00+00:00,119.29,119.715,119.01,119.715,490.0,,,,,,,,,,,,,,,,,,,,,,,,118.88504743476702,118.66557631823198,117.04080466418712,116.56986531597725,,117.79032343329085,"rgba(38, 166, 154, 0.5)",6.386181600707168,0.0,0.0,0.0,0.0,0.8951010240797119,0.8295836463564114,False,False,False,False,0.19424792492851936,0.18739678856629005,False,False,False,False,21916.0,16129.55629208541,False,False,False,False,838.178607695238,False,False,False,False
2024-07-23 16:00:00+00:00,120.14,120.14,119.42,119.49,2484.0,,,,,,,,,,,,,,,,,,,,,,,,118.97164635921625,118.69787987205206,117.1099172948955,116.64898888934353,,117.85710810387684,#000000,5.9751443985404755,0.0,0.0,0.0,0.0,0.8981974519780693,0.8283832288092139,False,False,False,False,0.2103323278036056,0.19886455818494783,False,False,False,False,19432.0,16180.756969727498,False,False,False,False,863.6952184286451,False,False,False,False
2024-07-24 16:00:00+00:00,118.35,118.35,116.775,116.775,1745.0,,,,,,,,,,,,,,,,,,,,,,,,118.85327510178686,118.66739090401552,117.11334668789607,116.66040738172053,,117.82360501885474,#000000,1.2344396301679126,0.0,0.0,0.0,0.0,0.888828675389022,0.8360687466129906,False,False,False,False,0.12591983551999802,0.16239219685247291,False,False,False,False,17687.0,16204.109574848002,False,False,False,False,877.3588584530072,False,False,False,False
2024-07-25 16:00:00+00:00,116.48,117.165,115.44,115.44,15909.0,,,,,,,,,,,,,,,,,,,,,,,,117.7397882554087,118.22745046829657,116.95820509633309,116.57143022409394,,117.37421851103308,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8799419381947361,0.845066656480385,False,False,False,False,0.07881347179905587,0.1206028343257644,False,False,False,False,1778.0,15980.448961284466,False,False,False,False,1110.4075583219528,False,False,False,False
2024-07-26 16:00:00+00:00,117.61,118.0,117.355,117.665,569.0,,,,,,,,,,,,,,,,,,,,,,,,117.73886870455486,118.22418264513631,116.96179972143449,116.57683678690196,,117.3754219645069,#000000,2.573925796472423,0.0,0.0,0.0,0.0,0.8822449514817727,0.8302798696189727,False,False,False,False,0.13024389742016912,0.12542336587296676,False,False,False,False,2347.0,15769.077659559125,False,False,False,False,1102.0136426890544,False,False,False,False
2024-07-29 16:00:00+00:00,117.03,117.34,117.02,117.02,1756.0,,,,,,,,,,,,,,,,,,,,,,,,117.7137963632406,118.20456499389249,116.96431815348029,116.58503825364055,,117.36692944106349,#000000,1.5261757366497548,0.0,0.0,0.0,0.0,0.879971484316374,0.8325453999699834,False,False,False,False,0.11038417400265459,0.11790376993781068,False,False,False,False,591.0,15533.758626077588,False,False,False,False,1112.1529660582164,False,False,False,False
2024-07-30 16:00:00+00:00,116.025,116.185,115.615,115.92,2490.0,,,,,,,,,,,,,,,,,,,,,,,,117.61461076700392,118.1477619874913,116.94189444704608,116.57098698421407,,117.31881354643885,#000000,0.0,0.0,0.0,0.0,0.0,0.8754138610914769,0.8370224322011828,False,False,False,False,0.06241788038072815,0.09016082515926942,False,False,False,False,-1899.0,15263.483298541501,False,False,False,False,1133.5149355766937,False,False,False,False
2024-07-31 16:00:00+00:00,119.49,119.66,118.875,119.155,295.0,,,,,,,,,,,,,,,,,,,,,,,,117.62504701210342,118.15092219747585,116.94762734273252,116.57749616899564,,117.32527318032686,"rgba(38, 166, 154, 0.5)",4.619091872345077,0.0,0.0,0.0,0.0,0.8813159708368093,0.8334723783960245,False,False,False,False,0.18910563801562302,0.13963323158744623,False,False,False,False,-1604.0,15001.971929571866,False,False,False,False,1120.5147040173651,False,False,False,False
2024-08-01 16:00:00+00:00,116.44,116.63,115.21,115.97,4256.0,,,,,,,,,,,,,,,,,,,,,,,,117.48109599743579,118.06141059007162,116.91235857459802,116.55563593397662,,117.25262527402052,#000000,0.0,0.0,0.0,0.0,0.0,0.8728213121723111,0.8429219214963866,False,False,False,False,0.030047029566973704,0.08484013057720996,False,False,False,False,-5860.0,14678.530504307186,False,False,False,False,1169.1268791488787,False,False,False,False
2024-08-02 16:00:00+00:00,113.375,113.435,112.56,113.085,1876.0,,,,,,,,,,,,,,,,,,,,,,,,117.3197547334955,117.97326721539422,116.85351107056742,116.50335903611281,,117.16247301389248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8582188901345288,0.8532791479820626,False,False,False,False,-0.09699531212443442,-0.006077590773612231,False,False,False,False,-7736.0,14331.018403465214,False,False,False,False,1180.086152340369,False,False,False,False
