date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_671,aVWAP_peak_658,aVWAP_peak_639,aVWAP_peak_597,aVWAP_peak_562,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_187,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_809,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_682,aVWAP_valley_647,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-22 17:00:00+00:00,172.64,172.995,172.26,172.9,931.0,,,,,,,,,,174.2673197269236,174.98237353118213,174.40532778796978,174.44474532333354,173.98189512878815,173.96422933076875,173.59451571344795,172.12520520279057,169.59650356927042,169.40348164744282,169.60490015372312,168.63931048610735,168.87498139682623,169.19409536204472,169.4014359040355,169.56097824070503,169.7524719022458,170.6831819363967,,,,,,,,,,,,174.72194483949613,174.55819312505,174.31277333929867,174.57532628901276,174.08777685514022,173.7281883754309,171.72999196864117,169.8636706019257,171.470941796889,173.44723317424945,#000000,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,172.83,173.25,171.99,172.595,1796.0,,,,,,,,,,173.9304495676145,174.68939964219362,174.2803698603569,174.38588229334295,173.95291470887258,173.9369777877496,173.5773715545542,172.13132575810647,169.62437131726688,169.42705946661857,169.62467636894542,168.65705418683277,168.89110099095836,169.20816340633277,169.41417778661784,169.57266141826304,169.76300715464905,170.68946057104662,,,,,,,,,,,172.61166666666668,174.54553171352325,174.44525623216495,174.25008224921686,174.52231583219344,174.0546688063541,173.707568389735,171.74069916830075,169.891493233289,171.43091243557348,173.3076980323827,#000000,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,172.595,173.12,172.32,172.375,776.0,,,,,,,,,,173.82334253184766,174.58374322294074,174.23141342822717,174.36151159783216,173.94070855651375,173.92548245028692,173.57009784264213,172.13388683732575,169.63622691509255,169.43711878383917,169.6331219560886,168.66465894178376,168.89801045455167,169.21419419970215,169.41964053484423,169.5776707312919,169.76752455629344,170.69215139320823,,,,,,,,,,,172.60965526179368,174.47788334830787,174.40025169917956,174.224297885949,174.50020993982614,174.04075485466913,173.6988400748109,171.7452106063256,169.90331201402455,171.41725027412843,173.28893507609848,#000000,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,172.29,172.68,172.29,172.68,227.0,,,,,,,,,,173.79393777551712,174.55402774201855,174.2171625658067,174.35428884244058,173.93703431486654,173.9220186814284,173.56787053335268,172.1345439388564,169.63961325401124,169.43999848534853,169.63553791179257,168.66684701916822,168.89999687700183,169.21592576627918,169.42120746442987,169.57910639167093,169.76881773728482,170.69291450810792,,,,,,,,,,,172.60481719661783,174.45842190302545,174.38710922669335,174.2166563792214,174.4936545637623,174.03658102791172,173.6961858113152,171.74643757597738,169.90667988669085,171.41338054496566,173.28294928569062,#000000,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,172.705,173.03,172.42,172.42,873.0,,,,,,,,,,173.69845635180167,174.45130995185568,174.16685113537753,174.32814753947116,173.92382056540657,173.9095620550233,173.5600052461895,172.13749447986248,169.6528897780269,169.45128378963716,169.6450249085555,168.67539752876155,168.90776927853116,169.2227144376411,169.42735989635383,169.5847507454698,169.77391073197384,170.69595913472244,,,,,,,,,,,172.60921931735658,174.3898417522831,174.34020915191942,174.18917226503328,174.46978510342805,174.0215259304454,173.68673713324935,171.75154908323654,169.9199097513537,171.40070597525897,173.26421660981174,#000000,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,172.53,172.795,172.4,172.795,405.0,,,,,,,,,,173.66071555035407,174.40824283335314,174.14515109939063,174.3165646813604,173.91796610396264,173.90404119403638,173.5565546402137,172.13896292874202,169.65909135300095,169.456557791661,169.64946450016467,168.6793917863417,168.91140272296707,169.22589158112666,169.43024171872594,169.58739653558945,169.77630037662288,170.69739757752126,,,,,,,,,,,172.61459488185758,174.36041882319938,174.31977544429733,174.17705887157376,174.45915273942737,174.01484670026105,173.68257277537768,171.75400809743562,169.92609382623976,171.39562972084082,173.2565024621855,#000000,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,172.845,173.7,172.845,173.7,771.0,,,,,,,,,,173.64476751690654,174.36469491043502,174.12562604051058,174.30477962203165,173.91355788213272,173.89995135152725,173.55552516648754,172.14571078935697,169.67376324282688,169.46889242748782,169.65997906065715,168.68840408839966,168.9196822037772,169.2332427843417,169.43698587982385,169.59364856362018,169.7820202260127,170.7011749240722,,,,,,,,,,,172.74188703245323,174.33071072437778,174.29926255378794,174.1657131914675,174.447582889007,174.0092830762938,173.6805159802329,171.76249231492892,169.941001533289,171.3951337044671,173.264272143982,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,173.7,173.98,173.66,173.88,64.0,,,,,,,,,,173.64581372631105,174.36279222618842,174.12499342469548,174.30427584707974,173.9135044055449,173.89990976196668,173.5556967985823,172.146454194147,169.67511375895856,169.47002276149445,169.660947712655,168.68921777798624,168.9204329549781,169.23391374103656,169.43760438112474,169.59422423763567,169.78254966655663,170.70153703656968,,,,,,,,,,,172.75619469326818,174.32943407859077,174.29839986107442,174.1653111539698,174.4470245530906,174.00915284288976,173.6806176788058,171.76337281300084,169.9423839730237,171.39550024519505,173.26576573863488,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,173.83,173.995,173.1,173.25,1161.0,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,171.39597805121895,173.27214415040416,#000000,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,171.39597805121895,173.27214415040416,#000000,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,171.39597805121895,173.27214415040416,#000000,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,171.39597805121895,173.27214415040416,#000000,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,171.39597805121895,173.27214415040416,#000000,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,171.39597805121895,173.27214415040416,#000000,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,171.39597805121895,173.27214415040416,#000000,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,174.52,175.845,174.52,175.845,299.0,,,,,,,,,,173.66791501902554,174.32351413818967,174.11170515439014,174.29328303529132,173.91244728637994,173.89911206908815,173.5596748746181,172.16332396609698,169.70575025348376,169.49570171597955,169.6829695756,168.70774176572718,168.93752765654494,169.24919586388773,169.45169470783952,169.607341380456,169.79461595372342,170.70979794792686,,,,,,,,,,,173.0065191462649,174.3025015349194,174.27992157083483,174.15664031138624,174.434739282282,174.00638554833628,173.68302779278184,171.78334177237332,169.97372660709448,171.40407290912492,173.29186706291927,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,175.845,176.14,175.41,175.41,179.0,,,,,,,,,,173.6940812595101,174.33585536775888,174.12074237214125,174.29729471862905,173.9159223800815,173.90245628982728,173.56315403634846,172.16755927078464,169.7110981008736,169.5001259233688,169.68681632099674,168.71079771470528,168.94038248718797,169.25179492208173,169.45412249450524,169.60962590656,169.79674671239553,170.7113883462108,,,,,,,,,,,173.07884088943166,174.31171678290582,174.28680593671237,174.16164896832373,174.43779927239396,174.00986081803785,173.6864853502478,171.7878799392927,169.97930820838576,171.4094424791093,173.30448290730348,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,175.41,177.035,175.41,176.055,649.0,,,,,,,,,176.16666666666669,173.8068426908392,174.39545292671914,174.16332205618266,174.31707530352935,173.9320950646398,173.9179990269081,173.57874637801538,172.18507814152326,169.73207547453214,169.51744736743763,169.70191837213508,168.72267273973665,168.9515028789802,169.26195489564404,169.4636365767333,169.6185967552891,169.80513522690234,170.7177441509917,,,,,,,,,,,173.3571740740741,174.35649000793413,174.32036102936456,174.18568488553944,174.45339760610563,174.0262365754931,173.70216572660658,171.8064183855859,170.00127632317975,171.68189277333713,173.35657829043146,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,176.055,176.57,176.055,176.57,224.0,,,,,,,,,176.2261092019855,173.84700138360424,174.41770604963375,174.17926202453728,174.3246486782114,173.93819631122645,173.92386171140748,173.58456263621588,172.1914388864177,169.73954366240378,169.52361249330005,169.7073006663294,168.72688986671778,168.9554560830161,169.26557207012536,169.46702734521105,169.62179665792942,169.8081306155563,170.7200275180792,,,,,,,,,,,173.44893318965518,174.37335976689286,174.33308458391417,174.1948021595968,174.4594353516175,174.03243654368237,173.70803624716905,171.81311850510477,170.0091059160584,171.69306020325834,173.37470136263232,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,176.57,176.73,176.19,176.31,155.0,,,,,,,,,176.25383592736708,173.8741926762491,174.4329061659119,174.1902167622427,174.32988630164368,173.9424204520397,173.92792133272934,173.58858988152727,172.1958412386358,169.74471063091144,169.52787930572697,169.71102644470426,168.72980969006608,168.95819338693664,169.26807697034687,169.4693756414482,169.62401291764877,169.8102053912674,170.7216096963717,,,,,,,,,,,173.50949069798128,174.38493710345836,174.34184722449052,174.20110029898933,174.46361636611715,174.03672882428532,173.71210104627698,171.8177550816778,170.01452237708665,171.7000374112513,173.3868998911515,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,176.3,176.49,175.77,175.86,711.0,,,,,,,,,176.16640789725898,173.97470106389918,174.48724790348913,174.23096770362108,174.34936424024954,173.95873554605026,173.9436237809426,173.60451365541115,172.2141553426249,169.76699977923064,169.54633540211728,169.72712298386375,168.74253093701975,168.97010177575444,169.2789506111502,169.47955402221731,169.6336073054559,169.81917328047692,170.72838470372812,,,,,,,,,,,173.72652231604343,174.42699692615625,174.374088048635,174.22477411820094,174.47896507493067,174.05318208421895,173.72805524228153,171.83720020641175,170.0378205497729,171.71697252287163,173.43195606296126,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,176.77,176.77,175.48,175.575,732.0,,,,,,,,,176.09983137731012,174.06439263689023,174.5361763714631,174.2689072188895,174.36781957903187,173.974488295367,173.95880099481838,173.62003981074784,172.23234899403448,169.78942581888234,169.56494155498308,169.74335282511979,168.75540588413512,168.9821501789213,169.28994670421392,169.48984356283748,169.64330398255055,169.82823359237284,170.73521301094354,,,,,,,,,,,173.90624806029706,174.46561546499476,174.40414141414138,174.24723239814156,174.49348202381756,174.06901680030546,173.74356482412074,171.85656938463262,170.06122947519333,171.73392749439537,173.47189998284938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,175.575,175.88,175.2,175.25,474.0,,,,,,,,,175.9941675155631,174.1039411266412,174.555516649425,174.28553439864595,174.37583142123742,173.98200562531719,173.96606729312956,173.62784954787267,172.2424656244323,169.80269166101525,169.57599510865668,169.75297585508062,168.76314196955434,168.98937276598497,169.29651578623373,169.4959757129303,169.6490715480516,169.83360915087601,170.7392027864884,,,,,,,,,,,173.98297283066555,174.48149533991224,174.41688431854436,174.2572786795195,174.49954743653646,174.0764384289957,173.75124179363323,171.86749634723745,170.0750127416869,171.7385227130072,173.48981865741456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,175.085,176.175,175.085,175.82,307.0,,,,,,,,,175.9657677326773,174.13292671577358,174.57101397515524,174.2983261313523,174.38215754049565,173.9876594672349,173.97152572904977,173.6335637880851,172.24949312230385,169.81162984490362,169.5834362118719,169.75946423785297,168.76833008603919,168.99422294648772,169.3009357050902,169.50010731159318,169.6529618743121,169.83724021672808,170.74192041499822,,,,,,,,,,,174.0365360943929,174.49411051959353,174.42694206320687,174.2650485245825,174.50446441987762,174.08207400006813,173.75690628879443,171.87503037261786,170.08431625268574,171.74435173957917,173.50282539286886,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,175.82,176.21,175.35,175.365,846.0,,,,,,,,,175.89885960631202,174.20512094645545,174.60974536047206,174.33114067507867,174.39860544690228,174.00258204471936,173.98594450624023,173.64875723292954,172.26842318660857,169.83590588270025,169.603675688732,169.77711610314182,168.782480497537,169.00744954341346,169.3129859398237,169.511369559453,169.66356510073857,169.84713502258498,170.74931599449295,,,,,,,,,,,174.16405421479325,174.52611211831533,174.4527574021972,174.28527216790832,174.51722705685705,174.09691106188222,173.77193434933693,171.8953603031715,170.10956052462495,171.7600093862282,173.5354654665652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,175.435,175.615,174.94,175.42,701.0,,,,,,,,,175.8150347294575,174.24783000562172,174.6305612986258,174.35085809701704,174.40852241259958,174.0123947384206,173.99545549881452,173.6592006025811,172.28249186911802,169.8547796667532,169.619469871199,169.79087701140884,168.79362226049815,169.0178481319293,169.3224383044865,169.52018983401305,169.67185869197237,169.85486172035144,170.75503156354168,,,,,,,,,,,174.23575668135095,174.54415517537637,174.46785138282024,174.29777644340749,174.5246695713891,174.10651621145178,173.7821278740611,171.910630351109,170.12911751594973,171.76859612149525,173.55540013410175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,175.42,175.795,175.105,175.33,353.0,,,,,,,,,175.78728293219459,174.26972847941352,174.64181914893615,174.36133465968,174.41389206170803,174.01759758429654,174.00049688531706,173.66467626186125,172.28972402551327,169.8643817388578,169.62750832071612,169.79788676655946,168.79929135364972,169.02314195746675,169.3272541975564,169.5246861931776,169.67608853040983,169.85880471143523,170.75795776207121,,,,,,,,,,,174.27117562448376,174.55389182674438,174.47599044752255,174.30447167226575,174.5287582421895,174.11162984407818,173.78749051227507,171.91845862088638,170.13907053934528,171.77387124056952,173.56565970331008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,175.83,176.185,175.2,175.53,519.0,,,,,,,,,175.773651325457,174.30662173860347,174.66254076685763,174.37963997679944,174.42346896537873,174.02642006579754,174.00903430890065,173.67371009277895,172.30107027829288,169.8790179003149,169.6397515279717,169.8085792158896,168.80789602848307,169.03118701431194,169.33458623869856,169.53154053147165,169.68254335682136,169.86482979410056,170.7624641828628,,,,,,,,,,,174.32923116783942,174.57152971900135,174.4905685378958,174.31617339981972,174.53624143980244,174.12038519337017,173.79641168640214,171.93065331362598,170.15426704966976,171.78413438472592,173.58282905638075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
