date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_551,aVWAP_peak_508,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_730,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_402,aVWAP_OB_bull_822,aVWAP_OB_bull_588,aVWAP_OB_bull_516,aVWAP_OB_bear_342,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,2.705,2.715,2.695,2.695,44133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.732716156109857,2.73553415625,2.7246106831516648,,,,,,,,,,,,,,,,,,,,,,,,2.730953665170507,,"rgba(239, 83, 80, 1.0)",,2.7254961837342795,,47.90090398884906,3.6336234525484343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278372.0,-88830.72752025897,False,False,False,False,66880.39026889353,False,False,False,False
2025-01-16 18:00:00+00:00,2.695,2.705,2.695,2.7,122130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.722588986469647,2.725718521701762,2.7228214785315883,,,,,,,,,,,,,,,,,,,,,,,,2.723709662234332,,"rgba(239, 83, 80, 1.0)",,2.7208043820935566,,45.96556251654011,1.7898401963970088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156242.0,-89875.8635276968,False,False,False,False,67736.97336549983,False,False,False,False
2025-01-16 19:00:00+00:00,2.695,2.7,2.675,2.68,81964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.716123329604828,2.7193504791125256,2.721061988541746,,,,,,,,,,,,,,,,,,,,,,,,2.7188452657530333,,"rgba(239, 83, 80, 1.0)",,2.717282325006714,,42.6897877922961,-1.3327309042760618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238206.0,-92175.55556602708,False,False,False,False,67957.54742184866,False,False,False,False
2025-01-16 20:00:00+00:00,2.685,2.69,2.64,2.645,143091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702777254142458,2.70626414712561,2.7163501402912917,,,,,,,,,,,,,,,,,,,,,,,,2.708463847186453,,"rgba(239, 83, 80, 1.0)",,2.7091433475350204,,37.88124947627421,-5.801464321747474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381297.0,-96658.05858050728,False,False,False,False,69122.40715174247,False,False,False,False
2025-01-17 15:00:00+00:00,2.63,2.665,2.625,2.645,23694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7006491847688103,2.7041630661809086,2.7154735881252208,,,,,,,,,,,,,,,,,,,,,,,,2.7067619463583132,,"rgba(239, 83, 80, 1.0)",,2.7077552235114237,,34.67555726559296,-8.721803624367432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381297.0,-101071.06542422035,False,False,False,False,68418.09076179298,False,False,False,False
2025-01-17 16:00:00+00:00,2.645,2.655,2.625,2.645,18250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6990220353193948,2.70255467152897,2.714781734362863,,,,,,,,,,,,,,,,,,,,,,,,2.7054528137370757,,"rgba(239, 83, 80, 1.0)",,2.706678820227855,,32.538429125138784,-10.726698654018534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381297.0,-105415.65355717817,False,False,False,False,67640.29090502099,False,False,False,False
2025-01-17 17:00:00+00:00,2.645,2.645,2.635,2.635,76521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6927299605499972,2.696299620271962,2.711890649375895,,,,,,,,,,,,,,,,,,,,,,,,2.7003067433992847,,"rgba(239, 83, 80, 1.0)",,2.7023734751744244,,30.346575283918398,-12.884132809036629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457818.0,-110879.25582760951,False,False,False,False,67777.97631734624,False,False,False,False
2025-01-17 18:00:00+00:00,2.635,2.645,2.625,2.635,28788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.690562752357145,2.6941328580771855,2.7108120466084342,,,,,,,,,,,,,,,,,,,,,,,,2.698502552347588,,"rgba(239, 83, 80, 1.0)",,2.7008368041908124,,28.885339389771474,-14.447988190881198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457818.0,-116258.15108609617,False,False,False,False,67173.48056048815,False,False,False,False
2025-01-17 19:00:00+00:00,2.635,2.64,2.615,2.64,9774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.689821533803658,2.693392096531799,2.7104368914460713,,,,,,,,,,,,,,,,,,,,,,,,2.6978835072605087,,"rgba(239, 83, 80, 1.0)",,2.7003070821736723,,29.120448491335004,-14.521711548061695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448044.0,-121402.11773592413,False,False,False,False,66283.56613319376,False,False,False,False
2025-01-17 20:00:00+00:00,2.635,2.645,2.625,2.645,34747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 1.0)",,2.6986832671579037,,30.503359773689695,-14.521711548061695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413297.0,-125927.61978652996,False,False,False,False,65794.6271233768,False,False,False,False
2025-01-20 15:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.75)",,2.6986832671579037,,31.425300628592822,-14.521711548061695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413297.0,-130382.95901464578,False,False,False,False,64774.555385029875,False,False,False,False
2025-01-20 16:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.75)",,2.6986832671579037,,32.039927865194905,-14.521711548061695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413297.0,-134769.2232159691,False,False,False,False,63770.29871239375,False,False,False,False
2025-01-20 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.75)",,2.6986832671579037,,32.44967935626296,-14.521711548061695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413297.0,-139087.48332114785,False,False,False,False,62781.611910651205,False,False,False,False
2025-01-20 18:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.75)",,2.6986832671579037,,32.722847016974995,-14.521711548061695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413297.0,-143338.79365725408,False,False,False,False,61808.25358645506,False,False,False,False
2025-01-20 19:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.75)",,2.6986832671579037,,32.90495879078302,-14.521711548061695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413297.0,-147524.1922052036,False,False,False,False,60849.98608899064,False,False,False,False
2025-01-20 20:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.75)",,2.6986832671579037,,33.02636663998837,-14.521711548061695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413297.0,-151644.70085318494,False,False,False,False,59906.57545195203,False,False,False,False
2025-01-21 15:00:00+00:00,2.575,2.615,2.565,2.61,77248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6797102742598464,2.683367633083994,2.7052418720381803,,,,,,,,,,,,,,,,,,,,,,,,2.6894399264606736,,"rgba(239, 83, 80, 1.0)",,2.6792538528221006,,28.064055127127382,-18.28169774920559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-490545.0,-156898.96905701153,False,False,False,False,60175.43474727059,False,False,False,False
2025-01-21 16:00:00+00:00,2.615,2.635,2.605,2.635,54215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6765643248338082,2.6801726301179367,2.7032894848252838,,,,,,,,,,,,,,,,,,,,,,,,2.6866754799256767,,"rgba(239, 83, 80, 0.75)",,2.678804415017713,,32.05875026568393,-21.898966098289655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436330.0,-161231.23310263926,False,False,False,False,60083.024906227634,False,False,False,False
2025-01-21 17:00:00+00:00,2.635,2.67,2.635,2.655,126413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6738178209025016,2.677134727451534,2.7006074722760762,,,,,,,,,,,,,,,,,,,,,,,,2.683853340210037,,"rgba(239, 83, 80, 0.75)",,2.6763298038554275,,38.601054685380426,-16.046803779800065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309917.0,-163536.43879097042,False,False,False,False,61111.39661310782,False,False,False,False
2025-01-21 18:00:00+00:00,2.655,2.66,2.645,2.655,138008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6714761315863442,2.6745170431679504,2.69799006508405,,,,,,,,,,,,,,,,,,,,,,,,2.6813277466127814,,"rgba(239, 83, 80, 0.75)",,2.6754488753534442,,42.96259096517809,-12.377197734147373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309917.0,-165805.9048562267,False,False,False,False,62303.59201445498,False,False,False,False
2025-01-21 19:00:00+00:00,2.655,2.655,2.625,2.65,79805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.669731122977922,2.672652419714162,2.696294437265753,,,,,,,,,,,,,,,,,,,,,,,,2.6795593266526123,,"rgba(239, 83, 80, 0.5)",,2.6739742864102265,,44.8733512347437,-10.886757293418079,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389722.0,-169277.47222279682,False,False,False,False,62574.9316731456,False,False,False,False
2025-01-21 20:00:00+00:00,2.65,2.65,2.615,2.62,79527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6673220302602343,2.670160108661705,2.694256415235804,,,,,,,,,,,,,,,,,,,,,,,,2.677246184719248,,"rgba(239, 83, 80, 1.0)",,2.6715981563240043,,41.5880498522798,-10.886757293418079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469249.0,-173928.1935836837,False,False,False,False,62837.75443790303,False,False,False,False
2025-01-22 15:00:00+00:00,2.595,2.625,2.595,2.625,82679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6643371232899713,2.6671133301355154,2.6918601745852158,,,,,,,,,,,,,,,,,,,,,,,,2.674436876003567,,"rgba(239, 83, 80, 1.0)",,2.6685942698609924,,40.48154548900038,-10.886757293418079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386570.0,-177224.96577618472,False,False,False,False,63145.3706481681,False,False,False,False
2025-01-22 16:00:00+00:00,2.625,2.66,2.615,2.645,33226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663791674395754,2.6665245586287427,2.6912376336471735,,,,,,,,,,,,,,,,,,,,,,,,2.673851288890557,,"rgba(239, 83, 80, 0.5)",,2.6681742563139617,,43.52521614039215,-10.886757293418079,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-353344.0,-179955.49343856945,False,False,False,False,62681.50443656859,False,False,False,False
2025-01-22 17:00:00+00:00,2.645,2.655,2.645,2.645,82066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.662980837223136,2.6655985376014333,2.6900021684773567,,,,,,,,,,,,,,,,,,,,,,,,2.672860514433975,,"rgba(239, 83, 80, 0.5)",0.03987175387108984,2.6676859487854734,-0.5689729340429758,45.55432990798667,-10.818581755569184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-353344.0,-182643.68733874668,False,False,False,False,62982.039251505514,False,False,False,False
2025-01-22 18:00:00+00:00,2.645,2.645,2.615,2.615,45867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.661899095561346,2.664475426308479,2.688972587128983,,,,,,,,,,,,,,,,,,,,,,,,2.6717823696662695,,"rgba(239, 83, 80, 0.5)",0.04063094724312841,2.6666675307262224,-1.2716299823642516,42.629880016698536,-10.818581755569184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-399211.0,-186001.3200931847,False,False,False,False,62716.68980574574,False,False,False,False
2025-01-22 19:00:00+00:00,2.615,2.63,2.61,2.615,20051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.661363340670646,2.6639240795742403,2.688486831485726,,,,,,,,,,,,,,,,,,,,,,,,2.6712580839102045,,"rgba(239, 83, 80, 1.0)",0.041369244789026836,2.6661510824127403,-1.2364519263911709,40.680246755839775,-10.818581755569184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-399211.0,-189306.8965258485,False,False,False,False,62055.20624286596,False,False,False,False
2025-01-22 20:00:00+00:00,2.615,2.615,2.6,2.61,76005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.659001439997875,2.661515294818315,2.6864506101967933,,,,,,,,,,,,,,,,,,,,,,,,2.6689891150043277,,"rgba(239, 83, 80, 1.0)",0.04215351609200505,2.6638332227946298,-1.2770755036693138,38.74622057114679,-4.93484851089665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-475216.0,-193739.5958045175,False,False,False,False,62271.48211506959,False,False,False,False
2025-01-23 15:00:00+00:00,2.64,2.675,2.635,2.655,50502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655,2.6588864244412496,2.6613329603915097,2.6859285406801074,,,,,,,,,,,,,,,,,,,,,,,,2.6652869813782165,,"rgba(239, 83, 80, 0.5)",0.042221210672251465,2.662878551921175,-0.18660175290409622,44.918681296141145,-4.93484851089665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-424714.0,-197320.59431917613,False,False,False,False,62089.00952413828,False,False,False,False
2025-01-23 16:00:00+00:00,2.655,2.665,2.605,2.61,72433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6383060696031775,2.657610733243724,2.659995198909184,2.684550430570252,,,,,,,,,,,,,,,,,,,,,,,,2.6601156080815844,,"rgba(239, 83, 80, 0.5)",0.042946855908581286,2.6599731544993808,-1.1636044930915574,43.71059310777892,-4.93484851089665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-497147.0,-201969.06572508038,False,False,False,False,62249.38146950048,False,False,False,False
2025-01-23 17:00:00+00:00,2.61,2.64,2.61,2.625,52598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6343189409778596,2.656699339060168,2.659041283297454,2.6835615275749283,,,,,,,,,,,,,,,,,,,,,,,,2.6584052727276024,,"rgba(239, 83, 80, 0.5)",0.043324669958662555,2.6587722371885723,-0.7795151635498994,44.75786903085278,-4.93484851089665,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-444549.0,-205729.99493864502,False,False,False,False,62099.74764826791,False,False,False,False
2025-01-23 18:00:00+00:00,2.625,2.625,2.595,2.595,30417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6299887917779396,2.655877068175948,2.65820263136905,2.6828142617260595,,,,,,,,,,,,,,,,,,,,,,,,2.6567206882622494,,"rgba(239, 83, 80, 0.5)",0.04438265223958378,2.6575753275937015,-1.4099050966109672,42.71344006649537,-4.93484851089665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-474966.0,-209904.1965675032,False,False,False,False,61608.54225837228,False,False,False,False
2025-01-23 19:00:00+00:00,2.595,2.61,2.595,2.595,56490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6235337283442566,2.6542739105216864,2.656572156798375,2.6813767195640374,,,,,,,,,,,,,,,,,,,,,,,,2.653939128807089,,"rgba(239, 83, 80, 0.5)",0.045421152353073264,2.6554596477820716,-1.3310901342198238,41.35048742359044,-4.93484851089665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474966.0,-214013.68189203803,False,False,False,False,61529.185014056435,False,False,False,False
2025-01-23 20:00:00+00:00,2.59,2.595,2.55,2.555,80173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6102265773141515,2.6508461881827294,2.6531343475071565,2.6786186587221565,,,,,,,,,,,,,,,,,,,,,,,,2.6482064429315484,,"rgba(239, 83, 80, 1.0)",0.047574218924815975,2.650946580059002,-2.0167767801008187,37.498654332450855,-6.286840925046306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555139.0,-219302.4465138669,False,False,False,False,61818.23640918734,False,False,False,False
2025-01-24 15:00:00+00:00,2.535,2.545,2.515,2.515,52890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5988293599121457,2.647679658183741,2.6499816149447426,2.676220062160649,,,,,,,,,,,,,,,,,,,,,,,,2.6431776738003196,,"rgba(239, 83, 80, 1.0)",0.05105861320073231,2.6468667764873173,-2.5826548787938064,32.89908449609336,-10.673441257585935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608029.0,-225329.21478496972,False,False,False,False,61679.814139277456,False,False,False,False
2025-01-24 16:00:00+00:00,2.515,2.54,2.515,2.525,55237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.589986011891556,2.6445810487614327,2.6468922100130516,2.6738204492800812,,,,,,,,,,,,,,,,,,,,,,,,2.6388199299865303,,"rgba(239, 83, 80, 1.0)",0.053845206901880514,2.6431503574964217,-2.1942595134181837,31.216383401120872,-12.308670730470567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552792.0,-230406.15719140432,False,False,False,False,61579.92554797082,False,False,False,False
2025-01-24 17:00:00+00:00,2.525,2.535,2.515,2.53,24517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5867195678688932,2.6432560028894354,2.645570030284191,2.672779878473093,,,,,,,,,,,,,,,,,,,,,,,,2.6370813698789033,,"rgba(239, 83, 80, 1.0)",0.05624255706513745,2.641623302142672,-1.9846768704594144,30.80870444962332,-12.904197783418482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528275.0,-235024.27878533604,False,False,False,False,61005.30654722709,False,False,False,False
2025-01-24 18:00:00+00:00,2.525,2.55,2.525,2.545,96246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5788515924967435,2.6388933892072255,2.641200914585028,2.6691934990798925,,,,,,,,,,,,,,,,,,,,,,,,2.6320348488422223,,"rgba(239, 83, 80, 1.0)",0.0580440963157937,2.636948178051415,-1.5841090461838394,32.66249627273848,-12.904197783418482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432029.0,-238078.61554835408,False,False,False,False,61551.67388758015,False,False,False,False
2025-01-24 19:00:00+00:00,2.545,2.57,2.545,2.565,25741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5780390956906496,2.6380118638137837,2.6403119675404056,2.6684103625437774,,,,,,,,,,,,,,,,,,,,,,,,2.631193322397154,,"rgba(239, 83, 80, 0.75)",0.059242591812687484,2.6360987304732597,-1.2001286287078539,36.447949629532545,-12.904197783418482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406288.0,-240686.51298171293,False,False,False,False,60996.46964126108,False,False,False,False
2025-01-24 20:00:00+00:00,2.565,2.565,2.535,2.535,45230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5757131520756738,2.636220888155514,2.6385131430286597,2.6668744917095517,,,,,,,,,,,,,,,,,,,,,,,,2.6293304187423496,,"rgba(239, 83, 80, 0.75)",0.06114279549907304,2.6342905065553834,-1.6239117911592478,36.49712481084034,-12.904197783418482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451518.0,-243955.21820680264,False,False,False,False,60752.02825147408,False,False,False,False
2025-01-27 15:00:00+00:00,2.5,2.535,2.465,2.47,58482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.568561952057856,2.632668861944638,2.634975360060827,2.6640733760199447,,,,,,,,,,,,,,,,,,,,,,,,2.6250698875208167,,"rgba(239, 83, 80, 1.0)",0.06511611250764388,2.6303950486423306,-2.463215976283933,32.97631610877278,-12.904197783418482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510000.0,-248079.94350592198,False,False,False,False,60716.83401501712,False,False,False,False
2025-01-27 16:00:00+00:00,2.47,2.475,2.435,2.445,63167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5588986851593263,2.628041106227471,2.6303771958876316,2.66050117297644,,,,,,,,,,,,,,,,,,,,,,,,2.619454540062717,,"rgba(239, 83, 80, 1.0)",0.06978816079670978,2.6252801624578677,-2.583248510918879,29.661404944209988,-14.405319370325714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573167.0,-253120.05290893096,False,False,False,False,60754.82108455174,False,False,False,False
2025-01-27 17:00:00+00:00,2.445,2.455,2.43,2.435,99480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.545202529402978,2.620762625285966,2.623142246876869,2.654811708631482,,,,,,,,,,,,,,,,,,,,,,,,2.610979777549324,,"rgba(239, 83, 80, 1.0)",0.07441816352922923,2.6174250126125553,-2.4513506375483747,27.083288750514775,-16.913209053170817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672647.0,-259624.34666228085,False,False,False,False,61355.21145533388,False,False,False,False
2025-01-27 18:00:00+00:00,2.435,2.47,2.425,2.465,45979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.540558578922333,2.6178199505160293,2.6202110655637694,2.6524372531514713,,,,,,,,,,,,,,,,,,,,,,,,2.607756712038401,,"rgba(239, 83, 80, 1.0)",0.07758941369231478,2.614360075656899,-1.925005855169817,28.989923645716683,-16.913209053170817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626668.0,-265314.94593883463,False,False,False,False,61116.82058005739,False,False,False,False
2025-01-27 19:00:00+00:00,2.465,2.48,2.465,2.465,18934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5391197710468463,2.616757778621126,2.619150858220709,2.6515561446446942,,,,,,,,,,,,,,,,,,,,,,,,2.606646138133344,,"rgba(239, 83, 80, 0.75)",0.08053744023297076,2.6132829119498964,-1.8411674312091164,30.261013575851287,-16.913209053170817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626668.0,-270917.3188700155,False,False,False,False,60462.823361761926,False,False,False,False
2025-01-27 20:00:00+00:00,2.465,2.49,2.465,2.475,103947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5328320756611458,2.611441118308119,2.6138357194534283,2.6470387919723914,,,,,,,,,,,,,,,,,,,,,,,,2.601286926348771,,"rgba(239, 83, 80, 0.75)",0.08299663512119937,2.608002968623504,-1.6025103720082226,32.351728631741246,-16.913209053170817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522721.0,-274821.25191079045,False,False,False,False,61136.99664297492,False,False,False,False
