date,Close,High,Low,Open,Volume,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_538,aVWAP_peak_510,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_349,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_236,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_80,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_603,aVWAP_valley_555,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_104,aVWAP_valley_74,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_667,aVWAP_OB_bull_516,aVWAP_OB_bull_462,aVWAP_OB_bull_427,aVWAP_OB_bull_104,aVWAP_OB_bear_613,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-12-08 00:00:00+00:00,8.0455139266,8.1157525403,7.8539540712,7.8922660423,7797,,,,,,,,,,,,,,,,,,,,,8.738338242291437,9.153860295403097,10.784600327870725,,,,,,,,,,,,,,,,,,,,8.663533638318622,9.631476352852502,11.410353983530888,,,,,,,9.73036047337788,9.55893295518842,9.901787991567337,"rgba(239, 83, 80, 0.5)",2.9902797643870263,9.73036047337788,-0.5634411090372525
2022-12-09 00:00:00+00:00,8.3647803523,8.5818815217,8.0965965547,8.0965965547,53494,,,,,,,,,,,,,,,,,,,,,8.520297448162715,9.013466174480243,10.56112961989141,,,,,,,,,,,,,,,,,,,,8.567026710375792,9.452054640807885,11.159737829628188,,,,,,,9.545618737224373,9.364964414178123,9.726273060270623,#000000,2.978683473791717,9.545618737224373,-0.39642962916809144
2022-12-12 00:00:00+00:00,7.7070915154,8.1859911539,7.7070915154,8.1859911539,16279,,,,,,,,,,,,,,,,,,,,,8.425390795402086,8.955747597228264,10.48797801020156,,,,,,,,,,,,,,,,,,,,8.507438613304977,9.38737673072686,11.079726366373299,,,,,,,9.473943018872841,9.289705467610636,9.658180570135045,"rgba(239, 83, 80, 0.5)",2.975848516601597,9.473943018872841,-0.5937303238440967
2022-12-13 00:00:00+00:00,7.3367424617,8.0902112262,7.1196412922,8.0902112262,57794,,,,,,,,,,,,,,,,,,,,,8.115886920338065,8.737408047374782,10.226661759752258,,,,,,,,,,,,,,,,,,,,8.277315212662767,9.1505579719499,10.796690759898567,,,,,,,9.217420111996056,9.02665224248837,9.408187981503744,"rgba(239, 83, 80, 0.5)",2.9857477484483295,9.217420111996056,-0.6298849764764721
2022-12-14 00:00:00+00:00,7.0910350205,7.3048158191,7.0238613645,7.253733191,17727,,,,,,,,,,,,,,,,,,,,,8.023675563581508,8.66642415459203,10.14561201273969,,,,,,,,,,,,,,,,,,,,8.20175293382375,9.075447313257174,10.709738628092916,,,,,,,9.137108434347844,8.945237243637743,9.328979625057947,"rgba(239, 83, 80, 0.5)",3.000883209291648,9.137108434347844,-0.6818237402617264
2022-12-15 00:00:00+00:00,7.1357961734,7.2792745051,6.9408520939,6.9408520939,11944,,,,,,,,,,,,,,,,,,,,,7.969510439897742,8.621432580375389,10.092991410121165,,,,,,,,,,,,,,,,,,,,8.15534861129309,9.027404229419137,10.653112142889691,,,,,,,9.086633235666035,8.894644810131432,9.278621661200638,"rgba(239, 83, 80, 0.5)",3.0189136678951414,9.086633235666035,-0.6462049852608753
2022-12-16 00:00:00+00:00,6.7206221134,7.3175864761,6.7173655959,7.288213965,12501,,,,,,,,,,,,,,,,,,,,,7.9075577335937215,8.571153051008626,10.036265367253069,,,,,,,,,,,,,,,,,,,,8.102267808914602,8.97457056045365,10.59247748761972,,,,,,,9.030715334807232,8.838325383951807,9.223105285662657,"rgba(239, 83, 80, 0.5)",3.043237240978896,9.030715334807232,-0.7590907439947602
2022-12-19 00:00:00+00:00,6.6948892395,6.9472374224,6.5085653535,6.9025401228,22020,,,,,,,,,,,,,,,,,,,,,7.795557093241475,8.479483927922747,9.934972139638782,,,,,,,,,,,,,,,,,,,,8.004899262302335,8.879150832835663,10.48472148601317,,,,,,,8.929797456992363,8.736671053601,9.122923860383722,"rgba(239, 83, 80, 0.5)",3.0627163745587422,8.929797456992363,-0.7297143921184523
2022-12-20 00:00:00+00:00,6.0257706646,6.5906806782,6.0022088024,6.4427964698,27109,,,,,,,,,,,,,,,,,,,,,7.630605569701629,8.349065068925444,9.79996149395947,,,,,,,,,,,,,,,,,,,,7.861659908784602,8.746950697397528,10.343117435312445,,,,,,,8.788560029013519,8.59321071086218,8.98390934716486,"rgba(239, 83, 80, 0.5)",3.100012307813139,8.788560029013519,-0.891218837244711
2022-12-21 00:00:00+00:00,6.0153625792,6.1490713582,5.9383555173,6.1171447157,44672,,,,,,,,,,,,,,,,,,,,,7.39746292015239,8.14912726741489,9.587928737212499,,,,,,,,,,,,,,,,,,,,7.64967117921277,8.542523489430788,10.120271292569349,,,,,,,8.574497480998781,8.378172974926592,8.770821987070969,"rgba(239, 83, 80, 0.5)",3.1283173775814355,8.574497480998781,-0.8180547536955154
2022-12-22 00:00:00+00:00,5.3445199656,5.9128142032,5.213620731,5.9000435462,44754,,,,,,,,,,,,,,,,,,,,,7.154034451261652,7.937377915550807,9.369126289961015,,,,,,,,,,,,,,,,,,,,7.424843037542485,8.328264274998443,9.892196246524351,,,,,,,8.350973702639791,8.153512885591157,8.548434519688426,"rgba(239, 83, 80, 0.5)",3.1565113758289987,8.350973702639791,-0.9524609225430726
2022-12-23 00:00:00+00:00,5.2392897517,5.5095168543,5.1210973209,5.3572906226,28063,,,,,,,,,,,,,,,,,,,,,7.015896566333499,7.811457993339218,9.236969040838156,,,,,,,,,,,,,,,,,,,,7.2940047147120985,8.200163943044188,9.754297699193904,,,,,,,8.21879832624351,8.021441200170292,8.41615545231673,"rgba(239, 83, 80, 0.5)",3.173576777225499,8.21879832624351,-0.9388487450265334
2022-12-27 00:00:00+00:00,4.5080419303,4.980492387,4.4570231555,4.980492387,59796,,,,,,,,,,,,,,,,,,,,,6.693058385933649,7.520401110964944,8.94066795970191,,,,,,,,,,,,,,,,,,,,6.988440930542835,7.907394395347657,9.44788057778717,,,,,,,7.916307226713028,7.718042485533502,8.114571967892553,"rgba(239, 83, 80, 1.0)",3.1857198222620706,7.916307226713028,-1.069857202317602
2022-12-28 00:00:00+00:00,4.6437940145,4.827308356,4.4308433086,4.5974365295,107235,,,,,,,,,,,,,,,,,,,,,6.28844600647868,7.111540366152699,8.49368998172699,,,,,,,,,,,,,,,,,,,,6.584428310150007,7.485810322569195,8.980124489600284,,,,,,,7.4906732461129755,7.2978921181194565,7.683454374106496,"rgba(239, 83, 80, 0.5)",3.17770341099983,7.4906732461129755,-0.8958920526561148
2022-12-29 00:00:00+00:00,5.1052617062,5.1657307672,4.9103176267,5.0444095254,74441,,,,,,,,,,,,,,,,,,,,,6.141041960140555,6.92790940270711,8.262956620097542,,,,,,,,,,,,,,,,,,,,6.422215214350347,7.286766543474026,8.732438719216628,,,,,,,7.295554743331034,7.110635994315069,7.4804734923469995,"rgba(239, 83, 80, 0.5)",3.171796816572723,7.295554743331034,-0.6905527572531426
2022-12-30 00:00:00+00:00,5.1914636411,5.2423547093,5.0316388684,5.0316388684,29953,,,,,,,,,,,,,,,,,,,,,6.09561861930005,6.866268922539227,8.18112930787894,,,,,,,,,,,,,,,,,,,,6.370177672441063,7.2186273048063985,8.643738009836007,,,,,,,7.229259972800281,7.0476722832394065,7.4108476623611566,"rgba(239, 83, 80, 0.5)",3.138722895017031,7.229259972800281,-0.6492437847684618
2023-01-03 00:00:00+00:00,4.3962986813,4.8847763126,4.2398581328,4.8847763126,46813,,,,,,,,,,,,,,,,,,,,,5.988908666982867,6.744666390654732,8.035913293408676,,,,,,,,,,,,,,,,,,,,6.257798343618201,7.089601668972522,8.489408910625432,,,,,,,7.1010495457104055,6.923162783682091,7.278936307738718,"rgba(239, 83, 80, 0.5)",3.113571930181352,7.1010495457104055,-0.8686970865172418
2023-01-04 00:00:00+00:00,4.6702292746,4.6868311287,4.3931060171,4.4441886452,19606,,,,,,,,,,,,,,,,,,,,,5.950450393073996,6.6989976572423755,7.979693835432412,,,,,,,,,,,,,,,,,,,,6.216543326773788,7.040633554750263,8.42931766107909,,,,,,,7.052606071391988,6.876380628582928,7.2288315142010475,"rgba(239, 83, 80, 0.5)",3.0755516976291775,7.052606071391988,-0.774617704728706
2023-01-05 00:00:00+00:00,4.5144272588,4.5335832444,4.367564703,4.4888859448,16279,,,,,,,,,,,,,,,,,,,,,5.917604316561046,6.660596793028037,7.932899278441538,,,,,,,,,,,,,,,,,,,,6.181566865623247,6.999625310646431,8.379403987022522,,,,,,,7.011949425220471,6.837033462676874,7.186865387764068,"rgba(239, 83, 80, 0.5)",3.0180851662857053,7.011949425220471,-0.8275187838698799
2023-01-06 00:00:00+00:00,4.6293631721,4.6485191576,4.0866102485,4.1823901762,59812,,,,,,,,,,,,,,,,,,,,,5.807222337186568,6.529184206484962,7.770391659441757,,,,,,,,,,,,,,,,,,,4.4548308593999995,6.0631047534780445,6.858630248214098,8.20559071062371,,,,,4.4548308593999995,,6.526993539261306,6.702266067704429,6.395539142928963,"rgba(239, 83, 80, 0.5)",2.9486136582424867,6.526993539261306,-0.6435669731966119
2023-01-09 00:00:00+00:00,4.9869415688,5.1571105737,4.8783909841,4.8975469696,19448,,,,,,,,,,,,,,,,,,,,,5.788069640498468,6.500266649589517,7.729044967614961,,,,,,,,,,,,,,,,,,,4.590434452070886,6.040070827213313,6.8258716732407025,8.16019016781035,,,,,4.590434452070886,,6.519135482576885,6.672460419234315,6.404141780083814,"rgba(239, 83, 80, 0.5)",2.877501382132433,6.519135482576885,-0.5324737368645225
2023-01-10 00:00:00+00:00,4.9358589407,5.1338041246,4.7602624066,5.0444095254,50329,,,,,,,,,,,,,,,,,,,,,5.7387700873769365,6.427286864111959,7.625183185583208,,,,,,,,,,,,,,,,,,,4.727481558590802,5.9814491305738935,6.743433275330433,8.046197405832917,,,,,4.727481558590802,,6.469971643914306,6.597080045690702,6.374640342582011,"rgba(239, 83, 80, 0.5)",2.825184943879295,6.469971643914306,-0.5430131951318548
2023-01-11 00:00:00+00:00,5.1505975386,5.2744090585,5.0507948539,5.089106825,293067,,,,,,,,,,,,,,,,,,,,,5.591618833295856,6.155255433221676,7.185203153870776,,,,,,,,,,,,,,,,,,,5.026416697368456,5.7861355396813865,6.421422299197565,7.552277662926025,,,,,5.026416697368456,,6.245475659937391,6.310692473462769,6.196563049793358,#000000,2.7891354223435703,6.245475659937391,-0.3925510796522817
2023-01-12 00:00:00+00:00,5.1721160957,5.1976574098,4.9167029552,5.1274187961,39048,,,,,,,,,,,,,,,,,,,,,5.57540075451745,6.125819888650805,7.136690572471603,,,,,,,,,,,,,,,,,,,5.0322586619466865,5.764962853722525,6.386472966306196,7.497534196204654,,,,,5.0322586619466865,,6.217019984831418,6.27930373854662,6.170307169545016,#000000,2.7435709423334105,6.217019984831418,-0.3808554293269799
2023-01-13 00:00:00+00:00,5.1119663011,5.1119663011,4.7762257279,4.814537699,38198,,,,,,,,,,,,,,,,,,,,,5.557572497471071,6.096040837184468,7.089245780350798,,,,,,,,,,,,,,,,,,,5.029797778804285,5.742691753735098,6.351623287238731,7.4442566382563475,,,,,5.029797778804285,,6.187318367577257,6.247619705002112,6.142092364508615,#000000,2.67794221347051,6.187318367577257,-0.4015591005168264
2023-01-17 00:00:00+00:00,5.5996138397,5.6312212158,5.2678960234,5.2678960234,140396,,,,,,,,,,,,,,,,,,,,,5.55164265050285,6.043188407834072,6.969294315782304,,,,,,,,,,,,,,,,,,,5.1328047025045125,5.719189847633711,6.279561659832134,7.302865750444968,,,,,5.1328047025045125,,6.142649619219221,6.188041791373075,6.108605490103831,#000000,2.584739527838344,6.142649619219221,-0.21009303787502728
2023-01-18 00:00:00+00:00,5.4402998933,5.8553462466,5.3572906226,5.8553462466,172689,,,,,,,,,,,,,,,,,,,,,5.551568501915033,5.994814325612877,6.8488362688731925,,,,,,,,,,,,,,,,,,,5.221630338817254,5.7013141675686345,6.210910233276084,7.159055443902494,,,,,5.221630338817254,,6.098304182852225,6.131739698800367,6.0732275458911165,#000000,2.5286624137710323,6.098304182852225,-0.2602183217375123
2023-01-19 00:00:00+00:00,5.3509052941,5.4850610461,5.2423547093,5.3509052941,67060,,,,,,,,,,,,,,,,,,,,,5.543580132269206,5.971456909074518,6.801283067147007,,,,,,,,,,,,,,,,,,,5.232131527206894,5.687765056321335,6.1808542052686715,7.103460618988339,,,,,5.232131527206894,,6.074361645182281,6.105440036163578,6.05105285194631,#000000,2.4721294467504342,6.074361645182281,-0.2926450117865994
2023-01-20 00:00:00+00:00,5.6701717197,5.6765570482,5.3636759511,5.4147585792,89065,,,,,,,,,,,,,,,,,,,,,5.544969795351706,5.952774666701138,6.751200437753335,,,,,,,,,,,,,,,,,,,5.2631952958547865,5.681883007275848,6.153504683055841,7.043028257596179,,,,,5.2631952958547865,,6.055793734798405,6.082981633268726,6.035402810945664,#000000,2.4467317380143347,6.055793734798405,-0.15760698613055127
2023-01-23 00:00:00+00:00,6.2271000726,6.2991265783,5.7404103334,5.8042636185,94012,,,,,,,,,,,,,,,,,,,,,5.573441852070542,5.959149250195393,6.723931835103268,,,,,,,,,,,,,,,,,,,5.336210462384846,5.702288066917,6.150587720220607,7.004919394437822,,,,,5.336210462384846,,6.06436122590421,6.085507645789735,6.0485014109900685,#000000,2.398552640978237,6.06436122590421,0.06784877009387535
2023-01-24 00:00:00+00:00,6.2242905281,6.3484851677,6.1299153727,6.1809980008,49201,,,,,,,,,,,,,,,,,,,,,5.591061928623141,5.965730591672928,6.713602846149057,,,,,,,,,,,,,,,,,,,5.375932195505976,5.715888558601914,6.152517929766064,6.989139823717117,,,,,5.375932195505976,,6.071981982005171,6.090131788815042,6.058369626897767,#000000,2.3609434400030773,6.071981982005171,0.06451173014743247
2023-01-25 00:00:00+00:00,6.2640072715,6.3470803954,5.935162853,6.1107593871,98227,,,,,,,,,,,,,,,,,,,,,5.620935012895159,5.97559360090713,6.692125088772628,,,,,,,,,,,,,,,,,,,5.441345184653163,5.738529453757538,6.153820072603516,6.957445782394504,,,,,5.441345184653163,,6.082827742283377,6.0962179008583055,6.072785123352181,#000000,2.3229005023660725,6.082827742283377,0.07799711138383926
2023-01-26 00:00:00+00:00,7.1068706352,7.1297301113,6.8259161806,7.0940999782,149492,,,,,,,,,,,,,,,,,,,,,5.7209296820016915,6.043407699364123,6.711168995232331,,,,,,,,,,,,,,,,,,,5.614958454379123,5.8267840641354,6.208284369065061,6.961020922960286,,,,,5.614958454379123,,6.155222026734003,6.158502125532716,6.152761952634968,#000000,2.296477991697402,6.155222026734003,0.4143948306522209
2023-01-27 00:00:00+00:00,8.0895088401,8.237073782,7.1585917962,7.2345772055,291584,,,,,,,,,,,,,,,,,,,,,5.978643081709134,6.243916262196634,6.824598931801165,,,,,,,,,,,,,,,,,,,6.005725414756104,6.063683063928528,6.38512265534322,7.046977195105094,,,,,6.005725414756104,,6.36409522926284,6.349052758568978,6.3753770822832365,"rgba(38, 166, 154, 0.5)",2.2654925408483138,6.36409522926284,0.7616063967224892
2023-01-30 00:00:00+00:00,7.4580637034,8.1859911539,7.4357150536,8.0902112262,163786,,,,,,,,,,,,,,,,,,,,,6.088849042939186,6.329938167450748,6.871465439900124,,,,,,,,,,,,,,,,,,,6.157973876407815,6.165265418006388,6.460693591330878,7.081055658684237,,,,,6.157973876407815,,6.450748742102768,6.430084216763352,6.466247136107329,#000000,2.2418812030639748,6.450748742102768,0.4493168326316919
2023-01-31 00:00:00+00:00,7.8156421002,7.8443760785,7.2473478625,7.3112011476,77822,,,,,,,,,,,,,,,,,,,,,6.134692049794535,6.365754385569117,6.890569409074276,,,,,,,,,,,,,,,,,,,6.2187198709252876,6.207567844141397,6.492087173811082,7.0946144928861905,,,,,6.2187198709252876,,6.486286460885984,6.463671948145977,6.50324734544099,"rgba(38, 166, 154, 0.5)",2.215098086311209,6.486286460885984,0.6001339839211294
2023-02-01 00:00:00+00:00,8.2753857531,8.3935143306,7.6809116685,7.8411834142,236907,,,,,,,,,,,,,,,,,,,,,6.2986935080147335,6.500676637244945,6.9772609133269565,,,,,,,,,,,,,,,,,,,6.429795848358814,6.361285838057948,6.6142699161851,7.165391371610836,,,,,6.429795848358814,,6.621053433257048,6.592210352862213,6.642685743553175,"rgba(38, 166, 154, 0.5)",2.1824806720348824,6.621053433257048,0.7580054847864931
2023-02-02 00:00:00+00:00,8.6648907924,9.0989654247,8.4285697841,8.6138081643,408176,,,,,,,,,,,,,,,,,,,,,6.602176015184634,6.7620688541714316,7.1676908137536435,,,,,,,,,,,,,,,,,,,6.799811677058397,6.649967429839286,6.85707763975107,7.332265995042902,,,,,6.799811677058397,,6.881579774971624,6.843978561036569,6.9097806854229145,"rgba(38, 166, 154, 0.5)",2.16890630795546,6.881579774971624,0.8222167139665109
2023-02-03 00:00:00+00:00,8.7734413771,9.2714970012,8.4286336374,8.5052575796,478897,,,,,,,,,,,,,,,,,,,,,6.885980772213208,7.011403887718848,7.354934902857449,,,,,,,,,,,,,,,,,,,7.121177021742367,6.921924429214223,7.090473271613411,7.498155537941429,,,,,7.121177021742367,,7.126292831900133,7.0841065209298355,7.157932565127858,"rgba(38, 166, 154, 0.5)",2.140753276682017,7.126292831900133,0.769424745551624
2023-02-06 00:00:00+00:00,9.0379855374,9.1629464165,8.7670560486,8.9522305755,194595,,,,,,,,,,,,,,,,,,,,,6.989742554622664,7.104016833664613,7.4266939313958185,,,,,,,,,,,,,,,,,,,7.23436335158438,7.0219053323773055,7.177795696098273,7.562602930467785,,,,,7.23436335158438,,7.216731518601548,7.173484439894366,7.249166827631935,"rgba(38, 166, 154, 0.5)",2.1126452872157797,7.216731518601548,0.862072790836863
2023-02-07 00:00:00+00:00,9.1533684237,9.1757170735,8.7351294061,9.1437904309,260829,,,,,,,,,,,,,,,,,,,,,7.115749574928194,7.217246606435402,7.515326141493248,,,,,,,,,,,,,,,,,,,7.368587537709982,7.143624909548111,7.28483661324568,7.642483442114583,,,,,7.368587537709982,,7.326836403639314,7.282774107618948,7.359883125654589,"rgba(38, 166, 154, 0.5)",2.081896499363661,7.326836403639314,0.8773404540614635
2023-02-08 00:00:00+00:00,9.4021408226,9.5013688277,9.0543958317,9.1118637883,261220,,,,,,,,,,,,,,,,,,,,,7.244617761213928,7.334625711116565,7.610444829019191,,,,,,,,,,,,,,,,,,,7.505059067637566,7.268645768959361,7.396634995944708,7.7296589705067005,,,,,7.505059067637566,,7.441383872056861,7.396562767116561,7.474999700762084,"rgba(38, 166, 154, 0.5)",2.0702819477385628,7.441383872056861,0.9470965791325856
2023-02-09 00:00:00+00:00,9.7625926171,10.1476917798,9.6258827337,9.7823232822,269133,,,,,,,,,,,,,,,,,,,,,7.392418056522638,7.47121592425504,7.725601231138545,,,,,,,,,,,,,,,,,,,7.662406339392165,7.412671563201815,7.52784695216077,7.837223386666215,,,,,7.662406339392165,,7.5756262076195995,7.52974507063874,7.610037060355241,"rgba(38, 166, 154, 1.0)",2.0556933285121763,7.5756262076195995,1.0638582998482722
2023-02-10 00:00:00+00:00,9.1437904309,9.667387369,8.9075332759,9.4758275136,168273,,,,,,,,,,,,,,,,,,,,,7.455799156767673,7.529386594693298,7.772852709737643,,,,,,,,,,,,,,,,,,,7.726030697321907,7.474361278429716,7.583334794127668,7.880427100936067,,,,,7.726030697321907,,7.631741761716282,7.586012820399539,7.66603846770384,"rgba(38, 166, 154, 0.5)",2.0376814958370124,7.631741761716282,0.7420436767339921
2023-02-13 00:00:00+00:00,8.9969278751,9.0927078028,8.6585054639,8.9841572181,81382,,,,,,,,,,,,,,,,,,,,,7.479636053227496,7.5511017983012465,7.789851812157281,,,,,,,,,,,,,,,,,,,7.748803781431197,7.497527096717551,7.603905950446866,7.895631063032656,,,,,7.748803781431197,,7.652351079330614,7.606863221228674,7.686466972907067,"rgba(38, 166, 154, 0.5)",2.003778584552404,7.652351079330614,0.6710206437652554
2023-02-14 00:00:00+00:00,9.8435585827,9.8717178814,8.7734413771,8.8245240053,169214,,,,,,,,,,,,,,,,,,,,,7.545835680688469,7.612440724486978,7.841027927374393,,,,,,,,,,,,,,,,,,,7.81567392584604,7.5621464031849905,7.662750796801346,7.943043312338325,,,,,7.81567392584604,,7.711845538674363,7.6664347775166135,7.745903609542676,"rgba(38, 166, 154, 1.0)",1.9755711513804144,7.711845538674363,1.0790363295880887
2023-02-15 00:00:00+00:00,10.1236829445,10.152672336,9.6865433545,9.9994244517,164773,,,,,,,,,,,,,,,,,,,,,7.62147178527745,7.683202578038243,7.901938146765739,,,,,,,,,,,,,,,,,,,7.8937006693035405,7.636174913407551,7.7310799557475125,8.000364065911025,,,,,7.8937006693035405,,7.781133159207294,7.735537503360477,7.815329901092407,"rgba(38, 166, 154, 1.0)",1.95055488853672,7.781133159207294,1.2009658374956347
2023-02-16 00:00:00+00:00,9.4224461672,10.3378468629,9.4224461672,9.9228005095,238434,,,,,,,,,,,,,,,,,,,,9.727579732433334,7.711824159189768,7.76769413396711,7.973942687394029,,,,,,,,,,,,,,,,,,,7.984323025281929,7.72463575955992,7.812525684921208,8.067702625446008,,,,,7.984323025281929,,8.096278476024164,8.29526017824606,7.897296773802266,"rgba(38, 166, 154, 0.5)",1.9092566995590983,8.096278476024164,0.6945989460097672
2023-02-17 00:00:00+00:00,9.7695526252,9.7759379537,9.169331745,9.2906529867,161837,,,,,,,,,,,,,,,,,,,,9.6645172380729,7.7644459400235215,7.816916507900932,8.015597610335035,,,,,,,,,,,,,,,,,,,8.035834192333226,7.776181192261776,7.8599207324282245,8.106473379970085,,,,,8.035834192333226,,8.129985849165713,8.315369324083097,7.944602374248328,"rgba(38, 166, 154, 0.5)",1.8734541966019935,8.129985849165713,0.8751571183368537
2023-02-21 00:00:00+00:00,9.1374051024,9.827275995,9.1374051024,9.5652221128,77254,,,,,,,,,,,,,,,,,,,,9.616443471009465,7.7858073822458636,7.836851967326898,8.032214627336664,,,,,,,,,,,,,,,,,,,8.056146712948413,7.797100395483819,7.879062430861348,8.12180160517935,,,,,8.056146712948413,,8.140678574048978,8.317829361979722,7.963527786118233,"rgba(38, 166, 154, 0.5)",1.8268114246549607,8.140678574048978,0.5456099709576094
2023-02-22 00:00:00+00:00,9.3289649578,9.3481209433,8.8245240053,9.1508142923,89162,,,,,,,,,,,,,,,,,,,,9.545760445040395,7.806732495912831,7.856305451904815,8.048092198666783,,,,,,,,,,,,,,,,,,,8.075370046480629,7.8175788581518155,7.897668029517886,8.136266195001202,,,,,8.075370046480629,,8.147971715084545,8.314222647881206,7.981720782287883,"rgba(38, 166, 154, 0.5)",1.8015403530199527,8.147971715084545,0.6555463721563254
2023-02-23 00:00:00+00:00,9.418359557,9.5588367843,9.0927078028,9.5332954702,169979,,,,,,,,,,,,,,,,,,,,9.502121397605697,7.850234132894708,7.896995850300692,8.082083310358534,,,,,,,,,,,,,,,,,,,8.116282271252299,7.860218355723697,7.936765100423419,8.167629523089078,,,,,8.116282271252299,,8.176541242706016,8.332858672789907,8.020223812622124,"rgba(38, 166, 154, 0.5)",1.777038745444544,8.176541242706016,0.6988133024546584
2023-02-24 00:00:00+00:00,9.0927078028,9.1182491169,8.9011479474,9.0480105032,53555,,,,,,,,,,,,,,,,,,,,9.470624066188797,7.860640094353172,7.906657728629,8.08983819420008,,,,,,,,,,,,,,,,,,,8.125456547387325,7.8704047326898685,7.945979837637057,8.174615422207427,,,,,8.125456547387325,,8.18052707791159,8.331940020842762,8.02911413498042,"rgba(38, 166, 154, 0.5)",1.7592448356041415,8.18052707791159,0.5185069789192579
2023-02-27 00:00:00+00:00,9.7248553256,9.8014792678,9.3672769289,9.4119742285,77458,,,,,,,,,,,,,,,,,,,,9.484959077384472,7.882806173833321,7.9275346462623135,8.107725498219382,,,,,,,,,,,,,,,,,,,8.146840019965284,7.892169913137111,7.9661425368418515,8.19134251264474,,,,,8.146840019965284,,8.19994004728606,8.350756348924872,8.049123745647247,"rgba(38, 166, 154, 0.5)",1.7615239055753595,8.19994004728606,0.8656795820297788
2023-02-28 00:00:00+00:00,9.6281814519,9.890873867,9.5757579048,9.890873867,77734,,,,,,,,,,,,,,,,,,,,9.502498073345985,7.90533235136859,7.948788898268134,8.126036049376411,,,,,,,,,,,,,,,,,,,8.168640073326785,7.914300095090053,7.986693508357878,8.208511491943169,,,,,8.168640073326785,,8.220100067634625,8.37066384308978,8.069536292179471,"rgba(38, 166, 154, 0.5)",1.767238990464345,8.220100067634625,0.7967690798262653
2023-03-01 00:00:00+00:00,9.443900871,9.667387369,9.195767005,9.6163047409,190710,,,,,,,,,,,,,,,,,,,,9.491282821438258,7.950541925301665,7.99132234992784,8.162009054833948,,,,,,,,,,,,,,,,,,,8.210864146674023,7.9586999435915065,8.027677997889436,8.241880814470631,,,,,8.210864146674023,,8.254284881765912,8.398789037875428,8.1097807256564,"rgba(38, 166, 154, 0.5)",1.7780210411018036,8.254284881765912,0.6690674416861273
2023-03-02 00:00:00+00:00,8.7542853916,8.8436799908,8.4861015941,8.5052575796,73480,,,,,,,,,,,,,,,,,,,,9.442891973718075,7.958916792468135,7.9989900829853,8.167587481644611,,,,,,,,,,,,,,,,,,,8.216997685298006,7.966883710410877,8.034868760962866,8.246575698817987,,,,,8.216997685298006,,8.254214023288231,8.39209658270403,8.116331463872434,#000000,1.7738078882637904,8.254214023288231,0.28191968906014986
2023-03-03 00:00:00+00:00,9.1446205236,9.2767968238,8.8883772904,8.9650012325,37935,,,,,,,,,,,,,,,,,,,,9.432564629919318,7.965527260540273,8.005170189347675,8.17261902002278,,,,,,,,,,,,,,,,,,,8.222760377971536,7.973369918935924,8.040782127730392,8.251136974953418,,,,,8.222760377971536,,8.257991312427665,8.39397027495751,8.122012349897817,"rgba(38, 166, 154, 0.5)",1.769699019618215,8.257991312427665,0.5010056520026848
