date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_807,aVWAP_peak_783,aVWAP_peak_736,aVWAP_peak_702,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_499,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_332,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_154,aVWAP_peak_108,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_535,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_864,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_336,aVWAP_OB_bull_196,aVWAP_OB_bear_807,aVWAP_OB_bear_418,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-06-20 00:00:00+00:00,43.34109519,43.3830111428,43.2532712889,43.373031154,1561,,,,,,,,,43.469885100661514,42.995099188781175,42.4389361787539,41.86631319104341,40.0556977578008,39.86730870953041,39.20648494996417,38.4934463057139,38.24279201946317,38.14517906018228,37.746868900539646,37.49585337412281,37.41364659185343,37.729503726763824,,,,,,,43.0575579639768,42.53751680284734,42.4542434349712,42.22216182344183,42.00064950827031,40.86402345488738,40.4549780614317,39.97411703710298,39.49027192054514,39.24718066044722,38.78669359403966,38.43525602475097,38.31169648062524,37.95009318758746,37.84948975065243,37.54250747443291,37.393950912546295,37.463352048061196,37.62205747263081,37.79685742952838,,,,42.53751680284734,42.00064950827031,40.86402345488738,39.24718066044722,37.95009318758746,,40.0556977578008,40.89589108344809,39.65478678965532,39.57273275213886,"rgba(0, 255, 0, 1.0)",0.8404693388902814,40.89589108344809,2.9093317190850114
2024-06-21 00:00:00+00:00,43.4461844717,43.4461844717,43.1933913563,43.2661454744,1791,,,,,,,,,43.45291727718276,43.01229526918463,42.45693792335002,41.87369539298295,40.06641596347265,39.877688536789194,39.21694884752048,38.50362754412836,38.252714410085815,38.155015936534795,37.75641134832103,37.505166101547395,37.42221327662876,37.73675809098171,,,,,,,43.08288376705422,42.559007011926916,42.46850651585566,42.22913202467359,42.007838808900196,40.87382588897055,40.465566646566934,39.984767551211334,39.50058354179263,39.25762909220533,38.79723321770568,38.44528276911194,38.3216457172436,37.959946677070675,37.85935025679879,37.551854616376,37.40311117404954,37.47165994265466,37.62963752250932,37.80389654410287,,,,42.559007011926916,42.007838808900196,40.87382588897055,39.25762909220533,37.959946677070675,,40.06641596347265,40.9066391795293,39.663486137050754,39.58366796433902,"rgba(0, 255, 0, 1.0)",0.8454011256620034,40.9066391795293,3.0039530526790736
2024-06-24 00:00:00+00:00,43.4010749225,43.5526709517,43.4010749225,43.4147475071,857,,,,,,,,,43.45282562896423,43.021933538992435,42.466135003143,41.877413413777546,40.071659028843555,39.88276082934548,39.222045177926695,38.50857391320495,38.25753182204203,38.159790656740576,37.76103885368534,37.5096799029085,37.42636550800958,37.74027796415953,,,,,,,43.09700269617082,42.57000363558751,42.47584340557234,42.23269890661102,42.01147820004047,40.87865732220921,40.47076213235481,39.989974922567775,39.50561243922475,39.26271879906239,38.80235806034662,38.45015343638232,38.32647707570082,37.964726995780744,37.864132777476215,37.55638552227681,37.40755027541912,37.47568743161114,37.63331416474142,37.80731274067645,,,,42.57000363558751,42.01147820004047,40.87865732220921,39.26271879906239,37.964726995780744,,40.071659028843555,40.9125305245164,39.66843080298168,39.58914254699064,"rgba(0, 255, 0, 1.0)",0.8504436879249084,40.9125305245164,2.9261718715976093
2024-06-25 00:00:00+00:00,43.3262250068,43.3262250068,43.2233313226,43.301175235,1971,,,,,,,,,43.43053014409323,43.03490254765691,42.48333028127316,41.8850376255139,40.083089277310194,39.893852535892485,39.23327897128674,38.51954626019937,38.26823792735381,38.170408981557344,37.77135525331784,37.51975688007356,37.43564097954185,37.74813095920365,,,,,,,43.11277947112691,42.58989503229594,42.489614346511864,42.239759472720635,42.01885875148573,40.88901526714127,40.482006379161334,40.00134238972287,39.5166638119343,39.2739333451324,38.813698537883944,38.46096302352696,38.337209057504054,37.9753706173889,37.874787584390745,37.56649817501965,37.41746593304143,37.48468267529669,37.64152083398775,37.8149321022294,,,,42.58989503229594,42.01885875148573,40.88901526714127,39.2739333451324,37.9753706173889,,40.083089277310194,40.92260487359351,39.67693561601957,39.60004984037514,"rgba(0, 255, 0, 1.0)",0.8556375680618257,40.92260487359351,2.8091568473917414
2024-06-26 00:00:00+00:00,43.2229321231,43.2229321231,43.123531435,43.123531435,795,,,,,,,,,43.417787510826294,43.03784656434742,42.48921437134981,41.887868079444296,40.087530713627146,39.89817211302997,39.237678996848615,38.52386330242235,38.27245581670977,38.174594284923785,37.7754286968191,37.52373974155236,37.43930883094758,37.751233933010575,,,,,,,43.115214361013265,42.596488837060875,42.494347774942725,42.24230692393977,42.02157477237627,40.892991508504316,40.48635248303055,40.00576370256213,39.52098303765468,39.278324542245485,38.81815255804789,38.46521752255859,38.34143571377133,37.9795694420688,37.87899255672131,37.570494434714256,37.421386580745434,37.488239355199184,37.64476454130676,37.81794217768471,,,,42.596488837060875,42.02157477237627,40.892991508504316,39.278324542245485,37.9795694420688,,40.087530713627146,40.92588398379163,39.67976592541851,39.60402714130741,"rgba(0, 255, 0, 1.0)",0.8585682889787506,40.92588398379163,2.675440228570129
2024-06-27 00:00:00+00:00,43.2500507465,43.3423800725,43.2500507465,43.2500507465,1186,,,,,,,,,43.407763756288865,43.04454612775108,42.49892962328375,41.89236150814682,40.09432672927328,39.90477278483905,39.24437567119437,38.53041411070594,38.278850978342376,38.18093815565745,37.78159616175072,37.529766370752505,37.44485841587028,37.75593382157157,,,,,,,43.12267332176211,42.607529104826725,42.50220032016711,42.24644466336944,42.02591716096671,40.89913196656358,40.493027676686744,40.01252469732165,39.52756712007267,39.28500918891364,38.82491835244799,38.471672289188014,38.347845601615916,37.98593001390419,37.88536059323761,37.57654200896753,37.42731775049972,37.49362164128909,37.64967586125711,37.82250240653637,,,,42.607529104826725,42.02591716096671,40.89913196656358,39.28500918891364,37.98593001390419,,40.09432672927328,40.931805308688475,39.684959586816284,39.6103705869797,"rgba(0, 255, 0, 1.0)",0.8609540467674921,40.931805308688475,2.6926471238686083
2024-06-28 00:00:00+00:00,43.1271778814,43.3897924291,43.1053182896,43.3897924291,709,,,,,,,,,43.3993661587926,43.0471873997265,42.50408983979238,41.89489262710906,40.09828238013083,39.90862090913601,39.24829580812724,38.53426125080232,38.28261027711918,38.18466857591725,37.78522740363096,37.53331721088808,37.44812930648279,37.75870236271719,,,,,,,43.12489550037417,42.61325945355267,42.506384693542834,42.24872812162008,42.028347804923655,40.90267505950603,40.49689828879385,40.0164626882759,39.531415377679544,39.2889214616283,38.82888674582779,38.47546397539415,38.35161264680545,37.98967252105075,37.889108599843496,37.580104742334775,37.43081333059506,37.496793692306596,37.65256958505207,37.825188303101626,,,,42.61325945355267,42.028347804923655,40.90267505950603,39.2889214616283,37.98967252105075,,40.09828238013083,40.93486677723679,39.68768939359803,39.61391012961044,"rgba(0, 255, 0, 1.0)",0.8639206241786787,40.93486677723679,2.5376302438055807
2024-07-01 00:00:00+00:00,43.1069153374,43.3798108803,43.0504197715,43.1402537103,900,,,,,,,,,43.388235264768056,43.04984690574371,42.51027292043634,41.89802244185705,40.103243498457076,39.913450881204504,39.25322525620927,38.53910607564937,38.287346601430485,38.18936926725556,37.789805793335596,37.537795718780494,37.45225557502155,37.76219439888538,,,,,,,43.126639750836674,42.62003771733739,42.511413163172314,42.251525797666936,42.0313449594257,40.90710181151379,40.50174446833385,40.0214032510418,39.53625112793821,39.29384056045708,38.83388127402575,38.480239565366176,38.35635820610525,37.99438971641905,37.89383334959256,37.584597988290675,37.435222741418535,37.50079521769249,37.6562197764993,37.828575948009,,,,42.62003771733739,42.0313449594257,40.90710181151379,39.29384056045708,37.99438971641905,,40.103243498457076,40.93854133457205,39.69101218564532,39.618270819557125,"rgba(0, 255, 0, 1.0)",0.866470576017147,40.93854133457205,2.5025362232093094
2024-07-02 00:00:00+00:00,43.1179948565,43.1179948565,43.0066007725,43.0104935765,787,,,,,,,,,43.37523050251461,43.05038445377004,42.514807315863244,41.90053800281138,40.10743057789733,39.917536110367344,39.257418109555935,38.54324485673097,38.291397771083986,38.19339177255836,37.793730151995625,37.541638046393444,37.45579712247628,37.76518902287459,,,,,,43.08086349516666,43.12538575963572,42.62481528431914,42.51511141134059,42.25370094111135,42.033729918893336,40.91079199463706,40.505812968656784,40.02557692245531,39.5403555356188,39.29802340718774,38.83814084552682,38.48432051854083,38.36041596535016,37.99842963554495,37.89788134485317,37.58845232223133,37.43900716961147,37.50422928845874,37.65935104129702,37.831480447662315,,,,42.62481528431914,42.033729918893336,40.91079199463706,39.29802340718774,37.99842963554495,,40.10743057789733,41.170944920703015,39.69340955834951,39.88421978852185,"rgba(0, 255, 0, 1.0)",0.8656556035316396,41.170944920703015,2.24922004530849
2024-07-03 00:00:00+00:00,43.4201363373,43.4201363373,43.1302721615,43.1302721615,787,,,,,,,,,43.373131258473165,43.05503743333336,42.52118332171798,41.9035578410546,40.11194663154845,39.92192337618085,39.26186730037756,38.54759702196633,38.295646999051144,38.197607047225205,37.797828533934236,37.54564313478447,37.459486797482285,37.768316822191174,,,,,,43.20218922026666,43.13066857807895,42.63198465813911,42.52032764495333,42.256499453417476,42.03665422233383,40.914880897657035,40.51025082741914,40.03006979269673,39.544731097131084,39.30246474197422,38.84263500808432,38.488609289778246,38.36467498877097,38.00265571473205,37.902112246123544,37.59247129766459,37.44294907456834,37.5078083751159,37.6626186780534,37.83451584811058,,,,42.63198465813911,42.03665422233383,40.914880897657035,39.30246474197422,38.00265571473205,,40.11194663154845,41.1809800163402,39.69719810852292,39.89436279034795,"rgba(0, 255, 0, 1.0)",0.8671784272518229,41.1809800163402,2.582117186720057
2024-07-05 00:00:00+00:00,43.5590794959,43.5590794959,43.3997739778,43.5295341116,1335,,,,,,,,,43.38168937946966,43.06770269458835,42.53418021200495,41.909305725673114,40.12001193570559,39.92973758839114,39.26973035249243,38.555242931054465,38.303099627400414,38.20499562673602,37.804995913144666,37.5526385004689,37.46592946664834,37.773788517640206,,,,,,43.34160398905869,43.1469091414233,42.64693705844227,42.53099926499063,42.2620193545428,42.042283620160916,40.92230840013837,40.51823313414715,40.038083873308764,39.55248760675408,39.310317124882914,38.85054755776134,38.49614093605668,38.372148162283644,38.01005446295818,37.90951515767138,37.599492521777314,37.44983082529159,37.514059741109406,37.668331389252394,37.839828083434995,,,,42.64693705844227,42.042283620160916,40.92230840013837,39.310317124882914,38.01005446295818,,40.12001193570559,41.19651654724955,39.70521774795845,39.90911516610059,"rgba(0, 255, 0, 1.0)",0.8708312079942249,41.19651654724955,2.7129975671084554
2024-07-08 00:00:00+00:00,43.6496121431,43.7291650867,43.5395156604,43.6256564261,1676,,,,,,,,,43.40097483393938,43.08717547500064,42.55219423753555,41.917061955791446,40.13048020688008,39.939863969485984,39.279870399074674,38.56506637301454,38.31266497035839,38.21447519733416,37.81417865892539,37.56159383046748,37.47417665994568,37.78080267874638,,,,,,43.45047160279829,43.17228702975093,42.66780571549115,42.545863614413605,42.26961661601235,42.04992898749545,40.932051587169475,40.528639279335955,40.04847799784316,39.5625097251893,39.320446053682396,38.860726953590046,38.505815469129445,38.38174259902639,38.019539826504534,37.91900231681096,37.608482241505676,37.458638195520486,37.52206385942218,37.67565110227776,37.84663989940836,,,,42.66780571549115,42.04992898749545,40.932051587169475,39.320446053682396,38.019539826504534,,40.13048020688008,41.21407563067473,39.71646996046427,39.92498803864848,"rgba(0, 255, 0, 1.0)",0.8785636054625352,41.21407563067473,2.772180064462199
2024-07-09 00:00:00+00:00,43.5938152856,43.7594091794,43.5476007149,43.6592942454,802,,,,,,,,,43.409016388812326,43.09593850640389,42.56056313694909,41.92073645698022,40.13545921307659,39.94468252132248,39.284699529425964,38.56974829456301,38.31722507070461,38.218994818787564,37.818558189617,37.56586572584499,37.478111599625656,37.78414983643674,,,,,,43.47773644519338,43.18338786486648,42.67742643499039,42.55279925105719,42.27320716374277,42.05354831038055,40.93667924991367,40.533585049188865,40.05342257158792,39.56728132018044,39.32526969164333,38.86557679143425,38.51042682989649,38.38631630709608,38.02406277584085,37.92352640063852,37.612770401048024,37.462839878372534,37.5258829586761,37.67914397531251,37.849890563550844,,,,42.67742643499039,42.05354831038055,40.93667924991367,39.32526969164333,38.02406277584085,,40.13545921307659,41.22103820958564,39.72169637775358,39.931244483553016,"rgba(0, 255, 0, 1.0)",0.8860678774893647,41.22103820958564,2.677872808951748
2024-07-10 00:00:00+00:00,43.9059383151,43.9059383151,43.5594787579,43.5594787579,2434,,,,,,,,,43.445233037190555,43.12817184762421,42.58878632602968,41.93280492658622,40.15115741928073,39.959848243834585,39.29981635644592,38.58434317399666,38.33142372846542,38.23306142551544,37.83216682636306,37.57912800540272,37.49032658130271,37.79455651906032,,,,,,43.5750576527045,43.22470413051702,42.710087882079165,42.57629452301813,42.28523243697534,42.06551241228281,40.951438396454265,40.5492535850036,40.06899952644129,39.582250385004215,39.340373718051254,38.88071765872522,38.52479816497755,38.40056191279888,38.038127576213576,37.93758878324342,37.626085348112596,37.475879906251585,37.53774131484154,37.68999807375778,37.86000065120356,,,,42.710087882079165,42.06551241228281,40.951438396454265,39.340373718051254,38.038127576213576,,40.15115741928073,41.24500418191228,39.7393446012213,39.95203516937269,"rgba(0, 255, 0, 1.0)",0.8969814459399724,41.24500418191228,2.9665431155036375
2024-07-11 00:00:00+00:00,44.3778659401,44.3778659401,44.2215548867,44.2215548867,1218,,,,,,,,,43.4851721347984,43.15535430666329,42.608506106821565,41.94050930960525,40.16011051449025,39.96844680127739,39.30824018152008,38.59236383792071,38.33919529217206,38.24074934423145,37.839563211991155,37.58631353511124,37.49693922306887,37.80021433539958,,,,,,43.67621466192757,43.26096839585305,42.733469788463076,42.59275749380862,42.29329345598203,42.07327654901249,40.960148691233044,40.558323460899935,40.07786000738244,39.590649105568744,39.34879823050693,38.88908169814256,38.53268852663431,38.4083676142976,38.04579260682483,37.945241773593935,37.63330350563018,37.48293659357131,37.54416511476515,37.69589046318456,37.86550244289243,,,,42.733469788463076,42.07327654901249,40.960148691233044,39.34879823050693,38.04579260682483,,40.16011051449025,41.26367723659387,39.75154843821938,39.96716138686412,"rgba(0, 255, 0, 1.0)",0.9193980274650818,41.26367723659387,3.38720402967626
2024-07-12 00:00:00+00:00,44.7123476388,44.8795385805,44.6013528167,44.6013528167,1924,,,,,,,,,43.56847220479883,43.209894939479724,42.64590074968278,41.95462982421367,40.175543682817676,39.98321767841883,39.322559678095836,38.60588048787223,38.3522589657685,38.253660309843745,37.85194051984714,37.598313704518006,37.50797722205263,37.809685575341796,,,,,,43.86134284693222,43.333670981847995,42.77811533806698,42.624077727094,42.30841160753564,42.08762044488222,40.975462569076605,40.574094022670884,40.09310978662358,39.60498607805017,39.36312710950029,38.90322273621833,38.54597780410417,38.42149769112711,38.05864159486462,37.95805901737511,37.645362583066785,37.49471254847169,37.5548926601408,37.70574475254458,37.87471830427929,,,,42.77811533806698,42.08762044488222,40.975462569076605,39.36312710950029,38.05864159486462,,40.175543682817676,41.29866702469393,39.77428111019652,39.994606495009684,"rgba(0, 255, 0, 1.0)",0.9499788523139899,41.29866702469393,3.5934280071508056
2024-07-15 00:00:00+00:00,44.8059745661,44.8570800958,44.6475673874,44.8570800958,974,,,,,,,,,43.60781508507844,43.23676453438106,42.6646792783894,41.96182378155916,40.18338362285423,39.990721702708214,39.32983217823934,38.61274401350618,38.358892384482346,38.26021611769186,37.85822497897241,37.604406519367416,37.513582433212,37.81449745466793,,,,,,43.93550168296814,43.36875677693696,42.8004019832858,42.63987395210917,42.316116164333415,42.094929598376474,40.983247972643554,40.582107022193654,40.10085655183017,39.61226870417515,39.37040453220606,38.91040327238411,38.552726047948255,38.42816494348436,38.06516544910506,37.96456651589487,37.65148534969628,37.500691551171194,37.560340683995626,37.71075056645995,37.8794008585567,,,,42.8004019832858,42.094929598376474,40.983247972643554,39.37040453220606,38.06516544910506,,40.18338362285423,41.315131620507934,39.785541720365,40.00743796605991,"rgba(0, 255, 0, 1.0)",0.9815715671105197,41.315131620507934,3.556381483082439
2024-07-16 00:00:00+00:00,45.4808270773,45.4808270773,45.0367479733,45.0367479733,625,,,,,,,,45.3328007093,43.643307447968176,43.259673035025,42.67972851575781,41.967341578955484,40.189015626016435,39.99608987532828,39.33497012951445,38.61754184974012,38.36351460377382,38.26477887767517,37.86257934696909,37.60861725311242,37.517453149393845,37.81783111401744,,,,,,44.00502181443266,43.39906310366339,42.818452176061825,42.65253287102403,42.322162264091,42.100580727793755,40.988966613829184,40.58792127819396,40.106411330857036,39.6174395765803,39.3755494893588,38.91544314109896,38.55743971243397,38.43281470520319,38.06969571593558,37.969080378423826,37.655718751957366,37.50481952607466,37.56410471256244,37.7142146711465,37.8826472734711,,,,42.818452176061825,42.100580727793755,40.988966613829184,39.3755494893588,38.06969571593558,,40.189015626016435,41.664623565242536,40.16368287416984,40.01787162803612,"rgba(0, 255, 0, 1.0)",1.0310073978036443,41.664623565242536,3.701431745482257
