date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 00:00:00+00:00,35.5952126622,35.7598707888,34.9859775938,35.2852679533,171951,,31.812318156027473,29.4911751304389,27.566974781659372,25.30538014688102,24.198403622697214,23.4072630023603,34.09346170363803,"rgba(38, 166, 154, 1.0)",1.502314378189292,31.616048352151363,2.648689493902493,61.85449392055114,7.830238449503845,True,False,True,False,True,14.125256264963241,30.0324008386265,0.0,0.0,0.0,0.0,1,1.0586422345439537,0.8816267007540515,False,False,False,False,0.3066678863475176,0.3202450639326081,False,False,False,False,9627778,9136386.248389166,False,False,False,False,136534.28711364014,False,False,False,False
2025-01-10 00:00:00+00:00,35.2368390926,35.2465248647,34.6621822307,35.0915525103,222431,,31.867371072288137,29.533305957811624,27.609589447374496,25.34668411608285,24.239560078831182,23.448287668824484,34.13461975331275,"rgba(38, 166, 154, 1.0)",1.517862899930257,31.6613374660053,2.3556156664472057,60.75876148496275,7.830238449503845,True,False,True,False,True,12.371631964914922,30.070832813738,0.0,0.0,0.0,0.0,1,1.0387709880022524,0.9073726571774344,False,False,False,False,0.24516751359096953,0.2827062887617888,False,False,False,False,9405347,9146933.728844492,False,False,False,False,139902.78565820327,False,False,False,False
2025-01-13 00:00:00+00:00,35.4499260799,35.8179854218,35.0528094217,35.0528094217,87413,,31.891098432185686,29.550852190569046,27.62707887340232,25.363471964633494,24.256231858314866,23.464872647612548,34.158106828566915,"rgba(38, 166, 154, 1.0)",1.5369562605656637,31.682230470993822,2.4514006712979013,60.77672843790705,7.830238449503845,True,False,True,False,True,13.110467619855854,30.1129580271865,0.0,0.0,0.0,0.0,1,1.0505456661115498,0.882579624919608,False,False,False,False,0.3160323551713881,0.2993693219665885,False,False,False,False,9492760,9160495.54339961,False,False,False,False,137844.36269121492,False,False,False,False
2025-01-14 00:00:00+00:00,35.9051573711,36.2732167129,35.5855268901,35.5855268901,100373,,31.921598499067613,29.57250697240757,27.648295768980212,25.38359704773276,24.27613511263306,23.4846227917234,34.19543926647375,"rgba(38, 166, 154, 1.0)",1.556127810196783,31.71075088918217,2.695412584000682,62.264331317584094,8.494279946084056,True,False,True,False,True,14.662194776855,30.157174989835,0.0,0.0,0.0,0.0,1,1.0668027527560195,0.8667128343070885,False,False,False,False,0.3428282400646118,0.3210987810156002,False,False,False,False,9593133,9177461.718168251,False,False,False,False,136374.89748763788,False,False,False,False
2025-01-15 00:00:00+00:00,37.1836792953,37.1933650675,36.1666732193,36.3216455737,112302,,31.9629607592728,29.600072266367704,27.67455034584309,25.407995164482347,24.300088975470093,23.50828693397379,34.25923867777582,"rgba(38, 166, 154, 1.0)",1.6063580726036133,31.752456819651776,3.3810783338270314,66.2536682502169,12.30996365621965,True,False,True,False,True,18.707042907288336,30.206539813125,0.0,0.0,0.0,0.0,0,1.083398315634668,0.8307568018325842,False,False,False,False,0.34282824186147665,0.3319635114385384,False,False,False,False,9705435,9198166.552749887,False,False,False,False,135430.86229204424,False,False,False,False
2025-01-16 00:00:00+00:00,37.5226813207,37.7163967637,37.1158788903,37.1158788903,102259,,32.00460528629449,29.62706713341603,27.69989186684372,25.431288950214142,24.32286708622906,23.530733997492913,34.32819929683857,"rgba(38, 166, 154, 1.0)",1.6660622991664542,31.7955234955101,3.437541218029632,69.51586527430511,15.289265762510695,True,False,True,False,True,19.709875219485088,30.256539304819498,0.0,0.0,0.0,0.0,0,1.1044419244836452,0.8184063647828507,False,False,False,False,0.3428282431405592,0.3373958772895488,False,False,False,False,9807694,9222069.589896949,False,False,False,False,134130.0049472582,False,False,False,False
2025-01-17 00:00:00+00:00,37.5807959536,37.9391695233,37.3414605237,37.7454540802,142906,,32.063526868257526,29.66529000865947,27.73569643286919,25.46414633994606,24.354975058113205,23.56236171840965,34.42411294804229,"rgba(38, 166, 154, 1.0)",1.7274063595683153,31.856073770938956,3.3140564470838663,71.79495073968431,17.299378177076775,True,False,True,False,True,19.881637458668013,30.307428693261,0.0,0.0,0.0,0.0,0,1.1052043910265668,0.8137963143365832,False,False,False,False,0.34282824322975103,0.3401120602596499,False,False,False,False,9950600,9250639.40990099,False,False,False,False,134474.16161599316,False,False,False,False
2025-01-21 00:00:00+00:00,37.9004264346,38.1619422828,37.3483374219,37.9101122068,142007,,32.1227548856387,29.70377792961134,27.771674962614878,25.49711115843955,24.387166076226038,23.594057634032513,35.343841179876286,"rgba(38, 166, 154, 1.0)",1.7847267542798715,32.377517754555384,3.0945401960274204,73.89144987813935,19.159259228779447,True,False,True,False,True,20.0,30.359409114153,0.0,0.0,0.0,0.0,0,1.1049626573113445,0.8173037369035959,False,False,False,False,0.34282824122978556,0.34147015074471776,False,False,False,False,10092607,9283657.746767618,False,False,False,False,134769.56704281695,False,False,False,False
2025-01-22 00:00:00+00:00,36.6800191434,37.9004264346,36.6644250502,37.9004264346,141068,,32.173068390121685,29.738276784987832,27.804608073144443,25.527773220061096,24.41727944199494,23.6238119317445,35.328075740894576,"rgba(38, 166, 154, 0.75)",1.7992590212559112,32.40624949540457,2.3752942725346298,69.16767246167102,19.159259228779447,True,False,True,False,False,14.828837724153228,30.405656313100998,0.0,0.0,0.0,0.0,0,1.0779929833452275,0.8485427089132096,False,False,False,False,0.28167813387643215,0.31157414231057495,False,False,False,False,9951539,9309849.168463007,False,False,False,False,135016.5644136869,False,False,False,False
2025-01-23 00:00:00+00:00,36.021386637,36.466932156,35.8179854218,36.466932156,258974,,32.244914019908144,29.792440543796474,27.85814443335483,25.578905939042386,24.467944405048907,23.67414385675739,35.25079390317819,"rgba(38, 166, 154, 0.75)",1.7903631375969322,32.43371393916855,2.0038798959226285,63.579656646483336,19.356926362814363,True,False,True,False,False,11.83599088624753,30.447365600537996,0.0,0.0,0.0,0.0,0,1.0561782416244854,0.8793645849584776,False,False,False,False,0.14145078045928478,0.22651246138492986,False,False,False,False,9692565,9324857.63244485,False,False,False,False,139877.6403190325,False,False,False,False
2025-01-24 00:00:00+00:00,36.4572463839,36.5541041054,35.8761000547,35.9923293205,95439,,32.27202963122574,29.812775306693986,27.87815976884971,25.59796985870775,24.486814260089247,23.692877836001134,35.256092205920524,"rgba(38, 166, 154, 0.5)",1.8072701080692142,32.452734755056845,2.2157792634114606,61.153377003528284,17.401914318396265,False,False,True,False,False,13.225794402199696,30.490470455871,0.0,0.0,0.0,0.0,0,1.0486038731913547,0.8864438021902015,False,False,False,False,0.1501689537431951,0.1883407075640625,False,False,False,False,9788004,9343020.23509407,False,False,False,False,138134.94854181557,False,False,False,False
2025-01-27 00:00:00+00:00,36.6509618269,36.8107770674,36.2247878522,36.2247878522,77554,,32.29523893385697,29.829881038524675,27.894866935254043,25.613795843834488,24.50244853456338,23.708381087235892,35.27194886676417,"rgba(38, 166, 154, 0.5)",1.8201501202781378,32.471856136326366,2.2960225335342255,60.09651038246564,16.58681860043761,False,True,True,False,False,13.836131920525442,30.5343133793485,0.0,0.0,0.0,0.0,0,1.0543770581697125,0.8807400292647054,False,False,False,False,0.18675559117908824,0.18754814937157538,False,False,False,False,9865558,9363511.912149206,False,False,False,False,135759.22506958753,False,False,False,False
2025-01-28 00:00:00+00:00,36.4863037003,36.8059341814,36.2247878522,36.5444183332,69723,,32.31561788628432,29.845057232362567,27.909734760765474,25.62791162957006,24.51640393326629,23.722225924432188,35.28464824699747,"rgba(38, 166, 154, 0.5)",1.8343288771549293,32.48835381840875,2.179516406072247,58.720539365910085,15.313121956362451,False,True,True,False,False,13.081318599620232,30.580237426477996,0.0,0.0,0.0,0.0,0,1.0443148554628354,0.8858854738301051,False,False,False,False,0.18646105598620924,0.1870046026788923,False,False,False,False,9795835,9380465.75873159,False,False,False,False,133169.56918450567,False,False,False,False
2025-01-29 00:00:00+00:00,36.7478195484,36.8059341814,36.3507028902,36.3507028902,76203,,32.33834597071333,29.86188524185855,27.926169028846022,25.643480203276425,24.531783162076163,23.73747578795507,35.30252442438335,"rgba(38, 166, 154, 0.5)",1.8521403821812978,32.507691278545195,2.289312576221212,58.642994935286325,15.129936137222828,False,True,True,False,False,13.922366792886574,30.627561256475996,0.0,0.0,0.0,0.0,0,1.0476698170235377,0.8994366590551373,False,False,False,False,0.194129529351524,0.19056706601520815,False,False,False,False,9872038,9399743.10152643,False,False,False,False,130935.58607923095,False,False,False,False
2025-01-30 00:00:00+00:00,36.6315902826,37.2611654725,36.5880043079,36.9802780801,68992,,32.359628848252015,29.877479142052955,27.941321870284746,25.65778329071422,24.545893910850594,23.751456723962555,35.323279302620506,"rgba(38, 166, 154, 0.5)",1.8722370709913607,32.52680948616842,2.1924471318464374,58.06079005505353,14.342693443819627,False,True,True,False,False,13.377946262527821,30.675087670983498,0.0,0.0,0.0,0.0,0,1.036755451308934,0.890393144922621,False,False,False,False,0.2367380125679087,0.21365253929155842,False,False,False,False,9803046,9415558.90146657,False,False,False,False,128506.42584082975,False,False,False,False
2025-01-31 00:00:00+00:00,36.592847194,36.8059341814,36.3119598016,36.592847194,82048,,32.38323879643968,29.895251771605064,27.95875659188391,25.674355729215865,24.562283019543756,23.767718951863998,35.33955097608399,"rgba(38, 166, 154, 0.5)",1.889460690915038,32.54635502561254,2.1416122536149733,57.48529611367796,13.498272644280178,False,True,True,False,False,13.194285409934192,30.722328166420002,0.0,0.0,0.0,0.0,0,1.0571747441360584,0.8933820910330067,False,False,False,False,0.19176763690092208,0.20271008809624025,False,False,False,False,9720998,9427536.905330626,False,False,False,False,126684.52678824819,False,False,False,False
2025-02-03 00:00:00+00:00,36.1763589914,36.2054163079,35.3821256749,35.7211277002,103608,,32.40811451193161,29.915391330844457,27.979020759743825,25.693969053809447,24.581800008726407,23.78715765945036,35.64823384534749,"rgba(38, 166, 154, 0.5)",1.8987266275278878,32.914844756371835,1.7177376604627945,55.13746857030563,10.99231550772501,False,True,True,False,False,11.228633629846911,30.7675323226575,0.0,0.0,0.0,0.0,0,1.0390373701880107,0.8769868368309498,False,False,False,False,0.09987589175536372,0.15129298992580198,False,False,False,False,9617390,9434982.124729427,False,False,False,False,125779.56495341493,False,False,False,False
2025-02-04 00:00:00+00:00,36.4378748395,36.4766179282,35.9342146876,36.0117008648,66097,,32.42541677788724,29.92893856188805,27.992480665830346,25.706883254093594,24.59461184913311,23.799894766843813,35.68067890108206,"rgba(38, 166, 154, 0.5)",1.9103504629207493,32.934441037901024,1.8339220313756182,54.68529827502738,10.30537921574799,False,True,True,False,False,12.126482272802157,30.815196603486502,0.0,0.0,0.0,0.0,0,1.059067798610202,0.8597677773238246,False,False,False,False,0.14900524904890305,0.15014911948735252,False,False,False,False,9683487,9444727.413955724,False,False,False,False,123439.07221014376,False,False,False,False
2025-02-05 00:00:00+00:00,36.5637898775,36.7575053206,36.4088175231,36.6703333712,72203,,32.44556784589245,29.944352792388717,28.00765351299305,25.72134540796232,24.60892620327474,23.814105656486767,35.722236365275045,"rgba(38, 166, 154, 0.5)",1.9276184106914878,32.958285613732414,1.8704450236466643,54.914691636884,10.234743389476286,False,True,True,False,False,12.558403866367527,30.861738590572,0.0,0.0,0.0,0.0,0,1.0833951234410324,0.8488334824186186,False,False,False,False,0.183596768230273,0.16687294385881274,False,False,False,False,9755690,9456922.025173146,False,False,False,False,121429.81447641263,False,False,False,False
2025-02-06 00:00:00+00:00,36.7768768649,36.8834203586,36.3119598016,36.8543630421,62324,,32.46314192006806,29.95776186678437,28.02083026520183,25.73389049298404,24.621337703587997,23.826424196932276,35.75082239871906,"rgba(38, 166, 154, 0.5)",1.9444479860354036,32.97718430095107,1.9541240450953057,55.96424118452267,10.234743389476286,False,True,True,False,False,13.290457227095331,30.9092077071525,0.0,0.0,0.0,0.0,0,1.0698235386976582,0.8585725156787061,False,False,False,False,0.1855003042330898,0.17618662404595126,False,False,False,False,9818014,9471082.4947742,False,False,False,False,119111.93939890625,False,False,False,False
2025-02-07 00:00:00+00:00,36.8834203586,37.0190211687,36.417534718,36.8640488143,114345,,32.495886925909794,29.98264773782309,28.045224414010974,25.757075531573225,24.644261192412927,23.84916712111936,35.79823441759094,"rgba(38, 166, 154, 0.5)",1.9529056469787722,33.01097899490799,1.9829126766481744,57.11248826127309,10.234743389476286,False,True,True,False,False,13.657380273518019,30.957854966598003,0.0,0.0,0.0,0.0,0,1.067923287977592,0.8556314545888071,False,False,False,False,0.20135242490158553,0.18876952447376838,False,False,False,False,9932359,9489171.769488938,False,False,False,False,118925.00059894915,False,False,False,False
2025-02-10 00:00:00+00:00,36.4766179282,36.9899638523,36.3700744345,36.9899638523,62774,,32.51298372289589,29.99591036122578,28.05831264323387,25.76957693339121,24.65664250052381,23.861463549961034,35.811841035338,"rgba(38, 166, 154, 0.5)",1.9438199276803787,33.02580712310597,1.7752728819958081,55.52613956512714,10.184057987305565,False,True,True,False,False,11.650035658600434,31.0023475304455,0.0,0.0,0.0,0.0,0,1.0604866704902276,0.8786783165148674,False,False,False,False,0.19631258009782857,0.1925410522857985,False,False,False,False,9869585,9504089.935391333,False,False,False,False,116723.00057546096,False,False,False,False
2025-02-11 00:00:00+00:00,36.7865626371,36.9318492193,36.0795012699,36.2732167129,64791,,32.53042643133921,30.00951698243621,28.071759207184975,25.782434525415944,24.669381022031352,23.874117424572006,35.82403066374691,"rgba(38, 166, 154, 0.5)",1.9392793890825175,33.04051121784673,1.9316718572590745,55.90628987697363,10.184057987305565,False,True,True,False,False,12.74588219289586,31.051109824866003,0.0,0.0,0.0,0.0,0,1.0724984805033146,0.8609032400617496,False,False,False,False,0.16606089000609914,0.1793009711459488,False,False,False,False,9934376,9520963.89870932,False,False,False,False,114686.45153328602,False,False,False,False
2025-02-12 00:00:00+00:00,36.466932156,36.7575053206,36.147301675,36.341017118,48049,,32.54281780698249,30.019354746797866,28.08153820228241,25.791825048877378,24.6786980913262,23.883380734511203,35.82854152002106,"rgba(38, 166, 154, 0.5)",1.9238820236484149,33.04990001398697,1.776113140000669,54.400695604444806,8.704049907510651,False,True,True,False,False,11.177204745579921,31.0976285414845,0.0,0.0,0.0,0.0,1,1.069408510151334,0.8702251093282015,False,False,False,False,0.15739870954676366,0.16834984034635625,False,False,False,False,9886327,9535291.863465818,False,False,False,False,112073.21813982382,False,False,False,False
2025-02-13 00:00:00+00:00,36.8349914978,36.9221634472,36.3797602066,36.6800191434,42628,,32.55445793224393,30.028402283224004,28.090458448142414,25.800341194812514,24.687130393383786,23.891753999656707,35.838491363153025,"rgba(38, 166, 154, 0.5)",1.9090954677580156,33.06018332900127,1.9772757478869034,55.10663616586638,8.704049907510651,False,True,True,False,False,12.490304950989348,31.143129242341498,0.0,0.0,0.0,0.0,1,1.0753164201848828,0.8665778811919266,False,False,False,False,0.17253980894881701,0.17044482464758665,False,False,False,False,9928955,9550729.633525982,False,False,False,False,109349.87625198759,False,False,False,False
2025-02-14 00:00:00+00:00,36.8059341814,37.1255646624,36.6219045105,36.7478195484,51245,,32.56882966454494,30.039471640928117,28.10132976962611,25.810691291662685,24.697368455105963,23.901914258140714,35.85345639378389,"rgba(38, 166, 154, 0.5)",1.889949251067497,33.07357182189913,1.9748479264153387,55.406205713645676,8.704049907510651,False,True,True,False,False,12.345536360590295,31.189937970327,0.0,0.0,0.0,0.0,1,1.07807284289184,0.8734585021282265,False,False,False,False,0.19666201394013136,0.183553419293859,False,False,False,False,9877710,9563552.392995553,False,False,False,False,107071.25365387043,False,False,False,False
