date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_780,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_698,aVWAP_peak_672,aVWAP_peak_615,aVWAP_peak_583,aVWAP_peak_560,aVWAP_peak_532,aVWAP_peak_517,aVWAP_peak_468,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_750,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_590,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_116,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-02 16:00:00+00:00,153.43,153.6,152.73,153.505,11191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.46038392302444,151.69223823462298,150.41371285714388,149.8038295603494,149.21158160148707,149.99092568133932,150.05445333327773,149.61884013842734,148.7936793633098,148.4677228583787,147.32982135278831,145.2849544242925,,149.51017861070343,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,153.505,153.58,152.99,153.215,6040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.451620143209,151.7092641789356,150.4323238329038,149.81735099043348,149.22454147545844,149.99838915147825,150.0611645815671,149.62483124114937,148.80035195173377,148.4746875702805,147.337640601664,145.29435246400863,,149.51887651523518,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,153.22,153.22,152.18,152.26,9349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3942189376075,151.72320357305202,150.45356293885933,149.83381133393274,149.24094759082377,150.00738149834712,150.06921052068142,149.6322672155126,148.8090072948039,148.483838788444,147.34826074139605,145.30756620968558,,149.5252730535955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,152.33,153.27,152.32,152.96,32253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.29591646225128,151.78394042782423,150.53358592786927,149.8951405465769,149.3012861668637,150.04148301123047,150.09984157634725,149.66020934388027,148.8409049811315,148.51737538150502,147.38663880893796,145.35463661538896,,149.55924660415056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,155.37,157.23,154.505,156.76,23347.0,,,,,,,,,,,,,,,,,156.16500000000002,,,,,,,,,,,,,,,,,153.62767889188808,151.9484623542456,150.66649491233693,149.98608620849987,149.38335866486867,150.0942013677114,150.14782020253557,149.70084267177728,148.88251631177297,148.5596615839285,147.43074200686502,145.4032527236934,156.16500000000002,149.65259315834362,"rgba(0, 255, 0, 1.0)",-1.0,157.23,154.505,0.0
2025-04-03 15:00:00+00:00,156.53,156.965,155.31,156.23,23996.0,,,,,,,,,,,,,,,,,156.16668951411333,,,,,,,,,,,,,,,,,153.89755615660545,152.10528347354204,150.79679459557443,150.07689992582647,149.46573256065557,150.14747680022293,150.19637478386494,149.7421011543346,148.92481384465717,148.6026575408017,147.47562887652182,145.45278202347527,156.16668951411333,149.7403418113402,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,156.23,156.34,155.07,155.19,10333.0,,,,,,,,,,,,,,,,,156.05321997017825,,,,,,,,,,,,,,,,,153.9691059147568,152.15927743912818,150.84461107659078,150.1111974731045,149.4972885213811,150.167741862382,150.21484502183898,149.75796631976212,148.94129335053537,148.61948143075563,147.4934144075595,145.4727143127504,156.05321997017825,149.77074476087878,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,155.19,155.325,154.33,154.33,7087.0,,,,,,,,,,,,,,,,,155.90094261641164,,,,,,,,,,,,,,,,,153.98927753187488,152.186021204179,150.87085835906976,150.13073088528503,149.5156442692789,150.17930925950267,150.22537517622857,149.76716272952186,148.9510602842509,148.6295243141583,147.5042498790463,145.48515906711438,155.90094261641164,149.78619774662587,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,154.375,154.59,152.94,153.845,17326.0,,,,,,,,,,,,,,,,,155.45575123747804,,,,,,,,,,,,,,,,,153.97614173575752,152.2269050505793,150.9191480679221,150.16875122654733,149.55248026723697,150.20189904245254,150.24590242572506,149.78553048021865,148.97118178968245,148.65041578703293,147.527399329956,145.51257096525313,155.45575123747804,149.81152718069703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,153.8,153.81,151.9,152.28,42680.0,,,,,,,,,,,,,,,,,154.5005428431742,,,,,,,,,,,,,,,,,153.7914214087986,152.2526635713265,150.98740293282106,150.23097796332442,149.61712281761774,150.23924095960848,150.27969953524692,149.8175249833134,149.008605073492,148.69002691795382,147.57356219967772,145.57023206267561,154.5005428431742,149.8382067021547,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,151.54,151.54,147.795,149.67,25024.0,,,,,,,,,,,,,,,,,153.6932874255361,,,,,,,,,,,,,,,,,153.4771962168533,152.1662237743388,150.95781674044898,150.2228676069482,149.61773922979506,150.23420756932606,150.27472887807025,149.81655877801816,149.0125025766488,148.6956562647405,147.58454364666613,145.58951606290373,153.6932874255361,149.80412977872984,#000000,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,149.67,150.125,146.43,147.91,13094.0,,,,,,,,,,,,,,,,,153.24808102140338,,,,,,,,,,,,,,,,,153.27309647234543,152.0972279095205,150.92530319916577,150.20738726052676,149.60858403037795,150.22465963776614,150.26574912059678,149.81094717448607,149.00985997333106,148.6940332805586,147.5861041738613,145.595817379851,153.24808102140338,149.77489746769893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,147.91,148.3,146.43,146.55,11622.0,,,,,,,,,,,,,,,,,152.83818538489896,,,,,,,,,,,,,,,,,153.06967557149207,152.02198205605944,150.88625046365917,150.1868323090371,149.59468819239154,150.21194857738624,150.25386538380545,149.80282508745273,149.0046319967578,148.68977968776605,147.58491060014896,145.5990749685892,152.83818538489896,149.74220540787883,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,146.59,147.475,145.525,147.18,11511.0,,,,,,,,,,,,,,,,,152.46000189943732,,,,,,,,,,,,,,,,,152.86940464043357,151.94427189295337,150.8446833698528,150.1643578436684,149.57908016102655,150.19799193508825,150.2408272118936,149.79374610658988,148.99849400534234,148.68462642929146,147.58285657134246,145.60149920040263,152.46000189943732,149.70848661399046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,147.29,147.51,143.67,143.96,23777.0,,,,,,,,,,,,,,,,,151.61982367081828,,,,,,,,,,,,,,,,,152.3904582104861,151.74133588357722,150.7274233467412,150.09660576496745,149.5286971025287,150.15573203182427,150.20146833121294,149.76498144177754,148.97662088903982,148.66500683512194,147.57038044139037,145.59904616491227,151.61982367081828,149.61814637029832,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,144.0,145.27,143.005,143.25,33171.0,,,,,,,,,,,,,,,,,150.5579173869261,,,,,,,,,,,,,,,,,151.71773110871766,151.4298763622792,150.53847635702647,149.98317647707358,149.44184932625217,150.08428603705244,150.13494017560583,149.71532869503665,148.93727402151177,148.62898828392596,147.5449655422769,145.58827311977112,150.5579173869261,149.47876379221083,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,139.22,144.93,138.315,141.29,14420.0,,,,,,,,,,,,,,,,,150.051106908636,,,,,,,,,,,,,,,,,151.38014010144985,151.26274723468367,150.43206711443042,149.91691526451876,149.38955080184238,150.0423238611335,150.0959037261299,149.68554262510898,148.91262112148547,148.6059582763839,147.5271415102457,145.5774382773562,150.051106908636,149.40236249289737,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,141.125,142.45,138.575,140.42,9806.0,,,,,,,,,,,,,,,,,149.69990916088437,,,,,,,,,,,,,,,,,151.14038698648574,151.14060678601203,150.352936467516,149.86699525360345,149.34978002179986,150.01060514425393,150.06639810740742,149.6628736517777,148.89362958896135,148.58812073294416,147.51301560159965,145.56824487714047,149.69990916088437,149.3461327682918,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,140.42,141.11,139.18,139.615,12827.0,,,,,,,,,,,,,,,,,149.25413215437416,,,,,,,,,,,,,,,,,150.82789135932228,150.97745823381322,150.24602289087028,149.7989597315377,149.29530923978925,149.96721287067453,150.02602229200488,149.63174039350403,148.86740786035753,148.5634356949843,147.4932803450379,145.5550605829057,149.25413215437416,149.27081679123347,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,139.75,141.87,139.165,141.33,10308.0,,,,,,,,,,,,,,,,,148.95355779133328,,,,,,,,,,,,,,,,,150.60718196850553,150.85927360309367,150.16841623912228,149.74946359107892,149.25580018719032,149.93545042119018,149.99643517948869,149.60897648031155,148.84837844413948,148.5455833877952,147.47921551399762,145.5460588852684,148.95355779133328,149.21668615843183,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,141.3,141.805,139.37,139.99,11806.0,,,,,,,,,,,,,,,,,148.61886952300574,,,,,,,,,,,,,,,,,150.3562032211827,150.72199379193984,150.07735736125312,149.69093753425625,149.2088815530892,149.89776207206017,149.96131837436832,149.58187216825448,148.82561725834847,148.52418801845616,147.46222033837972,145.53492741824226,148.61886952300574,149.15360659248591,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,140.48,140.48,138.02,138.77,84522.0,,,,,,,,,,,,,,,,,146.53588871618342,,,,,,,,,,,,,,,,,148.67146019656235,149.72388068204503,149.39073942373304,149.23677030760794,148.8395656241405,149.60070912249915,149.68410843400633,149.36562403540555,148.6416387556287,148.3503006301901,147.3209847413879,145.43686103675086,146.53588871618342,148.68855358249644,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,141.27,141.57,140.41,141.23,20502.0,,,,,,,,,,,,,,,,,146.26066048726256,,,,,,,,,,,,,,,,,148.40538436651144,149.5474328125414,149.26649510391206,149.15277434055184,148.77138502276452,149.54421231615567,149.63115605668915,149.32435644996167,148.60708989357536,148.3178963784672,147.2955102841525,145.42080279532144,146.26066048726256,148.6070413183837,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,141.19,141.6,139.795,140.96,21455.0,,,,,,,,,,,,,,,,,145.98656702378673,,,,,,,,,,,,,,,,,148.13611083844444,149.3643728588005,149.13600261027324,149.06366957494106,148.69871143714377,149.48392352617537,149.57461327303906,149.2801320021318,148.56991667884927,148.28297199183834,147.2678627997966,145.40303155267395,145.98656702378673,148.5217765953423,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,140.9,141.2,139.01,139.01,12154.0,,,,,,,,,,,,,,,,,145.8143204550542,,,,,,,,,,,,,,,,,147.9713408608713,149.25180297794273,149.05481716766994,149.007763803787,148.65276734989425,149.44607874159675,149.53913186028785,149.25222519740404,148.54620910976922,148.26059367786846,147.24979690416575,145.3907602564804,145.8143204550542,148.46860732564483,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,138.96,139.44,137.715,139.44,16985.0,,,,,,,,,,,,,,,,,145.556464781953,,,,,,,,,,,,,,,,,147.72826601300304,149.08475676079158,148.9332447323003,148.92347916916393,148.58311871651802,149.38895750828593,149.48558446463076,149.20993595983416,148.51001983636598,148.226324632584,147.22177016453713,145.37105846409494,145.556464781953,148.38887636850913,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,139.38,139.38,138.01,138.37,14531.0,,,,,,,,,,,,,,,,,145.3420214884829,,,,,,,,,,,,,,,,,147.5241664310744,148.94227466153578,148.82870412077463,148.8505112243762,148.52263075813283,149.33929687069102,149.43900878319553,149.1730629654506,148.478385990141,148.19633878702288,147.19714736776896,145.35358032423252,145.3420214884829,148.32042569036636,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,138.33,138.58,135.31,136.59,36959.0,,,,,,,,,,,,,,,,,144.72400808651275,,,,,,,,,,,,,,,,,146.94933607492086,148.53799591580864,148.527993939246,148.63843829939884,148.34535442733085,149.19467930243556,149.30339579167003,149.06501965042557,148.38467270181292,148.10708949834319,147.12247584170004,145.29807119433343,144.72400808651275,148.12287688645213,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,134.54,135.36,132.71,132.76,13774.0,,,,,,,,,,,,,,,,,144.4313133033917,,,,,,,,,,,,,,,,133.61,146.68744530758173,148.35463382403907,148.38998506384715,148.54029736300174,148.26258520965933,149.12783821125095,149.24075957707967,149.01477925672359,148.3405188015623,148.06480230651863,147.08631262254232,145.26978315191127,144.4313133033917,146.92228774582443,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,132.9,134.65,132.87,134.01,10694.0,,,,,,,,,,,,,,,,,144.21916130015435,,,,,,,,,,,,,,,,133.71198081848402,146.4946039324094,148.2175543384166,148.2862485726625,148.46615819222373,148.19997556442604,149.0771118861753,149.19319396243012,148.97658519605065,148.30695984083002,148.0326679094228,147.05885287783872,145.24835246135575,144.21916130015435,146.8669419655943,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,133.9,135.39,133.61,135.04,9160.0,,,,,,,,,,,,,,,,,144.05820461337348,,,,,,,,,,,,,,,,133.9756615518814,146.3445936444658,148.1088963287044,148.20364145766868,148.4068457046219,148.14987790134245,149.03630063926843,149.1548924766809,148.94582274203145,148.27999369933565,148.00687446751525,147.03690584432692,145.23140165751354,144.05820461337348,146.83705447041206,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,135.125,141.42,134.31,141.185,11956.0,,,,,,,,,,,,,,,,,143.94859450483366,,,,,,,,,,,,,,,,135.28603881478884,146.2243965925128,148.01416353765964,148.1310582572665,148.35415773369851,148.10570106244523,148.9991993498713,149.11993540752786,148.91788847799245,148.25601301354013,147.984150916361,147.01828500465734,145.2183242654733,143.94859450483366,146.8945624949073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,141.51,141.73,138.42,138.96,10986.0,,,,,,,,,,,,,,,,,143.86616720247386,,,,,,,,,,,,,,,,136.143885687349,146.12815372307622,147.9357364463273,148.07061061677658,148.3099956273743,148.06870330260094,148.96781840672034,149.0903259939566,148.89423620195726,148.2358145193668,147.96505843016368,147.0027994489498,145.20775777419829,143.86616720247386,146.92468432144747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,138.68,142.1,138.68,141.55,30132.0,,,,,,,,,,,,,,,,,143.70995676334786,,,,,,,,,,,,,,,,137.75394031664013,145.91995439010563,147.75511515613806,147.92988954880227,148.20597274164973,147.98168765457285,148.89267223904204,149.019239556789,148.8374861679703,148.1878090953251,147.91988618998616,146.96685699704273,145.1845940284523,143.70995676334786,146.9657772371166,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,142.965,143.12,141.35,141.37,7600.0,,,,,,,,,,,,,,,,,143.6877529430283,,,,,,,,,,,,,,,,138.09184110623315,145.88134440306027,147.71838665281086,147.9009154915517,148.1842485383843,147.96357809996303,148.87663687340955,149.00401930014326,148.82535698633097,148.17769454865362,147.91043370069033,146.95955799902697,145.1803304073789,143.6877529430283,146.97494954674133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,141.53,141.77,139.7,140.06,10644.0,,,,,,,,,,,,,,,,,143.63268194318036,,,,,,,,,,,,,,,,138.337099460675,145.80922481153084,147.65511003120142,147.85112709392752,148.14712589508312,147.93238462816814,148.849672891334,148.9784956908428,148.80490839039695,148.1603303880654,147.89406837316858,146.94645167655267,145.1717333425914,143.63268194318036,146.9644409748875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,139.99,140.46,138.08,140.045,6153.0,,,,,,,,,,,,,,,,,143.59197204928893,,,,,,,,,,,,,,,,138.40307361002348,145.7608503901197,147.61407947903083,147.81884266013031,148.12309229761283,147.91210218570797,148.8323394360154,148.96210880495502,148.7917399188341,148.14904506069954,147.88338769428196,146.9377477176834,145.1657345535741,143.59197204928893,146.95031875451298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,140.28,142.21,139.07,141.6,8930.0,,,,,,,,,,,,,,,,,143.55462172955416,,,,,,,,,,,,,,,,138.59330557615243,145.70778032094208,147.56567663408634,147.78044530455267,148.09421986422237,147.8878364352333,148.81115071831167,148.94202090373417,148.77563803500695,148.1354301322919,147.8705828596179,146.92758555202565,145.15925627414333,143.55462172955416,146.94237912387084,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,141.64,143.35,140.93,142.4,14260.0,,,,,,,,,,,,,,,,,143.52519562611752,,,,,,,,,,,,,,,,138.97912816140314,145.6473968097572,147.5043716085041,147.7312365996275,148.0566947902241,147.85645752127868,148.78297155646013,148.9152088765706,148.75420734836993,148.1176146570764,147.8539631593152,146.9148586663183,145.15206062060813,143.52519562611752,146.94355156734719,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,142.05,142.81,140.475,141.715,19762.0,,,,,,,,,,,,,,,,,143.46982312267764,,,,,,,,,,,,,,,,139.3238914926442,145.55395141901423,147.4129324075652,147.6576727413345,148.00055813809794,147.80927340658704,148.7410145875754,148.87532233564045,148.72221067200238,148.09077204149378,147.82881615646335,146.89524159855256,145.14024904252992,143.46982312267764,146.9270696953462,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,141.3,141.85,140.135,140.485,9197.0,,,,,,,,,,,,,,,,,143.4336296768284,,,,,,,,,,,,,,,,139.4083664424679,145.5028292221325,147.3652442875593,147.61930806508346,147.97133387243335,147.78457766882138,148.71934888158023,148.85475474555662,148.7056499802848,148.07672587653897,147.81559047720705,146.88469748570802,145.13345136581296,143.4336296768284,146.91091372086052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,140.41,141.51,139.795,141.05,12329.0,,,,,,,,,,,,,,,,,143.38594567915658,,,,,,,,,,,,,,,,139.50503351805762,145.43545882761276,147.30202029046043,147.5682628186332,147.93232063514156,147.75156372338992,148.69035024273091,148.82721641195118,148.68345081283985,148.05788224477965,147.7978422226995,146.87053090689403,145.124291535401,143.38594567915658,146.88817109158396,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,141.07,142.07,140.83,142.05,8092.0,,,,,,,,,,,,,,,,,143.36567287043667,,,,,,,,,,,,,,,,139.59953541425062,145.40030910033235,147.2666008646764,147.53939199081896,147.91001533776432,147.7327336326641,148.6735022538208,148.81117695177528,148.6705364143509,148.04703196797539,147.7876728163477,146.8625851025771,145.11949478548618,143.36567287043667,146.87850666406464,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,142.04,142.9,141.63,142.62,6436.0,,,,,,,,,,,,,,,,,143.3566325396417,,,,,,,,,,,,,,,,139.69378082287858,145.37819140659704,147.24238225339167,147.51946410512934,147.89445253242098,147.71963542625707,148.66155273402617,148.7997721451893,148.66136809766732,148.03941464971376,147.78057205891366,146.8571692926822,145.1164935085999,143.3566325396417,146.87417300257437,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,142.515,142.61,141.82,142.27,8812.0,,,,,,,,,,,,,,,,,143.3426547484561,,,,,,,,,,,,,,,,139.80628270417645,145.34693852874682,147.20859807458123,147.49163830905263,147.87270985844208,147.7013042059111,148.64487607154527,148.7838589560424,148.64855947180052,148.0287426812087,147.77061074125837,146.84952740852793,145.11216996525982,143.3426547484561,146.86660130588874,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,142.25,143.04,142.25,142.595,30238.0,,,,,,,,,,,,,,,,,143.31340270423271,,,,,,,,,,,,,,,,140.17866457201458,145.25728844313866,147.1049907338071,147.40535135293183,147.80449219725753,147.64379974181136,148.5917882429623,148.73309277982165,148.6076751985412,147.99489444257426,147.73911831526152,146.82572308175753,145.09945416776782,143.31340270423271,146.84510255920367,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,144.66,145.26,144.05,144.835,14027.0,,,,,,,,,,,,,,,,,143.33953182709243,,,,,,,,,,,,,,,,140.44032529134557,145.24911785356622,147.08017229474785,147.383389217993,147.78596161425088,147.6284795957118,148.57598458006046,148.7177789909413,148.59545052241614,147.9853857652063,147.73055130923296,146.82021590570253,145.0985433180453,143.33953182709243,146.85318125070924,#000000,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,144.835,145.13,144.16,144.16,15369.0,,,,,,,,,,,,,,,,,143.36242740240223,,,,,,,,,,,,,,,,140.68065308198385,145.23668131590216,147.05095831976115,147.35768019673097,147.76439918235843,147.61055650436265,148.55778607239384,148.70017016885785,148.58134972417523,147.97429691856544,147.7205033787726,146.81355435052353,145.09695044767224,143.36242740240223,146.85734920477387,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,144.11,145.025,143.845,144.43,5802.0,,,,,,,,,,,,,,,,,143.37045923841387,,,,,,,,,,,,,,,,140.7630166292798,145.23178607312119,147.03988839543314,147.34792605265653,147.75620917535105,147.60373596679347,148.5508741148625,148.69348225552463,148.57598695688137,147.97006927384857,147.7166679630927,146.81099564075745,145.09630243654664,143.37045923841387,146.8582262257038,#000000,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,144.42,145.145,144.42,145.1,8332.0,,,,,,,,,,,,,,,,,143.38663326845102,,,,,,,,,,,,,,,,140.88906734266035,145.22880669785917,147.02690071185572,147.33620086691636,147.7461189182228,147.59539070660935,148.54208095816716,148.68493648274477,148.56915312044592,147.96479454665294,147.71193682618218,146.8080321173104,145.09601121288222,143.38663326845102,146.86149465450075,#000000,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,145.095,145.6,144.82,145.57,9075.0,,,,,,,,,,,,,,,,,143.4089290790722,,,,,,,,,,,,,,,,141.0321020667708,145.2297538576737,147.01581695413628,147.3258380173022,147.73689540281384,147.58783291663042,148.53370350454972,148.6767499440267,148.56262831444712,147.95989179570233,147.70760499222584,146.80555493419882,145.0963675478011,143.4089290790722,146.86698001909838,#000000,0.0,0.0,0.0,0.0
